k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      36|[-0.1610447738982381, 0.1317739902408296, -0.6360624308349597, -0.1732565205490066, -0.3334565898668902, 0.115084639566684, -0.2755546358131716, -0.8173841770743436, -2.1540431951005288, -0.9833217499097708, 0.817661721760631, -0.6016172978014346, -0.1029758800348056, -0.3041457243128521, -1.5581826681630364, -0.772240821189993, 0.1542687310711251, -1.0158088684699536, -0.499594266107153, -0.2296798605873748, -0.6908051958000225, -0.0871857034968825, -0.0708015820892134, -1.5132212725266592, -0.3470764997504094, 0.606116960559936, -1.1522790391788407, -0.1993647449505478, -0.4555755474266496, -1.4735542767909893, -0.0381396660316203, 0.0155008455627346, -1.2215182108184823, -0.0281327093273511, -0.1438543024101114, -0.8342887086699418, -0.0705039122775176, -0.6670349443157461, -2.0322054467339568, -0.9974986207863568, 0.2964057244972465, -1.5999995945393561, -0.3317015633041734, -0.2975822482681322, -2.1600162689248115, -0.7076661283065445, -0.1444912947402797, -1.4698266632515615, -0.3076258352130544, -0.2677322657394852, -0.4167982290430486, -0.2361737477501835, 0.4335222232900554, -2.1688732661191636, -0.8286547047803231, -0.1459362992958843, -0.9550942705477907, -0.2893377615974009, -0.4289202895268293, -1.900683218988507, -1.0722508317286994, -0.0973551579846604, -1.6817609213361857, 0.3435767892303354, -0.0987478944988269, -2.3061377988652834, -0.8536672399484992, -0.6400879052010965, -1.219143698988174, -0.8179468522956127, 0.1244008864956344, -0.8374475351198877, 0.1387908227381792, -0.3179011965437979, 0.18822093771935, -0.3795892882991839, -0.496196186499692, -1.2866721160037842, -0.3120786801234579, -0.7752442899810696, -0.2610734071694111, -0.3877694025493721, -0.3105767061113752, -0.724762974177096, 0.6679093828898415, 0.2159928581759856, -2.0761031334248994, -1.0444446459032344, -0.2103051369816653, -0.1963809361617894, 0.3988420377458413, -0.7378475136497828, -0.2974750729999591, 0.1279662895572862, -0.2712910315316979, -0.9115318727785968, 0.8512033019696531, -0.9542536065085837]|15120.2285156250000000|      1.00000000|[2649, 0, 0, 184]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      37|[-0.2252783512461427, 0.2032980426346779, -0.699019879497763, -0.0283688662661455, -0.3078294140744379, 0.2933676094681298, -0.0589476362258763, -0.8794601886581561, -2.1182928681042754, -0.9805940278441818, 0.9762954676503496, -0.8010520241482983, -0.1202812896261606, -0.415743275201728, -1.554243459454081, -0.8247563101868676, 0.2377233766166343, -1.0993070371442135, -0.4555403244822761, -0.3929242108743546, -0.5951244184935203, -0.0604468188293682, -0.0569571866716405, -1.44134893779416, -0.4619847854704878, 0.7384401532272695, -1.266866929602254, -0.2738336285518008, -0.5150281977877358, -1.3756183830881956, -0.0800520951138042, -0.0658077781393101, -1.1997823491124877, 0.1231868653890149, -0.0515769060075477, -0.9521438981762809, -0.1460255673664049, -0.5179657308733012, -1.9975198069785103, -0.9394827081696111, 0.3510457432366508, -1.6572057047798499, -0.2816608445791877, -0.2644334147812739, -2.1358104681953214, -0.9058732324099226, -0.1785261678487356, -1.4985043432790361, -0.2305965225445561, -0.2068278159289968, -0.4434890327788053, -0.3393143150898695, 0.4554357382645281, -2.2054226684136267, -0.8408459282199272, -0.3764327204837992, -0.9782223598674958, -0.2824718359845867, -0.4568807064531305, -2.035799666571732, -1.0297180606776084, 0.016577811614124, -1.739695363027484, 0.2487326592588513, -0.1761604993323609, -2.389412842883835, -0.8702227853951029, -0.5388686451831401, -1.2821207337914071, -0.8608639038839455, 0.2270494068605101, -0.7612677219467779, 0.1062088763024019, -0.2851474091437846, 0.3554716412959147, -0.3348862340332764, -0.4002305400592248, -1.4434468576212487, -0.3548632610920635, -0.608483408142326, 0.0537785883329324, -0.4415245674530672, -0.2441654692077857, -0.7347300255826683, 0.7364117026017468, 0.0485396664561811, -1.958866292768684, -1.0317849188218138, -0.2086162032656014, -0.0382508994612981, 0.3353185297708167, -0.6029973545833013, -0.2576874161394409, 0.0563658320386896, -0.407947482392845, -1.035744495446874, 0.6591683417264246, -0.9666718991824583]|14968.5947265625000000|      2.00000000|[2693, 0, 0, 187]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      38|[-0.2252783512461427, 0.2032980426346779, -0.699019879497763, -0.0283688662661455, -0.3078294140744379, 0.2933676094681298, -0.0589476362258763, -0.8794601886581561, -2.1182928681042754, -0.9805940278441818, 0.9762954676503496, -0.8010520241482983, -0.1202812896261606, -0.415743275201728, -1.554243459454081, -0.8247563101868676, 0.2377233766166343, -1.0993070371442135, -0.4555403244822761, -0.3929242108743546, -0.5951244184935203, -0.0604468188293682, -0.0569571866716405, -1.44134893779416, -0.4619847854704878, 0.7384401532272695, -1.266866929602254, -0.2738336285518008, -0.5150281977877358, -1.3756183830881956, -0.0800520951138042, -0.0658077781393101, -1.1997823491124877, 0.1231868653890149, -0.0515769060075477, -0.9521438981762809, -0.1460255673664049, -0.5179657308733012, -1.9975198069785103, -0.9394827081696111, 0.3510457432366508, -1.6572057047798499, -0.2816608445791877, -0.2644334147812739, -2.1358104681953214, -0.9058732324099226, -0.1785261678487356, -1.4985043432790361, -0.2305965225445561, -0.2068278159289968, -0.4434890327788053, -0.3393143150898695, 0.4554357382645281, -2.2054226684136267, -0.8408459282199272, -0.3764327204837992, -0.9782223598674958, -0.2824718359845867, -0.4568807064531305, -2.035799666571732, -1.0297180606776084, 0.016577811614124, -1.739695363027484, 0.2487326592588513, -0.1761604993323609, -2.389412842883835, -0.8702227853951029, -0.5388686451831401, -1.2821207337914071, -0.8608639038839455, 0.2270494068605101, -0.7612677219467779, 0.1062088763024019, -0.2851474091437846, 0.3554716412959147, -0.3348862340332764, -0.4002305400592248, -1.4434468576212487, -0.3548632610920635, -0.608483408142326, 0.0537785883329324, -0.4415245674530672, -0.2441654692077857, -0.7347300255826683, 0.7364117026017468, 0.0485396664561811, -1.958866292768684, -1.0317849188218138, -0.2086162032656014, -0.0382508994612981, 0.3353185297708167, -0.6029973545833013, -0.2576874161394409, 0.0563658320386896, -0.407947482392845, -1.035744495446874, 0.6591683417264246, -0.9666718991824583]|14968.5947265625000000|      1.00000000|[2807, 0, 0, 195]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      39|[-0.2252783512461427, 0.2032980426346779, -0.699019879497763, -0.0283688662661455, -0.3078294140744379, 0.2933676094681298, -0.0589476362258763, -0.8794601886581561, -2.1182928681042754, -0.9805940278441818, 0.9762954676503496, -0.8010520241482983, -0.1202812896261606, -0.415743275201728, -1.554243459454081, -0.8247563101868676, 0.2377233766166343, -1.0993070371442135, -0.4555403244822761, -0.3929242108743546, -0.5951244184935203, -0.0604468188293682, -0.0569571866716405, -1.44134893779416, -0.4619847854704878, 0.7384401532272695, -1.266866929602254, -0.2738336285518008, -0.5150281977877358, -1.3756183830881956, -0.0800520951138042, -0.0658077781393101, -1.1997823491124877, 0.1231868653890149, -0.0515769060075477, -0.9521438981762809, -0.1460255673664049, -0.5179657308733012, -1.9975198069785103, -0.9394827081696111, 0.3510457432366508, -1.6572057047798499, -0.2816608445791877, -0.2644334147812739, -2.1358104681953214, -0.9058732324099226, -0.1785261678487356, -1.4985043432790361, -0.2305965225445561, -0.2068278159289968, -0.4434890327788053, -0.3393143150898695, 0.4554357382645281, -2.2054226684136267, -0.8408459282199272, -0.3764327204837992, -0.9782223598674958, -0.2824718359845867, -0.4568807064531305, -2.035799666571732, -1.0297180606776084, 0.016577811614124, -1.739695363027484, 0.2487326592588513, -0.1761604993323609, -2.389412842883835, -0.8702227853951029, -0.5388686451831401, -1.2821207337914071, -0.8608639038839455, 0.2270494068605101, -0.7612677219467779, 0.1062088763024019, -0.2851474091437846, 0.3554716412959147, -0.3348862340332764, -0.4002305400592248, -1.4434468576212487, -0.3548632610920635, -0.608483408142326, 0.0537785883329324, -0.4415245674530672, -0.2441654692077857, -0.7347300255826683, 0.7364117026017468, 0.0485396664561811, -1.958866292768684, -1.0317849188218138, -0.2086162032656014, -0.0382508994612981, 0.3353185297708167, -0.6029973545833013, -0.2576874161394409, 0.0563658320386896, -0.407947482392845, -1.035744495446874, 0.6591683417264246, -0.9666718991824583]|14968.5947265625000000|      0.50000000|[2921, 0, 0, 203]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      40|[-0.2706378550590756, 0.2497295420782268, -0.6664253678092149, -0.0158911219821008, -0.2639658743896559, 0.2792306176572911, -0.0552234140372411, -0.8997533022044784, -2.049553218148401, -1.0016265847880472, 1.0366668397361867, -0.7893272612213809, -0.0635943882682288, -0.3855422832044036, -1.5164760661234575, -0.8059375005863318, 0.2540256173248114, -1.0529349475349767, -0.4909954615134722, -0.3017210140871928, -0.5120687465259189, -0.1235464570782705, -0.1158788733244345, -1.4667490743864058, -0.5121811768416246, 0.7333553638180552, -1.2918696685836266, -0.2106235047965143, -0.4276795823766705, -1.404418040435173, 0.0345911819114974, -0.0867066709286691, -1.227101742798085, 0.1729828536725146, -0.0009994912968214, -1.0017629912126875, -0.1304021107617474, -0.4362005142283699, -2.0831402602485043, -0.9654947100622192, 0.3582791475158565, -1.676762444558836, -0.2073360036008062, -0.2534150383538163, -2.2632130891307645, -0.8080130995316677, -0.1393966734732728, -1.540994263457242, -0.2515664222515689, -0.254938298100356, -0.403527596142328, -0.3389454936460178, 0.3728889704374226, -2.2474134964558763, -0.8285207044569614, -0.3847284760005829, -1.022294402772635, -0.2332919204630792, -0.519985610987801, -1.9644591746602174, -1.0669875609454065, -0.0122297101582164, -1.7440703311363535, 0.2569850996404068, -0.1660488482950633, -2.417040715928735, -0.78420089754815, -0.5413229750717432, -1.240787818599225, -0.8808094309777235, 0.2579625276922237, -0.8166974452604872, 0.0114948945860484, -0.2975333128458972, 0.3629648707586907, -0.3496822558910613, -0.3482900573803854, -1.5014541313903855, -0.351364369011269, -0.6726110801094705, 0.0254372504293704, -0.3945574899406784, -0.2184762478277633, -0.6700004663944192, 0.7069471410950529, 0.0966601592960819, -2.059294351657922, -0.9526597786267653, -0.2089992385339094, -0.0551335419373684, 0.2975594023773792, -0.5574510934368568, -0.2131330674680412, 0.0603805379907249, -0.5083195269196713, -1.0031109507016795, 0.6893061544657408, -0.8999041611735834]|14774.2919921875000000|      1.00000000|[2951, 0, 0, 205]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      41|[-0.3547050151420285, 0.356805059115743, -0.6012083633617598, 0.1764222874099635, -0.1610374998998902, 0.4661391510456643, 0.0530433617674804, -0.9482029781951704, -2.0052260215375957, -0.9100999542560612, 1.0112813990648666, -0.8790779473660539, 0.0470761610735158, -0.4397712073750848, -1.4216919807352006, -0.7675227367428759, 0.3020734990000014, -0.999207911448702, -0.3883178190964097, -0.1179698468509468, -0.6239418836710775, -0.065742300214746, 0.0017118785090935, -1.464168806726425, -0.5164967159954135, 0.6864387899354354, -1.3707283554748253, -0.2204294449442646, -0.2638116712562424, -1.4562613099411883, 0.1778875598242517, -0.0524579042657802, -1.339482630065593, -0.1342788395272218, -0.0630303046721438, -1.0923887388823168, -0.1488707993165793, -0.3513296726209227, -2.154507827629178, -0.9590989507034866, 0.4134453841615664, -1.6078675111235035, -0.3563960907531796, -0.2966714688021661, -2.2009912508629133, -0.7703103104411325, -0.143215209597487, -1.6858703992299888, -0.2508145319726029, -0.4070097782732002, -0.3157263920031901, -0.2007124981238236, 0.4094319018236926, -2.2610109467603103, -0.8064582771679243, -0.3474161855840294, -1.0660516197618035, -0.2092352216296078, -0.5442763756772402, -1.994969185594887, -0.8424267438321706, 0.0800350767565787, -1.841569902950425, 0.182210386540871, -0.179909403266906, -2.3163107546350123, -0.8456181225493958, -0.4655041008677221, -1.4430125423734055, -0.7650587280602884, 0.3202250105763583, -0.735767474254161, 0.0487359077935668, -0.3456724719221373, 0.1704762596400211, -0.1796704809273414, -0.1891099334534395, -1.559903006158512, -0.4825291031146934, -0.5734957761244615, -0.0138391103403257, -0.4775401514065631, -0.0795715189343856, -0.8568342077120861, 0.6065228961449738, 0.2272340851973498, -2.246935550688934, -0.8587707970550003, -0.27072383291601, -0.0399345996385196, 0.2306244087964398, -0.4819588724653937, -0.2685524661614583, 0.1039335193477843, -0.5854834197515549, -0.9705885035624332, 0.6232932708963445, -0.864582861934789]|14605.9892578125000000|      2.00000000|[2995, 0, 0, 208]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      42|[-0.3547050151420285, 0.356805059115743, -0.6012083633617598, 0.1764222874099635, -0.1610374998998902, 0.4661391510456643, 0.0530433617674804, -0.9482029781951704, -2.0052260215375957, -0.9100999542560612, 1.0112813990648666, -0.8790779473660539, 0.0470761610735158, -0.4397712073750848, -1.4216919807352006, -0.7675227367428759, 0.3020734990000014, -0.999207911448702, -0.3883178190964097, -0.1179698468509468, -0.6239418836710775, -0.065742300214746, 0.0017118785090935, -1.464168806726425, -0.5164967159954135, 0.6864387899354354, -1.3707283554748253, -0.2204294449442646, -0.2638116712562424, -1.4562613099411883, 0.1778875598242517, -0.0524579042657802, -1.339482630065593, -0.1342788395272218, -0.0630303046721438, -1.0923887388823168, -0.1488707993165793, -0.3513296726209227, -2.154507827629178, -0.9590989507034866, 0.4134453841615664, -1.6078675111235035, -0.3563960907531796, -0.2966714688021661, -2.2009912508629133, -0.7703103104411325, -0.143215209597487, -1.6858703992299888, -0.2508145319726029, -0.4070097782732002, -0.3157263920031901, -0.2007124981238236, 0.4094319018236926, -2.2610109467603103, -0.8064582771679243, -0.3474161855840294, -1.0660516197618035, -0.2092352216296078, -0.5442763756772402, -1.994969185594887, -0.8424267438321706, 0.0800350767565787, -1.841569902950425, 0.182210386540871, -0.179909403266906, -2.3163107546350123, -0.8456181225493958, -0.4655041008677221, -1.4430125423734055, -0.7650587280602884, 0.3202250105763583, -0.735767474254161, 0.0487359077935668, -0.3456724719221373, 0.1704762596400211, -0.1796704809273414, -0.1891099334534395, -1.559903006158512, -0.4825291031146934, -0.5734957761244615, -0.0138391103403257, -0.4775401514065631, -0.0795715189343856, -0.8568342077120861, 0.6065228961449738, 0.2272340851973498, -2.246935550688934, -0.8587707970550003, -0.27072383291601, -0.0399345996385196, 0.2306244087964398, -0.4819588724653937, -0.2685524661614583, 0.1039335193477843, -0.5854834197515549, -0.9705885035624332, 0.6232932708963445, -0.864582861934789]|14605.9892578125000000|      1.00000000|[3109, 0, 0, 216]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      43|[-0.3547050151420285, 0.356805059115743, -0.6012083633617598, 0.1764222874099635, -0.1610374998998902, 0.4661391510456643, 0.0530433617674804, -0.9482029781951704, -2.0052260215375957, -0.9100999542560612, 1.0112813990648666, -0.8790779473660539, 0.0470761610735158, -0.4397712073750848, -1.4216919807352006, -0.7675227367428759, 0.3020734990000014, -0.999207911448702, -0.3883178190964097, -0.1179698468509468, -0.6239418836710775, -0.065742300214746, 0.0017118785090935, -1.464168806726425, -0.5164967159954135, 0.6864387899354354, -1.3707283554748253, -0.2204294449442646, -0.2638116712562424, -1.4562613099411883, 0.1778875598242517, -0.0524579042657802, -1.339482630065593, -0.1342788395272218, -0.0630303046721438, -1.0923887388823168, -0.1488707993165793, -0.3513296726209227, -2.154507827629178, -0.9590989507034866, 0.4134453841615664, -1.6078675111235035, -0.3563960907531796, -0.2966714688021661, -2.2009912508629133, -0.7703103104411325, -0.143215209597487, -1.6858703992299888, -0.2508145319726029, -0.4070097782732002, -0.3157263920031901, -0.2007124981238236, 0.4094319018236926, -2.2610109467603103, -0.8064582771679243, -0.3474161855840294, -1.0660516197618035, -0.2092352216296078, -0.5442763756772402, -1.994969185594887, -0.8424267438321706, 0.0800350767565787, -1.841569902950425, 0.182210386540871, -0.179909403266906, -2.3163107546350123, -0.8456181225493958, -0.4655041008677221, -1.4430125423734055, -0.7650587280602884, 0.3202250105763583, -0.735767474254161, 0.0487359077935668, -0.3456724719221373, 0.1704762596400211, -0.1796704809273414, -0.1891099334534395, -1.559903006158512, -0.4825291031146934, -0.5734957761244615, -0.0138391103403257, -0.4775401514065631, -0.0795715189343856, -0.8568342077120861, 0.6065228961449738, 0.2272340851973498, -2.246935550688934, -0.8587707970550003, -0.27072383291601, -0.0399345996385196, 0.2306244087964398, -0.4819588724653937, -0.2685524661614583, 0.1039335193477843, -0.5854834197515549, -0.9705885035624332, 0.6232932708963445, -0.864582861934789]|14605.9892578125000000|      0.50000000|[3223, 0, 0, 224]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[-0.3543563248809564, 0.2823513611461037, -0.6574001702849593, 0.1559793898725493, -0.1085472446250247, 0.4310044978093913, 0.049009145854337, -0.9105476824947165, -2.093690709165085, -0.9126802350114943, 1.112438348532722, -0.9338536610356057, 0.0668434333975373, -0.3816881834462828, -1.4821626336124953, -0.7707977642339354, 0.3390328862812161, -1.068755870323824, -0.3817541863861616, -0.1481105305407354, -0.6366923083753231, -0.0504015556679929, 0.0112095742505134, -1.5351578911288237, -0.6891659642203479, 0.6588958417154419, -1.4349877715353963, -0.2514950874488975, -0.2463533377434068, -1.3185128113682218, 0.1532938226214898, 0.0081093360453929, -1.302047419494908, -0.138556315952132, -0.0025053332328576, -1.014371807970462, -0.1892732230314312, -0.3114495048409256, -2.146965537727909, -0.9935086250284276, 0.4631775804581122, -1.5625401314891818, -0.2978015739063209, -0.2845774185499774, -2.2114520275286935, -0.7709694674348496, -0.0956358587009476, -1.6524770830739823, -0.2385296245230088, -0.3719944625144467, -0.3922672846301485, -0.1135079862986245, 0.4543059914505262, -2.217264905035394, -0.7975456276734267, -0.3976534717126525, -1.0097335294178484, -0.187800929940993, -0.5097995576521639, -2.0311962626772937, -0.9021729544536632, 0.1299446722896038, -1.8457793073080688, 0.206354761933486, -0.1128295028254701, -2.305803645907122, -0.8012371636172996, -0.4384031332131528, -1.4160761871272654, -0.7433231030675668, 0.3607060090098491, -0.6624701939773275, 0.062200107330425, -0.3929548118285635, 0.2118002758255138, -0.0471730602829505, -0.1958203947485878, -1.5681374667671413, -0.4526776709215115, -0.5678741478774819, -0.0562570291566246, -0.5108820429765125, -0.088626301831367, -0.8506552996688611, 0.577973977763945, 0.2125193318231092, -2.227077711666834, -0.7699981903823837, -0.2318770105836779, -0.1204817003218639, 0.2528269790626132, -0.508141851173219, -0.2970221384576966, 0.1965436954048674, -0.6107904605908755, -0.974727312829478, 0.6791938834270105, -0.8373466700018246]|14411.8613281250000000|      1.00000000|[3253, 0, 0, 226]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      45|[-0.5383580498722028, 0.3722457802314376, -0.6450741769641418, 0.0515668774791333, -0.228357700025825, 0.4290422459970124, 0.0111794815517926, -0.8077254790682352, -2.095850533047871, -1.050765199208717, 0.9699931314873667, -0.7649415897915729, 0.0968765306219311, -0.500020455224869, -1.5568096822482396, -0.9508953320078073, 0.4330818370513585, -1.1145169200609302, -0.4269468330384069, -0.4866108549044412, -0.5905770664987889, 0.0848248114013553, 0.0466224169275229, -1.6920535090519588, -0.7518591783346577, 0.6672166398653822, -1.4819709812514639, -0.2134499157614234, -0.15109614972831, -1.3170015042232364, 0.1286130940582647, 0.124582400664023, -1.2923197475505108, -0.1545504700259948, 0.0323065396308498, -0.8929237384345913, -0.2707061536789182, -0.1299616059749372, -2.081645095402082, -0.9370081692446739, 0.4013926640368289, -1.6514142065282231, -0.2759997809066816, -0.5876966981842704, -2.105452177061056, -0.7344705300721004, -0.0808051171668153, -1.6327462816743774, -0.1880679247405794, -0.2586006419782318, -0.4810128515736949, -0.2131566591128795, 0.3547002870791403, -2.3361914928959147, -0.8539990999587161, -0.4270962918417003, -1.1818245019154179, -0.14781617913338, -0.4572986653082921, -2.11226937705047, -0.7869777150830782, 0.2595810310132779, -1.8807983283502476, 0.1952216456584147, -0.0299611857413909, -2.1629286205651472, -0.866911364792488, -0.4174313552222292, -1.4151154931743999, -0.7973874688324956, 0.5251160672952551, -0.6344855088067416, 0.0800806412510038, -0.344901459375849, 0.3936898935481745, -0.0460376020018012, -0.1134976892169383, -1.6271648823162013, -0.2282763746102992, -0.5356398775770557, -0.0019591521637348, -0.4797056635750642, 0.0366690073364895, -0.8871481301483436, 0.6586554868835707, 0.2691528824163709, -2.246350776230293, -0.833723722804192, -0.1238968855689957, -0.2152081308848509, 0.3799869496702022, -0.6018555152328822, -0.2497620638357254, 0.2081681866097943, -0.4711158711131581, -1.0258121051444395, 0.7618786225971049, -0.7422186634946749]|14296.3652343750000000|      2.00000000|[3311, 0, 0, 230]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      46|[-0.5383580498722028, 0.3722457802314376, -0.6450741769641418, 0.0515668774791333, -0.228357700025825, 0.4290422459970124, 0.0111794815517926, -0.8077254790682352, -2.095850533047871, -1.050765199208717, 0.9699931314873667, -0.7649415897915729, 0.0968765306219311, -0.500020455224869, -1.5568096822482396, -0.9508953320078073, 0.4330818370513585, -1.1145169200609302, -0.4269468330384069, -0.4866108549044412, -0.5905770664987889, 0.0848248114013553, 0.0466224169275229, -1.6920535090519588, -0.7518591783346577, 0.6672166398653822, -1.4819709812514639, -0.2134499157614234, -0.15109614972831, -1.3170015042232364, 0.1286130940582647, 0.124582400664023, -1.2923197475505108, -0.1545504700259948, 0.0323065396308498, -0.8929237384345913, -0.2707061536789182, -0.1299616059749372, -2.081645095402082, -0.9370081692446739, 0.4013926640368289, -1.6514142065282231, -0.2759997809066816, -0.5876966981842704, -2.105452177061056, -0.7344705300721004, -0.0808051171668153, -1.6327462816743774, -0.1880679247405794, -0.2586006419782318, -0.4810128515736949, -0.2131566591128795, 0.3547002870791403, -2.3361914928959147, -0.8539990999587161, -0.4270962918417003, -1.1818245019154179, -0.14781617913338, -0.4572986653082921, -2.11226937705047, -0.7869777150830782, 0.2595810310132779, -1.8807983283502476, 0.1952216456584147, -0.0299611857413909, -2.1629286205651472, -0.866911364792488, -0.4174313552222292, -1.4151154931743999, -0.7973874688324956, 0.5251160672952551, -0.6344855088067416, 0.0800806412510038, -0.344901459375849, 0.3936898935481745, -0.0460376020018012, -0.1134976892169383, -1.6271648823162013, -0.2282763746102992, -0.5356398775770557, -0.0019591521637348, -0.4797056635750642, 0.0366690073364895, -0.8871481301483436, 0.6586554868835707, 0.2691528824163709, -2.246350776230293, -0.833723722804192, -0.1238968855689957, -0.2152081308848509, 0.3799869496702022, -0.6018555152328822, -0.2497620638357254, 0.2081681866097943, -0.4711158711131581, -1.0258121051444395, 0.7618786225971049, -0.7422186634946749]|14296.3652343750000000|      1.00000000|[3425, 0, 0, 238]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
