k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.0023117065598003, -0.0410137663002673, -0.0100067477162299, 0.0565897438262355, -0.0428295177723752, -1.11073102251e-05, -0.0708878612829954, -0.0660329786259301, -0.017993949261193, 0.0172749979053084, -0.0551231297016893, -0.0289599351793787, -0.0056333558172915, -0.0108630856717014, -0.0336829521275001, 0.0055493668074541, -0.0314466456130491, -0.0619342468677739, 0.054520323656514, -0.0762773544911644, 0.0004802498761221, 0.0119176864450367, -0.0433803929092422, -0.0403576181883307, -0.1240008351815992, 0.0118929333988769, -0.0156506819593786, -0.0075418087287657, -0.0238031673809468, -0.0094048948491404, 0.1050012085817261, -0.0070454350937951, -0.0115978384194956, -0.0163039569005793, 0.1197891847059813, 0.0107655201333337, -0.0770864580115122, 0.0036543062014162, 0.0201755726601132, 0.0477014255427911, 0.1146717033899038, -0.0988876761014694, 0.0618381396068756, 0.1266568768072326, -0.0056132678072639, -0.0707861759519836, -0.0943160374635879, 0.020908502589682, 0.1555010358503959, 0.0245207663351414, -0.0024465764444438, -0.0844418652451025, 0.0471294683953894, 0.0419995275397924, 0.0177180645369391, 0.0634891487446935, 0.0410364278776725]|20311.2070312500000000|      0.12500000|[593, 0, 0, 37]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[-0.0023117065598003, -0.0410137663002673, -0.0100067477162299, 0.0565897438262355, -0.0428295177723752, -1.11073102251e-05, -0.0708878612829954, -0.0660329786259301, -0.017993949261193, 0.0172749979053084, -0.0551231297016893, -0.0289599351793787, -0.0056333558172915, -0.0108630856717014, -0.0336829521275001, 0.0055493668074541, -0.0314466456130491, -0.0619342468677739, 0.054520323656514, -0.0762773544911644, 0.0004802498761221, 0.0119176864450367, -0.0433803929092422, -0.0403576181883307, -0.1240008351815992, 0.0118929333988769, -0.0156506819593786, -0.0075418087287657, -0.0238031673809468, -0.0094048948491404, 0.1050012085817261, -0.0070454350937951, -0.0115978384194956, -0.0163039569005793, 0.1197891847059813, 0.0107655201333337, -0.0770864580115122, 0.0036543062014162, 0.0201755726601132, 0.0477014255427911, 0.1146717033899038, -0.0988876761014694, 0.0618381396068756, 0.1266568768072326, -0.0056132678072639, -0.0707861759519836, -0.0943160374635879, 0.020908502589682, 0.1555010358503959, 0.0245207663351414, -0.0024465764444438, -0.0844418652451025, 0.0471294683953894, 0.0419995275397924, 0.0177180645369391, 0.0634891487446935, 0.0410364278776725]|20311.2070312500000000|      0.06250000|[657, 0, 0, 41]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[0.0069354286224691, -0.0361250655765328, -0.0138778152699866, 0.0546836095235015, -0.0332633605281361, -0.0023206267884256, -0.0714376046850285, -0.0489500876645701, 0.000384050028514, 0.016881089893122, -0.0473381333136388, -0.0441866253194968, -0.006909455896868, -0.0015534130005981, -0.0345426602845152, -0.0020076983506907, -0.0284829814943866, -0.0611926736465061, 0.0528956724127506, -0.0752768549996904, -0.0053085269653002, 0.0109170944286275, -0.0336339373617818, -0.0469620729985009, -0.1401606819349761, 0.0064198557309533, -0.0261281589232104, -0.0142721998198053, -0.0317179327320472, -0.0020304402181858, 0.119142815294776, -0.0090112802313223, -0.0036222953501004, -0.0034641541563219, 0.1210730641839416, 0.0150964064253356, -0.0731711878241821, 0.0160530302076088, 0.0168222514415848, 0.0457053818640291, 0.1077700402152715, -0.0997080590625192, 0.0640472541790345, 0.1379335811304351, -0.0064133007955216, -0.0746182144256749, -0.0913907930825782, 0.026379019657848, 0.1655897146208883, 0.0093498791341212, -0.0008658636585, -0.0692478716468483, 0.0419317061878461, 0.0547627509176421, 0.0237236246979348, 0.077666469939511, 0.0410843082558533]|12197.9697265625000000|      0.12500000|[689, 0, 0, 43]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
      14|[0.0069354286224691, -0.0361250655765328, -0.0138778152699866, 0.0546836095235015, -0.0332633605281361, -0.0023206267884256, -0.0714376046850285, -0.0489500876645701, 0.000384050028514, 0.016881089893122, -0.0473381333136388, -0.0441866253194968, -0.006909455896868, -0.0015534130005981, -0.0345426602845152, -0.0020076983506907, -0.0284829814943866, -0.0611926736465061, 0.0528956724127506, -0.0752768549996904, -0.0053085269653002, 0.0109170944286275, -0.0336339373617818, -0.0469620729985009, -0.1401606819349761, 0.0064198557309533, -0.0261281589232104, -0.0142721998198053, -0.0317179327320472, -0.0020304402181858, 0.119142815294776, -0.0090112802313223, -0.0036222953501004, -0.0034641541563219, 0.1210730641839416, 0.0150964064253356, -0.0731711878241821, 0.0160530302076088, 0.0168222514415848, 0.0457053818640291, 0.1077700402152715, -0.0997080590625192, 0.0640472541790345, 0.1379335811304351, -0.0064133007955216, -0.0746182144256749, -0.0913907930825782, 0.026379019657848, 0.1655897146208883, 0.0093498791341212, -0.0008658636585, -0.0692478716468483, 0.0419317061878461, 0.0547627509176421, 0.0237236246979348, 0.077666469939511, 0.0410843082558533]|12197.9697265625000000|      0.06250000|[753, 0, 0, 47]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[0.0038575312947469, -0.0304344435310657, -0.0187200472711074, 0.0454510457511364, -0.0396666004961398, 0.000698534297064, -0.0790634712006857, -0.0507004175768359, -0.0002134314303536, 0.028900283008205, -0.0532109047460254, -0.0373030232343818, -0.017271514310926, 0.0033652871409808, -0.0356707942328784, 0.0050898435873863, -0.0312356543490092, -0.0716245049022713, 0.0516693095122562, -0.0755994720177589, 0.0022611040131575, 0.0076187284389179, -0.0469549928812805, -0.0392649435479569, -0.130085395464156, 0.0174911808882594, -0.0309866134973697, -0.0158354905139882, -0.0335467103272405, 0.0031830400886244, 0.110542206268425, -0.0100067333875079, -0.0142276766227001, -0.0011853631557459, 0.1166316384353915, 0.0140672274214368, -0.0641507765756858, -0.0021715625317567, 0.0044284069543917, 0.0337012761402764, 0.0914013405358925, -0.1074648407891916, 0.0692924515709851, 0.1504596329123493, -0.0067247831125698, -0.0694477612533675, -0.0941021403346447, 0.0226710027520235, 0.1766229715965383, 0.0371646980654896, 0.0029633093134256, -0.0690782910858554, 0.0485036092751135, 0.0478849950060765, 0.0191850155190709, 0.0809645381993688, 0.0373700563773613]|10159.6318359375000000|      0.12500000|[785, 0, 0, 49]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
      16|[0.0038575312947469, -0.0304344435310657, -0.0187200472711074, 0.0454510457511364, -0.0396666004961398, 0.000698534297064, -0.0790634712006857, -0.0507004175768359, -0.0002134314303536, 0.028900283008205, -0.0532109047460254, -0.0373030232343818, -0.017271514310926, 0.0033652871409808, -0.0356707942328784, 0.0050898435873863, -0.0312356543490092, -0.0716245049022713, 0.0516693095122562, -0.0755994720177589, 0.0022611040131575, 0.0076187284389179, -0.0469549928812805, -0.0392649435479569, -0.130085395464156, 0.0174911808882594, -0.0309866134973697, -0.0158354905139882, -0.0335467103272405, 0.0031830400886244, 0.110542206268425, -0.0100067333875079, -0.0142276766227001, -0.0011853631557459, 0.1166316384353915, 0.0140672274214368, -0.0641507765756858, -0.0021715625317567, 0.0044284069543917, 0.0337012761402764, 0.0914013405358925, -0.1074648407891916, 0.0692924515709851, 0.1504596329123493, -0.0067247831125698, -0.0694477612533675, -0.0941021403346447, 0.0226710027520235, 0.1766229715965383, 0.0371646980654896, 0.0029633093134256, -0.0690782910858554, 0.0485036092751135, 0.0478849950060765, 0.0191850155190709, 0.0809645381993688, 0.0373700563773613]|10159.6318359375000000|      0.06250000|[849, 0, 0, 53]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[0.0183747844575248, -0.0121990735879245, -0.0199180291585906, 0.0555539524683032, -0.0367750531615288, 0.0046466090016763, -0.0778361009394891, -0.0467836819139289, -0.00393522957986, 0.0304700518048029, -0.0527160187527547, -0.0299769489891272, -2.9708384425e-06, 0.0167476588645356, -0.0312080356932998, 0.0028482528548733, -0.02503622987264, -0.0645161011732387, 0.040978679072151, -0.0667727507357145, 0.0016511972906131, 0.0089577516120536, -0.0410472146169184, -0.0368220155334319, -0.1363651382005968, 0.0140463505631472, -0.0337913798422152, -0.0135175318554705, -0.0309880883286052, 0.0033014170997323, 0.1145207576544894, -0.0007270576731603, -0.0190825574302734, 0.0020077500225095, 0.1153613291580489, 0.0033486334986301, -0.0782472348017963, -0.0055481468467385, 0.0042973350206432, 0.041170604241604, 0.0755129564830252, -0.1036457882205892, 0.0815205741835061, 0.159885948244004, 0.0059415749615937, -0.0715173215155802, -0.0805566885653891, 0.0281037604496771, 0.1840555498598174, 0.0241510189585144, 0.0035853414604503, -0.054500816363195, 0.0502261061306331, 0.051833519385784, 0.0136215002959549, 0.0928533837945216, 0.0224934604829868]|3028.5715332031250000|      0.12500000|[881, 0, 0, 55]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
      18|[0.0183747844575248, -0.0121990735879245, -0.0199180291585906, 0.0555539524683032, -0.0367750531615288, 0.0046466090016763, -0.0778361009394891, -0.0467836819139289, -0.00393522957986, 0.0304700518048029, -0.0527160187527547, -0.0299769489891272, -2.9708384425e-06, 0.0167476588645356, -0.0312080356932998, 0.0028482528548733, -0.02503622987264, -0.0645161011732387, 0.040978679072151, -0.0667727507357145, 0.0016511972906131, 0.0089577516120536, -0.0410472146169184, -0.0368220155334319, -0.1363651382005968, 0.0140463505631472, -0.0337913798422152, -0.0135175318554705, -0.0309880883286052, 0.0033014170997323, 0.1145207576544894, -0.0007270576731603, -0.0190825574302734, 0.0020077500225095, 0.1153613291580489, 0.0033486334986301, -0.0782472348017963, -0.0055481468467385, 0.0042973350206432, 0.041170604241604, 0.0755129564830252, -0.1036457882205892, 0.0815205741835061, 0.159885948244004, 0.0059415749615937, -0.0715173215155802, -0.0805566885653891, 0.0281037604496771, 0.1840555498598174, 0.0241510189585144, 0.0035853414604503, -0.054500816363195, 0.0502261061306331, 0.051833519385784, 0.0136215002959549, 0.0928533837945216, 0.0224934604829868]|3028.5715332031250000|      0.06250000|[945, 0, 0, 59]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[0.0183747844575248, -0.0121990735879245, -0.0199180291585906, 0.0555539524683032, -0.0367750531615288, 0.0046466090016763, -0.0778361009394891, -0.0467836819139289, -0.00393522957986, 0.0304700518048029, -0.0527160187527547, -0.0299769489891272, -2.9708384425e-06, 0.0167476588645356, -0.0312080356932998, 0.0028482528548733, -0.02503622987264, -0.0645161011732387, 0.040978679072151, -0.0667727507357145, 0.0016511972906131, 0.0089577516120536, -0.0410472146169184, -0.0368220155334319, -0.1363651382005968, 0.0140463505631472, -0.0337913798422152, -0.0135175318554705, -0.0309880883286052, 0.0033014170997323, 0.1145207576544894, -0.0007270576731603, -0.0190825574302734, 0.0020077500225095, 0.1153613291580489, 0.0033486334986301, -0.0782472348017963, -0.0055481468467385, 0.0042973350206432, 0.041170604241604, 0.0755129564830252, -0.1036457882205892, 0.0815205741835061, 0.159885948244004, 0.0059415749615937, -0.0715173215155802, -0.0805566885653891, 0.0281037604496771, 0.1840555498598174, 0.0241510189585144, 0.0035853414604503, -0.054500816363195, 0.0502261061306331, 0.051833519385784, 0.0136215002959549, 0.0928533837945216, 0.0224934604829868]|3028.5715332031250000|      0.03125000|[1009, 0, 0, 63]                                                           |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[0.020299518501027, -0.0083350325545286, -0.0212416632070184, 0.0555704426491525, -0.0263143608741247, 0.0018854051633385, -0.0781582068359333, -0.0499298858311477, -0.0067130790352915, 0.0355339682956663, -0.0530782728943747, -0.0274692424868608, 0.0004880451213262, 0.0243586778950929, -0.031813640601743, 0.0007359209532976, -0.0265181964651479, -0.0611738241939085, 0.0437488142076481, -0.0684290555843258, -0.0012067620038667, 0.0091625779120257, -0.0388626430814138, -0.0318412990655412, -0.1387134246723099, 0.0162257880633467, -0.0352655528465037, -0.0104323751171089, -0.0180821541750393, -0.0035426875506419, 0.1174311239421431, 0.0032609363659597, -0.0175437879507935, 0.003000033415239, 0.113045213772922, 0.0033968956331401, -0.07741707603025, -0.0046189512978129, -0.0025760072450969, 0.0463978292711459, 0.077207415945012, -0.1074941843936577, 0.0878101148943453, 0.1582024667603449, 0.0026508009445474, -0.0768600029311896, -0.0797287602803215, 0.0266130376552629, 0.1854405241407372, 0.0242395313343925, -0.0039223945463032, -0.0540133479843279, 0.0604755742456188, 0.048774760265947, 0.0125563679853169, 0.0936276435335744, 0.0159229430295392]|1858.1236572265625000|      0.06250000|[1041, 0, 0, 65]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
