k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      56|[-0.2456281031880191, -0.1336405268105705, -0.028057816196897, -0.0142086150713132, -0.0433251122432858, -0.0920028895686568, -0.1090155435663042, -0.120859878787424, -0.1232809572588225, -0.1213473278262272, -0.0935134288603925, -0.0809804705907318, -0.0888827169932705, -0.1118271810014287, -0.1300239166747359, -0.1670871671185006, -0.1712168776721799, -0.1592802965385106, -0.1588896897046672, -0.1591175311208318, -0.1774995056086617, -0.18768111816721, -0.2009879629094047, -0.203900141649758, -0.1961151254779053, -0.1837139174841863, -0.1933379487873277, -0.2113419263579662, -0.2223426689479608, -0.2109265100938521, -0.2046783570206473, -0.1990994332130354, -0.2075835685224417, -0.2265836642510225, -0.218048772358178, -0.240635504632219, -0.2110860986143226, -0.2153536822549433, -0.2181851733605284, -0.2383633295451706, -0.2427756200000603, -0.2354196003224403, -0.2485031412697939, -0.2555749485767541, -0.2469528981678181, -0.2330068931781651, -0.2336429891081313, -0.2416809276645569, -0.2661567195058688, -0.26364736287788, -0.2566926137682695, -0.2471210510078937, -0.2507187563572, -0.2362453400573182, -0.2276730767227055, -0.2588386728016541, -0.2764172206859205, -0.2724022937039282, -0.254156479824231, -0.2486646626347224, -0.2527643287495494, -0.240629880693841, -0.2308155013756148, -0.2210786876144938, -0.219630303103056, -0.2255129054506096, -0.2291684837439473, -0.2317622608517647, -0.2303163499523523, -0.2182649583312138, -0.1928186419140793, -0.1883655253026084, -0.2137622884907672, -0.2132242497860889, -0.1988043058050314, -0.1743026761020637, -0.1666813532753969, -0.1455227058599061, -0.1196946064338674, -0.1384258959880419, -0.1458103259906914, -0.1341375368765308, -0.1208270201754363, -0.1397254562620864, -0.129564954038631, -0.1285082683473451, -0.113039315878424, -0.1146440541490648, -0.1019473853898021, -0.0993044553644729, -0.1148510526208097, -0.119454438803968, -0.0997126701620781, -0.0656925890621481, -0.0422193716482797, -0.0399107894069494, -0.0366129542681469, -0.0697193080450684, -0.1533709173191258, -0.2577037971833109]| 99.3220648515200111|      0.06250000|[27997, 3992, 53, 552]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      57|[-0.2456281031880191, -0.1336405268105705, -0.028057816196897, -0.0142086150713132, -0.0433251122432858, -0.0920028895686568, -0.1090155435663042, -0.120859878787424, -0.1232809572588225, -0.1213473278262272, -0.0935134288603925, -0.0809804705907318, -0.0888827169932705, -0.1118271810014287, -0.1300239166747359, -0.1670871671185006, -0.1712168776721799, -0.1592802965385106, -0.1588896897046672, -0.1591175311208318, -0.1774995056086617, -0.18768111816721, -0.2009879629094047, -0.203900141649758, -0.1961151254779053, -0.1837139174841863, -0.1933379487873277, -0.2113419263579662, -0.2223426689479608, -0.2109265100938521, -0.2046783570206473, -0.1990994332130354, -0.2075835685224417, -0.2265836642510225, -0.218048772358178, -0.240635504632219, -0.2110860986143226, -0.2153536822549433, -0.2181851733605284, -0.2383633295451706, -0.2427756200000603, -0.2354196003224403, -0.2485031412697939, -0.2555749485767541, -0.2469528981678181, -0.2330068931781651, -0.2336429891081313, -0.2416809276645569, -0.2661567195058688, -0.26364736287788, -0.2566926137682695, -0.2471210510078937, -0.2507187563572, -0.2362453400573182, -0.2276730767227055, -0.2588386728016541, -0.2764172206859205, -0.2724022937039282, -0.254156479824231, -0.2486646626347224, -0.2527643287495494, -0.240629880693841, -0.2308155013756148, -0.2210786876144938, -0.219630303103056, -0.2255129054506096, -0.2291684837439473, -0.2317622608517647, -0.2303163499523523, -0.2182649583312138, -0.1928186419140793, -0.1883655253026084, -0.2137622884907672, -0.2132242497860889, -0.1988043058050314, -0.1743026761020637, -0.1666813532753969, -0.1455227058599061, -0.1196946064338674, -0.1384258959880419, -0.1458103259906914, -0.1341375368765308, -0.1208270201754363, -0.1397254562620864, -0.129564954038631, -0.1285082683473451, -0.113039315878424, -0.1146440541490648, -0.1019473853898021, -0.0993044553644729, -0.1148510526208097, -0.119454438803968, -0.0997126701620781, -0.0656925890621481, -0.0422193716482797, -0.0399107894069494, -0.0366129542681469, -0.0697193080450684, -0.1533709173191258, -0.2577037971833109]| 99.3220648515200111|      0.03125000|[28614, 4080, 53, 563]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      58|[-0.2495170028735656, -0.1407205859582432, -0.0305455899967484, -0.0120764468044195, -0.0432970366192607, -0.089086424987297, -0.106605516644048, -0.1231955115904405, -0.1222675682954986, -0.1189713125315304, -0.0962461697533961, -0.0823095001226568, -0.0868666060460232, -0.1142465336274642, -0.1318059964949205, -0.162794209792294, -0.1695621798160838, -0.1600362790035754, -0.1552808729207652, -0.1595652617506947, -0.1774046884871315, -0.1895940163813792, -0.206243144770327, -0.1995578992729769, -0.1918828687111967, -0.1867780773012351, -0.1902488797422499, -0.2106591337447844, -0.217796254753711, -0.2126322504401033, -0.2079949805766069, -0.1990413062304924, -0.2066979185968645, -0.2261850754947594, -0.2221222353594113, -0.2342438835669088, -0.2095789722676572, -0.2133588133932995, -0.2161652246117846, -0.2368519168512885, -0.2433385936485699, -0.2442493883479889, -0.2505361170393555, -0.2544223976906207, -0.2431655052208072, -0.2371031565455917, -0.2349032984905028, -0.2438563220398537, -0.2650269364228012, -0.2664810875256881, -0.2535335695921319, -0.2501758386478347, -0.2481421697860884, -0.232198555496944, -0.2271913203465527, -0.2572176066271249, -0.275993293124598, -0.2695204648890889, -0.2581498859921187, -0.2472867585626796, -0.2523295457546283, -0.2383267545573564, -0.2323584736221929, -0.2234986703509651, -0.2217974756133468, -0.2238539163637903, -0.2343273476656096, -0.2358726016038093, -0.2275395957197274, -0.2173103071855275, -0.189605308259254, -0.1867101685254343, -0.2136679692661707, -0.2115291799022633, -0.2066503371443791, -0.1737825122378515, -0.1698412093752804, -0.1462145578438937, -0.1231825017370625, -0.133843877108406, -0.143413429535402, -0.1343801354788101, -0.1276582082938801, -0.1367186131274425, -0.1240711437620355, -0.1275376340838082, -0.1124214647481019, -0.1169414289186287, -0.1035904577675625, -0.0976942671406813, -0.1159553258206339, -0.1201218640350823, -0.0940424573426349, -0.0638417654703082, -0.0500796442404543, -0.0403574738983485, -0.0359176498139948, -0.0687075393270103, -0.1568197104581533, -0.2610006971455026]| 99.3065567016601562|      0.06250000|[28726, 4096, 53, 565]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      59|[-0.2549909084539768, -0.1597935105408486, -0.0391633372360829, -0.0013988657006352, -0.0351348744990686, -0.086069717597908, -0.1122489784325939, -0.1196900273765786, -0.126667760102624, -0.1219393373120755, -0.0883787313744381, -0.090817096175352, -0.0951817828133044, -0.1120670614097529, -0.1309609769731211, -0.1627218569306871, -0.1615275893787343, -0.1630410698041836, -0.1552413367670886, -0.1587959992345734, -0.1730859222549686, -0.1917055660076868, -0.2093616573534386, -0.1935678100334273, -0.1909341300817206, -0.1958954160245405, -0.1891518523480309, -0.201602400374255, -0.2203814944379557, -0.2121348613438465, -0.2130620276838817, -0.1940207256969236, -0.2073663203235068, -0.2239509668740054, -0.2216400293343146, -0.2369549520959391, -0.2069328321498295, -0.2064342589374536, -0.2227346706943496, -0.2465941018961296, -0.2393067133550736, -0.23441651089624, -0.2578974946831877, -0.2551826948882504, -0.2385919860750595, -0.235044059410964, -0.2303325554769042, -0.2453788674251594, -0.2628168734187781, -0.2702735477804732, -0.2667190653832391, -0.2555955048212752, -0.2403184776516954, -0.2285691521795988, -0.2278328331438967, -0.2581734071082976, -0.2686647791309767, -0.2720928202810189, -0.2581077094696284, -0.2477962313670056, -0.2444934370745856, -0.2339101001760491, -0.2387093705812217, -0.2185332572107579, -0.2147495443163881, -0.225533437209071, -0.238125205732359, -0.2302322724965837, -0.2428938358484381, -0.2165040889188482, -0.1876835953553299, -0.1745514561006396, -0.2049913937722186, -0.2118154655542822, -0.1972648833515472, -0.1802576871109005, -0.1652072414053176, -0.1402895230213775, -0.1186939706131023, -0.1295322990269934, -0.1354740044409327, -0.1390804656944029, -0.1304637244390698, -0.1420710083535953, -0.1305095208073211, -0.1181072462196993, -0.1176578566693532, -0.1231231112436132, -0.1046761835635845, -0.1047531313748969, -0.1207134286363934, -0.1075507542628877, -0.0940935552050157, -0.0649393959190627, -0.0479236629777249, -0.0316714959794286, -0.0342582689104685, -0.0686977212002288, -0.1672114671223117, -0.2729926149428348]| 99.2850036621093750|      0.12500000|[29287, 4176, 54, 576]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | iterate success | actual_k=8
      60|[-0.2549909084539768, -0.1597935105408486, -0.0391633372360829, -0.0013988657006352, -0.0351348744990686, -0.086069717597908, -0.1122489784325939, -0.1196900273765786, -0.126667760102624, -0.1219393373120755, -0.0883787313744381, -0.090817096175352, -0.0951817828133044, -0.1120670614097529, -0.1309609769731211, -0.1627218569306871, -0.1615275893787343, -0.1630410698041836, -0.1552413367670886, -0.1587959992345734, -0.1730859222549686, -0.1917055660076868, -0.2093616573534386, -0.1935678100334273, -0.1909341300817206, -0.1958954160245405, -0.1891518523480309, -0.201602400374255, -0.2203814944379557, -0.2121348613438465, -0.2130620276838817, -0.1940207256969236, -0.2073663203235068, -0.2239509668740054, -0.2216400293343146, -0.2369549520959391, -0.2069328321498295, -0.2064342589374536, -0.2227346706943496, -0.2465941018961296, -0.2393067133550736, -0.23441651089624, -0.2578974946831877, -0.2551826948882504, -0.2385919860750595, -0.235044059410964, -0.2303325554769042, -0.2453788674251594, -0.2628168734187781, -0.2702735477804732, -0.2667190653832391, -0.2555955048212752, -0.2403184776516954, -0.2285691521795988, -0.2278328331438967, -0.2581734071082976, -0.2686647791309767, -0.2720928202810189, -0.2581077094696284, -0.2477962313670056, -0.2444934370745856, -0.2339101001760491, -0.2387093705812217, -0.2185332572107579, -0.2147495443163881, -0.225533437209071, -0.238125205732359, -0.2302322724965837, -0.2428938358484381, -0.2165040889188482, -0.1876835953553299, -0.1745514561006396, -0.2049913937722186, -0.2118154655542822, -0.1972648833515472, -0.1802576871109005, -0.1652072414053176, -0.1402895230213775, -0.1186939706131023, -0.1295322990269934, -0.1354740044409327, -0.1390804656944029, -0.1304637244390698, -0.1420710083535953, -0.1305095208073211, -0.1181072462196993, -0.1176578566693532, -0.1231231112436132, -0.1046761835635845, -0.1047531313748969, -0.1207134286363934, -0.1075507542628877, -0.0940935552050157, -0.0649393959190627, -0.0479236629777249, -0.0316714959794286, -0.0342582689104685, -0.0686977212002288, -0.1672114671223117, -0.2729926149428348]| 99.2850036621093750|      0.06250000|[29905, 4264, 56, 589]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 395 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 507 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 563 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      61|[-0.2549909084539768, -0.1597935105408486, -0.0391633372360829, -0.0013988657006352, -0.0351348744990686, -0.086069717597908, -0.1122489784325939, -0.1196900273765786, -0.126667760102624, -0.1219393373120755, -0.0883787313744381, -0.090817096175352, -0.0951817828133044, -0.1120670614097529, -0.1309609769731211, -0.1627218569306871, -0.1615275893787343, -0.1630410698041836, -0.1552413367670886, -0.1587959992345734, -0.1730859222549686, -0.1917055660076868, -0.2093616573534386, -0.1935678100334273, -0.1909341300817206, -0.1958954160245405, -0.1891518523480309, -0.201602400374255, -0.2203814944379557, -0.2121348613438465, -0.2130620276838817, -0.1940207256969236, -0.2073663203235068, -0.2239509668740054, -0.2216400293343146, -0.2369549520959391, -0.2069328321498295, -0.2064342589374536, -0.2227346706943496, -0.2465941018961296, -0.2393067133550736, -0.23441651089624, -0.2578974946831877, -0.2551826948882504, -0.2385919860750595, -0.235044059410964, -0.2303325554769042, -0.2453788674251594, -0.2628168734187781, -0.2702735477804732, -0.2667190653832391, -0.2555955048212752, -0.2403184776516954, -0.2285691521795988, -0.2278328331438967, -0.2581734071082976, -0.2686647791309767, -0.2720928202810189, -0.2581077094696284, -0.2477962313670056, -0.2444934370745856, -0.2339101001760491, -0.2387093705812217, -0.2185332572107579, -0.2147495443163881, -0.225533437209071, -0.238125205732359, -0.2302322724965837, -0.2428938358484381, -0.2165040889188482, -0.1876835953553299, -0.1745514561006396, -0.2049913937722186, -0.2118154655542822, -0.1972648833515472, -0.1802576871109005, -0.1652072414053176, -0.1402895230213775, -0.1186939706131023, -0.1295322990269934, -0.1354740044409327, -0.1390804656944029, -0.1304637244390698, -0.1420710083535953, -0.1305095208073211, -0.1181072462196993, -0.1176578566693532, -0.1231231112436132, -0.1046761835635845, -0.1047531313748969, -0.1207134286363934, -0.1075507542628877, -0.0940935552050157, -0.0649393959190627, -0.0479236629777249, -0.0316714959794286, -0.0342582689104685, -0.0686977212002288, -0.1672114671223117, -0.2729926149428348]| 99.2850036621093750|      0.03125000|[30522, 4352, 58, 602]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      62|[-0.258390159766498, -0.1708360388163446, -0.0385019832400745, 0.0001985339257755, -0.0341044310787627, -0.0873918600657881, -0.109548210894101, -0.1210850791842374, -0.1255099146464981, -0.1276218821056756, -0.0905024021689315, -0.0928029376981275, -0.090678140847778, -0.1106737524725939, -0.129482345623245, -0.1634405477678362, -0.1608191772922034, -0.1654315076130072, -0.1559140088787493, -0.1633612648359028, -0.1717163936235781, -0.1938829011763785, -0.2086434635405575, -0.195408258590007, -0.1885198183063391, -0.1950385202906313, -0.1950470232828981, -0.2040054534430336, -0.2112260357847157, -0.2097763383964166, -0.2099028312105589, -0.2000815573564932, -0.2077414303650009, -0.222907907066207, -0.2221949311614808, -0.2354202163574208, -0.204864317618991, -0.2064796983582113, -0.2262693351463625, -0.2395769714914453, -0.2415061855233213, -0.2346818875881762, -0.2557441453422979, -0.2544549921149485, -0.239851058770353, -0.2336139837538279, -0.2292615807721891, -0.2465447603303723, -0.2593941709679376, -0.2724337535002797, -0.2695245449501061, -0.2558712986332496, -0.241606047428811, -0.2250649900382464, -0.2288498425492096, -0.2567826593168568, -0.2689827273707318, -0.2690619251658209, -0.2572750918706856, -0.2497799433532958, -0.2434728453940541, -0.2346061232658884, -0.2451903119252678, -0.2182805335251621, -0.2169110117992767, -0.2264834813465505, -0.2419430362810243, -0.2313082970321295, -0.2406433278436774, -0.2165859673586589, -0.1909916048507389, -0.1795190487496693, -0.2037433626315542, -0.2130667917454426, -0.1973513392825942, -0.1775606286516457, -0.1701715560653605, -0.137493715483622, -0.1214637832318959, -0.1323210722591027, -0.1307151737308041, -0.1379198418640725, -0.1309966460117635, -0.1357218670656658, -0.1327479599384331, -0.1166771026089263, -0.1185297816493336, -0.1280333461637679, -0.1042997883922505, -0.1073445803973439, -0.120270696987375, -0.1091511014312285, -0.0976907572522041, -0.0669496759621149, -0.0429609001595836, -0.0342791203748981, -0.0351365766162304, -0.0691907930736876, -0.1758264202513347, -0.2751953841800244]| 99.2717590332031250|      0.06250000|[30635, 4368, 58, 604]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      63|[-0.258390159766498, -0.1708360388163446, -0.0385019832400745, 0.0001985339257755, -0.0341044310787627, -0.0873918600657881, -0.109548210894101, -0.1210850791842374, -0.1255099146464981, -0.1276218821056756, -0.0905024021689315, -0.0928029376981275, -0.090678140847778, -0.1106737524725939, -0.129482345623245, -0.1634405477678362, -0.1608191772922034, -0.1654315076130072, -0.1559140088787493, -0.1633612648359028, -0.1717163936235781, -0.1938829011763785, -0.2086434635405575, -0.195408258590007, -0.1885198183063391, -0.1950385202906313, -0.1950470232828981, -0.2040054534430336, -0.2112260357847157, -0.2097763383964166, -0.2099028312105589, -0.2000815573564932, -0.2077414303650009, -0.222907907066207, -0.2221949311614808, -0.2354202163574208, -0.204864317618991, -0.2064796983582113, -0.2262693351463625, -0.2395769714914453, -0.2415061855233213, -0.2346818875881762, -0.2557441453422979, -0.2544549921149485, -0.239851058770353, -0.2336139837538279, -0.2292615807721891, -0.2465447603303723, -0.2593941709679376, -0.2724337535002797, -0.2695245449501061, -0.2558712986332496, -0.241606047428811, -0.2250649900382464, -0.2288498425492096, -0.2567826593168568, -0.2689827273707318, -0.2690619251658209, -0.2572750918706856, -0.2497799433532958, -0.2434728453940541, -0.2346061232658884, -0.2451903119252678, -0.2182805335251621, -0.2169110117992767, -0.2264834813465505, -0.2419430362810243, -0.2313082970321295, -0.2406433278436774, -0.2165859673586589, -0.1909916048507389, -0.1795190487496693, -0.2037433626315542, -0.2130667917454426, -0.1973513392825942, -0.1775606286516457, -0.1701715560653605, -0.137493715483622, -0.1214637832318959, -0.1323210722591027, -0.1307151737308041, -0.1379198418640725, -0.1309966460117635, -0.1357218670656658, -0.1327479599384331, -0.1166771026089263, -0.1185297816493336, -0.1280333461637679, -0.1042997883922505, -0.1073445803973439, -0.120270696987375, -0.1091511014312285, -0.0976907572522041, -0.0669496759621149, -0.0429609001595836, -0.0342791203748981, -0.0351365766162304, -0.0691907930736876, -0.1758264202513347, -0.2751953841800244]| 99.2717590332031250|      0.03125000|[31253, 4456, 61, 618]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 395 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 507 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 563 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      64|[-0.2652275214644294, -0.1709430960558961, -0.0346957878973576, -0.0026862786644041, -0.0290443065737237, -0.089326542761376, -0.1136271876442226, -0.1229165793819939, -0.1286723582384248, -0.1232837828866728, -0.095105049489418, -0.0930452484714019, -0.0948919951738294, -0.1113321066531614, -0.1298882250377494, -0.1585511654716104, -0.16678720147548, -0.1644418644674571, -0.154912211184001, -0.1615088296818063, -0.1703502884339662, -0.1947253132527022, -0.2060832871569145, -0.1943798249810992, -0.1833134411439793, -0.19966624836212, -0.1927848336082806, -0.2042948855034036, -0.2111887153580984, -0.2066236692377277, -0.2101085750737511, -0.198782359306996, -0.2083754316748148, -0.2180835556651404, -0.2247067267608178, -0.2313423431004966, -0.2076405626401032, -0.2114883126086582, -0.227426065975592, -0.2363625123778171, -0.2378830057367714, -0.2382409976909169, -0.2587989453249128, -0.2561033234433737, -0.2460367896126139, -0.2363739693002653, -0.2278722571518576, -0.2447331517688253, -0.2549859133050528, -0.2761178897568356, -0.2689218732177425, -0.2562062483091471, -0.2369019289989885, -0.225310473386307, -0.2294528654785069, -0.2553530547766669, -0.2643407110209381, -0.2705477882257125, -0.2598933310720257, -0.2478181492570035, -0.2366136536517264, -0.2343020653181982, -0.2458114016112184, -0.2196546922732545, -0.2201455031139878, -0.230066870881789, -0.2379754144732943, -0.2356746773812326, -0.2373446031639339, -0.2168894314185482, -0.1892013109478579, -0.1772711403008801, -0.2026374416385147, -0.2119405099637221, -0.2026408824315011, -0.1811856650856867, -0.169262890212516, -0.135637100657753, -0.1217885324245162, -0.1343839632574342, -0.1302660411665455, -0.1339314977778628, -0.1320787977871687, -0.1319339756297973, -0.1318058710177501, -0.1178544951140734, -0.1173230469235191, -0.1230349437207843, -0.1084018894459529, -0.1137687185698365, -0.119690354254849, -0.111899167084286, -0.1008081906809845, -0.0673279712061703, -0.041731937701117, -0.0339978826730723, -0.0350644463891718, -0.0736704313265873, -0.1802476209389701, -0.2796407153615805]| 99.2558975219726562|      0.06250000|[31366, 4472, 61, 620]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      65|[-0.2652275214644294, -0.1709430960558961, -0.0346957878973576, -0.0026862786644041, -0.0290443065737237, -0.089326542761376, -0.1136271876442226, -0.1229165793819939, -0.1286723582384248, -0.1232837828866728, -0.095105049489418, -0.0930452484714019, -0.0948919951738294, -0.1113321066531614, -0.1298882250377494, -0.1585511654716104, -0.16678720147548, -0.1644418644674571, -0.154912211184001, -0.1615088296818063, -0.1703502884339662, -0.1947253132527022, -0.2060832871569145, -0.1943798249810992, -0.1833134411439793, -0.19966624836212, -0.1927848336082806, -0.2042948855034036, -0.2111887153580984, -0.2066236692377277, -0.2101085750737511, -0.198782359306996, -0.2083754316748148, -0.2180835556651404, -0.2247067267608178, -0.2313423431004966, -0.2076405626401032, -0.2114883126086582, -0.227426065975592, -0.2363625123778171, -0.2378830057367714, -0.2382409976909169, -0.2587989453249128, -0.2561033234433737, -0.2460367896126139, -0.2363739693002653, -0.2278722571518576, -0.2447331517688253, -0.2549859133050528, -0.2761178897568356, -0.2689218732177425, -0.2562062483091471, -0.2369019289989885, -0.225310473386307, -0.2294528654785069, -0.2553530547766669, -0.2643407110209381, -0.2705477882257125, -0.2598933310720257, -0.2478181492570035, -0.2366136536517264, -0.2343020653181982, -0.2458114016112184, -0.2196546922732545, -0.2201455031139878, -0.230066870881789, -0.2379754144732943, -0.2356746773812326, -0.2373446031639339, -0.2168894314185482, -0.1892013109478579, -0.1772711403008801, -0.2026374416385147, -0.2119405099637221, -0.2026408824315011, -0.1811856650856867, -0.169262890212516, -0.135637100657753, -0.1217885324245162, -0.1343839632574342, -0.1302660411665455, -0.1339314977778628, -0.1320787977871687, -0.1319339756297973, -0.1318058710177501, -0.1178544951140734, -0.1173230469235191, -0.1230349437207843, -0.1084018894459529, -0.1137687185698365, -0.119690354254849, -0.111899167084286, -0.1008081906809845, -0.0673279712061703, -0.041731937701117, -0.0339978826730723, -0.0350644463891718, -0.0736704313265873, -0.1802476209389701, -0.2796407153615805]| 99.2558975219726562|      0.03125000|[31983, 4560, 63, 633]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
