k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=16
      80|[99.97786077870468, 0.3766871842043305, 0.5335682579983085, 0.2891784650773696, 99.98120766808822, 0.2660743767417711, 0.3670858605537806, 0.8338858661768308, 100.00938526255574, 0.1878741044180017, 0.3603136561443302, 0.8651863705039257, 99.98515701492526, 0.1441844565217299, 0.414388758304329, 0.7712703214286759, 99.99034929402247, 0.1314250069831311, 0.4088305169633975, 0.8017716735450895, 100.01394633044823, 0.0719669506910504, 0.5044295338528691, 0.7718137086014137, 100.01109304471132, 0.0996573412492004, 0.4901645149258896, 0.6858567423158752, 100.0208134287663, 0.1268295688645998, 0.497634083894587, 0.6406179417268143, 100.0011360045226, 0.2018500693969671, 0.4816873927170524, 0.553658081862576, 99.9786654219625, 0.2000800042590808, 0.5050649238491987, 0.611506835518559, 100.06110567311919, 0.2140127929202124, 0.6159016669208871, 0.5102228224152693, 99.98855564610807, 0.2429379917069844, 0.6243074694043323, 0.5220918101261777, 99.999532480034, 0.3018890318434612, 0.5766904735257441, 0.5018125078283301, 100.00294711852693, 0.3503532978849555, 0.6000624428277145, 0.40181955782995, 100.04204672729892, 0.3448821855258301, 0.6527775448019489, 0.407560329856968, 100.01443645384485, 0.4007260250414459, 0.6624350155499104, 0.2839268820489043, 100.0104783751377, 0.3881337514090589, 0.7217150299973437, 0.2671763098462587, 99.98208617746705, 0.4096363467488554, 0.7169271986607766, 0.2149008513566588, 100.02538986605002, 0.438113927904651, 0.7563238736086938, 0.0934131020224152, 99.98494283246644, 0.5566098126736017, 0.8145239025086337, 0.0134768805862559, 299.9928720925137, 300.0470325292613, 300.0466067538058, 299.98339749083465, 299.98796774847983, 299.9560448285443, 300.00936693349786, 300.02112613655345, 300.01556404805115, 300.0058166040043, 300.00159540129135, 300.02711661381653, 299.9839146135344, 300.0037909795275, 300.0427384596986, 300.02514829341413, 300.01389739235765, 300.0284794114553, 299.9353636840861]| 98.0700001970760837|      0.06250000|[7760, 2560, 80, 240]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      81|[99.97786077870468, 0.3766871842043305, 0.5335682579983085, 0.2891784650773696, 99.98120766808822, 0.2660743767417711, 0.3670858605537806, 0.8338858661768308, 100.00938526255574, 0.1878741044180017, 0.3603136561443302, 0.8651863705039257, 99.98515701492526, 0.1441844565217299, 0.414388758304329, 0.7712703214286759, 99.99034929402247, 0.1314250069831311, 0.4088305169633975, 0.8017716735450895, 100.01394633044823, 0.0719669506910504, 0.5044295338528691, 0.7718137086014137, 100.01109304471132, 0.0996573412492004, 0.4901645149258896, 0.6858567423158752, 100.0208134287663, 0.1268295688645998, 0.497634083894587, 0.6406179417268143, 100.0011360045226, 0.2018500693969671, 0.4816873927170524, 0.553658081862576, 99.9786654219625, 0.2000800042590808, 0.5050649238491987, 0.611506835518559, 100.06110567311919, 0.2140127929202124, 0.6159016669208871, 0.5102228224152693, 99.98855564610807, 0.2429379917069844, 0.6243074694043323, 0.5220918101261777, 99.999532480034, 0.3018890318434612, 0.5766904735257441, 0.5018125078283301, 100.00294711852693, 0.3503532978849555, 0.6000624428277145, 0.40181955782995, 100.04204672729892, 0.3448821855258301, 0.6527775448019489, 0.407560329856968, 100.01443645384485, 0.4007260250414459, 0.6624350155499104, 0.2839268820489043, 100.0104783751377, 0.3881337514090589, 0.7217150299973437, 0.2671763098462587, 99.98208617746705, 0.4096363467488554, 0.7169271986607766, 0.2149008513566588, 100.02538986605002, 0.438113927904651, 0.7563238736086938, 0.0934131020224152, 99.98494283246644, 0.5566098126736017, 0.8145239025086337, 0.0134768805862559, 299.9928720925137, 300.0470325292613, 300.0466067538058, 299.98339749083465, 299.98796774847983, 299.9560448285443, 300.00936693349786, 300.02112613655345, 300.01556404805115, 300.0058166040043, 300.00159540129135, 300.02711661381653, 299.9839146135344, 300.0037909795275, 300.0427384596986, 300.02514829341413, 300.01389739235765, 300.0284794114553, 299.9353636840861]| 98.0700001970760837|      0.03125000|[7857, 2592, 81, 243]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      82|[99.97786077870468, 0.3766871842043305, 0.5335682579983085, 0.2891784650773696, 99.98120766808822, 0.2660743767417711, 0.3670858605537806, 0.8338858661768308, 100.00938526255574, 0.1878741044180017, 0.3603136561443302, 0.8651863705039257, 99.98515701492526, 0.1441844565217299, 0.414388758304329, 0.7712703214286759, 99.99034929402247, 0.1314250069831311, 0.4088305169633975, 0.8017716735450895, 100.01394633044823, 0.0719669506910504, 0.5044295338528691, 0.7718137086014137, 100.01109304471132, 0.0996573412492004, 0.4901645149258896, 0.6858567423158752, 100.0208134287663, 0.1268295688645998, 0.497634083894587, 0.6406179417268143, 100.0011360045226, 0.2018500693969671, 0.4816873927170524, 0.553658081862576, 99.9786654219625, 0.2000800042590808, 0.5050649238491987, 0.611506835518559, 100.06110567311919, 0.2140127929202124, 0.6159016669208871, 0.5102228224152693, 99.98855564610807, 0.2429379917069844, 0.6243074694043323, 0.5220918101261777, 99.999532480034, 0.3018890318434612, 0.5766904735257441, 0.5018125078283301, 100.00294711852693, 0.3503532978849555, 0.6000624428277145, 0.40181955782995, 100.04204672729892, 0.3448821855258301, 0.6527775448019489, 0.407560329856968, 100.01443645384485, 0.4007260250414459, 0.6624350155499104, 0.2839268820489043, 100.0104783751377, 0.3881337514090589, 0.7217150299973437, 0.2671763098462587, 99.98208617746705, 0.4096363467488554, 0.7169271986607766, 0.2149008513566588, 100.02538986605002, 0.438113927904651, 0.7563238736086938, 0.0934131020224152, 99.98494283246644, 0.5566098126736017, 0.8145239025086337, 0.0134768805862559, 299.9928720925137, 300.0470325292613, 300.0466067538058, 299.98339749083465, 299.98796774847983, 299.9560448285443, 300.00936693349786, 300.02112613655345, 300.01556404805115, 300.0058166040043, 300.00159540129135, 300.02711661381653, 299.9839146135344, 300.0037909795275, 300.0427384596986, 300.02514829341413, 300.01389739235765, 300.0284794114553, 299.9353636840861]| 98.0700001970760837|      0.01562500|[7954, 2624, 82, 246]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      83|[99.97876215483292, 0.3789553928622437, 0.534228458423746, 0.2897825620335263, 99.98210054519834, 0.2646890013216557, 0.3654974462494677, 0.8339450292270776, 100.00919841335852, 0.1908336037268355, 0.3605377751576028, 0.863277850080768, 99.9848433992039, 0.1488426960787985, 0.4145807606479547, 0.7727688650604788, 99.99042637856007, 0.132309712694029, 0.4117410884392553, 0.8017991581247469, 100.01428270044842, 0.0717904102810974, 0.5023677350415023, 0.7695674723571778, 100.01058709590859, 0.1040902770541966, 0.4936457432546886, 0.6889377877535828, 100.0203542910526, 0.1245621377304305, 0.4951387964221426, 0.6405845020476146, 100.00148404965314, 0.2044693452422318, 0.4835217076029108, 0.5547547791848012, 99.97770582083737, 0.1979881420311355, 0.5031382560131071, 0.6102599227908686, 100.05865514427484, 0.2133088023734323, 0.6167616705363347, 0.5105493249882892, 99.98801901512574, 0.2422734396202531, 0.6247121851097839, 0.522757200012865, 100.00124609161853, 0.3010746540566984, 0.574186340322518, 0.498837840473693, 100.00301472168954, 0.3515478603758495, 0.6025460080904818, 0.4015975668661997, 100.04125555171146, 0.3426408414234341, 0.6530748081683803, 0.4066491636664375, 100.01517321370605, 0.4002928534591327, 0.6630871771401254, 0.2838877991413322, 100.01000099413176, 0.3866015769827536, 0.7221013133799289, 0.2663534251776485, 99.98339912642835, 0.405424989953971, 0.7146689870984777, 0.2121847188135238, 100.02409048667484, 0.4362318828606423, 0.7565602256365599, 0.0945194229485548, 99.98529149193304, 0.5585516155514005, 0.8149010678776802, 0.0149804785066779, 299.99347573441617, 300.04571252225935, 300.04651687589046, 299.98315018218517, 299.98780013746335, 299.9561707709726, 300.0084249598294, 300.0216099885336, 300.01452112019297, 300.00640220820037, 300.00230464631153, 300.02776773141386, 299.9839650091581, 300.00340521911914, 300.0423480464156, 300.02556016443174, 300.0138533679779, 300.028710610789, 299.9374879665883]| 95.8455840643117369|      0.03125000|[8051, 2656, 83, 249]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      84|[99.97876215483292, 0.3789553928622437, 0.534228458423746, 0.2897825620335263, 99.98210054519834, 0.2646890013216557, 0.3654974462494677, 0.8339450292270776, 100.00919841335852, 0.1908336037268355, 0.3605377751576028, 0.863277850080768, 99.9848433992039, 0.1488426960787985, 0.4145807606479547, 0.7727688650604788, 99.99042637856007, 0.132309712694029, 0.4117410884392553, 0.8017991581247469, 100.01428270044842, 0.0717904102810974, 0.5023677350415023, 0.7695674723571778, 100.01058709590859, 0.1040902770541966, 0.4936457432546886, 0.6889377877535828, 100.0203542910526, 0.1245621377304305, 0.4951387964221426, 0.6405845020476146, 100.00148404965314, 0.2044693452422318, 0.4835217076029108, 0.5547547791848012, 99.97770582083737, 0.1979881420311355, 0.5031382560131071, 0.6102599227908686, 100.05865514427484, 0.2133088023734323, 0.6167616705363347, 0.5105493249882892, 99.98801901512574, 0.2422734396202531, 0.6247121851097839, 0.522757200012865, 100.00124609161853, 0.3010746540566984, 0.574186340322518, 0.498837840473693, 100.00301472168954, 0.3515478603758495, 0.6025460080904818, 0.4015975668661997, 100.04125555171146, 0.3426408414234341, 0.6530748081683803, 0.4066491636664375, 100.01517321370605, 0.4002928534591327, 0.6630871771401254, 0.2838877991413322, 100.01000099413176, 0.3866015769827536, 0.7221013133799289, 0.2663534251776485, 99.98339912642835, 0.405424989953971, 0.7146689870984777, 0.2121847188135238, 100.02409048667484, 0.4362318828606423, 0.7565602256365599, 0.0945194229485548, 99.98529149193304, 0.5585516155514005, 0.8149010678776802, 0.0149804785066779, 299.99347573441617, 300.04571252225935, 300.04651687589046, 299.98315018218517, 299.98780013746335, 299.9561707709726, 300.0084249598294, 300.0216099885336, 300.01452112019297, 300.00640220820037, 300.00230464631153, 300.02776773141386, 299.9839650091581, 300.00340521911914, 300.0423480464156, 300.02556016443174, 300.0138533679779, 300.028710610789, 299.9374879665883]| 95.8455840643117369|      0.01562500|[8148, 2688, 84, 252]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      85|[99.97817164280366, 0.379054515223445, 0.5369679113779139, 0.2913200257863079, 99.9821419364833, 0.2688545400574121, 0.3671063876252999, 0.8332169288850879, 100.00899261919923, 0.1920936234250962, 0.3604062492788823, 0.8628453404778447, 99.98519231008912, 0.1523645399882529, 0.4188060896486414, 0.7718233506530396, 99.99132041942543, 0.1309198983460779, 0.410340208376916, 0.8001631453146093, 100.01568648811761, 0.0757732677769243, 0.5022657821174519, 0.7696676479390073, 100.00849575914376, 0.1048052572254838, 0.4934867698784658, 0.687254999902559, 100.02029637912705, 0.1283433624243482, 0.4946554359030278, 0.6417825150399405, 100.0003555655262, 0.2041620120198073, 0.484906362843965, 0.5557346419234888, 99.98004231483908, 0.2006019023407374, 0.5037939010051522, 0.6117964914794162, 100.05833170160277, 0.2118439320682031, 0.6162616190218075, 0.5107690738781027, 99.98753114184679, 0.2407339064301991, 0.6234489468377814, 0.5212836118448179, 100.00228453328558, 0.3035402773779906, 0.5726507588951961, 0.4998017144420094, 100.0041543056897, 0.3531784451126469, 0.6018542986668869, 0.4012103134452425, 100.03875043453628, 0.3440712649310878, 0.6515331509839924, 0.4052561447586748, 100.01361662187969, 0.397510076826247, 0.6632352383738969, 0.2848509833499731, 100.01185329090075, 0.383085804637217, 0.7213378659508213, 0.2651420613479918, 99.98366124165396, 0.4059820311859454, 0.7168696432698387, 0.2135143201368847, 100.02345028127492, 0.4337890883737317, 0.7551311421508351, 0.0952069323699248, 99.98516472451905, 0.5583121149840764, 0.8159173517033298, 0.0159089979422908, 299.993154541441, 300.0447711157844, 300.0478820224455, 299.9819751346232, 299.9896535620969, 299.95713312927853, 300.00837709273935, 300.02207675545617, 300.0133580927381, 300.0064430681076, 299.99975267480716, 300.0283523509889, 299.983691399413, 300.00267468858027, 300.0428388523161, 300.02791124553374, 300.01318640122525, 300.027791002278, 299.93549355305123]| 94.0097055525076826|      0.03125000|[8245, 2720, 85, 255]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      86|[99.97817164280366, 0.379054515223445, 0.5369679113779139, 0.2913200257863079, 99.9821419364833, 0.2688545400574121, 0.3671063876252999, 0.8332169288850879, 100.00899261919923, 0.1920936234250962, 0.3604062492788823, 0.8628453404778447, 99.98519231008912, 0.1523645399882529, 0.4188060896486414, 0.7718233506530396, 99.99132041942543, 0.1309198983460779, 0.410340208376916, 0.8001631453146093, 100.01568648811761, 0.0757732677769243, 0.5022657821174519, 0.7696676479390073, 100.00849575914376, 0.1048052572254838, 0.4934867698784658, 0.687254999902559, 100.02029637912705, 0.1283433624243482, 0.4946554359030278, 0.6417825150399405, 100.0003555655262, 0.2041620120198073, 0.484906362843965, 0.5557346419234888, 99.98004231483908, 0.2006019023407374, 0.5037939010051522, 0.6117964914794162, 100.05833170160277, 0.2118439320682031, 0.6162616190218075, 0.5107690738781027, 99.98753114184679, 0.2407339064301991, 0.6234489468377814, 0.5212836118448179, 100.00228453328558, 0.3035402773779906, 0.5726507588951961, 0.4998017144420094, 100.0041543056897, 0.3531784451126469, 0.6018542986668869, 0.4012103134452425, 100.03875043453628, 0.3440712649310878, 0.6515331509839924, 0.4052561447586748, 100.01361662187969, 0.397510076826247, 0.6632352383738969, 0.2848509833499731, 100.01185329090075, 0.383085804637217, 0.7213378659508213, 0.2651420613479918, 99.98366124165396, 0.4059820311859454, 0.7168696432698387, 0.2135143201368847, 100.02345028127492, 0.4337890883737317, 0.7551311421508351, 0.0952069323699248, 99.98516472451905, 0.5583121149840764, 0.8159173517033298, 0.0159089979422908, 299.993154541441, 300.0447711157844, 300.0478820224455, 299.9819751346232, 299.9896535620969, 299.95713312927853, 300.00837709273935, 300.02207675545617, 300.0133580927381, 300.0064430681076, 299.99975267480716, 300.0283523509889, 299.983691399413, 300.00267468858027, 300.0428388523161, 300.02791124553374, 300.01318640122525, 300.027791002278, 299.93549355305123]| 94.0097055525076826|      0.01562500|[8342, 2752, 86, 258]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      87|[99.9774227809323, 0.3813041143218693, 0.537521853112295, 0.291199313449233, 99.98215039099684, 0.2694398511461344, 0.3665219152248921, 0.8320906742191474, 100.00963992803564, 0.1971041427855043, 0.362014812027198, 0.8631414291939252, 99.98483733002473, 0.1535847244208868, 0.416527094719279, 0.7717845684623587, 99.99168505129808, 0.1344154516242737, 0.4138582589595854, 0.8004626349515457, 100.01520588212057, 0.0775728583830887, 0.501364732558649, 0.7690120954471482, 100.00839218331522, 0.1071015763989812, 0.4926813358149136, 0.6894262564571884, 100.02124871544478, 0.1302742125302916, 0.4984980286155883, 0.642641972620785, 100.00030044724713, 0.2032221649022787, 0.48318224741976, 0.5558791004527214, 99.98115280391646, 0.1998438776117443, 0.5033716717607857, 0.6129327298583962, 100.05934498389367, 0.2129295399073113, 0.614916178963552, 0.5091645944842971, 99.98712548575942, 0.2393521723705221, 0.6226709973529371, 0.5176583361732743, 100.00060323458075, 0.2999704602881079, 0.5716848455832771, 0.4988055125811809, 100.00445267851376, 0.3542271111750178, 0.6022162969726067, 0.4004825352375994, 100.03879401156195, 0.3435039050561724, 0.6509003794843983, 0.4039425772372064, 100.00906998166296, 0.3936416900581147, 0.6619649315181539, 0.2864808303222054, 100.01142762460373, 0.3843775504011471, 0.7220128616011504, 0.2656052209363962, 99.98444777028149, 0.4020234441621778, 0.7157515775793309, 0.2125397956762578, 100.02354670846033, 0.4332009995860497, 0.7553759945208457, 0.0949468233019954, 99.98426610654052, 0.5582685035382369, 0.8150836731501726, 0.0154575540970192, 299.99160046075684, 300.04620792778996, 300.0472005142794, 299.9806594060414, 299.98918802750757, 299.9549594122363, 300.00941481191336, 300.02194870016996, 300.015264850852, 300.0062789764257, 300.00093979257895, 300.02729244479684, 299.98403290061594, 300.0037891615468, 300.043879729398, 300.0283897470606, 300.0141213889647, 300.0297519226077, 299.93510055348554]| 92.3786464521215578|      0.03125000|[8439, 2784, 87, 261]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      88|[99.9774227809323, 0.3813041143218693, 0.537521853112295, 0.291199313449233, 99.98215039099684, 0.2694398511461344, 0.3665219152248921, 0.8320906742191474, 100.00963992803564, 0.1971041427855043, 0.362014812027198, 0.8631414291939252, 99.98483733002473, 0.1535847244208868, 0.416527094719279, 0.7717845684623587, 99.99168505129808, 0.1344154516242737, 0.4138582589595854, 0.8004626349515457, 100.01520588212057, 0.0775728583830887, 0.501364732558649, 0.7690120954471482, 100.00839218331522, 0.1071015763989812, 0.4926813358149136, 0.6894262564571884, 100.02124871544478, 0.1302742125302916, 0.4984980286155883, 0.642641972620785, 100.00030044724713, 0.2032221649022787, 0.48318224741976, 0.5558791004527214, 99.98115280391646, 0.1998438776117443, 0.5033716717607857, 0.6129327298583962, 100.05934498389367, 0.2129295399073113, 0.614916178963552, 0.5091645944842971, 99.98712548575942, 0.2393521723705221, 0.6226709973529371, 0.5176583361732743, 100.00060323458075, 0.2999704602881079, 0.5716848455832771, 0.4988055125811809, 100.00445267851376, 0.3542271111750178, 0.6022162969726067, 0.4004825352375994, 100.03879401156195, 0.3435039050561724, 0.6509003794843983, 0.4039425772372064, 100.00906998166296, 0.3936416900581147, 0.6619649315181539, 0.2864808303222054, 100.01142762460373, 0.3843775504011471, 0.7220128616011504, 0.2656052209363962, 99.98444777028149, 0.4020234441621778, 0.7157515775793309, 0.2125397956762578, 100.02354670846033, 0.4332009995860497, 0.7553759945208457, 0.0949468233019954, 99.98426610654052, 0.5582685035382369, 0.8150836731501726, 0.0154575540970192, 299.99160046075684, 300.04620792778996, 300.0472005142794, 299.9806594060414, 299.98918802750757, 299.9549594122363, 300.00941481191336, 300.02194870016996, 300.015264850852, 300.0062789764257, 300.00093979257895, 300.02729244479684, 299.98403290061594, 300.0037891615468, 300.043879729398, 300.0283897470606, 300.0141213889647, 300.0297519226077, 299.93510055348554]| 92.3786464521215578|      0.01562500|[8536, 2816, 88, 264]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      89|[99.977961703455, 0.3826425051836254, 0.5361897442818745, 0.2923197642745502, 99.9829944341295, 0.2726820019372753, 0.3678497795534334, 0.8315152731250183, 100.01127741392229, 0.1979379200829643, 0.3589169751013462, 0.8624912270742993, 99.98250986435403, 0.1573908338273943, 0.4179246167255524, 0.7698665463103267, 99.99243748512923, 0.1347501764731547, 0.4145105278658601, 0.797078946603144, 100.0156360709511, 0.0810588847380124, 0.5006896364818595, 0.7671964714352753, 100.00803094990148, 0.1094899223155834, 0.4920893005326076, 0.6889679586070632, 100.02370327841439, 0.1274489616126585, 0.4975493905824064, 0.6426778320548144, 100.00131085533341, 0.2066081043312774, 0.4828281811871752, 0.5568068557611218, 99.98314398860548, 0.2005619831779421, 0.5018039085590278, 0.6130182340314112, 100.0596347335562, 0.2126023345586985, 0.6147215607952499, 0.5093920015840944, 99.98777321151837, 0.2412800373449345, 0.6215021429100621, 0.5180072311516412, 100.00221666704715, 0.2999611314921791, 0.5706926057245095, 0.4970394614071328, 100.00511029356194, 0.352285136591553, 0.6020714624512152, 0.4000656434002566, 100.04133128267155, 0.3432921180990035, 0.6518351042694399, 0.4066986966609076, 100.00968897721629, 0.3959805110019059, 0.6619343077282751, 0.2859345100783525, 100.01167237053181, 0.3809508490835435, 0.7204705122557845, 0.2662357555883293, 99.98303563366478, 0.4015622794802851, 0.7156435393347496, 0.2118837635577603, 100.02595972730892, 0.4322586942032937, 0.7519234779725423, 0.0969709216050511, 99.98138621885323, 0.5584379760569638, 0.8148675431016122, 0.0152104873503725, 299.989492793389, 300.04481574802054, 300.04634100028665, 299.98102853868494, 299.9908929644182, 299.9557844951298, 300.00856900795577, 300.02152952279965, 300.01465121365925, 300.00754702951264, 300.00056740007597, 300.0278018174359, 299.98345363322, 300.0018587841049, 300.0418388249821, 300.028667478266, 300.01555738511604, 300.02757787153985, 299.9342602537938]| 90.7045396173719070|      0.03125000|[8633, 2848, 89, 267]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      90|[99.977961703455, 0.3826425051836254, 0.5361897442818745, 0.2923197642745502, 99.9829944341295, 0.2726820019372753, 0.3678497795534334, 0.8315152731250183, 100.01127741392229, 0.1979379200829643, 0.3589169751013462, 0.8624912270742993, 99.98250986435403, 0.1573908338273943, 0.4179246167255524, 0.7698665463103267, 99.99243748512923, 0.1347501764731547, 0.4145105278658601, 0.797078946603144, 100.0156360709511, 0.0810588847380124, 0.5006896364818595, 0.7671964714352753, 100.00803094990148, 0.1094899223155834, 0.4920893005326076, 0.6889679586070632, 100.02370327841439, 0.1274489616126585, 0.4975493905824064, 0.6426778320548144, 100.00131085533341, 0.2066081043312774, 0.4828281811871752, 0.5568068557611218, 99.98314398860548, 0.2005619831779421, 0.5018039085590278, 0.6130182340314112, 100.0596347335562, 0.2126023345586985, 0.6147215607952499, 0.5093920015840944, 99.98777321151837, 0.2412800373449345, 0.6215021429100621, 0.5180072311516412, 100.00221666704715, 0.2999611314921791, 0.5706926057245095, 0.4970394614071328, 100.00511029356194, 0.352285136591553, 0.6020714624512152, 0.4000656434002566, 100.04133128267155, 0.3432921180990035, 0.6518351042694399, 0.4066986966609076, 100.00968897721629, 0.3959805110019059, 0.6619343077282751, 0.2859345100783525, 100.01167237053181, 0.3809508490835435, 0.7204705122557845, 0.2662357555883293, 99.98303563366478, 0.4015622794802851, 0.7156435393347496, 0.2118837635577603, 100.02595972730892, 0.4322586942032937, 0.7519234779725423, 0.0969709216050511, 99.98138621885323, 0.5584379760569638, 0.8148675431016122, 0.0152104873503725, 299.989492793389, 300.04481574802054, 300.04634100028665, 299.98102853868494, 299.9908929644182, 299.9557844951298, 300.00856900795577, 300.02152952279965, 300.01465121365925, 300.00754702951264, 300.00056740007597, 300.0278018174359, 299.98345363322, 300.0018587841049, 300.0418388249821, 300.028667478266, 300.01555738511604, 300.02757787153985, 299.9342602537938]| 90.7045396173719070|      0.01562500|[8730, 2880, 90, 270]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      91|[99.97940407537475, 0.3850882875875181, 0.5381898183723292, 0.2918324510603374, 99.98209896477555, 0.2734803512928278, 0.3661135630312528, 0.8331293022854191, 100.01236120611301, 0.2029043861121687, 0.3629968492767301, 0.861765684578848, 99.98351734842728, 0.157321350631576, 0.4179383946459614, 0.769373362783033, 99.99374178370982, 0.1390761191446374, 0.4141260749888012, 0.7958938426121925, 100.0143115632406, 0.083632213224637, 0.500380960669564, 0.7680480469707497, 100.00738114177705, 0.1104057147406406, 0.4921821059295902, 0.6874830857808755, 100.02397530637774, 0.1287370434801946, 0.4983240567875277, 0.6420208987950257, 100.00176036110807, 0.2044310487010164, 0.4805588932480636, 0.5549908162464801, 99.98187522604007, 0.2000491611672445, 0.4997314810866562, 0.6123229545713507, 100.05797421339, 0.2104836664691214, 0.6171427112672445, 0.5091394489810691, 99.98789710107025, 0.2412405040679796, 0.6215879705484193, 0.5185958638413791, 100.0025250501563, 0.2984529673501756, 0.5729394886428034, 0.4988453787079878, 100.0080624938866, 0.3507672798785384, 0.6006197970189961, 0.3996777418158432, 100.03894862987968, 0.3416994189076824, 0.6534321789379585, 0.4052883686147948, 100.01212370640917, 0.3954501098449836, 0.6610322448109048, 0.2845345190383759, 100.01368376929642, 0.3801986164066383, 0.7223045158060264, 0.266618013202344, 99.9853770012173, 0.401708946434575, 0.7156981307369481, 0.2104551732192144, 100.02574456828694, 0.4319073482791179, 0.7514661953692763, 0.0968735473908725, 99.98039276161771, 0.5563978788948317, 0.8159038256468184, 0.014489092271234, 299.98965852097916, 300.04267721081885, 300.0441007895404, 299.9809848308998, 299.99123037422913, 299.95789183898603, 300.0091511700226, 300.01806711552337, 300.01340534134954, 300.0082276984265, 299.99791257039107, 300.02764763930884, 299.9843060657315, 300.00205591826244, 300.0408891111999, 300.0276239086427, 300.0159905947654, 300.02677692360544, 299.9356206341597]| 89.4324145578544147|      0.03125000|[8827, 2912, 91, 273]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
