k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      29|[-0.1304004883281794, -0.3435632548075948, -0.5152787284199014, -0.7004176428657876, 0.9586305727111999, -2.250861545180476, -0.1642259325966033, 0.2104269041172697, -0.6845893747272069, -0.3513968077016762, 0.2345587465765058, -2.08471734768352, 0.4197171685358433, -0.2823860608804309, -2.9599833225196077, -0.7166455863340017, 0.2929165295551728, -0.5793339316347774, -0.5107770566978881, -0.0308345686708423, 0.1888060927656696, -0.1518872805388002, -0.5139316318923299, -0.2892196954705252, 0.6676834313107579, 0.0621265577328806, -2.0351205671395594, -0.3275121643308678, -0.2902447819110316, -0.0440277893587188, 0.4213898234250248, 0.5201436005525151, -0.681442619654464, -0.8622661149483961, 0.4626419097411011, -0.4794345807157589, 0.3118660025176094, 0.2241990170108685, -2.0852653271567196, -0.4720485170882701, -0.2032297328836891, -2.246130050406979, -0.1797935259143948, 0.3012956538191749, -1.5117707030839251, 0.4960532627666478, 0.2416947915086134, -0.8829631836969881, -0.8377638860257011, 0.3126290485541611, -0.7637430430630475, -0.778627733349893, -0.1449776588684533, -2.582794177753462, -0.4213171977659677, 0.7578481463326293, -1.1697542240745764, -0.3304282747252587, 0.3576623800592862, -1.194321642272853, -1.1692011425764854, 0.2929143064470975, 1.2428018988199947, 0.3660569271015104, 0.6448145780113184, -1.2352498379567616, -0.5373860667130579, 0.0260339194616399, 0.2575222430556942, 0.1092421051711474, -0.1317333783433152, -1.436819396307013, -0.9342931367081646, 0.2521009825168316, -1.1504559184857073, -0.5096538037657202, 0.1769085033339426, -0.3168874359392831, 0.1505764695012948, 0.0072159043235396, -2.521760459973998, 0.1778636611526898, -0.369564921074957, -1.1834244381687287, -0.2140842258323034, -0.2671255254461187, 0.7711479384806318, -1.022130644626687, 0.4951210452676345, -2.1722210393747226, -0.885194107661073, 0.3030095358658802, -0.9426116243977194, -0.3152922202769015, -0.3750230202782904, -0.6961641358494088, 1.173393793547691, 0.8850343192469146]|1632.6522216796875000|      2.00000000|[2509, 824, 36, 242]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[-0.1304004883281794, -0.3435632548075948, -0.5152787284199014, -0.7004176428657876, 0.9586305727111999, -2.250861545180476, -0.1642259325966033, 0.2104269041172697, -0.6845893747272069, -0.3513968077016762, 0.2345587465765058, -2.08471734768352, 0.4197171685358433, -0.2823860608804309, -2.9599833225196077, -0.7166455863340017, 0.2929165295551728, -0.5793339316347774, -0.5107770566978881, -0.0308345686708423, 0.1888060927656696, -0.1518872805388002, -0.5139316318923299, -0.2892196954705252, 0.6676834313107579, 0.0621265577328806, -2.0351205671395594, -0.3275121643308678, -0.2902447819110316, -0.0440277893587188, 0.4213898234250248, 0.5201436005525151, -0.681442619654464, -0.8622661149483961, 0.4626419097411011, -0.4794345807157589, 0.3118660025176094, 0.2241990170108685, -2.0852653271567196, -0.4720485170882701, -0.2032297328836891, -2.246130050406979, -0.1797935259143948, 0.3012956538191749, -1.5117707030839251, 0.4960532627666478, 0.2416947915086134, -0.8829631836969881, -0.8377638860257011, 0.3126290485541611, -0.7637430430630475, -0.778627733349893, -0.1449776588684533, -2.582794177753462, -0.4213171977659677, 0.7578481463326293, -1.1697542240745764, -0.3304282747252587, 0.3576623800592862, -1.194321642272853, -1.1692011425764854, 0.2929143064470975, 1.2428018988199947, 0.3660569271015104, 0.6448145780113184, -1.2352498379567616, -0.5373860667130579, 0.0260339194616399, 0.2575222430556942, 0.1092421051711474, -0.1317333783433152, -1.436819396307013, -0.9342931367081646, 0.2521009825168316, -1.1504559184857073, -0.5096538037657202, 0.1769085033339426, -0.3168874359392831, 0.1505764695012948, 0.0072159043235396, -2.521760459973998, 0.1778636611526898, -0.369564921074957, -1.1834244381687287, -0.2140842258323034, -0.2671255254461187, 0.7711479384806318, -1.022130644626687, 0.4951210452676345, -2.1722210393747226, -0.885194107661073, 0.3030095358658802, -0.9426116243977194, -0.3152922202769015, -0.3750230202782904, -0.6961641358494088, 1.173393793547691, 0.8850343192469146]|1632.6522216796875000|      1.00000000|[2631, 864, 38, 254]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[-0.0718879736981392, -0.3820340539990617, -0.6904374113068027, -0.8386244377131357, 0.8789281342425097, -1.9757275413856519, -0.2609779389299242, 0.272760678917513, -0.5332839202642331, -0.1321202856349623, 0.0905932558965643, -1.9446929406450526, 0.3971758857131081, -0.3343869466775245, -3.1614684475837196, -0.6249350837294507, 0.2568114326037709, -0.6020866294940531, -0.4969027704832991, -0.1954963070310544, 0.0561673705772253, -0.1115354344244516, -0.4359657077325109, -0.4111854970638157, 0.659741796193987, -0.064911363187414, -1.9881334079217206, -0.2642765737988542, -0.3685583569218713, -0.085870114222677, 0.4985439821496966, 0.4394502496335267, -0.6215296139391768, -0.8660610049726519, 0.5009911697824345, -0.4293884269269092, 0.3058697547671079, 0.1714572241883402, -2.0403962051503655, -0.4737173878775432, 0.0507158383755507, -2.249086913207932, -0.2004656676744498, 0.3630746403219937, -1.4848342312845502, 0.741826090842994, 0.3255395556613682, -1.0279265850608992, -0.8783685405531726, 0.3520055170493965, -0.7093211301987574, -0.7346615555434712, 0.0043002198250835, -2.5289103126558166, -0.360666536067107, 0.7272626436181843, -1.093074331039106, -0.3640426186381426, 0.4464114361681838, -1.1739833989343564, -1.2272757263160428, 0.2626375513708076, 1.279746133875857, 0.3261557076912198, 0.4115542750014659, -1.2012054668590058, -0.5528392504511205, 0.0168619520831745, 0.1591300314238419, -0.0135209290190375, -0.0170643957194369, -1.4472307361453864, -0.8061072069154359, 0.2098545709339348, -1.1464859461620076, -0.3267997443517685, 0.0637749637505751, -0.1580336886710739, 0.0853623959685256, 0.0152213288792519, -2.5086544113150913, 0.2073645619341733, -0.3234389537745734, -0.9971552001544414, -0.2634079731384715, -0.2583682906181806, 0.7197780633743367, -0.7583751853467059, 0.5276546748329793, -2.1715937080392678, -0.8694968434964414, 0.2826598738223524, -1.0038092167488861, -0.2780551737674773, -0.3254683131412153, -0.6792707988685875, 1.0449057483987392, 0.7544278371485929]|1433.6981201171875000|      2.00000000|[2667, 876, 38, 257]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      32|[-0.0950812326258768, -0.0504203144810585, -0.34307116588943, -0.7938792942428984, 0.7906556791589883, -2.1689730514364243, -0.4938144392452309, 0.2890802592248644, -0.7009078296257414, -0.220949817948257, 0.0299667740242816, -1.8413690713838278, 0.527229243182161, 0.0379864615320102, -3.4490211517533136, -0.5580964577724358, 0.2768534116144317, -0.7813688080167627, -0.6196037187951965, -0.2758558220009425, 0.1132326516375492, -0.1315801398130959, -0.1351049662864608, -0.4343742859282618, 0.7327537196481531, -0.0414596479382871, -1.9484590529249277, 0.022645837300492, -0.678933055445256, -0.3255673121665085, 0.4657937467438462, 0.6082052999547286, -0.6731745336059394, -1.0382781747016678, 0.5764220617329893, -0.5293081145861611, 0.2057775673857317, 0.4603462998328338, -2.210618957607622, -0.4861879099482034, 0.2140191375231628, -2.188541090132751, 0.1505814308033455, 0.305178660323737, -1.3999417988978238, 0.7467986321429743, 0.3903343767865818, -0.9319691913894257, -0.8923113057743748, 0.4972401141609175, -0.3246754866812029, -0.608809592268269, 0.1511082195047027, -2.7808167545789533, -0.8261432278236642, 0.5741610139556758, -1.1349367252817992, -0.7781410770207531, 0.4293723172079494, -1.5867292176828949, -0.9549012882286361, 0.3527177087766907, 1.3090494843093945, 0.0773045406842099, 0.4042919984082201, -1.373169801854754, -0.3701388240834697, -0.0100490854654281, -0.1793314992696503, 0.0195270895877551, -0.0832893384834284, -1.7114020258845832, -0.702218241222, -0.1634326986172847, -1.321171785200318, -0.2940689007315522, -0.147781552332886, 0.0143273817135816, -0.0812192922793734, 0.0374231375102608, -2.2796110710738557, 0.0606250947747661, -0.0158186776376242, -1.1304137386669975, -0.4878862539116177, 0.1887323730651129, 1.0269101426126108, -0.8794179162754634, 0.5890035048628471, -2.195336531729521, -0.5235034700656666, 0.6192776737538341, -0.8552470604142006, -0.160460521237152, -0.2183927806323557, -0.456345974847025, 1.142924027174638, 0.3333806208928618]|1236.1962890625000000|      4.00000000|[2727, 896, 38, 262]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=4
      33|[-0.0950812326258768, -0.0504203144810585, -0.34307116588943, -0.7938792942428984, 0.7906556791589883, -2.1689730514364243, -0.4938144392452309, 0.2890802592248644, -0.7009078296257414, -0.220949817948257, 0.0299667740242816, -1.8413690713838278, 0.527229243182161, 0.0379864615320102, -3.4490211517533136, -0.5580964577724358, 0.2768534116144317, -0.7813688080167627, -0.6196037187951965, -0.2758558220009425, 0.1132326516375492, -0.1315801398130959, -0.1351049662864608, -0.4343742859282618, 0.7327537196481531, -0.0414596479382871, -1.9484590529249277, 0.022645837300492, -0.678933055445256, -0.3255673121665085, 0.4657937467438462, 0.6082052999547286, -0.6731745336059394, -1.0382781747016678, 0.5764220617329893, -0.5293081145861611, 0.2057775673857317, 0.4603462998328338, -2.210618957607622, -0.4861879099482034, 0.2140191375231628, -2.188541090132751, 0.1505814308033455, 0.305178660323737, -1.3999417988978238, 0.7467986321429743, 0.3903343767865818, -0.9319691913894257, -0.8923113057743748, 0.4972401141609175, -0.3246754866812029, -0.608809592268269, 0.1511082195047027, -2.7808167545789533, -0.8261432278236642, 0.5741610139556758, -1.1349367252817992, -0.7781410770207531, 0.4293723172079494, -1.5867292176828949, -0.9549012882286361, 0.3527177087766907, 1.3090494843093945, 0.0773045406842099, 0.4042919984082201, -1.373169801854754, -0.3701388240834697, -0.0100490854654281, -0.1793314992696503, 0.0195270895877551, -0.0832893384834284, -1.7114020258845832, -0.702218241222, -0.1634326986172847, -1.321171785200318, -0.2940689007315522, -0.147781552332886, 0.0143273817135816, -0.0812192922793734, 0.0374231375102608, -2.2796110710738557, 0.0606250947747661, -0.0158186776376242, -1.1304137386669975, -0.4878862539116177, 0.1887323730651129, 1.0269101426126108, -0.8794179162754634, 0.5890035048628471, -2.195336531729521, -0.5235034700656666, 0.6192776737538341, -0.8552470604142006, -0.160460521237152, -0.2183927806323557, -0.456345974847025, 1.142924027174638, 0.3333806208928618]|1236.1962890625000000|      2.00000000|[2848, 936, 40, 274]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[-0.0950812326258768, -0.0504203144810585, -0.34307116588943, -0.7938792942428984, 0.7906556791589883, -2.1689730514364243, -0.4938144392452309, 0.2890802592248644, -0.7009078296257414, -0.220949817948257, 0.0299667740242816, -1.8413690713838278, 0.527229243182161, 0.0379864615320102, -3.4490211517533136, -0.5580964577724358, 0.2768534116144317, -0.7813688080167627, -0.6196037187951965, -0.2758558220009425, 0.1132326516375492, -0.1315801398130959, -0.1351049662864608, -0.4343742859282618, 0.7327537196481531, -0.0414596479382871, -1.9484590529249277, 0.022645837300492, -0.678933055445256, -0.3255673121665085, 0.4657937467438462, 0.6082052999547286, -0.6731745336059394, -1.0382781747016678, 0.5764220617329893, -0.5293081145861611, 0.2057775673857317, 0.4603462998328338, -2.210618957607622, -0.4861879099482034, 0.2140191375231628, -2.188541090132751, 0.1505814308033455, 0.305178660323737, -1.3999417988978238, 0.7467986321429743, 0.3903343767865818, -0.9319691913894257, -0.8923113057743748, 0.4972401141609175, -0.3246754866812029, -0.608809592268269, 0.1511082195047027, -2.7808167545789533, -0.8261432278236642, 0.5741610139556758, -1.1349367252817992, -0.7781410770207531, 0.4293723172079494, -1.5867292176828949, -0.9549012882286361, 0.3527177087766907, 1.3090494843093945, 0.0773045406842099, 0.4042919984082201, -1.373169801854754, -0.3701388240834697, -0.0100490854654281, -0.1793314992696503, 0.0195270895877551, -0.0832893384834284, -1.7114020258845832, -0.702218241222, -0.1634326986172847, -1.321171785200318, -0.2940689007315522, -0.147781552332886, 0.0143273817135816, -0.0812192922793734, 0.0374231375102608, -2.2796110710738557, 0.0606250947747661, -0.0158186776376242, -1.1304137386669975, -0.4878862539116177, 0.1887323730651129, 1.0269101426126108, -0.8794179162754634, 0.5890035048628471, -2.195336531729521, -0.5235034700656666, 0.6192776737538341, -0.8552470604142006, -0.160460521237152, -0.2183927806323557, -0.456345974847025, 1.142924027174638, 0.3333806208928618]|1236.1962890625000000|      1.00000000|[2970, 976, 42, 286]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[-0.1628548846089572, -0.0827843649584955, -0.2738579236820947, -0.7440875428763759, 0.8111770652333946, -2.2754114519073596, -0.4633558173911119, 0.1861547128084522, -0.5569780797693283, -0.151112649157869, 0.0886704028134003, -1.9191239410781245, 0.5517566287618737, -0.1269968024189498, -3.497354473313073, -0.5092885647334384, 0.2271706545415027, -0.8602957647580989, -0.4554843749076593, -0.1750026065019886, 0.1703919310354542, -0.1565204909338474, -0.0286815881293959, -0.5346914182851052, 0.5032393468231846, -0.2011049464951847, -1.8073744016363613, -0.0082493470667187, -0.5933918738042876, -0.4098421040797791, 0.3949328643563365, 0.4955869215945952, -0.7288025692833284, -0.99840412726799, 0.507902905719632, -0.3846700339532341, 0.0770106085555002, 0.6746214902293868, -2.143560760993739, -0.5672841638210177, 0.2065859875583452, -2.1474480404173555, 0.1984817038585173, 0.2917110952563519, -1.3353139518488535, 0.6254881593613545, 0.3821725631582492, -0.8066773796540204, -0.9211225424664601, 0.2923632527919251, -0.2377893078492937, -0.6203268644326496, 0.1312410565533181, -2.690717728344946, -0.8480346574765083, 0.528552754980278, -1.1265647956112421, -0.8962920844032819, 0.5059899087642459, -1.5793675241095655, -0.678706196171692, 0.3141685471776062, 1.1222228806687398, 0.1568317584778339, 0.3929395443891645, -1.270797817410961, -0.3523907574899866, -0.1382156177545743, -0.1567142287296568, -0.1008954086755755, -0.0782562065827241, -1.6742875873968919, -0.65598953246324, -0.1356065278765365, -1.1404721160717934, -0.1316186255015603, -0.3103355484685327, 0.1037825281698426, -0.1620834565888772, 0.0359205615573393, -2.309010173104834, 0.34572208720123, -0.1017196267507182, -1.0211636287266057, -0.4313017280297397, 0.0177902052232145, 1.0452664506620881, -0.896935029203439, 0.607765744805128, -2.3234628641765225, -0.6418150829211337, 0.5603961924695541, -0.767208068108298, -0.1816343286845971, -0.0939865253689256, -0.5277554515850559, 1.2234130727209824, 0.3306690502678196]|1199.9195556640625000|      2.00000000|[2995, 984, 42, 288]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      36|[-0.1628548846089572, -0.0827843649584955, -0.2738579236820947, -0.7440875428763759, 0.8111770652333946, -2.2754114519073596, -0.4633558173911119, 0.1861547128084522, -0.5569780797693283, -0.151112649157869, 0.0886704028134003, -1.9191239410781245, 0.5517566287618737, -0.1269968024189498, -3.497354473313073, -0.5092885647334384, 0.2271706545415027, -0.8602957647580989, -0.4554843749076593, -0.1750026065019886, 0.1703919310354542, -0.1565204909338474, -0.0286815881293959, -0.5346914182851052, 0.5032393468231846, -0.2011049464951847, -1.8073744016363613, -0.0082493470667187, -0.5933918738042876, -0.4098421040797791, 0.3949328643563365, 0.4955869215945952, -0.7288025692833284, -0.99840412726799, 0.507902905719632, -0.3846700339532341, 0.0770106085555002, 0.6746214902293868, -2.143560760993739, -0.5672841638210177, 0.2065859875583452, -2.1474480404173555, 0.1984817038585173, 0.2917110952563519, -1.3353139518488535, 0.6254881593613545, 0.3821725631582492, -0.8066773796540204, -0.9211225424664601, 0.2923632527919251, -0.2377893078492937, -0.6203268644326496, 0.1312410565533181, -2.690717728344946, -0.8480346574765083, 0.528552754980278, -1.1265647956112421, -0.8962920844032819, 0.5059899087642459, -1.5793675241095655, -0.678706196171692, 0.3141685471776062, 1.1222228806687398, 0.1568317584778339, 0.3929395443891645, -1.270797817410961, -0.3523907574899866, -0.1382156177545743, -0.1567142287296568, -0.1008954086755755, -0.0782562065827241, -1.6742875873968919, -0.65598953246324, -0.1356065278765365, -1.1404721160717934, -0.1316186255015603, -0.3103355484685327, 0.1037825281698426, -0.1620834565888772, 0.0359205615573393, -2.309010173104834, 0.34572208720123, -0.1017196267507182, -1.0211636287266057, -0.4313017280297397, 0.0177902052232145, 1.0452664506620881, -0.896935029203439, 0.607765744805128, -2.3234628641765225, -0.6418150829211337, 0.5603961924695541, -0.767208068108298, -0.1816343286845971, -0.0939865253689256, -0.5277554515850559, 1.2234130727209824, 0.3306690502678196]|1199.9195556640625000|      1.00000000|[3118, 1024, 46, 302]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[-0.0304417728561947, 0.0611157281227682, -0.2005379004868668, -0.7020935149446124, 0.7386831741030917, -2.287157650731023, -0.5078642603737386, 0.1583974196904205, -0.5278414218263022, -0.0994641550972856, -0.0758421014564265, -1.932946516625835, 0.6078215869697022, -0.0384176554560518, -3.665473099516544, -0.5126883533026618, 0.2997171164109824, -0.8674198729727325, -0.4828926338014404, -0.0797650685924525, 0.1574491881915393, -0.2309444851107119, 0.0974935223723283, -0.5203170296819267, 0.4457430746819562, -0.25919739794012, -1.6862186356044295, -0.0610620587820398, -0.586787234796485, -0.2970315257494623, 0.3322732901164816, 0.5682661362071469, -0.7960080495278041, -1.035103374377451, 0.6996453603729791, -0.2840508468359832, 0.2240534698549959, 0.5259838575284161, -2.0553421595861403, -0.7097612961251549, 0.1771118476590923, -2.053572735550852, 0.0837998177256778, 0.2750859413709431, -1.3988494582658102, 0.6618477862364772, 0.4324242851983666, -0.8857201809524453, -0.9519767416613126, 0.4446910333547251, -0.4573012914580986, -0.4188612261365978, 0.2787492695063061, -2.7152407953669857, -0.822902402201495, 0.7041328652653773, -1.0335222969904803, -0.7184728770907819, 0.6370940756949866, -1.5532360714703453, -0.4861998119506945, 0.273031500770845, 1.0726435485604147, 0.1256981769544946, 0.0840210111528716, -1.2954079878449485, -0.3076712352991778, -0.1060042064555476, -0.1094634906008649, -0.1824912045504823, -0.081903584441419, -1.7247466411007362, -0.6293830630372335, -0.1223795124361707, -1.1926152949166993, -0.1094577125193764, -0.0923590857870623, 0.1338003412681833, -0.1749155735784158, 0.2573371928155003, -2.454558983433219, 0.292049452122613, -0.1170521301059895, -0.8843515329743488, -0.4153814281245196, -0.1429448036175212, 1.0904952827155552, -0.7661879480201277, 0.7518902135553522, -2.3650044557308325, -0.6875101382697107, 0.5609844377150809, -0.7840927076635128, -0.1022758732087357, 0.0573158188451499, -0.4946757092318683, 1.1514662804515101, 0.2700418514873516]|1115.9522802047081314|      2.00000000|[3143, 1032, 47, 305]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      38|[-0.0304417728561947, 0.0611157281227682, -0.2005379004868668, -0.7020935149446124, 0.7386831741030917, -2.287157650731023, -0.5078642603737386, 0.1583974196904205, -0.5278414218263022, -0.0994641550972856, -0.0758421014564265, -1.932946516625835, 0.6078215869697022, -0.0384176554560518, -3.665473099516544, -0.5126883533026618, 0.2997171164109824, -0.8674198729727325, -0.4828926338014404, -0.0797650685924525, 0.1574491881915393, -0.2309444851107119, 0.0974935223723283, -0.5203170296819267, 0.4457430746819562, -0.25919739794012, -1.6862186356044295, -0.0610620587820398, -0.586787234796485, -0.2970315257494623, 0.3322732901164816, 0.5682661362071469, -0.7960080495278041, -1.035103374377451, 0.6996453603729791, -0.2840508468359832, 0.2240534698549959, 0.5259838575284161, -2.0553421595861403, -0.7097612961251549, 0.1771118476590923, -2.053572735550852, 0.0837998177256778, 0.2750859413709431, -1.3988494582658102, 0.6618477862364772, 0.4324242851983666, -0.8857201809524453, -0.9519767416613126, 0.4446910333547251, -0.4573012914580986, -0.4188612261365978, 0.2787492695063061, -2.7152407953669857, -0.822902402201495, 0.7041328652653773, -1.0335222969904803, -0.7184728770907819, 0.6370940756949866, -1.5532360714703453, -0.4861998119506945, 0.273031500770845, 1.0726435485604147, 0.1256981769544946, 0.0840210111528716, -1.2954079878449485, -0.3076712352991778, -0.1060042064555476, -0.1094634906008649, -0.1824912045504823, -0.081903584441419, -1.7247466411007362, -0.6293830630372335, -0.1223795124361707, -1.1926152949166993, -0.1094577125193764, -0.0923590857870623, 0.1338003412681833, -0.1749155735784158, 0.2573371928155003, -2.454558983433219, 0.292049452122613, -0.1170521301059895, -0.8843515329743488, -0.4153814281245196, -0.1429448036175212, 1.0904952827155552, -0.7661879480201277, 0.7518902135553522, -2.3650044557308325, -0.6875101382697107, 0.5609844377150809, -0.7840927076635128, -0.1022758732087357, 0.0573158188451499, -0.4946757092318683, 1.1514662804515101, 0.2700418514873516]|1115.9522802047081314|      1.00000000|[3266, 1072, 49, 317]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
