k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.9815560361150006, 0.0409882406608922, 2.2279650112369707, 1.6810723360086626, 2.4469527399750874, 0.8569150558932314, 1.8591372174870746, 1.86685145525223, 0.8832733011431428, 0.3095305927023098, 1.9673208678845162, 3.565444306438063, 1.3497852341639867, 1.672631420584271, 0.6762256353956987, -0.1578624394781497, 2.1679549619716587, 1.0531682467988817, 0.2178368029803536, 2.5940052057468685, 0.6966435696867761, 1.18875408583809, 0.980936555946471, 0.9421712403458962, 2.683491618839729, 2.172422242701955, 0.6508238057529966, 2.048785797028634, -0.0699375080117698, 1.7285936655696181, 0.2671178351874663, 0.3592342451689882, -0.3921027586719441, 2.087787687900766, 1.4038602402987754, 2.272539928244727, 2.9894437729114283, 0.6037212308031664, 0.3101333978782815, -0.1028319867924306, 2.5122929244922507, 0.915494105459543, 1.2076557513388329, 1.0585022715976167, 1.4784842628188017, 0.8881294739327841, -0.0245666234934656, 0.6004344300452564, -0.4211273170725169, -0.3780530153322684]|1056.2265625000000000|      2.00000000|[525, 38, 0, 38]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      12|[2.5783636151658422, 0.2593671723491302, 2.360221668893111, 2.1890601461116646, 2.358511824091362, 0.6661435760244954, 1.5795304910513508, 2.06374721347987, 0.8731975475088362, 0.4962615342915203, 1.7030435525933214, 3.891626735069855, 1.458275911295442, 1.5523094764826348, 0.3061438563155064, -0.1761036545387653, 1.8631836260311951, 1.7080169197290092, 0.1046931006255394, 2.9970814125967378, 0.7903014867908009, 1.169701515782273, 1.156872646118493, 1.3659569539542225, 2.980126900616121, 1.8740317911466537, 1.1281974585716315, 2.1966020785822566, -0.3727451728735735, 2.1780940902860166, 0.4040246519907721, 0.477848422859001, -0.7930806495803293, 2.0640593323411456, 1.3238243149048694, 2.2128368176915756, 3.143565332061797, 0.411972578594306, 0.7156714262210198, 0.0639291896388119, 2.912848222103723, 0.8644683871997867, 1.4077170945847977, 0.8324544665413911, 1.5653597430298964, 1.4627195505361068, -0.0193785276212869, 0.8612113760043786, -0.4634917709651403, -0.5480034510283702]|1021.8002929687500000|      4.00000000|[579, 42, 0, 42]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      13|[2.5783636151658422, 0.2593671723491302, 2.360221668893111, 2.1890601461116646, 2.358511824091362, 0.6661435760244954, 1.5795304910513508, 2.06374721347987, 0.8731975475088362, 0.4962615342915203, 1.7030435525933214, 3.891626735069855, 1.458275911295442, 1.5523094764826348, 0.3061438563155064, -0.1761036545387653, 1.8631836260311951, 1.7080169197290092, 0.1046931006255394, 2.9970814125967378, 0.7903014867908009, 1.169701515782273, 1.156872646118493, 1.3659569539542225, 2.980126900616121, 1.8740317911466537, 1.1281974585716315, 2.1966020785822566, -0.3727451728735735, 2.1780940902860166, 0.4040246519907721, 0.477848422859001, -0.7930806495803293, 2.0640593323411456, 1.3238243149048694, 2.2128368176915756, 3.143565332061797, 0.411972578594306, 0.7156714262210198, 0.0639291896388119, 2.912848222103723, 0.8644683871997867, 1.4077170945847977, 0.8324544665413911, 1.5653597430298964, 1.4627195505361068, -0.0193785276212869, 0.8612113760043786, -0.4634917709651403, -0.5480034510283702]|1021.8002929687500000|      2.00000000|[647, 47, 0, 47]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      14|[2.8590499972733268, 0.5712075576168875, 2.8900914632300974, 1.983313001903145, 1.6582392784484419, 0.3842852176396447, 1.7446593908163663, 2.624314929818306, 1.1981999820900602, 0.5560839664920062, 1.8043403388506685, 4.279000187895986, 1.3830373889378267, 1.5075994161712425, 0.1297643669616847, 0.1763287251467657, 2.2267978726694073, 1.4271875466187824, 0.3496240478325217, 2.9506281816319433, 0.4732134519880813, 0.9792843276122375, 0.8044304503364739, 1.045525974689665, 3.1937925610573252, 1.7738459373774682, 1.4847931525856848, 2.2499816361211007, -0.2364284459129775, 1.970563040305821, 0.8418868227795577, 0.3369862370243327, -0.4976403413253324, 1.9530556865448718, 1.7669342978532585, 2.0902196345865898, 3.1702296643964227, 0.1006892020698104, 0.8588431907108347, 0.2536052464742412, 3.266489304613641, 0.8440353414940361, 1.5900347900604732, 1.1382969299395806, 1.3729128300529045, 1.1653410748820412, 0.1776435687690182, 1.0686037372189636, -0.5034895769509597, -0.180615742364087]|995.0925903320312500|      4.00000000|[675, 49, 0, 49]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      15|[2.507346753933369, 0.3635334868747152, 2.601534917138227, 3.213858428562487, 1.9503689941972753, 0.1949523856992524, 2.365730692346964, 3.194377229713543, 1.3500103297245927, 1.364830539150169, 1.4110643947009778, 4.112945199391053, 1.2718770649908069, 1.0827225306596728, 0.4176175589360712, 0.1685368000522577, 2.0812529813334057, 1.0917779874264413, 0.4054298134934989, 3.907140090792553, 0.4342655939687368, 0.9780857755658524, -0.0670871126009979, 0.0726077126510934, 4.266989151659557, 1.1943669201440672, 1.052795213514729, 2.5631600511406063, 1.5668003653337992, 1.9863873302537582, 0.8527917777179069, 0.5842680744372072, 0.1310886497304641, 2.859712574353711, 1.6674439508884455, 2.8032123074167394, 2.991056400519407, 0.3343752706135583, 0.6981151089875005, 0.5521965029080804, 3.8213477183504985, 1.236569123609923, 1.4347850500857346, 0.7264659476707771, 1.4774438991339833, 1.94917403897067, 0.8059556007516473, 1.527696742833763, -0.6024648760128224, 0.5876803561850603]|928.7005615234375000|      8.00000000|[729, 53, 0, 53]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      16|[2.507346753933369, 0.3635334868747152, 2.601534917138227, 3.213858428562487, 1.9503689941972753, 0.1949523856992524, 2.365730692346964, 3.194377229713543, 1.3500103297245927, 1.364830539150169, 1.4110643947009778, 4.112945199391053, 1.2718770649908069, 1.0827225306596728, 0.4176175589360712, 0.1685368000522577, 2.0812529813334057, 1.0917779874264413, 0.4054298134934989, 3.907140090792553, 0.4342655939687368, 0.9780857755658524, -0.0670871126009979, 0.0726077126510934, 4.266989151659557, 1.1943669201440672, 1.052795213514729, 2.5631600511406063, 1.5668003653337992, 1.9863873302537582, 0.8527917777179069, 0.5842680744372072, 0.1310886497304641, 2.859712574353711, 1.6674439508884455, 2.8032123074167394, 2.991056400519407, 0.3343752706135583, 0.6981151089875005, 0.5521965029080804, 3.8213477183504985, 1.236569123609923, 1.4347850500857346, 0.7264659476707771, 1.4774438991339833, 1.94917403897067, 0.8059556007516473, 1.527696742833763, -0.6024648760128224, 0.5876803561850603]|928.7005615234375000|      4.00000000|[797, 58, 0, 58]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      17|[2.507346753933369, 0.3635334868747152, 2.601534917138227, 3.213858428562487, 1.9503689941972753, 0.1949523856992524, 2.365730692346964, 3.194377229713543, 1.3500103297245927, 1.364830539150169, 1.4110643947009778, 4.112945199391053, 1.2718770649908069, 1.0827225306596728, 0.4176175589360712, 0.1685368000522577, 2.0812529813334057, 1.0917779874264413, 0.4054298134934989, 3.907140090792553, 0.4342655939687368, 0.9780857755658524, -0.0670871126009979, 0.0726077126510934, 4.266989151659557, 1.1943669201440672, 1.052795213514729, 2.5631600511406063, 1.5668003653337992, 1.9863873302537582, 0.8527917777179069, 0.5842680744372072, 0.1310886497304641, 2.859712574353711, 1.6674439508884455, 2.8032123074167394, 2.991056400519407, 0.3343752706135583, 0.6981151089875005, 0.5521965029080804, 3.8213477183504985, 1.236569123609923, 1.4347850500857346, 0.7264659476707771, 1.4774438991339833, 1.94917403897067, 0.8059556007516473, 1.527696742833763, -0.6024648760128224, 0.5876803561850603]|928.7005615234375000|      2.00000000|[864, 63, 0, 63]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      18|[2.294428815436834, 0.5499033883685167, 2.6600944536575093, 3.1791003575752255, 2.4231980787334364, 0.3610025963795635, 2.6665752826480014, 3.3534990195038232, 1.2119624183922821, 1.2921725502022139, 1.556352032439388, 4.296485858703721, 1.4030286399141136, 1.7791469636615023, 0.2936424973739097, 0.1052023458572793, 1.5541307810598255, 1.5362136499097507, 0.913948870970513, 4.167991262099801, 0.4892803945732326, 1.237600583563056, -0.0570237774047779, -0.1024985164686184, 4.187781324251237, 1.33592678982432, 1.4735278119598598, 2.936192643757117, 1.760380771905896, 2.158299049291446, 0.9055449367212144, 0.2163877668664503, 0.285425009092087, 2.819349516587017, 1.8431421297886001, 2.355840308752737, 3.024349261868721, 0.4629943890687504, 0.6286835764615869, 0.7350477051315868, 3.612623637764637, 1.5392942324222392, 1.4157661986129884, 1.0068055423793065, 1.96076649710804, 1.67808454091265, 1.331194673806718, 0.9280770654809531, -0.4385325088741701, 0.5574549496287339]|886.4873657226562500|      4.00000000|[905, 66, 0, 66]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      19|[2.294428815436834, 0.5499033883685167, 2.6600944536575093, 3.1791003575752255, 2.4231980787334364, 0.3610025963795635, 2.6665752826480014, 3.3534990195038232, 1.2119624183922821, 1.2921725502022139, 1.556352032439388, 4.296485858703721, 1.4030286399141136, 1.7791469636615023, 0.2936424973739097, 0.1052023458572793, 1.5541307810598255, 1.5362136499097507, 0.913948870970513, 4.167991262099801, 0.4892803945732326, 1.237600583563056, -0.0570237774047779, -0.1024985164686184, 4.187781324251237, 1.33592678982432, 1.4735278119598598, 2.936192643757117, 1.760380771905896, 2.158299049291446, 0.9055449367212144, 0.2163877668664503, 0.285425009092087, 2.819349516587017, 1.8431421297886001, 2.355840308752737, 3.024349261868721, 0.4629943890687504, 0.6286835764615869, 0.7350477051315868, 3.612623637764637, 1.5392942324222392, 1.4157661986129884, 1.0068055423793065, 1.96076649710804, 1.67808454091265, 1.331194673806718, 0.9280770654809531, -0.4385325088741701, 0.5574549496287339]|886.4873657226562500|      2.00000000|[973, 71, 0, 71]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      20|[2.294428815436834, 0.5499033883685167, 2.6600944536575093, 3.1791003575752255, 2.4231980787334364, 0.3610025963795635, 2.6665752826480014, 3.3534990195038232, 1.2119624183922821, 1.2921725502022139, 1.556352032439388, 4.296485858703721, 1.4030286399141136, 1.7791469636615023, 0.2936424973739097, 0.1052023458572793, 1.5541307810598255, 1.5362136499097507, 0.913948870970513, 4.167991262099801, 0.4892803945732326, 1.237600583563056, -0.0570237774047779, -0.1024985164686184, 4.187781324251237, 1.33592678982432, 1.4735278119598598, 2.936192643757117, 1.760380771905896, 2.158299049291446, 0.9055449367212144, 0.2163877668664503, 0.285425009092087, 2.819349516587017, 1.8431421297886001, 2.355840308752737, 3.024349261868721, 0.4629943890687504, 0.6286835764615869, 0.7350477051315868, 3.612623637764637, 1.5392942324222392, 1.4157661986129884, 1.0068055423793065, 1.96076649710804, 1.67808454091265, 1.331194673806718, 0.9280770654809531, -0.4385325088741701, 0.5574549496287339]|886.4873657226562500|      1.00000000|[1041, 76, 0, 76]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      21|[2.3774560362747006, 0.6148401923230963, 2.939252855001981, 3.3652450910897214, 2.4053995633415304, 0.3477783666361309, 2.592137263030098, 3.5177944323875034, 1.1250000177069353, 1.3674818073664028, 1.8146593388136272, 4.218794235283764, 1.5870124889375063, 1.8431556530273445, 0.4721138579645721, 0.1973463249682094, 1.6598800872087711, 1.500898323189713, 0.7890978681132714, 3.8659208234522238, 0.4234145369521634, 1.1417113273339647, 0.0108483282362037, 0.1609689890928033, 4.116997187336603, 1.3305450985571974, 1.497827676941396, 3.0644261708876694, 1.9297669467714744, 2.336931456475309, 1.132623881832914, 0.2446293058662942, 0.3086870255278625, 2.882580462269814, 1.8969093394338241, 2.516760466786368, 3.2708061602849265, 0.2937750507549351, 0.711328001319232, 0.8346417677285547, 3.733042403422234, 1.8132727410239409, 1.314832318626436, 0.9009677025062901, 1.9062875370852181, 1.6901571948477843, 1.4325677427489245, 0.9361142918296024, -0.177621852058082, 0.4852622966685984]|862.6339111328125000|      2.00000000|[1069, 78, 0, 78]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
