k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      0.50000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate failure | actual_k=8
      12|[-0.9925311784718962, -0.642388400012728, -0.7648799430352421, -0.9033943472066774, -1.096399157530904, -0.8043813570922926, -0.7628866373809021, -0.6429103921598902, -0.9304500182889098, -1.1959382627607875, -0.8503364935351234, -0.8089174261861117, -0.6734376274171423, -0.6930100496566812, -0.578369784246033, -1.1102444245723055, -0.9204243150873634, -0.9816314069658223, -0.9878115289575936, -0.5347274793439802, -0.5881830623785247, -0.9754896720543909, -0.8388187409867973, -1.190493330823918, -0.8611266773069849, -0.8177023998198579, -0.6810132559273786, -0.870562668476356, -0.8499083312238751, -1.07229215160996, -1.0319787232796402, -0.7471418417563442, -0.6309489433269843, -0.6139905295718294, -0.8726515417290476, -1.3229842929780673, -0.9207223708036045, -0.7372572358517159, -0.4922242300742175, -0.4532041448696663, -0.8256320328833919, -0.7490528618127879, -1.1550220736911707, -0.7764278854759625, -0.8068577935914831, -0.7665402548151325, -0.8118700737235844, -1.0325101963049843, -0.8971875813570851, -1.160302512692019]|42616.3102088632440427|      1.00000000|[684, 96, 12, 24]                                                          |  | used linear model with 65 points | iterate success | actual_k=8
      13|[-0.9925311784718962, -0.642388400012728, -0.7648799430352421, -0.9033943472066774, -1.096399157530904, -0.8043813570922926, -0.7628866373809021, -0.6429103921598902, -0.9304500182889098, -1.1959382627607875, -0.8503364935351234, -0.8089174261861117, -0.6734376274171423, -0.6930100496566812, -0.578369784246033, -1.1102444245723055, -0.9204243150873634, -0.9816314069658223, -0.9878115289575936, -0.5347274793439802, -0.5881830623785247, -0.9754896720543909, -0.8388187409867973, -1.190493330823918, -0.8611266773069849, -0.8177023998198579, -0.6810132559273786, -0.870562668476356, -0.8499083312238751, -1.07229215160996, -1.0319787232796402, -0.7471418417563442, -0.6309489433269843, -0.6139905295718294, -0.8726515417290476, -1.3229842929780673, -0.9207223708036045, -0.7372572358517159, -0.4922242300742175, -0.4532041448696663, -0.8256320328833919, -0.7490528618127879, -1.1550220736911707, -0.7764278854759625, -0.8068577935914831, -0.7665402548151325, -0.8118700737235844, -1.0325101963049843, -0.8971875813570851, -1.160302512692019]|42616.3102088632440427|      0.50000000|[741, 104, 13, 26]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      14|[-0.9840840323919374, -0.4728076115924001, -0.7020612949873585, -0.8170088905126384, -1.1418220767058214, -0.8561521844428072, -0.6992752833177187, -0.5497909035433249, -0.8260091273031237, -1.079163723259819, -0.863731973990993, -0.8942145928581298, -0.6975275200077299, -0.5681911691605047, -0.5942537091589866, -1.0520977951703396, -0.8251669291650955, -0.8420540276120245, -0.9549173220044417, -0.482665051894664, -0.6313279448993988, -0.9621300429313913, -0.7826915879235883, -1.2021249305687516, -0.8716190606176563, -0.7501673519854779, -0.6823273033539324, -0.8464383779697008, -0.8826031016872411, -1.0997768101725856, -1.0704594791134412, -0.6922607015701125, -0.4849802455908866, -0.709112725961905, -0.8767189119454352, -1.391521463154213, -0.875856825287873, -0.6027562075491861, -0.4751151360345131, -0.4573486202422611, -0.8609187669785809, -0.7636978810263759, -1.216208837020362, -0.7378882981457244, -0.8130239760153843, -0.6603551551633275, -0.7240630954490408, -1.0226246457458616, -0.8773237607379774, -1.0624444527634322]|33095.1159680013952311|      1.00000000|[798, 112, 14, 28]                                                         |  | used linear model with 65 points | iterate success | actual_k=8
      15|[-0.9840840323919374, -0.4728076115924001, -0.7020612949873585, -0.8170088905126384, -1.1418220767058214, -0.8561521844428072, -0.6992752833177187, -0.5497909035433249, -0.8260091273031237, -1.079163723259819, -0.863731973990993, -0.8942145928581298, -0.6975275200077299, -0.5681911691605047, -0.5942537091589866, -1.0520977951703396, -0.8251669291650955, -0.8420540276120245, -0.9549173220044417, -0.482665051894664, -0.6313279448993988, -0.9621300429313913, -0.7826915879235883, -1.2021249305687516, -0.8716190606176563, -0.7501673519854779, -0.6823273033539324, -0.8464383779697008, -0.8826031016872411, -1.0997768101725856, -1.0704594791134412, -0.6922607015701125, -0.4849802455908866, -0.709112725961905, -0.8767189119454352, -1.391521463154213, -0.875856825287873, -0.6027562075491861, -0.4751151360345131, -0.4573486202422611, -0.8609187669785809, -0.7636978810263759, -1.216208837020362, -0.7378882981457244, -0.8130239760153843, -0.6603551551633275, -0.7240630954490408, -1.0226246457458616, -0.8773237607379774, -1.0624444527634322]|33095.1159680013952311|      0.50000000|[855, 120, 15, 30]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      16|[-1.010433376680607, -0.5264834404248494, -0.6934963346161245, -0.7200700348132856, -1.1709404569060888, -0.8944872493173207, -0.4964717108875644, -0.4847024406174348, -0.7042441700081262, -1.1179821512302677, -0.8821750430391896, -0.9983433088866923, -0.6728491295601341, -0.6149352088132539, -0.4789692955351177, -1.0037732723598647, -0.8757505228623269, -0.7358183606993411, -0.8823568745076387, -0.457455196390452, -0.5532696507248581, -0.8554358351312522, -0.7412840937319236, -1.1092806211872512, -0.8593788734570528, -0.6957575499115314, -0.531759407450813, -0.7691974957726675, -0.8192671774725575, -1.0619032205121581, -1.012337698816604, -0.6454900910465106, -0.5606490586029262, -0.6649567809926735, -0.8067245792377324, -1.4450394531693918, -0.8322364371757496, -0.5298604358960154, -0.4072987046998063, -0.4156302241119764, -0.8089047852191268, -0.7844286307745701, -1.1490741567459173, -0.8161432801409509, -0.7427849647605391, -0.6696113834875714, -0.6710366299296162, -0.9995947879429509, -0.8664859943749562, -1.0202610277292767]|25357.3889529140105878|      1.00000000|[912, 128, 16, 32]                                                         |  | used linear model with 65 points | iterate success | actual_k=8
      17|[-1.010433376680607, -0.5264834404248494, -0.6934963346161245, -0.7200700348132856, -1.1709404569060888, -0.8944872493173207, -0.4964717108875644, -0.4847024406174348, -0.7042441700081262, -1.1179821512302677, -0.8821750430391896, -0.9983433088866923, -0.6728491295601341, -0.6149352088132539, -0.4789692955351177, -1.0037732723598647, -0.8757505228623269, -0.7358183606993411, -0.8823568745076387, -0.457455196390452, -0.5532696507248581, -0.8554358351312522, -0.7412840937319236, -1.1092806211872512, -0.8593788734570528, -0.6957575499115314, -0.531759407450813, -0.7691974957726675, -0.8192671774725575, -1.0619032205121581, -1.012337698816604, -0.6454900910465106, -0.5606490586029262, -0.6649567809926735, -0.8067245792377324, -1.4450394531693918, -0.8322364371757496, -0.5298604358960154, -0.4072987046998063, -0.4156302241119764, -0.8089047852191268, -0.7844286307745701, -1.1490741567459173, -0.8161432801409509, -0.7427849647605391, -0.6696113834875714, -0.6710366299296162, -0.9995947879429509, -0.8664859943749562, -1.0202610277292767]|25357.3889529140105878|      0.50000000|[969, 136, 17, 34]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      18|[-1.010433376680607, -0.5264834404248494, -0.6934963346161245, -0.7200700348132856, -1.1709404569060888, -0.8944872493173207, -0.4964717108875644, -0.4847024406174348, -0.7042441700081262, -1.1179821512302677, -0.8821750430391896, -0.9983433088866923, -0.6728491295601341, -0.6149352088132539, -0.4789692955351177, -1.0037732723598647, -0.8757505228623269, -0.7358183606993411, -0.8823568745076387, -0.457455196390452, -0.5532696507248581, -0.8554358351312522, -0.7412840937319236, -1.1092806211872512, -0.8593788734570528, -0.6957575499115314, -0.531759407450813, -0.7691974957726675, -0.8192671774725575, -1.0619032205121581, -1.012337698816604, -0.6454900910465106, -0.5606490586029262, -0.6649567809926735, -0.8067245792377324, -1.4450394531693918, -0.8322364371757496, -0.5298604358960154, -0.4072987046998063, -0.4156302241119764, -0.8089047852191268, -0.7844286307745701, -1.1490741567459173, -0.8161432801409509, -0.7427849647605391, -0.6696113834875714, -0.6710366299296162, -0.9995947879429509, -0.8664859943749562, -1.0202610277292767]|25357.3889529140105878|      0.25000000|[1026, 144, 18, 36]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      19|[-0.9938204163938514, -0.499509506622387, -0.6589113398849684, -0.7108103576505411, -1.1828139154349586, -0.8691790606288616, -0.4530811241146346, -0.4672733494003475, -0.7069744228563019, -1.0477831093636554, -0.8462397096404184, -1.0037166789404335, -0.6812051226436684, -0.5329314184109537, -0.4758114715279485, -0.9735942142806353, -0.8857163103563139, -0.7321713147918267, -0.846033646997046, -0.4528745434537279, -0.4719414207812817, -0.8412858722810648, -0.7415389148719832, -1.1371324786311192, -0.8772443839677507, -0.6629761238537127, -0.4825810629660084, -0.7072740419862668, -0.7873764002343129, -1.0703817575134726, -1.0335584450247568, -0.6435875938483292, -0.4921260148914284, -0.6235076818886073, -0.7936286622579983, -1.4482095208481727, -0.8044143807709883, -0.5523951778294278, -0.3680682046349951, -0.4081027398042124, -0.8167932879096212, -0.8389823295150526, -1.1480866297973125, -0.7706166312868525, -0.6795898484451994, -0.6206634780370693, -0.6897541184039991, -1.0038363682581641, -0.9150213839769266, -0.9835901687092852]|20831.0760098078972078|      0.50000000|[1083, 152, 19, 38]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      20|[-0.8788412335033021, -0.4928314373839604, -0.6342860154328736, -0.7066930376992462, -1.1492521362094266, -0.789092661866832, -0.5114602722180962, -0.4967154850381352, -0.7160771813394169, -1.0886520597104803, -0.7827413020469175, -0.9353128786558705, -0.5324832913263212, -0.4894648392886722, -0.4183237459814682, -0.9886085674601042, -0.9728362963255226, -0.6359106079821941, -0.8087122499148579, -0.4136513020390093, -0.4532123741158393, -0.7564893416609758, -0.8914339102182434, -1.118171231999069, -0.8052197745996835, -0.5484480014426004, -0.4374105760181869, -0.6194507512202151, -0.7520756801033341, -1.129432794628607, -1.00778168427259, -0.6144802465687463, -0.454360456548991, -0.5558325129984746, -0.7525410123327252, -1.3209659263163651, -0.9041844410318585, -0.4619570458406479, -0.3572386918568322, -0.404624357633595, -0.7922966550373142, -0.7988626883035826, -1.1266225084912116, -0.801539783251842, -0.6339907117084647, -0.4862151565354653, -0.6918797491952584, -1.083016554834518, -0.7767569448199514, -0.881050161076208]|16074.6991503731060220|      1.00000000|[1140, 160, 20, 40]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      21|[-0.8788412335033021, -0.4928314373839604, -0.6342860154328736, -0.7066930376992462, -1.1492521362094266, -0.789092661866832, -0.5114602722180962, -0.4967154850381352, -0.7160771813394169, -1.0886520597104803, -0.7827413020469175, -0.9353128786558705, -0.5324832913263212, -0.4894648392886722, -0.4183237459814682, -0.9886085674601042, -0.9728362963255226, -0.6359106079821941, -0.8087122499148579, -0.4136513020390093, -0.4532123741158393, -0.7564893416609758, -0.8914339102182434, -1.118171231999069, -0.8052197745996835, -0.5484480014426004, -0.4374105760181869, -0.6194507512202151, -0.7520756801033341, -1.129432794628607, -1.00778168427259, -0.6144802465687463, -0.454360456548991, -0.5558325129984746, -0.7525410123327252, -1.3209659263163651, -0.9041844410318585, -0.4619570458406479, -0.3572386918568322, -0.404624357633595, -0.7922966550373142, -0.7988626883035826, -1.1266225084912116, -0.801539783251842, -0.6339907117084647, -0.4862151565354653, -0.6918797491952584, -1.083016554834518, -0.7767569448199514, -0.881050161076208]|16074.6991503731060220|      0.50000000|[1197, 168, 21, 42]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      22|[-0.8788412335033021, -0.4928314373839604, -0.6342860154328736, -0.7066930376992462, -1.1492521362094266, -0.789092661866832, -0.5114602722180962, -0.4967154850381352, -0.7160771813394169, -1.0886520597104803, -0.7827413020469175, -0.9353128786558705, -0.5324832913263212, -0.4894648392886722, -0.4183237459814682, -0.9886085674601042, -0.9728362963255226, -0.6359106079821941, -0.8087122499148579, -0.4136513020390093, -0.4532123741158393, -0.7564893416609758, -0.8914339102182434, -1.118171231999069, -0.8052197745996835, -0.5484480014426004, -0.4374105760181869, -0.6194507512202151, -0.7520756801033341, -1.129432794628607, -1.00778168427259, -0.6144802465687463, -0.454360456548991, -0.5558325129984746, -0.7525410123327252, -1.3209659263163651, -0.9041844410318585, -0.4619570458406479, -0.3572386918568322, -0.404624357633595, -0.7922966550373142, -0.7988626883035826, -1.1266225084912116, -0.801539783251842, -0.6339907117084647, -0.4862151565354653, -0.6918797491952584, -1.083016554834518, -0.7767569448199514, -0.881050161076208]|16074.6991503731060220|      0.25000000|[1254, 176, 22, 44]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      23|[-0.8860081718973475, -0.4678531255617246, -0.5916759120848433, -0.725799658769415, -1.1395494731292473, -0.7449528363385735, -0.517428740171168, -0.4636488206825501, -0.6852347413354793, -1.0505769810224062, -0.7091329621247066, -0.929930211612531, -0.495129160767309, -0.4044228128631185, -0.3983810038163879, -0.9741392484836964, -0.9699089266133814, -0.6684399607217009, -0.7515588610436018, -0.4121489160520954, -0.3952406826035634, -0.7519734976867585, -0.9161841175337253, -1.1101711198158628, -0.780250199429142, -0.5509431934355857, -0.3724694192693998, -0.542658229855669, -0.7027638243020189, -1.1372812898642213, -0.9889273004337249, -0.6098967766668099, -0.4122008261670889, -0.5405185650076888, -0.7689360263552828, -1.3378860704371045, -0.8969058287116741, -0.4270007335086365, -0.3562019353621217, -0.4122043841670133, -0.7635313176338986, -0.7448519178253568, -1.0874679996252603, -0.8242063818650301, -0.5678524708072155, -0.4630183969178898, -0.6396975217777466, -1.0873486104588275, -0.7780488381983406, -0.8751298961717906]|13408.9754891174616205|      0.50000000|[1311, 184, 23, 46]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
