k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      44|[-0.4809855854729332, 0.0976802278531722, -2.3481194519717556, -0.6863115889368315, -0.1714851483734466, -2.095917867000694, -0.8834448543339768, 0.4510387038009569, -2.5254424713412207, -0.6245887566252332, -0.2895790570351695, -2.014490907839116, -1.0215287013356666, 0.1544300899937082, -2.3503923419252564, -0.8330511840661675, 0.3005765620400038, -2.5731462985516416, 0.6605400890759427, 0.3225102706612344, -1.4107124293486446, 0.7449517495708787, 0.3605797207922234, -2.6473802085262426, 0.5446222659188781, -0.240633234536092, -0.2867726557852043, 0.0588082214186065, 0.1972912033821009, -0.4308621970699603, 0.598258632570223, 0.5105732998574463, -0.8041235690510373, -0.3702380708138396, 0.0570739565183243, -0.8523971529008316, 0.2849731825823458, -0.0837277272465261, -0.3506808809351022, 0.4009420617879366, -0.3411870500358745, -1.8112835806067642, -0.7663196393334021, 0.7414997605367616, -2.539926568955709, -0.6380138955458169, -0.056214777481803, -0.8778579451202625, 0.7874757713124878, 0.3423730677641947, -2.070051183999807, 0.7838798034896444, -0.204122040279859, -2.6624005213798387, -0.6360648348458764, 0.0323687510113539, -1.62626920448853, 0.5049477191135703, -0.3288796823602865, -2.4567878125028204, -0.7380057369771644, 0.4281351787757374, -2.884709808175776, -0.558266648491745, -0.2826756314699945, -2.409093737559385, -0.7719991606503979, 0.3763028213524678, -0.6568205428398879, -0.2744818951257195, -0.2864427256131275, -0.7837961733796178, 0.0165208720570867, -0.2616009811546612, -2.5476234972784964, -0.5630656044724404, -0.5938462330024112, -2.3893203258627356, -0.7738583157237564, 0.0254250519949064, -2.2651546932958513, 0.7481949347158076, -0.0170080197547142, -1.9952082302184875, -1.0314297947423525, 0.6242553139102884, -0.6348298785998202, 0.4857049569606687, -0.2079827513143917, -2.6251636417586943, -0.6536940109087214, 0.7853326693132479, -1.1570743957410523, 0.124754328920848, -0.3121698930024823, -1.8103543311713794, -0.9954352902077352, -0.0674586913264059]|9673.3125000000000000|      1.00000000|[5292, 1808, 0, 113]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      45|[-0.4809855854729332, 0.0976802278531722, -2.3481194519717556, -0.6863115889368315, -0.1714851483734466, -2.095917867000694, -0.8834448543339768, 0.4510387038009569, -2.5254424713412207, -0.6245887566252332, -0.2895790570351695, -2.014490907839116, -1.0215287013356666, 0.1544300899937082, -2.3503923419252564, -0.8330511840661675, 0.3005765620400038, -2.5731462985516416, 0.6605400890759427, 0.3225102706612344, -1.4107124293486446, 0.7449517495708787, 0.3605797207922234, -2.6473802085262426, 0.5446222659188781, -0.240633234536092, -0.2867726557852043, 0.0588082214186065, 0.1972912033821009, -0.4308621970699603, 0.598258632570223, 0.5105732998574463, -0.8041235690510373, -0.3702380708138396, 0.0570739565183243, -0.8523971529008316, 0.2849731825823458, -0.0837277272465261, -0.3506808809351022, 0.4009420617879366, -0.3411870500358745, -1.8112835806067642, -0.7663196393334021, 0.7414997605367616, -2.539926568955709, -0.6380138955458169, -0.056214777481803, -0.8778579451202625, 0.7874757713124878, 0.3423730677641947, -2.070051183999807, 0.7838798034896444, -0.204122040279859, -2.6624005213798387, -0.6360648348458764, 0.0323687510113539, -1.62626920448853, 0.5049477191135703, -0.3288796823602865, -2.4567878125028204, -0.7380057369771644, 0.4281351787757374, -2.884709808175776, -0.558266648491745, -0.2826756314699945, -2.409093737559385, -0.7719991606503979, 0.3763028213524678, -0.6568205428398879, -0.2744818951257195, -0.2864427256131275, -0.7837961733796178, 0.0165208720570867, -0.2616009811546612, -2.5476234972784964, -0.5630656044724404, -0.5938462330024112, -2.3893203258627356, -0.7738583157237564, 0.0254250519949064, -2.2651546932958513, 0.7481949347158076, -0.0170080197547142, -1.9952082302184875, -1.0314297947423525, 0.6242553139102884, -0.6348298785998202, 0.4857049569606687, -0.2079827513143917, -2.6251636417586943, -0.6536940109087214, 0.7853326693132479, -1.1570743957410523, 0.124754328920848, -0.3121698930024823, -1.8103543311713794, -0.9954352902077352, -0.0674586913264059]|9673.3125000000000000|      0.50000000|[5434, 1856, 0, 116]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      46|[-0.4809855854729332, 0.0976802278531722, -2.3481194519717556, -0.6863115889368315, -0.1714851483734466, -2.095917867000694, -0.8834448543339768, 0.4510387038009569, -2.5254424713412207, -0.6245887566252332, -0.2895790570351695, -2.014490907839116, -1.0215287013356666, 0.1544300899937082, -2.3503923419252564, -0.8330511840661675, 0.3005765620400038, -2.5731462985516416, 0.6605400890759427, 0.3225102706612344, -1.4107124293486446, 0.7449517495708787, 0.3605797207922234, -2.6473802085262426, 0.5446222659188781, -0.240633234536092, -0.2867726557852043, 0.0588082214186065, 0.1972912033821009, -0.4308621970699603, 0.598258632570223, 0.5105732998574463, -0.8041235690510373, -0.3702380708138396, 0.0570739565183243, -0.8523971529008316, 0.2849731825823458, -0.0837277272465261, -0.3506808809351022, 0.4009420617879366, -0.3411870500358745, -1.8112835806067642, -0.7663196393334021, 0.7414997605367616, -2.539926568955709, -0.6380138955458169, -0.056214777481803, -0.8778579451202625, 0.7874757713124878, 0.3423730677641947, -2.070051183999807, 0.7838798034896444, -0.204122040279859, -2.6624005213798387, -0.6360648348458764, 0.0323687510113539, -1.62626920448853, 0.5049477191135703, -0.3288796823602865, -2.4567878125028204, -0.7380057369771644, 0.4281351787757374, -2.884709808175776, -0.558266648491745, -0.2826756314699945, -2.409093737559385, -0.7719991606503979, 0.3763028213524678, -0.6568205428398879, -0.2744818951257195, -0.2864427256131275, -0.7837961733796178, 0.0165208720570867, -0.2616009811546612, -2.5476234972784964, -0.5630656044724404, -0.5938462330024112, -2.3893203258627356, -0.7738583157237564, 0.0254250519949064, -2.2651546932958513, 0.7481949347158076, -0.0170080197547142, -1.9952082302184875, -1.0314297947423525, 0.6242553139102884, -0.6348298785998202, 0.4857049569606687, -0.2079827513143917, -2.6251636417586943, -0.6536940109087214, 0.7853326693132479, -1.1570743957410523, 0.124754328920848, -0.3121698930024823, -1.8103543311713794, -0.9954352902077352, -0.0674586913264059]|9673.3125000000000000|      0.25000000|[5574, 1904, 0, 119]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      47|[-0.4737938984467893, 0.103226170191733, -2.3718099442594363, -0.7189456827412803, -0.1722275764299912, -2.151534568113371, -0.9135222481793672, 0.4478190830132019, -2.5425620268226425, -0.6247274261244653, -0.2948524924858711, -2.025400389645252, -0.9512110923850845, 0.1322347238223628, -2.3138320403517656, -0.7960950888562521, 0.3181808739474394, -2.5707787560198847, 0.6389391892443147, 0.338558294746958, -1.4112354819156347, 0.74353453467372, 0.3735694535489918, -2.6778631730535194, 0.5578044773542271, -0.2401158190089663, -0.2873241601982629, 0.0436913376569406, 0.2197215597138969, -0.4156100440347818, 0.5818077967155006, 0.5233788088350179, -0.8004438374356919, -0.3668494001043642, 0.0831163469796912, -0.8590813609249565, 0.2968021240028931, -0.0760580114511465, -0.3457674547709296, 0.4074493564469727, -0.3087332092965541, -1.830411281877752, -0.7740904963836795, 0.7458558075166344, -2.5510069660170656, -0.6373928815929001, 0.0028071393150732, -0.8318586680391163, 0.7626004079444595, 0.3078877918052295, -2.054010875721954, 0.8102588538018477, -0.1623548611322511, -2.685058526038936, -0.5902049340388302, 0.0523312396567289, -1.6305616597113952, 0.5191227938249173, -0.3322156802380549, -2.471221437516358, -0.6875804089206601, 0.4173879773184423, -2.868059586943626, -0.521867546500372, -0.241860202947591, -2.435994195884783, -0.7281702437484529, 0.3822010609939475, -0.6462575044970547, -0.2697522594750566, -0.2844218829834272, -0.7858446157008645, 0.0518482500849206, -0.2838759320576985, -2.5296858438416607, -0.6019573491124182, -0.5970776978608852, -2.3741067743383315, -0.7740097141806886, 0.0249291006886841, -2.2504422587328694, 0.7777918732855669, -0.0266380698603693, -2.0936231738918067, -1.038026012796584, 0.6352237095322862, -0.6339739163332505, 0.4889948779200258, -0.2082042751245248, -2.62438269986405, -0.6607193168133335, 0.7961311952799741, -1.1082607701467586, 0.1380190223927927, -0.3089500731913447, -1.8333885301999369, -1.024829099543877, -0.0439811118612226]|9543.7490234375000000|      0.50000000|[5668, 1936, 0, 121]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      48|[-0.4737938984467893, 0.103226170191733, -2.3718099442594363, -0.7189456827412803, -0.1722275764299912, -2.151534568113371, -0.9135222481793672, 0.4478190830132019, -2.5425620268226425, -0.6247274261244653, -0.2948524924858711, -2.025400389645252, -0.9512110923850845, 0.1322347238223628, -2.3138320403517656, -0.7960950888562521, 0.3181808739474394, -2.5707787560198847, 0.6389391892443147, 0.338558294746958, -1.4112354819156347, 0.74353453467372, 0.3735694535489918, -2.6778631730535194, 0.5578044773542271, -0.2401158190089663, -0.2873241601982629, 0.0436913376569406, 0.2197215597138969, -0.4156100440347818, 0.5818077967155006, 0.5233788088350179, -0.8004438374356919, -0.3668494001043642, 0.0831163469796912, -0.8590813609249565, 0.2968021240028931, -0.0760580114511465, -0.3457674547709296, 0.4074493564469727, -0.3087332092965541, -1.830411281877752, -0.7740904963836795, 0.7458558075166344, -2.5510069660170656, -0.6373928815929001, 0.0028071393150732, -0.8318586680391163, 0.7626004079444595, 0.3078877918052295, -2.054010875721954, 0.8102588538018477, -0.1623548611322511, -2.685058526038936, -0.5902049340388302, 0.0523312396567289, -1.6305616597113952, 0.5191227938249173, -0.3322156802380549, -2.471221437516358, -0.6875804089206601, 0.4173879773184423, -2.868059586943626, -0.521867546500372, -0.241860202947591, -2.435994195884783, -0.7281702437484529, 0.3822010609939475, -0.6462575044970547, -0.2697522594750566, -0.2844218829834272, -0.7858446157008645, 0.0518482500849206, -0.2838759320576985, -2.5296858438416607, -0.6019573491124182, -0.5970776978608852, -2.3741067743383315, -0.7740097141806886, 0.0249291006886841, -2.2504422587328694, 0.7777918732855669, -0.0266380698603693, -2.0936231738918067, -1.038026012796584, 0.6352237095322862, -0.6339739163332505, 0.4889948779200258, -0.2082042751245248, -2.62438269986405, -0.6607193168133335, 0.7961311952799741, -1.1082607701467586, 0.1380190223927927, -0.3089500731913447, -1.8333885301999369, -1.024829099543877, -0.0439811118612226]|9543.7490234375000000|      0.25000000|[5808, 1984, 0, 124]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      49|[-0.4868201060227629, 0.1161549343634108, -2.4322957216178023, -0.6984375318707199, -0.1209060821710013, -2.1325774622577263, -0.935278762161246, 0.4544107950268185, -2.5605873580749234, -0.6117915987001227, -0.2870155868332952, -2.0806368176703423, -0.9475507428305494, 0.1189512397685887, -2.3142336119428473, -0.7760011611847099, 0.2920621460802667, -2.5784904314244126, 0.6416683639660167, 0.3521878775002222, -1.4070680947186178, 0.7923459225240916, 0.3910609125711487, -2.686794610654747, 0.5794549134436101, -0.2312165417832116, -0.278116538207186, 0.0413322923049342, 0.2210164590115972, -0.417804911403645, 0.5689891363831349, 0.5260073483676688, -0.8162485493555063, -0.3808653544348296, 0.0833908141836557, -0.8279557433183593, 0.2798996302211837, -0.1032223367207527, -0.3252439722120941, 0.4251637667305045, -0.3151665455469124, -1.8507939890454124, -0.7950058281265978, 0.7608578620707619, -2.5625634720582897, -0.6437636230441011, 0.002793943880192, -0.8308501843503162, 0.7838713123514456, 0.341202380804966, -2.087828860998093, 0.8115273266937222, -0.1647241814895952, -2.6456713743192397, -0.6056926296818359, 0.074073266427785, -1.677987528858219, 0.5542544660078919, -0.2838492348583962, -2.5390027603349656, -0.6704146162036586, 0.3969705016127578, -2.8558662915167536, -0.4972218414334535, -0.2685353516704969, -2.398834321179418, -0.7149847432596208, 0.4325051244733283, -0.6263564500090786, -0.2959891503477718, -0.2432675292369131, -0.791165416151825, 0.0299471950792514, -0.3064406336952934, -2.515678601136551, -0.6183433694057074, -0.6022379298930867, -2.3514251768316656, -0.7453426349795309, 0.0390085915555798, -2.2956952697295794, 0.7878257242459248, -0.0374811961046006, -2.0816221611483043, -1.0031521288619965, 0.6344792069943326, -0.6325364766634655, 0.4560024059126972, -0.2392845647886213, -2.6098995524300017, -0.5861877384444703, 0.7654057879440425, -1.080964807158841, 0.1439469718935524, -0.3087665571561225, -1.848769189013114, -1.035390112996395, -0.0247312711226203]|9462.7158203125000000|      0.50000000|[5902, 2016, 0, 126]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      50|[-0.5162917845983598, 0.1305135958864492, -2.4660776487044385, -0.7439472887629048, -0.121426875213891, -2.1581197303938344, -0.9227708564848098, 0.4502578372849026, -2.56152057732829, -0.5920421658487267, -0.1963637467030399, -2.0317918539849797, -0.9033809358283853, 0.1775824771616407, -2.3044142427679906, -0.8650805397785121, 0.2734078365339054, -2.633542097427958, 0.6553997887389492, 0.318328331519803, -1.3606790322310063, 0.7585263655893721, 0.4425141951376946, -2.6533548455958154, 0.570407491910769, -0.190157941286979, -0.2779515367273718, -0.021692152323541, 0.2174311991213881, -0.3636678873153366, 0.6033485544543149, 0.6199893738396953, -0.713692124377551, -0.420746556799819, 0.1550187913749412, -0.7222285643714041, 0.3666395531120553, -0.1189128582372581, -0.2310049230032667, 0.4212372446438359, -0.3264866138544515, -1.9373200829338204, -0.8635973369395986, 0.7479400970446023, -2.549235489218776, -0.67982633471277, -0.0243081437547583, -0.8413737310473912, 0.7146287844143323, 0.2730524238069013, -2.218634136671886, 0.7688658743640546, -0.1051855867885576, -2.59300842976495, -0.6153312684130852, 0.0779500849742147, -1.7539578054971312, 0.597999612082451, -0.2734105295244916, -2.5245372244676494, -0.6756096496414112, 0.3498128346918701, -2.876324471218568, -0.4890404371232194, -0.2665230169581057, -2.391999797983012, -0.8618396936215147, 0.4052408856539201, -0.5909962399757442, -0.2039458661797717, -0.2268047973485467, -0.838745558675698, 0.0164813841894383, -0.3553449540262748, -2.47960804337638, -0.6834203474933789, -0.5891287483969686, -2.306522108650472, -0.7437604043729928, -0.0166237716002607, -2.309075191663651, 0.8511063248542036, -0.0056770800349995, -2.0515516231527204, -0.9730669435518966, 0.6319163751666357, -0.6568687511281819, 0.4872396154595448, -0.1913675461122926, -2.696843106434053, -0.5942748687380408, 0.7307476649459534, -1.1404914124277004, 0.1877423755516434, -0.2595931525631747, -1.8948552724755654, -1.1009195831346503, 0.0258798985032878]|9352.8378906250000000|      1.00000000|[5996, 2048, 0, 128]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      51|[-0.5162917845983598, 0.1305135958864492, -2.4660776487044385, -0.7439472887629048, -0.121426875213891, -2.1581197303938344, -0.9227708564848098, 0.4502578372849026, -2.56152057732829, -0.5920421658487267, -0.1963637467030399, -2.0317918539849797, -0.9033809358283853, 0.1775824771616407, -2.3044142427679906, -0.8650805397785121, 0.2734078365339054, -2.633542097427958, 0.6553997887389492, 0.318328331519803, -1.3606790322310063, 0.7585263655893721, 0.4425141951376946, -2.6533548455958154, 0.570407491910769, -0.190157941286979, -0.2779515367273718, -0.021692152323541, 0.2174311991213881, -0.3636678873153366, 0.6033485544543149, 0.6199893738396953, -0.713692124377551, -0.420746556799819, 0.1550187913749412, -0.7222285643714041, 0.3666395531120553, -0.1189128582372581, -0.2310049230032667, 0.4212372446438359, -0.3264866138544515, -1.9373200829338204, -0.8635973369395986, 0.7479400970446023, -2.549235489218776, -0.67982633471277, -0.0243081437547583, -0.8413737310473912, 0.7146287844143323, 0.2730524238069013, -2.218634136671886, 0.7688658743640546, -0.1051855867885576, -2.59300842976495, -0.6153312684130852, 0.0779500849742147, -1.7539578054971312, 0.597999612082451, -0.2734105295244916, -2.5245372244676494, -0.6756096496414112, 0.3498128346918701, -2.876324471218568, -0.4890404371232194, -0.2665230169581057, -2.391999797983012, -0.8618396936215147, 0.4052408856539201, -0.5909962399757442, -0.2039458661797717, -0.2268047973485467, -0.838745558675698, 0.0164813841894383, -0.3553449540262748, -2.47960804337638, -0.6834203474933789, -0.5891287483969686, -2.306522108650472, -0.7437604043729928, -0.0166237716002607, -2.309075191663651, 0.8511063248542036, -0.0056770800349995, -2.0515516231527204, -0.9730669435518966, 0.6319163751666357, -0.6568687511281819, 0.4872396154595448, -0.1913675461122926, -2.696843106434053, -0.5942748687380408, 0.7307476649459534, -1.1404914124277004, 0.1877423755516434, -0.2595931525631747, -1.8948552724755654, -1.1009195831346503, 0.0258798985032878]|9352.8378906250000000|      0.50000000|[6137, 2096, 0, 131]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      52|[-0.5162917845983598, 0.1305135958864492, -2.4660776487044385, -0.7439472887629048, -0.121426875213891, -2.1581197303938344, -0.9227708564848098, 0.4502578372849026, -2.56152057732829, -0.5920421658487267, -0.1963637467030399, -2.0317918539849797, -0.9033809358283853, 0.1775824771616407, -2.3044142427679906, -0.8650805397785121, 0.2734078365339054, -2.633542097427958, 0.6553997887389492, 0.318328331519803, -1.3606790322310063, 0.7585263655893721, 0.4425141951376946, -2.6533548455958154, 0.570407491910769, -0.190157941286979, -0.2779515367273718, -0.021692152323541, 0.2174311991213881, -0.3636678873153366, 0.6033485544543149, 0.6199893738396953, -0.713692124377551, -0.420746556799819, 0.1550187913749412, -0.7222285643714041, 0.3666395531120553, -0.1189128582372581, -0.2310049230032667, 0.4212372446438359, -0.3264866138544515, -1.9373200829338204, -0.8635973369395986, 0.7479400970446023, -2.549235489218776, -0.67982633471277, -0.0243081437547583, -0.8413737310473912, 0.7146287844143323, 0.2730524238069013, -2.218634136671886, 0.7688658743640546, -0.1051855867885576, -2.59300842976495, -0.6153312684130852, 0.0779500849742147, -1.7539578054971312, 0.597999612082451, -0.2734105295244916, -2.5245372244676494, -0.6756096496414112, 0.3498128346918701, -2.876324471218568, -0.4890404371232194, -0.2665230169581057, -2.391999797983012, -0.8618396936215147, 0.4052408856539201, -0.5909962399757442, -0.2039458661797717, -0.2268047973485467, -0.838745558675698, 0.0164813841894383, -0.3553449540262748, -2.47960804337638, -0.6834203474933789, -0.5891287483969686, -2.306522108650472, -0.7437604043729928, -0.0166237716002607, -2.309075191663651, 0.8511063248542036, -0.0056770800349995, -2.0515516231527204, -0.9730669435518966, 0.6319163751666357, -0.6568687511281819, 0.4872396154595448, -0.1913675461122926, -2.696843106434053, -0.5942748687380408, 0.7307476649459534, -1.1404914124277004, 0.1877423755516434, -0.2595931525631747, -1.8948552724755654, -1.1009195831346503, 0.0258798985032878]|9352.8378906250000000|      0.25000000|[6278, 2144, 0, 134]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      53|[-0.4753125613846331, 0.1173127637153665, -2.4452461618394064, -0.6706633841273396, -0.0785620048011062, -2.2003464332293934, -0.9007377027837453, 0.4207363709002729, -2.6001667448228125, -0.6021586241891589, -0.1548027348569209, -2.065195072748285, -0.9265661311895297, 0.1737868716382708, -2.312490627431252, -0.8494307092810004, 0.2663775681031962, -2.663048824483374, 0.6762668433299872, 0.2688659277299576, -1.3767328941892598, 0.7639859196406109, 0.4668329798516926, -2.6666703323050545, 0.5920850351835475, -0.1741749560835754, -0.2855912564268556, 0.0085682888974245, 0.2327789114963622, -0.3634729325501868, 0.61481030002343, 0.625754735884524, -0.7171598471124578, -0.4202171804535544, 0.1611360624840081, -0.7157820230105959, 0.378712133648163, -0.1222929445830431, -0.2275218650057305, 0.4026815103459037, -0.3055184653453211, -1.9671376135621714, -0.8830893364763853, 0.7339308614682001, -2.536047316017693, -0.6530040365368895, -0.0045035446283841, -0.8713862252872211, 0.7251808351223306, 0.2601337730749446, -2.2529849919559335, 0.7696487129937437, -0.0920958563845791, -2.6004940245521366, -0.5972068282640909, 0.0756909800393446, -1.81511156306745, 0.6071065546231413, -0.2935285691629494, -2.523065175502576, -0.660106625088105, 0.3527120076669433, -2.895175078105773, -0.5090380847582977, -0.2664817411932784, -2.3665804952804255, -0.8022402077187386, 0.4043215657405194, -0.5793627876570979, -0.1963724613684955, -0.2198642799405531, -0.839023628995554, -0.0308093005622864, -0.3228478923350225, -2.512960963032731, -0.671525879899163, -0.615975528548445, -2.3556034081062185, -0.7848219711986388, 0.0203862557942394, -2.333719226824742, 0.7904141123485252, 0.0086972364954667, -2.0527837815333716, -0.9546432707657371, 0.6393345786330829, -0.6533178413723603, 0.4832711812559878, -0.1649173221396046, -2.708967977378083, -0.5947738257316874, 0.7408685377268746, -1.1393807910659668, 0.1800166401682291, -0.2400312496688835, -1.9379403603246512, -1.0955327035094866, 0.0736703472807774]|9185.5761718750000000|      0.50000000|[6372, 2176, 0, 136]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      54|[-0.4753125613846331, 0.1173127637153665, -2.4452461618394064, -0.6706633841273396, -0.0785620048011062, -2.2003464332293934, -0.9007377027837453, 0.4207363709002729, -2.6001667448228125, -0.6021586241891589, -0.1548027348569209, -2.065195072748285, -0.9265661311895297, 0.1737868716382708, -2.312490627431252, -0.8494307092810004, 0.2663775681031962, -2.663048824483374, 0.6762668433299872, 0.2688659277299576, -1.3767328941892598, 0.7639859196406109, 0.4668329798516926, -2.6666703323050545, 0.5920850351835475, -0.1741749560835754, -0.2855912564268556, 0.0085682888974245, 0.2327789114963622, -0.3634729325501868, 0.61481030002343, 0.625754735884524, -0.7171598471124578, -0.4202171804535544, 0.1611360624840081, -0.7157820230105959, 0.378712133648163, -0.1222929445830431, -0.2275218650057305, 0.4026815103459037, -0.3055184653453211, -1.9671376135621714, -0.8830893364763853, 0.7339308614682001, -2.536047316017693, -0.6530040365368895, -0.0045035446283841, -0.8713862252872211, 0.7251808351223306, 0.2601337730749446, -2.2529849919559335, 0.7696487129937437, -0.0920958563845791, -2.6004940245521366, -0.5972068282640909, 0.0756909800393446, -1.81511156306745, 0.6071065546231413, -0.2935285691629494, -2.523065175502576, -0.660106625088105, 0.3527120076669433, -2.895175078105773, -0.5090380847582977, -0.2664817411932784, -2.3665804952804255, -0.8022402077187386, 0.4043215657405194, -0.5793627876570979, -0.1963724613684955, -0.2198642799405531, -0.839023628995554, -0.0308093005622864, -0.3228478923350225, -2.512960963032731, -0.671525879899163, -0.615975528548445, -2.3556034081062185, -0.7848219711986388, 0.0203862557942394, -2.333719226824742, 0.7904141123485252, 0.0086972364954667, -2.0527837815333716, -0.9546432707657371, 0.6393345786330829, -0.6533178413723603, 0.4832711812559878, -0.1649173221396046, -2.708967977378083, -0.5947738257316874, 0.7408685377268746, -1.1393807910659668, 0.1800166401682291, -0.2400312496688835, -1.9379403603246512, -1.0955327035094866, 0.0736703472807774]|9185.5761718750000000|      0.25000000|[6512, 2224, 0, 139]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      55|[-0.4934498806929705, 0.1235145200536451, -2.4747545020134156, -0.6654611312161606, -0.0615491539915481, -2.183162323831112, -0.9155749409185121, 0.432724074089345, -2.613227483410313, -0.6498068652228498, -0.1723131363745078, -2.060381899070383, -0.9301563169226402, 0.174319475228153, -2.355062337160465, -0.8365096283975717, 0.2716885821514017, -2.638157210730912, 0.6536961204523727, 0.2898012894050813, -1.452452844544644, 0.7962000792598335, 0.4782517701407256, -2.672994499251394, 0.5690144183944769, -0.124811421033642, -0.2925735453559817, 0.024793580596584, 0.2225346515260075, -0.3713118186636754, 0.6039499481921133, 0.6342424611528068, -0.691899274084832, -0.4287099878861204, 0.1848864367259633, -0.6958128888333264, 0.3814121176594417, -0.1057764631779795, -0.2151993112504008, 0.4475689939779771, -0.2623778396913494, -2.0111474600348336, -0.897996368215369, 0.7638496415065358, -2.57385688962817, -0.6504323979554857, -0.0282298863735676, -0.8745083404497845, 0.7497417136623696, 0.3089555390437944, -2.286508518434639, 0.7097140796459614, -0.0626023206786239, -2.6511360217387834, -0.5833579962556021, 0.027068326394912, -1.7933334658709625, 0.6033362331443421, -0.2665632793292272, -2.5088281532959034, -0.6774531486812451, 0.3643266524507397, -2.9134706436812823, -0.4813326159492205, -0.254535958347853, -2.429749897376059, -0.7805762412117253, 0.4157230989581864, -0.580432404624454, -0.2197102187328019, -0.1964892859356704, -0.8157817282115842, -0.0378065910296209, -0.328274801334516, -2.540058384334004, -0.6414405263613201, -0.6211584504003471, -2.3324204062610576, -0.7827751015007881, 0.0499277757272025, -2.3457904111140575, 0.799142155045048, 0.024885431609103, -2.0623068407088656, -0.9689832697001936, 0.611401166833506, -0.6645123136936868, 0.519317957745023, -0.1742811927684036, -2.7289484835234616, -0.6041147568322135, 0.744365876182162, -1.0930395965836135, 0.1739120478006766, -0.2464875086712905, -1.9453919253464436, -1.0842829348098904, 0.0859471002789434]|9117.0029296875000000|      0.50000000|[6608, 2256, 0, 141]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
