k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      86|[0.0390243096472201, 0.0400941048708569, -2.2960402604301793, -0.857329112054759, 0.7826304197689359, -2.7640147917797355, -0.5664130102777813, 0.1823996989608878, -2.7446534419104176, -0.5581560548386321, 0.2179942662721584, -0.8156964177424911, 0.3381427319969333, -0.077578260890592, -2.9786140963060594, 0.4828196933123046, 0.2546022787165477, -2.475267941255198, -0.7035958856635559, 0.4633900900756268, -2.292033457201961, 0.8220672353259312, 0.602928724575613, -0.941518326977045, 0.331693776266715, 0.1113603068570491, -1.5206219146044673, -0.0247694037034058, -0.184120199738752, -0.5145069215185352, -0.292427271175446, 0.2576887748491199, -1.1540667786396746, -0.1574183822736062, 0.008028859505802, -0.5016951410354957, 0.2877477601604189, 0.1365526707902578, -0.8222008601976185, 0.6629597440011649, 0.3554316554829635, -1.3572512787474895, -0.4922583696852965, 0.4513970941127735, -2.193310150624595, -0.8808928357217356, 0.2091683562080628, -0.6000065611108355, 0.5217101424557529, 0.236457926397592, -1.8976087255222045, -1.1081073515091595, 0.7604481117258893, -0.8867891700440107, 0.5579141747749914, 0.2738941133980517, -0.1465520993048412, -0.0980987536626217, -0.2298402459721654, -0.4237865817414817, 0.2639392783487458, 0.14058544564629, -0.2341357428045043, -0.0371888159555146, -0.0403057223737263, -2.4507871719550876, -0.7506477095600269, 0.3750997525111167, -1.376681637008656, 1.0301856796407132, 0.6472450019543677, -2.2082248914214038, 0.9137038983389646, 0.5766517397108359, -2.602002437306817, 0.6615888856046958, 0.1758363340855814, -2.4069626643682485, -0.7884012288851021, 0.5286641121907452, -2.30017836720061, 0.8210630742372592, 0.5730575045930746, -1.8061428524084695, -1.0533470431490661, 0.7865835096344312, -2.1578484779704747, 0.9380360202800362, 0.7000064090613735, -2.340910075147499, -0.762571524933305, 0.2404638177567597, 0.2579086257002903, 0.2863935213856484, -0.0189860062243527, -2.2378706575741822, -0.9075186008561213, -0.6663298401152923]|9629.2099609375000000|      0.25000000|[11009, 0, 0, 172]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      87|[0.0133874247551362, 0.0717562288984021, -2.277514394429619, -0.8321444658376734, 0.8175658224417215, -2.7537184723774146, -0.5506677996725662, 0.2139505515514699, -2.7181609082206575, -0.5849908000526265, 0.2057635282169336, -0.8386964532772986, 0.3566807096083929, -0.1009981690410754, -2.964045770356316, 0.5054841552385916, 0.2529701588045081, -2.449972743355729, -0.7138878278847491, 0.4784561454303065, -2.2774863382778916, 0.8333274238787259, 0.6115886921487201, -0.9544779280741353, 0.3628312845292131, 0.145678550934345, -1.5678455454598619, -0.0297977487112258, -0.16225630938315, -0.5429703331075921, -0.2666716275657868, 0.279234089802167, -1.1630071863121156, -0.2148872248317958, 0.0161231229538994, -0.5113597648972235, 0.2936350338341814, 0.1132157918820389, -0.8285577375457381, 0.682553002620992, 0.3909983203065074, -1.384568749133981, -0.5277230899548204, 0.4401334922913192, -2.19912459115156, -0.8856062892442491, 0.2000514981042471, -0.6020829211077084, 0.5184173705058037, 0.2339243102573645, -1.9369461494974898, -1.0900354041223201, 0.7777261551863781, -0.8742368705374741, 0.5569544959998085, 0.2692384639348402, -0.1930648359936535, -0.0994235616883579, -0.2167680220579606, -0.4432015237526864, 0.2956880403838997, 0.1283368205101294, -0.2231494353770209, -0.0113426360849205, -0.0467142007701228, -2.4126959228158795, -0.6927505148472729, 0.3723288755743479, -1.426364873380956, 1.0525484820400852, 0.649881396171582, -2.1611222628660367, 0.8765098052452402, 0.5695844497768532, -2.6268540197394605, 0.6282032295611691, 0.1922379836995727, -2.401252696820408, -0.7683215884888303, 0.5562374694351149, -2.304376210886781, 0.8213767303836198, 0.5182956254860426, -1.8905161343713255, -1.0546864287673494, 0.8055171102601815, -2.1425040576391083, 0.9479784195874288, 0.726221780084057, -2.377326991057298, -0.7818864527261167, 0.2415648023458556, 0.2640858068564144, 0.2917183027888826, -0.0411898540254353, -2.2519991746344075, -0.8698266657523707, -0.6630255825133183]|9562.8691406250000000|      0.50000000|[11137, 0, 0, 174]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      88|[0.0133874247551362, 0.0717562288984021, -2.277514394429619, -0.8321444658376734, 0.8175658224417215, -2.7537184723774146, -0.5506677996725662, 0.2139505515514699, -2.7181609082206575, -0.5849908000526265, 0.2057635282169336, -0.8386964532772986, 0.3566807096083929, -0.1009981690410754, -2.964045770356316, 0.5054841552385916, 0.2529701588045081, -2.449972743355729, -0.7138878278847491, 0.4784561454303065, -2.2774863382778916, 0.8333274238787259, 0.6115886921487201, -0.9544779280741353, 0.3628312845292131, 0.145678550934345, -1.5678455454598619, -0.0297977487112258, -0.16225630938315, -0.5429703331075921, -0.2666716275657868, 0.279234089802167, -1.1630071863121156, -0.2148872248317958, 0.0161231229538994, -0.5113597648972235, 0.2936350338341814, 0.1132157918820389, -0.8285577375457381, 0.682553002620992, 0.3909983203065074, -1.384568749133981, -0.5277230899548204, 0.4401334922913192, -2.19912459115156, -0.8856062892442491, 0.2000514981042471, -0.6020829211077084, 0.5184173705058037, 0.2339243102573645, -1.9369461494974898, -1.0900354041223201, 0.7777261551863781, -0.8742368705374741, 0.5569544959998085, 0.2692384639348402, -0.1930648359936535, -0.0994235616883579, -0.2167680220579606, -0.4432015237526864, 0.2956880403838997, 0.1283368205101294, -0.2231494353770209, -0.0113426360849205, -0.0467142007701228, -2.4126959228158795, -0.6927505148472729, 0.3723288755743479, -1.426364873380956, 1.0525484820400852, 0.649881396171582, -2.1611222628660367, 0.8765098052452402, 0.5695844497768532, -2.6268540197394605, 0.6282032295611691, 0.1922379836995727, -2.401252696820408, -0.7683215884888303, 0.5562374694351149, -2.304376210886781, 0.8213767303836198, 0.5182956254860426, -1.8905161343713255, -1.0546864287673494, 0.8055171102601815, -2.1425040576391083, 0.9479784195874288, 0.726221780084057, -2.377326991057298, -0.7818864527261167, 0.2415648023458556, 0.2640858068564144, 0.2917183027888826, -0.0411898540254353, -2.2519991746344075, -0.8698266657523707, -0.6630255825133183]|9562.8691406250000000|      0.25000000|[11265, 0, 0, 176]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      89|[0.0502212870338558, 0.0910726078442854, -2.290811254550756, -0.8353301619497873, 0.8466578191090178, -2.7546141904194705, -0.5679156925763502, 0.1999725637373271, -2.7165685627624976, -0.5955368689477323, 0.2059140994891156, -0.8519030981129592, 0.3482535487831623, -0.0978079007902887, -2.975162302748189, 0.4994577408114759, 0.235513810468111, -2.463118741135054, -0.7482682544413748, 0.4705550286409426, -2.326361334084526, 0.8671791809309005, 0.6224371312214781, -0.9864709960690935, 0.3996381587212415, 0.1277518018841038, -1.5933317318551714, -0.0193496353135166, -0.1695554002447581, -0.5377537855797343, -0.27382819321329, 0.3075701890512876, -1.13935497975741, -0.2524191682055865, 0.0093531231054735, -0.5372682641014881, 0.3163807940325543, 0.1510640169993952, -0.8396214542873168, 0.6875155743314112, 0.3858677835886311, -1.3951097869098654, -0.5533868150952559, 0.4416001008682472, -2.186095472986259, -0.8342134846250107, 0.2570990469786507, -0.6046885749915587, 0.5502570621582895, 0.2560895919647724, -1.9655945949221776, -1.0546523486778099, 0.8094985482522877, -0.8853262578524981, 0.574545129708142, 0.2946651301889507, -0.1961238497088575, -0.0831198868632597, -0.2606049621653465, -0.47935106804598, 0.3129746663393086, 0.1177304316902244, -0.2009769816464831, 0.0210084874727639, -0.02987928321965, -2.4241252475697133, -0.7433686321952039, 0.3950085246204779, -1.4817323012351706, 1.0479482260490356, 0.6798568821082365, -2.1929895537910093, 0.8820898479105054, 0.5867645629382202, -2.638634285340316, 0.5765161374228505, 0.2084467824679058, -2.412784817707104, -0.7777959282432174, 0.5580090433226761, -2.3241307024598514, 0.799739716815052, 0.529214939656909, -1.9646765513941038, -1.0554748075409734, 0.8500040793263702, -2.175794988518802, 0.9638960075302972, 0.7109561071922641, -2.3461424843669403, -0.7535786151867576, 0.2657054792292847, 0.2443575224101715, 0.2932241804951389, -0.0275048974312269, -2.259248965171528, -0.8530828047768988, -0.6358587960572732]|9491.7939453125000000|      0.50000000|[11393, 0, 0, 178]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      90|[0.0502212870338558, 0.0910726078442854, -2.290811254550756, -0.8353301619497873, 0.8466578191090178, -2.7546141904194705, -0.5679156925763502, 0.1999725637373271, -2.7165685627624976, -0.5955368689477323, 0.2059140994891156, -0.8519030981129592, 0.3482535487831623, -0.0978079007902887, -2.975162302748189, 0.4994577408114759, 0.235513810468111, -2.463118741135054, -0.7482682544413748, 0.4705550286409426, -2.326361334084526, 0.8671791809309005, 0.6224371312214781, -0.9864709960690935, 0.3996381587212415, 0.1277518018841038, -1.5933317318551714, -0.0193496353135166, -0.1695554002447581, -0.5377537855797343, -0.27382819321329, 0.3075701890512876, -1.13935497975741, -0.2524191682055865, 0.0093531231054735, -0.5372682641014881, 0.3163807940325543, 0.1510640169993952, -0.8396214542873168, 0.6875155743314112, 0.3858677835886311, -1.3951097869098654, -0.5533868150952559, 0.4416001008682472, -2.186095472986259, -0.8342134846250107, 0.2570990469786507, -0.6046885749915587, 0.5502570621582895, 0.2560895919647724, -1.9655945949221776, -1.0546523486778099, 0.8094985482522877, -0.8853262578524981, 0.574545129708142, 0.2946651301889507, -0.1961238497088575, -0.0831198868632597, -0.2606049621653465, -0.47935106804598, 0.3129746663393086, 0.1177304316902244, -0.2009769816464831, 0.0210084874727639, -0.02987928321965, -2.4241252475697133, -0.7433686321952039, 0.3950085246204779, -1.4817323012351706, 1.0479482260490356, 0.6798568821082365, -2.1929895537910093, 0.8820898479105054, 0.5867645629382202, -2.638634285340316, 0.5765161374228505, 0.2084467824679058, -2.412784817707104, -0.7777959282432174, 0.5580090433226761, -2.3241307024598514, 0.799739716815052, 0.529214939656909, -1.9646765513941038, -1.0554748075409734, 0.8500040793263702, -2.175794988518802, 0.9638960075302972, 0.7109561071922641, -2.3461424843669403, -0.7535786151867576, 0.2657054792292847, 0.2443575224101715, 0.2932241804951389, -0.0275048974312269, -2.259248965171528, -0.8530828047768988, -0.6358587960572732]|9491.7939453125000000|      0.25000000|[11521, 0, 0, 180]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      91|[0.0596042721333512, 0.0657175542747016, -2.3261110140617816, -0.8704296087722502, 0.8554132624556725, -2.7450410136278163, -0.6006590104485287, 0.1894205225316661, -2.696786424403875, -0.617258452529692, 0.207776122372021, -0.8354651710434736, 0.3377436567943514, -0.1242791986883507, -2.9575755643898183, 0.5109275395812184, 0.25074707878161, -2.4647345505592866, -0.7094594779954477, 0.4770934017265084, -2.2653812743666006, 0.8368812187332236, 0.6253514111385149, -1.0046560993673188, 0.3877433348460025, 0.1131609901064746, -1.5962072555981597, -0.0218830389442468, -0.1476853856754906, -0.5422573179215022, -0.2804158047920812, 0.3008720271207764, -1.1794802243128304, -0.1934318471369396, 0.0061788651591135, -0.5285159563521816, 0.3515231179855236, 0.1597717859274344, -0.8349872404689583, 0.6868487523825765, 0.3694406819489451, -1.4079140240315513, -0.5576805988839404, 0.4283511627395873, -2.2192685913134325, -0.8510435862497344, 0.268752404651749, -0.6039009972068615, 0.5302149274030356, 0.2396706463831666, -2.0195258998172663, -1.0733644654246004, 0.8307103758054073, -0.9002646764300051, 0.567813047494946, 0.3072257434479587, -0.1772623161621388, -0.0530224832940628, -0.2510297951645227, -0.4923219230332639, 0.317692439845275, 0.1171916510037155, -0.1787392511880231, 0.0407318790350458, -0.0186736924871454, -2.4083351595152886, -0.740002165943432, 0.4397552784896762, -1.5600053577699298, 1.0651197975663076, 0.7069980894908753, -2.2260981910250273, 0.9006262245358371, 0.5762428239824675, -2.6629269070157284, 0.6095778721001829, 0.1574024863389392, -2.4011880698733497, -0.7861013560366885, 0.5237049262158644, -2.3438086997122096, 0.8134896471874999, 0.5507219159252963, -1.9909724321629034, -1.0990400314268558, 0.8756466143311106, -2.153737189645135, 0.8830657438095014, 0.7352988928089774, -2.385437471270088, -0.7619013087076606, 0.2800960514176625, 0.2631721778890266, 0.2836127351494805, -0.0240676879512878, -2.281163874707817, -0.8510073281075495, -0.6131251731859403]|9416.6416015625000000|      0.50000000|[11649, 0, 0, 182]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      92|[0.0596042721333512, 0.0657175542747016, -2.3261110140617816, -0.8704296087722502, 0.8554132624556725, -2.7450410136278163, -0.6006590104485287, 0.1894205225316661, -2.696786424403875, -0.617258452529692, 0.207776122372021, -0.8354651710434736, 0.3377436567943514, -0.1242791986883507, -2.9575755643898183, 0.5109275395812184, 0.25074707878161, -2.4647345505592866, -0.7094594779954477, 0.4770934017265084, -2.2653812743666006, 0.8368812187332236, 0.6253514111385149, -1.0046560993673188, 0.3877433348460025, 0.1131609901064746, -1.5962072555981597, -0.0218830389442468, -0.1476853856754906, -0.5422573179215022, -0.2804158047920812, 0.3008720271207764, -1.1794802243128304, -0.1934318471369396, 0.0061788651591135, -0.5285159563521816, 0.3515231179855236, 0.1597717859274344, -0.8349872404689583, 0.6868487523825765, 0.3694406819489451, -1.4079140240315513, -0.5576805988839404, 0.4283511627395873, -2.2192685913134325, -0.8510435862497344, 0.268752404651749, -0.6039009972068615, 0.5302149274030356, 0.2396706463831666, -2.0195258998172663, -1.0733644654246004, 0.8307103758054073, -0.9002646764300051, 0.567813047494946, 0.3072257434479587, -0.1772623161621388, -0.0530224832940628, -0.2510297951645227, -0.4923219230332639, 0.317692439845275, 0.1171916510037155, -0.1787392511880231, 0.0407318790350458, -0.0186736924871454, -2.4083351595152886, -0.740002165943432, 0.4397552784896762, -1.5600053577699298, 1.0651197975663076, 0.7069980894908753, -2.2260981910250273, 0.9006262245358371, 0.5762428239824675, -2.6629269070157284, 0.6095778721001829, 0.1574024863389392, -2.4011880698733497, -0.7861013560366885, 0.5237049262158644, -2.3438086997122096, 0.8134896471874999, 0.5507219159252963, -1.9909724321629034, -1.0990400314268558, 0.8756466143311106, -2.153737189645135, 0.8830657438095014, 0.7352988928089774, -2.385437471270088, -0.7619013087076606, 0.2800960514176625, 0.2631721778890266, 0.2836127351494805, -0.0240676879512878, -2.281163874707817, -0.8510073281075495, -0.6131251731859403]|9416.6416015625000000|      0.25000000|[11777, 0, 0, 184]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      93|[0.091180677605138, 0.0800598335965843, -2.314915861892337, -0.8289962728617845, 0.8607909499960574, -2.7507669237869403, -0.5583354872279389, 0.206180390635831, -2.6918304214875963, -0.5924142724962095, 0.1969636010528004, -0.8382367701902373, 0.3316399188424035, -0.0765245425758687, -2.955827493001997, 0.4966920739776984, 0.2744690931925088, -2.445287551542485, -0.7259411884166366, 0.487523896663588, -2.2748792143597703, 0.8856217304731908, 0.6141433070463712, -1.057709905255413, 0.3808131751598072, 0.089467965161201, -1.5879997189168906, -0.0479254460471078, -0.1615107366125613, -0.5543455555874259, -0.2444725046316774, 0.2787840934473782, -1.2220000645759093, -0.2057288114727207, 0.041724428957423, -0.484689303012828, 0.3587251988313999, 0.1947521467624156, -0.8445600936655233, 0.6789165084113318, 0.3772419543293762, -1.447577053209212, -0.5700593041116286, 0.4462139833318918, -2.248108727350724, -0.8711887707795165, 0.2623564759926144, -0.6090339412749727, 0.534451230286603, 0.1880966560631261, -2.034242226566527, -1.018130346188781, 0.8231197420934016, -0.9143730580620624, 0.5954542814284606, 0.3073056709762163, -0.1947386922023817, -0.0602816873858435, -0.1754549780398126, -0.4757142325803866, 0.3522718458548296, 0.0918238131299373, -0.1820978517807431, 0.0378162363882842, -0.0130447576345705, -2.4154361654624164, -0.7706997014480984, 0.4592572395053718, -1.6240682164311069, 1.083016321325697, 0.7106339927855048, -2.205468190014381, 0.8806518445077335, 0.5789471071976116, -2.6839737633044516, 0.6006095634043715, 0.1679313434358502, -2.423993027289945, -0.7289213600840366, 0.5011447386026063, -2.3383977411334347, 0.7916598924437235, 0.5617166078103073, -2.006845733403048, -1.0771187324556886, 0.9003212466705586, -2.1703380684532694, 0.8859371656714241, 0.7538640563671087, -2.37335293572853, -0.7552951286576822, 0.2766459481324394, 0.3080395470598405, 0.2426984629949464, -0.0280141585929713, -2.277403068717305, -0.854495736290308, -0.5898295599033496]|9350.0019531250000000|      0.50000000|[11905, 0, 0, 186]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      94|[0.091180677605138, 0.0800598335965843, -2.314915861892337, -0.8289962728617845, 0.8607909499960574, -2.7507669237869403, -0.5583354872279389, 0.206180390635831, -2.6918304214875963, -0.5924142724962095, 0.1969636010528004, -0.8382367701902373, 0.3316399188424035, -0.0765245425758687, -2.955827493001997, 0.4966920739776984, 0.2744690931925088, -2.445287551542485, -0.7259411884166366, 0.487523896663588, -2.2748792143597703, 0.8856217304731908, 0.6141433070463712, -1.057709905255413, 0.3808131751598072, 0.089467965161201, -1.5879997189168906, -0.0479254460471078, -0.1615107366125613, -0.5543455555874259, -0.2444725046316774, 0.2787840934473782, -1.2220000645759093, -0.2057288114727207, 0.041724428957423, -0.484689303012828, 0.3587251988313999, 0.1947521467624156, -0.8445600936655233, 0.6789165084113318, 0.3772419543293762, -1.447577053209212, -0.5700593041116286, 0.4462139833318918, -2.248108727350724, -0.8711887707795165, 0.2623564759926144, -0.6090339412749727, 0.534451230286603, 0.1880966560631261, -2.034242226566527, -1.018130346188781, 0.8231197420934016, -0.9143730580620624, 0.5954542814284606, 0.3073056709762163, -0.1947386922023817, -0.0602816873858435, -0.1754549780398126, -0.4757142325803866, 0.3522718458548296, 0.0918238131299373, -0.1820978517807431, 0.0378162363882842, -0.0130447576345705, -2.4154361654624164, -0.7706997014480984, 0.4592572395053718, -1.6240682164311069, 1.083016321325697, 0.7106339927855048, -2.205468190014381, 0.8806518445077335, 0.5789471071976116, -2.6839737633044516, 0.6006095634043715, 0.1679313434358502, -2.423993027289945, -0.7289213600840366, 0.5011447386026063, -2.3383977411334347, 0.7916598924437235, 0.5617166078103073, -2.006845733403048, -1.0771187324556886, 0.9003212466705586, -2.1703380684532694, 0.8859371656714241, 0.7538640563671087, -2.37335293572853, -0.7552951286576822, 0.2766459481324394, 0.3080395470598405, 0.2426984629949464, -0.0280141585929713, -2.277403068717305, -0.854495736290308, -0.5898295599033496]|9350.0019531250000000|      0.25000000|[12033, 0, 0, 188]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      95|[0.1004614938589411, 0.0982340639906978, -2.2843670258532334, -0.8035247341106547, 0.8584201812513972, -2.7823324029916647, -0.5779613265252573, 0.2301539392232989, -2.7012582296911214, -0.6178693330200552, 0.1534481789928954, -0.8341890127383874, 0.3465636991084493, -0.0500409791651804, -2.934305922856139, 0.533717631165433, 0.2549858189876814, -2.429957547016171, -0.7276727981445059, 0.4529790525012236, -2.2479173845309997, 0.8504392781486022, 0.6025702911236223, -1.079606850247438, 0.3900753047568545, 0.089700344617665, -1.570324415416257, -0.0205610538549177, -0.1762536796213434, -0.5474626583791213, -0.2350706353972299, 0.3038555679009438, -1.2265990538501332, -0.1806648838468676, 0.0351519994455562, -0.5167422142757061, 0.391887552733315, 0.1961235785719535, -0.8288292334734542, 0.6871512393331324, 0.3675946339672562, -1.4634227039007002, -0.5949378252729585, 0.430787214281249, -2.282637633846887, -0.8306943537325457, 0.247074411211387, -0.6067328418454287, 0.506842080586383, 0.1757752084386537, -2.0751132571741295, -1.0551800972977023, 0.8065551649152948, -0.9253136400355457, 0.6144050979727318, 0.2954487841801504, -0.2149099063066987, -0.0398010412286529, -0.1845887380271656, -0.459852505371757, 0.3921605901351203, 0.0873074206017738, -0.176290228424223, 0.0853044075125174, -0.0044651157202791, -2.3776530871441763, -0.7594754701429771, 0.4723989552436678, -1.7283441328416986, 1.1061902956309972, 0.760792562493608, -2.191008544687694, 0.8762949333031167, 0.576369544432255, -2.6734685950204766, 0.6264520028780569, 0.1750000817114207, -2.4620869398869156, -0.7456666157634109, 0.4645840591475596, -2.2960541083600208, 0.7631554693628496, 0.5406981860445403, -2.028572229083727, -1.0850916654505616, 0.9284926241276319, -2.1989756359709207, 0.8687848633388375, 0.7661779567026696, -2.3853652470139357, -0.7584956130137459, 0.294065448459394, 0.2988785885245986, 0.2889857753722941, -0.0432511598415519, -2.2926469939265997, -0.8353290195129319, -0.5731220125156081]|9298.9707031250000000|      0.50000000|[12161, 0, 0, 190]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      96|[0.1004614938589411, 0.0982340639906978, -2.2843670258532334, -0.8035247341106547, 0.8584201812513972, -2.7823324029916647, -0.5779613265252573, 0.2301539392232989, -2.7012582296911214, -0.6178693330200552, 0.1534481789928954, -0.8341890127383874, 0.3465636991084493, -0.0500409791651804, -2.934305922856139, 0.533717631165433, 0.2549858189876814, -2.429957547016171, -0.7276727981445059, 0.4529790525012236, -2.2479173845309997, 0.8504392781486022, 0.6025702911236223, -1.079606850247438, 0.3900753047568545, 0.089700344617665, -1.570324415416257, -0.0205610538549177, -0.1762536796213434, -0.5474626583791213, -0.2350706353972299, 0.3038555679009438, -1.2265990538501332, -0.1806648838468676, 0.0351519994455562, -0.5167422142757061, 0.391887552733315, 0.1961235785719535, -0.8288292334734542, 0.6871512393331324, 0.3675946339672562, -1.4634227039007002, -0.5949378252729585, 0.430787214281249, -2.282637633846887, -0.8306943537325457, 0.247074411211387, -0.6067328418454287, 0.506842080586383, 0.1757752084386537, -2.0751132571741295, -1.0551800972977023, 0.8065551649152948, -0.9253136400355457, 0.6144050979727318, 0.2954487841801504, -0.2149099063066987, -0.0398010412286529, -0.1845887380271656, -0.459852505371757, 0.3921605901351203, 0.0873074206017738, -0.176290228424223, 0.0853044075125174, -0.0044651157202791, -2.3776530871441763, -0.7594754701429771, 0.4723989552436678, -1.7283441328416986, 1.1061902956309972, 0.760792562493608, -2.191008544687694, 0.8762949333031167, 0.576369544432255, -2.6734685950204766, 0.6264520028780569, 0.1750000817114207, -2.4620869398869156, -0.7456666157634109, 0.4645840591475596, -2.2960541083600208, 0.7631554693628496, 0.5406981860445403, -2.028572229083727, -1.0850916654505616, 0.9284926241276319, -2.1989756359709207, 0.8687848633388375, 0.7661779567026696, -2.3853652470139357, -0.7584956130137459, 0.294065448459394, 0.2988785885245986, 0.2889857753722941, -0.0432511598415519, -2.2926469939265997, -0.8353290195129319, -0.5731220125156081]|9298.9707031250000000|      0.25000000|[12289, 0, 0, 192]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      97|[0.0974168086175909, 0.0887748923124947, -2.2765607571008033, -0.8388488482961675, 0.8474440699334097, -2.765378071527679, -0.5307714482812833, 0.2291466114734545, -2.698256407126963, -0.6065501880177656, 0.1788776562452932, -0.8149055162693787, 0.3251030611942257, -0.0423966016009275, -2.926214981640756, 0.5115962634488002, 0.2518346023589419, -2.4568140673150833, -0.7554174825712323, 0.4599288024604706, -2.249807954708834, 0.8283399303175236, 0.5894915738031312, -1.0991428921315336, 0.3858490723229706, 0.077189698085063, -1.5506224551194843, -0.0357934905237897, -0.1690109424846031, -0.5425663802717433, -0.2345163183382118, 0.3276881136436267, -1.2466018879035323, -0.1619215802185603, 0.024152594464056, -0.5348230350853218, 0.4143931764196647, 0.1829171846770159, -0.8449758555881418, 0.6701345097501783, 0.3571156552228879, -1.4656821868753092, -0.6465594454698403, 0.4318840846788589, -2.3103024988115175, -0.8179459818323643, 0.2939524574909704, -0.5927034302163957, 0.5451731328583197, 0.1709221300123693, -2.0637986290975516, -0.9848539069559777, 0.8320728947045166, -0.9306306520789743, 0.5931974570461745, 0.3033510538978436, -0.1779450691492827, -0.0445734636445258, -0.1863858893481697, -0.4541120702893136, 0.3920225681130334, 0.1112868536970729, -0.1801677078666149, 0.0902413193090097, 0.0149510641434622, -2.3932607224115157, -0.8087106597116043, 0.4977087821271879, -1.795625097445111, 1.1480087921533109, 0.8047792232166572, -2.2185478747913696, 0.9037109541943956, 0.5945099985027293, -2.6860828474248293, 0.5761747902989647, 0.2450589762403846, -2.4624169397540743, -0.7306510468216529, 0.4602472727937654, -2.3696510216374294, 0.8090465716501214, 0.542768079351206, -2.013430503860195, -1.071164251233786, 0.943092238583726, -2.2027706114581314, 0.8905321551858345, 0.7900575857342338, -2.3888400981101174, -0.7323166855817322, 0.3272673398745375, 0.3155443404034978, 0.2802710777669006, -0.0254062441372399, -2.2688065833608273, -0.8404868666544418, -0.5725327305532436]|9226.3662109375000000|      0.50000000|[12417, 0, 0, 194]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
