k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      37|[-0.3495252068397153, -0.3703624941311111, -1.4518806372459965, -0.5834049975360922, -0.102275031323129, 1.1008778000781898, -0.3061978498162723, 0.0729547011281876, 0.1417956275638952, 0.235287065732797, 0.387511497241301, -0.545235432546422, -0.6593365687603563, -0.2581478760791909, -1.1436655950562948, -0.4471476854292982, -0.126350291013851, -1.6113143386341717, -0.3288370327581547, 0.5117432712795084, 0.3514253086797346, -0.7430001115397963, 0.2804377105005813, -0.8926966147461186, -0.5417403678802899, -0.1047698575336742, -0.9491612857730207, -0.1993178182728449, -0.0834899973477257, -2.1414489596328217, -0.8396945905607522, 0.4976952348633748, -1.3904417091187267, 0.5981830032287581, -0.0329771282512605, -0.3007797523466181, 0.5589650276327546, 0.319457548090077, -1.5309572992176723, -0.7982153828898213, 0.6488793988721394, -1.600966456028387, -0.561824531485908, 0.4464381105767412, -1.1234024093319168, 0.1038740449585989, 0.1080150514541585, -0.9390742511612731, -0.672988369207881, 0.3306352219431206, -1.9295961586680355, 0.2379101019919184, 0.2178526736316552, -1.1803069911010882, -0.3594444592778474, 0.0438672098995463, -1.7001781129880453, -0.4247184142971575, -0.0071712334190606, -1.2061980861749104, -0.1442176840037112, -0.1955178062849895, -1.2575247569846364, -0.2355377654765999, 0.3588617486702151, -1.2817051236238683, -0.5883477565259214, 0.1836593387541439, -1.7352285958505331, -0.658592091735747, 0.3689764833795043, -0.5643211735626945, 0.2061915233244273, -0.3872507120867597, -0.0020058274361453, -0.4147784270045149, 0.184368112417646, -0.8266775240169633, -0.2417257116301349, 0.0072066498111126, -1.7419361159778102, -0.2565177860342471, -0.2080273263948701, -0.0215099810927301, -0.6407484410728973, 0.008430981711153, -1.758598068879781, -0.0375787346642641, 0.2035609659689079, -1.877677353610801, -0.9344443016256679, 0.3098965362100383, -1.4663340411552568, -0.208016030113654, -0.3674226024172916, -1.1688635912383851, -1.2223154788469686, -0.16693444486101]|1084.4681396484375000|      2.00000000|[2968, 197, 12, 209]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      38|[-0.3495252068397153, -0.3703624941311111, -1.4518806372459965, -0.5834049975360922, -0.102275031323129, 1.1008778000781898, -0.3061978498162723, 0.0729547011281876, 0.1417956275638952, 0.235287065732797, 0.387511497241301, -0.545235432546422, -0.6593365687603563, -0.2581478760791909, -1.1436655950562948, -0.4471476854292982, -0.126350291013851, -1.6113143386341717, -0.3288370327581547, 0.5117432712795084, 0.3514253086797346, -0.7430001115397963, 0.2804377105005813, -0.8926966147461186, -0.5417403678802899, -0.1047698575336742, -0.9491612857730207, -0.1993178182728449, -0.0834899973477257, -2.1414489596328217, -0.8396945905607522, 0.4976952348633748, -1.3904417091187267, 0.5981830032287581, -0.0329771282512605, -0.3007797523466181, 0.5589650276327546, 0.319457548090077, -1.5309572992176723, -0.7982153828898213, 0.6488793988721394, -1.600966456028387, -0.561824531485908, 0.4464381105767412, -1.1234024093319168, 0.1038740449585989, 0.1080150514541585, -0.9390742511612731, -0.672988369207881, 0.3306352219431206, -1.9295961586680355, 0.2379101019919184, 0.2178526736316552, -1.1803069911010882, -0.3594444592778474, 0.0438672098995463, -1.7001781129880453, -0.4247184142971575, -0.0071712334190606, -1.2061980861749104, -0.1442176840037112, -0.1955178062849895, -1.2575247569846364, -0.2355377654765999, 0.3588617486702151, -1.2817051236238683, -0.5883477565259214, 0.1836593387541439, -1.7352285958505331, -0.658592091735747, 0.3689764833795043, -0.5643211735626945, 0.2061915233244273, -0.3872507120867597, -0.0020058274361453, -0.4147784270045149, 0.184368112417646, -0.8266775240169633, -0.2417257116301349, 0.0072066498111126, -1.7419361159778102, -0.2565177860342471, -0.2080273263948701, -0.0215099810927301, -0.6407484410728973, 0.008430981711153, -1.758598068879781, -0.0375787346642641, 0.2035609659689079, -1.877677353610801, -0.9344443016256679, 0.3098965362100383, -1.4663340411552568, -0.208016030113654, -0.3674226024172916, -1.1688635912383851, -1.2223154788469686, -0.16693444486101]|1084.4681396484375000|      1.00000000|[3088, 205, 12, 217]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      39|[-0.3495252068397153, -0.3703624941311111, -1.4518806372459965, -0.5834049975360922, -0.102275031323129, 1.1008778000781898, -0.3061978498162723, 0.0729547011281876, 0.1417956275638952, 0.235287065732797, 0.387511497241301, -0.545235432546422, -0.6593365687603563, -0.2581478760791909, -1.1436655950562948, -0.4471476854292982, -0.126350291013851, -1.6113143386341717, -0.3288370327581547, 0.5117432712795084, 0.3514253086797346, -0.7430001115397963, 0.2804377105005813, -0.8926966147461186, -0.5417403678802899, -0.1047698575336742, -0.9491612857730207, -0.1993178182728449, -0.0834899973477257, -2.1414489596328217, -0.8396945905607522, 0.4976952348633748, -1.3904417091187267, 0.5981830032287581, -0.0329771282512605, -0.3007797523466181, 0.5589650276327546, 0.319457548090077, -1.5309572992176723, -0.7982153828898213, 0.6488793988721394, -1.600966456028387, -0.561824531485908, 0.4464381105767412, -1.1234024093319168, 0.1038740449585989, 0.1080150514541585, -0.9390742511612731, -0.672988369207881, 0.3306352219431206, -1.9295961586680355, 0.2379101019919184, 0.2178526736316552, -1.1803069911010882, -0.3594444592778474, 0.0438672098995463, -1.7001781129880453, -0.4247184142971575, -0.0071712334190606, -1.2061980861749104, -0.1442176840037112, -0.1955178062849895, -1.2575247569846364, -0.2355377654765999, 0.3588617486702151, -1.2817051236238683, -0.5883477565259214, 0.1836593387541439, -1.7352285958505331, -0.658592091735747, 0.3689764833795043, -0.5643211735626945, 0.2061915233244273, -0.3872507120867597, -0.0020058274361453, -0.4147784270045149, 0.184368112417646, -0.8266775240169633, -0.2417257116301349, 0.0072066498111126, -1.7419361159778102, -0.2565177860342471, -0.2080273263948701, -0.0215099810927301, -0.6407484410728973, 0.008430981711153, -1.758598068879781, -0.0375787346642641, 0.2035609659689079, -1.877677353610801, -0.9344443016256679, 0.3098965362100383, -1.4663340411552568, -0.208016030113654, -0.3674226024172916, -1.1688635912383851, -1.2223154788469686, -0.16693444486101]|1084.4681396484375000|      0.50000000|[3208, 213, 12, 225]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      40|[-0.43557621620714, -0.3685832890075487, -1.4653317345660315, -0.5069383957176079, 0.010815516880436, 1.0594992557462695, -0.3236589747578736, 0.082334938858791, 0.1614008694145778, 0.2182730906018712, 0.3672714473165449, -0.5358505798798437, -0.6083430108558859, -0.2299152354505594, -1.2058506126801352, -0.4330501334047019, -0.1879651812666063, -1.6595355324807926, -0.3553373670104827, 0.3676664338710965, 0.3800876856579123, -0.7167734342972198, 0.2174346815558238, -0.9588274216601955, -0.5311383777741211, -0.1651470075470424, -0.9675255134346762, -0.2455089208953886, -0.0937663917307299, -2.0979673491730684, -0.7193185082540396, 0.4753513264109981, -1.4494276541033773, 0.5750459333370183, -0.0013844299733318, -0.3319540162576184, 0.5678442547787775, 0.3282070234440478, -1.5108341913344183, -0.8936115339851963, 0.6225132314991771, -1.5785617764651783, -0.6179807861196809, 0.4927634183620152, -1.1514034569278588, 0.0874122913835256, 0.0685526865634035, -0.8691940250623995, -0.6320009610177104, 0.3870790776676477, -1.972223671921979, 0.3365419327895964, 0.2896597869736168, -1.2286697892244691, -0.3019281752448617, 0.0519470094034897, -1.7143517777312447, -0.447745231638024, -0.0027737178071412, -1.2283670631530708, -0.1337176765203551, -0.2969217329446313, -1.2017411398665865, -0.2399049006455882, 0.2621411815922884, -1.376229553540402, -0.6487242767630793, 0.1967156264809648, -1.7251574978303437, -0.6224655830926503, 0.3751696166642081, -0.572760657702566, 0.2097331456966909, -0.377584869439068, -0.0765184668786096, -0.3499417334926752, 0.2097001574606481, -0.8623507585657995, -0.3038763415354087, 0.0649222459570876, -1.7333324234982053, -0.2608705476755915, -0.1947048234040496, 0.0147954501126473, -0.6124076137730526, 0.0464129910695177, -1.7864039914823706, -0.1059471434741608, 0.2502319262241366, -1.9357195428829543, -0.8322252492923, 0.3614628160647693, -1.4598586188678135, -0.2534873976758242, -0.3412205709202434, -1.217569290784491, -1.2017307151766028, -0.0992416007232474]|1017.3901977539062500|      1.00000000|[3238, 215, 12, 227]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      41|[-0.3656171754201576, -0.1413216320373843, -1.4467169476213555, -0.5421896816826463, 0.1096642317966914, 0.9857301328646006, -0.1854541731761403, 0.0992446002262848, 0.1327464149495016, 0.106184884738262, 0.1292862704645039, -0.5479289362254058, -0.5422969431263353, -0.0585893731389513, -1.0402163827670028, -0.540574666963254, -0.3270786510373818, -1.7306923232683429, -0.3621990704802665, 0.257095651813063, 0.4337318483408222, -0.6776484648549029, 0.251127935928118, -0.9289963379942439, -0.5377488027272359, -0.1935955558721896, -1.0552190857499177, -0.0607907253557358, 0.0484022754617565, -2.1224605178741838, -0.7269748742698566, 0.5430423975270835, -1.311936063399056, 0.615004003333458, 0.1061222003961582, -0.2479561617130342, 0.6533404021215606, 0.2860170803065505, -1.429778747436125, -0.8201170288457879, 0.5114024973303428, -1.4386327580773004, -0.6998157222108295, 0.5805877554010325, -1.1654200739134704, 0.1393535062615091, 0.056969961837166, -0.7996869030073841, -0.625482082720611, 0.5098386403329209, -2.192187378158274, 0.197784178000863, 0.2216422878081351, -1.1942049078825676, -0.2207444373255478, 0.2907855616375352, -1.8031388124059966, -0.266192530992379, 0.0430944636349927, -1.2239463716988521, -0.0062511512356132, -0.108697506642828, -1.129289436505999, -0.3045230574772715, 0.3683754903456196, -1.3083500908826013, -0.7080277088266248, 0.3474527085244024, -1.6898729055656405, -0.506887218818328, 0.2957312333827806, -0.7205927835429613, 0.1917657665680616, -0.3175025519531511, -0.0946103148282633, -0.3860450158824186, 0.1787011427478086, -0.777951522407736, -0.1583874681671032, 0.1217614637604423, -1.5758272671122786, -0.3139365305346338, -0.0778293072375454, 0.0516704990698295, -0.4660525377591125, 0.0147754384520576, -1.9258549005389032, -0.3047161663709257, 0.1338186348639147, -1.9166666596921587, -0.8826893730191395, 0.3735017819057742, -1.405540574229623, -0.1776778014181113, -0.3728274478275406, -1.2637420372330568, -1.1176630554899056, -0.1059995162748329]|926.0125732421875000|      2.00000000|[3298, 219, 12, 231]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
      42|[-0.3656171754201576, -0.1413216320373843, -1.4467169476213555, -0.5421896816826463, 0.1096642317966914, 0.9857301328646006, -0.1854541731761403, 0.0992446002262848, 0.1327464149495016, 0.106184884738262, 0.1292862704645039, -0.5479289362254058, -0.5422969431263353, -0.0585893731389513, -1.0402163827670028, -0.540574666963254, -0.3270786510373818, -1.7306923232683429, -0.3621990704802665, 0.257095651813063, 0.4337318483408222, -0.6776484648549029, 0.251127935928118, -0.9289963379942439, -0.5377488027272359, -0.1935955558721896, -1.0552190857499177, -0.0607907253557358, 0.0484022754617565, -2.1224605178741838, -0.7269748742698566, 0.5430423975270835, -1.311936063399056, 0.615004003333458, 0.1061222003961582, -0.2479561617130342, 0.6533404021215606, 0.2860170803065505, -1.429778747436125, -0.8201170288457879, 0.5114024973303428, -1.4386327580773004, -0.6998157222108295, 0.5805877554010325, -1.1654200739134704, 0.1393535062615091, 0.056969961837166, -0.7996869030073841, -0.625482082720611, 0.5098386403329209, -2.192187378158274, 0.197784178000863, 0.2216422878081351, -1.1942049078825676, -0.2207444373255478, 0.2907855616375352, -1.8031388124059966, -0.266192530992379, 0.0430944636349927, -1.2239463716988521, -0.0062511512356132, -0.108697506642828, -1.129289436505999, -0.3045230574772715, 0.3683754903456196, -1.3083500908826013, -0.7080277088266248, 0.3474527085244024, -1.6898729055656405, -0.506887218818328, 0.2957312333827806, -0.7205927835429613, 0.1917657665680616, -0.3175025519531511, -0.0946103148282633, -0.3860450158824186, 0.1787011427478086, -0.777951522407736, -0.1583874681671032, 0.1217614637604423, -1.5758272671122786, -0.3139365305346338, -0.0778293072375454, 0.0516704990698295, -0.4660525377591125, 0.0147754384520576, -1.9258549005389032, -0.3047161663709257, 0.1338186348639147, -1.9166666596921587, -0.8826893730191395, 0.3735017819057742, -1.405540574229623, -0.1776778014181113, -0.3728274478275406, -1.2637420372330568, -1.1176630554899056, -0.1059995162748329]|926.0125732421875000|      1.00000000|[3420, 227, 14, 241]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      43|[-0.3656171754201576, -0.1413216320373843, -1.4467169476213555, -0.5421896816826463, 0.1096642317966914, 0.9857301328646006, -0.1854541731761403, 0.0992446002262848, 0.1327464149495016, 0.106184884738262, 0.1292862704645039, -0.5479289362254058, -0.5422969431263353, -0.0585893731389513, -1.0402163827670028, -0.540574666963254, -0.3270786510373818, -1.7306923232683429, -0.3621990704802665, 0.257095651813063, 0.4337318483408222, -0.6776484648549029, 0.251127935928118, -0.9289963379942439, -0.5377488027272359, -0.1935955558721896, -1.0552190857499177, -0.0607907253557358, 0.0484022754617565, -2.1224605178741838, -0.7269748742698566, 0.5430423975270835, -1.311936063399056, 0.615004003333458, 0.1061222003961582, -0.2479561617130342, 0.6533404021215606, 0.2860170803065505, -1.429778747436125, -0.8201170288457879, 0.5114024973303428, -1.4386327580773004, -0.6998157222108295, 0.5805877554010325, -1.1654200739134704, 0.1393535062615091, 0.056969961837166, -0.7996869030073841, -0.625482082720611, 0.5098386403329209, -2.192187378158274, 0.197784178000863, 0.2216422878081351, -1.1942049078825676, -0.2207444373255478, 0.2907855616375352, -1.8031388124059966, -0.266192530992379, 0.0430944636349927, -1.2239463716988521, -0.0062511512356132, -0.108697506642828, -1.129289436505999, -0.3045230574772715, 0.3683754903456196, -1.3083500908826013, -0.7080277088266248, 0.3474527085244024, -1.6898729055656405, -0.506887218818328, 0.2957312333827806, -0.7205927835429613, 0.1917657665680616, -0.3175025519531511, -0.0946103148282633, -0.3860450158824186, 0.1787011427478086, -0.777951522407736, -0.1583874681671032, 0.1217614637604423, -1.5758272671122786, -0.3139365305346338, -0.0778293072375454, 0.0516704990698295, -0.4660525377591125, 0.0147754384520576, -1.9258549005389032, -0.3047161663709257, 0.1338186348639147, -1.9166666596921587, -0.8826893730191395, 0.3735017819057742, -1.405540574229623, -0.1776778014181113, -0.3728274478275406, -1.2637420372330568, -1.1176630554899056, -0.1059995162748329]|926.0125732421875000|      0.50000000|[3541, 235, 15, 250]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      44|[-0.3201938663646552, -0.1118058736087665, -1.4653683555798929, -0.558393020569183, 0.0476263353187058, 0.8883309046612928, -0.1016015191790629, 0.1033095257140409, 0.1375128808853922, 0.0702261325873112, 0.1483596064124471, -0.6292389259382247, -0.5239117242210811, 0.0325768455195816, -1.0002375823655367, -0.5645608218245672, -0.294021963582504, -1.7302075969020647, -0.3179966390317849, 0.2034768490085276, 0.3557457837101275, -0.6505169669308558, 0.2482140920715226, -0.9317815903598476, -0.5857692601871113, -0.1992178513600251, -1.0307190182813735, -0.0283534318912575, 0.0308283743801157, -2.232553241279857, -0.7949907523280122, 0.4299950749303592, -1.2120537178757436, 0.6547349590737498, 0.1411681693523945, -0.2959402246475492, 0.618781395927593, 0.3452625772915465, -1.3716426267402058, -0.709375747505431, 0.485411569538191, -1.4109435744851861, -0.6890293152606245, 0.5190419428512275, -1.1846291762112138, 0.1643495581399524, 0.0494686737471473, -0.8444353634365824, -0.684787077549327, 0.4377190953976106, -2.1685905617085885, 0.2488888653577148, 0.1454682249772868, -1.142409502160918, -0.2583516299216889, 0.2627441362403289, -1.745212732572589, -0.3413752704021579, 0.0534627382036313, -1.2746487559458848, 0.0288772713309268, -0.1396362423630457, -1.2000960574046702, -0.3125413583804985, 0.4133029203365919, -1.2681603321287955, -0.7468104223587332, 0.2928923212415542, -1.649259053647893, -0.496978860144368, 0.2833497149479554, -0.7672228077770586, 0.2003463120571481, -0.3485837189402518, -0.0635355240297181, -0.4072136836874807, 0.2284195116827464, -0.7804879966250042, -0.1359112380230071, 0.1488742412273016, -1.5703631585341322, -0.4047014909012181, -0.1169132792744692, 0.0950176704599634, -0.4580292452184302, 0.0875601992272985, -1.8555305050531306, -0.2541237113114171, 0.1427412215482965, -1.9191521276495094, -0.9115011660156402, 0.3328886630610151, -1.3555502899678085, -0.1770299478212452, -0.23987320576686, -1.2703712727986551, -1.1115481722075462, -0.0096146260965845]|877.8607788085937500|      1.00000000|[3571, 237, 15, 252]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      45|[-0.375837447505513, -0.3450298425476321, -1.5246372705434468, -0.6053078437192225, 0.0864390176337369, 1.0639767359450831, -0.2079320102519553, -0.0336582444342677, -0.006628782702365, -0.0565104661847179, -0.0067650559243067, -0.7791325539766016, -0.4785201363811712, 0.150831458268541, -0.9255949607073756, -0.3862023601192892, -0.2021373194284153, -1.8037705560464343, -0.2094549269854818, 0.1643143986732944, 0.1324164405893824, -0.8622990339733132, 0.358159640349677, -0.9617632874726055, -0.4584285647556675, -0.0470563757354553, -0.9200342471059739, -0.10539506455597, -0.0492702121188513, -2.22808402038106, -0.840619787541454, 0.4097635871457105, -1.2072723119905786, 0.5718731260607921, 0.1341284298500398, -0.3872255882802569, 0.5857804773891385, 0.3862696023658979, -1.3693428561701362, -0.7138933202020954, 0.3782266763872251, -1.3974894033934557, -0.6228018524995421, 0.3519903088821579, -1.3012550051945353, 0.283923434582171, 0.0673749887919273, -0.7755498621824726, -0.6006462655525707, 0.3773299019283776, -2.093189955547743, 0.2412820795485189, 0.1659949812463626, -1.2397120161092894, -0.3115019069338806, 0.272425809987729, -1.6946023113083442, -0.301097486288447, 0.0413839961864615, -1.25698209904315, -0.0098085309929168, -0.0624853573831522, -1.2284902770686856, -0.4204147579819156, 0.2143258149154176, -1.1809925072574692, -0.6751189497665809, 0.4220979920620765, -1.4921835131658852, -0.462295306048244, 0.1968816628119024, -0.6820157421433138, 0.3683318349657169, -0.3342134492946786, -0.1001385514245533, -0.3504500581935514, 0.3793526372712183, -0.7614531768540057, -0.0246128251021174, 0.0414793661973488, -1.5279172451301808, -0.4318795299609451, -0.0795702671304846, 0.1837645915515799, -0.4625454716860565, 0.0650521300610644, -1.740994335721359, -0.369931346754571, 0.1762549701537103, -1.8815478949920783, -0.6535622934248742, 0.2430012430914367, -1.2025190339251126, -0.1654251551114315, -0.1329797988386319, -1.1705288321900782, -0.9240281052646411, -0.0494181618714214]|771.5155639648437500|      2.00000000|[3616, 240, 15, 255]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      46|[-0.375837447505513, -0.3450298425476321, -1.5246372705434468, -0.6053078437192225, 0.0864390176337369, 1.0639767359450831, -0.2079320102519553, -0.0336582444342677, -0.006628782702365, -0.0565104661847179, -0.0067650559243067, -0.7791325539766016, -0.4785201363811712, 0.150831458268541, -0.9255949607073756, -0.3862023601192892, -0.2021373194284153, -1.8037705560464343, -0.2094549269854818, 0.1643143986732944, 0.1324164405893824, -0.8622990339733132, 0.358159640349677, -0.9617632874726055, -0.4584285647556675, -0.0470563757354553, -0.9200342471059739, -0.10539506455597, -0.0492702121188513, -2.22808402038106, -0.840619787541454, 0.4097635871457105, -1.2072723119905786, 0.5718731260607921, 0.1341284298500398, -0.3872255882802569, 0.5857804773891385, 0.3862696023658979, -1.3693428561701362, -0.7138933202020954, 0.3782266763872251, -1.3974894033934557, -0.6228018524995421, 0.3519903088821579, -1.3012550051945353, 0.283923434582171, 0.0673749887919273, -0.7755498621824726, -0.6006462655525707, 0.3773299019283776, -2.093189955547743, 0.2412820795485189, 0.1659949812463626, -1.2397120161092894, -0.3115019069338806, 0.272425809987729, -1.6946023113083442, -0.301097486288447, 0.0413839961864615, -1.25698209904315, -0.0098085309929168, -0.0624853573831522, -1.2284902770686856, -0.4204147579819156, 0.2143258149154176, -1.1809925072574692, -0.6751189497665809, 0.4220979920620765, -1.4921835131658852, -0.462295306048244, 0.1968816628119024, -0.6820157421433138, 0.3683318349657169, -0.3342134492946786, -0.1001385514245533, -0.3504500581935514, 0.3793526372712183, -0.7614531768540057, -0.0246128251021174, 0.0414793661973488, -1.5279172451301808, -0.4318795299609451, -0.0795702671304846, 0.1837645915515799, -0.4625454716860565, 0.0650521300610644, -1.740994335721359, -0.369931346754571, 0.1762549701537103, -1.8815478949920783, -0.6535622934248742, 0.2430012430914367, -1.2025190339251126, -0.1654251551114315, -0.1329797988386319, -1.1705288321900782, -0.9240281052646411, -0.0494181618714214]|771.5155639648437500|      1.00000000|[3736, 248, 15, 263]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      47|[-0.375837447505513, -0.3450298425476321, -1.5246372705434468, -0.6053078437192225, 0.0864390176337369, 1.0639767359450831, -0.2079320102519553, -0.0336582444342677, -0.006628782702365, -0.0565104661847179, -0.0067650559243067, -0.7791325539766016, -0.4785201363811712, 0.150831458268541, -0.9255949607073756, -0.3862023601192892, -0.2021373194284153, -1.8037705560464343, -0.2094549269854818, 0.1643143986732944, 0.1324164405893824, -0.8622990339733132, 0.358159640349677, -0.9617632874726055, -0.4584285647556675, -0.0470563757354553, -0.9200342471059739, -0.10539506455597, -0.0492702121188513, -2.22808402038106, -0.840619787541454, 0.4097635871457105, -1.2072723119905786, 0.5718731260607921, 0.1341284298500398, -0.3872255882802569, 0.5857804773891385, 0.3862696023658979, -1.3693428561701362, -0.7138933202020954, 0.3782266763872251, -1.3974894033934557, -0.6228018524995421, 0.3519903088821579, -1.3012550051945353, 0.283923434582171, 0.0673749887919273, -0.7755498621824726, -0.6006462655525707, 0.3773299019283776, -2.093189955547743, 0.2412820795485189, 0.1659949812463626, -1.2397120161092894, -0.3115019069338806, 0.272425809987729, -1.6946023113083442, -0.301097486288447, 0.0413839961864615, -1.25698209904315, -0.0098085309929168, -0.0624853573831522, -1.2284902770686856, -0.4204147579819156, 0.2143258149154176, -1.1809925072574692, -0.6751189497665809, 0.4220979920620765, -1.4921835131658852, -0.462295306048244, 0.1968816628119024, -0.6820157421433138, 0.3683318349657169, -0.3342134492946786, -0.1001385514245533, -0.3504500581935514, 0.3793526372712183, -0.7614531768540057, -0.0246128251021174, 0.0414793661973488, -1.5279172451301808, -0.4318795299609451, -0.0795702671304846, 0.1837645915515799, -0.4625454716860565, 0.0650521300610644, -1.740994335721359, -0.369931346754571, 0.1762549701537103, -1.8815478949920783, -0.6535622934248742, 0.2430012430914367, -1.2025190339251126, -0.1654251551114315, -0.1329797988386319, -1.1705288321900782, -0.9240281052646411, -0.0494181618714214]|771.5155639648437500|      0.50000000|[3857, 256, 16, 272]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
