k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      40|[0.3957581619121605, -0.0793822637729734, -1.3138877228901904, 0.1297541304496523, -0.0464975189798245, -0.8329074321225547, 0.5641544193421059, 0.2881024245594819, -0.835784826976774, -0.6920212880360639, 0.2501492122046818, -2.5139672210760637, 0.3536343409324616, 0.1114715054524043, 0.1353502336246241, -0.4257637005405817, -0.0822282692999721, -1.5618364898545274, -0.2526014550770219, 0.1606561040459009, -0.6271208551952889, -0.5682474621623043, -0.0907828082526361, -0.9645325525633326, 0.7493449222060444, 0.3748575252231066, -1.852016937529208, 0.0766961285818954, -0.2301579309627029, -2.389233458219231, 0.7061168205805317, 0.2686270523638079, 0.088709584561413, -0.0697392955448396, 0.266269424087279, -0.8370638664758943, -0.0532700588578723, 0.2654451104665431, -1.312495568743415, -0.5785986325234037, -0.1040378036067219, -0.201064361657656, -0.2550486028235417, -0.0277583362418949, 0.380826106354999, -0.3488232045002902, 0.2826331101172216, -0.9310506342786374, -0.35475364935181, 0.2034440188607608, -0.8046051515274144, 0.3969015866269379, 0.2016993323124693, -3.602122332775479, -0.2868874019419717, 0.1340343707454296, -2.053961068184074, 0.0829670500213398, -0.1006774198505479, -1.5604482494515548, 0.3185369967608053, 0.4287640572700847, -0.2074857109038952, -0.7522971404558539, 0.6114981149467731, -2.1202653388265054, -0.7058977549308777, 0.2065239811562642, -1.3954113727178428, -0.2774265922639712, -0.1015339764700486, -0.8456736438316231, -0.9763365826627266, 0.5322593594543132, -0.7245065175020193, -0.6123003137261145, 0.2576488134372807, -1.3694376201178133, -0.1590962556550962, 0.0066345204113305, -3.4906733145194866, -0.2769099357345909, 0.0769232921648117, 0.5271952763208388, -0.2026403924383495, 0.1636372142880522, 0.6439540134898732, 0.0012525212350896, -0.1996279657647987, -1.8538479469732179, 0.4956182309793735, 0.1348933889719127, 0.3440942511810554, -0.4503511192823793, 0.3677698834668757, -0.9750139072215014, 0.5088826901457497, 0.1146271442932633]|820.5070800781250000|      1.00000000|[3268, 464, 20, 252]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      41|[0.3411298364805436, 0.0220740829685018, -1.367084194692172, 0.1666176094118304, -0.2570951978954999, -0.7279366828980245, 0.4097384882007812, 0.2367481678635101, -0.9454088938733322, -0.732161585471454, 0.3267484145095239, -2.4111750907403295, 0.5382336676889352, 0.2670960680004257, 0.0956893332774547, -0.4330024502895856, -0.0855698040606356, -1.6000304775423715, -0.1550391376216753, -0.0314647274153877, -0.6745197816549816, -0.5147120792804925, -0.1466333613325642, -1.0054682964445179, 0.8108373913866727, 0.0984969915383634, -1.9614774389710492, 0.0047272306831144, -0.2310345907804284, -2.37318855585716, 0.7179228070062778, 0.190544922995232, 0.014041894130996, 0.0227906779947304, 0.3623328222443227, -0.7760165735147986, -0.1990433903404386, 0.1348310534723692, -1.2583422356584653, -0.4635574018708085, -0.1054161064447106, -0.1420438416121936, -0.2085446333462494, 0.1001589795718319, 0.3450783513556458, -0.5155458400175684, 0.1992985315027008, -0.7939231615436092, -0.4089501198145691, 0.0328164963100225, -0.7448670291290475, 0.3457401901072749, 0.1126711008721573, -3.4966803716569865, -0.3497751685674548, 0.0739366913946657, -2.1966662293814294, 0.083989164073988, -0.1623465473666545, -1.556258250519419, 0.3039573687252496, 0.0947357860451239, -0.0604545137230775, -0.768681963587254, 0.511929554196962, -2.1146354178133473, -0.6887508635288907, 0.3520920790471957, -1.455249336583792, -0.1447605606836663, 0.0372499660336373, -0.9133044651099447, -0.9542567847610721, 0.4893577864800316, -0.6767119593408948, -0.6531324695212454, 0.1723962962522588, -1.4855587365161107, -0.2191102502491068, -0.0056920497036306, -3.568208448684027, -0.17183240073345, 0.0705456028713089, 0.6630729918111526, -0.1637670846415227, 0.1252777248876204, 0.817680891463836, -0.0847445329419527, 0.0003940831344646, -1.957389798212672, 0.4718697098993054, 0.098321779664571, 0.4410863008940635, -0.3758893681905557, 0.333341014349458, -1.0552350195339426, 0.4483693453243095, 0.0387557295288256]|780.3735351562500000|      2.00000000|[3325, 472, 20, 256]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
      42|[0.3411298364805436, 0.0220740829685018, -1.367084194692172, 0.1666176094118304, -0.2570951978954999, -0.7279366828980245, 0.4097384882007812, 0.2367481678635101, -0.9454088938733322, -0.732161585471454, 0.3267484145095239, -2.4111750907403295, 0.5382336676889352, 0.2670960680004257, 0.0956893332774547, -0.4330024502895856, -0.0855698040606356, -1.6000304775423715, -0.1550391376216753, -0.0314647274153877, -0.6745197816549816, -0.5147120792804925, -0.1466333613325642, -1.0054682964445179, 0.8108373913866727, 0.0984969915383634, -1.9614774389710492, 0.0047272306831144, -0.2310345907804284, -2.37318855585716, 0.7179228070062778, 0.190544922995232, 0.014041894130996, 0.0227906779947304, 0.3623328222443227, -0.7760165735147986, -0.1990433903404386, 0.1348310534723692, -1.2583422356584653, -0.4635574018708085, -0.1054161064447106, -0.1420438416121936, -0.2085446333462494, 0.1001589795718319, 0.3450783513556458, -0.5155458400175684, 0.1992985315027008, -0.7939231615436092, -0.4089501198145691, 0.0328164963100225, -0.7448670291290475, 0.3457401901072749, 0.1126711008721573, -3.4966803716569865, -0.3497751685674548, 0.0739366913946657, -2.1966662293814294, 0.083989164073988, -0.1623465473666545, -1.556258250519419, 0.3039573687252496, 0.0947357860451239, -0.0604545137230775, -0.768681963587254, 0.511929554196962, -2.1146354178133473, -0.6887508635288907, 0.3520920790471957, -1.455249336583792, -0.1447605606836663, 0.0372499660336373, -0.9133044651099447, -0.9542567847610721, 0.4893577864800316, -0.6767119593408948, -0.6531324695212454, 0.1723962962522588, -1.4855587365161107, -0.2191102502491068, -0.0056920497036306, -3.568208448684027, -0.17183240073345, 0.0705456028713089, 0.6630729918111526, -0.1637670846415227, 0.1252777248876204, 0.817680891463836, -0.0847445329419527, 0.0003940831344646, -1.957389798212672, 0.4718697098993054, 0.098321779664571, 0.4410863008940635, -0.3758893681905557, 0.333341014349458, -1.0552350195339426, 0.4483693453243095, 0.0387557295288256]|780.3735351562500000|      1.00000000|[3438, 488, 22, 266]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      43|[0.3742670261984343, -0.0476756839134593, -1.1792849139539503, 0.1913188439613417, -0.2927473799470684, -0.7476905639923963, 0.3666583769081778, 0.0958583867679923, -1.0094905650145318, -0.695557591491796, 0.3685915191674414, -2.4143077596429854, 0.7428788137349565, 0.156186343387799, 0.0370548321034544, -0.2609240899315846, -0.0241109662710784, -1.6562178771345932, -0.001362040216444, -0.0095410134229978, -0.7522538504158592, -0.5282535779308517, -0.0510782396678923, -0.9804158815755477, 0.6195306347025026, 0.0933195472085045, -2.045805412706167, -0.0300782044733628, -0.1650350380355682, -2.3950292517904366, 0.6393185692997021, 0.2252434867103936, 0.185335391833243, 0.0945731446698453, 0.1856626094781854, -0.5375475854099206, -0.1613214198579652, 0.1686626060708823, -1.2304185644924188, -0.4154271695868548, -0.2385650471244221, -0.006884978587455, -0.1537293844930259, 0.1037654735287117, 0.4656447500239854, -0.4525714376553136, 0.2557463333586231, -0.8997106126635378, -0.5814538475148202, -0.1458323728082167, -0.6553531921695254, 0.1988986751639703, 0.1574255468138223, -3.3714913774739723, -0.4490420724918062, 0.0919977514093913, -2.279906558883733, -0.077537575044627, -0.1447690651965438, -1.4819934833370538, 0.3433181598181026, 0.041542012501612, -0.0040399776280909, -0.7039997722484308, 0.5479982965775887, -2.0172059494965926, -0.7616702431355094, 0.3789583734278251, -1.4465418232890523, -0.3426788080253634, -0.0852455355279623, -0.88612458629263, -0.8124647245562058, 0.2994220147113534, -0.539706766992524, -0.5143448054524807, 0.2223209914303989, -1.6642536403416333, -0.0738092634148668, -0.0523788637381921, -3.6132700483223386, -0.1168614024204312, -0.0211631504292945, 0.7304764037493148, -0.12938895408965, 0.171580249212441, 0.6070595852695974, -0.2320334554671696, 0.0501534839623847, -2.1096545994707974, 0.5222300152450311, 0.1147626155725897, 0.4008080422157492, -0.5068098135425396, 0.2589438814897616, -1.047331551602499, 0.4835463912812461, 0.0726135152577244]|756.5462036132812500|      2.00000000|[3495, 496, 22, 270]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
      44|[0.3742670261984343, -0.0476756839134593, -1.1792849139539503, 0.1913188439613417, -0.2927473799470684, -0.7476905639923963, 0.3666583769081778, 0.0958583867679923, -1.0094905650145318, -0.695557591491796, 0.3685915191674414, -2.4143077596429854, 0.7428788137349565, 0.156186343387799, 0.0370548321034544, -0.2609240899315846, -0.0241109662710784, -1.6562178771345932, -0.001362040216444, -0.0095410134229978, -0.7522538504158592, -0.5282535779308517, -0.0510782396678923, -0.9804158815755477, 0.6195306347025026, 0.0933195472085045, -2.045805412706167, -0.0300782044733628, -0.1650350380355682, -2.3950292517904366, 0.6393185692997021, 0.2252434867103936, 0.185335391833243, 0.0945731446698453, 0.1856626094781854, -0.5375475854099206, -0.1613214198579652, 0.1686626060708823, -1.2304185644924188, -0.4154271695868548, -0.2385650471244221, -0.006884978587455, -0.1537293844930259, 0.1037654735287117, 0.4656447500239854, -0.4525714376553136, 0.2557463333586231, -0.8997106126635378, -0.5814538475148202, -0.1458323728082167, -0.6553531921695254, 0.1988986751639703, 0.1574255468138223, -3.3714913774739723, -0.4490420724918062, 0.0919977514093913, -2.279906558883733, -0.077537575044627, -0.1447690651965438, -1.4819934833370538, 0.3433181598181026, 0.041542012501612, -0.0040399776280909, -0.7039997722484308, 0.5479982965775887, -2.0172059494965926, -0.7616702431355094, 0.3789583734278251, -1.4465418232890523, -0.3426788080253634, -0.0852455355279623, -0.88612458629263, -0.8124647245562058, 0.2994220147113534, -0.539706766992524, -0.5143448054524807, 0.2223209914303989, -1.6642536403416333, -0.0738092634148668, -0.0523788637381921, -3.6132700483223386, -0.1168614024204312, -0.0211631504292945, 0.7304764037493148, -0.12938895408965, 0.171580249212441, 0.6070595852695974, -0.2320334554671696, 0.0501534839623847, -2.1096545994707974, 0.5222300152450311, 0.1147626155725897, 0.4008080422157492, -0.5068098135425396, 0.2589438814897616, -1.047331551602499, 0.4835463912812461, 0.0726135152577244]|756.5462036132812500|      1.00000000|[3609, 512, 25, 281]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      45|[0.2977659634903975, -0.1807971208018911, -1.2513849180464138, 0.1961365791884228, -0.1792992247147955, -0.6134009163752601, 0.5035559965306251, 0.1045705296204722, -0.8761019069029274, -0.6516994651269501, 0.2593154838701194, -2.6143107419465714, 0.64245604584017, 0.2614655880611471, 0.0946043209217531, -0.1977968222815106, 0.0556790817485686, -1.6027564814008248, -0.0974933057743042, -0.014304569665261, -0.9103286661815896, -0.4193526150804821, 0.1636714235855106, -0.9599856347122584, 0.4925183529389914, 0.175952520292307, -1.937873555176713, -0.0282249493018224, -0.0416766969296469, -2.2764755283021643, 0.6807117870208684, 0.2840713993717406, 0.0103305790703581, -0.0398125992057784, 0.2172490477707499, -0.6540087917954467, 0.0018053761976972, 0.0349376539001337, -1.2817204432177116, -0.4111351707461333, -0.1718830963297682, 0.2968914730520833, -0.1651292137990134, 0.0468777498706958, 0.3611826604595428, -0.5926158785443237, 0.0916111654240112, -0.8008559683884529, -0.4226010255696439, 0.0208813923686528, -0.5840336225106135, 0.2032671717841832, 0.2103317724372038, -3.5499809814227707, -0.5930820103374244, 0.0871765543713693, -2.343127838288565, -0.0303421588758232, -0.0209455065755583, -1.4075737824950005, 0.1403844954728908, 0.0070127433428117, -0.0552773873088374, -0.7242755913770971, 0.5149122314232815, -1.9088370151551004, -0.8326865387219593, 0.3563045916971028, -1.4505774174892536, -0.3548559921939446, -0.1244225336184056, -0.8731068882213311, -0.6696052550623484, 0.3135074938204005, -0.6892531499552855, -0.6299369135777944, 0.185517915464182, -1.730525901390627, -0.1161409688531421, -0.0830097736280062, -3.736463178792793, -0.1393148048162177, -0.0166358066820312, 0.7153787899056459, -0.263441193803846, 0.1002760514735495, 0.7106207670479894, -0.273875980139464, -0.0157884592774084, -2.1636007839995366, 0.4882699783065306, -0.0338277052126675, 0.3385788897181566, -0.4404724191872806, 0.3304005113136432, -1.119277000383699, 0.5068756101912977, 0.095399524694653]|702.7160034179687500|      2.00000000|[3666, 520, 25, 285]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
      46|[0.2977659634903975, -0.1807971208018911, -1.2513849180464138, 0.1961365791884228, -0.1792992247147955, -0.6134009163752601, 0.5035559965306251, 0.1045705296204722, -0.8761019069029274, -0.6516994651269501, 0.2593154838701194, -2.6143107419465714, 0.64245604584017, 0.2614655880611471, 0.0946043209217531, -0.1977968222815106, 0.0556790817485686, -1.6027564814008248, -0.0974933057743042, -0.014304569665261, -0.9103286661815896, -0.4193526150804821, 0.1636714235855106, -0.9599856347122584, 0.4925183529389914, 0.175952520292307, -1.937873555176713, -0.0282249493018224, -0.0416766969296469, -2.2764755283021643, 0.6807117870208684, 0.2840713993717406, 0.0103305790703581, -0.0398125992057784, 0.2172490477707499, -0.6540087917954467, 0.0018053761976972, 0.0349376539001337, -1.2817204432177116, -0.4111351707461333, -0.1718830963297682, 0.2968914730520833, -0.1651292137990134, 0.0468777498706958, 0.3611826604595428, -0.5926158785443237, 0.0916111654240112, -0.8008559683884529, -0.4226010255696439, 0.0208813923686528, -0.5840336225106135, 0.2032671717841832, 0.2103317724372038, -3.5499809814227707, -0.5930820103374244, 0.0871765543713693, -2.343127838288565, -0.0303421588758232, -0.0209455065755583, -1.4075737824950005, 0.1403844954728908, 0.0070127433428117, -0.0552773873088374, -0.7242755913770971, 0.5149122314232815, -1.9088370151551004, -0.8326865387219593, 0.3563045916971028, -1.4505774174892536, -0.3548559921939446, -0.1244225336184056, -0.8731068882213311, -0.6696052550623484, 0.3135074938204005, -0.6892531499552855, -0.6299369135777944, 0.185517915464182, -1.730525901390627, -0.1161409688531421, -0.0830097736280062, -3.736463178792793, -0.1393148048162177, -0.0166358066820312, 0.7153787899056459, -0.263441193803846, 0.1002760514735495, 0.7106207670479894, -0.273875980139464, -0.0157884592774084, -2.1636007839995366, 0.4882699783065306, -0.0338277052126675, 0.3385788897181566, -0.4404724191872806, 0.3304005113136432, -1.119277000383699, 0.5068756101912977, 0.095399524694653]|702.7160034179687500|      1.00000000|[3778, 536, 25, 293]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      47|[0.081218235383048, -0.0167789469152565, -1.1990609474704612, 0.1713726550806058, -0.0972549684188273, -0.6693728461287316, 0.3214123429809239, 0.1511137877030956, -0.6765745320296197, -0.5217894969087511, 0.255484320569002, -2.4620399383575533, 0.764973441010327, 0.3101482594632062, 0.1488809268338834, -0.2022246033213613, 0.0113368406347884, -1.6313088763906476, -0.1420132402222496, -0.0690869073699061, -0.7665190751862115, -0.404425979977166, 0.1132248542679779, -0.9803271559161352, 0.4230374027459158, 0.1343165039821073, -1.9766781910069608, 0.2365491649021853, -0.0398603329996616, -2.2467252414452785, 0.5214780234822007, 0.249210253983382, -0.1380391254745039, -0.0262853644660511, 0.1224590905140431, -0.6020553919360214, 0.011791758419627, -0.040370788646393, -1.2860095403349658, -0.4218926092181687, 0.0132882976090305, 0.3061190397629033, -0.07637101510749, -0.0167679548810811, 0.3794956919138128, -0.4492548260400448, 0.1948962375604221, -0.5626701768408628, -0.3066985740410392, 0.0590113302464102, -0.5689860042703915, 0.1451481947758217, 0.2117743158801934, -3.511411971027351, -0.5523794312444318, 0.0477823029749839, -2.2327037172728437, 0.133799453189748, -0.0024215970222729, -1.347701962760333, 0.1576422769393087, 0.1357474211033373, -0.0994512569815671, -0.6258004714750104, 0.4891592104438766, -1.9938148180635333, -0.8251701269681653, 0.3102734203101617, -1.5748365414802599, -0.3229369341359065, -0.1087968097755238, -0.9680315951101456, -0.8421018071142335, 0.3455254401787697, -0.6395928879567169, -0.4744973470916586, 0.0431422047836579, -1.8570184418252198, -0.0853680933144064, -0.0451223812723305, -3.777365819883375, -0.0699977077376686, 0.0483291392186561, 0.6673554514918034, -0.2836655765923936, -0.1212794035174834, 0.8437043477677406, -0.3421736776771962, 0.0754875562560366, -2.1284930480967357, 0.322761031556682, 0.1849132965056687, 0.3295641883076425, -0.324627676578319, 0.2405950324234552, -0.9410232978869316, 0.3812589425546427, 0.0762078925817704]|658.9269209387698538|      2.00000000|[3890, 552, 26, 302]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      48|[0.081218235383048, -0.0167789469152565, -1.1990609474704612, 0.1713726550806058, -0.0972549684188273, -0.6693728461287316, 0.3214123429809239, 0.1511137877030956, -0.6765745320296197, -0.5217894969087511, 0.255484320569002, -2.4620399383575533, 0.764973441010327, 0.3101482594632062, 0.1488809268338834, -0.2022246033213613, 0.0113368406347884, -1.6313088763906476, -0.1420132402222496, -0.0690869073699061, -0.7665190751862115, -0.404425979977166, 0.1132248542679779, -0.9803271559161352, 0.4230374027459158, 0.1343165039821073, -1.9766781910069608, 0.2365491649021853, -0.0398603329996616, -2.2467252414452785, 0.5214780234822007, 0.249210253983382, -0.1380391254745039, -0.0262853644660511, 0.1224590905140431, -0.6020553919360214, 0.011791758419627, -0.040370788646393, -1.2860095403349658, -0.4218926092181687, 0.0132882976090305, 0.3061190397629033, -0.07637101510749, -0.0167679548810811, 0.3794956919138128, -0.4492548260400448, 0.1948962375604221, -0.5626701768408628, -0.3066985740410392, 0.0590113302464102, -0.5689860042703915, 0.1451481947758217, 0.2117743158801934, -3.511411971027351, -0.5523794312444318, 0.0477823029749839, -2.2327037172728437, 0.133799453189748, -0.0024215970222729, -1.347701962760333, 0.1576422769393087, 0.1357474211033373, -0.0994512569815671, -0.6258004714750104, 0.4891592104438766, -1.9938148180635333, -0.8251701269681653, 0.3102734203101617, -1.5748365414802599, -0.3229369341359065, -0.1087968097755238, -0.9680315951101456, -0.8421018071142335, 0.3455254401787697, -0.6395928879567169, -0.4744973470916586, 0.0431422047836579, -1.8570184418252198, -0.0853680933144064, -0.0451223812723305, -3.777365819883375, -0.0699977077376686, 0.0483291392186561, 0.6673554514918034, -0.2836655765923936, -0.1212794035174834, 0.8437043477677406, -0.3421736776771962, 0.0754875562560366, -2.1284930480967357, 0.322761031556682, 0.1849132965056687, 0.3295641883076425, -0.324627676578319, 0.2405950324234552, -0.9410232978869316, 0.3812589425546427, 0.0762078925817704]|658.9269209387698538|      1.00000000|[4004, 568, 27, 311]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      49|[0.081218235383048, -0.0167789469152565, -1.1990609474704612, 0.1713726550806058, -0.0972549684188273, -0.6693728461287316, 0.3214123429809239, 0.1511137877030956, -0.6765745320296197, -0.5217894969087511, 0.255484320569002, -2.4620399383575533, 0.764973441010327, 0.3101482594632062, 0.1488809268338834, -0.2022246033213613, 0.0113368406347884, -1.6313088763906476, -0.1420132402222496, -0.0690869073699061, -0.7665190751862115, -0.404425979977166, 0.1132248542679779, -0.9803271559161352, 0.4230374027459158, 0.1343165039821073, -1.9766781910069608, 0.2365491649021853, -0.0398603329996616, -2.2467252414452785, 0.5214780234822007, 0.249210253983382, -0.1380391254745039, -0.0262853644660511, 0.1224590905140431, -0.6020553919360214, 0.011791758419627, -0.040370788646393, -1.2860095403349658, -0.4218926092181687, 0.0132882976090305, 0.3061190397629033, -0.07637101510749, -0.0167679548810811, 0.3794956919138128, -0.4492548260400448, 0.1948962375604221, -0.5626701768408628, -0.3066985740410392, 0.0590113302464102, -0.5689860042703915, 0.1451481947758217, 0.2117743158801934, -3.511411971027351, -0.5523794312444318, 0.0477823029749839, -2.2327037172728437, 0.133799453189748, -0.0024215970222729, -1.347701962760333, 0.1576422769393087, 0.1357474211033373, -0.0994512569815671, -0.6258004714750104, 0.4891592104438766, -1.9938148180635333, -0.8251701269681653, 0.3102734203101617, -1.5748365414802599, -0.3229369341359065, -0.1087968097755238, -0.9680315951101456, -0.8421018071142335, 0.3455254401787697, -0.6395928879567169, -0.4744973470916586, 0.0431422047836579, -1.8570184418252198, -0.0853680933144064, -0.0451223812723305, -3.777365819883375, -0.0699977077376686, 0.0483291392186561, 0.6673554514918034, -0.2836655765923936, -0.1212794035174834, 0.8437043477677406, -0.3421736776771962, 0.0754875562560366, -2.1284930480967357, 0.322761031556682, 0.1849132965056687, 0.3295641883076425, -0.324627676578319, 0.2405950324234552, -0.9410232978869316, 0.3812589425546427, 0.0762078925817704]|658.9269209387698538|      0.50000000|[4117, 584, 29, 321]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      50|[-0.0062465049379572, 0.0327775545217932, -1.1601096779471451, 0.1273337200103714, -0.1017110323384832, -0.6130866422463453, 0.2651671332092629, 0.1654551734958134, -0.5946089424358973, -0.5132600010097726, 0.245267334306086, -2.477958643706593, 0.6913446416939828, 0.3562543988901264, 0.1012475282100525, -0.1552439938077444, -0.0005371778577839, -1.6052081180643034, -0.2042899164084143, -0.1618666835836307, -0.7933053240515004, -0.3658309137595881, 0.0101602151160649, -0.963830708764245, 0.3923248633712484, 0.1749926760647899, -2.007773099040884, 0.206369050500201, -0.0606729745113538, -2.2471662944126845, 0.4834482967117325, 0.2302942795631489, -0.1298176203486001, -0.093955972288039, 0.0404862193998674, -0.5858493490216853, -0.0031734016585506, 0.077370538675878, -1.3016599111397316, -0.4308681938861726, -0.0121896462825241, 0.235839225624311, -0.084064514758501, -0.0440463294045068, 0.3562645916972492, -0.619837009410902, 0.1966182597468289, -0.6086159674786761, -0.3096768834775492, 0.0376717030491151, -0.5677327695390417, 0.1494733019139732, 0.1987089822765694, -3.5483039018141347, -0.443925379352013, 0.1510468366169054, -2.27043761564387, 0.0529053072516154, -0.0018372764852869, -1.439863204192911, 0.14836096183246, 0.1209049186495647, -0.0738227663114431, -0.6015875002130151, 0.480441137005229, -1.9705990527284292, -0.7083988416647727, 0.2899547217882971, -1.6014842000348197, -0.3983290655931034, -0.0524837998844387, -0.9539711669047408, -0.7919361619263384, 0.4017537108857418, -0.7124754353506393, -0.4768547701632033, 0.1061093867991162, -1.8687642144818983, -0.0697284101541747, 0.0045712080796891, -3.7530449189385675, -0.0483674733423357, 0.0354255999026412, 0.563225267864107, -0.3118142571836363, -0.1624471730601977, 0.8359813551206948, -0.3970512068473748, 0.0923984964903371, -2.184820727956805, 0.3440477671330073, 0.1185833252122882, 0.3369957834210838, -0.3334351975050336, 0.1928050287205892, -0.9539779459805039, 0.3693160791840415, 0.0697527019384866]|645.4196166992187500|      1.00000000|[4146, 588, 29, 323]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
