k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      80|[-0.6802845771673538, -0.7448609638653545, -0.5384032478159757, -0.2979990730342415, -0.1038710482350599, -0.0100952856301625, 0.0194939332462861, -0.0078260628816586, -0.047016919954038, -0.0807337348774821, -0.0896763257891879, -0.1000050806351893, -0.1014179910905711, -0.10888077852348, -0.1196955432473919, -0.1350909166302394, -0.1615925340192519, -0.1845332709696721, -0.1936358039526479, -0.186140741730667, -0.1898726536744151, -0.1827315786978635, -0.1869587046263074, -0.1799308908628731, -0.1785658000458817, -0.1775966236113835, -0.1827801734608451, -0.1777665088628345, -0.1872499141032008, -0.2095405138064176, -0.2318432384080685, -0.2543676504640749, -0.2481189036748063, -0.2490872335492564, -0.2493625763297953, -0.2465649213501941, -0.2584696492753665, -0.2643564986125723, -0.2666980276009314, -0.2662762815409484, -0.2615272178920354, -0.2610824515047192, -0.2522853248958686, -0.2405191523603833, -0.2409688599873326, -0.2214311389841542, -0.2087691506322637, -0.2049684818326789, -0.2040150019715059, -0.2221679994924378, -0.2467705753803499, -0.2587756918872601, -0.2573245642731841, -0.2492994354436185, -0.2259588651250651, -0.2290699193588643, -0.2242929387322209, -0.2044326525071864, -0.2047817288269755, -0.1880211024942249, -0.1789261690122571, -0.1959820208486255, -0.219893538564, -0.2445601726157605, -0.2431530961678972, -0.2407183435365422, -0.2264783195597155, -0.2146677483013612, -0.1900457755662308, -0.178679919369334, -0.1972931546547095, -0.2035219463826941, -0.2117416307910752, -0.2230455448067874, -0.2176576958396855, -0.2050810096169074, -0.1907909565074187, -0.1820335572224592, -0.1855630629795519, -0.1649504034365855, -0.1542632672185751, -0.1340058535570685, -0.1320118528943607, -0.1300577054637294, -0.1315586534793694, -0.1305391651650327, -0.1150717026789996, -0.0965748490645353, -0.0915834202847919, -0.071258114624386, -0.0678682735507746, -0.0459939733321637, -0.026391673190965, -0.0043226676022401, -0.0193341262762299, -0.1198546639861809, -0.3192638648399321, -0.5581814899595059, -0.7555297802729615, -0.6772834366984993]| 98.2528076171875000|      0.06250000|[42882, 2856, 41, 755]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      81|[-0.6887262454562109, -0.757290321646855, -0.5550347404324175, -0.3001279902828493, -0.1172501656692496, -0.0097651301965379, 0.0151962125087723, -0.0059214071214506, -0.0492702755413882, -0.0811666907874176, -0.0937778903594369, -0.0940937809946118, -0.0998334996567251, -0.1061820362599768, -0.1207269653389617, -0.1350111628556634, -0.1585560874687671, -0.1833590149968535, -0.1862756201586411, -0.1969726820618926, -0.1891930957309751, -0.1905729562100532, -0.1836368151941999, -0.1839334666448811, -0.1783112394404436, -0.1809911610421536, -0.1792858866858954, -0.1853676956893672, -0.1911148978779066, -0.2101642084119985, -0.2396348385484439, -0.2503006462375283, -0.2581703751636132, -0.2463324834386509, -0.2409751446308748, -0.2491305305319822, -0.2548395131898145, -0.2660292148220348, -0.2669767064643895, -0.2646005140731343, -0.2621499712501585, -0.2631328781562295, -0.2494017113751179, -0.245828855667544, -0.2382036255954435, -0.2271690918549524, -0.2121483272260284, -0.2055310241861029, -0.2071169843527544, -0.2289180616170348, -0.240904429333991, -0.2592295530690611, -0.2566584621987667, -0.236916741110713, -0.2358593595019267, -0.2306994654023035, -0.2162162200812111, -0.2137671543302609, -0.1955896132452284, -0.1930693456603112, -0.1791010855121616, -0.1964808621462173, -0.2250598633207991, -0.2353385174337733, -0.2519605585838155, -0.2370438215967637, -0.2255491144782405, -0.2079021940924607, -0.1894154267421512, -0.1860740452907205, -0.1843213809094399, -0.2071860309182311, -0.2140922451835502, -0.2184217026541392, -0.2198551081273988, -0.202462052504693, -0.1923966999936793, -0.1898130265406408, -0.1786085728453979, -0.1690390784734809, -0.1545064116022092, -0.1447940858914885, -0.1286819066181324, -0.1380675909988601, -0.1352720905579128, -0.1312937686684479, -0.1171155749171699, -0.1005672387850926, -0.0884254399212877, -0.0804982510599982, -0.0629990148177182, -0.0486721407116121, -0.0178281097168052, -0.0003328251779356, -0.0258708241336858, -0.1315954964515688, -0.3180993647598831, -0.5769278935991776, -0.7643605355732773, -0.6859046677407901]| 98.2337265014648438|      0.12500000|[43362, 2888, 41, 763]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | iterate success | actual_k=4
      82|[-0.6887262454562109, -0.757290321646855, -0.5550347404324175, -0.3001279902828493, -0.1172501656692496, -0.0097651301965379, 0.0151962125087723, -0.0059214071214506, -0.0492702755413882, -0.0811666907874176, -0.0937778903594369, -0.0940937809946118, -0.0998334996567251, -0.1061820362599768, -0.1207269653389617, -0.1350111628556634, -0.1585560874687671, -0.1833590149968535, -0.1862756201586411, -0.1969726820618926, -0.1891930957309751, -0.1905729562100532, -0.1836368151941999, -0.1839334666448811, -0.1783112394404436, -0.1809911610421536, -0.1792858866858954, -0.1853676956893672, -0.1911148978779066, -0.2101642084119985, -0.2396348385484439, -0.2503006462375283, -0.2581703751636132, -0.2463324834386509, -0.2409751446308748, -0.2491305305319822, -0.2548395131898145, -0.2660292148220348, -0.2669767064643895, -0.2646005140731343, -0.2621499712501585, -0.2631328781562295, -0.2494017113751179, -0.245828855667544, -0.2382036255954435, -0.2271690918549524, -0.2121483272260284, -0.2055310241861029, -0.2071169843527544, -0.2289180616170348, -0.240904429333991, -0.2592295530690611, -0.2566584621987667, -0.236916741110713, -0.2358593595019267, -0.2306994654023035, -0.2162162200812111, -0.2137671543302609, -0.1955896132452284, -0.1930693456603112, -0.1791010855121616, -0.1964808621462173, -0.2250598633207991, -0.2353385174337733, -0.2519605585838155, -0.2370438215967637, -0.2255491144782405, -0.2079021940924607, -0.1894154267421512, -0.1860740452907205, -0.1843213809094399, -0.2071860309182311, -0.2140922451835502, -0.2184217026541392, -0.2198551081273988, -0.202462052504693, -0.1923966999936793, -0.1898130265406408, -0.1786085728453979, -0.1690390784734809, -0.1545064116022092, -0.1447940858914885, -0.1286819066181324, -0.1380675909988601, -0.1352720905579128, -0.1312937686684479, -0.1171155749171699, -0.1005672387850926, -0.0884254399212877, -0.0804982510599982, -0.0629990148177182, -0.0486721407116121, -0.0178281097168052, -0.0003328251779356, -0.0258708241336858, -0.1315954964515688, -0.3180993647598831, -0.5769278935991776, -0.7643605355732773, -0.6859046677407901]| 98.2337265014648438|      0.06250000|[43962, 2928, 41, 773]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      83|[-0.691197674623326, -0.774389274718337, -0.5575458005061199, -0.3099093920563532, -0.1215699257355198, -0.0161444075609737, 0.0066019011980767, -0.0061625013607112, -0.0494479789951128, -0.083002914148162, -0.0940460718624313, -0.0912984800577388, -0.0885640864622501, -0.1087662946411103, -0.1219489133484669, -0.1346486773487887, -0.1547379928491169, -0.1798833486545516, -0.195158093456846, -0.1872196992379694, -0.1899156391266121, -0.1839107188435811, -0.1867887676751026, -0.178758793925831, -0.1789715695980746, -0.1800512344261481, -0.1867848025777032, -0.1788371312719669, -0.1824779882076245, -0.2083008627084669, -0.2401954742390836, -0.2619927508359147, -0.2513709719113394, -0.2580442415751215, -0.2507512521734364, -0.2502373502727123, -0.2625104646016761, -0.26512189030503, -0.2624526892547068, -0.2564183790723227, -0.2588950426361775, -0.2531898899287255, -0.2516162647612491, -0.2405613718689351, -0.235069762557338, -0.2247314131214479, -0.217651533231502, -0.198887331604723, -0.213439090549854, -0.2228934081946381, -0.2435115929808344, -0.248249984033137, -0.2601349044205591, -0.2400685271891475, -0.233251566781591, -0.2352405661335307, -0.2181635243314008, -0.2117082429951687, -0.1951525880986324, -0.1839038979541976, -0.1824088524122066, -0.1961573537563849, -0.2262120567722989, -0.2372173081103804, -0.2468536805420857, -0.2537435446665179, -0.2252193659941523, -0.2077275231663616, -0.1982465220701262, -0.1892447444311146, -0.1933726050896863, -0.207630753820267, -0.2188887249708459, -0.2293651963553506, -0.2180525894160636, -0.2066470328395502, -0.1920590550211704, -0.1931575040817776, -0.1812323202333879, -0.1602975583609847, -0.1554528257845805, -0.1478429280715661, -0.139552671701336, -0.1321368986392795, -0.1407690307354996, -0.1265231089865262, -0.1079647986814836, -0.1058371740379527, -0.093576583508813, -0.0859501128752136, -0.0617887382441568, -0.040277457440199, -0.0197177571293495, 0.0055933947823723, -0.0337324910294877, -0.1308887157242218, -0.3202627751980477, -0.5795818183761205, -0.7805929453147887, -0.6923667904529784]| 98.2254714965820312|      0.12500000|[44382, 2956, 41, 780]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | iterate success | actual_k=4
      84|[-0.691197674623326, -0.774389274718337, -0.5575458005061199, -0.3099093920563532, -0.1215699257355198, -0.0161444075609737, 0.0066019011980767, -0.0061625013607112, -0.0494479789951128, -0.083002914148162, -0.0940460718624313, -0.0912984800577388, -0.0885640864622501, -0.1087662946411103, -0.1219489133484669, -0.1346486773487887, -0.1547379928491169, -0.1798833486545516, -0.195158093456846, -0.1872196992379694, -0.1899156391266121, -0.1839107188435811, -0.1867887676751026, -0.178758793925831, -0.1789715695980746, -0.1800512344261481, -0.1867848025777032, -0.1788371312719669, -0.1824779882076245, -0.2083008627084669, -0.2401954742390836, -0.2619927508359147, -0.2513709719113394, -0.2580442415751215, -0.2507512521734364, -0.2502373502727123, -0.2625104646016761, -0.26512189030503, -0.2624526892547068, -0.2564183790723227, -0.2588950426361775, -0.2531898899287255, -0.2516162647612491, -0.2405613718689351, -0.235069762557338, -0.2247314131214479, -0.217651533231502, -0.198887331604723, -0.213439090549854, -0.2228934081946381, -0.2435115929808344, -0.248249984033137, -0.2601349044205591, -0.2400685271891475, -0.233251566781591, -0.2352405661335307, -0.2181635243314008, -0.2117082429951687, -0.1951525880986324, -0.1839038979541976, -0.1824088524122066, -0.1961573537563849, -0.2262120567722989, -0.2372173081103804, -0.2468536805420857, -0.2537435446665179, -0.2252193659941523, -0.2077275231663616, -0.1982465220701262, -0.1892447444311146, -0.1933726050896863, -0.207630753820267, -0.2188887249708459, -0.2293651963553506, -0.2180525894160636, -0.2066470328395502, -0.1920590550211704, -0.1931575040817776, -0.1812323202333879, -0.1602975583609847, -0.1554528257845805, -0.1478429280715661, -0.139552671701336, -0.1321368986392795, -0.1407690307354996, -0.1265231089865262, -0.1079647986814836, -0.1058371740379527, -0.093576583508813, -0.0859501128752136, -0.0617887382441568, -0.040277457440199, -0.0197177571293495, 0.0055933947823723, -0.0337324910294877, -0.1308887157242218, -0.3202627751980477, -0.5795818183761205, -0.7805929453147887, -0.6923667904529784]| 98.2254714965820312|      0.06250000|[44982, 2996, 41, 790]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      85|[-0.698347129673386, -0.7796975569566114, -0.5685140115200619, -0.3227584164531135, -0.129060205705008, -0.0176015345328067, 0.0125965818421841, -0.0109415293372297, -0.0451903154902869, -0.0848511401138014, -0.0916890886658777, -0.0941893195947269, -0.098255559140026, -0.1067829314694519, -0.1192472653820348, -0.130220916220747, -0.1573389659581676, -0.1811143480923446, -0.1855720003177193, -0.1904488359291845, -0.1872601218013359, -0.1879077894773971, -0.1843048980771602, -0.1804335180600173, -0.1728371886767019, -0.179746776765014, -0.1829287796725426, -0.1762792571287884, -0.1786136289551, -0.2113250645107763, -0.2434828266233513, -0.2601899637592278, -0.2642897334925871, -0.2534001673565963, -0.2531274258821857, -0.2509294734887807, -0.2586811514707203, -0.2680507242343639, -0.2632303896201193, -0.2662822324096265, -0.255420500081053, -0.2624621101053656, -0.2564349592214692, -0.2455264214030929, -0.2316728086488851, -0.2366765441003068, -0.2077860623767797, -0.2126189244095948, -0.2035130183721148, -0.2269040583605056, -0.233081298277271, -0.2621792844100093, -0.2534920753837602, -0.2481895433793633, -0.2329075595673505, -0.2392520644293517, -0.2195505601456019, -0.20348114579497, -0.2006055730363346, -0.1793362074992081, -0.1773589357051028, -0.2017331412328713, -0.2204369789836872, -0.2421621946081069, -0.250853353468176, -0.2395882693380408, -0.2267484128452845, -0.2073327382013292, -0.1915411858616004, -0.1872784182748182, -0.1919590059805622, -0.2109271752244173, -0.2163801091577746, -0.2209093131785117, -0.2241914805350781, -0.2041452766183567, -0.1934056024062424, -0.1890065343360673, -0.175580175451134, -0.1625743788950327, -0.158015627668726, -0.1443168551734659, -0.1286800642636629, -0.1392792672561716, -0.1302626771339351, -0.1296028009967751, -0.1116307740672503, -0.0968166778334222, -0.0975087156312594, -0.0774524381022518, -0.0568528747321028, -0.0351428610922681, -0.0133211956132509, 0.0007728594545276, -0.0315461425434651, -0.142481430646973, -0.3307984380365639, -0.5830160872051994, -0.7844015376197047, -0.6943638488315481]| 98.2154846191406250|      0.12500000|[45402, 3024, 41, 797]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | iterate success | actual_k=4
      86|[-0.698347129673386, -0.7796975569566114, -0.5685140115200619, -0.3227584164531135, -0.129060205705008, -0.0176015345328067, 0.0125965818421841, -0.0109415293372297, -0.0451903154902869, -0.0848511401138014, -0.0916890886658777, -0.0941893195947269, -0.098255559140026, -0.1067829314694519, -0.1192472653820348, -0.130220916220747, -0.1573389659581676, -0.1811143480923446, -0.1855720003177193, -0.1904488359291845, -0.1872601218013359, -0.1879077894773971, -0.1843048980771602, -0.1804335180600173, -0.1728371886767019, -0.179746776765014, -0.1829287796725426, -0.1762792571287884, -0.1786136289551, -0.2113250645107763, -0.2434828266233513, -0.2601899637592278, -0.2642897334925871, -0.2534001673565963, -0.2531274258821857, -0.2509294734887807, -0.2586811514707203, -0.2680507242343639, -0.2632303896201193, -0.2662822324096265, -0.255420500081053, -0.2624621101053656, -0.2564349592214692, -0.2455264214030929, -0.2316728086488851, -0.2366765441003068, -0.2077860623767797, -0.2126189244095948, -0.2035130183721148, -0.2269040583605056, -0.233081298277271, -0.2621792844100093, -0.2534920753837602, -0.2481895433793633, -0.2329075595673505, -0.2392520644293517, -0.2195505601456019, -0.20348114579497, -0.2006055730363346, -0.1793362074992081, -0.1773589357051028, -0.2017331412328713, -0.2204369789836872, -0.2421621946081069, -0.250853353468176, -0.2395882693380408, -0.2267484128452845, -0.2073327382013292, -0.1915411858616004, -0.1872784182748182, -0.1919590059805622, -0.2109271752244173, -0.2163801091577746, -0.2209093131785117, -0.2241914805350781, -0.2041452766183567, -0.1934056024062424, -0.1890065343360673, -0.175580175451134, -0.1625743788950327, -0.158015627668726, -0.1443168551734659, -0.1286800642636629, -0.1392792672561716, -0.1302626771339351, -0.1296028009967751, -0.1116307740672503, -0.0968166778334222, -0.0975087156312594, -0.0774524381022518, -0.0568528747321028, -0.0351428610922681, -0.0133211956132509, 0.0007728594545276, -0.0315461425434651, -0.142481430646973, -0.3307984380365639, -0.5830160872051994, -0.7844015376197047, -0.6943638488315481]| 98.2154846191406250|      0.06250000|[46002, 3064, 41, 807]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      87|[-0.7086699640391133, -0.7793819171352896, -0.5766260499827849, -0.3216274738346079, -0.1345336557205803, -0.0204253415694123, 0.0121862287172665, -0.0017247241006332, -0.0547491881230584, -0.081197966021177, -0.0898618890539331, -0.0963688450695397, -0.1022383906172843, -0.1000819644851427, -0.1175023510546912, -0.13885917731571, -0.1598230623431316, -0.1828771416454639, -0.1814872489854093, -0.1907408433813599, -0.1927922406807903, -0.1804227739411618, -0.1881966380903707, -0.177593232526794, -0.1804378614931841, -0.1809366852840016, -0.1779287992639684, -0.1661823512262095, -0.1888321713325779, -0.2042217008011045, -0.2412235283108542, -0.2664101631657755, -0.261072798847198, -0.2578534188845916, -0.2563394330299233, -0.2570009213491989, -0.2647012033281413, -0.2615278901547313, -0.2633160283608127, -0.2673099879978995, -0.2489954151018027, -0.2591647202129557, -0.267078241586465, -0.2405173859627435, -0.2412688054198655, -0.2294908107768372, -0.216622380239783, -0.1996076433754893, -0.2074817117069259, -0.2118709272311776, -0.2395634969048764, -0.252409538694744, -0.2610218323110303, -0.2412077205944002, -0.2330392931062661, -0.233562799309266, -0.2272924503408981, -0.2070770869614322, -0.1924434651412471, -0.1822124892739049, -0.1809057718069522, -0.1996189677575178, -0.2224716341303067, -0.2410317500851604, -0.2573304629307995, -0.2431171443526033, -0.2210789287482452, -0.2027356479486349, -0.1935911056370413, -0.1830308711985528, -0.2002579101432838, -0.2055227262928549, -0.2142637241104363, -0.216498367010219, -0.2224756154011651, -0.2120522894168142, -0.2033531524392004, -0.1882630855586033, -0.1836370239124075, -0.1675035648354886, -0.1450568680439054, -0.1376996369680097, -0.1322384064924287, -0.1381109503809639, -0.1326649272920575, -0.1260502620094627, -0.1127509570755965, -0.1034350180975313, -0.0971163817754657, -0.0871136045170512, -0.0549814996765767, -0.0303782344612671, -0.0102641325947998, 0.0003143533179572, -0.0399303263141465, -0.1454582191600341, -0.3376723511579542, -0.6000822043133022, -0.7847585067572714, -0.7026748078543034]| 98.2055282592773438|      0.12500000|[46423, 3092, 42, 815]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | iterate success | actual_k=4
      88|[-0.7086699640391133, -0.7793819171352896, -0.5766260499827849, -0.3216274738346079, -0.1345336557205803, -0.0204253415694123, 0.0121862287172665, -0.0017247241006332, -0.0547491881230584, -0.081197966021177, -0.0898618890539331, -0.0963688450695397, -0.1022383906172843, -0.1000819644851427, -0.1175023510546912, -0.13885917731571, -0.1598230623431316, -0.1828771416454639, -0.1814872489854093, -0.1907408433813599, -0.1927922406807903, -0.1804227739411618, -0.1881966380903707, -0.177593232526794, -0.1804378614931841, -0.1809366852840016, -0.1779287992639684, -0.1661823512262095, -0.1888321713325779, -0.2042217008011045, -0.2412235283108542, -0.2664101631657755, -0.261072798847198, -0.2578534188845916, -0.2563394330299233, -0.2570009213491989, -0.2647012033281413, -0.2615278901547313, -0.2633160283608127, -0.2673099879978995, -0.2489954151018027, -0.2591647202129557, -0.267078241586465, -0.2405173859627435, -0.2412688054198655, -0.2294908107768372, -0.216622380239783, -0.1996076433754893, -0.2074817117069259, -0.2118709272311776, -0.2395634969048764, -0.252409538694744, -0.2610218323110303, -0.2412077205944002, -0.2330392931062661, -0.233562799309266, -0.2272924503408981, -0.2070770869614322, -0.1924434651412471, -0.1822124892739049, -0.1809057718069522, -0.1996189677575178, -0.2224716341303067, -0.2410317500851604, -0.2573304629307995, -0.2431171443526033, -0.2210789287482452, -0.2027356479486349, -0.1935911056370413, -0.1830308711985528, -0.2002579101432838, -0.2055227262928549, -0.2142637241104363, -0.216498367010219, -0.2224756154011651, -0.2120522894168142, -0.2033531524392004, -0.1882630855586033, -0.1836370239124075, -0.1675035648354886, -0.1450568680439054, -0.1376996369680097, -0.1322384064924287, -0.1381109503809639, -0.1326649272920575, -0.1260502620094627, -0.1127509570755965, -0.1034350180975313, -0.0971163817754657, -0.0871136045170512, -0.0549814996765767, -0.0303782344612671, -0.0102641325947998, 0.0003143533179572, -0.0399303263141465, -0.1454582191600341, -0.3376723511579542, -0.6000822043133022, -0.7847585067572714, -0.7026748078543034]| 98.2055282592773438|      0.06250000|[47025, 3132, 44, 827]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 363 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 423 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 543 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      89|[-0.7096060012010114, -0.7947947099850573, -0.5892718308896001, -0.3283780795069665, -0.1290016126340564, -0.0185431304415563, 0.0132261650229959, -0.0085860911072048, -0.0443508238809535, -0.0834835152129959, -0.0880818749668173, -0.1014215770761952, -0.0977318138159818, -0.1096972392706961, -0.1138306785077906, -0.1349461948340517, -0.1572141197752001, -0.187330950655338, -0.1807772055031196, -0.1907181886859696, -0.1872591089986645, -0.181824054392376, -0.18992962367623, -0.1809165888609821, -0.1766377878239835, -0.187874021364227, -0.1725120266897811, -0.1770659577530922, -0.1736521618729692, -0.2140566279906583, -0.2477995571172734, -0.2615177950425202, -0.2633287904886669, -0.2459477677217647, -0.2589661773391492, -0.2680745477325698, -0.2611260261293802, -0.2600915180795319, -0.2647899375910653, -0.2572702361117438, -0.2584891662788766, -0.2590314361760856, -0.2541401135609992, -0.2439934523818549, -0.2348270099610967, -0.2343279913162815, -0.2142808437203154, -0.2089921512609575, -0.1987571289999797, -0.2115877606467823, -0.2367404937074659, -0.2585830170489086, -0.2544393153562344, -0.2392163172021466, -0.2351098726967608, -0.2341977543160975, -0.2276550608329205, -0.2106439171407897, -0.1957922314235605, -0.1903411276964083, -0.188363193456004, -0.2050185510353239, -0.2195352588964052, -0.2511028393648942, -0.2496807994867539, -0.2426668163175927, -0.2194063709565359, -0.2032954689632753, -0.19258714670878, -0.1860793878889572, -0.1933991671953237, -0.2094395543157778, -0.2103420248654494, -0.2226437655792417, -0.2241755155347682, -0.210688974299658, -0.2094064776347218, -0.1956991737186784, -0.1786363185450076, -0.1653630586865212, -0.1461503205366861, -0.1353875917336361, -0.1271785788783906, -0.1375696662320206, -0.1340136973434517, -0.126806645846268, -0.1132270945896227, -0.0981075954671947, -0.1046275098037355, -0.0815363447174825, -0.0598925127063283, -0.0348859454221299, -0.0122205202868724, -0.003663786413319, -0.0394258243313743, -0.1480783146013391, -0.3546543917912983, -0.6111061016300052, -0.7983500236000041, -0.7002820263758593]| 98.1902160644531250|      0.12500000|[47505, 3164, 44, 835]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | iterate success | actual_k=4
