k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      60|[-0.9215352953924373, 0.87770227085256, 0.6736690177661387, 0.838726016222593, 0.2790388380605962, 0.3441221934225112, 1.0435391812625143, 1.1411160727351954, 0.9159858871103932, -0.5153021541512676, 0.7042841089493815, 0.7746147133499682, 0.9522347313665032, 0.7864352010820359, 0.2715743889298151, 1.0582307876590602, 0.7919299532279203, 0.7779515595209904, 0.2219021859437694, -0.2972947669548996, 0.512368675995877, 0.3833403634035591, 0.9347047155992835, 0.7769618529568111, 1.1094852489094873, 1.2039873474196914, 1.0027253443422115, 0.3055471484750704, -0.0662716679172033, 0.5594449323918884, 0.5187280293757793, 0.2854712827785851, 0.3479859749012786, -0.7770355418904021, 0.5374801106770328, 0.495568559701759, 0.8293327499779768, 0.5404051430073785, 0.3917191896648761, 1.1187336590663683, 1.1452543506381458, 1.1377194501964598, 1.2022034751492554, 1.2990070052232507, 0.9935165017382249, 1.1958086410306563, 1.3942265681401826, 1.166113287465098, 1.049642466077091, 0.9468937341712816, 0.5126395029028175, 1.0773977021197567, 1.1135449230159737, 0.7199381759658446, 0.9883137260885178, 1.1419778798912927, 0.9953779169492126, 1.0736021449867943, 1.145168421908556, 0.9879494249676816, 1.1896670576885113, 1.095863196511854, 1.0969217251817904, 0.4244788230982928, 0.147578530881105, 0.5202239994803901, -0.7658897994452798, 1.2009886319901362, 1.2775888447687491, 0.8928247411066408, 0.7867436180984271, 0.6916044462327717, 0.5481160053729479, 0.3312932554303646, 0.4236430341935661, 0.4336902116642156, -0.0012798389976832, 0.1611848569892485, 0.2819195177265748, -0.135246043909584, 0.5615933035438533, 0.6909143970895006, 0.483030570210456, -0.0071159397239186, 0.592275732360522, 0.5701912489521497, 0.4394904417456882, 0.7798566903834334, 0.4837007657926574, 0.0794221811830659, 0.6908894583913218, 0.5352086781126059, 0.5860931620166979, 0.4673096447101431, 0.1398911021975029, 0.2226623568240936, 0.6150769594576652, -0.3288968652874799]|31623.3574218750000000|      1.00000000|[9245, 616, 4, 158]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[-0.9913018576127792, 0.9865679399251347, 0.7310991674031075, 0.840399786358218, 0.3369390561144373, 0.2179251109067643, 1.1784857807176876, 1.2278688888664684, 0.8549296543703673, -0.5895269159045959, 0.8988008623475259, 0.8468486876191552, 0.9332640786028924, 0.5478929829236101, 0.3385082566845647, 1.04663880255038, 1.0116875715466647, 0.7482151236323085, 0.2403447085094951, -0.2641177427983602, 0.5851516989214522, 0.5020047859236288, 0.7286929880954311, 0.8168536416082671, 1.1811551397814866, 1.2801882361038641, 1.1921436046074614, 0.2121570858913352, -0.2252493072556817, 0.476876636782614, 0.5649290312757326, 0.3502033058191619, 0.2999985598842206, -0.7023116057868821, 0.7223656669441767, 0.4343071996421054, 0.8211041214839364, 0.6704192163801245, 0.4239040539544235, 1.2483749272736613, 1.3072027825247141, 1.1827886355833857, 1.2130917587932948, 1.1159449591531552, 0.9955400985212464, 1.3090561466529558, 1.219647531288442, 1.242382439794504, 1.0678773287722345, 0.9189660201891713, 0.5091236929038565, 1.1663010225915071, 1.1732194659367667, 0.7876966495090937, 1.0571632670483622, 0.9549724435528542, 0.9747155692370526, 1.2533481863038547, 1.0185857504364377, 1.0801845327039643, 1.154864151515755, 1.1377396830205797, 1.1140473194203637, 0.399302930940555, 0.211826339645542, 0.558801202451778, -0.7659578529707682, 1.1000056832953886, 1.317081144162376, 1.064942293811018, 0.9587763333956256, 0.6680219709642483, 0.5309635238738776, 0.3145801276735919, 0.3253485441967575, 0.4431241810507054, 0.0153081595780269, 0.2842832139860953, 0.3491899868867078, -0.0265982154143407, 0.5841574318890176, 0.7786224013420822, 0.5941285433379285, 0.0183565220800919, 0.8742856420968674, 0.6228322006792428, 0.3644182378518417, 0.8412181372256754, 0.5665593119452131, 0.0074563154680637, 0.8001036777113693, 0.6714824588109832, 0.721591231911749, 0.5288849935990371, 0.206068408676523, 0.1901109745478899, 0.5865134187742145, -0.334574711258361]|31400.9042968750000000|      2.00000000|[9425, 628, 4, 161]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
      62|[-0.9913018576127792, 0.9865679399251347, 0.7310991674031075, 0.840399786358218, 0.3369390561144373, 0.2179251109067643, 1.1784857807176876, 1.2278688888664684, 0.8549296543703673, -0.5895269159045959, 0.8988008623475259, 0.8468486876191552, 0.9332640786028924, 0.5478929829236101, 0.3385082566845647, 1.04663880255038, 1.0116875715466647, 0.7482151236323085, 0.2403447085094951, -0.2641177427983602, 0.5851516989214522, 0.5020047859236288, 0.7286929880954311, 0.8168536416082671, 1.1811551397814866, 1.2801882361038641, 1.1921436046074614, 0.2121570858913352, -0.2252493072556817, 0.476876636782614, 0.5649290312757326, 0.3502033058191619, 0.2999985598842206, -0.7023116057868821, 0.7223656669441767, 0.4343071996421054, 0.8211041214839364, 0.6704192163801245, 0.4239040539544235, 1.2483749272736613, 1.3072027825247141, 1.1827886355833857, 1.2130917587932948, 1.1159449591531552, 0.9955400985212464, 1.3090561466529558, 1.219647531288442, 1.242382439794504, 1.0678773287722345, 0.9189660201891713, 0.5091236929038565, 1.1663010225915071, 1.1732194659367667, 0.7876966495090937, 1.0571632670483622, 0.9549724435528542, 0.9747155692370526, 1.2533481863038547, 1.0185857504364377, 1.0801845327039643, 1.154864151515755, 1.1377396830205797, 1.1140473194203637, 0.399302930940555, 0.211826339645542, 0.558801202451778, -0.7659578529707682, 1.1000056832953886, 1.317081144162376, 1.064942293811018, 0.9587763333956256, 0.6680219709642483, 0.5309635238738776, 0.3145801276735919, 0.3253485441967575, 0.4431241810507054, 0.0153081595780269, 0.2842832139860953, 0.3491899868867078, -0.0265982154143407, 0.5841574318890176, 0.7786224013420822, 0.5941285433379285, 0.0183565220800919, 0.8742856420968674, 0.6228322006792428, 0.3644182378518417, 0.8412181372256754, 0.5665593119452131, 0.0074563154680637, 0.8001036777113693, 0.6714824588109832, 0.721591231911749, 0.5288849935990371, 0.206068408676523, 0.1901109745478899, 0.5865134187742145, -0.334574711258361]|31400.9042968750000000|      1.00000000|[9605, 640, 4, 164]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[-0.9836630856568512, 0.9208474748426645, 0.7544160924002082, 0.8688622800087066, 0.4863207425162781, 0.2734589730207362, 1.179964637238073, 1.1279645773427882, 0.9276070489847598, -0.4755763475562335, 0.8735568217277382, 0.7918259481273239, 0.8956150050526909, 0.5805645626881066, 0.3384974187785326, 1.0978032950685144, 1.0020092978280484, 0.826212494908529, 0.2146809097687274, -0.2475740480250449, 0.4640267676201528, 0.5329030342722206, 0.7264688290542061, 0.8096020825221732, 1.2072660788609586, 1.3445585763710728, 1.269427600168935, 0.1636109490241502, -0.087518328137003, 0.5323091194201713, 0.7245687692000136, 0.4670454068202007, 0.2875369488013326, -0.4777688006024224, 0.6548854269638685, 0.5560689859337787, 0.8784869586714081, 0.705625285037409, 0.4820432303059707, 1.2066626085312666, 1.2220587379133752, 1.225093761208473, 1.096510398531907, 1.0613183752132003, 0.7712783829343318, 1.1331202494580188, 1.2660911475296341, 1.4787985304755717, 1.0409768773082217, 0.74250388212259, 0.6277653305439905, 1.0957045981611424, 1.1183563064883313, 0.6063221770058815, 0.9965449193242077, 1.0336798576245845, 0.8868503627026556, 1.2338904824634764, 1.237870659496438, 1.2494086022694513, 1.0445142172098563, 1.166975748666735, 1.2549219289345719, 0.5470406488250871, 0.3379958655872377, 0.2893126701374533, -0.8117499614011715, 1.0947985111185605, 1.227439550085432, 1.0680239884710785, 0.9644711171189555, 0.6627955435375472, 0.4620969185968907, 0.2797017036767724, 0.2092824306256527, 0.4703151148859041, 0.0425188749902976, 0.4342192324361037, 0.4053269280839704, -0.0514158089965402, 0.3822640302423106, 0.8310417125003361, 0.6700575155405244, 0.2109627604273788, 0.8606599258863236, 0.699158425481692, 0.3553197933081881, 0.8046667187369438, 0.6934650972206587, 0.1038807110827847, 0.8972182085268987, 0.6979662524577832, 0.7469080594858981, 0.6768766102183941, 0.3665113008086037, 0.3600749576370414, 0.5986934054657636, -0.2972022112415836]|31165.4667968750000000|      2.00000000|[9725, 648, 4, 166]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      64|[-0.9836630856568512, 0.9208474748426645, 0.7544160924002082, 0.8688622800087066, 0.4863207425162781, 0.2734589730207362, 1.179964637238073, 1.1279645773427882, 0.9276070489847598, -0.4755763475562335, 0.8735568217277382, 0.7918259481273239, 0.8956150050526909, 0.5805645626881066, 0.3384974187785326, 1.0978032950685144, 1.0020092978280484, 0.826212494908529, 0.2146809097687274, -0.2475740480250449, 0.4640267676201528, 0.5329030342722206, 0.7264688290542061, 0.8096020825221732, 1.2072660788609586, 1.3445585763710728, 1.269427600168935, 0.1636109490241502, -0.087518328137003, 0.5323091194201713, 0.7245687692000136, 0.4670454068202007, 0.2875369488013326, -0.4777688006024224, 0.6548854269638685, 0.5560689859337787, 0.8784869586714081, 0.705625285037409, 0.4820432303059707, 1.2066626085312666, 1.2220587379133752, 1.225093761208473, 1.096510398531907, 1.0613183752132003, 0.7712783829343318, 1.1331202494580188, 1.2660911475296341, 1.4787985304755717, 1.0409768773082217, 0.74250388212259, 0.6277653305439905, 1.0957045981611424, 1.1183563064883313, 0.6063221770058815, 0.9965449193242077, 1.0336798576245845, 0.8868503627026556, 1.2338904824634764, 1.237870659496438, 1.2494086022694513, 1.0445142172098563, 1.166975748666735, 1.2549219289345719, 0.5470406488250871, 0.3379958655872377, 0.2893126701374533, -0.8117499614011715, 1.0947985111185605, 1.227439550085432, 1.0680239884710785, 0.9644711171189555, 0.6627955435375472, 0.4620969185968907, 0.2797017036767724, 0.2092824306256527, 0.4703151148859041, 0.0425188749902976, 0.4342192324361037, 0.4053269280839704, -0.0514158089965402, 0.3822640302423106, 0.8310417125003361, 0.6700575155405244, 0.2109627604273788, 0.8606599258863236, 0.699158425481692, 0.3553197933081881, 0.8046667187369438, 0.6934650972206587, 0.1038807110827847, 0.8972182085268987, 0.6979662524577832, 0.7469080594858981, 0.6768766102183941, 0.3665113008086037, 0.3600749576370414, 0.5986934054657636, -0.2972022112415836]|31165.4667968750000000|      1.00000000|[9905, 660, 4, 169]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[-0.9836630856568512, 0.9208474748426645, 0.7544160924002082, 0.8688622800087066, 0.4863207425162781, 0.2734589730207362, 1.179964637238073, 1.1279645773427882, 0.9276070489847598, -0.4755763475562335, 0.8735568217277382, 0.7918259481273239, 0.8956150050526909, 0.5805645626881066, 0.3384974187785326, 1.0978032950685144, 1.0020092978280484, 0.826212494908529, 0.2146809097687274, -0.2475740480250449, 0.4640267676201528, 0.5329030342722206, 0.7264688290542061, 0.8096020825221732, 1.2072660788609586, 1.3445585763710728, 1.269427600168935, 0.1636109490241502, -0.087518328137003, 0.5323091194201713, 0.7245687692000136, 0.4670454068202007, 0.2875369488013326, -0.4777688006024224, 0.6548854269638685, 0.5560689859337787, 0.8784869586714081, 0.705625285037409, 0.4820432303059707, 1.2066626085312666, 1.2220587379133752, 1.225093761208473, 1.096510398531907, 1.0613183752132003, 0.7712783829343318, 1.1331202494580188, 1.2660911475296341, 1.4787985304755717, 1.0409768773082217, 0.74250388212259, 0.6277653305439905, 1.0957045981611424, 1.1183563064883313, 0.6063221770058815, 0.9965449193242077, 1.0336798576245845, 0.8868503627026556, 1.2338904824634764, 1.237870659496438, 1.2494086022694513, 1.0445142172098563, 1.166975748666735, 1.2549219289345719, 0.5470406488250871, 0.3379958655872377, 0.2893126701374533, -0.8117499614011715, 1.0947985111185605, 1.227439550085432, 1.0680239884710785, 0.9644711171189555, 0.6627955435375472, 0.4620969185968907, 0.2797017036767724, 0.2092824306256527, 0.4703151148859041, 0.0425188749902976, 0.4342192324361037, 0.4053269280839704, -0.0514158089965402, 0.3822640302423106, 0.8310417125003361, 0.6700575155405244, 0.2109627604273788, 0.8606599258863236, 0.699158425481692, 0.3553197933081881, 0.8046667187369438, 0.6934650972206587, 0.1038807110827847, 0.8972182085268987, 0.6979662524577832, 0.7469080594858981, 0.6768766102183941, 0.3665113008086037, 0.3600749576370414, 0.5986934054657636, -0.2972022112415836]|31165.4667968750000000|      0.50000000|[10085, 672, 4, 172]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[-0.9554276468681682, 0.9783592698598527, 0.8049530379875388, 0.8681304714072748, 0.5695401410867592, 0.2306163331732558, 1.1235313593653737, 1.160893163689165, 0.9777884903378128, -0.452758782916675, 0.8298066834012231, 0.7834515018446786, 0.8937602185977672, 0.5730281382047943, 0.3918687457880343, 1.144720862875472, 1.074652892736533, 0.7880842589142556, 0.203068892277291, -0.1987636163841811, 0.4715859696916691, 0.5788592804157817, 0.8546840996577028, 0.8289229417223712, 1.190764322645765, 1.2921108170583058, 1.3856426932579018, 0.2701110711517208, -0.0683575069694969, 0.5798092519823338, 0.734401988043877, 0.4077133043005891, 0.2366374067157529, -0.4455762238180867, 0.6866181260385884, 0.5605166627344472, 0.9366794511404273, 0.6974449120048544, 0.5144261002465438, 1.191473778704618, 1.184283959611026, 1.22594383586313, 1.1248997366997955, 1.0380080503603317, 0.7293217757494339, 1.135039969943719, 1.3136321640015491, 1.4969204335118853, 0.9984705474095084, 0.8240867687723188, 0.6008274311477245, 1.081645542985255, 1.0954485556315352, 0.7451802919687447, 1.092757750359365, 1.0931476027743927, 0.9137259279070897, 1.2039561817223114, 1.2706605307639507, 1.2770025716204014, 1.0668372353552908, 1.2019066650880268, 1.2210521028137309, 0.605537933447405, 0.4153052695564572, 0.2880727194771971, -0.7902802689575905, 1.0534404414105771, 1.2149159393836144, 1.0667744486612691, 0.8687384680910438, 0.6123975666583121, 0.4082058338560542, 0.2856249090863933, 0.1728097693085711, 0.5190450611260243, 0.0698696745219137, 0.3784403545244416, 0.4305442930902034, -0.0322086197754642, 0.3830742591964672, 0.7634349607540153, 0.7619035216943824, 0.2586501881303173, 0.9002352608541602, 0.7667333531310375, 0.4454445241102019, 0.8557810487794519, 0.5978398416015773, 0.157348836721866, 0.9210185146639578, 0.7364318845076193, 0.7582787271556486, 0.6731660952084224, 0.4260376813353237, 0.2941077102351622, 0.5368339472492519, -0.2943294425204758]|31023.7402343750000000|      1.00000000|[10205, 680, 4, 174]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      67|[-0.9554276468681682, 0.9783592698598527, 0.8049530379875388, 0.8681304714072748, 0.5695401410867592, 0.2306163331732558, 1.1235313593653737, 1.160893163689165, 0.9777884903378128, -0.452758782916675, 0.8298066834012231, 0.7834515018446786, 0.8937602185977672, 0.5730281382047943, 0.3918687457880343, 1.144720862875472, 1.074652892736533, 0.7880842589142556, 0.203068892277291, -0.1987636163841811, 0.4715859696916691, 0.5788592804157817, 0.8546840996577028, 0.8289229417223712, 1.190764322645765, 1.2921108170583058, 1.3856426932579018, 0.2701110711517208, -0.0683575069694969, 0.5798092519823338, 0.734401988043877, 0.4077133043005891, 0.2366374067157529, -0.4455762238180867, 0.6866181260385884, 0.5605166627344472, 0.9366794511404273, 0.6974449120048544, 0.5144261002465438, 1.191473778704618, 1.184283959611026, 1.22594383586313, 1.1248997366997955, 1.0380080503603317, 0.7293217757494339, 1.135039969943719, 1.3136321640015491, 1.4969204335118853, 0.9984705474095084, 0.8240867687723188, 0.6008274311477245, 1.081645542985255, 1.0954485556315352, 0.7451802919687447, 1.092757750359365, 1.0931476027743927, 0.9137259279070897, 1.2039561817223114, 1.2706605307639507, 1.2770025716204014, 1.0668372353552908, 1.2019066650880268, 1.2210521028137309, 0.605537933447405, 0.4153052695564572, 0.2880727194771971, -0.7902802689575905, 1.0534404414105771, 1.2149159393836144, 1.0667744486612691, 0.8687384680910438, 0.6123975666583121, 0.4082058338560542, 0.2856249090863933, 0.1728097693085711, 0.5190450611260243, 0.0698696745219137, 0.3784403545244416, 0.4305442930902034, -0.0322086197754642, 0.3830742591964672, 0.7634349607540153, 0.7619035216943824, 0.2586501881303173, 0.9002352608541602, 0.7667333531310375, 0.4454445241102019, 0.8557810487794519, 0.5978398416015773, 0.157348836721866, 0.9210185146639578, 0.7364318845076193, 0.7582787271556486, 0.6731660952084224, 0.4260376813353237, 0.2941077102351622, 0.5368339472492519, -0.2943294425204758]|31023.7402343750000000|      0.50000000|[10385, 692, 5, 178]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[-0.9372376014755375, 1.022429157090484, 0.8407030212024407, 0.8510780622177324, 0.4646777882398305, 0.3035193213164895, 1.1570308510960643, 1.1674573708608624, 1.0328810730547522, -0.3887430889222666, 0.7933094616352578, 0.7494973963472832, 0.9551107327833155, 0.6588939103095071, 0.3937946340616527, 1.127792477329047, 1.0843026060345526, 0.8094234448153117, 0.2497913045032242, -0.1318036502786677, 0.4917736032706267, 0.5492551783774547, 0.8304061711879477, 0.8179899666955809, 1.1995123747276606, 1.329886534476972, 1.4881587553038549, 0.3463169610825662, -0.1055114707521819, 0.5911646931688687, 0.7141403200189957, 0.3954901876246489, 0.2533715354670392, -0.48494132627533, 0.6721677947946801, 0.5222216176397801, 0.9279123785609051, 0.8056402921803868, 0.4636009513995482, 1.2431020070798762, 1.1516605629886234, 1.2493671713551167, 1.0888581926717031, 1.0230993424456838, 0.7296165276963241, 1.1954309742642055, 1.368286195051888, 1.5602391237777824, 1.034167881547236, 0.920304393301339, 0.6057284763437134, 1.0838477139645946, 1.0898850419125439, 0.7671809678991097, 1.1412172470200113, 1.2033028350001562, 0.8651098601227789, 1.2052499586439254, 1.3585497219803266, 1.2932108462732979, 1.028175934315653, 1.2146948111052933, 1.2507642330669555, 0.590634315358569, 0.3604137641469428, 0.2732936332712342, -0.8905425913722201, 1.1580828007423885, 1.2544291737009376, 1.1211197814029359, 0.9444559214415573, 0.6571509278034467, 0.4393005281376747, 0.2853454010188133, 0.1789610987351222, 0.4661219666122424, 0.1324035508334754, 0.4104572125015982, 0.4348975743496743, 0.0336252565089915, 0.3600048465565656, 0.8302995161004437, 0.77735432870274, 0.3348177233411452, 0.9405342672480389, 0.8084781974800265, 0.5335809755724332, 0.89738687196476, 0.6161360328614373, 0.2471795802860025, 0.9856474311313596, 0.8320277660531658, 0.7388477546917214, 0.6621157560524409, 0.3608322758761899, 0.3447855462526004, 0.5106209622550713, -0.2459987995618784]|30926.8671875000000000|      1.00000000|[10506, 700, 5, 180]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      69|[-0.9372376014755375, 1.022429157090484, 0.8407030212024407, 0.8510780622177324, 0.4646777882398305, 0.3035193213164895, 1.1570308510960643, 1.1674573708608624, 1.0328810730547522, -0.3887430889222666, 0.7933094616352578, 0.7494973963472832, 0.9551107327833155, 0.6588939103095071, 0.3937946340616527, 1.127792477329047, 1.0843026060345526, 0.8094234448153117, 0.2497913045032242, -0.1318036502786677, 0.4917736032706267, 0.5492551783774547, 0.8304061711879477, 0.8179899666955809, 1.1995123747276606, 1.329886534476972, 1.4881587553038549, 0.3463169610825662, -0.1055114707521819, 0.5911646931688687, 0.7141403200189957, 0.3954901876246489, 0.2533715354670392, -0.48494132627533, 0.6721677947946801, 0.5222216176397801, 0.9279123785609051, 0.8056402921803868, 0.4636009513995482, 1.2431020070798762, 1.1516605629886234, 1.2493671713551167, 1.0888581926717031, 1.0230993424456838, 0.7296165276963241, 1.1954309742642055, 1.368286195051888, 1.5602391237777824, 1.034167881547236, 0.920304393301339, 0.6057284763437134, 1.0838477139645946, 1.0898850419125439, 0.7671809678991097, 1.1412172470200113, 1.2033028350001562, 0.8651098601227789, 1.2052499586439254, 1.3585497219803266, 1.2932108462732979, 1.028175934315653, 1.2146948111052933, 1.2507642330669555, 0.590634315358569, 0.3604137641469428, 0.2732936332712342, -0.8905425913722201, 1.1580828007423885, 1.2544291737009376, 1.1211197814029359, 0.9444559214415573, 0.6571509278034467, 0.4393005281376747, 0.2853454010188133, 0.1789610987351222, 0.4661219666122424, 0.1324035508334754, 0.4104572125015982, 0.4348975743496743, 0.0336252565089915, 0.3600048465565656, 0.8302995161004437, 0.77735432870274, 0.3348177233411452, 0.9405342672480389, 0.8084781974800265, 0.5335809755724332, 0.89738687196476, 0.6161360328614373, 0.2471795802860025, 0.9856474311313596, 0.8320277660531658, 0.7388477546917214, 0.6621157560524409, 0.3608322758761899, 0.3447855462526004, 0.5106209622550713, -0.2459987995618784]|30926.8671875000000000|      0.50000000|[10686, 712, 5, 183]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[-0.9630538164095437, 1.062771552220776, 0.8826484268783601, 0.8679811026126163, 0.5055612449801881, 0.3104171077832811, 1.183246828717532, 1.1257758964031261, 1.0444680101278074, -0.3417673021334274, 0.8143864972314019, 0.7424211249472804, 0.9262177891495287, 0.678980992475632, 0.4414259960015768, 1.1513487209962834, 1.0601582618335146, 0.8120808255234939, 0.2552689898856564, -0.1151969073832355, 0.4847350911136576, 0.7021389426557074, 0.808770691967244, 0.8084781462846761, 1.1751045643981057, 1.3101863949345591, 1.5040320108744867, 0.3079576115165997, -0.0776384431102514, 0.5808084658875823, 0.6824539089785324, 0.4239130500948913, 0.1949604611232285, -0.5062719686326985, 0.7202805113697375, 0.5641234997530027, 0.9987807799842647, 0.7609272313240101, 0.4162485760413207, 1.1647914478996204, 1.2545106921610276, 1.359765919793098, 1.090351605073059, 1.036543596575345, 0.8242177304914358, 1.1768832855198479, 1.4123876510811273, 1.5924138129814054, 0.9965610694716229, 0.9580335966967573, 0.6478586294102319, 1.0053534404914297, 1.12170398954086, 0.8349262846826642, 1.15629776952387, 1.2055410557613084, 0.951429083594549, 1.283173865359649, 1.2965611935477577, 1.4040441311765222, 1.0208261803972618, 1.205929969912451, 1.2187642970060135, 0.649470869128516, 0.3655605004800723, 0.3204761362866675, -0.9483315535373721, 1.136888311526645, 1.2560023523352009, 1.0494074256364105, 1.0405354819722354, 0.7019283357753723, 0.4167627553773254, 0.3005237358135115, 0.1176778179816688, 0.478600378300497, 0.17771074784005, 0.4240324279286877, 0.428451153092144, 0.0800902830773898, 0.2964179696205245, 0.8584286674849055, 0.7901866925206141, 0.3446989945168809, 0.9567950325275447, 0.900059001030001, 0.6047379027553894, 0.9067138186102055, 0.6826030556285341, 0.259700829555606, 0.962704863439517, 0.896129020686653, 0.7762608680434872, 0.6483397403289665, 0.4942808547298263, 0.3763701200815806, 0.5095728033018679, -0.1239626893568204]|30776.8048205074519501|      1.00000000|[10806, 720, 6, 186]                                                       |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      71|[-1.1378685293993727, 1.066509482107082, 0.9143556250149383, 0.8114381215948752, 0.5779672478260632, 0.298543587105376, 1.2189848210549896, 1.2690442069333832, 1.0361650610455302, -0.4894923740208503, 0.7151317195374421, 0.696042111154903, 0.88572679901654, 0.8501444348583526, 0.3828586134149122, 1.111341016439456, 1.0525971064609212, 0.9853206758338725, 0.3693614897764816, -0.2444986082733409, 0.4063042934027362, 0.7743768510702514, 0.7138800797151579, 0.9001591243330773, 1.2107236365395968, 1.4141287233272413, 1.6472508223913447, 0.2876922490155027, 0.0989149888429725, 0.5774574610955244, 0.7847688701209994, 0.5392037016783932, 0.1664490316730179, -0.3742538483428564, 0.8846083139839759, 0.5585756457606443, 0.9554911560003029, 0.5092870381055464, 0.5539186393796487, 1.1850147979644727, 1.2987489931999718, 1.50537618819647, 1.2001645248308528, 1.083350791365011, 0.9296541767767861, 1.2007694823709758, 1.366769175554499, 1.54626148233031, 1.0651062249996883, 1.0132999980828878, 0.7914619205835127, 1.2377853328012418, 1.204564302965206, 0.933951564249516, 1.131819449903461, 1.2363926789174438, 1.0888824239677808, 1.216286332422922, 1.3061527186139692, 1.438747855396152, 1.0926358233063531, 1.3200645474269344, 1.2458199218523422, 0.6902954146523413, 0.4851937619049865, 0.3543300977983093, -0.9541442213456327, 1.2216187890858725, 1.2021829757453706, 1.0404047336155833, 0.7542489600582916, 0.8086133029242013, 0.451812199664277, 0.2220001296498542, 0.0589259580817548, 0.3961815578995211, 0.3865868130269047, 0.5858146786470999, 0.6280815064631424, 0.1051454077237594, 0.2154642483476518, 1.02239577099073, 0.7545247904562328, 0.4143766257235431, 0.9171780170482884, 0.9278433509370575, 0.6050652301563035, 0.9489462010990141, 0.8492545806008465, 0.3109154649345636, 0.9836934036585446, 1.032730979915028, 0.770511481353553, 0.5953252833366288, 0.6036725058254436, 0.3050571972680873, 0.4583361063584884, -0.1191945945649868]|30672.0839843750000000|      2.00000000|[10988, 732, 7, 190]                                                       |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 122 points | iterate success | actual_k=4
