k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      67|[-0.1489283482921883, -0.3582570853958058, -2.5628707542597655, -0.6401485524907492, 0.4224711440808279, -2.2597953208473855, 0.825751238956792, 0.6619100236465384, -0.1451309636630809, 0.0038519834090832, 0.114948146792509, -0.6688327316412137, -0.2713157736171292, 0.2063802872291415, -2.1280897773492846, -0.9539012139686786, 0.7875030694088898, -2.861031227739722, -0.5575639631028455, 0.0542377061643097, -2.578452741163473, -0.6364347297033965, 0.3745542541569466, -2.8356416987064135, -0.5704860361478465, -0.1150821303641305, -2.466952267405257, 0.7475721289905899, 0.8507551857250111, -0.8049643480232287, -0.0595133665619889, 0.0099838863824827, -2.5112588800082363, -0.6757270277380492, 0.393430204666698, -0.3319787736964501, -0.2058287964594625, -0.0427546547258129, 0.1423895016862439, 0.1154872683242962, 0.1469075805201074, -1.1787980875667587, 0.6435296967513054, 0.2496482487418237, -0.7082131481167725, 0.0801663499262639, -0.0352394635389373, -0.6000668728970817, -0.2999757566193961, -0.0143527246669511, -0.2256855487222956, 0.2560303377071318, -0.0197158730825075, 0.1198484300668805, -0.0114118818624353, 0.063798433169693, -1.5914995143707449, -0.1570123554734771, 0.1276368455190151, -1.4754978068280413, -0.7801359785260275, 0.4762909671782755, -2.2936919043261845, -0.8060915273320237, 0.4275010912431791, -2.138611858004791, -0.965124127590813, 0.9658389756848453, 0.1386715126617286, -0.2231431871428116, -0.0092220219898639, -2.4278895306663877, 0.7926772328046666, 0.3641973892944688, -2.1400751256719204, -0.9763180855837205, 0.8887311063331897, -0.2393620280542708, 0.1259017641289682, -0.0727465771594046, -0.6460560070680764, -0.0443633760238623, 0.045590534922985, -1.1592371230186407, -0.1617310552943202, -0.0778701784752843, -0.9437611702982909, -0.0430690553022696, 0.0478633360678494, -0.7517990926239981, 0.0823370953087202, 0.136969817769711, -2.4381783569676743, -0.763627880139919, 0.1311384160330842, -1.6970890992742707, 1.5328904787731794, -0.593878941117179]|10819.3896484375000000|      0.50000000|[10193, 692, 0, 173]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      68|[-0.1489283482921883, -0.3582570853958058, -2.5628707542597655, -0.6401485524907492, 0.4224711440808279, -2.2597953208473855, 0.825751238956792, 0.6619100236465384, -0.1451309636630809, 0.0038519834090832, 0.114948146792509, -0.6688327316412137, -0.2713157736171292, 0.2063802872291415, -2.1280897773492846, -0.9539012139686786, 0.7875030694088898, -2.861031227739722, -0.5575639631028455, 0.0542377061643097, -2.578452741163473, -0.6364347297033965, 0.3745542541569466, -2.8356416987064135, -0.5704860361478465, -0.1150821303641305, -2.466952267405257, 0.7475721289905899, 0.8507551857250111, -0.8049643480232287, -0.0595133665619889, 0.0099838863824827, -2.5112588800082363, -0.6757270277380492, 0.393430204666698, -0.3319787736964501, -0.2058287964594625, -0.0427546547258129, 0.1423895016862439, 0.1154872683242962, 0.1469075805201074, -1.1787980875667587, 0.6435296967513054, 0.2496482487418237, -0.7082131481167725, 0.0801663499262639, -0.0352394635389373, -0.6000668728970817, -0.2999757566193961, -0.0143527246669511, -0.2256855487222956, 0.2560303377071318, -0.0197158730825075, 0.1198484300668805, -0.0114118818624353, 0.063798433169693, -1.5914995143707449, -0.1570123554734771, 0.1276368455190151, -1.4754978068280413, -0.7801359785260275, 0.4762909671782755, -2.2936919043261845, -0.8060915273320237, 0.4275010912431791, -2.138611858004791, -0.965124127590813, 0.9658389756848453, 0.1386715126617286, -0.2231431871428116, -0.0092220219898639, -2.4278895306663877, 0.7926772328046666, 0.3641973892944688, -2.1400751256719204, -0.9763180855837205, 0.8887311063331897, -0.2393620280542708, 0.1259017641289682, -0.0727465771594046, -0.6460560070680764, -0.0443633760238623, 0.045590534922985, -1.1592371230186407, -0.1617310552943202, -0.0778701784752843, -0.9437611702982909, -0.0430690553022696, 0.0478633360678494, -0.7517990926239981, 0.0823370953087202, 0.136969817769711, -2.4381783569676743, -0.763627880139919, 0.1311384160330842, -1.6970890992742707, 1.5328904787731794, -0.593878941117179]|10819.3896484375000000|      0.25000000|[10370, 704, 0, 176]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[-0.1832926098388004, -0.340627886006137, -2.544056691423603, -0.6455073078701247, 0.4350177419934827, -2.2824779220725184, 0.8537291241341654, 0.684697782179729, -0.1229259879563473, -0.0013086708450123, 0.1482874069144414, -0.669707956086171, -0.2470407220429743, 0.1384739109990233, -2.0945189140924723, -0.9295974931517187, 0.7982855199203729, -2.9156547544234024, -0.5523173293940848, 0.0680148770374092, -2.6221321896352423, -0.6323283823418715, 0.4024591010658071, -2.837819678599242, -0.4996277153519594, -0.1298044007697253, -2.4148446100244243, 0.7951828907525673, 0.8352390570057732, -0.8071831781067547, -0.0340823646780566, -0.0081914844201195, -2.5138719401531713, -0.6665325844726284, 0.424063688452774, -0.3431680997207694, -0.1865870909001346, -0.0312761601109136, 0.1654540326817662, 0.0821198190213681, 0.119370535446071, -1.1857280337409468, 0.6334147019711959, 0.2687910919587427, -0.7066729429576996, 0.076809644813882, -0.053190460412497, -0.6157069954274268, -0.3141822862457643, -0.0225729844780874, -0.2373632057943354, 0.2590450428029591, -0.0150196233806499, 0.1040116963405015, 0.0081205467340769, 0.0826697272626453, -1.587086274151336, -0.1902673935629913, 0.1622726472098557, -1.536687433356525, -0.800292588696666, 0.4705943280101981, -2.2986532471962273, -0.7973698510171979, 0.4191389053828092, -2.176108690452863, -0.9373441945200686, 0.9523991599209733, 0.1346617169597187, -0.2184108245748211, 0.0176226384203139, -2.38530469338286, 0.7356522747909287, 0.3785193067068249, -2.1405406852990607, -0.9418699101714627, 0.8946716512583129, -0.2149393434696382, 0.126494143638559, -0.0731612050325881, -0.6885891498691434, -0.0335181324438568, 0.03150408288171, -1.148823260877196, -0.190895807836685, -0.0763808483202452, -0.9257781215925192, -0.0469504386143123, 0.0495143150935493, -0.739067830763715, 0.0626947217796874, 0.1305648142620071, -2.4531087831249296, -0.7110145696462601, 0.1676031767745203, -1.7079676704213624, 1.5466127810221262, -0.5710574690319886]|10786.1542968750000000|      0.50000000|[10488, 712, 0, 178]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      70|[-0.1832926098388004, -0.340627886006137, -2.544056691423603, -0.6455073078701247, 0.4350177419934827, -2.2824779220725184, 0.8537291241341654, 0.684697782179729, -0.1229259879563473, -0.0013086708450123, 0.1482874069144414, -0.669707956086171, -0.2470407220429743, 0.1384739109990233, -2.0945189140924723, -0.9295974931517187, 0.7982855199203729, -2.9156547544234024, -0.5523173293940848, 0.0680148770374092, -2.6221321896352423, -0.6323283823418715, 0.4024591010658071, -2.837819678599242, -0.4996277153519594, -0.1298044007697253, -2.4148446100244243, 0.7951828907525673, 0.8352390570057732, -0.8071831781067547, -0.0340823646780566, -0.0081914844201195, -2.5138719401531713, -0.6665325844726284, 0.424063688452774, -0.3431680997207694, -0.1865870909001346, -0.0312761601109136, 0.1654540326817662, 0.0821198190213681, 0.119370535446071, -1.1857280337409468, 0.6334147019711959, 0.2687910919587427, -0.7066729429576996, 0.076809644813882, -0.053190460412497, -0.6157069954274268, -0.3141822862457643, -0.0225729844780874, -0.2373632057943354, 0.2590450428029591, -0.0150196233806499, 0.1040116963405015, 0.0081205467340769, 0.0826697272626453, -1.587086274151336, -0.1902673935629913, 0.1622726472098557, -1.536687433356525, -0.800292588696666, 0.4705943280101981, -2.2986532471962273, -0.7973698510171979, 0.4191389053828092, -2.176108690452863, -0.9373441945200686, 0.9523991599209733, 0.1346617169597187, -0.2184108245748211, 0.0176226384203139, -2.38530469338286, 0.7356522747909287, 0.3785193067068249, -2.1405406852990607, -0.9418699101714627, 0.8946716512583129, -0.2149393434696382, 0.126494143638559, -0.0731612050325881, -0.6885891498691434, -0.0335181324438568, 0.03150408288171, -1.148823260877196, -0.190895807836685, -0.0763808483202452, -0.9257781215925192, -0.0469504386143123, 0.0495143150935493, -0.739067830763715, 0.0626947217796874, 0.1305648142620071, -2.4531087831249296, -0.7110145696462601, 0.1676031767745203, -1.7079676704213624, 1.5466127810221262, -0.5710574690319886]|10786.1542968750000000|      0.25000000|[10665, 724, 0, 181]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[-0.2164507341817766, -0.3383789191261335, -2.556469567295757, -0.6967102662139575, 0.4403986592266901, -2.2361532998884988, 0.8274382987316475, 0.6981995851151642, -0.1069220632943291, 0.0301777143678132, 0.1448863523082325, -0.7184819502474578, -0.2621694240759577, 0.1258656975904836, -2.110662272985433, -0.9490015151375158, 0.7943851379434285, -2.886112059112042, -0.4624160309420529, 0.0624904047474482, -2.60313895176234, -0.6341735099529259, 0.3722113332563716, -2.853846854111654, -0.554028863698563, -0.1232736158298108, -2.417460231083373, 0.7496543236646331, 0.81164230964377, -0.8290825745347139, -0.0471177286000911, -0.0234869787078607, -2.5271760343935226, -0.7007771696333791, 0.4364801086843309, -0.3477234388127835, -0.2092378541912504, -0.0650242011882321, 0.1733175753676683, 0.0610294363789052, 0.1170914805809228, -1.217195049715109, 0.6370835678088909, 0.2770955219849638, -0.6656898971631968, 0.0521237724626245, -0.0444234601009409, -0.5953427664871327, -0.3089959067559107, -0.0436395133192897, -0.2274370650461155, 0.2520492510431265, 0.0154431092191312, 0.1252444233032599, 0.0157997976345465, 0.0656679001253433, -1.5982012168125193, -0.1799396486684317, 0.1470771409359312, -1.5821140578037747, -0.8250465219751765, 0.4861336290507256, -2.3247540704707172, -0.823357311830595, 0.4306901055055233, -2.180789538633733, -0.9689867369506456, 0.9812291594968424, 0.1502691354615054, -0.1920893753568615, 0.0072494168736194, -2.392647637621147, 0.7697562949686548, 0.3489445025319251, -2.1721415198642715, -0.9428557655658893, 0.9109158845226675, -0.2242290305670939, 0.1737568999400851, -0.0460016621576713, -0.6674275172570762, -0.0274688288807815, 0.0300524546978624, -1.1160794391073552, -0.2159894047652982, -0.0434057232420166, -0.9286402213540548, -0.0557214290914949, 0.1105936246499419, -0.7379579037102872, 0.0463322266294614, 0.1429688748112371, -2.4504595060133654, -0.7414479683446041, 0.1638235435351937, -1.6784817651266735, 1.5678404295928072, -0.5701164384922038]|10750.9335937500000000|      0.50000000|[10783, 732, 0, 183]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      72|[-0.2164507341817766, -0.3383789191261335, -2.556469567295757, -0.6967102662139575, 0.4403986592266901, -2.2361532998884988, 0.8274382987316475, 0.6981995851151642, -0.1069220632943291, 0.0301777143678132, 0.1448863523082325, -0.7184819502474578, -0.2621694240759577, 0.1258656975904836, -2.110662272985433, -0.9490015151375158, 0.7943851379434285, -2.886112059112042, -0.4624160309420529, 0.0624904047474482, -2.60313895176234, -0.6341735099529259, 0.3722113332563716, -2.853846854111654, -0.554028863698563, -0.1232736158298108, -2.417460231083373, 0.7496543236646331, 0.81164230964377, -0.8290825745347139, -0.0471177286000911, -0.0234869787078607, -2.5271760343935226, -0.7007771696333791, 0.4364801086843309, -0.3477234388127835, -0.2092378541912504, -0.0650242011882321, 0.1733175753676683, 0.0610294363789052, 0.1170914805809228, -1.217195049715109, 0.6370835678088909, 0.2770955219849638, -0.6656898971631968, 0.0521237724626245, -0.0444234601009409, -0.5953427664871327, -0.3089959067559107, -0.0436395133192897, -0.2274370650461155, 0.2520492510431265, 0.0154431092191312, 0.1252444233032599, 0.0157997976345465, 0.0656679001253433, -1.5982012168125193, -0.1799396486684317, 0.1470771409359312, -1.5821140578037747, -0.8250465219751765, 0.4861336290507256, -2.3247540704707172, -0.823357311830595, 0.4306901055055233, -2.180789538633733, -0.9689867369506456, 0.9812291594968424, 0.1502691354615054, -0.1920893753568615, 0.0072494168736194, -2.392647637621147, 0.7697562949686548, 0.3489445025319251, -2.1721415198642715, -0.9428557655658893, 0.9109158845226675, -0.2242290305670939, 0.1737568999400851, -0.0460016621576713, -0.6674275172570762, -0.0274688288807815, 0.0300524546978624, -1.1160794391073552, -0.2159894047652982, -0.0434057232420166, -0.9286402213540548, -0.0557214290914949, 0.1105936246499419, -0.7379579037102872, 0.0463322266294614, 0.1429688748112371, -2.4504595060133654, -0.7414479683446041, 0.1638235435351937, -1.6784817651266735, 1.5678404295928072, -0.5701164384922038]|10750.9335937500000000|      0.25000000|[10960, 744, 0, 186]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[-0.1692373026871057, -0.3492173780903762, -2.5578823861689317, -0.6778852042896588, 0.4447613626184347, -2.2899841383580517, 0.8793171501118364, 0.6721587931678368, -0.0962077872999893, 0.028638120401117, 0.1225264832325833, -0.7050514116505476, -0.2315856782409925, 0.1586998218185597, -2.091489783443713, -0.9590274087989287, 0.8033898696847034, -2.8881373305218707, -0.5019797361281755, 0.0527303948001261, -2.643571555621128, -0.6356653329876268, 0.393841148752506, -2.8440472310122513, -0.5343086851967844, -0.108678527366647, -2.387437629793375, 0.8244296877872199, 0.7905504237630862, -0.8475267308392105, -0.0497550555728485, -0.0362449174975102, -2.4937836650040754, -0.7021247142405601, 0.4561248984780645, -0.3424656832653572, -0.1791999042987632, -0.0252289059512734, 0.1850544166218271, 0.0827805673568853, 0.1269799791866279, -1.202371025412088, 0.6917151545284528, 0.3198017726353111, -0.6494992803259937, 0.0163566618943365, -0.0225768457099579, -0.5855049349440028, -0.2889544467970326, -0.0627161276589954, -0.2214323659096872, 0.2324567650523728, 0.01557403044364, 0.12129771259616, 0.0239001619856706, 0.064291623565599, -1.574829882682952, -0.1746482066675256, 0.1339719775359435, -1.6651664747126411, -0.8558944203782801, 0.4643192164934188, -2.280641954070445, -0.8208463713853847, 0.4202748735221234, -2.156929699556241, -0.9680306048980054, 0.9952477110069251, 0.1322616745485113, -0.2080173950470379, 0.0027368117203667, -2.4119723719892394, 0.7704043298500187, 0.3679368036210328, -2.1656655452725633, -0.9528250345340068, 0.9409066598571716, -0.1763996776032148, 0.1887789716834976, -0.0391377487153199, -0.6525848300574525, -0.0564750461192932, 0.0150541839979772, -1.109025632284808, -0.2145374891761103, 0.0051552187677192, -0.9075045458818957, -0.0527241359359455, 0.1244484550221137, -0.6933969109771047, 0.0658655137644804, 0.1368198345649504, -2.41972608425849, -0.7536984806714354, 0.1566988891764258, -1.68002022266887, 1.5835364064855146, -0.5811741683433398]|10683.2460937500000000|      0.50000000|[11079, 752, 0, 188]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      74|[-0.1349632179054157, -0.3117240041029142, -2.587273697126879, -0.7109217381521843, 0.376750393291232, -2.256193623750969, 0.8696782398392817, 0.7029935358917353, -0.1117512979518456, 0.0316908391051798, 0.1493739857009133, -0.751872130359416, -0.2920292453180708, 0.1760097629566996, -2.14796992624846, -1.0077889625780285, 0.8962698670897562, -2.8566662566100973, -0.5847716162394595, 0.0764339172312847, -2.604629346892361, -0.6065832909687261, 0.4279910768185108, -2.850029344375303, -0.5772120799357713, -0.0881808112971421, -2.4092932499056334, 0.830911962966903, 0.7106864446874354, -0.8221369992223911, -0.1724940298339029, -0.0564509011888958, -2.532241328030638, -0.6485064241225522, 0.3663429263445807, -0.3727478366322464, -0.1032997882027922, -0.0379223126427185, 0.1341591776467357, 0.0874603127620358, 0.1256063922461262, -1.190951517638768, 0.7241540514424911, 0.2958109319673191, -0.653740317129557, 0.0768486269275611, -0.0358473614887315, -0.6063378383172106, -0.2346326870634017, -0.0390308240226725, -0.2133230662096354, 0.2051640584407635, 0.0982518853670551, 0.1720980405931163, 0.0876296155637224, 0.0758227344211585, -1.5220841521875066, -0.1649576103857283, 0.1130667320862653, -1.8768646995539588, -0.9407805535486977, 0.5055811513383744, -2.2900142990130874, -0.7881251685125759, 0.388093402973845, -2.081600548394139, -0.9577949200589975, 1.0200250796335848, 0.1535986984681487, -0.1692453120068998, 0.0010898328200007, -2.456501812978989, 0.7704840261064108, 0.3973301213888966, -2.126331935243264, -0.9565138723532837, 0.970781733399536, -0.1131053187852465, 0.1891004758253142, -0.0373306559966397, -0.7253622589343943, 0.0553807848794445, 0.0012575279749497, -1.1313070374486616, -0.2287384347058894, -0.0270136138570248, -0.9122183484684522, -0.1372680169604938, 0.133309271409392, -0.695369847301127, 0.0779880793559079, 0.2195278789289756, -2.484998100288986, -0.6680561117654957, 0.2443769844338451, -1.6719297230380594, 1.6076787090606544, -0.5224390825660635]|10622.3085937500000000|      1.00000000|[11255, 764, 0, 191]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      75|[-0.1349632179054157, -0.3117240041029142, -2.587273697126879, -0.7109217381521843, 0.376750393291232, -2.256193623750969, 0.8696782398392817, 0.7029935358917353, -0.1117512979518456, 0.0316908391051798, 0.1493739857009133, -0.751872130359416, -0.2920292453180708, 0.1760097629566996, -2.14796992624846, -1.0077889625780285, 0.8962698670897562, -2.8566662566100973, -0.5847716162394595, 0.0764339172312847, -2.604629346892361, -0.6065832909687261, 0.4279910768185108, -2.850029344375303, -0.5772120799357713, -0.0881808112971421, -2.4092932499056334, 0.830911962966903, 0.7106864446874354, -0.8221369992223911, -0.1724940298339029, -0.0564509011888958, -2.532241328030638, -0.6485064241225522, 0.3663429263445807, -0.3727478366322464, -0.1032997882027922, -0.0379223126427185, 0.1341591776467357, 0.0874603127620358, 0.1256063922461262, -1.190951517638768, 0.7241540514424911, 0.2958109319673191, -0.653740317129557, 0.0768486269275611, -0.0358473614887315, -0.6063378383172106, -0.2346326870634017, -0.0390308240226725, -0.2133230662096354, 0.2051640584407635, 0.0982518853670551, 0.1720980405931163, 0.0876296155637224, 0.0758227344211585, -1.5220841521875066, -0.1649576103857283, 0.1130667320862653, -1.8768646995539588, -0.9407805535486977, 0.5055811513383744, -2.2900142990130874, -0.7881251685125759, 0.388093402973845, -2.081600548394139, -0.9577949200589975, 1.0200250796335848, 0.1535986984681487, -0.1692453120068998, 0.0010898328200007, -2.456501812978989, 0.7704840261064108, 0.3973301213888966, -2.126331935243264, -0.9565138723532837, 0.970781733399536, -0.1131053187852465, 0.1891004758253142, -0.0373306559966397, -0.7253622589343943, 0.0553807848794445, 0.0012575279749497, -1.1313070374486616, -0.2287384347058894, -0.0270136138570248, -0.9122183484684522, -0.1372680169604938, 0.133309271409392, -0.695369847301127, 0.0779880793559079, 0.2195278789289756, -2.484998100288986, -0.6680561117654957, 0.2443769844338451, -1.6719297230380594, 1.6076787090606544, -0.5224390825660635]|10622.3085937500000000|      0.50000000|[11431, 776, 0, 194]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      76|[-0.1349632179054157, -0.3117240041029142, -2.587273697126879, -0.7109217381521843, 0.376750393291232, -2.256193623750969, 0.8696782398392817, 0.7029935358917353, -0.1117512979518456, 0.0316908391051798, 0.1493739857009133, -0.751872130359416, -0.2920292453180708, 0.1760097629566996, -2.14796992624846, -1.0077889625780285, 0.8962698670897562, -2.8566662566100973, -0.5847716162394595, 0.0764339172312847, -2.604629346892361, -0.6065832909687261, 0.4279910768185108, -2.850029344375303, -0.5772120799357713, -0.0881808112971421, -2.4092932499056334, 0.830911962966903, 0.7106864446874354, -0.8221369992223911, -0.1724940298339029, -0.0564509011888958, -2.532241328030638, -0.6485064241225522, 0.3663429263445807, -0.3727478366322464, -0.1032997882027922, -0.0379223126427185, 0.1341591776467357, 0.0874603127620358, 0.1256063922461262, -1.190951517638768, 0.7241540514424911, 0.2958109319673191, -0.653740317129557, 0.0768486269275611, -0.0358473614887315, -0.6063378383172106, -0.2346326870634017, -0.0390308240226725, -0.2133230662096354, 0.2051640584407635, 0.0982518853670551, 0.1720980405931163, 0.0876296155637224, 0.0758227344211585, -1.5220841521875066, -0.1649576103857283, 0.1130667320862653, -1.8768646995539588, -0.9407805535486977, 0.5055811513383744, -2.2900142990130874, -0.7881251685125759, 0.388093402973845, -2.081600548394139, -0.9577949200589975, 1.0200250796335848, 0.1535986984681487, -0.1692453120068998, 0.0010898328200007, -2.456501812978989, 0.7704840261064108, 0.3973301213888966, -2.126331935243264, -0.9565138723532837, 0.970781733399536, -0.1131053187852465, 0.1891004758253142, -0.0373306559966397, -0.7253622589343943, 0.0553807848794445, 0.0012575279749497, -1.1313070374486616, -0.2287384347058894, -0.0270136138570248, -0.9122183484684522, -0.1372680169604938, 0.133309271409392, -0.695369847301127, 0.0779880793559079, 0.2195278789289756, -2.484998100288986, -0.6680561117654957, 0.2443769844338451, -1.6719297230380594, 1.6076787090606544, -0.5224390825660635]|10622.3085937500000000|      0.25000000|[11608, 788, 0, 197]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      77|[-0.1408292899589645, -0.307812667341419, -2.564486669746242, -0.722756702151095, 0.3494568095915662, -2.26621893863491, 0.861717453011502, 0.7262903646970802, -0.0666796473295579, 0.0614811408845852, 0.1460914906607943, -0.7399077267605463, -0.2833482888348514, 0.1496397545897018, -2.1188759624377056, -0.9894372538603291, 0.9211769466101474, -2.8304130154730744, -0.4871547692087089, 0.0852619258140233, -2.6265872694691086, -0.6442890530857225, 0.4237045584787577, -2.8400099188680152, -0.5090710832199081, -0.0735182508426063, -2.3921535124767788, 0.7926390363703808, 0.6881601420056721, -0.8152506700761218, -0.1410119924596619, -0.0646742451144529, -2.5144693568610457, -0.6703328447677861, 0.3757650740714585, -0.3901845932357938, -0.0939440649642028, -0.01806899647717, 0.1505241492309309, 0.0776895952710673, 0.1170489247673551, -1.2045104677981986, 0.7347316182242121, 0.325950651039651, -0.6797294497340846, 0.1088967999267191, -0.0574433444724148, -0.5870178837145162, -0.2578174717390078, -0.0310054655020287, -0.2088190276173301, 0.181929046404599, 0.0614303541362957, 0.20996778977389, 0.0951201825952879, 0.0560027390443372, -1.519991155825, -0.1730013666666885, 0.111264521283091, -1.934277612053333, -0.9594317631404693, 0.4911442474778122, -2.347744776534947, -0.7872187719627489, 0.37078314499883, -2.11760281896737, -1.0041872275315873, 1.022853936229415, 0.1375847272971925, -0.1669710523089082, -0.0139999947573785, -2.456166929033224, 0.7191634914469228, 0.4097638259523941, -2.1030819854370946, -0.9844175353988461, 0.9869111487375679, -0.1188912308382587, 0.1797186707915862, -0.0351034146712203, -0.7235096339885022, 0.0814677015977558, -0.0204611014686561, -1.137625613892663, -0.228273127239472, -0.0554275712932362, -0.8894582275164339, -0.1396806642696383, 0.1010830734512481, -0.7077263623930686, 0.1110741336510607, 0.2110658691515803, -2.5079753943384597, -0.7120124806359366, 0.2367174717585444, -1.6785098123096278, 1.591093343373669, -0.5355789887544546]|10531.2548828125000000|      0.50000000|[11726, 796, 0, 199]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      78|[-0.1408292899589645, -0.307812667341419, -2.564486669746242, -0.722756702151095, 0.3494568095915662, -2.26621893863491, 0.861717453011502, 0.7262903646970802, -0.0666796473295579, 0.0614811408845852, 0.1460914906607943, -0.7399077267605463, -0.2833482888348514, 0.1496397545897018, -2.1188759624377056, -0.9894372538603291, 0.9211769466101474, -2.8304130154730744, -0.4871547692087089, 0.0852619258140233, -2.6265872694691086, -0.6442890530857225, 0.4237045584787577, -2.8400099188680152, -0.5090710832199081, -0.0735182508426063, -2.3921535124767788, 0.7926390363703808, 0.6881601420056721, -0.8152506700761218, -0.1410119924596619, -0.0646742451144529, -2.5144693568610457, -0.6703328447677861, 0.3757650740714585, -0.3901845932357938, -0.0939440649642028, -0.01806899647717, 0.1505241492309309, 0.0776895952710673, 0.1170489247673551, -1.2045104677981986, 0.7347316182242121, 0.325950651039651, -0.6797294497340846, 0.1088967999267191, -0.0574433444724148, -0.5870178837145162, -0.2578174717390078, -0.0310054655020287, -0.2088190276173301, 0.181929046404599, 0.0614303541362957, 0.20996778977389, 0.0951201825952879, 0.0560027390443372, -1.519991155825, -0.1730013666666885, 0.111264521283091, -1.934277612053333, -0.9594317631404693, 0.4911442474778122, -2.347744776534947, -0.7872187719627489, 0.37078314499883, -2.11760281896737, -1.0041872275315873, 1.022853936229415, 0.1375847272971925, -0.1669710523089082, -0.0139999947573785, -2.456166929033224, 0.7191634914469228, 0.4097638259523941, -2.1030819854370946, -0.9844175353988461, 0.9869111487375679, -0.1188912308382587, 0.1797186707915862, -0.0351034146712203, -0.7235096339885022, 0.0814677015977558, -0.0204611014686561, -1.137625613892663, -0.228273127239472, -0.0554275712932362, -0.8894582275164339, -0.1396806642696383, 0.1010830734512481, -0.7077263623930686, 0.1110741336510607, 0.2110658691515803, -2.5079753943384597, -0.7120124806359366, 0.2367174717585444, -1.6785098123096278, 1.591093343373669, -0.5355789887544546]|10531.2548828125000000|      0.25000000|[11902, 808, 0, 202]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
