k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      55|[-0.2457462372235143, 0.0347291159920797, 0.1765759296851577, -0.5647962694135367, 0.3329484302864392, -0.7247596195935442, -0.5510406714908226, 0.1049846810014514, -0.8700328458177928, -0.4675843004907262, -0.0673583691172368, -2.112545879422295, -0.1766824828661221, -0.1072909442515373, -0.2995641015464935, -0.4101159713060303, -0.0646743099726346, -1.3055886797475538, -0.6510789190248085, 0.2843470357991905, -0.8843873880180849, -0.2837783046046374, 0.0853365038180869, -0.194831934385725, -0.2854804054074712, 0.1023521863220584, -0.9688194852075193, -0.0918918275849707, 0.3490674745466451, -1.0048121423203649, -0.2459045197879873, 0.0724673921869702, -0.3395987145173088, -0.0768118638661725, -0.0998766421193331, -0.7022320826863355, -0.6254144254297518, 0.3162958178119678, -0.5234363693586281, -0.3816186211580734, 0.1871818294761121, -0.6057774243852314, -0.8305084547559991, 0.2934819045784688, 0.2033547448603081, 0.0053910191172761, 0.1530044874371355, -0.808531123986045, 0.3258892700452486, 0.2362190153995063, -2.238434484947077, -0.2154260265111509, 0.0286171280930919, -1.12635867179472, -0.2508847416658879, -0.2739955998257292, -0.9626849967048434, -0.5443384514037813, 0.1536697875678721, -0.8499798246569151, 0.1589900215526625, 0.0795600657189329, -0.9432793621078602, -0.4297684929112916, 0.0154807795456214, -1.0681280318161965, -0.144931665141308, 0.0458786192610127, -0.3545008418503208, -0.3839246796560402, 0.1161736079085126, -1.5504241156162102, -0.2756885926790172, 0.0832989882622866, -1.0598594802221022, -0.228162915514096, 0.1792389075011075, -0.4966712833442437, 0.5905626186557487, 0.3244453858575746, -0.4047235014767034, -0.294975597778956, -0.1613554891431357, -0.9957735561000016, -0.6808783999081078, -0.0391068527463793, -3.059953276924508, -0.336629168334745, 0.1000262143242345, -1.3692124999207917, -0.671921566588749, 0.5446324029265691, -1.86775020227247, 0.8145007618921362, 0.2384096846748482, -1.102401240708485, -1.9221533331059995, -0.2887285391605822]|716.1501464843750000|      0.50000000|[4255, 0, 0, 296]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      56|[-0.1714667810365154, 0.0067647461345892, 0.1527725736948061, -0.6034423924421582, 0.2551245785884625, -0.7202765170636375, -0.4998403024122448, 0.1443105588321187, -0.867463408497832, -0.5312322002668196, -0.0298594442044199, -2.0349020685421713, -0.1142467164805773, -0.0278327745911132, -0.3019035600391409, -0.3664469480138746, 0.014673196745352, -1.297409795455923, -0.5693506816231741, 0.2830300395551478, -0.9194820401765712, -0.3277799696141777, 0.0700598216452029, -0.2711510026435582, -0.277623122071834, 0.0400711474482505, -1.0528216013438145, -0.085061086710969, 0.3513330520970633, -0.994939503423304, -0.2480715286544991, 0.1665133945471423, -0.3890623425036948, -0.1292701802145076, -0.1125079268649751, -0.6224039519446058, -0.6411572147311833, 0.3856148148051147, -0.5064487253274547, -0.3473935100345087, 0.167198712040957, -0.5296468437897804, -0.7017474893355683, 0.3175209230127574, 0.1854306688407221, 0.0155906777126385, 0.1092186548280575, -0.783969521870072, 0.3183885039007207, 0.215923678620926, -2.2359419829270237, -0.227083600836827, -0.0782861443565173, -1.1039627773036909, -0.2698069707299099, -0.2030879196021222, -0.9726395013629632, -0.4305071772059811, 0.1235423740212093, -0.8620707028116419, 0.200761091290535, 0.1345455725482107, -0.9413997603968313, -0.4411008323092855, -0.0603446800270627, -1.0312566368320686, -0.1744243922008759, 0.0139638347960878, -0.3456254888221202, -0.4103892693806966, 0.1317068241257436, -1.636635358453339, -0.2136543943937143, 0.0674601543384687, -1.022819008455623, -0.1716759224197102, 0.2291926003871416, -0.5053700817606707, 0.6302188085140186, 0.2249921066981627, -0.4355787022344348, -0.2565209095571471, -0.1290494787868946, -0.9244614902316802, -0.6802496334407647, -0.1198697567479502, -3.0040839798736423, -0.3440391832087862, 0.0765807593880629, -1.381588409383384, -0.5875600971260386, 0.4783889497962169, -1.8081288199094427, 0.8157726174019457, 0.2482342258707038, -1.0396665584790996, -1.88092112387696, -0.2244428373715298]|684.2838745117187500|      1.00000000|[4285, 0, 0, 298]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      57|[-0.1714667810365154, 0.0067647461345892, 0.1527725736948061, -0.6034423924421582, 0.2551245785884625, -0.7202765170636375, -0.4998403024122448, 0.1443105588321187, -0.867463408497832, -0.5312322002668196, -0.0298594442044199, -2.0349020685421713, -0.1142467164805773, -0.0278327745911132, -0.3019035600391409, -0.3664469480138746, 0.014673196745352, -1.297409795455923, -0.5693506816231741, 0.2830300395551478, -0.9194820401765712, -0.3277799696141777, 0.0700598216452029, -0.2711510026435582, -0.277623122071834, 0.0400711474482505, -1.0528216013438145, -0.085061086710969, 0.3513330520970633, -0.994939503423304, -0.2480715286544991, 0.1665133945471423, -0.3890623425036948, -0.1292701802145076, -0.1125079268649751, -0.6224039519446058, -0.6411572147311833, 0.3856148148051147, -0.5064487253274547, -0.3473935100345087, 0.167198712040957, -0.5296468437897804, -0.7017474893355683, 0.3175209230127574, 0.1854306688407221, 0.0155906777126385, 0.1092186548280575, -0.783969521870072, 0.3183885039007207, 0.215923678620926, -2.2359419829270237, -0.227083600836827, -0.0782861443565173, -1.1039627773036909, -0.2698069707299099, -0.2030879196021222, -0.9726395013629632, -0.4305071772059811, 0.1235423740212093, -0.8620707028116419, 0.200761091290535, 0.1345455725482107, -0.9413997603968313, -0.4411008323092855, -0.0603446800270627, -1.0312566368320686, -0.1744243922008759, 0.0139638347960878, -0.3456254888221202, -0.4103892693806966, 0.1317068241257436, -1.636635358453339, -0.2136543943937143, 0.0674601543384687, -1.022819008455623, -0.1716759224197102, 0.2291926003871416, -0.5053700817606707, 0.6302188085140186, 0.2249921066981627, -0.4355787022344348, -0.2565209095571471, -0.1290494787868946, -0.9244614902316802, -0.6802496334407647, -0.1198697567479502, -3.0040839798736423, -0.3440391832087862, 0.0765807593880629, -1.381588409383384, -0.5875600971260386, 0.4783889497962169, -1.8081288199094427, 0.8157726174019457, 0.2482342258707038, -1.0396665584790996, -1.88092112387696, -0.2244428373715298]|684.2838745117187500|      0.50000000|[4399, 0, 0, 306]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      58|[-0.0823683659880272, -0.0143893437139219, 0.1911204036487591, -0.6007605835673172, 0.2503249288294019, -0.7593190628429674, -0.4706500365155672, 0.0804024364703579, -0.8837365888623496, -0.4566639522456878, 0.0157365586682133, -1.9292981717685023, -0.1063394071848286, -0.0474430429729848, -0.2323571515003789, -0.4368954412014932, 0.0960278127083158, -1.3141613699798964, -0.6615969528352759, 0.2581408674271898, -0.9317630150428469, -0.3860167461588264, 0.1022051961611599, -0.2273015213894468, -0.271114639246303, 0.0384861596150283, -1.0069001952608871, -0.0524629856115827, 0.2959156815536718, -0.990392985907281, -0.2391275931603374, 0.1083437379442705, -0.4392832958134669, -0.0982338544995381, -0.0638733572426351, -0.5856533856090484, -0.6651914282209003, 0.3956817029047386, -0.5682259128417688, -0.3125034120885782, 0.186463134674181, -0.4651185326279654, -0.723193011181942, 0.3478916106524204, 0.1931679846912666, 0.0270501664666425, 0.1538905118132131, -0.7575600410694671, 0.2867725858681357, 0.2438948593039881, -2.2461728388520625, -0.1625848255543798, -0.1322890331515939, -1.0269272813751398, -0.2923627803200606, -0.1318548325223745, -1.0248670855199513, -0.5041013318997933, 0.0739776778171942, -0.816259326944343, 0.1652093989911052, 0.0931501398037695, -1.008261474167012, -0.4832630973942436, -0.0513210684662179, -0.9659417079903244, -0.1106717162130947, 0.0996544623977159, -0.3323641363827496, -0.3514667536790841, 0.0204147908738428, -1.6398262586447143, -0.2199385767082256, 0.0304766100565706, -1.0985274975368153, -0.2365732163003745, 0.3162673829870774, -0.4765694630820413, 0.569179019730107, 0.1692316115236452, -0.4391407842111089, -0.2979745079948368, -0.1299294557609877, -0.929504555872163, -0.5478345017128876, -0.1291559116256308, -3.013515421256983, -0.372033007235521, 0.0656931016914689, -1.4298492272588443, -0.6219823934512212, 0.3865372505087247, -1.8588642958136756, 0.8677731387449159, 0.3407834527630351, -1.0890217858238482, -1.9107005693621522, -0.2314444193437274]|665.1233520507812500|      1.00000000|[4429, 0, 0, 308]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      59|[-0.0823683659880272, -0.0143893437139219, 0.1911204036487591, -0.6007605835673172, 0.2503249288294019, -0.7593190628429674, -0.4706500365155672, 0.0804024364703579, -0.8837365888623496, -0.4566639522456878, 0.0157365586682133, -1.9292981717685023, -0.1063394071848286, -0.0474430429729848, -0.2323571515003789, -0.4368954412014932, 0.0960278127083158, -1.3141613699798964, -0.6615969528352759, 0.2581408674271898, -0.9317630150428469, -0.3860167461588264, 0.1022051961611599, -0.2273015213894468, -0.271114639246303, 0.0384861596150283, -1.0069001952608871, -0.0524629856115827, 0.2959156815536718, -0.990392985907281, -0.2391275931603374, 0.1083437379442705, -0.4392832958134669, -0.0982338544995381, -0.0638733572426351, -0.5856533856090484, -0.6651914282209003, 0.3956817029047386, -0.5682259128417688, -0.3125034120885782, 0.186463134674181, -0.4651185326279654, -0.723193011181942, 0.3478916106524204, 0.1931679846912666, 0.0270501664666425, 0.1538905118132131, -0.7575600410694671, 0.2867725858681357, 0.2438948593039881, -2.2461728388520625, -0.1625848255543798, -0.1322890331515939, -1.0269272813751398, -0.2923627803200606, -0.1318548325223745, -1.0248670855199513, -0.5041013318997933, 0.0739776778171942, -0.816259326944343, 0.1652093989911052, 0.0931501398037695, -1.008261474167012, -0.4832630973942436, -0.0513210684662179, -0.9659417079903244, -0.1106717162130947, 0.0996544623977159, -0.3323641363827496, -0.3514667536790841, 0.0204147908738428, -1.6398262586447143, -0.2199385767082256, 0.0304766100565706, -1.0985274975368153, -0.2365732163003745, 0.3162673829870774, -0.4765694630820413, 0.569179019730107, 0.1692316115236452, -0.4391407842111089, -0.2979745079948368, -0.1299294557609877, -0.929504555872163, -0.5478345017128876, -0.1291559116256308, -3.013515421256983, -0.372033007235521, 0.0656931016914689, -1.4298492272588443, -0.6219823934512212, 0.3865372505087247, -1.8588642958136756, 0.8677731387449159, 0.3407834527630351, -1.0890217858238482, -1.9107005693621522, -0.2314444193437274]|665.1233520507812500|      0.50000000|[4543, 0, 0, 316]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      60|[-0.1397255689904179, 0.0152885985893611, 0.3312382018594674, -0.6191921234561528, 0.15064612129606, -0.7503046040999717, -0.4112597148246553, 0.0560169264635586, -0.8745674626419631, -0.3958387643249568, 0.0472778555494266, -1.7931104024044846, -0.1680553207098923, -0.0738893617400728, -0.2617566149055751, -0.4427532482514352, 0.1191398415710857, -1.2099860323840064, -0.6602220301786123, 0.2830402418009873, -0.8431113834120163, -0.3873806612202592, 0.0521679412816125, -0.2455548076804418, -0.2866995932387189, -0.0134293884281511, -0.9682816628698416, -0.0887652444602411, 0.2489610978319596, -1.0871400447925867, -0.2304708908246155, 0.1649755158751756, -0.4147673608716343, -0.0913972940025271, -0.0546979433706627, -0.675188920414423, -0.6672121856210013, 0.4052926322619228, -0.5477065476346975, -0.2379269448137095, 0.2659925477100851, -0.5655181795324796, -0.6167216350582477, 0.4294356126528549, 0.1515622881140708, 0.0848144621468995, 0.1872006750882708, -0.7539086072680022, 0.2711443672815889, 0.2381077978315501, -2.1964708161137714, -0.1367502428511833, -0.0709201192638398, -0.953289087217981, -0.2870320687683939, -0.0926926057589876, -0.9767326519023652, -0.5418606208095653, 0.1583605013477196, -0.8087203703628421, 0.1436807009375964, 0.1225290066623886, -1.020646963125335, -0.5064860775611678, -0.0653100147891333, -1.0030095261734406, -0.11804542322464, 0.0808761170061525, -0.3581930799229313, -0.2792401335095899, 0.0541670800740185, -1.5759048650343608, -0.2102842461159201, -0.0145934005061704, -1.047501913237266, -0.237522037371545, 0.2774009959490981, -0.4802190753023129, 0.5401619057499173, 0.1489817259104098, -0.4013875864387729, -0.3235643812087029, -0.10094222698422, -0.8922226401167588, -0.57396047241142, -0.0927568113815413, -2.9411723305923654, -0.342439360998126, 0.0582267801402722, -1.4426490967455508, -0.6703764606177505, 0.3261090068404535, -1.8742458364807428, 0.7442016835191334, 0.3780964017447622, -1.0946663742851046, -1.9347397903136163, -0.2106968653369764]|636.4730224609375000|      1.00000000|[4601, 0, 0, 320]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      61|[-0.1397255689904179, 0.0152885985893611, 0.3312382018594674, -0.6191921234561528, 0.15064612129606, -0.7503046040999717, -0.4112597148246553, 0.0560169264635586, -0.8745674626419631, -0.3958387643249568, 0.0472778555494266, -1.7931104024044846, -0.1680553207098923, -0.0738893617400728, -0.2617566149055751, -0.4427532482514352, 0.1191398415710857, -1.2099860323840064, -0.6602220301786123, 0.2830402418009873, -0.8431113834120163, -0.3873806612202592, 0.0521679412816125, -0.2455548076804418, -0.2866995932387189, -0.0134293884281511, -0.9682816628698416, -0.0887652444602411, 0.2489610978319596, -1.0871400447925867, -0.2304708908246155, 0.1649755158751756, -0.4147673608716343, -0.0913972940025271, -0.0546979433706627, -0.675188920414423, -0.6672121856210013, 0.4052926322619228, -0.5477065476346975, -0.2379269448137095, 0.2659925477100851, -0.5655181795324796, -0.6167216350582477, 0.4294356126528549, 0.1515622881140708, 0.0848144621468995, 0.1872006750882708, -0.7539086072680022, 0.2711443672815889, 0.2381077978315501, -2.1964708161137714, -0.1367502428511833, -0.0709201192638398, -0.953289087217981, -0.2870320687683939, -0.0926926057589876, -0.9767326519023652, -0.5418606208095653, 0.1583605013477196, -0.8087203703628421, 0.1436807009375964, 0.1225290066623886, -1.020646963125335, -0.5064860775611678, -0.0653100147891333, -1.0030095261734406, -0.11804542322464, 0.0808761170061525, -0.3581930799229313, -0.2792401335095899, 0.0541670800740185, -1.5759048650343608, -0.2102842461159201, -0.0145934005061704, -1.047501913237266, -0.237522037371545, 0.2774009959490981, -0.4802190753023129, 0.5401619057499173, 0.1489817259104098, -0.4013875864387729, -0.3235643812087029, -0.10094222698422, -0.8922226401167588, -0.57396047241142, -0.0927568113815413, -2.9411723305923654, -0.342439360998126, 0.0582267801402722, -1.4426490967455508, -0.6703764606177505, 0.3261090068404535, -1.8742458364807428, 0.7442016835191334, 0.3780964017447622, -1.0946663742851046, -1.9347397903136163, -0.2106968653369764]|636.4730224609375000|      0.50000000|[4715, 0, 0, 328]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      62|[-0.2153755290014872, 0.0336164005044029, 0.260935513416292, -0.684069948105104, 0.1373480124561201, -0.8075774850696069, -0.3741636494860854, 0.0941592345925854, -0.9728979630941368, -0.2669530974148182, -0.002626973607903, -1.7510799340344412, -0.1052310503935441, -0.0790856447014582, -0.2723334124783501, -0.4829971804948879, 0.1444766263852303, -1.2195172218521226, -0.6151244729017143, 0.2226492660777324, -0.8120234481217335, -0.3343745898091066, 0.1283323980282107, -0.2660914308366403, -0.3293788828406685, -0.0320631640568654, -0.9643987194037161, -0.0422773943370847, 0.228255609105401, -1.1364195036106226, -0.300639724930973, 0.1070836560677868, -0.4719493709288206, -0.0628446895922415, -0.0299066679755098, -0.6310026227952535, -0.6496536895963881, 0.3995787525899644, -0.5675860309881892, -0.2480653395936772, 0.295444696667803, -0.5500639506844829, -0.6005582776611101, 0.385917632119796, 0.213012225197843, 0.03956217649535, 0.2114463706528235, -0.771660341404765, 0.3355779504836158, 0.2798138256990237, -2.1466808627032417, -0.147255787684859, -0.16465817303557, -0.8905614587419131, -0.2667138611737447, -0.0311483410848211, -1.02080149940728, -0.5296847232672257, 0.1182325329555951, -0.8042088908985098, 0.2283000861703597, 0.0767843595290115, -0.965520515123619, -0.5298977893176079, 0.0044615344059067, -0.9534406375936968, -0.189659587412299, 0.0705799841395953, -0.3484636140432301, -0.2704801821360714, 0.0867304352129682, -1.5150642059209565, -0.2108715224555938, 0.0148278930380849, -1.0436432264930526, -0.2362186982330019, 0.186651415229297, -0.5164804283567402, 0.5508085142755947, 0.1328376996596429, -0.4612702753720118, -0.2667502385790762, -0.0214597280708593, -0.8578345407711566, -0.5428187836792799, 0.0240243187864243, -2.933619862850329, -0.3709669847757689, 0.0646456493723919, -1.3202219822564663, -0.7106551083878048, 0.2823050969497633, -1.8191216292239567, 0.6516027290037368, 0.4020147992726159, -1.1974222061607698, -1.972881747818179, -0.2026754994934447]|607.3392944335937500|      1.00000000|[4745, 0, 0, 330]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      63|[-0.2153755290014872, 0.0336164005044029, 0.260935513416292, -0.684069948105104, 0.1373480124561201, -0.8075774850696069, -0.3741636494860854, 0.0941592345925854, -0.9728979630941368, -0.2669530974148182, -0.002626973607903, -1.7510799340344412, -0.1052310503935441, -0.0790856447014582, -0.2723334124783501, -0.4829971804948879, 0.1444766263852303, -1.2195172218521226, -0.6151244729017143, 0.2226492660777324, -0.8120234481217335, -0.3343745898091066, 0.1283323980282107, -0.2660914308366403, -0.3293788828406685, -0.0320631640568654, -0.9643987194037161, -0.0422773943370847, 0.228255609105401, -1.1364195036106226, -0.300639724930973, 0.1070836560677868, -0.4719493709288206, -0.0628446895922415, -0.0299066679755098, -0.6310026227952535, -0.6496536895963881, 0.3995787525899644, -0.5675860309881892, -0.2480653395936772, 0.295444696667803, -0.5500639506844829, -0.6005582776611101, 0.385917632119796, 0.213012225197843, 0.03956217649535, 0.2114463706528235, -0.771660341404765, 0.3355779504836158, 0.2798138256990237, -2.1466808627032417, -0.147255787684859, -0.16465817303557, -0.8905614587419131, -0.2667138611737447, -0.0311483410848211, -1.02080149940728, -0.5296847232672257, 0.1182325329555951, -0.8042088908985098, 0.2283000861703597, 0.0767843595290115, -0.965520515123619, -0.5298977893176079, 0.0044615344059067, -0.9534406375936968, -0.189659587412299, 0.0705799841395953, -0.3484636140432301, -0.2704801821360714, 0.0867304352129682, -1.5150642059209565, -0.2108715224555938, 0.0148278930380849, -1.0436432264930526, -0.2362186982330019, 0.186651415229297, -0.5164804283567402, 0.5508085142755947, 0.1328376996596429, -0.4612702753720118, -0.2667502385790762, -0.0214597280708593, -0.8578345407711566, -0.5428187836792799, 0.0240243187864243, -2.933619862850329, -0.3709669847757689, 0.0646456493723919, -1.3202219822564663, -0.7106551083878048, 0.2823050969497633, -1.8191216292239567, 0.6516027290037368, 0.4020147992726159, -1.1974222061607698, -1.972881747818179, -0.2026754994934447]|607.3392944335937500|      0.50000000|[4859, 0, 0, 338]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      64|[-0.2080693075693383, 0.0427057526078702, 0.2446535828186689, -0.6151644053170092, 0.1309332831387979, -0.8767713836334188, -0.3637490641264914, 0.1313884236198062, -0.983226802025144, -0.3744593761938747, -0.0765000827699361, -1.685215497817557, -0.1379686867397701, -0.1448087831904318, -0.2208541209903046, -0.4937771463924222, 0.1478213168857083, -1.1485782276050605, -0.546401244752878, 0.2455337895705721, -0.8357455599827089, -0.3814155329462501, 0.1621869168897421, -0.207788677319842, -0.2599216671009092, -0.0814959955999965, -0.9784705834562253, -0.0568752560092376, 0.2010076226988087, -1.1239046506834773, -0.4078424315048504, 0.1603206143844691, -0.6080259899675843, -0.0462517459250102, -0.0501307504984528, -0.731011864828857, -0.6789666371084486, 0.4072855718589252, -0.580639992906583, -0.2374316810213731, 0.3441587462764663, -0.5695831012645546, -0.5855550067481452, 0.4372621701990371, 0.1706862081693993, 0.0753649737651744, 0.2386796624233085, -0.773920489198829, 0.3781098689088198, 0.2182129730276715, -2.152627623092179, -0.0931426808774174, -0.0607421544667396, -0.8738846635176518, -0.2564901137615952, -0.0536400351235332, -0.9924151381994913, -0.567519965987042, 0.1361506478632862, -0.7454792547328971, 0.2381720120527124, 0.0679338598014312, -0.9184624132401212, -0.4363845521950342, 0.0533774450155114, -0.9390990198075811, -0.186178300646038, 0.0964750429993746, -0.3299147577116101, -0.2664952486240904, 0.1035020822896919, -1.6127766287619485, -0.2904146276230932, -0.0404300601207598, -0.9888359299791756, -0.2219572821435684, 0.2038592441900578, -0.6195853375583387, 0.5555059496439152, 0.1517341132964835, -0.4615996221472086, -0.3577474142648555, 0.0425088661107853, -0.7738192632497246, -0.583604847423, 0.0820006401093628, -2.8863596239646547, -0.3345303157698761, 0.0279913405625381, -1.2983292723492408, -0.6509821312146034, 0.3023647274903605, -1.7536914939818518, 0.6375950252774082, 0.2871357235588021, -1.2439252833816314, -1.9845191476880844, -0.2068871492143485]|591.0178222656250000|      1.00000000|[4889, 0, 0, 340]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      65|[-0.2080693075693383, 0.0427057526078702, 0.2446535828186689, -0.6151644053170092, 0.1309332831387979, -0.8767713836334188, -0.3637490641264914, 0.1313884236198062, -0.983226802025144, -0.3744593761938747, -0.0765000827699361, -1.685215497817557, -0.1379686867397701, -0.1448087831904318, -0.2208541209903046, -0.4937771463924222, 0.1478213168857083, -1.1485782276050605, -0.546401244752878, 0.2455337895705721, -0.8357455599827089, -0.3814155329462501, 0.1621869168897421, -0.207788677319842, -0.2599216671009092, -0.0814959955999965, -0.9784705834562253, -0.0568752560092376, 0.2010076226988087, -1.1239046506834773, -0.4078424315048504, 0.1603206143844691, -0.6080259899675843, -0.0462517459250102, -0.0501307504984528, -0.731011864828857, -0.6789666371084486, 0.4072855718589252, -0.580639992906583, -0.2374316810213731, 0.3441587462764663, -0.5695831012645546, -0.5855550067481452, 0.4372621701990371, 0.1706862081693993, 0.0753649737651744, 0.2386796624233085, -0.773920489198829, 0.3781098689088198, 0.2182129730276715, -2.152627623092179, -0.0931426808774174, -0.0607421544667396, -0.8738846635176518, -0.2564901137615952, -0.0536400351235332, -0.9924151381994913, -0.567519965987042, 0.1361506478632862, -0.7454792547328971, 0.2381720120527124, 0.0679338598014312, -0.9184624132401212, -0.4363845521950342, 0.0533774450155114, -0.9390990198075811, -0.186178300646038, 0.0964750429993746, -0.3299147577116101, -0.2664952486240904, 0.1035020822896919, -1.6127766287619485, -0.2904146276230932, -0.0404300601207598, -0.9888359299791756, -0.2219572821435684, 0.2038592441900578, -0.6195853375583387, 0.5555059496439152, 0.1517341132964835, -0.4615996221472086, -0.3577474142648555, 0.0425088661107853, -0.7738192632497246, -0.583604847423, 0.0820006401093628, -2.8863596239646547, -0.3345303157698761, 0.0279913405625381, -1.2983292723492408, -0.6509821312146034, 0.3023647274903605, -1.7536914939818518, 0.6375950252774082, 0.2871357235588021, -1.2439252833816314, -1.9845191476880844, -0.2068871492143485]|591.0178222656250000|      0.50000000|[5003, 0, 0, 348]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
