k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
      42|[100.03587812689702, 0.3206587065250572, 0.5872042659111645, 0.2194671169440229, 100.01812390167375, 0.2160726467945407, 0.3240995979040682, 0.8444789068456373, 100.01542959359818, 0.106145485142168, 0.3139985417475474, 0.9251039199126729, 100.03937400246068, 0.0477824670906937, 0.408378084828844, 0.783111628265261, 99.93853098048172, 0.0850752257180491, 0.3407136760155168, 0.7894439642510339, 99.97865570041793, 0.0356344937681497, 0.4783096560960785, 0.7251927080034315, 99.98655064731082, 0.0956324718281612, 0.5223633547929033, 0.5923869121447527, 99.9834028492187, 0.1044150518082091, 0.5311131547553032, 0.6894566156966353, 100.0413984307013, 0.1547712151149676, 0.5591815870632265, 0.5544926921479228, 99.99179609637225, 0.2399124609258392, 0.4894388730075288, 0.5497152057134799, 100.01149046012816, 0.2550264744121006, 0.578385080643998, 0.5566055279083336, 100.04584089440444, 0.2405314638777364, 0.6617921896104141, 0.5655653105704703, 100.00880884907293, 0.3611988221258752, 0.5620365815656744, 0.4673106673435176, 100.07553306733377, 0.3708289070131016, 0.6417628579881862, 0.4277110426832813, 99.9135375108768, 0.3816629953984107, 0.7168641362461479, 0.3727064180777084, 99.97648044693003, 0.3726534406127817, 0.7653403426288314, 0.3258608231137978, 100.01403912254068, 0.4205055819559163, 0.702309791527162, 0.2568288301817506, 99.94758717716539, 0.4511948076374079, 0.7085357141625221, 0.1597122129207285, 100.07041124624261, 0.4445488402749318, 0.7954118991845684, 0.0882340095110236, 100.02897247897654, 0.5653764489723431, 0.7967730794955319, 0.0132519034747254, 300.02643686803884, 299.9758498996193, 300.0455744141023, 300.0519752201082, 299.9721806519008, 299.8888786495736, 300.00878006450233, 299.9955592200113, 300.01486903538546, 299.94656265538003, 299.96606247379464, 300.05061936809824, 299.9933185131629, 299.94477597344786, 300.0427843625308, 299.9410173579695, 299.9850740925639, 299.92815232149405, 299.9891088321663]|153.8618468699235109|      0.01562500|[4746, 672, 42, 126]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      43|[100.03715442476094, 0.3224324398237963, 0.5880672901753502, 0.2196271442365405, 100.0163898608282, 0.2182772893405228, 0.3240682728077377, 0.8437211073254115, 100.0148874360959, 0.1102038393422625, 0.3171244650143702, 0.9261881849519853, 100.04108111229084, 0.0505458244618194, 0.4081338129605651, 0.7824278108369296, 99.93783818116205, 0.087316004865399, 0.3421032295372338, 0.7897024656054803, 99.97717308166139, 0.0381004602602647, 0.4792466443958484, 0.7244777378782007, 99.98556158487403, 0.1000888026319725, 0.5247987234665417, 0.5939967433197718, 99.9829676104434, 0.1005248010474729, 0.5287697190387272, 0.6863363494990274, 100.04057295825886, 0.1572247597484241, 0.5610911580543525, 0.555230882876022, 99.99350446575943, 0.2385265630818175, 0.4874723362431586, 0.5492778664715332, 100.01233246026572, 0.2567170808539344, 0.5790400157794743, 0.5554668768234072, 100.04646318358795, 0.2397673940398651, 0.6596663828311229, 0.5661670440810368, 100.01017914427626, 0.3609683623020067, 0.5637120082141688, 0.4690015208537177, 100.07602408419392, 0.3705913791925177, 0.6410918658611152, 0.4273181100736108, 99.91394547653385, 0.3801976062192365, 0.7171119013289967, 0.372575591012513, 99.97711745497672, 0.3718197091092643, 0.7666363451543615, 0.3238672967220206, 100.01494241728443, 0.4189579416352091, 0.7034510216366185, 0.2562987565556751, 99.94781932023845, 0.4517733396129991, 0.7090630771605161, 0.1601804871489114, 100.07150214056728, 0.4404949974240951, 0.7926733920363321, 0.0874749335011422, 100.02658702467573, 0.5671940824119736, 0.7960682130299375, 0.0161337338227946, 300.02732610027425, 299.9763603735005, 300.04504137928313, 300.0537627117365, 299.97368253259197, 299.88829843357763, 300.0082962024147, 299.9956837630849, 300.01636249247446, 299.94629118459034, 299.9667528250569, 300.0503508588275, 299.99354053220424, 299.9459530644135, 300.0416697714476, 299.9414946041552, 299.9836413498573, 299.9292990877222, 299.9889334350401]|149.6729276309940531|      0.03125000|[4859, 688, 43, 129]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      44|[100.03518586468584, 0.3246287351380058, 0.5872039703717825, 0.2286270513999213, 100.01847375684646, 0.2278839156679165, 0.3304214959997243, 0.843166869136817, 100.01622039087324, 0.1159070368975292, 0.3143002887347404, 0.926927789819661, 100.03863291159882, 0.056389934295658, 0.4094732858593585, 0.7788479149171874, 99.94108381013311, 0.0843908232169644, 0.3414365852510648, 0.7889668756943437, 99.9768134408702, 0.0470126029039646, 0.476049810097679, 0.7234148314700012, 99.98451648701179, 0.1010691906374605, 0.526201095112896, 0.595171398288677, 99.98058954799603, 0.1024468907830097, 0.5302381802701817, 0.683445868298363, 100.03961686055145, 0.1561371827976161, 0.5584402952939238, 0.5526043334505384, 99.98984686173591, 0.2433512358036233, 0.4879339798346209, 0.5539237832403459, 100.01259001056584, 0.2482344183250521, 0.5789486094055866, 0.5560804408282383, 100.04669195648925, 0.2410722414835517, 0.6611044847565508, 0.5683048780530917, 100.00962093793001, 0.3567894612137261, 0.5608697908104486, 0.4710018637158141, 100.07778963054254, 0.3668842552635158, 0.6394314930972617, 0.4254840486396926, 99.91309552216843, 0.3823374594246456, 0.7224789656891802, 0.3718027809230189, 99.97662091757996, 0.369304540013852, 0.7588943399117489, 0.3247566410989101, 100.01186662737133, 0.4131611467128991, 0.7065205333027241, 0.2579086206534362, 99.94503833740367, 0.4522906997766399, 0.7108921573448346, 0.1609019130065145, 100.06677956935627, 0.4369260366751389, 0.7888935612250375, 0.0882283686375671, 100.02585424660276, 0.5693431498084316, 0.7963437568985906, 0.016285820834792, 300.02844349951823, 299.9779994005603, 300.0452029980222, 300.05288628598913, 299.9691573837548, 299.8892107205756, 300.009762067133, 299.99597988004166, 300.0183198245593, 299.9478215990923, 299.97116134010554, 300.05253292141134, 299.9904553676717, 299.94499855066124, 300.0395868019576, 299.942736020782, 299.98577128266834, 299.93023835982285, 299.9873810004216]|148.1970109849511914|      0.06250000|[4972, 704, 44, 132]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      45|[100.03518586468584, 0.3246287351380058, 0.5872039703717825, 0.2286270513999213, 100.01847375684646, 0.2278839156679165, 0.3304214959997243, 0.843166869136817, 100.01622039087324, 0.1159070368975292, 0.3143002887347404, 0.926927789819661, 100.03863291159882, 0.056389934295658, 0.4094732858593585, 0.7788479149171874, 99.94108381013311, 0.0843908232169644, 0.3414365852510648, 0.7889668756943437, 99.9768134408702, 0.0470126029039646, 0.476049810097679, 0.7234148314700012, 99.98451648701179, 0.1010691906374605, 0.526201095112896, 0.595171398288677, 99.98058954799603, 0.1024468907830097, 0.5302381802701817, 0.683445868298363, 100.03961686055145, 0.1561371827976161, 0.5584402952939238, 0.5526043334505384, 99.98984686173591, 0.2433512358036233, 0.4879339798346209, 0.5539237832403459, 100.01259001056584, 0.2482344183250521, 0.5789486094055866, 0.5560804408282383, 100.04669195648925, 0.2410722414835517, 0.6611044847565508, 0.5683048780530917, 100.00962093793001, 0.3567894612137261, 0.5608697908104486, 0.4710018637158141, 100.07778963054254, 0.3668842552635158, 0.6394314930972617, 0.4254840486396926, 99.91309552216843, 0.3823374594246456, 0.7224789656891802, 0.3718027809230189, 99.97662091757996, 0.369304540013852, 0.7588943399117489, 0.3247566410989101, 100.01186662737133, 0.4131611467128991, 0.7065205333027241, 0.2579086206534362, 99.94503833740367, 0.4522906997766399, 0.7108921573448346, 0.1609019130065145, 100.06677956935627, 0.4369260366751389, 0.7888935612250375, 0.0882283686375671, 100.02585424660276, 0.5693431498084316, 0.7963437568985906, 0.016285820834792, 300.02844349951823, 299.9779994005603, 300.0452029980222, 300.05288628598913, 299.9691573837548, 299.8892107205756, 300.009762067133, 299.99597988004166, 300.0183198245593, 299.9478215990923, 299.97116134010554, 300.05253292141134, 299.9904553676717, 299.94499855066124, 300.0395868019576, 299.942736020782, 299.98577128266834, 299.93023835982285, 299.9873810004216]|148.1970109849511914|      0.03125000|[5085, 720, 45, 135]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      46|[100.03706282010002, 0.3282981031426569, 0.584418329831238, 0.2315474986725044, 100.02064470389065, 0.2279653892095644, 0.3309454390431832, 0.8455408045416396, 100.01428899911511, 0.1260504846698839, 0.3176901954501554, 0.9295196170156285, 100.03898954122161, 0.0589904152075429, 0.4082464025314747, 0.7772425575870661, 99.93859732282323, 0.0878690570099372, 0.3472415322895694, 0.7876759887328685, 99.9773824154364, 0.0471242600311877, 0.4740555360718146, 0.7226164664314728, 99.98409712951207, 0.1019624104202094, 0.527416999923183, 0.5947306378121509, 99.98066376118396, 0.102484596631571, 0.5316296117750916, 0.683912129053984, 100.03853919183992, 0.1577274965862888, 0.5601417835835475, 0.5526147989501384, 99.98872672318082, 0.235847818206582, 0.4843898402317888, 0.5562721575526991, 100.01086722598467, 0.2526116141475871, 0.5849161318056588, 0.5589367924127061, 100.04783881961126, 0.2373930493163355, 0.6527382104005648, 0.5679861326768937, 100.00821290976651, 0.3556169852103814, 0.5584532440836468, 0.4671063198964814, 100.08188378323338, 0.3705494589354728, 0.6430793410331279, 0.4267665367698552, 99.91468782366188, 0.3724573394894882, 0.7164643722827934, 0.3650255161852546, 99.97881466765593, 0.371189898255893, 0.7598605021889812, 0.324847207096025, 100.0126431212256, 0.4121684628184557, 0.7098406860800847, 0.2606422818665879, 99.94058761765262, 0.4471948756404313, 0.7107869262327028, 0.1579785551426641, 100.06400429780857, 0.4388769579757917, 0.7911795628536444, 0.0902853795324473, 100.02676433457252, 0.5679538215676613, 0.7998934057656613, 0.0162119334114374, 300.03204583612876, 299.97573965481007, 300.0479313505421, 300.0469542613099, 299.9674759261183, 299.89301879814434, 300.0063159376444, 299.9983408387108, 300.0219114028949, 299.9491748581419, 299.9727753800516, 300.0515152032574, 299.98928561913476, 299.94694471769736, 300.041240599829, 299.94377374906867, 299.98732054840013, 299.93206077574393, 299.98739817900224]|142.3569558849358998|      0.06250000|[5198, 736, 46, 138]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      47|[100.03706282010002, 0.3282981031426569, 0.584418329831238, 0.2315474986725044, 100.02064470389065, 0.2279653892095644, 0.3309454390431832, 0.8455408045416396, 100.01428899911511, 0.1260504846698839, 0.3176901954501554, 0.9295196170156285, 100.03898954122161, 0.0589904152075429, 0.4082464025314747, 0.7772425575870661, 99.93859732282323, 0.0878690570099372, 0.3472415322895694, 0.7876759887328685, 99.9773824154364, 0.0471242600311877, 0.4740555360718146, 0.7226164664314728, 99.98409712951207, 0.1019624104202094, 0.527416999923183, 0.5947306378121509, 99.98066376118396, 0.102484596631571, 0.5316296117750916, 0.683912129053984, 100.03853919183992, 0.1577274965862888, 0.5601417835835475, 0.5526147989501384, 99.98872672318082, 0.235847818206582, 0.4843898402317888, 0.5562721575526991, 100.01086722598467, 0.2526116141475871, 0.5849161318056588, 0.5589367924127061, 100.04783881961126, 0.2373930493163355, 0.6527382104005648, 0.5679861326768937, 100.00821290976651, 0.3556169852103814, 0.5584532440836468, 0.4671063198964814, 100.08188378323338, 0.3705494589354728, 0.6430793410331279, 0.4267665367698552, 99.91468782366188, 0.3724573394894882, 0.7164643722827934, 0.3650255161852546, 99.97881466765593, 0.371189898255893, 0.7598605021889812, 0.324847207096025, 100.0126431212256, 0.4121684628184557, 0.7098406860800847, 0.2606422818665879, 99.94058761765262, 0.4471948756404313, 0.7107869262327028, 0.1579785551426641, 100.06400429780857, 0.4388769579757917, 0.7911795628536444, 0.0902853795324473, 100.02676433457252, 0.5679538215676613, 0.7998934057656613, 0.0162119334114374, 300.03204583612876, 299.97573965481007, 300.0479313505421, 300.0469542613099, 299.9674759261183, 299.89301879814434, 300.0063159376444, 299.9983408387108, 300.0219114028949, 299.9491748581419, 299.9727753800516, 300.0515152032574, 299.98928561913476, 299.94694471769736, 300.041240599829, 299.94377374906867, 299.98732054840013, 299.93206077574393, 299.98739817900224]|142.3569558849358998|      0.03125000|[5311, 752, 47, 141]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      48|[100.03783643989274, 0.331023381181395, 0.585376290478901, 0.2322382464219543, 100.0249116099589, 0.2298650238798979, 0.3307496678669446, 0.8468972543228296, 100.01288310500767, 0.1281630982105419, 0.3186415964503238, 0.9307325906452588, 100.03680847345457, 0.0722276785624139, 0.4155273527591088, 0.7805313032947288, 99.93796653058986, 0.0937940382170351, 0.3455471904923404, 0.7836022820619403, 99.98133219935968, 0.0517216893123007, 0.4733811106762633, 0.71973096510823, 99.9841624178175, 0.1053871989925644, 0.5296361013082463, 0.5935320601365965, 99.98609943663378, 0.1010423546247836, 0.532442403480831, 0.682480806656896, 100.03967831224959, 0.1581048589453936, 0.5552998636388933, 0.5534030272387653, 99.98593522100198, 0.2399081778133114, 0.4815189027842508, 0.5542247516949036, 100.00947682789479, 0.2501999895432476, 0.585017924802965, 0.5565505621617174, 100.0458321920268, 0.2412770503666695, 0.6598256311371097, 0.5715656251765969, 100.0051318150434, 0.3553930574754816, 0.5622187566231266, 0.4671111445108538, 100.08087453276625, 0.3627648437976267, 0.6389131292603041, 0.4266911383579164, 99.91464136975847, 0.3783474812238168, 0.7154705173958965, 0.3665182446477613, 99.97378113945743, 0.3701409621567128, 0.7581075801405288, 0.3254552028201391, 100.01626871727268, 0.4136663027552749, 0.7060549117814529, 0.2623095833979956, 99.94058113997698, 0.4456827681757384, 0.7138607075763502, 0.1599660925819271, 100.0683247063205, 0.4371117906955145, 0.7892812918785094, 0.0929475723039739, 100.02752438753376, 0.5686184800306117, 0.8009433062565566, 0.0155291603709067, 300.0285620130468, 299.9751238576264, 300.04993817822776, 300.0462619134925, 299.9675124042316, 299.8922969739156, 300.0028310269998, 299.9979807893776, 300.0258347860944, 299.9475942607257, 299.9692334410391, 300.04931271913813, 299.9905952274071, 299.9449618232886, 300.0353420994514, 299.9453462851206, 299.98803791969186, 299.93542984528955, 299.9899379890401]|137.8894926349420018|      0.06250000|[5424, 768, 48, 144]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      49|[100.03783643989274, 0.331023381181395, 0.585376290478901, 0.2322382464219543, 100.0249116099589, 0.2298650238798979, 0.3307496678669446, 0.8468972543228296, 100.01288310500767, 0.1281630982105419, 0.3186415964503238, 0.9307325906452588, 100.03680847345457, 0.0722276785624139, 0.4155273527591088, 0.7805313032947288, 99.93796653058986, 0.0937940382170351, 0.3455471904923404, 0.7836022820619403, 99.98133219935968, 0.0517216893123007, 0.4733811106762633, 0.71973096510823, 99.9841624178175, 0.1053871989925644, 0.5296361013082463, 0.5935320601365965, 99.98609943663378, 0.1010423546247836, 0.532442403480831, 0.682480806656896, 100.03967831224959, 0.1581048589453936, 0.5552998636388933, 0.5534030272387653, 99.98593522100198, 0.2399081778133114, 0.4815189027842508, 0.5542247516949036, 100.00947682789479, 0.2501999895432476, 0.585017924802965, 0.5565505621617174, 100.0458321920268, 0.2412770503666695, 0.6598256311371097, 0.5715656251765969, 100.0051318150434, 0.3553930574754816, 0.5622187566231266, 0.4671111445108538, 100.08087453276625, 0.3627648437976267, 0.6389131292603041, 0.4266911383579164, 99.91464136975847, 0.3783474812238168, 0.7154705173958965, 0.3665182446477613, 99.97378113945743, 0.3701409621567128, 0.7581075801405288, 0.3254552028201391, 100.01626871727268, 0.4136663027552749, 0.7060549117814529, 0.2623095833979956, 99.94058113997698, 0.4456827681757384, 0.7138607075763502, 0.1599660925819271, 100.0683247063205, 0.4371117906955145, 0.7892812918785094, 0.0929475723039739, 100.02752438753376, 0.5686184800306117, 0.8009433062565566, 0.0155291603709067, 300.0285620130468, 299.9751238576264, 300.04993817822776, 300.0462619134925, 299.9675124042316, 299.8922969739156, 300.0028310269998, 299.9979807893776, 300.0258347860944, 299.9475942607257, 299.9692334410391, 300.04931271913813, 299.9905952274071, 299.9449618232886, 300.0353420994514, 299.9453462851206, 299.98803791969186, 299.93542984528955, 299.9899379890401]|137.8894926349420018|      0.03125000|[5537, 784, 49, 147]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      50|[100.03783643989274, 0.331023381181395, 0.585376290478901, 0.2322382464219543, 100.0249116099589, 0.2298650238798979, 0.3307496678669446, 0.8468972543228296, 100.01288310500767, 0.1281630982105419, 0.3186415964503238, 0.9307325906452588, 100.03680847345457, 0.0722276785624139, 0.4155273527591088, 0.7805313032947288, 99.93796653058986, 0.0937940382170351, 0.3455471904923404, 0.7836022820619403, 99.98133219935968, 0.0517216893123007, 0.4733811106762633, 0.71973096510823, 99.9841624178175, 0.1053871989925644, 0.5296361013082463, 0.5935320601365965, 99.98609943663378, 0.1010423546247836, 0.532442403480831, 0.682480806656896, 100.03967831224959, 0.1581048589453936, 0.5552998636388933, 0.5534030272387653, 99.98593522100198, 0.2399081778133114, 0.4815189027842508, 0.5542247516949036, 100.00947682789479, 0.2501999895432476, 0.585017924802965, 0.5565505621617174, 100.0458321920268, 0.2412770503666695, 0.6598256311371097, 0.5715656251765969, 100.0051318150434, 0.3553930574754816, 0.5622187566231266, 0.4671111445108538, 100.08087453276625, 0.3627648437976267, 0.6389131292603041, 0.4266911383579164, 99.91464136975847, 0.3783474812238168, 0.7154705173958965, 0.3665182446477613, 99.97378113945743, 0.3701409621567128, 0.7581075801405288, 0.3254552028201391, 100.01626871727268, 0.4136663027552749, 0.7060549117814529, 0.2623095833979956, 99.94058113997698, 0.4456827681757384, 0.7138607075763502, 0.1599660925819271, 100.0683247063205, 0.4371117906955145, 0.7892812918785094, 0.0929475723039739, 100.02752438753376, 0.5686184800306117, 0.8009433062565566, 0.0155291603709067, 300.0285620130468, 299.9751238576264, 300.04993817822776, 300.0462619134925, 299.9675124042316, 299.8922969739156, 300.0028310269998, 299.9979807893776, 300.0258347860944, 299.9475942607257, 299.9692334410391, 300.04931271913813, 299.9905952274071, 299.9449618232886, 300.0353420994514, 299.9453462851206, 299.98803791969186, 299.93542984528955, 299.9899379890401]|137.8894926349420018|      0.01562500|[5650, 800, 50, 150]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      51|[100.03749094772775, 0.3307867054014794, 0.5870252179593177, 0.2334840771968099, 100.02570452414952, 0.2337368985352149, 0.334172609692352, 0.8476501031853192, 100.01274650319196, 0.1334818477171658, 0.3228170207969363, 0.9317423595856149, 100.03570871970818, 0.0713873445911886, 0.4143207351342005, 0.7787575091383998, 99.93837635449673, 0.1001959865751961, 0.3475834041802361, 0.7852056946440131, 99.9814103625255, 0.0535505682163009, 0.4743425106339547, 0.7189626905122618, 99.98424699917037, 0.1050194452238866, 0.5293348543623136, 0.5940600699189417, 99.98675311276423, 0.1020328180309912, 0.5338395243861657, 0.6828111906825535, 100.03864696174524, 0.1586273682515304, 0.5545093358627907, 0.5532552466225936, 99.98480508052455, 0.2403313625613893, 0.4825425903913095, 0.5553384706654367, 100.0086626234988, 0.2504339019809029, 0.5851655514216338, 0.5580563405343896, 100.04562913329981, 0.2390297345132638, 0.6562983795275181, 0.5714755454746555, 100.00391971552922, 0.3557055324468176, 0.5633512839375088, 0.4664597957675881, 100.07950060283135, 0.364784559275154, 0.6389148874116036, 0.4253075256332405, 99.91434872662283, 0.3740006836467111, 0.7128256583967634, 0.3658049245183277, 99.97320022878357, 0.3691677358523877, 0.7586236331983525, 0.326567637624383, 100.01525781726363, 0.4129260864705237, 0.7051413793157915, 0.262976075532132, 99.9394379646021, 0.447408040135824, 0.7136055568858293, 0.1616139376038873, 100.06898973756962, 0.4363245201669497, 0.7878725701150424, 0.0941244643563861, 100.0274742110886, 0.5696455405844623, 0.8014882857497997, 0.0177082673938481, 300.0296229745184, 299.975330262867, 300.0507706692694, 300.0469202689981, 299.9675488815677, 299.89194794359025, 300.0024230799582, 299.9987656651871, 300.02587272284063, 299.9479310960592, 299.9705855985955, 300.0495161078687, 299.9894362908757, 299.9464770714618, 300.0354802667321, 299.94494193613855, 299.9857471184, 299.93551791663606, 299.98932047501853]|133.7344048412266773|      0.03125000|[5763, 816, 51, 153]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      52|[100.03942476283937, 0.3407815316742866, 0.5969449188439339, 0.233108948224347, 100.02685512841322, 0.2421631530438141, 0.3373372384901815, 0.8486710650873007, 100.0136584362375, 0.1347030383561463, 0.3261530722056432, 0.9279202167879257, 100.03283882664134, 0.0808804537223207, 0.416956553798931, 0.7733812096319624, 99.93660535675662, 0.104017184573672, 0.3504921227061993, 0.7847968782678252, 99.98147283012798, 0.0526257438411697, 0.4745973318036082, 0.7140266093178994, 99.98604354185194, 0.1057876559699204, 0.5306456114803281, 0.5940477893208246, 99.98335988958762, 0.10334792553573, 0.5336108293294642, 0.6805358770162965, 100.03595681683821, 0.1645046600441315, 0.5611026961066596, 0.5476108467533911, 99.98596769192437, 0.2368854854946169, 0.4765039908824183, 0.5567744025618285, 100.01492005088298, 0.2534546394590589, 0.5850641384013997, 0.5582490925129672, 100.04502820383682, 0.2388594641696578, 0.6573490201786621, 0.5722882534975622, 100.00464820732796, 0.3512303612278237, 0.5682691732590351, 0.4633437131770902, 100.07673246038985, 0.3662938480212801, 0.6378476357036174, 0.4267014287505581, 99.912115048473, 0.3727210402258787, 0.711398177562654, 0.3648223308185775, 99.97128172104306, 0.366727686021841, 0.76015853638594, 0.324903296566933, 100.01562403718206, 0.4143765892235476, 0.703028383367542, 0.2609470061348176, 99.94104764668391, 0.4465765617840258, 0.7171168787174201, 0.1618174865456727, 100.06859555003079, 0.4356577540813651, 0.7885148308120796, 0.0946520437832113, 100.02518140141899, 0.5692795016840065, 0.799141785618854, 0.0181431892904961, 300.0347490020284, 299.97293186792194, 300.05379735319434, 300.0466159248053, 299.9664696171436, 299.8922327709674, 300.0019352308466, 300.0028350437448, 300.0245601131865, 299.95053435744035, 299.9728383213816, 300.0506876679578, 299.98982977832355, 299.95008111119483, 300.0327177076076, 299.94231168185814, 299.98647102675335, 299.93531285297786, 299.9886312314365]|131.4172342493539531|      0.06250000|[5876, 832, 52, 156]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      53|[100.03942476283937, 0.3407815316742866, 0.5969449188439339, 0.233108948224347, 100.02685512841322, 0.2421631530438141, 0.3373372384901815, 0.8486710650873007, 100.0136584362375, 0.1347030383561463, 0.3261530722056432, 0.9279202167879257, 100.03283882664134, 0.0808804537223207, 0.416956553798931, 0.7733812096319624, 99.93660535675662, 0.104017184573672, 0.3504921227061993, 0.7847968782678252, 99.98147283012798, 0.0526257438411697, 0.4745973318036082, 0.7140266093178994, 99.98604354185194, 0.1057876559699204, 0.5306456114803281, 0.5940477893208246, 99.98335988958762, 0.10334792553573, 0.5336108293294642, 0.6805358770162965, 100.03595681683821, 0.1645046600441315, 0.5611026961066596, 0.5476108467533911, 99.98596769192437, 0.2368854854946169, 0.4765039908824183, 0.5567744025618285, 100.01492005088298, 0.2534546394590589, 0.5850641384013997, 0.5582490925129672, 100.04502820383682, 0.2388594641696578, 0.6573490201786621, 0.5722882534975622, 100.00464820732796, 0.3512303612278237, 0.5682691732590351, 0.4633437131770902, 100.07673246038985, 0.3662938480212801, 0.6378476357036174, 0.4267014287505581, 99.912115048473, 0.3727210402258787, 0.711398177562654, 0.3648223308185775, 99.97128172104306, 0.366727686021841, 0.76015853638594, 0.324903296566933, 100.01562403718206, 0.4143765892235476, 0.703028383367542, 0.2609470061348176, 99.94104764668391, 0.4465765617840258, 0.7171168787174201, 0.1618174865456727, 100.06859555003079, 0.4356577540813651, 0.7885148308120796, 0.0946520437832113, 100.02518140141899, 0.5692795016840065, 0.799141785618854, 0.0181431892904961, 300.0347490020284, 299.97293186792194, 300.05379735319434, 300.0466159248053, 299.9664696171436, 299.8922327709674, 300.0019352308466, 300.0028350437448, 300.0245601131865, 299.95053435744035, 299.9728383213816, 300.0506876679578, 299.98982977832355, 299.95008111119483, 300.0327177076076, 299.94231168185814, 299.98647102675335, 299.93531285297786, 299.9886312314365]|131.4172342493539531|      0.03125000|[5989, 848, 53, 159]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
