k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[105, 0, 1, 8]                                                             |  | used linear model with 105 points | iterate failure | actual_k=0
      32|[-0.6798428303754172, 0.3706137552155253, -0.3752648068917957, 0.7409815045042301, 1.3874553073521314, -0.018390245887654, 0.2455982088020536, 0.6553959922077941, -0.7843953363034776, -0.856692626532708, -0.5260010445539312, 0.5913657987431197, 1.1248537010603112, -0.7265291063503672, -1.030211297356392, 1.0464712038219217, 0.5690652696867986, 0.8775675109454752, 1.2926283326726127, 0.8985042665695229, -0.9532314264319448, 0.2572845089259728, -0.948988997141417, 0.826468836969326, 0.4751242528459741, 1.0656385540842446, 0.6116381089255298, 1.3432468689887065, 0.9319086466889144, 0.8653515761612723, 0.5874492961549282, 0.6314400180983016, 0.8330071299888582, 0.7319916645363523, 0.5703073756108878, 0.5579512878777153, -0.6963998925172376, 1.2949055770694335, 0.6376577183440919, 0.7804900435451181, 0.6010443292372668, 0.9415728628980415, 0.8272407912311989, 1.1448384700623189, -0.0205737036412389, 0.8872834214931286, 1.398016462700498, 1.6430341599551324, 1.3306476698768157, 1.0545232724301474, 1.3056488314931884, 0.53900771845872, 0.7954673536093182, 0.9035504632784453, 1.6480391256177345, 0.9716716653592514, 0.7965640131729655, 1.2620950538366558, 0.9080936822410837, 0.908184483145614, 0.6857566074027607, 0.855414172050841, 1.3643023064579178, 1.8658648568556289, 1.2812003881113625, 1.1659340478485807, 0.728271980892205, 0.7102962169033752, 1.2898078527211243, 1.0865476377709717, 1.8546257259102132, 0.7971757267107463, 0.7237795636665029, 0.7872291483960338, 2.0320881507765494, 0.8677987617310758, 1.0330235634871916, 0.7276532869143452, 0.6036943598619191, 0.913865870318166, 0.9693738151804636, 2.1503175272734043, 1.415936545045141, -0.0132340735603046, 1.1835864354467365, 2.1247537046688256, 1.953551654125169, 1.4541903506192004, 2.2294750483648205, 1.8308690473216884, 1.8029691252984317, 1.9698522127631515, 2.1101668325787823, 1.8315001643521012, 1.7075810538438818, 2.0662244076335394, 1.8097760627663435, 1.820418047592617, 1.9208937217768525, 1.926104909846509]|-1354.3344945224243929|      1.00000000|[3360, 0, 32, 256]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      33|[-0.6798428303754172, 0.3706137552155253, -0.3752648068917957, 0.7409815045042301, 1.3874553073521314, -0.018390245887654, 0.2455982088020536, 0.6553959922077941, -0.7843953363034776, -0.856692626532708, -0.5260010445539312, 0.5913657987431197, 1.1248537010603112, -0.7265291063503672, -1.030211297356392, 1.0464712038219217, 0.5690652696867986, 0.8775675109454752, 1.2926283326726127, 0.8985042665695229, -0.9532314264319448, 0.2572845089259728, -0.948988997141417, 0.826468836969326, 0.4751242528459741, 1.0656385540842446, 0.6116381089255298, 1.3432468689887065, 0.9319086466889144, 0.8653515761612723, 0.5874492961549282, 0.6314400180983016, 0.8330071299888582, 0.7319916645363523, 0.5703073756108878, 0.5579512878777153, -0.6963998925172376, 1.2949055770694335, 0.6376577183440919, 0.7804900435451181, 0.6010443292372668, 0.9415728628980415, 0.8272407912311989, 1.1448384700623189, -0.0205737036412389, 0.8872834214931286, 1.398016462700498, 1.6430341599551324, 1.3306476698768157, 1.0545232724301474, 1.3056488314931884, 0.53900771845872, 0.7954673536093182, 0.9035504632784453, 1.6480391256177345, 0.9716716653592514, 0.7965640131729655, 1.2620950538366558, 0.9080936822410837, 0.908184483145614, 0.6857566074027607, 0.855414172050841, 1.3643023064579178, 1.8658648568556289, 1.2812003881113625, 1.1659340478485807, 0.728271980892205, 0.7102962169033752, 1.2898078527211243, 1.0865476377709717, 1.8546257259102132, 0.7971757267107463, 0.7237795636665029, 0.7872291483960338, 2.0320881507765494, 0.8677987617310758, 1.0330235634871916, 0.7276532869143452, 0.6036943598619191, 0.913865870318166, 0.9693738151804636, 2.1503175272734043, 1.415936545045141, -0.0132340735603046, 1.1835864354467365, 2.1247537046688256, 1.953551654125169, 1.4541903506192004, 2.2294750483648205, 1.8308690473216884, 1.8029691252984317, 1.9698522127631515, 2.1101668325787823, 1.8315001643521012, 1.7075810538438818, 2.0662244076335394, 1.8097760627663435, 1.820418047592617, 1.9208937217768525, 1.926104909846509]|-1354.3344945224243929|      0.50000000|[3465, 0, 33, 264]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      34|[-0.6798428303754172, 0.3706137552155253, -0.3752648068917957, 0.7409815045042301, 1.3874553073521314, -0.018390245887654, 0.2455982088020536, 0.6553959922077941, -0.7843953363034776, -0.856692626532708, -0.5260010445539312, 0.5913657987431197, 1.1248537010603112, -0.7265291063503672, -1.030211297356392, 1.0464712038219217, 0.5690652696867986, 0.8775675109454752, 1.2926283326726127, 0.8985042665695229, -0.9532314264319448, 0.2572845089259728, -0.948988997141417, 0.826468836969326, 0.4751242528459741, 1.0656385540842446, 0.6116381089255298, 1.3432468689887065, 0.9319086466889144, 0.8653515761612723, 0.5874492961549282, 0.6314400180983016, 0.8330071299888582, 0.7319916645363523, 0.5703073756108878, 0.5579512878777153, -0.6963998925172376, 1.2949055770694335, 0.6376577183440919, 0.7804900435451181, 0.6010443292372668, 0.9415728628980415, 0.8272407912311989, 1.1448384700623189, -0.0205737036412389, 0.8872834214931286, 1.398016462700498, 1.6430341599551324, 1.3306476698768157, 1.0545232724301474, 1.3056488314931884, 0.53900771845872, 0.7954673536093182, 0.9035504632784453, 1.6480391256177345, 0.9716716653592514, 0.7965640131729655, 1.2620950538366558, 0.9080936822410837, 0.908184483145614, 0.6857566074027607, 0.855414172050841, 1.3643023064579178, 1.8658648568556289, 1.2812003881113625, 1.1659340478485807, 0.728271980892205, 0.7102962169033752, 1.2898078527211243, 1.0865476377709717, 1.8546257259102132, 0.7971757267107463, 0.7237795636665029, 0.7872291483960338, 2.0320881507765494, 0.8677987617310758, 1.0330235634871916, 0.7276532869143452, 0.6036943598619191, 0.913865870318166, 0.9693738151804636, 2.1503175272734043, 1.415936545045141, -0.0132340735603046, 1.1835864354467365, 2.1247537046688256, 1.953551654125169, 1.4541903506192004, 2.2294750483648205, 1.8308690473216884, 1.8029691252984317, 1.9698522127631515, 2.1101668325787823, 1.8315001643521012, 1.7075810538438818, 2.0662244076335394, 1.8097760627663435, 1.820418047592617, 1.9208937217768525, 1.926104909846509]|-1354.3344945224243929|      0.25000000|[3570, 0, 34, 272]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      35|[-0.66986650629443, 0.4302674478312934, -0.38937803128211, 0.7502980007794485, 1.3906520959352497, -0.0195957075546769, 0.2397357574905239, 0.691458681285287, -0.8092449317486751, -0.9017744086895088, -0.568960142609003, 0.6226930394840559, 1.130789598178632, -0.7610611574987866, -1.0120232984756221, 1.046436674005457, 0.5659063694253365, 0.8671315429170376, 1.3143802478256261, 0.8838783097594431, -0.9420342049926617, 0.2559805893175847, -0.999947647810825, 0.8024034740624161, 0.4877002165457288, 1.056891732615387, 0.6009878039480622, 1.334952666734686, 0.9030168741868335, 0.8770679127554615, 0.5873599735441177, 0.5925281232050221, 0.837784754865007, 0.7738325984695394, 0.5583108296702337, 0.5793203731051199, -0.7444518649948719, 1.2943401660010225, 0.6618731299239262, 0.7984241592517848, 0.5973943652201924, 0.9654536451678, 0.844681589676004, 1.1347363040772949, -0.0159569539220514, 0.8655929514956863, 1.4204270655603553, 1.694594458762499, 1.3224825896410939, 1.0191391250878126, 1.3469988967188287, 0.5611977233844773, 0.7663438099583815, 0.9101467157141493, 1.6492889475510888, 0.9424305097272104, 0.8150694245883945, 1.2597889912764224, 0.9059511838431118, 0.9397335017983002, 0.6982116495975221, 0.8124849722068253, 1.4198909424461155, 1.8722855827263538, 1.2755256328160147, 1.1424910572028886, 0.7369279820962802, 0.752128999659, 1.2631615412817616, 1.083866284509373, 1.8685708396016871, 0.8203176055576222, 0.7376998353504292, 0.8176457458244837, 2.0355203718187656, 0.873345335606855, 1.041376603462771, 0.7252451597355994, 0.6141486988504, 0.9173215449917744, 0.9343447384455317, 2.125335837896561, 1.3965180907141022, 0.0261876480351696, 1.1758694691451372, 2.1829806543763355, 1.9567524805069318, 1.459431931249267, 2.2101906901465567, 1.8093556603000684, 1.8375704760986766, 1.9652513876940942, 2.1176431643587286, 1.8549179454389555, 1.7345541169532916, 2.0976250577819053, 1.8296971433163898, 1.8652176460959942, 1.9216544870392815, 1.9699750836687082]|-1381.2226860561315789|      0.50000000|[3675, 0, 35, 280]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      36|[-0.7640661031610878, 0.4901235657583711, -0.4329739121954413, 0.8440712500667864, 1.3896246458744719, -0.021127773509296, 0.2635668295640595, 0.7736327595752861, -0.8973683913704349, -0.9914788150536241, -0.574615514521136, 0.629449682665562, 1.097697599362184, -0.826459074059342, -1.0613943517337607, 1.0301647624563262, 0.6237670149928202, 0.9073803867641881, 1.319716531384498, 0.8685544772346291, -0.9561256856160271, 0.2496433175984903, -1.068349089257056, 0.7291432104883014, 0.5040113634549587, 1.0332092647449846, 0.6231984747409481, 1.329736708212837, 0.9133500811692804, 0.9385957416368781, 0.5903038963817053, 0.5538892768886844, 0.8362882079217911, 0.7323891638173232, 0.6075992975119325, 0.6296161752793116, -0.7986053687026001, 1.3274667734190246, 0.6751163824462963, 0.8022310482627208, 0.6969153787517405, 0.9116724536842135, 0.842284140063412, 1.1271901265066557, -0.0422715497163056, 0.8741178026531398, 1.4160876136070482, 1.7731149200406129, 1.3627002692836057, 1.051623281798512, 1.3986087896233124, 0.6330011105616462, 0.7194236302972635, 0.8085546547673896, 1.663620021282427, 1.0563244814332542, 0.8332643161883555, 1.2985563465557743, 0.9650079029041676, 0.9962094097330366, 0.7735564283466875, 0.8573075429990471, 1.436039257088455, 1.8533531428852812, 1.3256580706035084, 1.1120249075319502, 0.7439747295558176, 0.85392782540101, 1.333528919923366, 1.0959328308982397, 1.7645169565099488, 0.7771620831629569, 0.7486313133052006, 0.7732540017429198, 1.977937174232509, 0.8251107233308139, 1.02286007905422, 0.7518389266455018, 0.634575845073143, 0.9704598002923803, 0.9020831675034459, 2.050957000579869, 1.4173394957973278, 0.0602785664598797, 1.1811258073998476, 2.1360655313562398, 1.91817840031315, 1.5468960363558417, 2.1893005889396178, 1.8424915556741814, 1.8534846486563086, 2.023028740054815, 2.090850474397389, 1.830917162969173, 1.811708538285093, 2.1344632910211305, 1.86480324046207, 1.9529362309878031, 1.9816172598852602, 1.9816618189586344]|-1435.2964232640970295|      1.00000000|[3780, 0, 36, 288]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      37|[-0.7640661031610878, 0.4901235657583711, -0.4329739121954413, 0.8440712500667864, 1.3896246458744719, -0.021127773509296, 0.2635668295640595, 0.7736327595752861, -0.8973683913704349, -0.9914788150536241, -0.574615514521136, 0.629449682665562, 1.097697599362184, -0.826459074059342, -1.0613943517337607, 1.0301647624563262, 0.6237670149928202, 0.9073803867641881, 1.319716531384498, 0.8685544772346291, -0.9561256856160271, 0.2496433175984903, -1.068349089257056, 0.7291432104883014, 0.5040113634549587, 1.0332092647449846, 0.6231984747409481, 1.329736708212837, 0.9133500811692804, 0.9385957416368781, 0.5903038963817053, 0.5538892768886844, 0.8362882079217911, 0.7323891638173232, 0.6075992975119325, 0.6296161752793116, -0.7986053687026001, 1.3274667734190246, 0.6751163824462963, 0.8022310482627208, 0.6969153787517405, 0.9116724536842135, 0.842284140063412, 1.1271901265066557, -0.0422715497163056, 0.8741178026531398, 1.4160876136070482, 1.7731149200406129, 1.3627002692836057, 1.051623281798512, 1.3986087896233124, 0.6330011105616462, 0.7194236302972635, 0.8085546547673896, 1.663620021282427, 1.0563244814332542, 0.8332643161883555, 1.2985563465557743, 0.9650079029041676, 0.9962094097330366, 0.7735564283466875, 0.8573075429990471, 1.436039257088455, 1.8533531428852812, 1.3256580706035084, 1.1120249075319502, 0.7439747295558176, 0.85392782540101, 1.333528919923366, 1.0959328308982397, 1.7645169565099488, 0.7771620831629569, 0.7486313133052006, 0.7732540017429198, 1.977937174232509, 0.8251107233308139, 1.02286007905422, 0.7518389266455018, 0.634575845073143, 0.9704598002923803, 0.9020831675034459, 2.050957000579869, 1.4173394957973278, 0.0602785664598797, 1.1811258073998476, 2.1360655313562398, 1.91817840031315, 1.5468960363558417, 2.1893005889396178, 1.8424915556741814, 1.8534846486563086, 2.023028740054815, 2.090850474397389, 1.830917162969173, 1.811708538285093, 2.1344632910211305, 1.86480324046207, 1.9529362309878031, 1.9816172598852602, 1.9816618189586344]|-1435.2964232640970295|      0.50000000|[3885, 0, 37, 296]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      38|[-0.8952970945272928, 0.5507077011800934, -0.4952283936067255, 0.9445905488787124, 1.402327966770043, 0.0089587057287865, 0.326498403646182, 0.827499513367461, -0.9824367834630305, -0.9623419207445175, -0.6734747825746209, 0.6276784999506172, 1.1183576345668989, -0.8372271432258696, -1.0777488897686944, 1.0481114859365535, 0.6072332254390027, 0.8882265653551522, 1.359224491964981, 0.9064618411154679, -1.0705707618292617, 0.2797601404767738, -1.0419722550512698, 0.7982317275458399, 0.5134432286251216, 1.013111367068721, 0.6411396768750766, 1.2953971682373704, 0.950302261023106, 0.9423322557491958, 0.6176163091279993, 0.5180451545827922, 0.8430639635676701, 0.783584701147179, 0.6450925269613347, 0.674994686106016, -0.8694416572785636, 1.2657099719417841, 0.6882800194532213, 0.8156521173577964, 0.7876742265502465, 0.893138734369628, 0.8434582529746562, 1.2035721031496578, -0.0674895286913752, 0.8609388831401622, 1.444386056442343, 1.8022718780557203, 1.3849369437810282, 1.0878806046506058, 1.4078436815525155, 0.7112625243302237, 0.720102280130335, 0.8965205627494761, 1.6754150538366424, 1.1020985442900277, 0.9087780589729317, 1.2719861422448506, 0.9941378978039133, 1.0400332745522882, 0.7769570478150224, 0.8669734860583753, 1.4586938273026173, 1.9553314744792316, 1.3444555700355538, 1.0536893046398592, 0.7885467829184423, 0.896464213134498, 1.3829152549280084, 1.1304954827257634, 1.836993651881937, 0.7820593782888077, 0.8317546197018402, 0.7888625422115845, 1.971737992692523, 0.8980180344321309, 1.0597374663212527, 0.7914656157030114, 0.7430229515894238, 0.9628932732736302, 0.8959854922419019, 2.055428736133604, 1.479803978843772, 0.1146855339286498, 1.2043820498626754, 2.0825103707410073, 1.9324453857413142, 1.5692165322887623, 2.1042198859688277, 1.8886210457831794, 1.870914344639584, 2.026624456301219, 2.133113687616158, 1.9311206700900625, 1.8797878599855722, 2.1758665039281913, 1.8990226729502229, 2.0106746834491402, 2.027986996250065, 1.9884731690580029]|-1506.8516720855257063|      1.00000000|[3990, 0, 38, 304]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      39|[-0.8952970945272928, 0.5507077011800934, -0.4952283936067255, 0.9445905488787124, 1.402327966770043, 0.0089587057287865, 0.326498403646182, 0.827499513367461, -0.9824367834630305, -0.9623419207445175, -0.6734747825746209, 0.6276784999506172, 1.1183576345668989, -0.8372271432258696, -1.0777488897686944, 1.0481114859365535, 0.6072332254390027, 0.8882265653551522, 1.359224491964981, 0.9064618411154679, -1.0705707618292617, 0.2797601404767738, -1.0419722550512698, 0.7982317275458399, 0.5134432286251216, 1.013111367068721, 0.6411396768750766, 1.2953971682373704, 0.950302261023106, 0.9423322557491958, 0.6176163091279993, 0.5180451545827922, 0.8430639635676701, 0.783584701147179, 0.6450925269613347, 0.674994686106016, -0.8694416572785636, 1.2657099719417841, 0.6882800194532213, 0.8156521173577964, 0.7876742265502465, 0.893138734369628, 0.8434582529746562, 1.2035721031496578, -0.0674895286913752, 0.8609388831401622, 1.444386056442343, 1.8022718780557203, 1.3849369437810282, 1.0878806046506058, 1.4078436815525155, 0.7112625243302237, 0.720102280130335, 0.8965205627494761, 1.6754150538366424, 1.1020985442900277, 0.9087780589729317, 1.2719861422448506, 0.9941378978039133, 1.0400332745522882, 0.7769570478150224, 0.8669734860583753, 1.4586938273026173, 1.9553314744792316, 1.3444555700355538, 1.0536893046398592, 0.7885467829184423, 0.896464213134498, 1.3829152549280084, 1.1304954827257634, 1.836993651881937, 0.7820593782888077, 0.8317546197018402, 0.7888625422115845, 1.971737992692523, 0.8980180344321309, 1.0597374663212527, 0.7914656157030114, 0.7430229515894238, 0.9628932732736302, 0.8959854922419019, 2.055428736133604, 1.479803978843772, 0.1146855339286498, 1.2043820498626754, 2.0825103707410073, 1.9324453857413142, 1.5692165322887623, 2.1042198859688277, 1.8886210457831794, 1.870914344639584, 2.026624456301219, 2.133113687616158, 1.9311206700900625, 1.8797878599855722, 2.1758665039281913, 1.8990226729502229, 2.0106746834491402, 2.027986996250065, 1.9884731690580029]|-1506.8516720855257063|      0.50000000|[4095, 0, 39, 312]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      40|[-0.8881470363176212, 0.702367801906944, -0.5164789774692777, 0.9773867548543783, 1.445102026443393, -0.006293609373593, 0.3780466173558364, 0.8537592760519478, -0.8932776604197128, -1.0711921841450418, -0.623073834363483, 0.7293563311581003, 1.077557603713682, -0.8287457668071415, -1.0844271432808987, 1.0193913793053804, 0.5397250048104218, 0.8586023040416908, 1.4309734816463588, 0.922217894071765, -1.0010077143370886, 0.3706766575982374, -1.004762058139069, 0.804152315072176, 0.6145978788701374, 0.996272957587484, 0.6448650952033489, 1.3429026620804876, 1.0011721639160522, 0.9137800985494673, 0.6750074937935697, 0.5645828299225573, 0.7817862031438089, 0.8152636248506653, 0.666155371485118, 0.719927404974157, -0.8527756851132027, 1.259540835173731, 0.7412624572711225, 0.8037371639298801, 0.8228078542857745, 0.8739163302465003, 0.8565285165127798, 1.1668683146736119, -0.1244192498024358, 0.913372791909254, 1.5361855301940832, 1.834678784168103, 1.3946431224326308, 1.047607538886148, 1.4089540414369173, 0.7850716931219398, 0.7370412127192667, 0.9052975104540247, 1.7385536778956066, 1.1148765774969058, 1.041514690278329, 1.2962725325971607, 1.0303701437800468, 1.0196008967099375, 0.7837625932947948, 0.7909992955558489, 1.473695625249728, 1.9416967751112992, 1.3749142245903403, 1.0867861167708681, 0.876285654969778, 0.9375150836640717, 1.397137755624026, 1.2208474225666925, 1.8778657643298173, 0.7261575098845561, 0.8551207008796117, 0.7945152266657617, 1.9790858420848936, 0.9426226453099041, 1.0221577330823646, 0.8787090918436175, 0.8141605763474801, 0.9321929547386698, 0.9030754999824592, 2.091864105627904, 1.4358409837583297, 0.1058881766269184, 1.1685130012291585, 2.1480582149087804, 1.8811592519290357, 1.623864142354788, 2.1005464279178327, 1.9067111580588942, 1.8942563420067664, 1.9996246224298873, 2.115099886768005, 1.8965789508370068, 1.9014484267846994, 2.196308880339544, 1.8733767393300305, 2.06369077870702, 1.9473642374473281, 1.9917450663160992]|-1540.2667305817162742|      1.00000000|[4200, 0, 40, 320]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      41|[-0.8881470363176212, 0.702367801906944, -0.5164789774692777, 0.9773867548543783, 1.445102026443393, -0.006293609373593, 0.3780466173558364, 0.8537592760519478, -0.8932776604197128, -1.0711921841450418, -0.623073834363483, 0.7293563311581003, 1.077557603713682, -0.8287457668071415, -1.0844271432808987, 1.0193913793053804, 0.5397250048104218, 0.8586023040416908, 1.4309734816463588, 0.922217894071765, -1.0010077143370886, 0.3706766575982374, -1.004762058139069, 0.804152315072176, 0.6145978788701374, 0.996272957587484, 0.6448650952033489, 1.3429026620804876, 1.0011721639160522, 0.9137800985494673, 0.6750074937935697, 0.5645828299225573, 0.7817862031438089, 0.8152636248506653, 0.666155371485118, 0.719927404974157, -0.8527756851132027, 1.259540835173731, 0.7412624572711225, 0.8037371639298801, 0.8228078542857745, 0.8739163302465003, 0.8565285165127798, 1.1668683146736119, -0.1244192498024358, 0.913372791909254, 1.5361855301940832, 1.834678784168103, 1.3946431224326308, 1.047607538886148, 1.4089540414369173, 0.7850716931219398, 0.7370412127192667, 0.9052975104540247, 1.7385536778956066, 1.1148765774969058, 1.041514690278329, 1.2962725325971607, 1.0303701437800468, 1.0196008967099375, 0.7837625932947948, 0.7909992955558489, 1.473695625249728, 1.9416967751112992, 1.3749142245903403, 1.0867861167708681, 0.876285654969778, 0.9375150836640717, 1.397137755624026, 1.2208474225666925, 1.8778657643298173, 0.7261575098845561, 0.8551207008796117, 0.7945152266657617, 1.9790858420848936, 0.9426226453099041, 1.0221577330823646, 0.8787090918436175, 0.8141605763474801, 0.9321929547386698, 0.9030754999824592, 2.091864105627904, 1.4358409837583297, 0.1058881766269184, 1.1685130012291585, 2.1480582149087804, 1.8811592519290357, 1.623864142354788, 2.1005464279178327, 1.9067111580588942, 1.8942563420067664, 1.9996246224298873, 2.115099886768005, 1.8965789508370068, 1.9014484267846994, 2.196308880339544, 1.8733767393300305, 2.06369077870702, 1.9473642374473281, 1.9917450663160992]|-1540.2667305817162742|      0.50000000|[4305, 0, 41, 328]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      42|[-0.9514309594687866, 0.7815088819467659, -0.5969064498567838, 0.9703174136495616, 1.4594317588970949, 0.0253713388011276, 0.465636764955597, 0.874281034786286, -0.9380919927673597, -1.0812842052478817, -0.7041740264338942, 0.7767407253528181, 1.0627246106893016, -0.9596473876783554, -1.1276644385940227, 0.9893501685582432, 0.6078275365979487, 0.8174178620405033, 1.3786966053102925, 0.9634816830604456, -1.0160539111278633, 0.3579965781852982, -1.015603807576195, 0.9101518151032857, 0.6549653379602455, 0.9258722588565754, 0.6350810217109972, 1.338705246293045, 1.0815114780465107, 0.9658455526284722, 0.6461076135361526, 0.6607895168869475, 0.7319864172242212, 0.8278654075064492, 0.7024143451605676, 0.7098393949026359, -0.8461417324491151, 1.2001252727576814, 0.7701434838938203, 0.8255703478638337, 0.8824237688724872, 0.9845714831035784, 0.8267327401082237, 1.1706045261722684, -0.1752110862412228, 0.9346170469737152, 1.496317897695723, 1.855675150520852, 1.4230720455909665, 1.0788030258798336, 1.379853753814768, 0.7646282843575993, 0.8125879187806198, 0.8849901748054183, 1.7483548736362708, 1.1271928253881716, 1.0698200283877224, 1.2719611798361585, 1.0317735494031128, 1.0904267443077127, 0.7962666194460455, 0.8380157035824694, 1.4937442749582943, 1.9482314873872666, 1.3836165779662983, 1.154857892438688, 0.8512194690285291, 0.8543070305915837, 1.2615594711087204, 1.272637941857444, 1.935119469185232, 0.7256239517512506, 0.852924662041383, 0.8513516278594657, 1.935330479692219, 0.939455442028547, 1.026673212931404, 0.8899142676594044, 0.8250920445573372, 0.9202392950595918, 0.9593070143018015, 2.094286056618059, 1.4024717625835499, 0.1308963279737665, 1.1587527894518317, 2.135219543053042, 1.9551493007749214, 1.7218716256970794, 2.0151816299175986, 1.9001466911128004, 1.9353853658280924, 1.9770943421740643, 2.1656208127011385, 1.8967268050513089, 1.925368685199173, 2.0916249489619045, 1.889506694343972, 2.1234129834111855, 2.0181911854192744, 1.978536477248297]|-1584.0611730035966502|      1.00000000|[4410, 0, 42, 336]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      43|[-0.9514309594687866, 0.7815088819467659, -0.5969064498567838, 0.9703174136495616, 1.4594317588970949, 0.0253713388011276, 0.465636764955597, 0.874281034786286, -0.9380919927673597, -1.0812842052478817, -0.7041740264338942, 0.7767407253528181, 1.0627246106893016, -0.9596473876783554, -1.1276644385940227, 0.9893501685582432, 0.6078275365979487, 0.8174178620405033, 1.3786966053102925, 0.9634816830604456, -1.0160539111278633, 0.3579965781852982, -1.015603807576195, 0.9101518151032857, 0.6549653379602455, 0.9258722588565754, 0.6350810217109972, 1.338705246293045, 1.0815114780465107, 0.9658455526284722, 0.6461076135361526, 0.6607895168869475, 0.7319864172242212, 0.8278654075064492, 0.7024143451605676, 0.7098393949026359, -0.8461417324491151, 1.2001252727576814, 0.7701434838938203, 0.8255703478638337, 0.8824237688724872, 0.9845714831035784, 0.8267327401082237, 1.1706045261722684, -0.1752110862412228, 0.9346170469737152, 1.496317897695723, 1.855675150520852, 1.4230720455909665, 1.0788030258798336, 1.379853753814768, 0.7646282843575993, 0.8125879187806198, 0.8849901748054183, 1.7483548736362708, 1.1271928253881716, 1.0698200283877224, 1.2719611798361585, 1.0317735494031128, 1.0904267443077127, 0.7962666194460455, 0.8380157035824694, 1.4937442749582943, 1.9482314873872666, 1.3836165779662983, 1.154857892438688, 0.8512194690285291, 0.8543070305915837, 1.2615594711087204, 1.272637941857444, 1.935119469185232, 0.7256239517512506, 0.852924662041383, 0.8513516278594657, 1.935330479692219, 0.939455442028547, 1.026673212931404, 0.8899142676594044, 0.8250920445573372, 0.9202392950595918, 0.9593070143018015, 2.094286056618059, 1.4024717625835499, 0.1308963279737665, 1.1587527894518317, 2.135219543053042, 1.9551493007749214, 1.7218716256970794, 2.0151816299175986, 1.9001466911128004, 1.9353853658280924, 1.9770943421740643, 2.1656208127011385, 1.8967268050513089, 1.925368685199173, 2.0916249489619045, 1.889506694343972, 2.1234129834111855, 2.0181911854192744, 1.978536477248297]|-1584.0611730035966502|      0.50000000|[4515, 0, 43, 344]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
