k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.0355299985917835, -0.6437532086543344, -0.1596418175144433, -0.4339217360961232, 0.0715927564859571, -0.9148318418763915, -0.4509306804530857, -0.1216948159472381, -0.8865417184197274, 0.1446557394223713, 0.1275774070947465, -1.1660890845053742, -0.9816107731001323, -0.2624762638356677, -1.164166882889669, 0.3780636538807298, -0.5672080844851891, -0.4978546144845097, -0.8267295897732458, -0.2027533656675756, 0.699539577245383, -0.6106777329105288, 0.1927647889891739, -1.1128366041899886, -0.8514348111827611, 0.5957904448627651, -1.8144831437551454, -0.2807371792389421, -0.1323661483161268, -0.0929807438001003, 0.1313068445074271, -0.5192100103682813, 0.3599100010809489, -1.2478378001509705, 0.3503391917888188, -1.3352671147560322, -0.8769208459111871, -0.0811355944753259, -1.3093868971773712, -0.0779362066473941, -1.357077296178565, -0.3125582132129659, -0.5261949593044943, 0.862728136375903, -1.198325439639675, -0.2914014534870707, 0.5635281932237639, -1.9158813136381498, -0.1147800802386915, -0.6053405835093397, -1.7170637649414393, -0.2858512059821954, 0.0009071783111252, -0.0504286474207511, -1.2156027073188096, 0.4070931114025768, -1.9340509062408842, -0.4019400549390802, -0.461138084035047, -0.5455068129233862, -0.5186085547638156, 0.5630389049863085, -1.5742899151286158, 0.2890473088439063, 0.5402137532290378, 0.4571377506710818, -0.4097422363279229, -0.6274860649316414, 0.152042079569429, -0.8242219773568898, -0.3191601426072844, -1.5745604002853675, 0.1509755889754678, 0.3678523006517516, -0.8149821555811207, -0.7052202546961934, 0.7229510108673682, -0.018318901923075, -0.6182241310980843, -0.2041033703124, -0.1996259822082999, -0.4846733595759707, -0.5167091422924289, -0.9937606857932463, -0.6302609889592685, 0.4446146959918842, 0.4704400004033831, -0.7928528975056145, 0.5664233009275121, -0.2029467512912252, -0.0629490989453448, -0.4186129533726661, -0.5330868711959827, 0.2038672962737221, -0.0885698792758657, -0.1686132668340614, -0.9108828454692981, -1.5831536904154633]|3115.5338163148480817|      4.00000000|[1563, 512, 27, 155]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      23|[-0.0355299985917835, -0.6437532086543344, -0.1596418175144433, -0.4339217360961232, 0.0715927564859571, -0.9148318418763915, -0.4509306804530857, -0.1216948159472381, -0.8865417184197274, 0.1446557394223713, 0.1275774070947465, -1.1660890845053742, -0.9816107731001323, -0.2624762638356677, -1.164166882889669, 0.3780636538807298, -0.5672080844851891, -0.4978546144845097, -0.8267295897732458, -0.2027533656675756, 0.699539577245383, -0.6106777329105288, 0.1927647889891739, -1.1128366041899886, -0.8514348111827611, 0.5957904448627651, -1.8144831437551454, -0.2807371792389421, -0.1323661483161268, -0.0929807438001003, 0.1313068445074271, -0.5192100103682813, 0.3599100010809489, -1.2478378001509705, 0.3503391917888188, -1.3352671147560322, -0.8769208459111871, -0.0811355944753259, -1.3093868971773712, -0.0779362066473941, -1.357077296178565, -0.3125582132129659, -0.5261949593044943, 0.862728136375903, -1.198325439639675, -0.2914014534870707, 0.5635281932237639, -1.9158813136381498, -0.1147800802386915, -0.6053405835093397, -1.7170637649414393, -0.2858512059821954, 0.0009071783111252, -0.0504286474207511, -1.2156027073188096, 0.4070931114025768, -1.9340509062408842, -0.4019400549390802, -0.461138084035047, -0.5455068129233862, -0.5186085547638156, 0.5630389049863085, -1.5742899151286158, 0.2890473088439063, 0.5402137532290378, 0.4571377506710818, -0.4097422363279229, -0.6274860649316414, 0.152042079569429, -0.8242219773568898, -0.3191601426072844, -1.5745604002853675, 0.1509755889754678, 0.3678523006517516, -0.8149821555811207, -0.7052202546961934, 0.7229510108673682, -0.018318901923075, -0.6182241310980843, -0.2041033703124, -0.1996259822082999, -0.4846733595759707, -0.5167091422924289, -0.9937606857932463, -0.6302609889592685, 0.4446146959918842, 0.4704400004033831, -0.7928528975056145, 0.5664233009275121, -0.2029467512912252, -0.0629490989453448, -0.4186129533726661, -0.5330868711959827, 0.2038672962737221, -0.0885698792758657, -0.1686132668340614, -0.9108828454692981, -1.5831536904154633]|3115.5338163148480817|      2.00000000|[1687, 552, 30, 168]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[-0.0355299985917835, -0.6437532086543344, -0.1596418175144433, -0.4339217360961232, 0.0715927564859571, -0.9148318418763915, -0.4509306804530857, -0.1216948159472381, -0.8865417184197274, 0.1446557394223713, 0.1275774070947465, -1.1660890845053742, -0.9816107731001323, -0.2624762638356677, -1.164166882889669, 0.3780636538807298, -0.5672080844851891, -0.4978546144845097, -0.8267295897732458, -0.2027533656675756, 0.699539577245383, -0.6106777329105288, 0.1927647889891739, -1.1128366041899886, -0.8514348111827611, 0.5957904448627651, -1.8144831437551454, -0.2807371792389421, -0.1323661483161268, -0.0929807438001003, 0.1313068445074271, -0.5192100103682813, 0.3599100010809489, -1.2478378001509705, 0.3503391917888188, -1.3352671147560322, -0.8769208459111871, -0.0811355944753259, -1.3093868971773712, -0.0779362066473941, -1.357077296178565, -0.3125582132129659, -0.5261949593044943, 0.862728136375903, -1.198325439639675, -0.2914014534870707, 0.5635281932237639, -1.9158813136381498, -0.1147800802386915, -0.6053405835093397, -1.7170637649414393, -0.2858512059821954, 0.0009071783111252, -0.0504286474207511, -1.2156027073188096, 0.4070931114025768, -1.9340509062408842, -0.4019400549390802, -0.461138084035047, -0.5455068129233862, -0.5186085547638156, 0.5630389049863085, -1.5742899151286158, 0.2890473088439063, 0.5402137532290378, 0.4571377506710818, -0.4097422363279229, -0.6274860649316414, 0.152042079569429, -0.8242219773568898, -0.3191601426072844, -1.5745604002853675, 0.1509755889754678, 0.3678523006517516, -0.8149821555811207, -0.7052202546961934, 0.7229510108673682, -0.018318901923075, -0.6182241310980843, -0.2041033703124, -0.1996259822082999, -0.4846733595759707, -0.5167091422924289, -0.9937606857932463, -0.6302609889592685, 0.4446146959918842, 0.4704400004033831, -0.7928528975056145, 0.5664233009275121, -0.2029467512912252, -0.0629490989453448, -0.4186129533726661, -0.5330868711959827, 0.2038672962737221, -0.0885698792758657, -0.1686132668340614, -0.9108828454692981, -1.5831536904154633]|3115.5338163148480817|      1.00000000|[1799, 588, 35, 182]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[0.0301873858010777, -0.6220757031909305, 0.0061482751365981, -0.4472779452109916, -0.1071952387453028, -0.7762477588126464, -0.4628686618686331, 0.0916432195385242, -1.104107660069504, 0.1180215791377517, 0.1023386893021954, -1.1421887721411672, -0.954037335651514, -0.1391829577602695, -1.1401398280124024, 0.3195983157625421, -0.4281108952072992, -0.3135044805300329, -0.7286018135873165, -0.2080648743552721, 0.7167469306839402, -0.5812626039827709, 0.0843234538419819, -1.1488477774794126, -0.8850558908616123, 0.5967515814420965, -1.8054433299087227, -0.2410313169907251, -0.0234025607833332, -0.001156268762475, -0.0149348420692947, -0.3752275880950646, 0.2404969933601317, -1.1330143161600459, 0.265328629416312, -1.42691302729913, -0.7607879958530215, 0.0848100782997084, -1.3543876085945918, -0.0015351031924796, -1.2981536329903622, -0.3917949371114026, -0.5970040450958651, 0.853579605407399, -1.1159685296472537, -0.2477658340505853, 0.4243566217196649, -1.767006240364614, -0.0981831062688075, -0.7524306470811829, -1.745008444814758, -0.1905270541701203, -0.0493472316806197, 0.0890208549229974, -1.1903226631508912, 0.1715989809064871, -1.9644279391919564, -0.4197752627055461, -0.4386028542681696, -0.5708817375709245, -0.5082517317407046, 0.4817277716032938, -1.513964125211154, 0.2828539038740155, 0.4258224574068106, 0.4944026394273052, -0.4022803043072884, -0.2725446729357775, 0.2269646877915145, -0.6384477676670738, -0.2509340243273825, -1.591635619823597, 0.0924314372551146, 0.4634963646151824, -0.676025660795248, -0.8054297352363714, 0.72833571378538, -0.0416397518531966, -0.6388270893052341, -0.2358505196444326, -0.2551021931530445, -0.4343859926063059, -0.2579337931071179, -0.9391754091893383, -0.6726401485767002, 0.3800148845042808, 0.4766455702095596, -0.8241773153975841, 0.5210698737222452, -0.1555772953757252, -0.0754792931677737, -0.4016564828384325, -0.7419017894040825, 0.2955069211694107, -0.0463464202136764, -0.1705222653999421, -0.8686924050957692, -1.667189860321638]|2582.2663574218750000|      2.00000000|[1824, 596, 35, 184]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      26|[0.0301873858010777, -0.6220757031909305, 0.0061482751365981, -0.4472779452109916, -0.1071952387453028, -0.7762477588126464, -0.4628686618686331, 0.0916432195385242, -1.104107660069504, 0.1180215791377517, 0.1023386893021954, -1.1421887721411672, -0.954037335651514, -0.1391829577602695, -1.1401398280124024, 0.3195983157625421, -0.4281108952072992, -0.3135044805300329, -0.7286018135873165, -0.2080648743552721, 0.7167469306839402, -0.5812626039827709, 0.0843234538419819, -1.1488477774794126, -0.8850558908616123, 0.5967515814420965, -1.8054433299087227, -0.2410313169907251, -0.0234025607833332, -0.001156268762475, -0.0149348420692947, -0.3752275880950646, 0.2404969933601317, -1.1330143161600459, 0.265328629416312, -1.42691302729913, -0.7607879958530215, 0.0848100782997084, -1.3543876085945918, -0.0015351031924796, -1.2981536329903622, -0.3917949371114026, -0.5970040450958651, 0.853579605407399, -1.1159685296472537, -0.2477658340505853, 0.4243566217196649, -1.767006240364614, -0.0981831062688075, -0.7524306470811829, -1.745008444814758, -0.1905270541701203, -0.0493472316806197, 0.0890208549229974, -1.1903226631508912, 0.1715989809064871, -1.9644279391919564, -0.4197752627055461, -0.4386028542681696, -0.5708817375709245, -0.5082517317407046, 0.4817277716032938, -1.513964125211154, 0.2828539038740155, 0.4258224574068106, 0.4944026394273052, -0.4022803043072884, -0.2725446729357775, 0.2269646877915145, -0.6384477676670738, -0.2509340243273825, -1.591635619823597, 0.0924314372551146, 0.4634963646151824, -0.676025660795248, -0.8054297352363714, 0.72833571378538, -0.0416397518531966, -0.6388270893052341, -0.2358505196444326, -0.2551021931530445, -0.4343859926063059, -0.2579337931071179, -0.9391754091893383, -0.6726401485767002, 0.3800148845042808, 0.4766455702095596, -0.8241773153975841, 0.5210698737222452, -0.1555772953757252, -0.0754792931677737, -0.4016564828384325, -0.7419017894040825, 0.2955069211694107, -0.0463464202136764, -0.1705222653999421, -0.8686924050957692, -1.667189860321638]|2582.2663574218750000|      1.00000000|[1945, 636, 36, 195]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[-0.1317981942516735, -0.4658303819772304, 0.0889150687971252, -0.4963854415428015, -0.1392535781421391, -0.6248632659815461, -0.6344958613575229, -0.0202675214564734, -1.1232070095149287, 0.0957522805397434, 0.2442054949863568, -1.2689716804019262, -0.8238826606086505, -0.1105219670845808, -1.1242954316634226, 0.2998691118186378, -0.3656099646442216, -0.4711294450564006, -0.659213352557327, -0.1847092352218456, 0.6840661475039828, -0.4221312589157173, 0.0395358082218495, -1.1192364417552338, -0.7586350605105767, 0.5026005544281903, -1.8522405486008078, -0.3306670477107658, -0.1063433626645468, 0.111397344977397, 0.1667255027334637, -0.2312121418884041, 0.4542504016651387, -1.1681578236283452, 0.2719194976856517, -1.5093717023659274, -0.8603920453065513, 0.1272272460074929, -1.2089005101859391, -0.0161859962293602, -1.1566479488277557, -0.5763015517988491, -0.6175444698921001, 0.8401550810985401, -1.1340155556841183, -0.1586578445930948, 0.2465016619264285, -1.934504638757826, -0.1217396028072003, -0.6805580067912377, -1.7383133284346222, -0.2025235769856383, -0.0618247463006599, 0.0812213255675807, -1.2813176763831693, 0.1635391287766723, -1.9943291103189504, -0.4094340607213546, -0.437788544217909, -0.741244684072618, -0.5462784247429555, 0.3870551443022351, -1.5646436377077526, 0.1881338207451655, 0.2708483331446867, 0.4576811817237835, -0.5060038665543092, -0.4493520681771106, 0.0504763915421438, -0.7601179538550431, -0.170779357782997, -1.6614102197684808, 0.0964531530936173, 0.3968911230334351, -0.7018979838695768, -0.7218224716978546, 0.6834734808672579, -0.0538458067422946, -0.6755195628506059, -0.1557040710413921, -0.2213337710101002, -0.4326637075855651, -0.3197003671792227, -1.0595908386266761, -0.8208951914871672, 0.2487033863628803, 0.3764058676155793, -0.8525402605704767, 0.6350587553240441, -0.0039091355427425, 0.0525612484737846, -0.4357675440505518, -0.6168861276880178, 0.3909681148493451, -0.0949430631451843, -0.139510882046604, -0.7203740692835809, -1.440935832465915]|2408.3777993822750432|      2.00000000|[1969, 644, 37, 198]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      28|[-0.1317981942516735, -0.4658303819772304, 0.0889150687971252, -0.4963854415428015, -0.1392535781421391, -0.6248632659815461, -0.6344958613575229, -0.0202675214564734, -1.1232070095149287, 0.0957522805397434, 0.2442054949863568, -1.2689716804019262, -0.8238826606086505, -0.1105219670845808, -1.1242954316634226, 0.2998691118186378, -0.3656099646442216, -0.4711294450564006, -0.659213352557327, -0.1847092352218456, 0.6840661475039828, -0.4221312589157173, 0.0395358082218495, -1.1192364417552338, -0.7586350605105767, 0.5026005544281903, -1.8522405486008078, -0.3306670477107658, -0.1063433626645468, 0.111397344977397, 0.1667255027334637, -0.2312121418884041, 0.4542504016651387, -1.1681578236283452, 0.2719194976856517, -1.5093717023659274, -0.8603920453065513, 0.1272272460074929, -1.2089005101859391, -0.0161859962293602, -1.1566479488277557, -0.5763015517988491, -0.6175444698921001, 0.8401550810985401, -1.1340155556841183, -0.1586578445930948, 0.2465016619264285, -1.934504638757826, -0.1217396028072003, -0.6805580067912377, -1.7383133284346222, -0.2025235769856383, -0.0618247463006599, 0.0812213255675807, -1.2813176763831693, 0.1635391287766723, -1.9943291103189504, -0.4094340607213546, -0.437788544217909, -0.741244684072618, -0.5462784247429555, 0.3870551443022351, -1.5646436377077526, 0.1881338207451655, 0.2708483331446867, 0.4576811817237835, -0.5060038665543092, -0.4493520681771106, 0.0504763915421438, -0.7601179538550431, -0.170779357782997, -1.6614102197684808, 0.0964531530936173, 0.3968911230334351, -0.7018979838695768, -0.7218224716978546, 0.6834734808672579, -0.0538458067422946, -0.6755195628506059, -0.1557040710413921, -0.2213337710101002, -0.4326637075855651, -0.3197003671792227, -1.0595908386266761, -0.8208951914871672, 0.2487033863628803, 0.3764058676155793, -0.8525402605704767, 0.6350587553240441, -0.0039091355427425, 0.0525612484737846, -0.4357675440505518, -0.6168861276880178, 0.3909681148493451, -0.0949430631451843, -0.139510882046604, -0.7203740692835809, -1.440935832465915]|2408.3777993822750432|      1.00000000|[2093, 684, 40, 211]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[-0.2281392167537643, -0.6455736271034043, 0.0315239279325934, -0.4494382818587241, -0.0771873136686889, -0.609991666017126, -0.5165880966183697, 0.0231989521443458, -1.090891075896824, 0.1301127084376015, 0.2396544223454671, -1.2027267306800715, -0.9154758551349753, -0.1034694170020811, -1.107974892634568, 0.3804286722008223, -0.2684097934824303, -0.352557734005066, -0.5773080543647169, -0.1742856843405217, 0.8957437988488668, -0.5746442332213356, 0.028030753356425, -0.9352419259075289, -0.8030661483424286, 0.4869078328096967, -1.8065360725029267, -0.3090839778732044, -0.0598654229934814, 0.1854274253325455, 0.3037294242500296, -0.3499027390123853, 0.5162985545539226, -1.2271600446305317, 0.3671518529920942, -1.5762169934349417, -0.7555045510898476, 0.0929277437670821, -1.1793342475293513, -0.0046549532776437, -1.0540471655205848, -0.4558705372373944, -0.5227187263305947, 0.7180591880877989, -1.2666119471580308, 0.0187263218334198, 0.2068808152324301, -2.005847966420003, 0.0255046966382008, -0.5371278546443756, -1.5534593334429772, -0.2122166382824416, -0.1209766800793513, 0.1240316580749775, -1.004130478148879, 0.0503367310245867, -2.0153655660797583, -0.476342763558851, -0.2195649589190715, -0.6875880657316606, -0.4851409831739236, 0.3959006253487489, -1.5133880315484973, 0.1079881783275956, 0.1970811455764712, 0.3160589530986809, -0.4273366131058499, -0.2450047549556561, 0.0106100097932649, -0.8997660448320206, -0.2061144687797053, -1.5614650674859256, 0.0099195569295908, 0.2963230507736083, -0.6210628057679806, -0.6333783967732426, 0.5633944264051713, -0.0328877418292084, -0.7308041212715529, 0.0046948943921103, -0.4271318289881191, -0.335625279330065, -0.2555847213613353, -1.078051274349536, -0.7732115029573765, 0.2899746877116296, 0.5213317693698403, -0.9441184540331581, 0.4643094210981265, -0.0136442638875246, 0.0733054036006876, -0.4577170515386235, -0.5241574590663005, 0.4650092555635243, 0.0249428307792654, -0.1083280100365135, -0.8721073810132424, -1.4799227190090154]|2022.5349121093750000|      2.00000000|[2117, 692, 40, 213]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      30|[-0.2281392167537643, -0.6455736271034043, 0.0315239279325934, -0.4494382818587241, -0.0771873136686889, -0.609991666017126, -0.5165880966183697, 0.0231989521443458, -1.090891075896824, 0.1301127084376015, 0.2396544223454671, -1.2027267306800715, -0.9154758551349753, -0.1034694170020811, -1.107974892634568, 0.3804286722008223, -0.2684097934824303, -0.352557734005066, -0.5773080543647169, -0.1742856843405217, 0.8957437988488668, -0.5746442332213356, 0.028030753356425, -0.9352419259075289, -0.8030661483424286, 0.4869078328096967, -1.8065360725029267, -0.3090839778732044, -0.0598654229934814, 0.1854274253325455, 0.3037294242500296, -0.3499027390123853, 0.5162985545539226, -1.2271600446305317, 0.3671518529920942, -1.5762169934349417, -0.7555045510898476, 0.0929277437670821, -1.1793342475293513, -0.0046549532776437, -1.0540471655205848, -0.4558705372373944, -0.5227187263305947, 0.7180591880877989, -1.2666119471580308, 0.0187263218334198, 0.2068808152324301, -2.005847966420003, 0.0255046966382008, -0.5371278546443756, -1.5534593334429772, -0.2122166382824416, -0.1209766800793513, 0.1240316580749775, -1.004130478148879, 0.0503367310245867, -2.0153655660797583, -0.476342763558851, -0.2195649589190715, -0.6875880657316606, -0.4851409831739236, 0.3959006253487489, -1.5133880315484973, 0.1079881783275956, 0.1970811455764712, 0.3160589530986809, -0.4273366131058499, -0.2450047549556561, 0.0106100097932649, -0.8997660448320206, -0.2061144687797053, -1.5614650674859256, 0.0099195569295908, 0.2963230507736083, -0.6210628057679806, -0.6333783967732426, 0.5633944264051713, -0.0328877418292084, -0.7308041212715529, 0.0046948943921103, -0.4271318289881191, -0.335625279330065, -0.2555847213613353, -1.078051274349536, -0.7732115029573765, 0.2899746877116296, 0.5213317693698403, -0.9441184540331581, 0.4643094210981265, -0.0136442638875246, 0.0733054036006876, -0.4577170515386235, -0.5241574590663005, 0.4650092555635243, 0.0249428307792654, -0.1083280100365135, -0.8721073810132424, -1.4799227190090154]|2022.5349121093750000|      1.00000000|[2237, 732, 40, 223]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[-0.301772334046744, -0.4806968533495093, 0.0725190409941296, -0.634490295939307, -0.1605501002236271, -0.4988996533618851, -0.6611837037104442, -0.1135971767681942, -1.3211764982658816, 0.2340295254833027, 0.0241678550953266, -1.1904495779465436, -0.8780903729787863, -0.014544185473798, -1.0818472064631326, 0.4107236225307319, -0.2653966721027008, -0.4019250428877799, -0.6033132022768649, -0.3400071651218703, 0.787723053685079, -0.6982601656335985, -0.0350707431283796, -0.8963212197586118, -0.8692828676844176, 0.4986237015330802, -1.8312585867809488, -0.4739555880999982, -0.0088943122496522, 0.0371484943858497, 0.2702911389719101, -0.4321786223624229, 0.5974069812160516, -1.1341945586568292, 0.443029289776967, -1.6156452537296986, -0.5998500346136056, 0.0900384274294072, -1.2127894064434515, -0.0293608788007862, -0.8691795928920047, -0.4145740396085844, -0.3771397590926832, 0.7042823570241987, -1.3473075957631724, 0.2108324776009975, 0.2113426113210877, -1.91335587812111, 0.0771039795009344, -0.5196029522871506, -1.5895612096044531, -0.194513607309857, -0.0546483826994031, 0.1271151037145875, -0.93164849219877, -0.0110417388591982, -1.839074568710909, -0.4176147033744031, -0.1185234253649883, -0.8481946413810248, -0.42358206346339, 0.4493660255205569, -1.3879009882988098, 0.0065907345244139, 0.1510339939925668, 0.5220104766968604, -0.4026622819940813, -0.2746956693687351, 0.0704521707632449, -0.8136370163070817, 0.0671959900472697, -1.6126522558489718, -0.0052370883021326, 0.1034585964961951, -0.6733710319147972, -0.6016723847306127, 0.4449316531624004, -0.0726952455446247, -0.7538260144332063, -0.0453864685808561, -0.3842341743902535, -0.484216995868694, -0.295143800408761, -1.1792423910038605, -0.8693127948828496, 0.2718586166888388, 0.5270400052581105, -0.8255286842633298, 0.4146147964137992, -0.1058648120624491, 0.1512014701811556, -0.2562250091910031, -0.4879271256431318, 0.3698287099744981, 0.1052799834754631, -0.0281189629114141, -0.9584159669925982, -1.4295820364547989]|1759.4305419921875000|      2.00000000|[2261, 740, 40, 225]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
