k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      11|[107.46992330634005, 0.0935060770053619, 0.9083877820712801, 102.4000654318309, 0.1813789008544156, 0.818032139694453, 97.44027456851852, 0.2838211947875822, 0.7161258614283111, 96.29983359252718, 0.3050085326882877, 0.6947184598206543, 93.99003141408181, 0.3563043464068559, 0.6435905490049618, 89.7203028120257, 0.4677185408575263, 0.5321066348778258, 83.70975066493907, 0.657525393088733, 0.3417638850003127, 78.30995136130703, 0.8760240774817353, 0.1236615903020713, 886.3698948290656, 910.0102845174091, 922.5196461887728, 926.4601802338245, 935.5601297476884, 952.8299067898353, 975.7298286721002]|  0.6131692528724670|      0.00195312|[1291, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[107.46987521139728, 0.0938830909097242, 0.9083798905678165, 102.39997665364777, 0.1828586067986033, 0.818529380319914, 97.44027349073039, 0.2839142723969185, 0.7158175397201827, 96.29973997577049, 0.3049786771211314, 0.6947287974584608, 93.98982726475134, 0.3562802331118874, 0.6434548043669447, 89.72047034228378, 0.4673677123245044, 0.5323158130357519, 83.71004965367695, 0.6572581225853642, 0.341776288123097, 78.30994668317307, 0.8756364224440368, 0.123910159848684, 886.3697021675422, 910.0104333590231, 922.5197448645416, 926.4602640880705, 935.5598805840418, 952.8300235766503, 975.7292528101624]|  0.3895765244960785|      0.00390625|[1408, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
      13|[107.46987521139728, 0.0938830909097242, 0.9083798905678165, 102.39997665364777, 0.1828586067986033, 0.818529380319914, 97.44027349073039, 0.2839142723969185, 0.7158175397201827, 96.29973997577049, 0.3049786771211314, 0.6947287974584608, 93.98982726475134, 0.3562802331118874, 0.6434548043669447, 89.72047034228378, 0.4673677123245044, 0.5323158130357519, 83.71004965367695, 0.6572581225853642, 0.341776288123097, 78.30994668317307, 0.8756364224440368, 0.123910159848684, 886.3697021675422, 910.0104333590231, 922.5197448645416, 926.4602640880705, 935.5598805840418, 952.8300235766503, 975.7292528101624]|  0.3895765244960785|      0.00195312|[1525, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[107.46950497743697, 0.0949500930188377, 0.9090126443180188, 102.40001844368135, 0.1831075562691094, 0.8185320734265269, 97.4402844731079, 0.2840614158827305, 0.7153512707259689, 96.29979933827782, 0.3050303270647045, 0.6941335611859851, 93.99015473424672, 0.3557809962355403, 0.6432672311448231, 89.72009326297719, 0.467498492063071, 0.5322044322537623, 83.71013964668356, 0.6575555574880616, 0.3418829508614682, 78.31011886460057, 0.8757385113593038, 0.1237926824776819, 886.3699468610747, 910.0104041181842, 922.5200368734224, 926.4604114795793, 935.5593617147515, 952.8304880220888, 975.7289405265665]|  0.3199778795242310|      0.00390625|[1643, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[107.46950497743697, 0.0949500930188377, 0.9090126443180188, 102.40001844368135, 0.1831075562691094, 0.8185320734265269, 97.4402844731079, 0.2840614158827305, 0.7153512707259689, 96.29979933827782, 0.3050303270647045, 0.6941335611859851, 93.99015473424672, 0.3557809962355403, 0.6432672311448231, 89.72009326297719, 0.467498492063071, 0.5322044322537623, 83.71013964668356, 0.6575555574880616, 0.3418829508614682, 78.31011886460057, 0.8757385113593038, 0.1237926824776819, 886.3699468610747, 910.0104041181842, 922.5200368734224, 926.4604114795793, 935.5593617147515, 952.8304880220888, 975.7289405265665]|  0.3199778795242310|      0.00195312|[1760, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[107.46950497743697, 0.0949500930188377, 0.9090126443180188, 102.40001844368135, 0.1831075562691094, 0.8185320734265269, 97.4402844731079, 0.2840614158827305, 0.7153512707259689, 96.29979933827782, 0.3050303270647045, 0.6941335611859851, 93.99015473424672, 0.3557809962355403, 0.6432672311448231, 89.72009326297719, 0.467498492063071, 0.5322044322537623, 83.71013964668356, 0.6575555574880616, 0.3418829508614682, 78.31011886460057, 0.8757385113593038, 0.1237926824776819, 886.3699468610747, 910.0104041181842, 922.5200368734224, 926.4604114795793, 935.5593617147515, 952.8304880220888, 975.7289405265665]|  0.3199778795242310|      0.00097656|[1877, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[107.46957101277316, 0.0945678583680219, 0.9092141603105355, 102.40003504610569, 0.1834151025224015, 0.8186744164902416, 97.44021037685492, 0.2846620229376375, 0.7153675625661473, 96.29973296674653, 0.3049463392546898, 0.6940880805607654, 93.99029164716754, 0.3559844637624627, 0.6433651186765854, 89.7199929910258, 0.4672248074656584, 0.5320444080656197, 83.7099890883611, 0.657464423614731, 0.3418279433220503, 78.31017778355192, 0.8757657694283671, 0.1238760290549187, 886.3699919332221, 910.0105057347437, 922.51998709292, 926.46035327149, 935.5592531147547, 952.8305961056603, 975.7289583072809]|  0.2568117976188660|      0.00195312|[1994, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      18|[107.46957101277316, 0.0945678583680219, 0.9092141603105355, 102.40003504610569, 0.1834151025224015, 0.8186744164902416, 97.44021037685492, 0.2846620229376375, 0.7153675625661473, 96.29973296674653, 0.3049463392546898, 0.6940880805607654, 93.99029164716754, 0.3559844637624627, 0.6433651186765854, 89.7199929910258, 0.4672248074656584, 0.5320444080656197, 83.7099890883611, 0.657464423614731, 0.3418279433220503, 78.31017778355192, 0.8757657694283671, 0.1238760290549187, 886.3699919332221, 910.0105057347437, 922.51998709292, 926.46035327149, 935.5592531147547, 952.8305961056603, 975.7289583072809]|  0.2568117976188660|      0.00097656|[2111, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[107.46957101277316, 0.0945678583680219, 0.9092141603105355, 102.40003504610569, 0.1834151025224015, 0.8186744164902416, 97.44021037685492, 0.2846620229376375, 0.7153675625661473, 96.29973296674653, 0.3049463392546898, 0.6940880805607654, 93.99029164716754, 0.3559844637624627, 0.6433651186765854, 89.7199929910258, 0.4672248074656584, 0.5320444080656197, 83.7099890883611, 0.657464423614731, 0.3418279433220503, 78.31017778355192, 0.8757657694283671, 0.1238760290549187, 886.3699919332221, 910.0105057347437, 922.51998709292, 926.46035327149, 935.5592531147547, 952.8305961056603, 975.7289583072809]|  0.2568117976188660|      0.00048828|[2229, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[107.46961228366624, 0.0947220910519423, 0.9093037870758909, 102.39999606615889, 0.1835508387984266, 0.8186583937694162, 97.44027969463265, 0.2847594882188963, 0.7153628231421099, 96.29971252413, 0.3053014989129826, 0.6941672084936829, 93.99035229775988, 0.3560093830219576, 0.6433067829657042, 89.71997475989608, 0.4672955620500677, 0.5320380083833168, 83.70995998337796, 0.6573620644191349, 0.3418093398976748, 78.31020421002175, 0.8757847201480904, 0.1238764652157729, 886.3699351277978, 910.010557567376, 922.5199723789918, 926.460370406335, 935.5592362465454, 952.8306043978278, 975.7290287522621]|  0.2312667816877365|      0.00097656|[2348, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[107.46961228366624, 0.0947220910519423, 0.9093037870758909, 102.39999606615889, 0.1835508387984266, 0.8186583937694162, 97.44027969463265, 0.2847594882188963, 0.7153628231421099, 96.29971252413, 0.3053014989129826, 0.6941672084936829, 93.99035229775988, 0.3560093830219576, 0.6433067829657042, 89.71997475989608, 0.4672955620500677, 0.5320380083833168, 83.70995998337796, 0.6573620644191349, 0.3418093398976748, 78.31020421002175, 0.8757847201480904, 0.1238764652157729, 886.3699351277978, 910.010557567376, 922.5199723789918, 926.460370406335, 935.5592362465454, 952.8306043978278, 975.7290287522621]|  0.2312667816877365|      0.00048828|[2466, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[107.4695768417875, 0.0947228990062798, 0.909394208532758, 102.39990833113504, 0.1837667895881996, 0.8187055429706626, 97.44033727762752, 0.2849478583561182, 0.7154219219976576, 96.29971085802856, 0.3052860091155886, 0.694180912179866, 93.99036026554687, 0.356190191291914, 0.6434728555491794, 89.72001533891024, 0.4673140965779778, 0.5321258294922154, 83.70993966681436, 0.6573572277129156, 0.3416864184016403, 78.31018258767406, 0.8757502499029827, 0.1239142106882443, 886.3698919120804, 910.0104325711204, 922.5200621370993, 926.4602830466904, 935.559283215424, 952.8305291980873, 975.7290304954362]|  0.2155424505472183|      0.00097656|[2584, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      23|[107.4695768417875, 0.0947228990062798, 0.909394208532758, 102.39990833113504, 0.1837667895881996, 0.8187055429706626, 97.44033727762752, 0.2849478583561182, 0.7154219219976576, 96.29971085802856, 0.3052860091155886, 0.694180912179866, 93.99036026554687, 0.356190191291914, 0.6434728555491794, 89.72001533891024, 0.4673140965779778, 0.5321258294922154, 83.70993966681436, 0.6573572277129156, 0.3416864184016403, 78.31018258767406, 0.8757502499029827, 0.1239142106882443, 886.3698919120804, 910.0104325711204, 922.5200621370993, 926.4602830466904, 935.559283215424, 952.8305291980873, 975.7290304954362]|  0.2155424505472183|      0.00048828|[2702, 184, 0, 46]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[107.4695343403752, 0.0948082878527133, 0.9094210415815276, 102.39996136417855, 0.1838605746072669, 0.8187208082559618, 97.4403652255675, 0.2852326361901851, 0.7154909226463757, 96.2997204133623, 0.3054960621366161, 0.6942047981745382, 93.99041040753508, 0.3562889960041608, 0.6434197124886026, 89.72007294194613, 0.4674418259491795, 0.5322018700815606, 83.7099437341603, 0.6572993665321091, 0.3416813052607746, 78.31012575630214, 0.8757437817668263, 0.1238155431046471, 886.3698672412517, 910.0104599553888, 922.5200795405136, 926.4603957788465, 935.5593469132128, 952.8304371039314, 975.729069392444]|  0.1960067898035049|      0.00097656|[2819, 192, 0, 48]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      25|[107.4695343403752, 0.0948082878527133, 0.9094210415815276, 102.39996136417855, 0.1838605746072669, 0.8187208082559618, 97.4403652255675, 0.2852326361901851, 0.7154909226463757, 96.2997204133623, 0.3054960621366161, 0.6942047981745382, 93.99041040753508, 0.3562889960041608, 0.6434197124886026, 89.72007294194613, 0.4674418259491795, 0.5322018700815606, 83.7099437341603, 0.6572993665321091, 0.3416813052607746, 78.31012575630214, 0.8757437817668263, 0.1238155431046471, 886.3698672412517, 910.0104599553888, 922.5200795405136, 926.4603957788465, 935.5593469132128, 952.8304371039314, 975.729069392444]|  0.1960067898035049|      0.00048828|[2937, 200, 0, 50]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[107.4694042932191, 0.094784115671281, 0.9095131450119223, 102.39994949492515, 0.1838739044442674, 0.8186372434137994, 97.44029951366623, 0.2853553463610886, 0.7154964509311824, 96.29973450313393, 0.3056098766532013, 0.6943220272867925, 93.99029829074686, 0.3564630186147185, 0.6433888034603098, 89.72013659185207, 0.4675263905602408, 0.5322498228433828, 83.70995290410934, 0.6573668218983069, 0.3416065618669845, 78.310179416197, 0.8758370228916724, 0.1238176155020839, 886.3698591823057, 910.0102933249276, 922.5200566693438, 926.4604230783536, 935.5593977303769, 952.8306523777296, 975.729028137632]|  0.1868623495101929|      0.00097656|[3055, 208, 0, 52]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      27|[107.4694042932191, 0.094784115671281, 0.9095131450119223, 102.39994949492515, 0.1838739044442674, 0.8186372434137994, 97.44029951366623, 0.2853553463610886, 0.7154964509311824, 96.29973450313393, 0.3056098766532013, 0.6943220272867925, 93.99029829074686, 0.3564630186147185, 0.6433888034603098, 89.72013659185207, 0.4675263905602408, 0.5322498228433828, 83.70995290410934, 0.6573668218983069, 0.3416065618669845, 78.310179416197, 0.8758370228916724, 0.1238176155020839, 886.3698591823057, 910.0102933249276, 922.5200566693438, 926.4604230783536, 935.5593977303769, 952.8306523777296, 975.729028137632]|  0.1868623495101929|      0.00048828|[3172, 216, 0, 54]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[107.4694042932191, 0.094784115671281, 0.9095131450119223, 102.39994949492515, 0.1838739044442674, 0.8186372434137994, 97.44029951366623, 0.2853553463610886, 0.7154964509311824, 96.29973450313393, 0.3056098766532013, 0.6943220272867925, 93.99029829074686, 0.3564630186147185, 0.6433888034603098, 89.72013659185207, 0.4675263905602408, 0.5322498228433828, 83.70995290410934, 0.6573668218983069, 0.3416065618669845, 78.310179416197, 0.8758370228916724, 0.1238176155020839, 886.3698591823057, 910.0102933249276, 922.5200566693438, 926.4604230783536, 935.5593977303769, 952.8306523777296, 975.729028137632]|  0.1868623495101929|      0.00024414|[3289, 224, 0, 56]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[107.46940309655132, 0.0948239970536647, 0.9095602446212414, 102.39996034442633, 0.1840128998779924, 0.8186893068337628, 97.44029604886995, 0.285319505181583, 0.7155127352076959, 96.29975017678045, 0.3057463202988608, 0.6943387853059936, 93.99030406196505, 0.3565302190596277, 0.6433485729086342, 89.72012591337807, 0.467499699742034, 0.5322618587105497, 83.70995954379222, 0.6573630213371556, 0.3416057186581447, 78.31016396990887, 0.8758338590456097, 0.1238470626009985, 886.3698356655735, 910.0103159330018, 922.5200577570331, 926.4604294111022, 935.559386457503, 952.8305966251974, 975.7290112172099]|  0.1773667037487030|      0.00048828|[3407, 232, 0, 58]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      30|[107.46943696231456, 0.0948396909379346, 0.9097307513321992, 102.39995019811512, 0.1841369923497695, 0.8187439189188106, 97.44029687692957, 0.2853604045878689, 0.7156310074762715, 96.29971127470343, 0.3058791980722997, 0.6945508943506341, 93.99030733855977, 0.3567253394683726, 0.6434173144545406, 89.72013906635205, 0.4676008920266208, 0.5323501792208064, 83.70986326203386, 0.6573118216595931, 0.3416171905542006, 78.31016891000219, 0.8757833419884952, 0.1239420166056446, 886.3697492802852, 910.0103252353917, 922.5199565075818, 926.4604654121435, 935.5594470361872, 952.8306439831548, 975.7290107447834]|  0.1661623120307922|      0.00097656|[3524, 240, 0, 60]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      31|[107.46943696231456, 0.0948396909379346, 0.9097307513321992, 102.39995019811512, 0.1841369923497695, 0.8187439189188106, 97.44029687692957, 0.2853604045878689, 0.7156310074762715, 96.29971127470343, 0.3058791980722997, 0.6945508943506341, 93.99030733855977, 0.3567253394683726, 0.6434173144545406, 89.72013906635205, 0.4676008920266208, 0.5323501792208064, 83.70986326203386, 0.6573118216595931, 0.3416171905542006, 78.31016891000219, 0.8757833419884952, 0.1239420166056446, 886.3697492802852, 910.0103252353917, 922.5199565075818, 926.4604654121435, 935.5594470361872, 952.8306439831548, 975.7290107447834]|  0.1661623120307922|      0.00048828|[3641, 248, 0, 62]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[107.46943696231456, 0.0948396909379346, 0.9097307513321992, 102.39995019811512, 0.1841369923497695, 0.8187439189188106, 97.44029687692957, 0.2853604045878689, 0.7156310074762715, 96.29971127470343, 0.3058791980722997, 0.6945508943506341, 93.99030733855977, 0.3567253394683726, 0.6434173144545406, 89.72013906635205, 0.4676008920266208, 0.5323501792208064, 83.70986326203386, 0.6573118216595931, 0.3416171905542006, 78.31016891000219, 0.8757833419884952, 0.1239420166056446, 886.3697492802852, 910.0103252353917, 922.5199565075818, 926.4604654121435, 935.5594470361872, 952.8306439831548, 975.7290107447834]|  0.1661623120307922|      0.00024414|[3759, 256, 0, 64]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      33|[107.46943999211798, 0.0949100950490623, 0.9097730748055971, 102.39995434103018, 0.1841360043849505, 0.8187249261835917, 97.4402790448679, 0.2855586308386537, 0.7157037920664969, 96.29971091488184, 0.3059313327168839, 0.6945759613951284, 93.99032057581931, 0.3567554953746632, 0.6434294221537056, 89.72014595940215, 0.4676104402226256, 0.5323470378796983, 83.70985346238056, 0.6573267444983999, 0.3416146690008242, 78.31014961678503, 0.8757955277071776, 0.1239474533111577, 886.3697614316488, 910.0103206572234, 922.5199561634137, 926.4604498211087, 935.5594640971648, 952.8306790142473, 975.7290160053968]|  0.1591403335332870|      0.00048828|[3877, 264, 0, 66]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      34|[107.46960194427612, 0.0948466822401619, 0.9097603613017826, 102.40000355423064, 0.1844310756110378, 0.8187703426920315, 97.44028465957122, 0.2856112558423816, 0.7157710443402867, 96.2996786678742, 0.3060482760089215, 0.6944803909672889, 93.99034993260958, 0.3568721938670196, 0.6434556379279532, 89.72022634983598, 0.4676688754696584, 0.532306673001636, 83.7097939496402, 0.657397224994014, 0.3416399440823895, 78.31020137182885, 0.8758445840670511, 0.1237997922486706, 886.3698321241914, 910.0102853459273, 922.5199187475871, 926.4603482679017, 935.5594159005643, 952.8307262482678, 975.72900825897]|  0.1538808643817902|      0.00097656|[3994, 272, 0, 68]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      35|[107.46960194427612, 0.0948466822401619, 0.9097603613017826, 102.40000355423064, 0.1844310756110378, 0.8187703426920315, 97.44028465957122, 0.2856112558423816, 0.7157710443402867, 96.2996786678742, 0.3060482760089215, 0.6944803909672889, 93.99034993260958, 0.3568721938670196, 0.6434556379279532, 89.72022634983598, 0.4676688754696584, 0.532306673001636, 83.7097939496402, 0.657397224994014, 0.3416399440823895, 78.31020137182885, 0.8758445840670511, 0.1237997922486706, 886.3698321241914, 910.0102853459273, 922.5199187475871, 926.4603482679017, 935.5594159005643, 952.8307262482678, 975.72900825897]|  0.1538808643817902|      0.00048828|[4112, 280, 0, 70]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[107.46960194427612, 0.0948466822401619, 0.9097603613017826, 102.40000355423064, 0.1844310756110378, 0.8187703426920315, 97.44028465957122, 0.2856112558423816, 0.7157710443402867, 96.2996786678742, 0.3060482760089215, 0.6944803909672889, 93.99034993260958, 0.3568721938670196, 0.6434556379279532, 89.72022634983598, 0.4676688754696584, 0.532306673001636, 83.7097939496402, 0.657397224994014, 0.3416399440823895, 78.31020137182885, 0.8758445840670511, 0.1237997922486706, 886.3698321241914, 910.0102853459273, 922.5199187475871, 926.4603482679017, 935.5594159005643, 952.8307262482678, 975.72900825897]|  0.1538808643817902|      0.00024414|[4230, 288, 0, 72]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[107.46965170979622, 0.0949780842381252, 0.9098333334761425, 102.40002082570653, 0.1843372425882698, 0.8187049793246196, 97.44028638824753, 0.2856749226266406, 0.7158437891344415, 96.29967304818952, 0.3061270475751857, 0.6945118008103992, 93.99032982449077, 0.3568717559126228, 0.6434682845668692, 89.720231451916, 0.4676658413370209, 0.5322897297718182, 83.70979722411069, 0.6574159394244016, 0.3416368988032047, 78.31018760047772, 0.8758819969986333, 0.1238100529786217, 886.3698482928987, 910.0102972648731, 922.5199074896284, 926.4603749889343, 935.5594176820146, 952.8307171200291, 975.728990722456]|  0.1467562317848206|      0.00048828|[4347, 296, 0, 74]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      38|[107.46965170979622, 0.0949780842381252, 0.9098333334761425, 102.40002082570653, 0.1843372425882698, 0.8187049793246196, 97.44028638824753, 0.2856749226266406, 0.7158437891344415, 96.29967304818952, 0.3061270475751857, 0.6945118008103992, 93.99032982449077, 0.3568717559126228, 0.6434682845668692, 89.720231451916, 0.4676658413370209, 0.5322897297718182, 83.70979722411069, 0.6574159394244016, 0.3416368988032047, 78.31018760047772, 0.8758819969986333, 0.1238100529786217, 886.3698482928987, 910.0102972648731, 922.5199074896284, 926.4603749889343, 935.5594176820146, 952.8307171200291, 975.728990722456]|  0.1467562317848206|      0.00024414|[4464, 304, 0, 76]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[107.46967274140292, 0.0949121413674468, 0.9097922559820081, 102.40006612785734, 0.1844911494416809, 0.8187438064750324, 97.44031968065286, 0.2857297964551773, 0.7158766279172305, 96.29966307783783, 0.3062077029893559, 0.6944955258391459, 93.99031854733059, 0.3569428473613319, 0.6434617443200464, 89.72027266905309, 0.4676884910277673, 0.5322915672498756, 83.70979124074915, 0.657453402910657, 0.3416373621056898, 78.31017148413088, 0.8758533570156549, 0.1238354025530121, 886.3698834449511, 910.0102683126332, 922.5198846413148, 926.4603641156476, 935.5594258775972, 952.8307020307624, 975.7289765261487]|  0.1428344696760178|      0.00048828|[4581, 312, 0, 78]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
