k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[0.2987000062498947, -0.4177581156015375, -0.5678674774467275, -0.5917372887224913, -0.0981082576299573, -0.7746204265406809, -1.146639746540504, 0.3785432128004885, -0.5776547785980929, -0.0173917639977096, -0.637580740118396, -1.1203439693130615, -0.24103222109626, -0.6642170471935468, -0.6307514367299117, -0.4733466891705532, 0.1672593008590497, -0.7069008621251607, -0.3051848146421129, 0.1791821615172953, -0.4947136250740678, -0.0869194864841941, 0.2464132202515747, 0.3641157947818878, -1.1107549220095048, -0.1858845287085846, 0.5080184850052523, -0.4639547233383364, -0.3874175051921936, -0.6933686711167804, 0.1535861255914328, -0.4719782212961114, 0.5694102401917873, 0.1555208163808332, -0.9754050781131403, -0.7817168594136257, -0.111431926711792, -0.0169310354414355, -1.2898023547878903, -0.1265807665695663, -0.2200542846418421, -0.9028251165899698, -0.0489523621575546, -0.964862748418174, -0.3831367852351285, 0.8266897261853101, -0.4140200576943893, -1.3219827183528998, -0.3715878591576535, 0.0455970942414824, -0.7296473337294708, -0.8822777037115686, -0.6559086052257856, 0.8256068575774949, -0.4437994657666429, -0.6683274243033409, 0.0378748937328709, -0.2164457076229636, -0.0437903421189494, -0.7949640554664014, -0.032017944717238, -0.632666781303156, 0.0576071724602493, 0.2284604969732568, -0.5579009219031018, -1.4019647831507245, -0.6401091632346005, -0.0035057794770494, 0.0727046351322476, -0.7280660932028198, -0.1081093582544928, -0.6205363848817205, -0.7908858514265806, 0.2257156686517894, -0.4452920902154087, 0.6532451505466795, -0.260032916076095, -0.3791965391071859, -0.3753932519802163, -0.6239388616821681, -0.5353714596239575, -0.7429020389223147, 0.2524468641959586, -0.6193975733580644, 0.2636683843752214, -0.2412832689160494, -0.8576146736470707, -0.1031324315928247, 0.7116224719755613, -0.8049266906761177, -0.6764411111151984, 0.4176693653476204, -0.6456773326462952, -0.3154432700756462, 0.5664005816444777, 0.319481108984749, -2.2587080369392414, -0.719143095965544]|41122.5000000000000000|      2.00000000|[2474, 392, 0, 196]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      34|[0.2076732853444862, -0.3868120392866597, -0.4993476506077867, -0.7504892448944749, 0.0329377670760169, -0.6429068266055153, -1.0925991681788068, 0.3309773728346169, -0.7103959484852543, -0.1925786388943585, -0.6061040719210627, -1.0855181196690455, 0.1066030868550645, -0.3903931777293388, -0.4313940262634869, -0.5583875220674576, 0.0938313509565708, -0.8417953793275125, -0.1793139810044009, 0.1966818147428468, -0.2668343132859283, 0.1223932621058913, 0.1759114471121322, 0.2020248527303334, -1.0965676908421715, 0.095992529800349, 0.4981064507017582, -0.5993792310065307, -0.5657023896432511, -0.8352429204063596, -0.0871292225831611, -0.3666349141759528, 0.5745067981075487, 0.0789471085581677, -0.59972011468199, -0.8076411295895002, 0.1602770118700805, -0.3651840966571532, -1.5719348701791656, 0.1282057964034668, 0.1080637208723643, -1.0590434391347734, 0.1788791452664035, -0.8867196855597559, -0.1602957863734592, 0.9400162156214272, -0.1562313031382443, -1.0731675822934366, -0.399855766600466, 0.2224809041875601, -0.2506783051146457, -0.7633796617904638, -0.3674048043379701, 0.8029064840797755, -0.466811834102986, -0.8152109905993794, 0.0951566583023063, 0.2416291377983391, 0.0551667532640866, -0.8609713739002681, -0.0479234809964058, -0.6043677701605072, 0.0131410292285848, 0.0124302109769305, -0.5723306229989524, -1.0538979903731358, -0.0563979441682106, 0.2028289241306515, 0.0448338213923747, -0.6070209077588733, -0.0324168032420601, -0.7757372166160083, -1.0805972319848336, 0.1586672373003185, -0.8308168956804453, 0.7505393334857826, -0.3156570452109642, -0.3470675368717326, -0.6167589675770399, -0.8705100080420205, -0.3048048960380871, -0.8392558386052119, 0.6223012530984869, -0.4063083815839516, 0.3798084933747695, -0.1854813947027646, -0.410894496019893, 0.1089185809714843, 0.4256449886859291, -0.6839123339384608, -0.8467654356267397, 0.4861637897081726, -0.84329268570813, -0.3305579011442856, 0.7272038493338502, 0.3449699470040343, -1.9679434750090092, -0.816670600016402]|40477.7617187500000000|      4.00000000|[2500, 396, 0, 198]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      35|[0.2076732853444862, -0.3868120392866597, -0.4993476506077867, -0.7504892448944749, 0.0329377670760169, -0.6429068266055153, -1.0925991681788068, 0.3309773728346169, -0.7103959484852543, -0.1925786388943585, -0.6061040719210627, -1.0855181196690455, 0.1066030868550645, -0.3903931777293388, -0.4313940262634869, -0.5583875220674576, 0.0938313509565708, -0.8417953793275125, -0.1793139810044009, 0.1966818147428468, -0.2668343132859283, 0.1223932621058913, 0.1759114471121322, 0.2020248527303334, -1.0965676908421715, 0.095992529800349, 0.4981064507017582, -0.5993792310065307, -0.5657023896432511, -0.8352429204063596, -0.0871292225831611, -0.3666349141759528, 0.5745067981075487, 0.0789471085581677, -0.59972011468199, -0.8076411295895002, 0.1602770118700805, -0.3651840966571532, -1.5719348701791656, 0.1282057964034668, 0.1080637208723643, -1.0590434391347734, 0.1788791452664035, -0.8867196855597559, -0.1602957863734592, 0.9400162156214272, -0.1562313031382443, -1.0731675822934366, -0.399855766600466, 0.2224809041875601, -0.2506783051146457, -0.7633796617904638, -0.3674048043379701, 0.8029064840797755, -0.466811834102986, -0.8152109905993794, 0.0951566583023063, 0.2416291377983391, 0.0551667532640866, -0.8609713739002681, -0.0479234809964058, -0.6043677701605072, 0.0131410292285848, 0.0124302109769305, -0.5723306229989524, -1.0538979903731358, -0.0563979441682106, 0.2028289241306515, 0.0448338213923747, -0.6070209077588733, -0.0324168032420601, -0.7757372166160083, -1.0805972319848336, 0.1586672373003185, -0.8308168956804453, 0.7505393334857826, -0.3156570452109642, -0.3470675368717326, -0.6167589675770399, -0.8705100080420205, -0.3048048960380871, -0.8392558386052119, 0.6223012530984869, -0.4063083815839516, 0.3798084933747695, -0.1854813947027646, -0.410894496019893, 0.1089185809714843, 0.4256449886859291, -0.6839123339384608, -0.8467654356267397, 0.4861637897081726, -0.84329268570813, -0.3305579011442856, 0.7272038493338502, 0.3449699470040343, -1.9679434750090092, -0.816670600016402]|40477.7617187500000000|      2.00000000|[2614, 414, 0, 207]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      36|[0.2076732853444862, -0.3868120392866597, -0.4993476506077867, -0.7504892448944749, 0.0329377670760169, -0.6429068266055153, -1.0925991681788068, 0.3309773728346169, -0.7103959484852543, -0.1925786388943585, -0.6061040719210627, -1.0855181196690455, 0.1066030868550645, -0.3903931777293388, -0.4313940262634869, -0.5583875220674576, 0.0938313509565708, -0.8417953793275125, -0.1793139810044009, 0.1966818147428468, -0.2668343132859283, 0.1223932621058913, 0.1759114471121322, 0.2020248527303334, -1.0965676908421715, 0.095992529800349, 0.4981064507017582, -0.5993792310065307, -0.5657023896432511, -0.8352429204063596, -0.0871292225831611, -0.3666349141759528, 0.5745067981075487, 0.0789471085581677, -0.59972011468199, -0.8076411295895002, 0.1602770118700805, -0.3651840966571532, -1.5719348701791656, 0.1282057964034668, 0.1080637208723643, -1.0590434391347734, 0.1788791452664035, -0.8867196855597559, -0.1602957863734592, 0.9400162156214272, -0.1562313031382443, -1.0731675822934366, -0.399855766600466, 0.2224809041875601, -0.2506783051146457, -0.7633796617904638, -0.3674048043379701, 0.8029064840797755, -0.466811834102986, -0.8152109905993794, 0.0951566583023063, 0.2416291377983391, 0.0551667532640866, -0.8609713739002681, -0.0479234809964058, -0.6043677701605072, 0.0131410292285848, 0.0124302109769305, -0.5723306229989524, -1.0538979903731358, -0.0563979441682106, 0.2028289241306515, 0.0448338213923747, -0.6070209077588733, -0.0324168032420601, -0.7757372166160083, -1.0805972319848336, 0.1586672373003185, -0.8308168956804453, 0.7505393334857826, -0.3156570452109642, -0.3470675368717326, -0.6167589675770399, -0.8705100080420205, -0.3048048960380871, -0.8392558386052119, 0.6223012530984869, -0.4063083815839516, 0.3798084933747695, -0.1854813947027646, -0.410894496019893, 0.1089185809714843, 0.4256449886859291, -0.6839123339384608, -0.8467654356267397, 0.4861637897081726, -0.84329268570813, -0.3305579011442856, 0.7272038493338502, 0.3449699470040343, -1.9679434750090092, -0.816670600016402]|40477.7617187500000000|      1.00000000|[2728, 432, 0, 216]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      37|[0.3190173493260742, -0.2439660339199314, -0.4448210385486785, -0.6114940644594842, 0.0943605141185587, -0.707951570785128, -0.8581975060211935, 0.3935259715570257, -0.7619036649770652, -0.17450785663001, -0.583180471805786, -1.0666163137672546, 0.0456080563358635, -0.4915231289262307, -0.4897495950828178, -0.4991645221025844, 0.1354243000087481, -0.7320931972060676, -0.2596397183331964, 0.2820251091600234, -0.0745243531391693, 0.1733408711986043, 0.0889123293309488, 0.1530713556212004, -1.0879993429143084, 0.3150409317532302, 0.5691457915273309, -0.6540550240894426, -0.6342092136240194, -0.8775661256732462, -0.0405531187836222, -0.307580743918102, 0.6258941972081926, -0.0768606907190644, -0.7675954262152616, -0.6749170513017136, 0.1849019164857686, -0.5686830568003449, -1.4798045389632561, 0.2300582061961875, 0.0178269055366444, -1.0374295799269313, 0.3039797574782463, -0.9071947399862115, 0.0100226053533523, 0.9707423730380857, -0.0583820396903026, -1.0967153235140126, -0.3571721980651907, 0.0152913336095902, -0.1287684634945498, -0.6857176717558254, -0.3466627399137912, 0.9212901438956491, -0.5293975124108132, -0.9778797624000594, 0.0782219564785951, 0.3759817875055115, 0.0594566612911995, -0.7779067236612078, -0.2484934441849507, -0.7799180529358138, -0.0413199462099105, 0.1657325648747048, -0.5653532557796818, -1.1174528478216004, -0.0053666412453858, 0.0478064650954157, 0.0396229627155817, -0.6838494445687029, -0.0549876841632624, -0.7169461948272919, -1.1011824873045053, 0.2141616410024069, -0.6257599128154936, 0.6727955422090748, -0.1334044739336938, -0.3560766259391051, -0.6023073440379786, -0.7973092785646824, -0.3456595832806229, -0.7923251248635671, 0.5334405465070939, -0.3383260035609442, 0.4893710832222807, -0.2865526588393858, -0.2771164928773651, -0.0428417178568016, 0.4217596923007798, -0.6956014644576212, -1.0062829296262465, 0.4687164886321464, -0.8643489798572428, -0.4394249979746473, 0.7739314270555786, 0.239574116860969, -1.855030980528036, -0.77667697241246]|40373.2734375000000000|      2.00000000|[2755, 436, 0, 218]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      38|[0.4650618235965666, -0.2410102384560386, -0.1906390738089143, -0.4438221332040204, 0.0834437749272779, -0.6415756882628809, -0.7241437885007632, 0.043682316877929, -0.7933415181310168, -0.2748990062676049, -0.5470897867738381, -0.7349664437555723, -0.0103750442652022, -0.2098582116627771, -0.794924833930568, -0.7134788279890942, 0.398067616810043, -0.7238473790878094, -0.2639305316657988, 0.2340239372762984, 0.0174519705236958, 0.0829896704877312, 0.144075595079505, -0.2096546505451213, -0.931069135301713, 0.2373431613363917, 0.1875067808435321, -0.6847231431591365, -0.2521522872350772, -1.0132988498333877, 0.0150911749577874, -0.4791209177323721, 0.5522410894746131, -0.149448176191509, -0.5573189973391866, -0.565311729866626, 0.1307492927437761, -0.2177422889616919, -1.7131333143067171, -0.1690508191772152, 0.1704239756208122, -0.8289731811974939, 0.3615466928023036, -0.5555674719378623, -0.0040688740780859, 0.7366109823264018, -0.1538376396157152, -1.1336349729234136, -0.3418426010569893, 0.1420103152566546, -0.3259156732393702, -0.5982975123969192, -0.1950107211697023, 1.03280578228969, -0.2247400026418289, -0.7003388057604656, -0.0023721454003555, 0.3274295985147515, 0.3524372161922792, -0.211265559558025, -0.3714093731173712, -0.4941135720050003, -0.1300122199962092, 0.2738181598635887, -0.3167170749613909, -1.2655232346563032, -0.0665732777446612, -0.2062608737288273, -0.4547001089915452, -0.6554176139046749, -0.0468504620269158, -0.9992487528323679, -0.8022616776176548, 0.3422041197901319, -0.5166580896708769, 0.514913920129987, 0.133686531478138, -0.4002680317638208, -0.802853184671816, -0.8178138860900844, -0.0441962113178185, -0.9188863940503492, 0.4778742199612287, -0.4005397200872914, 0.3620236411232439, -0.249049425718912, -0.4620812316384205, -0.0410775426927095, 0.5165389690144824, -0.7722387266036166, -0.8030859895619111, 0.2049575384704423, -1.1081885141041916, -0.3815491347790246, 0.6987918311754516, 0.5964854011466045, -2.045966763584195, -0.4990413146306832]|39749.9531250000000000|      4.00000000|[2795, 442, 0, 221]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      39|[0.4650618235965666, -0.2410102384560386, -0.1906390738089143, -0.4438221332040204, 0.0834437749272779, -0.6415756882628809, -0.7241437885007632, 0.043682316877929, -0.7933415181310168, -0.2748990062676049, -0.5470897867738381, -0.7349664437555723, -0.0103750442652022, -0.2098582116627771, -0.794924833930568, -0.7134788279890942, 0.398067616810043, -0.7238473790878094, -0.2639305316657988, 0.2340239372762984, 0.0174519705236958, 0.0829896704877312, 0.144075595079505, -0.2096546505451213, -0.931069135301713, 0.2373431613363917, 0.1875067808435321, -0.6847231431591365, -0.2521522872350772, -1.0132988498333877, 0.0150911749577874, -0.4791209177323721, 0.5522410894746131, -0.149448176191509, -0.5573189973391866, -0.565311729866626, 0.1307492927437761, -0.2177422889616919, -1.7131333143067171, -0.1690508191772152, 0.1704239756208122, -0.8289731811974939, 0.3615466928023036, -0.5555674719378623, -0.0040688740780859, 0.7366109823264018, -0.1538376396157152, -1.1336349729234136, -0.3418426010569893, 0.1420103152566546, -0.3259156732393702, -0.5982975123969192, -0.1950107211697023, 1.03280578228969, -0.2247400026418289, -0.7003388057604656, -0.0023721454003555, 0.3274295985147515, 0.3524372161922792, -0.211265559558025, -0.3714093731173712, -0.4941135720050003, -0.1300122199962092, 0.2738181598635887, -0.3167170749613909, -1.2655232346563032, -0.0665732777446612, -0.2062608737288273, -0.4547001089915452, -0.6554176139046749, -0.0468504620269158, -0.9992487528323679, -0.8022616776176548, 0.3422041197901319, -0.5166580896708769, 0.514913920129987, 0.133686531478138, -0.4002680317638208, -0.802853184671816, -0.8178138860900844, -0.0441962113178185, -0.9188863940503492, 0.4778742199612287, -0.4005397200872914, 0.3620236411232439, -0.249049425718912, -0.4620812316384205, -0.0410775426927095, 0.5165389690144824, -0.7722387266036166, -0.8030859895619111, 0.2049575384704423, -1.1081885141041916, -0.3815491347790246, 0.6987918311754516, 0.5964854011466045, -2.045966763584195, -0.4990413146306832]|39749.9531250000000000|      2.00000000|[2910, 460, 0, 230]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      40|[0.4650618235965666, -0.2410102384560386, -0.1906390738089143, -0.4438221332040204, 0.0834437749272779, -0.6415756882628809, -0.7241437885007632, 0.043682316877929, -0.7933415181310168, -0.2748990062676049, -0.5470897867738381, -0.7349664437555723, -0.0103750442652022, -0.2098582116627771, -0.794924833930568, -0.7134788279890942, 0.398067616810043, -0.7238473790878094, -0.2639305316657988, 0.2340239372762984, 0.0174519705236958, 0.0829896704877312, 0.144075595079505, -0.2096546505451213, -0.931069135301713, 0.2373431613363917, 0.1875067808435321, -0.6847231431591365, -0.2521522872350772, -1.0132988498333877, 0.0150911749577874, -0.4791209177323721, 0.5522410894746131, -0.149448176191509, -0.5573189973391866, -0.565311729866626, 0.1307492927437761, -0.2177422889616919, -1.7131333143067171, -0.1690508191772152, 0.1704239756208122, -0.8289731811974939, 0.3615466928023036, -0.5555674719378623, -0.0040688740780859, 0.7366109823264018, -0.1538376396157152, -1.1336349729234136, -0.3418426010569893, 0.1420103152566546, -0.3259156732393702, -0.5982975123969192, -0.1950107211697023, 1.03280578228969, -0.2247400026418289, -0.7003388057604656, -0.0023721454003555, 0.3274295985147515, 0.3524372161922792, -0.211265559558025, -0.3714093731173712, -0.4941135720050003, -0.1300122199962092, 0.2738181598635887, -0.3167170749613909, -1.2655232346563032, -0.0665732777446612, -0.2062608737288273, -0.4547001089915452, -0.6554176139046749, -0.0468504620269158, -0.9992487528323679, -0.8022616776176548, 0.3422041197901319, -0.5166580896708769, 0.514913920129987, 0.133686531478138, -0.4002680317638208, -0.802853184671816, -0.8178138860900844, -0.0441962113178185, -0.9188863940503492, 0.4778742199612287, -0.4005397200872914, 0.3620236411232439, -0.249049425718912, -0.4620812316384205, -0.0410775426927095, 0.5165389690144824, -0.7722387266036166, -0.8030859895619111, 0.2049575384704423, -1.1081885141041916, -0.3815491347790246, 0.6987918311754516, 0.5964854011466045, -2.045966763584195, -0.4990413146306832]|39749.9531250000000000|      1.00000000|[3025, 478, 0, 239]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      41|[0.4667811532477426, -0.2014843436894275, -0.2284839113112399, -0.4347826219943088, 0.2556579317016942, -0.5623281487430729, -0.5677413656267012, -0.1673581535496058, -0.7219649378810941, -0.2104015108310929, -0.4417803289338219, -0.7473123650848227, 0.0034224482126615, -0.0047164064240981, -0.7423101484898735, -0.6225668766777798, 0.2772030858176492, -0.758589151962636, -0.2659856589147422, 0.2328540778219986, 0.0842378122769054, 0.1843790701117378, 0.1498332507999476, -0.0572445823150509, -0.9188387560951332, 0.3473221095216601, 0.2403154146230728, -0.6316942292403299, -0.1801504823984102, -0.8435470225024915, 0.1388185865497877, -0.5478977320193416, 0.7081106297212199, -0.1291080550986201, -0.7171061900013078, -0.4668247056272408, 0.0881235343736499, 0.0202956856119099, -1.5405996344831459, -0.0260524371739106, 0.2604037372900743, -0.7832442189412567, 0.2797311071256572, -0.6656110492760561, -0.0531817135007785, 0.7316388161418865, -0.1852875191192609, -1.1168884613361871, -0.3736852947502417, 0.1905391838385482, -0.3973355823447527, -0.3030511765388859, 0.0044223187190818, 1.0522262514134633, -0.1654192916137119, -0.6540707209277954, 0.0463182634140048, 0.4242900360669077, 0.3214710409612186, -0.0344507757687524, -0.4403723467417852, -0.6081669724305651, -0.1472859047665737, 0.2583898244193706, -0.3943039782368223, -1.156835184506084, 0.0227622982310308, -0.319964886603521, -0.4718064670981545, -0.635697895769679, -0.150755713191157, -0.8011282420385801, -0.7209881585855022, 0.3279733045235041, -0.4636900800126432, 0.5247969262463758, 0.1331717166558622, -0.3196854379486357, -0.7584167469965389, -0.8074831913752072, 0.1063531146385839, -0.9311321899681283, 0.4206516375218884, -0.2302064550674974, 0.2946213887720273, -0.0881369871630236, -0.4075682199804601, 0.0704638646548953, 0.5327509266105116, -0.6600582835214479, -0.7434019679481424, 0.2796187209616477, -1.246964787656579, -0.393716467962002, 0.53059109807131, 0.5635055720594384, -2.117543971074741, -0.5520435025949316]|39211.2578125000000000|      2.00000000|[3051, 482, 0, 241]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      42|[0.5016392528255774, -0.2544083277861323, -0.3657978704153841, -0.3758555379815364, -0.1014039378352748, -0.3346679059603102, -0.4919740547410418, -0.3523867478294922, -0.7580527774313229, 0.1375205040838574, -0.3284561135063392, -0.8567297646378347, 0.153144783747746, 0.0957482999828, -0.8902746017692839, -0.560467746633937, 0.2641622203662845, -0.8734549901536164, -0.6598195864098204, 0.2763273352432364, 0.1410011554405287, 0.2013731829731859, 0.0803260109740697, -0.4376011745332747, -0.8835497333062786, 0.4648927102967537, 0.2588692609001109, -0.4541839734330276, -0.0789427188213386, -0.8385479872907204, 0.3361335066846525, -0.6504818533935862, 0.8147890242278882, 0.0586001281693015, -0.6260874348035228, -0.1592161352137381, 0.0889697657293988, 0.0136911273727301, -1.1874228570300305, 0.0612181029188071, 0.1792702783120412, -0.3863603007646421, 0.2199462825629777, -0.7660183422456694, 0.3938429387582422, 0.5315851323653847, -0.2954406849751645, -1.0824364438791176, -0.5957484893590317, 0.3088076843343377, -0.5092329248634426, -0.496744709400289, -0.5898568280909164, 0.9340340102835404, -0.1387772133548448, -0.4571711263902931, 0.6087996441627216, 0.666976616478415, 0.4327688264370004, -0.3524881234132317, -0.4255660573342652, -0.227698753543802, 0.1513207183446903, 0.5184439856106596, -0.3868150294795501, -1.1753242543613822, -0.1659461044102154, -0.0409078259124188, -0.4859067955484554, -0.5176166068917605, -0.0280636295906891, -0.6278504318848132, -0.7337221858034614, 0.2715253677662098, -0.1665457410794733, 0.9033753097669337, 0.1972663667910883, -0.1038947977618278, -0.628633466755104, -0.869627989114326, 0.1567105858862582, -1.010238469670247, 0.5209334259894864, -0.2816684990103863, 0.1620708528971385, -0.073187225386466, -0.453748267585476, 0.0920885236642277, 0.2590300676752358, -0.2454518550420025, -0.5050825216248529, 0.2648468770692148, -0.9514620722498384, -0.5380527730556853, 0.2518778806427278, 0.3573080228027501, -2.293739625889172, -0.4473818113075783]|38460.9179687500000000|      4.00000000|[3127, 494, 0, 247]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=2
      43|[0.5016392528255774, -0.2544083277861323, -0.3657978704153841, -0.3758555379815364, -0.1014039378352748, -0.3346679059603102, -0.4919740547410418, -0.3523867478294922, -0.7580527774313229, 0.1375205040838574, -0.3284561135063392, -0.8567297646378347, 0.153144783747746, 0.0957482999828, -0.8902746017692839, -0.560467746633937, 0.2641622203662845, -0.8734549901536164, -0.6598195864098204, 0.2763273352432364, 0.1410011554405287, 0.2013731829731859, 0.0803260109740697, -0.4376011745332747, -0.8835497333062786, 0.4648927102967537, 0.2588692609001109, -0.4541839734330276, -0.0789427188213386, -0.8385479872907204, 0.3361335066846525, -0.6504818533935862, 0.8147890242278882, 0.0586001281693015, -0.6260874348035228, -0.1592161352137381, 0.0889697657293988, 0.0136911273727301, -1.1874228570300305, 0.0612181029188071, 0.1792702783120412, -0.3863603007646421, 0.2199462825629777, -0.7660183422456694, 0.3938429387582422, 0.5315851323653847, -0.2954406849751645, -1.0824364438791176, -0.5957484893590317, 0.3088076843343377, -0.5092329248634426, -0.496744709400289, -0.5898568280909164, 0.9340340102835404, -0.1387772133548448, -0.4571711263902931, 0.6087996441627216, 0.666976616478415, 0.4327688264370004, -0.3524881234132317, -0.4255660573342652, -0.227698753543802, 0.1513207183446903, 0.5184439856106596, -0.3868150294795501, -1.1753242543613822, -0.1659461044102154, -0.0409078259124188, -0.4859067955484554, -0.5176166068917605, -0.0280636295906891, -0.6278504318848132, -0.7337221858034614, 0.2715253677662098, -0.1665457410794733, 0.9033753097669337, 0.1972663667910883, -0.1038947977618278, -0.628633466755104, -0.869627989114326, 0.1567105858862582, -1.010238469670247, 0.5209334259894864, -0.2816684990103863, 0.1620708528971385, -0.073187225386466, -0.453748267585476, 0.0920885236642277, 0.2590300676752358, -0.2454518550420025, -0.5050825216248529, 0.2648468770692148, -0.9514620722498384, -0.5380527730556853, 0.2518778806427278, 0.3573080228027501, -2.293739625889172, -0.4473818113075783]|38460.9179687500000000|      2.00000000|[3242, 512, 0, 256]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
