k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      37|[-0.3874004780337163, -0.0039487015855574, -1.486923640451414, -0.1581807618684316, -0.0087596994509431, -0.5765838801334665, -0.4461363249427361, -0.1223151751399428, -1.0168097598915813, -0.5576756073492483, 0.0831337062851311, -0.4467962341369526, 0.3463456568480061, 0.0588156999734506, -0.8482069405339114, -0.0305584342352166, -0.1065916811981438, -1.2303199094739137, -0.7056490514997544, 0.2726841516543049, -0.9475412343649049, -0.573214420088149, 0.1800904920055971, -0.7968068773710143, -0.3021498386780628, -0.1728747357513668, -1.2646239268970847, 0.1830469674993505, 0.0118038204864218, -1.2031774715173755, -0.3165479483732153, -0.0461958272459373, -1.171655332828312, -0.1420596643942579, 0.0513832111752284, -1.4028792667027186, -0.4333278380340095, 0.1346645436767821, -0.0111148421335142, -0.0961195752303649, -0.0126875371047897, -1.1142179140392026, -0.587561316597817, 0.1287022782547065, -1.6167765860866417, -0.2340366560314125, -0.227299722163308, -0.8919394065476889, -0.3509160800167165, -0.0333081968617228, -1.015943519886855, -0.4684339947153466, -0.0291481111650427, -0.5286556717664785, -0.2580451591124411, 0.0183814015224015, -0.8570083004179104, -0.622843065447476, 0.2256597224880116, -1.4407497993448004, -0.2237738347952205, -0.0552937929669506, -0.9333695442901803, -0.6196052003893624, 0.2970396474996733, -0.9098255400258347, -0.3645943732550965, -0.1958318068865916, -0.8009615576310953, -0.1640112471354156, 0.0313339846653836, -1.00382921580385, -0.5332803326197614, 0.2827943280696292, -0.3781615160283442, 0.1629050498540293, -0.0034771579348561, -1.54434749808767, 0.155688257685144, -0.1518351240775423, -0.8796841088677011, -0.4366652256407368, 0.1349142927125597, -1.2953401570926022, -0.3433768389726411, 0.1653056437974635, -1.403933044865915, -0.2467935778664091, 0.0393585314418217, -0.8769398737494075, -0.1834017765765086, -0.0501040810048859, -0.9201149090173522, -0.418684493870682, 0.2027226332422316, -0.2873566180580153, -1.0539571948686128, 0.0082354271808333]|591.0601806640625000|      0.50000000|[5216, 744, 7, 100]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      38|[-0.3192572272144098, -0.0417717692873818, -1.4908508888108014, -0.1072691295721964, 0.0696690690633298, -0.5244823297283733, -0.4384114893728972, -0.0019624262995193, -1.0266306446315077, -0.5059437347531541, 0.1318942681103547, -0.4465785101342767, 0.3131767349460109, -0.0101850160507462, -0.8343083716981915, 0.1045379459806526, -0.0754408868584631, -1.214920575678253, -0.7141172824252331, 0.319410667271681, -0.8806746725755162, -0.4564312502080938, 0.2337676126606622, -0.8379895105181437, -0.3277786776936268, -0.0979841224612729, -1.174414014419129, 0.1790474028433719, 0.0207084505508422, -1.107428622748454, -0.2446197257354262, -0.036675423206872, -1.1849571880370813, -0.1335828996364204, 0.1039349052159601, -1.4165936799304115, -0.4264917699546972, 0.2067233653710295, -0.0813531713470483, -0.0571651847794442, 0.1134183714630731, -1.0983638454309512, -0.6359447805519269, 0.1743746246715548, -1.5827188978878117, -0.1927162091282046, -0.208104803413322, -0.9001588647331069, -0.3185110034902607, -0.0491067091435865, -0.9650399451675035, -0.4853660005231096, -0.0329766010343563, -0.4979902189469441, -0.236706820948752, 0.0363135272736078, -0.8286442902445461, -0.6061841884639674, 0.1945973057590265, -1.3964237368046775, -0.2167323052850531, -0.0265829566128771, -0.9849759043018047, -0.699841279083767, 0.2838550585489386, -0.9226318294412538, -0.3271227754558957, -0.1516838447813824, -0.8440991350611489, -0.1977125247590298, 0.0753251331026766, -0.918634159481467, -0.4586369364489383, 0.2249494890584707, -0.3981156252250888, 0.2343395179625293, 0.0481799250518117, -1.5220710838478355, 0.1072308798535415, -0.0877720329253807, -0.7984994916462091, -0.4238236429055102, 0.1712824179704255, -1.3050982891899592, -0.3657607168292445, 0.1732194579081931, -1.3470185219965523, -0.2159192415840442, 0.0259983429800416, -0.8453849015675453, -0.2358595398307892, -0.1227266721670148, -0.8568240477105505, -0.4265313340111174, 0.1590743412884792, -0.2218420627966731, -1.0355305362520681, 0.053544037582494]|557.6010429680455900|      1.00000000|[5328, 760, 8, 103]                                                        |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      39|[-0.3192572272144098, -0.0417717692873818, -1.4908508888108014, -0.1072691295721964, 0.0696690690633298, -0.5244823297283733, -0.4384114893728972, -0.0019624262995193, -1.0266306446315077, -0.5059437347531541, 0.1318942681103547, -0.4465785101342767, 0.3131767349460109, -0.0101850160507462, -0.8343083716981915, 0.1045379459806526, -0.0754408868584631, -1.214920575678253, -0.7141172824252331, 0.319410667271681, -0.8806746725755162, -0.4564312502080938, 0.2337676126606622, -0.8379895105181437, -0.3277786776936268, -0.0979841224612729, -1.174414014419129, 0.1790474028433719, 0.0207084505508422, -1.107428622748454, -0.2446197257354262, -0.036675423206872, -1.1849571880370813, -0.1335828996364204, 0.1039349052159601, -1.4165936799304115, -0.4264917699546972, 0.2067233653710295, -0.0813531713470483, -0.0571651847794442, 0.1134183714630731, -1.0983638454309512, -0.6359447805519269, 0.1743746246715548, -1.5827188978878117, -0.1927162091282046, -0.208104803413322, -0.9001588647331069, -0.3185110034902607, -0.0491067091435865, -0.9650399451675035, -0.4853660005231096, -0.0329766010343563, -0.4979902189469441, -0.236706820948752, 0.0363135272736078, -0.8286442902445461, -0.6061841884639674, 0.1945973057590265, -1.3964237368046775, -0.2167323052850531, -0.0265829566128771, -0.9849759043018047, -0.699841279083767, 0.2838550585489386, -0.9226318294412538, -0.3271227754558957, -0.1516838447813824, -0.8440991350611489, -0.1977125247590298, 0.0753251331026766, -0.918634159481467, -0.4586369364489383, 0.2249494890584707, -0.3981156252250888, 0.2343395179625293, 0.0481799250518117, -1.5220710838478355, 0.1072308798535415, -0.0877720329253807, -0.7984994916462091, -0.4238236429055102, 0.1712824179704255, -1.3050982891899592, -0.3657607168292445, 0.1732194579081931, -1.3470185219965523, -0.2159192415840442, 0.0259983429800416, -0.8453849015675453, -0.2358595398307892, -0.1227266721670148, -0.8568240477105505, -0.4265313340111174, 0.1590743412884792, -0.2218420627966731, -1.0355305362520681, 0.053544037582494]|557.6010429680455900|      0.50000000|[5497, 784, 8, 106]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      40|[-0.3192572272144098, -0.0417717692873818, -1.4908508888108014, -0.1072691295721964, 0.0696690690633298, -0.5244823297283733, -0.4384114893728972, -0.0019624262995193, -1.0266306446315077, -0.5059437347531541, 0.1318942681103547, -0.4465785101342767, 0.3131767349460109, -0.0101850160507462, -0.8343083716981915, 0.1045379459806526, -0.0754408868584631, -1.214920575678253, -0.7141172824252331, 0.319410667271681, -0.8806746725755162, -0.4564312502080938, 0.2337676126606622, -0.8379895105181437, -0.3277786776936268, -0.0979841224612729, -1.174414014419129, 0.1790474028433719, 0.0207084505508422, -1.107428622748454, -0.2446197257354262, -0.036675423206872, -1.1849571880370813, -0.1335828996364204, 0.1039349052159601, -1.4165936799304115, -0.4264917699546972, 0.2067233653710295, -0.0813531713470483, -0.0571651847794442, 0.1134183714630731, -1.0983638454309512, -0.6359447805519269, 0.1743746246715548, -1.5827188978878117, -0.1927162091282046, -0.208104803413322, -0.9001588647331069, -0.3185110034902607, -0.0491067091435865, -0.9650399451675035, -0.4853660005231096, -0.0329766010343563, -0.4979902189469441, -0.236706820948752, 0.0363135272736078, -0.8286442902445461, -0.6061841884639674, 0.1945973057590265, -1.3964237368046775, -0.2167323052850531, -0.0265829566128771, -0.9849759043018047, -0.699841279083767, 0.2838550585489386, -0.9226318294412538, -0.3271227754558957, -0.1516838447813824, -0.8440991350611489, -0.1977125247590298, 0.0753251331026766, -0.918634159481467, -0.4586369364489383, 0.2249494890584707, -0.3981156252250888, 0.2343395179625293, 0.0481799250518117, -1.5220710838478355, 0.1072308798535415, -0.0877720329253807, -0.7984994916462091, -0.4238236429055102, 0.1712824179704255, -1.3050982891899592, -0.3657607168292445, 0.1732194579081931, -1.3470185219965523, -0.2159192415840442, 0.0259983429800416, -0.8453849015675453, -0.2358595398307892, -0.1227266721670148, -0.8568240477105505, -0.4265313340111174, 0.1590743412884792, -0.2218420627966731, -1.0355305362520681, 0.053544037582494]|557.6010429680455900|      0.25000000|[5665, 808, 9, 110]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      41|[-0.3137538681264048, -0.0434271145797933, -1.485193363442917, -0.0990160310037389, 0.0090992868189405, -0.5581176434437556, -0.3961194768184603, 0.0097343755311839, -1.0172805148122146, -0.4754835526068184, 0.1369387914216742, -0.4510803715291202, 0.3290962864333165, -0.0001713454679415, -0.8051388150372235, 0.0893873087460518, -0.0553751214478657, -1.2435010209428405, -0.6553125987581682, 0.3100322940942908, -0.852803741062867, -0.4209557112460321, 0.219062002892315, -0.8490841677090868, -0.296254039753476, -0.0713626097789651, -1.1657776080467563, 0.1413924179198585, 0.0391721138922175, -1.0742886520103918, -0.2099206158565364, -0.0556025501027624, -1.1909464072900489, -0.144130963225147, 0.1064805117226314, -1.3653211294839493, -0.4254298297602116, 0.2062340569956762, -0.0415504959017063, -0.0811897220299828, 0.1100252490705707, -1.1093681264243334, -0.6014942789032435, 0.1796607413592755, -1.597179362161074, -0.1954432853086209, -0.1398167675388145, -0.9010247927470982, -0.2991230619984717, -0.0603305986990357, -0.9590996280562396, -0.4540629302513547, -0.0171723210808711, -0.4925006202016691, -0.2455465154227245, 0.0372925204779314, -0.832217389201815, -0.6164934590469483, 0.1853376284065615, -1.3843402930643136, -0.2085871138309212, -0.0193493839256116, -0.938653361642884, -0.6307706754969212, 0.2606474128268344, -0.9172763327886169, -0.2857004110263628, -0.0916533638874203, -0.8748429911603366, -0.1957604043514901, 0.0535284225736079, -0.8920846460553771, -0.4302824497779886, 0.2283745963548592, -0.4195218293368538, 0.2161277791701358, 0.0377290621860235, -1.5581356239290995, 0.1342222921667548, -0.0854489430011582, -0.7733071503925724, -0.4170875751053229, 0.1740657704488111, -1.3324055049000032, -0.3431652969460293, 0.1660775368416592, -1.331238357474209, -0.2044844448579647, 0.0090194115507986, -0.8053633787114975, -0.1941636561822095, -0.1048657503459074, -0.8438974530680622, -0.4283070929675585, 0.166643047607947, -0.2035349800969174, -1.0325275295795844, 0.0802907069206452]|521.9406738281250000|      0.50000000|[5778, 824, 9, 112]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      42|[-0.3137538681264048, -0.0434271145797933, -1.485193363442917, -0.0990160310037389, 0.0090992868189405, -0.5581176434437556, -0.3961194768184603, 0.0097343755311839, -1.0172805148122146, -0.4754835526068184, 0.1369387914216742, -0.4510803715291202, 0.3290962864333165, -0.0001713454679415, -0.8051388150372235, 0.0893873087460518, -0.0553751214478657, -1.2435010209428405, -0.6553125987581682, 0.3100322940942908, -0.852803741062867, -0.4209557112460321, 0.219062002892315, -0.8490841677090868, -0.296254039753476, -0.0713626097789651, -1.1657776080467563, 0.1413924179198585, 0.0391721138922175, -1.0742886520103918, -0.2099206158565364, -0.0556025501027624, -1.1909464072900489, -0.144130963225147, 0.1064805117226314, -1.3653211294839493, -0.4254298297602116, 0.2062340569956762, -0.0415504959017063, -0.0811897220299828, 0.1100252490705707, -1.1093681264243334, -0.6014942789032435, 0.1796607413592755, -1.597179362161074, -0.1954432853086209, -0.1398167675388145, -0.9010247927470982, -0.2991230619984717, -0.0603305986990357, -0.9590996280562396, -0.4540629302513547, -0.0171723210808711, -0.4925006202016691, -0.2455465154227245, 0.0372925204779314, -0.832217389201815, -0.6164934590469483, 0.1853376284065615, -1.3843402930643136, -0.2085871138309212, -0.0193493839256116, -0.938653361642884, -0.6307706754969212, 0.2606474128268344, -0.9172763327886169, -0.2857004110263628, -0.0916533638874203, -0.8748429911603366, -0.1957604043514901, 0.0535284225736079, -0.8920846460553771, -0.4302824497779886, 0.2283745963548592, -0.4195218293368538, 0.2161277791701358, 0.0377290621860235, -1.5581356239290995, 0.1342222921667548, -0.0854489430011582, -0.7733071503925724, -0.4170875751053229, 0.1740657704488111, -1.3324055049000032, -0.3431652969460293, 0.1660775368416592, -1.331238357474209, -0.2044844448579647, 0.0090194115507986, -0.8053633787114975, -0.1941636561822095, -0.1048657503459074, -0.8438974530680622, -0.4283070929675585, 0.166643047607947, -0.2035349800969174, -1.0325275295795844, 0.0802907069206452]|521.9406738281250000|      0.25000000|[5946, 848, 9, 115]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      43|[-0.2986841300133238, 0.0235625549634846, -1.4933987608869665, -0.077504553248146, -0.0013321609813962, -0.5767939754413476, -0.4090487195760877, 0.0006140948927916, -1.0114261986333095, -0.4542110119017881, 0.1312488468628908, -0.4463224497014522, 0.3160217228097477, 0.0302449176971727, -0.7704134520314179, 0.1532837170028044, -0.0512024514774172, -1.2611402834704288, -0.6451402096099025, 0.3090742327548818, -0.8472652848016023, -0.4285393144204136, 0.2120039701277405, -0.8429197979248466, -0.2855732748775238, -0.0511397501299443, -1.1216974099915773, 0.142261404152839, 0.0615189690497438, -1.0694167251029427, -0.2086879991872822, -0.046566420982567, -1.1699784149140724, -0.1384828979326408, 0.0733892832499808, -1.3499126709585385, -0.4027540185830918, 0.1862715821573034, -0.097681348765577, -0.0877225702963585, 0.1150293834480473, -1.0766257682002573, -0.5771282007185218, 0.1639663741633634, -1.5801785882069503, -0.185223301908141, -0.1278772591289883, -0.9038018293080886, -0.2807869058032503, -0.0231364200946938, -0.9548347762924501, -0.4067467709403371, 0.0109647569545421, -0.4759287040224523, -0.2103056520366003, 0.059564240860549, -0.8034859444950451, -0.5894514960330248, 0.1668947900432409, -1.387684060729807, -0.2097137455513038, -0.011847089806372, -0.9563869721827821, -0.6014722794359292, 0.2268137336480786, -0.9242084543453303, -0.2766742075436858, -0.0722553262096037, -0.8321806293753878, -0.169858589531352, 0.06697259262962, -0.8915285686684752, -0.4380531614216309, 0.2404232234752564, -0.4448484769177981, 0.2176755180911859, 0.0408456516305537, -1.5439452569539014, 0.1378489715488698, -0.1079681114337196, -0.7768796635493769, -0.4515004846950967, 0.211623893721691, -1.3470640414635469, -0.3177509846043483, 0.1315160105737222, -1.2600498487329623, -0.1634329436047687, 0.0464484577410963, -0.8345110457900784, -0.1764098508338447, -0.1262718725495723, -0.8103515742570669, -0.4222264231965318, 0.1421468435972264, -0.2148204392886196, -1.0952701569217749, 0.0420963768789638]|502.0182800292968750|      0.50000000|[6058, 864, 9, 117]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      44|[-0.2986841300133238, 0.0235625549634846, -1.4933987608869665, -0.077504553248146, -0.0013321609813962, -0.5767939754413476, -0.4090487195760877, 0.0006140948927916, -1.0114261986333095, -0.4542110119017881, 0.1312488468628908, -0.4463224497014522, 0.3160217228097477, 0.0302449176971727, -0.7704134520314179, 0.1532837170028044, -0.0512024514774172, -1.2611402834704288, -0.6451402096099025, 0.3090742327548818, -0.8472652848016023, -0.4285393144204136, 0.2120039701277405, -0.8429197979248466, -0.2855732748775238, -0.0511397501299443, -1.1216974099915773, 0.142261404152839, 0.0615189690497438, -1.0694167251029427, -0.2086879991872822, -0.046566420982567, -1.1699784149140724, -0.1384828979326408, 0.0733892832499808, -1.3499126709585385, -0.4027540185830918, 0.1862715821573034, -0.097681348765577, -0.0877225702963585, 0.1150293834480473, -1.0766257682002573, -0.5771282007185218, 0.1639663741633634, -1.5801785882069503, -0.185223301908141, -0.1278772591289883, -0.9038018293080886, -0.2807869058032503, -0.0231364200946938, -0.9548347762924501, -0.4067467709403371, 0.0109647569545421, -0.4759287040224523, -0.2103056520366003, 0.059564240860549, -0.8034859444950451, -0.5894514960330248, 0.1668947900432409, -1.387684060729807, -0.2097137455513038, -0.011847089806372, -0.9563869721827821, -0.6014722794359292, 0.2268137336480786, -0.9242084543453303, -0.2766742075436858, -0.0722553262096037, -0.8321806293753878, -0.169858589531352, 0.06697259262962, -0.8915285686684752, -0.4380531614216309, 0.2404232234752564, -0.4448484769177981, 0.2176755180911859, 0.0408456516305537, -1.5439452569539014, 0.1378489715488698, -0.1079681114337196, -0.7768796635493769, -0.4515004846950967, 0.211623893721691, -1.3470640414635469, -0.3177509846043483, 0.1315160105737222, -1.2600498487329623, -0.1634329436047687, 0.0464484577410963, -0.8345110457900784, -0.1764098508338447, -0.1262718725495723, -0.8103515742570669, -0.4222264231965318, 0.1421468435972264, -0.2148204392886196, -1.0952701569217749, 0.0420963768789638]|502.0182800292968750|      0.25000000|[6226, 888, 9, 120]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      45|[-0.3357117566158943, 0.0239897544237397, -1.4403950452263867, -0.0868734408342162, -0.020678707913951, -0.558841179062159, -0.4323583929775492, -0.0386720092030858, -0.9995713744520629, -0.4167965460839216, 0.1432926009370323, -0.4562611979082163, 0.262727190686371, 0.072275068853595, -0.7900670073341578, 0.1453850269858174, -0.0577064818627349, -1.2730054122526786, -0.6253130416058856, 0.3076184950134132, -0.8531898217100102, -0.4204041914476045, 0.1772138835150276, -0.8416950086116056, -0.2977228117124251, -0.0035090974835203, -1.0972460988306358, 0.1459516832888561, 0.0596592092339124, -1.068621903367071, -0.178669977591141, -0.0532995346600551, -1.2260571000574219, -0.1316129318863226, 0.0622550595315794, -1.3340266292897371, -0.4082099171376614, 0.1583561404431018, -0.0869547721807081, -0.1039800961417754, 0.099927076899118, -1.0922891703443987, -0.5862722755179821, 0.1508835795513484, -1.5400855396760011, -0.192462022963489, -0.0742306813063584, -0.8752191616882926, -0.2991854557761545, -0.0093924792561303, -0.9573303094771828, -0.3572901123129925, 0.0142115627691049, -0.5015648802982242, -0.2256353387224244, 0.0780728763490416, -0.8129944978359392, -0.5625882826706878, 0.1975462071469708, -1.4336310160648171, -0.2317854887733961, 0.0006824393495808, -0.9548276601046818, -0.6054341435617412, 0.1902894881177493, -0.9026163776597509, -0.2779615334818466, -0.0925215966405847, -0.84498361095856, -0.1842163383100698, 0.1176795785687405, -0.9175814296310134, -0.454462510390524, 0.1988179103196197, -0.4508277017753684, 0.2112600561251723, 0.0642931240276715, -1.5193986658496066, 0.1363209775283864, -0.0723247279864056, -0.768949246186025, -0.4561832750500691, 0.1978672799988753, -1.3869910383600323, -0.3191458413416767, 0.1338940901722932, -1.299578027482107, -0.1726158379122444, 0.0838775073064254, -0.8816784233243969, -0.1613077300202074, -0.0661866718177062, -0.7764542336741508, -0.4427262879994457, 0.1407797534235408, -0.2137618253351188, -1.1099871963196726, 0.0483283514305122]|491.7332763671875000|      0.50000000|[6338, 904, 9, 122]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      46|[-0.3357117566158943, 0.0239897544237397, -1.4403950452263867, -0.0868734408342162, -0.020678707913951, -0.558841179062159, -0.4323583929775492, -0.0386720092030858, -0.9995713744520629, -0.4167965460839216, 0.1432926009370323, -0.4562611979082163, 0.262727190686371, 0.072275068853595, -0.7900670073341578, 0.1453850269858174, -0.0577064818627349, -1.2730054122526786, -0.6253130416058856, 0.3076184950134132, -0.8531898217100102, -0.4204041914476045, 0.1772138835150276, -0.8416950086116056, -0.2977228117124251, -0.0035090974835203, -1.0972460988306358, 0.1459516832888561, 0.0596592092339124, -1.068621903367071, -0.178669977591141, -0.0532995346600551, -1.2260571000574219, -0.1316129318863226, 0.0622550595315794, -1.3340266292897371, -0.4082099171376614, 0.1583561404431018, -0.0869547721807081, -0.1039800961417754, 0.099927076899118, -1.0922891703443987, -0.5862722755179821, 0.1508835795513484, -1.5400855396760011, -0.192462022963489, -0.0742306813063584, -0.8752191616882926, -0.2991854557761545, -0.0093924792561303, -0.9573303094771828, -0.3572901123129925, 0.0142115627691049, -0.5015648802982242, -0.2256353387224244, 0.0780728763490416, -0.8129944978359392, -0.5625882826706878, 0.1975462071469708, -1.4336310160648171, -0.2317854887733961, 0.0006824393495808, -0.9548276601046818, -0.6054341435617412, 0.1902894881177493, -0.9026163776597509, -0.2779615334818466, -0.0925215966405847, -0.84498361095856, -0.1842163383100698, 0.1176795785687405, -0.9175814296310134, -0.454462510390524, 0.1988179103196197, -0.4508277017753684, 0.2112600561251723, 0.0642931240276715, -1.5193986658496066, 0.1363209775283864, -0.0723247279864056, -0.768949246186025, -0.4561832750500691, 0.1978672799988753, -1.3869910383600323, -0.3191458413416767, 0.1338940901722932, -1.299578027482107, -0.1726158379122444, 0.0838775073064254, -0.8816784233243969, -0.1613077300202074, -0.0661866718177062, -0.7764542336741508, -0.4427262879994457, 0.1407797534235408, -0.2137618253351188, -1.1099871963196726, 0.0483283514305122]|491.7332763671875000|      0.25000000|[6507, 928, 11, 127]                                                       |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      47|[-0.3078626793743482, 0.0210702709875523, -1.4455999012405971, -0.0750919626732146, -0.006592862283915, -0.5690448792230567, -0.3784984867903918, -0.028873312574989, -0.9648274840526405, -0.3948979080096945, 0.1417200180766895, -0.4299106966377221, 0.266015424154717, 0.1027581453213734, -0.7788165288178653, 0.1450573902885849, -0.0493204800055084, -1.2727249901497826, -0.6262902206169493, 0.3142117829686538, -0.8267374310879433, -0.4131815692122635, 0.1363947243353648, -0.8204782177148647, -0.2790690141786999, -0.0165458494626702, -1.0656395103923701, 0.1498141746016547, 0.0518249576190663, -1.086868256106468, -0.1491424210648329, -0.0516769023141438, -1.2147710147906237, -0.1392165353873195, 0.0263884213842648, -1.3358676530948153, -0.4281298559367937, 0.1263940268668263, -0.0481673327633076, -0.0980097198792753, 0.0592268057086417, -1.1032973560242503, -0.5589344989286331, 0.169403758327405, -1.5431181193552685, -0.1968836576186598, -0.0161246736588837, -0.8728861815036563, -0.3066317668699098, 0.0262083305612211, -0.9391108027623898, -0.2854920273063786, 0.0266329518617799, -0.4799780561616143, -0.2566497698151808, 0.0775168599952953, -0.8078777761153781, -0.542103308469626, 0.1765952589996734, -1.4160464467965679, -0.2031739721224498, 0.0251473301198416, -0.9399089764903625, -0.5247614379898252, 0.1920719344894254, -0.8648020476255607, -0.2517892836928587, -0.0511880228045985, -0.8824919204154325, -0.1799185992001442, 0.1176691425615709, -0.9239062432162497, -0.4635694730170464, 0.1859225988119114, -0.4224503330462775, 0.1996824169240927, 0.0627463072142641, -1.509465087432585, 0.1292951621479254, -0.0386695749080279, -0.7629141392216183, -0.4098145764379855, 0.1926584199626186, -1.427027406239996, -0.2911886618674118, 0.176661950032945, -1.277711043916726, -0.1530023501919056, 0.0738173585840969, -0.8921465956347656, -0.1586803904353327, -0.0228834891215158, -0.7441168552297989, -0.4423612672518666, 0.1556896760567738, -0.2502711653111319, -1.0814131076535263, 0.0508880388685727]|471.5302124023437500|      0.50000000|[6620, 944, 11, 129]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      48|[-0.3078626793743482, 0.0210702709875523, -1.4455999012405971, -0.0750919626732146, -0.006592862283915, -0.5690448792230567, -0.3784984867903918, -0.028873312574989, -0.9648274840526405, -0.3948979080096945, 0.1417200180766895, -0.4299106966377221, 0.266015424154717, 0.1027581453213734, -0.7788165288178653, 0.1450573902885849, -0.0493204800055084, -1.2727249901497826, -0.6262902206169493, 0.3142117829686538, -0.8267374310879433, -0.4131815692122635, 0.1363947243353648, -0.8204782177148647, -0.2790690141786999, -0.0165458494626702, -1.0656395103923701, 0.1498141746016547, 0.0518249576190663, -1.086868256106468, -0.1491424210648329, -0.0516769023141438, -1.2147710147906237, -0.1392165353873195, 0.0263884213842648, -1.3358676530948153, -0.4281298559367937, 0.1263940268668263, -0.0481673327633076, -0.0980097198792753, 0.0592268057086417, -1.1032973560242503, -0.5589344989286331, 0.169403758327405, -1.5431181193552685, -0.1968836576186598, -0.0161246736588837, -0.8728861815036563, -0.3066317668699098, 0.0262083305612211, -0.9391108027623898, -0.2854920273063786, 0.0266329518617799, -0.4799780561616143, -0.2566497698151808, 0.0775168599952953, -0.8078777761153781, -0.542103308469626, 0.1765952589996734, -1.4160464467965679, -0.2031739721224498, 0.0251473301198416, -0.9399089764903625, -0.5247614379898252, 0.1920719344894254, -0.8648020476255607, -0.2517892836928587, -0.0511880228045985, -0.8824919204154325, -0.1799185992001442, 0.1176691425615709, -0.9239062432162497, -0.4635694730170464, 0.1859225988119114, -0.4224503330462775, 0.1996824169240927, 0.0627463072142641, -1.509465087432585, 0.1292951621479254, -0.0386695749080279, -0.7629141392216183, -0.4098145764379855, 0.1926584199626186, -1.427027406239996, -0.2911886618674118, 0.176661950032945, -1.277711043916726, -0.1530023501919056, 0.0738173585840969, -0.8921465956347656, -0.1586803904353327, -0.0228834891215158, -0.7441168552297989, -0.4423612672518666, 0.1556896760567738, -0.2502711653111319, -1.0814131076535263, 0.0508880388685727]|471.5302124023437500|      0.25000000|[6789, 968, 12, 133]                                                       |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
