k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      27|[-0.8477025735312236, -0.9759309518039131, -0.9808468374031372, -0.991802745755697, -1.0215649560955502, -0.9737820176689767, -0.9904101820347164, -0.9893003579257693, -0.9607799205702019, -0.9247990977314849, -0.9493134555460885, -0.985211590784924, -0.9807562528551599, -0.9952802700758454, -1.0017038041305102, -0.9566989782971473, -0.932698054363913, -0.978146065654095, -0.9894227279252918, -0.9597325810513768, -0.9577794183728373, -0.9556603812879686, -0.9707356764280222, -0.9539977758107822, -0.9469928042789518, -0.9424295823663488, -0.9596755658821878, -0.9957832186423411, -0.9715943745447013, -0.9805674657076341, -1.0152007360169717, -0.9884644611582148, -1.0069444698055727, -0.967866307929863, -0.9960150297910634, -0.9386876454627918, -0.9563904383580478, -0.9999016266526133, -0.987324906376844, -0.9788165241259411, -0.9750664285803645, -0.9549382261061051, -0.9967237905465751, -0.9523873701649199, -0.9883745073094573, -0.9911329050271082, -0.9713956025877717, -0.9541781801568708, -0.9791488949053897, -0.9810028242411813, -0.9544075716796278, -0.9705840514827402, -0.953787829957638, -0.9778077222724914, -0.9835491151663973, -0.9790567213787125, -0.975403718084598, -0.9861750498018396, -0.9845610754794273, -0.9786714507175112, -0.937652929689553, -0.9769950950041217, -0.979652704404009, -0.9852467298530695, -0.9745080807679699, -0.9985693876100121, -1.0082036372104266, -0.9899027367037089, -0.9789150772479074, -1.0138906859380685, -0.9859410711794828, -0.9861201351542195, -0.9971849012208251, -0.980645555262577, -0.9919080512356233, -0.9582613875866925, -0.9961171044832845, -1.0023650806155853, -0.9531562034341468, -0.9754620337197508, -0.9669173105349091, -0.980737721783583, -0.9719235834658051, -1.0043610934181144, -0.9674917883670147, -0.9887347765706042, -0.9953375317591179, -0.9835016326926806, -0.9905661000222244, -0.9772486045799964, -0.9658849333349356, -0.9787446949603357, -0.9755035368596106, -0.993448450080452, -0.984151745140346, -0.9600557314253734, -0.9969990957490267, -0.9693352674742124, -1.006493815247368, -1.0348356615380625]|394.9151071004644109|      0.12500000|[2862, 189, 27, 216]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      28|[-0.8500231442148495, -0.9535473909398048, -0.9720551857124123, -1.0108128990779266, -0.9975902070410054, -0.9699322173872177, -0.9967530028929279, -0.9676670481148004, -0.9726620872604004, -0.9335999096571388, -0.9519277067082708, -0.9758263546430355, -0.9754053404994407, -0.9875520149496468, -0.9906943866540967, -0.965899962413804, -0.9185899805146749, -0.9700418393258476, -0.9906902453881964, -0.9956821256433664, -0.9800690865185776, -0.9580563522815355, -0.9765267786195966, -0.9455042486682191, -0.9513172065301483, -0.9457488232927274, -0.956168512594191, -0.9894785749518953, -0.9722431942232281, -0.9759109499205959, -1.0049582712195246, -0.9920306775247971, -0.9987354371014705, -0.9765246148432295, -0.9917236077238877, -0.9433770112685231, -0.9620463984087482, -0.9950905170662523, -0.9760843209044553, -0.9717764157427592, -0.9740819194185036, -0.9758054735517023, -0.9915142665907755, -0.9760373979956014, -0.9678579222474569, -0.9758328590117067, -0.9644804368997448, -0.9404699321031607, -0.9817828246837519, -0.9603776399396681, -0.9664479079331247, -0.9702466312648572, -0.9600975061302284, -0.9739347603271163, -0.9928969328489958, -0.9750111273717073, -0.9789372127187553, -0.9940073652620094, -0.9872039056651893, -0.9909795554214861, -0.9525347977175024, -0.9918120141572635, -0.9918065711364326, -0.978636221517181, -0.9927995656470374, -0.9882340561990084, -0.9850806225845129, -0.9933871853165791, -0.9676983494752557, -1.0066603315525409, -0.9819670092826606, -0.977726386263834, -0.9807120521282006, -0.9820727328097769, -0.9679736382209273, -0.9650721733607212, -0.9762902365542322, -1.0077196126517614, -0.9593442538190524, -0.9808643173248434, -0.9618926185287244, -0.9956902195946351, -0.962772395523818, -0.9742792445825331, -0.9710837878726033, -0.9901670630868267, -0.9901281544973953, -0.9879171928684161, -0.999604043042715, -0.9667839389248756, -0.9606827004078111, -0.9874121215857387, -0.9712003909609553, -0.9585359251168256, -1.0055471866867411, -0.9773729230384929, -0.9907108672451921, -0.9796805743626578, -0.990237961929221, -1.0398289129757348]|394.3387194688702380|      0.25000000|[2968, 196, 28, 224]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      29|[-0.8500231442148495, -0.9535473909398048, -0.9720551857124123, -1.0108128990779266, -0.9975902070410054, -0.9699322173872177, -0.9967530028929279, -0.9676670481148004, -0.9726620872604004, -0.9335999096571388, -0.9519277067082708, -0.9758263546430355, -0.9754053404994407, -0.9875520149496468, -0.9906943866540967, -0.965899962413804, -0.9185899805146749, -0.9700418393258476, -0.9906902453881964, -0.9956821256433664, -0.9800690865185776, -0.9580563522815355, -0.9765267786195966, -0.9455042486682191, -0.9513172065301483, -0.9457488232927274, -0.956168512594191, -0.9894785749518953, -0.9722431942232281, -0.9759109499205959, -1.0049582712195246, -0.9920306775247971, -0.9987354371014705, -0.9765246148432295, -0.9917236077238877, -0.9433770112685231, -0.9620463984087482, -0.9950905170662523, -0.9760843209044553, -0.9717764157427592, -0.9740819194185036, -0.9758054735517023, -0.9915142665907755, -0.9760373979956014, -0.9678579222474569, -0.9758328590117067, -0.9644804368997448, -0.9404699321031607, -0.9817828246837519, -0.9603776399396681, -0.9664479079331247, -0.9702466312648572, -0.9600975061302284, -0.9739347603271163, -0.9928969328489958, -0.9750111273717073, -0.9789372127187553, -0.9940073652620094, -0.9872039056651893, -0.9909795554214861, -0.9525347977175024, -0.9918120141572635, -0.9918065711364326, -0.978636221517181, -0.9927995656470374, -0.9882340561990084, -0.9850806225845129, -0.9933871853165791, -0.9676983494752557, -1.0066603315525409, -0.9819670092826606, -0.977726386263834, -0.9807120521282006, -0.9820727328097769, -0.9679736382209273, -0.9650721733607212, -0.9762902365542322, -1.0077196126517614, -0.9593442538190524, -0.9808643173248434, -0.9618926185287244, -0.9956902195946351, -0.962772395523818, -0.9742792445825331, -0.9710837878726033, -0.9901670630868267, -0.9901281544973953, -0.9879171928684161, -0.999604043042715, -0.9667839389248756, -0.9606827004078111, -0.9874121215857387, -0.9712003909609553, -0.9585359251168256, -1.0055471866867411, -0.9773729230384929, -0.9907108672451921, -0.9796805743626578, -0.990237961929221, -1.0398289129757348]|394.3387194688702380|      0.12500000|[3074, 203, 29, 232]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      30|[-0.8500231442148495, -0.9535473909398048, -0.9720551857124123, -1.0108128990779266, -0.9975902070410054, -0.9699322173872177, -0.9967530028929279, -0.9676670481148004, -0.9726620872604004, -0.9335999096571388, -0.9519277067082708, -0.9758263546430355, -0.9754053404994407, -0.9875520149496468, -0.9906943866540967, -0.965899962413804, -0.9185899805146749, -0.9700418393258476, -0.9906902453881964, -0.9956821256433664, -0.9800690865185776, -0.9580563522815355, -0.9765267786195966, -0.9455042486682191, -0.9513172065301483, -0.9457488232927274, -0.956168512594191, -0.9894785749518953, -0.9722431942232281, -0.9759109499205959, -1.0049582712195246, -0.9920306775247971, -0.9987354371014705, -0.9765246148432295, -0.9917236077238877, -0.9433770112685231, -0.9620463984087482, -0.9950905170662523, -0.9760843209044553, -0.9717764157427592, -0.9740819194185036, -0.9758054735517023, -0.9915142665907755, -0.9760373979956014, -0.9678579222474569, -0.9758328590117067, -0.9644804368997448, -0.9404699321031607, -0.9817828246837519, -0.9603776399396681, -0.9664479079331247, -0.9702466312648572, -0.9600975061302284, -0.9739347603271163, -0.9928969328489958, -0.9750111273717073, -0.9789372127187553, -0.9940073652620094, -0.9872039056651893, -0.9909795554214861, -0.9525347977175024, -0.9918120141572635, -0.9918065711364326, -0.978636221517181, -0.9927995656470374, -0.9882340561990084, -0.9850806225845129, -0.9933871853165791, -0.9676983494752557, -1.0066603315525409, -0.9819670092826606, -0.977726386263834, -0.9807120521282006, -0.9820727328097769, -0.9679736382209273, -0.9650721733607212, -0.9762902365542322, -1.0077196126517614, -0.9593442538190524, -0.9808643173248434, -0.9618926185287244, -0.9956902195946351, -0.962772395523818, -0.9742792445825331, -0.9710837878726033, -0.9901670630868267, -0.9901281544973953, -0.9879171928684161, -0.999604043042715, -0.9667839389248756, -0.9606827004078111, -0.9874121215857387, -0.9712003909609553, -0.9585359251168256, -1.0055471866867411, -0.9773729230384929, -0.9907108672451921, -0.9796805743626578, -0.990237961929221, -1.0398289129757348]|394.3387194688702380|      0.06250000|[3180, 210, 30, 240]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      31|[-0.8376909374921291, -0.9532040797997916, -0.975649732555068, -1.0009616993896568, -0.9985191518509091, -0.9705173702820857, -0.9947383990193195, -0.9694761393789249, -0.9661850065512192, -0.9457207348124818, -0.9581197582903691, -0.9852802117044398, -0.9678751616622606, -0.9809072491389763, -0.9875836979670602, -0.9650468741699113, -0.9380375861199528, -0.9799847200242666, -0.9873316750602816, -0.9855846731415762, -0.9841116755788626, -0.9695714446427575, -0.9760425602080324, -0.9540326898076384, -0.957044839285984, -0.9535098113180474, -0.9678459548969498, -0.9826128181398397, -0.9731750549803591, -0.9804720763488686, -1.000332147172396, -0.9864135834039804, -0.9876420851970477, -0.9763662907521322, -0.9929347479240117, -0.9539453362466596, -0.9607500371992432, -0.9874812766877888, -0.9803550190362916, -0.9724649511109684, -0.9694087908936931, -0.9764209179287311, -0.9827589216226873, -0.9728471161727341, -0.9751474399181368, -0.978835196148862, -0.9644598719943973, -0.9496196626400828, -0.98298266373256, -0.9665400077212459, -0.9589387171401125, -0.972715200614297, -0.9612700666115516, -0.9705317106021036, -0.9865626493737479, -0.9750180080539268, -0.985045949225782, -0.9936816027158516, -0.9854856933557605, -0.9911766095361072, -0.9503961508593757, -0.9974339850635888, -0.9876066123492535, -0.9869740974093606, -0.9907379418718902, -0.9823228492479926, -0.9802445569933639, -0.9927920787377428, -0.9769663585160692, -1.0010919552564033, -0.9777730306664147, -0.9684994412975776, -0.9792345341312017, -0.986103912062355, -0.9683779623753203, -0.9650092513583372, -0.9797752160365887, -1.0059149563552297, -0.9674351483602328, -0.9879865607615852, -0.9651681485400594, -0.9975562832198163, -0.9675630570354111, -0.9658997831344851, -0.9690292699922448, -0.9910790371808774, -0.9948610458676606, -0.9822871582021119, -0.989957215697111, -0.9758940181109225, -0.9673391214064199, -0.9794594540421361, -0.9734785523526687, -0.9641650787164691, -1.0007032780724152, -0.9733989129516362, -0.9951913334891361, -0.9810848907725164, -0.981669145475969, -1.0297474233854391]|393.2400980297452975|      0.12500000|[3286, 217, 31, 248]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      32|[-0.8376909374921291, -0.9532040797997916, -0.975649732555068, -1.0009616993896568, -0.9985191518509091, -0.9705173702820857, -0.9947383990193195, -0.9694761393789249, -0.9661850065512192, -0.9457207348124818, -0.9581197582903691, -0.9852802117044398, -0.9678751616622606, -0.9809072491389763, -0.9875836979670602, -0.9650468741699113, -0.9380375861199528, -0.9799847200242666, -0.9873316750602816, -0.9855846731415762, -0.9841116755788626, -0.9695714446427575, -0.9760425602080324, -0.9540326898076384, -0.957044839285984, -0.9535098113180474, -0.9678459548969498, -0.9826128181398397, -0.9731750549803591, -0.9804720763488686, -1.000332147172396, -0.9864135834039804, -0.9876420851970477, -0.9763662907521322, -0.9929347479240117, -0.9539453362466596, -0.9607500371992432, -0.9874812766877888, -0.9803550190362916, -0.9724649511109684, -0.9694087908936931, -0.9764209179287311, -0.9827589216226873, -0.9728471161727341, -0.9751474399181368, -0.978835196148862, -0.9644598719943973, -0.9496196626400828, -0.98298266373256, -0.9665400077212459, -0.9589387171401125, -0.972715200614297, -0.9612700666115516, -0.9705317106021036, -0.9865626493737479, -0.9750180080539268, -0.985045949225782, -0.9936816027158516, -0.9854856933557605, -0.9911766095361072, -0.9503961508593757, -0.9974339850635888, -0.9876066123492535, -0.9869740974093606, -0.9907379418718902, -0.9823228492479926, -0.9802445569933639, -0.9927920787377428, -0.9769663585160692, -1.0010919552564033, -0.9777730306664147, -0.9684994412975776, -0.9792345341312017, -0.986103912062355, -0.9683779623753203, -0.9650092513583372, -0.9797752160365887, -1.0059149563552297, -0.9674351483602328, -0.9879865607615852, -0.9651681485400594, -0.9975562832198163, -0.9675630570354111, -0.9658997831344851, -0.9690292699922448, -0.9910790371808774, -0.9948610458676606, -0.9822871582021119, -0.989957215697111, -0.9758940181109225, -0.9673391214064199, -0.9794594540421361, -0.9734785523526687, -0.9641650787164691, -1.0007032780724152, -0.9733989129516362, -0.9951913334891361, -0.9810848907725164, -0.981669145475969, -1.0297474233854391]|393.2400980297452975|      0.06250000|[3392, 224, 32, 256]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      33|[-0.8313918429193329, -0.9556025569776474, -0.9823261002297342, -0.9946782681762016, -0.9892391541069963, -0.9732012870194886, -0.9927488952078286, -0.9638249974797971, -0.9577216351470663, -0.9591042542936165, -0.9664201953420797, -0.9746297554167903, -0.9736534921822526, -0.9730465264166706, -0.9831275483351394, -0.9741530614794838, -0.9448383267152366, -0.9809089786373041, -0.98320099618304, -0.9828716589350042, -0.9837954175918173, -0.9745390426703846, -0.979507322487282, -0.9562777217009332, -0.9623052903041426, -0.960585008540296, -0.9720995017404229, -0.987587901593046, -0.9798568702479324, -0.9759445980282981, -0.9969786879974599, -0.9833362810526424, -0.9832171513113739, -0.9660897371477527, -0.9925986537885714, -0.9565288745001091, -0.9726560739031644, -0.9831648402894347, -0.9790813518062805, -0.9731512745362007, -0.9752151000323922, -0.9690278431691668, -0.980775831770361, -0.9741110822247391, -0.9757949617715271, -0.9838123396742977, -0.9749261891384552, -0.9485842647104209, -0.9769019834355036, -0.9751753012468024, -0.960111069655907, -0.9842060912442061, -0.9688080797412196, -0.9668296156488501, -0.9862793137549916, -0.9620151252745118, -0.987225785590056, -0.9941037391616798, -0.9874091689479232, -0.9926168133907002, -0.9437325553271368, -0.991467934194102, -0.989978656971416, -0.9761670610421217, -0.9919515000889538, -0.9793961161678243, -0.9827209243866638, -0.9928791270103311, -0.9800917174783099, -0.9994535395243933, -0.9812295151036677, -0.9659734876694326, -0.9738583341283097, -0.9808482233259724, -0.9679051645345452, -0.9671578486431291, -0.9892837454092489, -1.0093210387940335, -0.9751885782292997, -0.9951882247160271, -0.9694738449507604, -0.9844493270632874, -0.9741274075423209, -0.9684050667456074, -0.9753434810587102, -0.98543725189106, -0.9834104428570833, -0.9920215936725516, -0.9895651767154691, -0.9739576613031906, -0.972861758993546, -0.9729376187042779, -0.9844680549318693, -0.9640624199830684, -0.9929183447760689, -0.9804928330001283, -1.0010927546686665, -0.9797536058880656, -0.9897597416237113, -1.0154466451948239]|392.7730007215812407|      0.12500000|[3498, 231, 33, 264]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      34|[-0.8313918429193329, -0.9556025569776474, -0.9823261002297342, -0.9946782681762016, -0.9892391541069963, -0.9732012870194886, -0.9927488952078286, -0.9638249974797971, -0.9577216351470663, -0.9591042542936165, -0.9664201953420797, -0.9746297554167903, -0.9736534921822526, -0.9730465264166706, -0.9831275483351394, -0.9741530614794838, -0.9448383267152366, -0.9809089786373041, -0.98320099618304, -0.9828716589350042, -0.9837954175918173, -0.9745390426703846, -0.979507322487282, -0.9562777217009332, -0.9623052903041426, -0.960585008540296, -0.9720995017404229, -0.987587901593046, -0.9798568702479324, -0.9759445980282981, -0.9969786879974599, -0.9833362810526424, -0.9832171513113739, -0.9660897371477527, -0.9925986537885714, -0.9565288745001091, -0.9726560739031644, -0.9831648402894347, -0.9790813518062805, -0.9731512745362007, -0.9752151000323922, -0.9690278431691668, -0.980775831770361, -0.9741110822247391, -0.9757949617715271, -0.9838123396742977, -0.9749261891384552, -0.9485842647104209, -0.9769019834355036, -0.9751753012468024, -0.960111069655907, -0.9842060912442061, -0.9688080797412196, -0.9668296156488501, -0.9862793137549916, -0.9620151252745118, -0.987225785590056, -0.9941037391616798, -0.9874091689479232, -0.9926168133907002, -0.9437325553271368, -0.991467934194102, -0.989978656971416, -0.9761670610421217, -0.9919515000889538, -0.9793961161678243, -0.9827209243866638, -0.9928791270103311, -0.9800917174783099, -0.9994535395243933, -0.9812295151036677, -0.9659734876694326, -0.9738583341283097, -0.9808482233259724, -0.9679051645345452, -0.9671578486431291, -0.9892837454092489, -1.0093210387940335, -0.9751885782292997, -0.9951882247160271, -0.9694738449507604, -0.9844493270632874, -0.9741274075423209, -0.9684050667456074, -0.9753434810587102, -0.98543725189106, -0.9834104428570833, -0.9920215936725516, -0.9895651767154691, -0.9739576613031906, -0.972861758993546, -0.9729376187042779, -0.9844680549318693, -0.9640624199830684, -0.9929183447760689, -0.9804928330001283, -1.0010927546686665, -0.9797536058880656, -0.9897597416237113, -1.0154466451948239]|392.7730007215812407|      0.06250000|[3604, 238, 34, 272]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      35|[-0.8191648742498697, -0.9510024050079434, -0.9832041658327915, -0.9922928308027457, -0.9885367118888649, -0.9718183618213346, -0.9928904340038139, -0.9682768793082706, -0.9711540328162275, -0.9608643949566193, -0.9793139997865887, -0.9804175641552108, -0.9740315012056496, -0.9663367644158641, -0.9714478076153744, -0.9770086341059425, -0.952951409955571, -0.9773458856514093, -0.9793880954388425, -0.979437779345519, -0.990095975584639, -0.9808466053257505, -0.9801850821413908, -0.9626999893860967, -0.9700542721778995, -0.9677905479107279, -0.9832295288025152, -0.9809942576026505, -0.9775309515334429, -0.9749670837581318, -0.9919724647701205, -0.9774648266627226, -0.9931213481524263, -0.964290377191571, -0.9989309871165919, -0.9628066749143228, -0.9681176771003539, -0.9789192325224839, -0.985363806237668, -0.9777482629018259, -0.9740510204327156, -0.9680582562448635, -0.9848688397841149, -0.9752797653309438, -0.9791694246403967, -0.9896272948625209, -0.9701920833561511, -0.9579310924352478, -0.9796496029775692, -0.9789966278725305, -0.9683012359271901, -0.9768995891921042, -0.9677905375765204, -0.9779187132817834, -0.9825496847937112, -0.9715557937079634, -0.9769737688030324, -0.9907288554073078, -0.9815566905054917, -0.992115408530266, -0.9526741692567228, -0.9868151144639994, -0.988492973524824, -0.9720082068153406, -0.9821848464342129, -0.9860099056456908, -0.9782630800075328, -0.9806472367148629, -0.9719008729590557, -1.0062946829676762, -0.9892375274681192, -0.9629953342180407, -0.9713367416463431, -0.9798867632494093, -0.9661059729759954, -0.968751845416213, -0.9822191032895236, -1.0071449110449073, -0.9803726531057961, -0.9925271352593997, -0.9830346611631126, -0.981744823927462, -0.9718979683479043, -0.9707415980697958, -0.9777325017968755, -0.9831315350182112, -0.9848242676635506, -0.9874826416279067, -0.9783637117022802, -0.9667908983866106, -0.9733242592016892, -0.9803488810777907, -0.9848311736171902, -0.9724013436927249, -0.9804690435490144, -0.9771793130823706, -0.98909871330296, -0.9828952725422665, -0.9914666772011612, -1.012834928289011]|392.2613831870075956|      0.12500000|[3710, 245, 35, 280]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      36|[-0.8191648742498697, -0.9510024050079434, -0.9832041658327915, -0.9922928308027457, -0.9885367118888649, -0.9718183618213346, -0.9928904340038139, -0.9682768793082706, -0.9711540328162275, -0.9608643949566193, -0.9793139997865887, -0.9804175641552108, -0.9740315012056496, -0.9663367644158641, -0.9714478076153744, -0.9770086341059425, -0.952951409955571, -0.9773458856514093, -0.9793880954388425, -0.979437779345519, -0.990095975584639, -0.9808466053257505, -0.9801850821413908, -0.9626999893860967, -0.9700542721778995, -0.9677905479107279, -0.9832295288025152, -0.9809942576026505, -0.9775309515334429, -0.9749670837581318, -0.9919724647701205, -0.9774648266627226, -0.9931213481524263, -0.964290377191571, -0.9989309871165919, -0.9628066749143228, -0.9681176771003539, -0.9789192325224839, -0.985363806237668, -0.9777482629018259, -0.9740510204327156, -0.9680582562448635, -0.9848688397841149, -0.9752797653309438, -0.9791694246403967, -0.9896272948625209, -0.9701920833561511, -0.9579310924352478, -0.9796496029775692, -0.9789966278725305, -0.9683012359271901, -0.9768995891921042, -0.9677905375765204, -0.9779187132817834, -0.9825496847937112, -0.9715557937079634, -0.9769737688030324, -0.9907288554073078, -0.9815566905054917, -0.992115408530266, -0.9526741692567228, -0.9868151144639994, -0.988492973524824, -0.9720082068153406, -0.9821848464342129, -0.9860099056456908, -0.9782630800075328, -0.9806472367148629, -0.9719008729590557, -1.0062946829676762, -0.9892375274681192, -0.9629953342180407, -0.9713367416463431, -0.9798867632494093, -0.9661059729759954, -0.968751845416213, -0.9822191032895236, -1.0071449110449073, -0.9803726531057961, -0.9925271352593997, -0.9830346611631126, -0.981744823927462, -0.9718979683479043, -0.9707415980697958, -0.9777325017968755, -0.9831315350182112, -0.9848242676635506, -0.9874826416279067, -0.9783637117022802, -0.9667908983866106, -0.9733242592016892, -0.9803488810777907, -0.9848311736171902, -0.9724013436927249, -0.9804690435490144, -0.9771793130823706, -0.98909871330296, -0.9828952725422665, -0.9914666772011612, -1.012834928289011]|392.2613831870075956|      0.06250000|[3816, 252, 36, 288]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      37|[-0.8141182409148092, -0.9506597140419911, -0.9854541872966077, -0.9913881262192584, -0.9972547159602689, -0.9738975036245293, -0.9863950868263645, -0.9717441829791321, -0.9930245074584659, -0.9632823278384454, -0.976201641599914, -0.9831465363707522, -0.977384416714856, -0.9642678559900884, -0.975512601636718, -0.9794680958676779, -0.9562628752660699, -0.9805317834132548, -0.9756458593155692, -0.9853901547093632, -0.9889068486850541, -0.9760940785973355, -0.9734632072695699, -0.9676216836511766, -0.9714569233501495, -0.9749816556279131, -0.9950050548866088, -0.9845957245866064, -0.984266916786082, -0.9728105009057199, -0.9833634963634678, -0.9745785688417911, -0.9793532043252681, -0.9737721951235996, -0.9906684137762248, -0.9667011077635657, -0.9695673617884496, -0.9841803011527379, -0.9910199651600414, -0.9762041003245503, -0.9729740472291386, -0.9661809771493398, -0.986172178119841, -0.98281380877496, -0.9761956795374287, -0.9867772731523815, -0.9693245355268494, -0.9504062645009339, -0.9733176969993258, -0.9753123409682701, -0.9734202425459867, -0.9727666527479587, -0.9765168571716077, -0.9777561354100093, -0.9810380431894592, -0.9751858657356024, -0.9803828305757291, -0.9985772510964175, -0.9801604747721724, -0.9993584012168794, -0.9661082947890086, -0.9837040821771263, -0.9829126608679849, -0.9726864901409452, -0.9807684904333368, -0.9806598378485101, -0.9894789739356227, -0.9762842096702433, -0.972601237374142, -1.0081075866173963, -0.9891355538700872, -0.9589253367924748, -0.9799148596370528, -0.9798773831375597, -0.9804512469957666, -0.977876703042692, -0.9820960810976487, -0.9930298961499435, -0.9859498594347514, -0.9878531709680546, -0.9812176716445432, -0.9719608980693821, -0.9714525924540408, -0.9811313543731889, -0.9786557446758369, -0.982002368829805, -0.9719156089151014, -0.984979140118245, -0.9730421132135374, -0.9628632913210226, -0.9721674629916464, -0.9708449440436308, -0.9878768617410001, -0.9810071729045438, -0.9770370909238328, -0.9873286962758377, -0.9842820708370231, -0.9834210756826394, -0.9858312289871686, -1.008965010871888]|392.0917276780850784|      0.12500000|[3922, 259, 37, 296]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      38|[-0.8141182409148092, -0.9506597140419911, -0.9854541872966077, -0.9913881262192584, -0.9972547159602689, -0.9738975036245293, -0.9863950868263645, -0.9717441829791321, -0.9930245074584659, -0.9632823278384454, -0.976201641599914, -0.9831465363707522, -0.977384416714856, -0.9642678559900884, -0.975512601636718, -0.9794680958676779, -0.9562628752660699, -0.9805317834132548, -0.9756458593155692, -0.9853901547093632, -0.9889068486850541, -0.9760940785973355, -0.9734632072695699, -0.9676216836511766, -0.9714569233501495, -0.9749816556279131, -0.9950050548866088, -0.9845957245866064, -0.984266916786082, -0.9728105009057199, -0.9833634963634678, -0.9745785688417911, -0.9793532043252681, -0.9737721951235996, -0.9906684137762248, -0.9667011077635657, -0.9695673617884496, -0.9841803011527379, -0.9910199651600414, -0.9762041003245503, -0.9729740472291386, -0.9661809771493398, -0.986172178119841, -0.98281380877496, -0.9761956795374287, -0.9867772731523815, -0.9693245355268494, -0.9504062645009339, -0.9733176969993258, -0.9753123409682701, -0.9734202425459867, -0.9727666527479587, -0.9765168571716077, -0.9777561354100093, -0.9810380431894592, -0.9751858657356024, -0.9803828305757291, -0.9985772510964175, -0.9801604747721724, -0.9993584012168794, -0.9661082947890086, -0.9837040821771263, -0.9829126608679849, -0.9726864901409452, -0.9807684904333368, -0.9806598378485101, -0.9894789739356227, -0.9762842096702433, -0.972601237374142, -1.0081075866173963, -0.9891355538700872, -0.9589253367924748, -0.9799148596370528, -0.9798773831375597, -0.9804512469957666, -0.977876703042692, -0.9820960810976487, -0.9930298961499435, -0.9859498594347514, -0.9878531709680546, -0.9812176716445432, -0.9719608980693821, -0.9714525924540408, -0.9811313543731889, -0.9786557446758369, -0.982002368829805, -0.9719156089151014, -0.984979140118245, -0.9730421132135374, -0.9628632913210226, -0.9721674629916464, -0.9708449440436308, -0.9878768617410001, -0.9810071729045438, -0.9770370909238328, -0.9873286962758377, -0.9842820708370231, -0.9834210756826394, -0.9858312289871686, -1.008965010871888]|392.0917276780850784|      0.06250000|[4028, 266, 38, 304]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
