k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      0.50000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate failure | actual_k=2
      12|[-1.0241415187541698, -0.7359083508673927, -0.4970324075488649, -1.177718655844386, -0.8704376874206313, -0.7164638417462338, -0.5684837530557469, -0.8946792280065692, -0.9892576157647014, -0.9073444216987987, -1.09473358533394, -0.9269672390517523, -0.9131010232334763, -1.1683724461002054, -1.0490119576344386, -0.901388840872285, -0.8650286884051055, -1.094167126119529, -0.820348605243946, -0.8514564797955796, -0.7921051765615708, -1.0742218042340934, -0.6731450725411504, -0.9526608262637924, -0.7208979912559911, -0.6438868837656918, -0.9086165469282407, -0.9900327027603963, -0.5959077657086909, -0.453939910069771, -1.018067392393452, -0.8289900298173036, -1.0259196425338077, -0.3458701440310007, -0.7854216654350086, -0.5836069776159183, -0.7671027205824372, -1.0469603047932208, -0.7489258726241038, -0.7337932520284474, -0.5253383462419915, -0.9638579603495899, -0.8724176702040294, -0.9387990057634412, -0.6617066712428299, -0.8580660902149199, -0.8993977673241222, -0.8118020666472916, -0.9476439552516245, -0.8457812248486691]|31240.1797287144545408|      0.25000000|[684, 96, 12, 60]                                                          |  | used linear model with 65 points | iterate failure | actual_k=2
      13|[-1.0269325651358374, -0.7167709739154279, -0.5123779036487288, -1.132032046598879, -0.8014807801226036, -0.665113920968297, -0.5250045843438171, -0.8939983508936277, -0.953237697557645, -0.8928009801882104, -1.0572750373566564, -0.9187622211176063, -0.8673354121365392, -1.149344819646934, -1.0126161033260581, -0.8893776229141573, -0.8708164314986201, -1.06081117712418, -0.8348396550380601, -0.8629227272487404, -0.7531028645073704, -1.0246638081273514, -0.6640250245602847, -0.8920224415761622, -0.6797618864783572, -0.6365671518768393, -0.8837861380260216, -0.9268124321083959, -0.5785699578752871, -0.3941767279498187, -1.007942455376392, -0.8031132072217764, -0.9732386296907961, -0.3237722930975248, -0.7607304418259788, -0.5968029300754204, -0.7471253966843961, -1.0134611596748158, -0.7333088123434094, -0.7087555194409444, -0.4943849976676468, -0.9458907775743728, -0.8156789043837148, -0.9688840703114574, -0.6463093343078382, -0.8222252381031172, -0.8603700157212357, -0.7715702577247306, -0.9731905009987651, -0.7668741456069194]|27075.0345729995460715|      0.50000000|[741, 104, 13, 65]                                                         |  | used linear model with 65 points | iterate success | actual_k=2
      14|[-1.0147860273459057, -0.6552236797703981, -0.4283402580171345, -1.0202389065338966, -0.7003396841528648, -0.5568125286577396, -0.4802631109965926, -0.9126456816528506, -0.9845673863019926, -0.9045838977042919, -0.9196728720122569, -0.8260038643791804, -0.7850423848342538, -1.1648799973284605, -0.9539726011172964, -0.8204705819928744, -0.9964142796189932, -1.1197754988524309, -0.7917594486141785, -0.872265045893427, -0.6944884765427667, -1.0841075731423608, -0.6367442467546685, -0.8303041860208711, -0.6993465320823701, -0.5740908338342254, -0.8289396413702536, -0.8272132841798673, -0.5431755133372408, -0.348385764636766, -0.8238282135428542, -0.7405268028938474, -0.9623878379780545, -0.2695125908357907, -0.8259078170861305, -0.6416198507269938, -0.7871888139029323, -0.8440368056268175, -0.8403416458919069, -0.7338831760783411, -0.4526111537748453, -0.9963002064523584, -0.7984821146253359, -0.9767889759392693, -0.6288583868436676, -0.7811388264135163, -0.8163196158775758, -0.7871601106740486, -0.8955884720893852, -0.7407722779997674]|22870.2116406978275336|      1.00000000|[798, 112, 14, 70]                                                         |  | used linear model with 65 points | iterate success | actual_k=2
      15|[-1.0147860273459057, -0.6552236797703981, -0.4283402580171345, -1.0202389065338966, -0.7003396841528648, -0.5568125286577396, -0.4802631109965926, -0.9126456816528506, -0.9845673863019926, -0.9045838977042919, -0.9196728720122569, -0.8260038643791804, -0.7850423848342538, -1.1648799973284605, -0.9539726011172964, -0.8204705819928744, -0.9964142796189932, -1.1197754988524309, -0.7917594486141785, -0.872265045893427, -0.6944884765427667, -1.0841075731423608, -0.6367442467546685, -0.8303041860208711, -0.6993465320823701, -0.5740908338342254, -0.8289396413702536, -0.8272132841798673, -0.5431755133372408, -0.348385764636766, -0.8238282135428542, -0.7405268028938474, -0.9623878379780545, -0.2695125908357907, -0.8259078170861305, -0.6416198507269938, -0.7871888139029323, -0.8440368056268175, -0.8403416458919069, -0.7338831760783411, -0.4526111537748453, -0.9963002064523584, -0.7984821146253359, -0.9767889759392693, -0.6288583868436676, -0.7811388264135163, -0.8163196158775758, -0.7871601106740486, -0.8955884720893852, -0.7407722779997674]|22870.2116406978275336|      0.50000000|[855, 120, 15, 75]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      16|[-1.0147860273459057, -0.6552236797703981, -0.4283402580171345, -1.0202389065338966, -0.7003396841528648, -0.5568125286577396, -0.4802631109965926, -0.9126456816528506, -0.9845673863019926, -0.9045838977042919, -0.9196728720122569, -0.8260038643791804, -0.7850423848342538, -1.1648799973284605, -0.9539726011172964, -0.8204705819928744, -0.9964142796189932, -1.1197754988524309, -0.7917594486141785, -0.872265045893427, -0.6944884765427667, -1.0841075731423608, -0.6367442467546685, -0.8303041860208711, -0.6993465320823701, -0.5740908338342254, -0.8289396413702536, -0.8272132841798673, -0.5431755133372408, -0.348385764636766, -0.8238282135428542, -0.7405268028938474, -0.9623878379780545, -0.2695125908357907, -0.8259078170861305, -0.6416198507269938, -0.7871888139029323, -0.8440368056268175, -0.8403416458919069, -0.7338831760783411, -0.4526111537748453, -0.9963002064523584, -0.7984821146253359, -0.9767889759392693, -0.6288583868436676, -0.7811388264135163, -0.8163196158775758, -0.7871601106740486, -0.8955884720893852, -0.7407722779997674]|22870.2116406978275336|      0.25000000|[912, 128, 16, 80]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      17|[-0.9833297089673493, -0.6444192160297357, -0.4332697256963117, -0.9392701600953828, -0.6652639917112773, -0.5597061880801844, -0.4844831993937507, -0.9162316637026717, -0.9668332559966855, -0.8811394394178813, -0.8487812781708723, -0.7927157778894427, -0.7431810023796268, -1.1169841492983763, -0.9314294821835989, -0.7982602073565094, -0.9700824699158181, -1.1117393463486849, -0.8053723785452036, -0.8669036664603689, -0.6624050941893787, -1.089651530883617, -0.6559139371840503, -0.7939859617155137, -0.6381566755008666, -0.5166594620920595, -0.7956216893523342, -0.773704930873445, -0.554752373109947, -0.3472440943638918, -0.8102374565684629, -0.7311355125561838, -0.9693733407143009, -0.2835708235897673, -0.8419945330342024, -0.6355561478184866, -0.7468950000126696, -0.8155377827909249, -0.7244520039339921, -0.7486815052277591, -0.4124219520115643, -0.9860360557593465, -0.7569631139957753, -0.9711268274020106, -0.5924381777184687, -0.7212393391904792, -0.8182818668043247, -0.8041625184548086, -0.9115912520885128, -0.7126854595850083]|19724.0566942578443559|      0.50000000|[969, 136, 17, 85]                                                         |  | used linear model with 65 points | iterate success | actual_k=2
      18|[-0.9833297089673493, -0.6444192160297357, -0.4332697256963117, -0.9392701600953828, -0.6652639917112773, -0.5597061880801844, -0.4844831993937507, -0.9162316637026717, -0.9668332559966855, -0.8811394394178813, -0.8487812781708723, -0.7927157778894427, -0.7431810023796268, -1.1169841492983763, -0.9314294821835989, -0.7982602073565094, -0.9700824699158181, -1.1117393463486849, -0.8053723785452036, -0.8669036664603689, -0.6624050941893787, -1.089651530883617, -0.6559139371840503, -0.7939859617155137, -0.6381566755008666, -0.5166594620920595, -0.7956216893523342, -0.773704930873445, -0.554752373109947, -0.3472440943638918, -0.8102374565684629, -0.7311355125561838, -0.9693733407143009, -0.2835708235897673, -0.8419945330342024, -0.6355561478184866, -0.7468950000126696, -0.8155377827909249, -0.7244520039339921, -0.7486815052277591, -0.4124219520115643, -0.9860360557593465, -0.7569631139957753, -0.9711268274020106, -0.5924381777184687, -0.7212393391904792, -0.8182818668043247, -0.8041625184548086, -0.9115912520885128, -0.7126854595850083]|19724.0566942578443559|      0.25000000|[1026, 144, 18, 90]                                                        |  | used linear model with 65 points | iterate failure | actual_k=2
      19|[-0.9833297089673493, -0.6444192160297357, -0.4332697256963117, -0.9392701600953828, -0.6652639917112773, -0.5597061880801844, -0.4844831993937507, -0.9162316637026717, -0.9668332559966855, -0.8811394394178813, -0.8487812781708723, -0.7927157778894427, -0.7431810023796268, -1.1169841492983763, -0.9314294821835989, -0.7982602073565094, -0.9700824699158181, -1.1117393463486849, -0.8053723785452036, -0.8669036664603689, -0.6624050941893787, -1.089651530883617, -0.6559139371840503, -0.7939859617155137, -0.6381566755008666, -0.5166594620920595, -0.7956216893523342, -0.773704930873445, -0.554752373109947, -0.3472440943638918, -0.8102374565684629, -0.7311355125561838, -0.9693733407143009, -0.2835708235897673, -0.8419945330342024, -0.6355561478184866, -0.7468950000126696, -0.8155377827909249, -0.7244520039339921, -0.7486815052277591, -0.4124219520115643, -0.9860360557593465, -0.7569631139957753, -0.9711268274020106, -0.5924381777184687, -0.7212393391904792, -0.8182818668043247, -0.8041625184548086, -0.9115912520885128, -0.7126854595850083]|19724.0566942578443559|      0.12500000|[1083, 152, 19, 95]                                                        |  | used linear model with 65 points | iterate failure | actual_k=2
      20|[-0.9770296883552876, -0.6359987676783909, -0.4056788604493871, -0.9095937794820651, -0.6374639840195245, -0.574693820081168, -0.4655210826631721, -0.8934618951739081, -0.968996746221019, -0.8840304807990804, -0.8324422214286133, -0.7792673117676489, -0.7234811605162044, -1.1000299354579044, -0.9213737602955824, -0.7931708470568077, -0.9414504860515276, -1.1114819331778762, -0.7940885270923449, -0.8531870169346586, -0.6441111593914844, -1.0864663001684107, -0.6653890263140574, -0.7992441072988062, -0.6218755623879476, -0.5144629168033018, -0.7980637338012395, -0.7623958666932533, -0.5502822376643252, -0.3323918842483135, -0.7902940150613039, -0.7196113720996992, -0.9495824883459298, -0.2674202704732263, -0.8342441071679103, -0.6193881057433931, -0.7534890722884456, -0.8070579860273481, -0.6915322675507266, -0.7244261901043523, -0.4042013370074784, -0.9546328090495061, -0.7299188549827439, -0.9383093411963095, -0.5687238818122836, -0.7014463073529504, -0.7987510290733595, -0.7772724902899418, -0.9081487430353362, -0.6963431791588851]|18004.0824991615008912|      0.25000000|[1140, 160, 20, 100]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      21|[-0.9801529100290259, -0.5998011076614964, -0.3599723544645069, -0.8999913314904351, -0.5772782332808339, -0.5602557202294366, -0.4431715313574862, -0.86398519397163, -0.9657944120108447, -0.8637555515749497, -0.7955326888477219, -0.747907479011461, -0.7274911620243015, -1.07402821320023, -0.8935185005826181, -0.8108054675506354, -0.9067979374018307, -1.103920427990324, -0.8053989109159653, -0.7925173939828949, -0.6099511028372727, -1.0445921720286075, -0.6816628229144401, -0.7735865127346266, -0.6456665127863344, -0.4859201282590964, -0.7845804619091681, -0.6807434582167263, -0.5382813827963274, -0.3192749249586566, -0.7883844235194543, -0.7003483328751849, -0.9384070753863114, -0.2391217295235996, -0.8088919930052608, -0.5520381920563135, -0.7018477679917399, -0.7161794650192486, -0.6169187890528722, -0.6756625293777783, -0.3673367676236993, -0.941741206140768, -0.6923827137579208, -0.9081307094242702, -0.5515915338735938, -0.6823867704408029, -0.7759919289930767, -0.7796657829357598, -0.8855066269271203, -0.6661855468159378]|15271.6074640391561843|      0.50000000|[1197, 168, 21, 105]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      22|[-1.031628557443115, -0.5527409144410823, -0.293432801259488, -0.7903060006883087, -0.5110533463577969, -0.5737264648293534, -0.3755946189387432, -0.9213118801501979, -0.8525639156788821, -0.9582846936493578, -0.7778129264942705, -0.6440408690182533, -0.6602897267703804, -0.9726547285607035, -0.9154619020947621, -0.6922122781974688, -0.8229299118877691, -1.1356014272865156, -0.8221529959445141, -0.7922774376540193, -0.5464746833911722, -1.0259675487739748, -0.7192290010124619, -0.7544253263176548, -0.6984683552560507, -0.4388856982570365, -0.7852949770479553, -0.6169790312175308, -0.3994962352508046, -0.3042794887266174, -0.757474139223618, -0.6201938994051969, -0.8552441612279503, -0.1916076275121759, -0.6929419097962793, -0.4934660501149128, -0.8289343379265746, -0.8422868212369348, -0.637138812854312, -0.6038142517636257, -0.3184281147037124, -0.9663033808090083, -0.7087355230200022, -1.0408339894879173, -0.4764846653639478, -0.6510755060129484, -0.7235279813795867, -0.7409569480545343, -0.9272796843618628, -0.5856281572449489]|13062.4516239252243395|      1.00000000|[1254, 176, 22, 110]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      23|[-1.031628557443115, -0.5527409144410823, -0.293432801259488, -0.7903060006883087, -0.5110533463577969, -0.5737264648293534, -0.3755946189387432, -0.9213118801501979, -0.8525639156788821, -0.9582846936493578, -0.7778129264942705, -0.6440408690182533, -0.6602897267703804, -0.9726547285607035, -0.9154619020947621, -0.6922122781974688, -0.8229299118877691, -1.1356014272865156, -0.8221529959445141, -0.7922774376540193, -0.5464746833911722, -1.0259675487739748, -0.7192290010124619, -0.7544253263176548, -0.6984683552560507, -0.4388856982570365, -0.7852949770479553, -0.6169790312175308, -0.3994962352508046, -0.3042794887266174, -0.757474139223618, -0.6201938994051969, -0.8552441612279503, -0.1916076275121759, -0.6929419097962793, -0.4934660501149128, -0.8289343379265746, -0.8422868212369348, -0.637138812854312, -0.6038142517636257, -0.3184281147037124, -0.9663033808090083, -0.7087355230200022, -1.0408339894879173, -0.4764846653639478, -0.6510755060129484, -0.7235279813795867, -0.7409569480545343, -0.9272796843618628, -0.5856281572449489]|13062.4516239252243395|      0.50000000|[1311, 184, 23, 115]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
