k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.9212861396816366, -1.2286910555760704, 2.4823141636133568, -1.847657022204308, 2.542089359851195, 0.7084793556932882, 0.1477519180091948, 0.4729429481541999, -0.0026283430690404, -1.2557065122366977, 0.8189245605773818, 0.294006762692222, 2.6306636603937137, 1.063289966961796, -0.6499114635060314, 0.4802444758271162, -0.8984216952333485, -0.3600796464918023, -0.2367309432435171, 0.6576458032908881, 2.380517149120763, 1.1221556454771435, 2.043333691596719, 1.3812640702473666, 0.8684837015360236, -0.181120413136063, -0.0627177710834061, 1.8332028188797378, -0.1708781542907513, -0.6623992474124951, -3.1782824454450616, 0.5361835490498632, 2.2627885265334884, 1.6791083450386965, -0.5709818061067692, 0.5568567428096882, 0.0380486197545702, -1.086910759090459, -1.8183573437350606, 3.2086654312165512, 1.0845510056350802, 1.244815951814753, -0.461865838859136, 1.5075805521109045, -1.237684080772146, -1.7741561336258806, -1.3544868169045903, -0.4696979090417839, -2.316971641563212, 0.7477055517605237]|2728.2336425781250000|      8.00000000|[517, 80, 0, 40]                                                           |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | iterate success | actual_k=2
      12|[-0.9212861396816366, -1.2286910555760704, 2.4823141636133568, -1.847657022204308, 2.542089359851195, 0.7084793556932882, 0.1477519180091948, 0.4729429481541999, -0.0026283430690404, -1.2557065122366977, 0.8189245605773818, 0.294006762692222, 2.6306636603937137, 1.063289966961796, -0.6499114635060314, 0.4802444758271162, -0.8984216952333485, -0.3600796464918023, -0.2367309432435171, 0.6576458032908881, 2.380517149120763, 1.1221556454771435, 2.043333691596719, 1.3812640702473666, 0.8684837015360236, -0.181120413136063, -0.0627177710834061, 1.8332028188797378, -0.1708781542907513, -0.6623992474124951, -3.1782824454450616, 0.5361835490498632, 2.2627885265334884, 1.6791083450386965, -0.5709818061067692, 0.5568567428096882, 0.0380486197545702, -1.086910759090459, -1.8183573437350606, 3.2086654312165512, 1.0845510056350802, 1.244815951814753, -0.461865838859136, 1.5075805521109045, -1.237684080772146, -1.7741561336258806, -1.3544868169045903, -0.4696979090417839, -2.316971641563212, 0.7477055517605237]|2728.2336425781250000|      4.00000000|[593, 92, 0, 46]                                                           |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      13|[-1.941993850613843, -0.8701819851381023, 2.44897491833405, -2.7300005035361705, 2.753929760019544, 0.9646424211014404, -0.3963034256316856, -0.3845041278582737, -1.0216818866823598, -1.194041417756987, 1.298071543530167, 0.5568975491405357, 2.107193706903398, 1.6833009755048636, -0.3993310366342904, 1.3574737199514482, -1.0478057717495493, 0.1654600110915209, -0.0441165824639227, 1.3388984477111219, 1.5603276840649305, 1.0507910682222459, 2.912557464019826, 1.4841992612301624, 0.7042814895142847, -0.5425518612073665, -0.4500541148812013, 2.390390511437254, -0.8816136670100991, -0.3791351361659315, -3.008766749854828, 0.0919924013823807, 3.2936433755607526, 1.7327656900629276, -1.74432638566714, 1.130755446498969, 0.0164788594048771, -0.0463911977380786, -2.423092615004716, 3.4208608727420757, 1.0303711059709288, 1.4631068616198675, -0.6478400581144828, 1.9389069440761686, -1.290748682012769, -1.230062033402004, -1.6989463113527012, 0.3186004542716044, -3.186035538911016, 1.0168928004822952]|2616.3090820312500000|      8.00000000|[619, 96, 0, 48]                                                           |  | trying linear partial model with 15 points | iterate success | actual_k=2
      14|[-1.941993850613843, -0.8701819851381023, 2.44897491833405, -2.7300005035361705, 2.753929760019544, 0.9646424211014404, -0.3963034256316856, -0.3845041278582737, -1.0216818866823598, -1.194041417756987, 1.298071543530167, 0.5568975491405357, 2.107193706903398, 1.6833009755048636, -0.3993310366342904, 1.3574737199514482, -1.0478057717495493, 0.1654600110915209, -0.0441165824639227, 1.3388984477111219, 1.5603276840649305, 1.0507910682222459, 2.912557464019826, 1.4841992612301624, 0.7042814895142847, -0.5425518612073665, -0.4500541148812013, 2.390390511437254, -0.8816136670100991, -0.3791351361659315, -3.008766749854828, 0.0919924013823807, 3.2936433755607526, 1.7327656900629276, -1.74432638566714, 1.130755446498969, 0.0164788594048771, -0.0463911977380786, -2.423092615004716, 3.4208608727420757, 1.0303711059709288, 1.4631068616198675, -0.6478400581144828, 1.9389069440761686, -1.290748682012769, -1.230062033402004, -1.6989463113527012, 0.3186004542716044, -3.186035538911016, 1.0168928004822952]|2616.3090820312500000|      4.00000000|[683, 106, 0, 53]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      15|[-1.941993850613843, -0.8701819851381023, 2.44897491833405, -2.7300005035361705, 2.753929760019544, 0.9646424211014404, -0.3963034256316856, -0.3845041278582737, -1.0216818866823598, -1.194041417756987, 1.298071543530167, 0.5568975491405357, 2.107193706903398, 1.6833009755048636, -0.3993310366342904, 1.3574737199514482, -1.0478057717495493, 0.1654600110915209, -0.0441165824639227, 1.3388984477111219, 1.5603276840649305, 1.0507910682222459, 2.912557464019826, 1.4841992612301624, 0.7042814895142847, -0.5425518612073665, -0.4500541148812013, 2.390390511437254, -0.8816136670100991, -0.3791351361659315, -3.008766749854828, 0.0919924013823807, 3.2936433755607526, 1.7327656900629276, -1.74432638566714, 1.130755446498969, 0.0164788594048771, -0.0463911977380786, -2.423092615004716, 3.4208608727420757, 1.0303711059709288, 1.4631068616198675, -0.6478400581144828, 1.9389069440761686, -1.290748682012769, -1.230062033402004, -1.6989463113527012, 0.3186004542716044, -3.186035538911016, 1.0168928004822952]|2616.3090820312500000|      2.00000000|[747, 116, 0, 58]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      16|[-2.3248109161549837, -0.7552516186151805, 2.032689422323701, -2.835929631987206, 2.4312191202213156, 1.227917654493341, 0.1131681333795392, -0.4030611612952107, -0.6044458260279586, -1.526269978363333, 1.2235548882959832, 0.8159647284538907, 2.459457421471656, 1.349517007317915, -0.4684617560516213, 1.4185866373948974, -0.630635682875708, 0.5320605784112612, -0.3216013789816812, 1.2563768075604929, 1.5816744453381721, 1.2427957031510284, 2.936400895067009, 1.69552769924633, 0.8459118760242144, 0.0339359647506566, -0.0377603421812451, 2.4685346194743025, -0.506512292602894, -0.2661796884190017, -2.7326098676311563, 0.0063844508057389, 3.346027355148239, 1.6947714580216744, -1.691975494861469, 0.8661159489299142, -0.3021492241491939, 0.0394930204002746, -1.917098781951247, 3.750691521846298, 0.9785445138959507, 1.762838481263107, -0.3860705634208857, 1.7250858810659766, -1.7561173946357531, -0.8079151991505555, -1.599326607982698, 0.5806801275399354, -3.214393543381327, 0.6305552537752354]|2595.8820800781250000|      4.00000000|[773, 120, 0, 60]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      17|[-0.8202251185182365, -1.0250154420393016, 1.491570699776988, -2.062144643951817, 2.3038855001582506, 1.7873467126146698, 0.3184766499721101, -0.1658633939872741, 0.1293095508585655, -1.3907129328584509, 1.8558754170360594, 0.5306832087103563, 2.60073740016102, 1.869232531325876, -0.0637534642232434, 0.2809090018480038, -1.5961570215438536, 0.1799112359387027, -0.4728175318309484, 0.501357090882862, 2.199036242200978, 0.8172036318312417, 3.69506928375292, 1.109171570251311, 0.7635749452634546, 0.0144417919181146, -1.1385868325908943, 3.119321368420123, -0.5143599076332531, 0.4041488571714492, -2.072055613681439, 0.8406625508343211, 3.8453128834945733, 2.0620986745315553, -2.117627683120959, 1.6684272835173597, -0.149152415213536, 0.2402621874117332, -1.7634943840713226, 3.3698871137505106, 1.6000320450896046, 1.6491644966940318, -0.3449494733308604, 1.9930750456559325, -0.9510200800368838, -0.5881524173744486, -2.143620970020185, 0.9866796380029959, -2.909352045596276, 0.8264255686698174]|2466.7617187500000000|      8.00000000|[811, 126, 0, 63]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      18|[-0.8202251185182365, -1.0250154420393016, 1.491570699776988, -2.062144643951817, 2.3038855001582506, 1.7873467126146698, 0.3184766499721101, -0.1658633939872741, 0.1293095508585655, -1.3907129328584509, 1.8558754170360594, 0.5306832087103563, 2.60073740016102, 1.869232531325876, -0.0637534642232434, 0.2809090018480038, -1.5961570215438536, 0.1799112359387027, -0.4728175318309484, 0.501357090882862, 2.199036242200978, 0.8172036318312417, 3.69506928375292, 1.109171570251311, 0.7635749452634546, 0.0144417919181146, -1.1385868325908943, 3.119321368420123, -0.5143599076332531, 0.4041488571714492, -2.072055613681439, 0.8406625508343211, 3.8453128834945733, 2.0620986745315553, -2.117627683120959, 1.6684272835173597, -0.149152415213536, 0.2402621874117332, -1.7634943840713226, 3.3698871137505106, 1.6000320450896046, 1.6491644966940318, -0.3449494733308604, 1.9930750456559325, -0.9510200800368838, -0.5881524173744486, -2.143620970020185, 0.9866796380029959, -2.909352045596276, 0.8264255686698174]|2466.7617187500000000|      4.00000000|[876, 136, 0, 68]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      19|[-0.8202251185182365, -1.0250154420393016, 1.491570699776988, -2.062144643951817, 2.3038855001582506, 1.7873467126146698, 0.3184766499721101, -0.1658633939872741, 0.1293095508585655, -1.3907129328584509, 1.8558754170360594, 0.5306832087103563, 2.60073740016102, 1.869232531325876, -0.0637534642232434, 0.2809090018480038, -1.5961570215438536, 0.1799112359387027, -0.4728175318309484, 0.501357090882862, 2.199036242200978, 0.8172036318312417, 3.69506928375292, 1.109171570251311, 0.7635749452634546, 0.0144417919181146, -1.1385868325908943, 3.119321368420123, -0.5143599076332531, 0.4041488571714492, -2.072055613681439, 0.8406625508343211, 3.8453128834945733, 2.0620986745315553, -2.117627683120959, 1.6684272835173597, -0.149152415213536, 0.2402621874117332, -1.7634943840713226, 3.3698871137505106, 1.6000320450896046, 1.6491644966940318, -0.3449494733308604, 1.9930750456559325, -0.9510200800368838, -0.5881524173744486, -2.143620970020185, 0.9866796380029959, -2.909352045596276, 0.8264255686698174]|2466.7617187500000000|      2.00000000|[952, 148, 0, 74]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      20|[-0.6216742229416122, -1.2461481229012399, 1.2159519851059613, -2.0643138936386376, 2.4543860708077005, 2.0782795748792315, 0.5889996165016291, 0.0759038207133243, -0.4318261484665433, -1.6340197164956947, 1.2582265276332647, 0.7163449050410073, 2.401794033675404, 1.5194773709728824, 0.1362955846292893, 0.3397015940474974, -1.7280014891724536, -0.3398856217554997, -0.9167371608498349, 0.9635187439401351, 2.3916019033513027, 0.5196739693971332, 3.3290346685025947, 1.1455997100931048, 0.3155023669337378, 0.2517392242118765, -1.0423635307717938, 3.3031474246289863, -0.36979972248047, 0.2205730603152008, -2.084940948667072, 1.0250495625684293, 4.146549330383949, 2.4751430298197135, -1.8813802466290042, 1.5272614354752025, -0.3681019918153611, 0.2755590137849295, -1.8784806582938987, 3.5583370453771725, 2.06533128885262, 1.956097055654683, -0.162948951549659, 2.0165360118798126, -1.1583364744577103, -0.7529877405379886, -2.279930054387832, 0.786872289050676, -3.3221409833994997, 1.272734893803828]|2354.9916992187500000|      4.00000000|[978, 152, 0, 76]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      21|[-0.6216742229416122, -1.2461481229012399, 1.2159519851059613, -2.0643138936386376, 2.4543860708077005, 2.0782795748792315, 0.5889996165016291, 0.0759038207133243, -0.4318261484665433, -1.6340197164956947, 1.2582265276332647, 0.7163449050410073, 2.401794033675404, 1.5194773709728824, 0.1362955846292893, 0.3397015940474974, -1.7280014891724536, -0.3398856217554997, -0.9167371608498349, 0.9635187439401351, 2.3916019033513027, 0.5196739693971332, 3.3290346685025947, 1.1455997100931048, 0.3155023669337378, 0.2517392242118765, -1.0423635307717938, 3.3031474246289863, -0.36979972248047, 0.2205730603152008, -2.084940948667072, 1.0250495625684293, 4.146549330383949, 2.4751430298197135, -1.8813802466290042, 1.5272614354752025, -0.3681019918153611, 0.2755590137849295, -1.8784806582938987, 3.5583370453771725, 2.06533128885262, 1.956097055654683, -0.162948951549659, 2.0165360118798126, -1.1583364744577103, -0.7529877405379886, -2.279930054387832, 0.786872289050676, -3.3221409833994997, 1.272734893803828]|2354.9916992187500000|      2.00000000|[1042, 162, 0, 81]                                                         |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
