k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2859420810634229, 0.9620903951954436, 0.9965112613614164, 0.9381647708769582, 0.9888223226638916, 0.4578668173231165, 0.9498261781439838, 0.9472342302592105, 0.9661326702570356, 0.5706209214058304, 0.9999074019820776, 0.9999824837144681, 0.9998941449571328, 0.9999626871779893, 0.9999930155803346, 0.9999923694110453, 0.9999926318020219, 0.9999969339150288, 0.9999937169257174, 0.9999955733492095, 0.9999994109222212, 0.9999987985542759, 0.9999985861204643, 0.9999808713203318, 0.9999949454435755, 0.9999916649027458, 0.9999829730458331, 0.9999943075776854, 0.999993598913003, 0.9999928048801693, 0.9999910316990588, 0.9999905356669716, 0.9999955373584357, 0.9999980090651829, 0.9999982409515782, 0.9999773625021664, 0.999970855736793, 0.9999913693451671, 1.0000027935446594, 1.0000061807312042, 0.9999995000882524, 1.000003089584857, 0.999963766730989, 0.9999864413368642, 0.999985648739293, 0.9999787108944153, 0.9999796351140513, 1.0000001070033415, 0.9999914710984051, 0.9999919079027294, 0.9999934158460906, 0.9999909702814324, 0.9999967001380602, 0.9999934241620132]|2015.2875608885192378|      2.00000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=1
      12|[-0.4014701801718019, 0.9201182237728057, 0.9945264658096876, 0.87077691902926, 0.9780358078453479, -0.0457569185789558, 0.908890405248388, 0.8918158179455903, 0.9283729275904614, 0.1477072495209084, 0.9945441568090502, 1.0013108291405448, 0.9979310476613542, 0.9970055459032514, 0.9997922928603824, 1.006507564428067, 1.000706250847672, 0.997861172837387, 0.9914893778052108, 0.9953301646889515, 0.9933565378813344, 1.0084064430117758, 1.0030956476172952, 0.9991574111303202, 0.9977130043431556, 1.0073771716894009, 1.0008925352231877, 1.0000213495575978, 1.00503022505469, 0.9972266915607693, 1.0034177318453272, 0.9976028515430634, 0.9976239149474727, 1.000748703840145, 1.0058266889958156, 1.0031515378518707, 1.001165606961416, 1.0008013121517823, 1.0032388129613592, 0.9978407127824123, 0.9947874138396916, 0.9932866103042185, 1.000154947478804, 0.9993528978801314, 0.9999919830843234, 1.0024859128391013, 1.0002542355097992, 1.004527927199788, 0.9925336235233866, 0.9986554489885603, 0.9950938924607026, 0.9992552223008665, 0.9980349582136913, 0.9953792552753218]| 99.3083311569668865|      0.06250000|[732, 48, 12, 60]                                                          |  | used linear model with 65 points | iterate success | actual_k=1
      13|[-0.4014701801718019, 0.9201182237728057, 0.9945264658096876, 0.87077691902926, 0.9780358078453479, -0.0457569185789558, 0.908890405248388, 0.8918158179455903, 0.9283729275904614, 0.1477072495209084, 0.9945441568090502, 1.0013108291405448, 0.9979310476613542, 0.9970055459032514, 0.9997922928603824, 1.006507564428067, 1.000706250847672, 0.997861172837387, 0.9914893778052108, 0.9953301646889515, 0.9933565378813344, 1.0084064430117758, 1.0030956476172952, 0.9991574111303202, 0.9977130043431556, 1.0073771716894009, 1.0008925352231877, 1.0000213495575978, 1.00503022505469, 0.9972266915607693, 1.0034177318453272, 0.9976028515430634, 0.9976239149474727, 1.000748703840145, 1.0058266889958156, 1.0031515378518707, 1.001165606961416, 1.0008013121517823, 1.0032388129613592, 0.9978407127824123, 0.9947874138396916, 0.9932866103042185, 1.000154947478804, 0.9993528978801314, 0.9999919830843234, 1.0024859128391013, 1.0002542355097992, 1.004527927199788, 0.9925336235233866, 0.9986554489885603, 0.9950938924607026, 0.9992552223008665, 0.9980349582136913, 0.9953792552753218]| 99.3083311569668865|      0.03125000|[793, 52, 13, 65]                                                          |  | used linear model with 65 points | iterate failure | actual_k=1
      14|[-0.4014701801718019, 0.9201182237728057, 0.9945264658096876, 0.87077691902926, 0.9780358078453479, -0.0457569185789558, 0.908890405248388, 0.8918158179455903, 0.9283729275904614, 0.1477072495209084, 0.9945441568090502, 1.0013108291405448, 0.9979310476613542, 0.9970055459032514, 0.9997922928603824, 1.006507564428067, 1.000706250847672, 0.997861172837387, 0.9914893778052108, 0.9953301646889515, 0.9933565378813344, 1.0084064430117758, 1.0030956476172952, 0.9991574111303202, 0.9977130043431556, 1.0073771716894009, 1.0008925352231877, 1.0000213495575978, 1.00503022505469, 0.9972266915607693, 1.0034177318453272, 0.9976028515430634, 0.9976239149474727, 1.000748703840145, 1.0058266889958156, 1.0031515378518707, 1.001165606961416, 1.0008013121517823, 1.0032388129613592, 0.9978407127824123, 0.9947874138396916, 0.9932866103042185, 1.000154947478804, 0.9993528978801314, 0.9999919830843234, 1.0024859128391013, 1.0002542355097992, 1.004527927199788, 0.9925336235233866, 0.9986554489885603, 0.9950938924607026, 0.9992552223008665, 0.9980349582136913, 0.9953792552753218]| 99.3083311569668865|      0.01562500|[854, 56, 14, 70]                                                          |  | used linear model with 65 points | iterate failure | actual_k=1
      15|[-0.3939644788760978, 0.9206003061537019, 0.995984980907791, 0.8712236166165543, 0.9785955579674263, -0.0373499337701523, 0.9074813998929852, 0.891849484190791, 0.9282994280584326, 0.1471722680034223, 0.9931775520838942, 1.0005695225263211, 0.9977291390011557, 0.9977349112339373, 0.9977706418792575, 1.007761286682985, 0.9980272677097719, 0.9976780640256706, 0.990152796004573, 0.9965995368857206, 0.9921030128268787, 1.0079556213218066, 0.9998909505691044, 0.9980263593695545, 0.9982472782523076, 1.0073954522439608, 1.0017723953446358, 1.0012649118960737, 1.0033993901892224, 0.997295930436415, 1.0062953910236738, 1.0000121933778494, 0.9985885627286298, 1.0019035400886167, 1.0060048139906632, 1.0015223301722136, 0.9989460437014814, 1.0009001565122648, 1.0023225578216708, 0.9962500052590254, 0.9923402738334541, 0.9955939599530479, 1.0015457069536042, 0.999254756408716, 0.9969877591169133, 1.0017861508657597, 0.9974859010761173, 1.0071852240485053, 0.9928028463898176, 1.001391965623487, 0.9955031211185124, 1.000299612211295, 0.997657061829667, 0.994809149238497]| 96.8125139783653594|      0.03125000|[915, 60, 15, 75]                                                          |  | used linear model with 65 points | iterate success | actual_k=1
      16|[-0.3888270572731632, 0.915464331930378, 0.9972146897160596, 0.8648851907710102, 0.9746450771134479, -0.0279090951731017, 0.9089627240037479, 0.8910620589242004, 0.9330675253104175, 0.1365045790152977, 0.9941325365687089, 0.9960302662740641, 1.000883524145054, 1.000823096530154, 1.0070033056634236, 1.0086236457288464, 0.9959210652510064, 0.9973937036693187, 0.9887513060419899, 0.9991645785846754, 0.9938871799840894, 1.0061069461208734, 0.9956054849394916, 1.0013713766791987, 0.9972974464048922, 1.0138675255106047, 0.9989214429929116, 1.0025154031249046, 1.0049534882852023, 1.0030391800803888, 1.0093583247958215, 1.0001065200682686, 0.9983146622979104, 0.9982378611454109, 1.0068927094663471, 1.0016806115145611, 0.9988266007412843, 1.007738768292991, 1.0087950434251927, 1.0025100192559298, 0.9926024126071863, 0.994911061144665, 1.0067514193581142, 0.9955020946341433, 0.9885241023096822, 1.007840003919832, 0.9945871742847383, 1.0071350547619522, 0.9984827846670551, 0.996834665780717, 0.99672055821737, 0.9995138897234187, 0.9985365518699939, 0.991972679844128]| 93.9915860141882433|      0.06250000|[976, 64, 16, 80]                                                          |  | used linear model with 65 points | iterate success | actual_k=1
      17|[-0.3888270572731632, 0.915464331930378, 0.9972146897160596, 0.8648851907710102, 0.9746450771134479, -0.0279090951731017, 0.9089627240037479, 0.8910620589242004, 0.9330675253104175, 0.1365045790152977, 0.9941325365687089, 0.9960302662740641, 1.000883524145054, 1.000823096530154, 1.0070033056634236, 1.0086236457288464, 0.9959210652510064, 0.9973937036693187, 0.9887513060419899, 0.9991645785846754, 0.9938871799840894, 1.0061069461208734, 0.9956054849394916, 1.0013713766791987, 0.9972974464048922, 1.0138675255106047, 0.9989214429929116, 1.0025154031249046, 1.0049534882852023, 1.0030391800803888, 1.0093583247958215, 1.0001065200682686, 0.9983146622979104, 0.9982378611454109, 1.0068927094663471, 1.0016806115145611, 0.9988266007412843, 1.007738768292991, 1.0087950434251927, 1.0025100192559298, 0.9926024126071863, 0.994911061144665, 1.0067514193581142, 0.9955020946341433, 0.9885241023096822, 1.007840003919832, 0.9945871742847383, 1.0071350547619522, 0.9984827846670551, 0.996834665780717, 0.99672055821737, 0.9995138897234187, 0.9985365518699939, 0.991972679844128]| 93.9915860141882433|      0.03125000|[1037, 68, 17, 85]                                                         |  | used linear model with 65 points | iterate failure | actual_k=1
      18|[-0.3920080190360016, 0.9138577323384272, 0.9980823484433399, 0.8675728315657305, 0.9738162885356435, -0.0201501327969388, 0.902481403154691, 0.8850024612351197, 0.9347157897640309, 0.1178317689935981, 0.9969131620574317, 0.9992404938591589, 0.9990851173279961, 0.9982524164089859, 1.0015547216508776, 1.0162423080227103, 0.9959363206533017, 0.9973369956108786, 0.9831132253108599, 0.9944252835302587, 0.9952980355454744, 1.0030401369411202, 0.9934488740913647, 0.9962229180212625, 0.996689606185708, 1.0151131815905303, 0.9948192063479757, 1.0038299168442955, 1.0059065134032157, 1.0048662059179758, 1.003871123837964, 1.0018924792133082, 0.9975911523224869, 0.998129231864239, 1.0037289820286663, 1.0011717772310729, 0.9969557073860382, 1.0069517926282037, 1.009667480007514, 1.0015357569406032, 0.9865914817951761, 0.9980060704812135, 1.0029641320081948, 0.9903531473171073, 0.9911195637069087, 1.0091148997782258, 0.9970564836816538, 1.0070702540107677, 0.999971299145636, 0.9926940437552639, 0.9968236205789068, 0.9988844758414118, 1.0054810871192383, 0.9890086294570954]| 91.6973978854573488|      0.06250000|[1098, 72, 18, 90]                                                         |  | used linear model with 65 points | iterate success | actual_k=1
      19|[-0.3920080190360016, 0.9138577323384272, 0.9980823484433399, 0.8675728315657305, 0.9738162885356435, -0.0201501327969388, 0.902481403154691, 0.8850024612351197, 0.9347157897640309, 0.1178317689935981, 0.9969131620574317, 0.9992404938591589, 0.9990851173279961, 0.9982524164089859, 1.0015547216508776, 1.0162423080227103, 0.9959363206533017, 0.9973369956108786, 0.9831132253108599, 0.9944252835302587, 0.9952980355454744, 1.0030401369411202, 0.9934488740913647, 0.9962229180212625, 0.996689606185708, 1.0151131815905303, 0.9948192063479757, 1.0038299168442955, 1.0059065134032157, 1.0048662059179758, 1.003871123837964, 1.0018924792133082, 0.9975911523224869, 0.998129231864239, 1.0037289820286663, 1.0011717772310729, 0.9969557073860382, 1.0069517926282037, 1.009667480007514, 1.0015357569406032, 0.9865914817951761, 0.9980060704812135, 1.0029641320081948, 0.9903531473171073, 0.9911195637069087, 1.0091148997782258, 0.9970564836816538, 1.0070702540107677, 0.999971299145636, 0.9926940437552639, 0.9968236205789068, 0.9988844758414118, 1.0054810871192383, 0.9890086294570954]| 91.6973978854573488|      0.03125000|[1159, 76, 19, 95]                                                         |  | used linear model with 65 points | iterate failure | actual_k=1
      20|[-0.3785141112984735, 0.9143457667882122, 1.000463009710859, 0.8589629506218063, 0.9758294714192648, -0.0031627734380553, 0.9030646752870157, 0.885617913191874, 0.9347897832074681, 0.1092399228844101, 0.9961698918204543, 0.9997041236820956, 1.0030881655689943, 0.996096487663652, 1.0017966105224623, 1.0201245943392157, 0.9949184360714841, 0.9962935319445876, 0.9820093974296331, 0.9940181516067349, 0.9947556811340288, 1.0031141458315642, 0.9919935957494573, 0.9974393730852523, 1.0001823048575058, 1.0134996349550642, 0.9982063471510164, 1.00711586353975, 1.0105462741875348, 1.0081052351566893, 1.006796482953684, 0.9992392312032582, 0.9964929067891489, 1.0020402548965832, 1.0026823869061225, 0.99950703121924, 0.993317545834798, 1.000992636074865, 1.012072715747947, 0.9968054731170931, 0.9857119441731537, 0.995607065339615, 0.9984821490717021, 0.9852976425044503, 0.9875497294856616, 1.0074515452769437, 0.9945674657020227, 1.0034525095459135, 1.0001279474785632, 0.9926309830597222, 0.9967356981140769, 0.9963385413357783, 1.009987673275837, 0.9917535002747745]| 89.7450906477652666|      0.06250000|[1220, 80, 20, 100]                                                        |  | used linear model with 65 points | iterate success | actual_k=1
      21|[-0.3785141112984735, 0.9143457667882122, 1.000463009710859, 0.8589629506218063, 0.9758294714192648, -0.0031627734380553, 0.9030646752870157, 0.885617913191874, 0.9347897832074681, 0.1092399228844101, 0.9961698918204543, 0.9997041236820956, 1.0030881655689943, 0.996096487663652, 1.0017966105224623, 1.0201245943392157, 0.9949184360714841, 0.9962935319445876, 0.9820093974296331, 0.9940181516067349, 0.9947556811340288, 1.0031141458315642, 0.9919935957494573, 0.9974393730852523, 1.0001823048575058, 1.0134996349550642, 0.9982063471510164, 1.00711586353975, 1.0105462741875348, 1.0081052351566893, 1.006796482953684, 0.9992392312032582, 0.9964929067891489, 1.0020402548965832, 1.0026823869061225, 0.99950703121924, 0.993317545834798, 1.000992636074865, 1.012072715747947, 0.9968054731170931, 0.9857119441731537, 0.995607065339615, 0.9984821490717021, 0.9852976425044503, 0.9875497294856616, 1.0074515452769437, 0.9945674657020227, 1.0034525095459135, 1.0001279474785632, 0.9926309830597222, 0.9967356981140769, 0.9963385413357783, 1.009987673275837, 0.9917535002747745]| 89.7450906477652666|      0.03125000|[1281, 84, 21, 105]                                                        |  | used linear model with 65 points | iterate failure | actual_k=1
