k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.60641853434349, -2.088734386468047, 1.6753457712636077, -0.0913863459000325, 1.347411741869681, 1.500463074853661, -1.5588263760440657, 1.2164238224944905, -0.2481787054349291, -2.9755494473712756, 1.9863660602220852, -1.0841662620766253, 1.4702274948143712, 0.983124794222322, 0.6302839696510218, -0.3446970241921744, -1.9681598941119602, 0.3902969451600937, -0.9732525431214393, 3.070473567646511, 2.7727538519047314, 2.9236547397607677, 1.6929337829839526, 0.7793468320731962, -2.9369997919639963, 1.7817026409324592, 1.0021623281827394, -0.8435793735957745, -3.684787044113815, -1.3649087596341651, 2.6795047831484218, -1.1689267295349945, 3.658107598523847, 3.0799038719366356, -1.6619738351066768, -3.1029878921963063, 2.5231509454602854, -4.615347292837541, -0.0705446258088495, 2.8030170046226486, -1.0799069613765162, 3.828428700294574, -4.501734865851535, 3.5177589778575475, 1.510468100632722, -1.2702464570648915, -3.132076957058989, -0.4035075495772459, -3.562748512985031, -1.6177869646682745]|2622.0830078125000000|      8.00000000|[481, 35, 0, 35]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      12|[1.60641853434349, -2.088734386468047, 1.6753457712636077, -0.0913863459000325, 1.347411741869681, 1.500463074853661, -1.5588263760440657, 1.2164238224944905, -0.2481787054349291, -2.9755494473712756, 1.9863660602220852, -1.0841662620766253, 1.4702274948143712, 0.983124794222322, 0.6302839696510218, -0.3446970241921744, -1.9681598941119602, 0.3902969451600937, -0.9732525431214393, 3.070473567646511, 2.7727538519047314, 2.9236547397607677, 1.6929337829839526, 0.7793468320731962, -2.9369997919639963, 1.7817026409324592, 1.0021623281827394, -0.8435793735957745, -3.684787044113815, -1.3649087596341651, 2.6795047831484218, -1.1689267295349945, 3.658107598523847, 3.0799038719366356, -1.6619738351066768, -3.1029878921963063, 2.5231509454602854, -4.615347292837541, -0.0705446258088495, 2.8030170046226486, -1.0799069613765162, 3.828428700294574, -4.501734865851535, 3.5177589778575475, 1.510468100632722, -1.2702464570648915, -3.132076957058989, -0.4035075495772459, -3.562748512985031, -1.6177869646682745]|2622.0830078125000000|      4.00000000|[548, 40, 0, 40]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      13|[1.149117851279271, -1.3068265050628327, 1.0769578558727577, -0.9716884061246147, 1.0119143294322446, 2.3524354191770858, -2.1262733004988363, 1.0992145322713094, -0.5290369519950824, -3.1952108674546698, 2.598800021633886, -1.780082799232905, 1.4867363289522693, 0.7789622500636302, 0.6722068818094307, 0.2636472473209378, -1.5988013771641731, 0.1689323427269789, -1.3961092243454551, 3.758658257815102, 3.5410297288166754, 2.6587432710245427, 1.4249589739414525, 0.6997151530805097, -2.442915890279801, 1.8365724728379518, 1.0785769516453598, -1.003437918261798, -3.6344792659967604, -1.6326997665893377, 0.8194534750300764, -1.3332772479864932, 3.7051061187661802, 2.841389925236413, -3.1144483133148824, -2.595392009131927, 2.124115709456307, -4.581472890790098, 0.6684399601797444, 3.7692127559307402, -1.2649502855959722, 3.611401188354092, -4.731744405406246, 3.400146396497523, 1.8709280784705569, -0.8944051997024178, -3.1403136311304194, -1.5353875245913695, -3.4667823542461877, -1.0887077070595303]|2459.7507324218750000|      8.00000000|[576, 42, 0, 42]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      14|[1.149117851279271, -1.3068265050628327, 1.0769578558727577, -0.9716884061246147, 1.0119143294322446, 2.3524354191770858, -2.1262733004988363, 1.0992145322713094, -0.5290369519950824, -3.1952108674546698, 2.598800021633886, -1.780082799232905, 1.4867363289522693, 0.7789622500636302, 0.6722068818094307, 0.2636472473209378, -1.5988013771641731, 0.1689323427269789, -1.3961092243454551, 3.758658257815102, 3.5410297288166754, 2.6587432710245427, 1.4249589739414525, 0.6997151530805097, -2.442915890279801, 1.8365724728379518, 1.0785769516453598, -1.003437918261798, -3.6344792659967604, -1.6326997665893377, 0.8194534750300764, -1.3332772479864932, 3.7051061187661802, 2.841389925236413, -3.1144483133148824, -2.595392009131927, 2.124115709456307, -4.581472890790098, 0.6684399601797444, 3.7692127559307402, -1.2649502855959722, 3.611401188354092, -4.731744405406246, 3.400146396497523, 1.8709280784705569, -0.8944051997024178, -3.1403136311304194, -1.5353875245913695, -3.4667823542461877, -1.0887077070595303]|2459.7507324218750000|      4.00000000|[643, 47, 0, 47]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      15|[0.9567584078102832, -0.8698217193322184, 0.567382763909453, -1.9275694755464228, -0.299322571530694, 2.656509935977428, -1.8888624162665235, 1.3978112743342646, -1.4883562081492894, -2.7440056423791335, 2.3785245160930306, -0.7802916223287613, 0.9687715043137345, 0.5721425895059531, -0.1163744883142813, 0.6543856145253777, -1.6406105330675598, 0.0341705072166129, -1.4831591899613472, 2.6663745436970236, 3.148985077245544, 2.572775710675402, 0.9091735697010276, 1.258733044756388, -3.024024259846538, 1.9964354363567691, 1.0123775180817538, -1.1576792560321316, -3.1452923279108096, -0.6647972079047344, 1.1677140524518184, -2.1587921513199433, 3.8983002385940453, 3.4869079873195106, -2.740337952410618, -3.6145771273434777, 2.985215314316476, -4.264531608257321, 0.5279720670481229, 4.313240975641328, -1.7258095005901417, 4.182717433734154, -5.766986739284852, 3.7910859082661017, 1.4863522563823819, -1.3788220520447103, -3.158242606811854, -1.4548189362772215, -3.573526762052606, -0.7744576169038002]|2378.1762695312500000|      8.00000000|[671, 49, 0, 49]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      16|[0.9567584078102832, -0.8698217193322184, 0.567382763909453, -1.9275694755464228, -0.299322571530694, 2.656509935977428, -1.8888624162665235, 1.3978112743342646, -1.4883562081492894, -2.7440056423791335, 2.3785245160930306, -0.7802916223287613, 0.9687715043137345, 0.5721425895059531, -0.1163744883142813, 0.6543856145253777, -1.6406105330675598, 0.0341705072166129, -1.4831591899613472, 2.6663745436970236, 3.148985077245544, 2.572775710675402, 0.9091735697010276, 1.258733044756388, -3.024024259846538, 1.9964354363567691, 1.0123775180817538, -1.1576792560321316, -3.1452923279108096, -0.6647972079047344, 1.1677140524518184, -2.1587921513199433, 3.8983002385940453, 3.4869079873195106, -2.740337952410618, -3.6145771273434777, 2.985215314316476, -4.264531608257321, 0.5279720670481229, 4.313240975641328, -1.7258095005901417, 4.182717433734154, -5.766986739284852, 3.7910859082661017, 1.4863522563823819, -1.3788220520447103, -3.158242606811854, -1.4548189362772215, -3.573526762052606, -0.7744576169038002]|2378.1762695312500000|      4.00000000|[738, 54, 0, 54]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      17|[1.7974383031536596, -0.4356482398760946, -0.1712302120960476, -2.1923171851036987, 0.0118908066561129, 2.8386442292341694, -2.554414875719915, 2.050843266802735, -0.9441203052079715, -2.9566817079958296, 1.9444188428577582, -0.3251762509315044, 1.3350016573533678, 1.0636824451747002, -0.5543742370109543, 0.780485381012965, -2.274976694291998, -0.053432230268289, -1.3296975943565406, 1.9154881606950516, 3.353838374282215, 1.508169942397095, 1.2948209011289655, 1.9922099388218328, -3.478131090029916, 2.0220511678536837, 0.6853776064876617, -1.7399888206690108, -2.7040923600079143, -0.7865707019016538, 0.7913828966965022, -2.236799123662217, 3.17683946480013, 4.783035992572632, -3.037845848157817, -3.229601744104032, 1.5069166740539501, -3.858332893745669, 1.1286701375135464, 4.743398090922092, -2.7586341710417455, 3.542455015042001, -6.229320217448292, 3.200603681285741, 1.4108689887479562, -0.9746931669127499, -2.6279198758089826, -1.4623490357017113, -3.051514128799777, -1.226416670543927]|2311.8227539062500000|      8.00000000|[766, 56, 0, 56]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      18|[1.7974383031536596, -0.4356482398760946, -0.1712302120960476, -2.1923171851036987, 0.0118908066561129, 2.8386442292341694, -2.554414875719915, 2.050843266802735, -0.9441203052079715, -2.9566817079958296, 1.9444188428577582, -0.3251762509315044, 1.3350016573533678, 1.0636824451747002, -0.5543742370109543, 0.780485381012965, -2.274976694291998, -0.053432230268289, -1.3296975943565406, 1.9154881606950516, 3.353838374282215, 1.508169942397095, 1.2948209011289655, 1.9922099388218328, -3.478131090029916, 2.0220511678536837, 0.6853776064876617, -1.7399888206690108, -2.7040923600079143, -0.7865707019016538, 0.7913828966965022, -2.236799123662217, 3.17683946480013, 4.783035992572632, -3.037845848157817, -3.229601744104032, 1.5069166740539501, -3.858332893745669, 1.1286701375135464, 4.743398090922092, -2.7586341710417455, 3.542455015042001, -6.229320217448292, 3.200603681285741, 1.4108689887479562, -0.9746931669127499, -2.6279198758089826, -1.4623490357017113, -3.051514128799777, -1.226416670543927]|2311.8227539062500000|      4.00000000|[834, 61, 0, 61]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      19|[2.0367147994793893, -0.1693732160497454, -0.2979307931367017, -2.662093108624997, 0.3164644846493659, 3.5610408838975047, -3.698042735927907, 3.4816424644356667, -0.9818302939224406, -2.6331374842373814, 2.2082997247912215, -0.73502618603496, 1.5238039763252538, 0.6959544486564837, 0.0872225253525315, 0.9318435889387073, -2.380888553126205, 0.6051418503389788, -1.4419165780222127, 2.1506342759472026, 3.870724953415591, 1.827972114597241, 1.1421444395738811, 2.099355278064559, -2.8621325170291, 2.551659072360077, -0.5450844674452139, -1.8672588716162655, -2.769071749524343, -1.6613123750745207, 1.0171278439583467, -2.367624274253733, 3.626609474293703, 5.364762587594183, -3.6645164558724805, -3.1785200341807407, 1.7327317811156522, -3.621548570331231, 0.0370658442768026, 3.552379412799511, -2.8720690708979717, 3.620763429694111, -5.4729186714984, 3.781651787559044, 1.505127951630195, -0.533228638927105, -1.9971365409929775, -0.8802347041911078, -4.03854188372976, -0.7021525415200855]|2271.7133789062500000|      8.00000000|[863, 63, 0, 63]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      20|[2.0367147994793893, -0.1693732160497454, -0.2979307931367017, -2.662093108624997, 0.3164644846493659, 3.5610408838975047, -3.698042735927907, 3.4816424644356667, -0.9818302939224406, -2.6331374842373814, 2.2082997247912215, -0.73502618603496, 1.5238039763252538, 0.6959544486564837, 0.0872225253525315, 0.9318435889387073, -2.380888553126205, 0.6051418503389788, -1.4419165780222127, 2.1506342759472026, 3.870724953415591, 1.827972114597241, 1.1421444395738811, 2.099355278064559, -2.8621325170291, 2.551659072360077, -0.5450844674452139, -1.8672588716162655, -2.769071749524343, -1.6613123750745207, 1.0171278439583467, -2.367624274253733, 3.626609474293703, 5.364762587594183, -3.6645164558724805, -3.1785200341807407, 1.7327317811156522, -3.621548570331231, 0.0370658442768026, 3.552379412799511, -2.8720690708979717, 3.620763429694111, -5.4729186714984, 3.781651787559044, 1.505127951630195, -0.533228638927105, -1.9971365409929775, -0.8802347041911078, -4.03854188372976, -0.7021525415200855]|2271.7133789062500000|      4.00000000|[931, 68, 0, 68]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      21|[1.4291315978945587, -0.0368550253226925, -0.1856665035517959, -2.0858137310028955, 0.5521397924059152, 4.239146603762964, -3.291913032857625, 3.5338786831139095, -1.5311702116421375, -1.7104365997788944, 3.0143445378547957, -0.9002462218190646, 1.0685474684268137, 0.8827328928594322, -0.8511716797178296, 0.621563561439456, -3.3685601521162987, 0.3623389562744472, -1.6292891552913578, 1.7142755437995632, 5.022057892072822, 1.011122827137285, 0.4339826003404047, 3.388122801085694, -3.915108881395505, 1.9247039856977475, 0.236915833891971, -1.586190901935195, -2.4025424596369196, -2.547661549400449, 0.8362321627798116, -2.7205210854786324, 4.008351099064384, 6.207643536347111, -3.608075306391854, -2.8797567511306794, 1.8263185869734782, -3.1205827609400005, -0.4265799657310776, 3.8580479903171208, -2.931872729049803, 3.712443835493468, -4.954222095671506, 4.2170602371119745, 1.2330989307944367, -0.467743255207961, -2.0691932176947745, -1.3003457560911262, -3.323604510120669, -1.0073621059517728]|2095.3854980468750000|      8.00000000|[972, 71, 0, 71]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
