k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     112|[-0.5692352422858562, 0.2875553383156371, -1.0537269243292902, 0.1773200431935361, 0.0760734950874093, -0.6726870955432135, -0.1488800866351095, 0.0320454611419219, -1.4588822969550188, 0.012958625227267, -0.047597326821869, -0.8712328896514444, 0.1197034281080637, 0.032855527262045, -0.955511102604898, 0.252172076327562, 0.0316162818192632, -0.3387754831881603, 0.2948690406578932, 0.0571358565763054, -1.3450776164213398, -0.0264293336230111, 0.0005817502831903, -0.4849401302434068, -0.1287582743664074, 0.0483910171958011, 0.0765200235257592, -0.1187389112139161, 0.065181439934566, 0.1479028954567981, 0.0744783370241918, 0.0387565002543922, -0.2007740745039696, -0.0742012242009345, 0.0357949556842647, -0.1005507939271439, 0.2134860653687996, 0.0677709868462141, -0.6500658971260896, -0.2509440793240511, 0.0856074890931757, -0.607229434470291, 0.1754697150061298, 0.0532652744034197, -1.5977796778642348, 0.2189291591863096, 0.0296183773547545, -1.2784138273432533, 0.1964345238556871, 0.0078679584090051, -0.8550862717428067, 0.0602304951999465, 0.005229115900665, -1.7832233390898338, 0.0526740176206099, 0.0105333380378676, -0.828290037384515, 0.0580926790085287, 0.0348150731012126, -1.4310064010757872, 0.0785090045281291, -0.014211302180181, -0.3582197239634937, -0.1410050044745967, 0.0312560028586585, -0.6418010930174763, -0.1067467162175528, -0.0213939153379486, -0.6553137358824849, -0.1067167552404285, 0.014964977054345, -1.1368686274394486, 0.2050015307236641, 0.0432608282416216, -0.5381811192631765, 0.1507211110101349, 0.0409619450487785, -0.3921610559985482, -0.1968576213962959, 0.0349199020523922, -0.6568724838931284, 0.2965862935720031, 0.0499148898906194, -1.6621846792991635, -0.1020953592890524, -0.0048893871794045, -0.3283506416806695, -0.0697733324689336, 0.0303476133502184, -1.8142710697244802, 0.3043827412942037, 0.0546448055169833, -0.3315341107189156, 0.1900396031802657, 0.0159153755761488, -0.967994754783304, -0.464894948739474, -0.02836538567414]|353.1593322753906250|      0.25000000|[16142, 2304, 13, 301]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     113|[-0.5692352422858562, 0.2875553383156371, -1.0537269243292902, 0.1773200431935361, 0.0760734950874093, -0.6726870955432135, -0.1488800866351095, 0.0320454611419219, -1.4588822969550188, 0.012958625227267, -0.047597326821869, -0.8712328896514444, 0.1197034281080637, 0.032855527262045, -0.955511102604898, 0.252172076327562, 0.0316162818192632, -0.3387754831881603, 0.2948690406578932, 0.0571358565763054, -1.3450776164213398, -0.0264293336230111, 0.0005817502831903, -0.4849401302434068, -0.1287582743664074, 0.0483910171958011, 0.0765200235257592, -0.1187389112139161, 0.065181439934566, 0.1479028954567981, 0.0744783370241918, 0.0387565002543922, -0.2007740745039696, -0.0742012242009345, 0.0357949556842647, -0.1005507939271439, 0.2134860653687996, 0.0677709868462141, -0.6500658971260896, -0.2509440793240511, 0.0856074890931757, -0.607229434470291, 0.1754697150061298, 0.0532652744034197, -1.5977796778642348, 0.2189291591863096, 0.0296183773547545, -1.2784138273432533, 0.1964345238556871, 0.0078679584090051, -0.8550862717428067, 0.0602304951999465, 0.005229115900665, -1.7832233390898338, 0.0526740176206099, 0.0105333380378676, -0.828290037384515, 0.0580926790085287, 0.0348150731012126, -1.4310064010757872, 0.0785090045281291, -0.014211302180181, -0.3582197239634937, -0.1410050044745967, 0.0312560028586585, -0.6418010930174763, -0.1067467162175528, -0.0213939153379486, -0.6553137358824849, -0.1067167552404285, 0.014964977054345, -1.1368686274394486, 0.2050015307236641, 0.0432608282416216, -0.5381811192631765, 0.1507211110101349, 0.0409619450487785, -0.3921610559985482, -0.1968576213962959, 0.0349199020523922, -0.6568724838931284, 0.2965862935720031, 0.0499148898906194, -1.6621846792991635, -0.1020953592890524, -0.0048893871794045, -0.3283506416806695, -0.0697733324689336, 0.0303476133502184, -1.8142710697244802, 0.3043827412942037, 0.0546448055169833, -0.3315341107189156, 0.1900396031802657, 0.0159153755761488, -0.967994754783304, -0.464894948739474, -0.02836538567414]|353.1593322753906250|      0.12500000|[16310, 2328, 13, 304]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     114|[-0.5676883722730661, 0.3157651413678853, -1.0559904922558074, 0.1629822411543581, 0.0553588489928432, -0.662776942140861, -0.1472612244077548, 0.0486562650308007, -1.4330188553837264, 0.012859406743407, -0.0331141165272703, -0.8788485521098461, 0.1228135803457227, 0.0380007726837895, -0.9438650618716709, 0.2447476914551439, 0.0167527392141991, -0.3494269863123949, 0.2755414500604418, 0.0482670272501271, -1.330663144374973, -0.0322919189737109, -0.0010500403500487, -0.4839107194851254, -0.1500945532301607, 0.0380234281432408, 0.0625046770029103, -0.1080944231661522, 0.0657532824747108, 0.1474038648033363, 0.0873266096676971, 0.0397065069123611, -0.1938366500591107, -0.0574261106652312, 0.019137547413684, -0.0982089506050168, 0.2063542878591317, 0.0581064752185698, -0.6245335187772649, -0.2435656778015849, 0.0529375738191149, -0.5901974601994342, 0.1901718258405661, 0.0296082462177609, -1.5963764549930464, 0.2264216483522591, 0.0262161903334948, -1.273772603024696, 0.1819818472666645, 0.0104815300920784, -0.8490724022299829, 0.057588224753502, -0.0077548112210571, -1.7819319584670912, 0.0686454336967959, 0.0036907121380801, -0.8366079604499833, 0.0554558612428879, 0.0246958896166986, -1.4234613442472634, 0.079960397785137, 0.0005986125461276, -0.3613306356152726, -0.1410211963398835, 0.0323439383603602, -0.6371117400310954, -0.0903068636837382, -0.0201901320921797, -0.6348099162543076, -0.0992277538418063, 0.0151137136898529, -1.115425524150107, 0.2216701999614926, 0.0433468195098172, -0.540827282509531, 0.1468886952751804, 0.0383036131427471, -0.3920713404328103, -0.1874426108631079, 0.0396774406916843, -0.6461570470479786, 0.2900716101142611, 0.0723221322020663, -1.663539397124085, -0.0933813370500977, 0.0104343334686368, -0.3195413965317667, -0.0999656212143607, 0.027140546888318, -1.8108863957044874, 0.2930764962572217, 0.0579382053048703, -0.3015415321355284, 0.1845049171470532, 0.0237002645808355, -0.9601185176842323, -0.4875179908690385, -0.0095290105661432]|350.5726318359375000|      0.25000000|[16422, 2344, 13, 306]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     115|[-0.5676883722730661, 0.3157651413678853, -1.0559904922558074, 0.1629822411543581, 0.0553588489928432, -0.662776942140861, -0.1472612244077548, 0.0486562650308007, -1.4330188553837264, 0.012859406743407, -0.0331141165272703, -0.8788485521098461, 0.1228135803457227, 0.0380007726837895, -0.9438650618716709, 0.2447476914551439, 0.0167527392141991, -0.3494269863123949, 0.2755414500604418, 0.0482670272501271, -1.330663144374973, -0.0322919189737109, -0.0010500403500487, -0.4839107194851254, -0.1500945532301607, 0.0380234281432408, 0.0625046770029103, -0.1080944231661522, 0.0657532824747108, 0.1474038648033363, 0.0873266096676971, 0.0397065069123611, -0.1938366500591107, -0.0574261106652312, 0.019137547413684, -0.0982089506050168, 0.2063542878591317, 0.0581064752185698, -0.6245335187772649, -0.2435656778015849, 0.0529375738191149, -0.5901974601994342, 0.1901718258405661, 0.0296082462177609, -1.5963764549930464, 0.2264216483522591, 0.0262161903334948, -1.273772603024696, 0.1819818472666645, 0.0104815300920784, -0.8490724022299829, 0.057588224753502, -0.0077548112210571, -1.7819319584670912, 0.0686454336967959, 0.0036907121380801, -0.8366079604499833, 0.0554558612428879, 0.0246958896166986, -1.4234613442472634, 0.079960397785137, 0.0005986125461276, -0.3613306356152726, -0.1410211963398835, 0.0323439383603602, -0.6371117400310954, -0.0903068636837382, -0.0201901320921797, -0.6348099162543076, -0.0992277538418063, 0.0151137136898529, -1.115425524150107, 0.2216701999614926, 0.0433468195098172, -0.540827282509531, 0.1468886952751804, 0.0383036131427471, -0.3920713404328103, -0.1874426108631079, 0.0396774406916843, -0.6461570470479786, 0.2900716101142611, 0.0723221322020663, -1.663539397124085, -0.0933813370500977, 0.0104343334686368, -0.3195413965317667, -0.0999656212143607, 0.027140546888318, -1.8108863957044874, 0.2930764962572217, 0.0579382053048703, -0.3015415321355284, 0.1845049171470532, 0.0237002645808355, -0.9601185176842323, -0.4875179908690385, -0.0095290105661432]|350.5726318359375000|      0.12500000|[16590, 2368, 13, 309]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     116|[-0.5752783433906719, 0.3106953818685295, -1.0503807483995526, 0.1578975332404003, 0.0595367554642959, -0.6428645454581884, -0.1379481177363115, 0.0400413311789031, -1.4166357109417713, 0.0024727151885752, -0.0160137110659361, -0.8605617982185442, 0.1164399128184668, 0.0330852934115459, -0.9197398908441541, 0.2317625528041811, 0.006067526407172, -0.3487249060554163, 0.2753841271859809, 0.0476942969684618, -1.3134085278116534, -0.0383115213468926, -0.0009940922741324, -0.5002777069062802, -0.178182223845312, 0.0252324243600474, 0.0721991142059588, -0.1087840317991665, 0.0404495424498368, 0.148540170565629, 0.0942933626069855, 0.0462242625622414, -0.2020157017510236, -0.0899326084015823, 0.0311064173708553, -0.1004399225921074, 0.2064849206596407, 0.063284780742503, -0.6204440174979632, -0.2672404026058109, 0.0466319880303085, -0.5808780089173695, 0.191523496841087, 0.0283287586322741, -1.5896664856226048, 0.2456477013597357, 0.0136003763985498, -1.2721011378306386, 0.172011902169041, 0.0297662561340072, -0.8321415032169116, 0.0686051082729227, -0.0009019405108095, -1.7931139728971042, 0.0750017081896982, 0.0019078381502935, -0.8319613560268787, 0.0410768719756019, 0.044125371747299, -1.4299144892625149, 0.0944595842550344, 0.0167263637743908, -0.3791013798096193, -0.1170046235627252, 0.0354614365298072, -0.6446166956796678, -0.0988232045494017, -0.007531805499564, -0.633501614867674, -0.0863431830561787, 0.0236818139068017, -1.1102804260772372, 0.2219308654551601, 0.0278341380358275, -0.5293040239233614, 0.1513333845602317, 0.0084907494912374, -0.3854402898601705, -0.1752167957997078, 0.0441540749418983, -0.644492303386233, 0.2965947479237561, 0.0585341353387617, -1.6525742316595375, -0.0840726084947313, -0.0091530369798974, -0.2977117360749023, -0.099270105043265, 0.0271519986265424, -1.8029269839916617, 0.3132431249710612, 0.035064629395558, -0.2824306654506596, 0.1829072254392501, 0.0164842557361842, -0.9537614789560217, -0.4781879162560156, -0.0084795649983882]|348.9084167480468750|      0.25000000|[16702, 2384, 13, 311]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     117|[-0.5752783433906719, 0.3106953818685295, -1.0503807483995526, 0.1578975332404003, 0.0595367554642959, -0.6428645454581884, -0.1379481177363115, 0.0400413311789031, -1.4166357109417713, 0.0024727151885752, -0.0160137110659361, -0.8605617982185442, 0.1164399128184668, 0.0330852934115459, -0.9197398908441541, 0.2317625528041811, 0.006067526407172, -0.3487249060554163, 0.2753841271859809, 0.0476942969684618, -1.3134085278116534, -0.0383115213468926, -0.0009940922741324, -0.5002777069062802, -0.178182223845312, 0.0252324243600474, 0.0721991142059588, -0.1087840317991665, 0.0404495424498368, 0.148540170565629, 0.0942933626069855, 0.0462242625622414, -0.2020157017510236, -0.0899326084015823, 0.0311064173708553, -0.1004399225921074, 0.2064849206596407, 0.063284780742503, -0.6204440174979632, -0.2672404026058109, 0.0466319880303085, -0.5808780089173695, 0.191523496841087, 0.0283287586322741, -1.5896664856226048, 0.2456477013597357, 0.0136003763985498, -1.2721011378306386, 0.172011902169041, 0.0297662561340072, -0.8321415032169116, 0.0686051082729227, -0.0009019405108095, -1.7931139728971042, 0.0750017081896982, 0.0019078381502935, -0.8319613560268787, 0.0410768719756019, 0.044125371747299, -1.4299144892625149, 0.0944595842550344, 0.0167263637743908, -0.3791013798096193, -0.1170046235627252, 0.0354614365298072, -0.6446166956796678, -0.0988232045494017, -0.007531805499564, -0.633501614867674, -0.0863431830561787, 0.0236818139068017, -1.1102804260772372, 0.2219308654551601, 0.0278341380358275, -0.5293040239233614, 0.1513333845602317, 0.0084907494912374, -0.3854402898601705, -0.1752167957997078, 0.0441540749418983, -0.644492303386233, 0.2965947479237561, 0.0585341353387617, -1.6525742316595375, -0.0840726084947313, -0.0091530369798974, -0.2977117360749023, -0.099270105043265, 0.0271519986265424, -1.8029269839916617, 0.3132431249710612, 0.035064629395558, -0.2824306654506596, 0.1829072254392501, 0.0164842557361842, -0.9537614789560217, -0.4781879162560156, -0.0084795649983882]|348.9084167480468750|      0.12500000|[16870, 2408, 14, 315]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     118|[-0.568371949413953, 0.3204188108617821, -1.0257643630892221, 0.1701613084357364, 0.0440006857495558, -0.6384402695524921, -0.151012517707393, 0.0315018222393841, -1.4108190864042327, 0.0212478604005704, -0.0202036825855618, -0.8545790557434669, 0.1291006995452917, 0.0179708020230806, -0.9005039375587973, 0.22263734292342, -0.0086879161956163, -0.3324427320951583, 0.2547670647288705, 0.0501557459183903, -1.3215600801501672, -0.0514155980633361, -0.0023778739382717, -0.4856776047443098, -0.1544779048385803, 0.0101508359943021, 0.0686183174853493, -0.1181954156231058, 0.0276686610665069, 0.1401145271978305, 0.0875905988483255, 0.05440573992061, -0.2044747630360649, -0.0740688067435608, 0.0298356193461362, -0.0983636696645079, 0.2100534424927375, 0.0684053741038858, -0.6269350436028884, -0.259086311220495, 0.0593014376310169, -0.5721119550307352, 0.1973745253557571, 0.019371731087428, -1.5618269032389889, 0.2560915463389696, 0.0337109247146763, -1.2480234339243537, 0.1651409991476031, 0.0387479986727343, -0.834477016823358, 0.0831435599784656, 0.0168775270953133, -1.7700539510194775, 0.0702546014685551, -0.005527255384093, -0.8023668850037069, 0.0423914650685837, 0.032236601785706, -1.4223297035132947, 0.095337868858473, 0.014568316058584, -0.3569760183017139, -0.116146820351396, 0.0306063198780551, -0.6440927591812499, -0.0958996615755228, 0.0224130458683065, -0.6232515335390867, -0.0992147963591778, 0.0196397180402421, -1.0990097868128155, 0.2303626435520205, 0.0260174649765394, -0.543776530584197, 0.1319366365579195, 0.0351196426627921, -0.3832530283879804, -0.1679374856771688, 0.0539935866197122, -0.6361906951332776, 0.2896867870116125, 0.0654821344726412, -1.6355637988328888, -0.0750982168737146, 0.0099503461815901, -0.3015537699231732, -0.1081244073277514, 0.0462558937273426, -1.7984875379568488, 0.3126297074969452, 0.0463852493469063, -0.2930744726697718, 0.181302925874629, 0.0182636900690578, -0.9480547953971632, -0.4715362258622035, 0.0086441721695607]|346.8409118652343750|      0.25000000|[16983, 2424, 14, 317]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     119|[-0.568371949413953, 0.3204188108617821, -1.0257643630892221, 0.1701613084357364, 0.0440006857495558, -0.6384402695524921, -0.151012517707393, 0.0315018222393841, -1.4108190864042327, 0.0212478604005704, -0.0202036825855618, -0.8545790557434669, 0.1291006995452917, 0.0179708020230806, -0.9005039375587973, 0.22263734292342, -0.0086879161956163, -0.3324427320951583, 0.2547670647288705, 0.0501557459183903, -1.3215600801501672, -0.0514155980633361, -0.0023778739382717, -0.4856776047443098, -0.1544779048385803, 0.0101508359943021, 0.0686183174853493, -0.1181954156231058, 0.0276686610665069, 0.1401145271978305, 0.0875905988483255, 0.05440573992061, -0.2044747630360649, -0.0740688067435608, 0.0298356193461362, -0.0983636696645079, 0.2100534424927375, 0.0684053741038858, -0.6269350436028884, -0.259086311220495, 0.0593014376310169, -0.5721119550307352, 0.1973745253557571, 0.019371731087428, -1.5618269032389889, 0.2560915463389696, 0.0337109247146763, -1.2480234339243537, 0.1651409991476031, 0.0387479986727343, -0.834477016823358, 0.0831435599784656, 0.0168775270953133, -1.7700539510194775, 0.0702546014685551, -0.005527255384093, -0.8023668850037069, 0.0423914650685837, 0.032236601785706, -1.4223297035132947, 0.095337868858473, 0.014568316058584, -0.3569760183017139, -0.116146820351396, 0.0306063198780551, -0.6440927591812499, -0.0958996615755228, 0.0224130458683065, -0.6232515335390867, -0.0992147963591778, 0.0196397180402421, -1.0990097868128155, 0.2303626435520205, 0.0260174649765394, -0.543776530584197, 0.1319366365579195, 0.0351196426627921, -0.3832530283879804, -0.1679374856771688, 0.0539935866197122, -0.6361906951332776, 0.2896867870116125, 0.0654821344726412, -1.6355637988328888, -0.0750982168737146, 0.0099503461815901, -0.3015537699231732, -0.1081244073277514, 0.0462558937273426, -1.7984875379568488, 0.3126297074969452, 0.0463852493469063, -0.2930744726697718, 0.181302925874629, 0.0182636900690578, -0.9480547953971632, -0.4715362258622035, 0.0086441721695607]|346.8409118652343750|      0.12500000|[17151, 2448, 15, 321]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     120|[-0.5883909819485477, 0.3061667456365882, -0.9924239440328478, 0.161989867190991, 0.0564010802459331, -0.6396122069052557, -0.1564858243196964, 0.030360300135663, -1.4036842364042739, 0.0397718978930791, 0.0105826317397965, -0.8495931990946729, 0.1381338822474998, 0.0170936086893623, -0.9062346556373189, 0.2319950958251116, 0.0080172542663069, -0.3259952615386887, 0.2802589635973612, 0.0403605734023588, -1.3244239285937864, -0.0193799210427557, -0.0048816359105266, -0.4752782686886728, -0.1559585787956685, -0.0011008613757964, 0.0659677731063584, -0.1230103180800379, 0.0247058436258128, 0.161213666445671, 0.0724258029687478, 0.0396598161199154, -0.1804874985639673, -0.0556487655684343, 0.017211527950515, -0.1077464148419013, 0.2218145648298611, 0.0680674799363913, -0.6266519612368373, -0.2472634379719656, 0.0538724541157835, -0.5622130335258976, 0.1889681626284668, 0.0261025235576005, -1.5476712375721524, 0.2749928121870936, 0.0445899680773559, -1.239695986226763, 0.1865717310447144, 0.0454318089616967, -0.8452052592838867, 0.0871890373943353, 0.0371380761423699, -1.767120998791022, 0.0860127015090717, 0.0026454617665534, -0.825570766416584, 0.0461044269625281, 0.0448951358231816, -1.4118435790378203, 0.0849906135926823, 0.0040512364828533, -0.3512702271847771, -0.129284775198499, 0.0347532836816028, -0.639001576587303, -0.108770685433318, 0.0287206072876423, -0.6144235549119562, -0.0821887066551697, 0.0228848147958523, -1.0787281947733451, 0.2204304620712656, 0.0224782892108448, -0.5334140971231357, 0.1329622353512123, 0.0070693623432106, -0.3771489443710993, -0.1692411773829318, 0.0692176671098577, -0.6375690247605557, 0.2935586584902518, 0.0790218028570299, -1.6370609383438097, -0.065948177801875, 0.0198292209420749, -0.2836401617029563, -0.1019623922294716, 0.0470329213700554, -1.7898474968221467, 0.3039786600661199, 0.0371679605183243, -0.3006951444289471, 0.1705755101167971, 0.0260982885945634, -0.9431955581878952, -0.4693186894183194, -0.0058819578055669]|345.2143662239707851|      0.25000000|[17264, 2464, 16, 324]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     121|[-0.5883909819485477, 0.3061667456365882, -0.9924239440328478, 0.161989867190991, 0.0564010802459331, -0.6396122069052557, -0.1564858243196964, 0.030360300135663, -1.4036842364042739, 0.0397718978930791, 0.0105826317397965, -0.8495931990946729, 0.1381338822474998, 0.0170936086893623, -0.9062346556373189, 0.2319950958251116, 0.0080172542663069, -0.3259952615386887, 0.2802589635973612, 0.0403605734023588, -1.3244239285937864, -0.0193799210427557, -0.0048816359105266, -0.4752782686886728, -0.1559585787956685, -0.0011008613757964, 0.0659677731063584, -0.1230103180800379, 0.0247058436258128, 0.161213666445671, 0.0724258029687478, 0.0396598161199154, -0.1804874985639673, -0.0556487655684343, 0.017211527950515, -0.1077464148419013, 0.2218145648298611, 0.0680674799363913, -0.6266519612368373, -0.2472634379719656, 0.0538724541157835, -0.5622130335258976, 0.1889681626284668, 0.0261025235576005, -1.5476712375721524, 0.2749928121870936, 0.0445899680773559, -1.239695986226763, 0.1865717310447144, 0.0454318089616967, -0.8452052592838867, 0.0871890373943353, 0.0371380761423699, -1.767120998791022, 0.0860127015090717, 0.0026454617665534, -0.825570766416584, 0.0461044269625281, 0.0448951358231816, -1.4118435790378203, 0.0849906135926823, 0.0040512364828533, -0.3512702271847771, -0.129284775198499, 0.0347532836816028, -0.639001576587303, -0.108770685433318, 0.0287206072876423, -0.6144235549119562, -0.0821887066551697, 0.0228848147958523, -1.0787281947733451, 0.2204304620712656, 0.0224782892108448, -0.5334140971231357, 0.1329622353512123, 0.0070693623432106, -0.3771489443710993, -0.1692411773829318, 0.0692176671098577, -0.6375690247605557, 0.2935586584902518, 0.0790218028570299, -1.6370609383438097, -0.065948177801875, 0.0198292209420749, -0.2836401617029563, -0.1019623922294716, 0.0470329213700554, -1.7898474968221467, 0.3039786600661199, 0.0371679605183243, -0.3006951444289471, 0.1705755101167971, 0.0260982885945634, -0.9431955581878952, -0.4693186894183194, -0.0058819578055669]|345.2143662239707851|      0.12500000|[17433, 2488, 16, 327]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     122|[-0.5866100769198848, 0.3195520989815702, -0.9954605385184931, 0.1623720562176328, 0.049401109353374, -0.637339450676856, -0.1615522711657276, 0.0138171810021451, -1.3837044254139088, 0.0259878734795322, -0.0026489978328069, -0.8544423079447584, 0.1447318858321011, 0.0138497918527776, -0.8903787807561907, 0.2557919466246568, 0.0317559226973378, -0.3145587059322925, 0.2767816787531047, 0.0523722009490279, -1.3148249312992224, -0.0216817578902544, -0.0014717791676809, -0.4755353034675113, -0.1501553797472553, 0.0035264428681362, 0.0750780877052401, -0.1266654488069992, 0.0036764928017668, 0.1551209205532026, 0.0740781784597487, 0.0383606823666458, -0.1682451087221497, -0.0636294960835925, 0.0245629309745947, -0.0962561892230318, 0.2209183835672052, 0.0552774738412085, -0.6196643810455269, -0.2485796502245487, 0.046501578215579, -0.572024361756048, 0.1984452485396064, 0.0392491590610561, -1.5462646032460752, 0.2899800974800224, 0.0317660489043562, -1.2061527815033972, 0.1831809376851316, 0.0466381274214173, -0.8222794610969859, 0.0908706185821533, 0.0191799260552351, -1.7229171280271858, 0.0910722617616278, 0.0058269069539504, -0.8339516458777806, 0.049768743106855, 0.0195649631264296, -1.3918533700010876, 0.1008863645715754, -0.0183248439032075, -0.3325885846813203, -0.1372713558697244, 0.0432369137227082, -0.6148444690310482, -0.1009759873849059, 0.0262364015521934, -0.611763709010381, -0.0701613173771135, 0.0021568865949735, -1.062640304644567, 0.2136935998010412, 0.0279229896416839, -0.5336589548549059, 0.1437736627548156, 0.0331763666770113, -0.3754154367328092, -0.1866703109927276, 0.060097822529831, -0.6292449514298647, 0.2936666295094589, 0.0664456362981356, -1.6295538763898825, -0.0677465137401383, 0.0062748481232273, -0.2939052911679478, -0.103260627864074, 0.0401589514060548, -1.7740666917363968, 0.3128309148717155, 0.035105573095203, -0.3015243146740045, 0.1634290431530941, 0.0376024716081831, -0.9337536626631389, -0.4704516780004355, 0.002388525892648]|342.3607177734375000|      0.25000000|[17545, 2504, 16, 329]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     123|[-0.5866100769198848, 0.3195520989815702, -0.9954605385184931, 0.1623720562176328, 0.049401109353374, -0.637339450676856, -0.1615522711657276, 0.0138171810021451, -1.3837044254139088, 0.0259878734795322, -0.0026489978328069, -0.8544423079447584, 0.1447318858321011, 0.0138497918527776, -0.8903787807561907, 0.2557919466246568, 0.0317559226973378, -0.3145587059322925, 0.2767816787531047, 0.0523722009490279, -1.3148249312992224, -0.0216817578902544, -0.0014717791676809, -0.4755353034675113, -0.1501553797472553, 0.0035264428681362, 0.0750780877052401, -0.1266654488069992, 0.0036764928017668, 0.1551209205532026, 0.0740781784597487, 0.0383606823666458, -0.1682451087221497, -0.0636294960835925, 0.0245629309745947, -0.0962561892230318, 0.2209183835672052, 0.0552774738412085, -0.6196643810455269, -0.2485796502245487, 0.046501578215579, -0.572024361756048, 0.1984452485396064, 0.0392491590610561, -1.5462646032460752, 0.2899800974800224, 0.0317660489043562, -1.2061527815033972, 0.1831809376851316, 0.0466381274214173, -0.8222794610969859, 0.0908706185821533, 0.0191799260552351, -1.7229171280271858, 0.0910722617616278, 0.0058269069539504, -0.8339516458777806, 0.049768743106855, 0.0195649631264296, -1.3918533700010876, 0.1008863645715754, -0.0183248439032075, -0.3325885846813203, -0.1372713558697244, 0.0432369137227082, -0.6148444690310482, -0.1009759873849059, 0.0262364015521934, -0.611763709010381, -0.0701613173771135, 0.0021568865949735, -1.062640304644567, 0.2136935998010412, 0.0279229896416839, -0.5336589548549059, 0.1437736627548156, 0.0331763666770113, -0.3754154367328092, -0.1866703109927276, 0.060097822529831, -0.6292449514298647, 0.2936666295094589, 0.0664456362981356, -1.6295538763898825, -0.0677465137401383, 0.0062748481232273, -0.2939052911679478, -0.103260627864074, 0.0401589514060548, -1.7740666917363968, 0.3128309148717155, 0.035105573095203, -0.3015243146740045, 0.1634290431530941, 0.0376024716081831, -0.9337536626631389, -0.4704516780004355, 0.002388525892648]|342.3607177734375000|      0.12500000|[17713, 2528, 16, 332]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
