k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.7406371741311362, 2.23894603869104, 3.8760859554335307, 3.268939158078206, 1.433535248208637, 2.8850520025130706, 2.370950294386502, 4.181862928261584, 1.9425629583334991, 0.5549119687351816, 3.027227820829762, 3.371041887884813, 2.5033047041698, 2.2954405082574243, 1.223069229622987, 3.265011149304825, 0.7352509780346906, 0.6992758193575845, 0.9372530474161944, 2.5918098177902564, 1.3239746022744516, -1.3740265555041111, 1.7089009144700493, 3.5661312931264235, 2.8807951194822454, -0.0120275696193179, 1.3556298125035675, 3.5575071322854566, 1.539390405542232, 3.445194293416888, 3.3947317382783835, 1.647002421003157, 3.194023039405131, 2.9865700349053386, 1.4348842205798458, 3.181457250310806, 0.5789584895587359, 3.450647650049823, 1.312505166118794, 2.950007152566022, 2.704449343388001, -0.5418954875551644, 2.1448602393439824, 3.1249633486999793, 1.839977455049699, 3.0789314434535333, -0.77954217682564, 3.6024529547631334, 2.7298271896391593, 5.187706398372874]|649.0780029296875000|      8.00000000|[1620, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      12|[1.7406371741311362, 2.23894603869104, 3.8760859554335307, 3.268939158078206, 1.433535248208637, 2.8850520025130706, 2.370950294386502, 4.181862928261584, 1.9425629583334991, 0.5549119687351816, 3.027227820829762, 3.371041887884813, 2.5033047041698, 2.2954405082574243, 1.223069229622987, 3.265011149304825, 0.7352509780346906, 0.6992758193575845, 0.9372530474161944, 2.5918098177902564, 1.3239746022744516, -1.3740265555041111, 1.7089009144700493, 3.5661312931264235, 2.8807951194822454, -0.0120275696193179, 1.3556298125035675, 3.5575071322854566, 1.539390405542232, 3.445194293416888, 3.3947317382783835, 1.647002421003157, 3.194023039405131, 2.9865700349053386, 1.4348842205798458, 3.181457250310806, 0.5789584895587359, 3.450647650049823, 1.312505166118794, 2.950007152566022, 2.704449343388001, -0.5418954875551644, 2.1448602393439824, 3.1249633486999793, 1.839977455049699, 3.0789314434535333, -0.77954217682564, 3.6024529547631334, 2.7298271896391593, 5.187706398372874]|649.0780029296875000|      4.00000000|[1806, 0, 0, 29]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[1.7406371741311362, 2.23894603869104, 3.8760859554335307, 3.268939158078206, 1.433535248208637, 2.8850520025130706, 2.370950294386502, 4.181862928261584, 1.9425629583334991, 0.5549119687351816, 3.027227820829762, 3.371041887884813, 2.5033047041698, 2.2954405082574243, 1.223069229622987, 3.265011149304825, 0.7352509780346906, 0.6992758193575845, 0.9372530474161944, 2.5918098177902564, 1.3239746022744516, -1.3740265555041111, 1.7089009144700493, 3.5661312931264235, 2.8807951194822454, -0.0120275696193179, 1.3556298125035675, 3.5575071322854566, 1.539390405542232, 3.445194293416888, 3.3947317382783835, 1.647002421003157, 3.194023039405131, 2.9865700349053386, 1.4348842205798458, 3.181457250310806, 0.5789584895587359, 3.450647650049823, 1.312505166118794, 2.950007152566022, 2.704449343388001, -0.5418954875551644, 2.1448602393439824, 3.1249633486999793, 1.839977455049699, 3.0789314434535333, -0.77954217682564, 3.6024529547631334, 2.7298271896391593, 5.187706398372874]|649.0780029296875000|      2.00000000|[1992, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[1.6548421776547313, 2.3044378112962236, 3.7857285179771583, 3.863538328370105, 1.7411440851363387, 3.021847510876909, 2.6374776663068378, 4.212549218016783, 2.200708378824333, 0.9023660810314319, 3.2492147114996794, 3.765728330980811, 2.4386930626913204, 2.6192786208939505, 0.5508725915580064, 3.2371327720773917, 0.028121966125678, 0.8315305748446167, 0.6924368504146797, 2.5421539980136796, 1.453588682149301, -1.3343768349245182, 1.8232187594442493, 2.929215027646599, 3.116401846233932, 0.0284060441653237, 1.546374201141599, 3.6648680807989673, 1.5589856722184205, 3.459131326752748, 3.617308103069718, 1.9267924817871631, 3.6483746918892814, 3.0087022356192468, 1.6620584352898558, 3.2732707871566102, 0.7826421118699648, 3.4169925980450206, 1.7022066905393172, 2.904615067787185, 2.7193813779968945, -0.5153360391458669, 1.8333669567591437, 2.9040117193008355, 2.48293534399042, 3.280687991835042, -1.0857019078206565, 3.6221927610657447, 2.594001588058468, 4.943184645725148]|624.5126953125000000|      4.00000000|[2117, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      15|[1.6548421776547313, 2.3044378112962236, 3.7857285179771583, 3.863538328370105, 1.7411440851363387, 3.021847510876909, 2.6374776663068378, 4.212549218016783, 2.200708378824333, 0.9023660810314319, 3.2492147114996794, 3.765728330980811, 2.4386930626913204, 2.6192786208939505, 0.5508725915580064, 3.2371327720773917, 0.028121966125678, 0.8315305748446167, 0.6924368504146797, 2.5421539980136796, 1.453588682149301, -1.3343768349245182, 1.8232187594442493, 2.929215027646599, 3.116401846233932, 0.0284060441653237, 1.546374201141599, 3.6648680807989673, 1.5589856722184205, 3.459131326752748, 3.617308103069718, 1.9267924817871631, 3.6483746918892814, 3.0087022356192468, 1.6620584352898558, 3.2732707871566102, 0.7826421118699648, 3.4169925980450206, 1.7022066905393172, 2.904615067787185, 2.7193813779968945, -0.5153360391458669, 1.8333669567591437, 2.9040117193008355, 2.48293534399042, 3.280687991835042, -1.0857019078206565, 3.6221927610657447, 2.594001588058468, 4.943184645725148]|624.5126953125000000|      2.00000000|[2303, 0, 0, 37]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[1.935243332727617, 2.634142896030087, 3.950186280611459, 4.098040226147655, 2.0195563629958806, 2.889508183625871, 2.9963719508726068, 4.37783258716929, 2.4439441730065963, 1.2908832277750861, 3.1638703281938816, 3.9701098612701275, 2.3849094012806176, 2.6687152644095193, 0.6980898300579046, 3.8184980160878568, 0.6445732520088139, 0.8742164469325288, 0.6388128266124544, 2.6889330875665047, 1.616166443157095, -1.0871473912536487, 2.3048045089619533, 3.0571375606078752, 3.4774418219291365, 0.4675293166536113, 1.600395370464014, 3.9261298169698846, 1.8345837886678327, 3.616760566012212, 3.786475400458608, 2.1471577733167626, 3.7813557903720025, 3.154473189620987, 2.0888159055412765, 3.5651957332946824, 1.0349940884412026, 3.50624854913943, 1.5904028502543974, 3.1712190859437435, 2.9546011880490597, -0.4461535238752507, 2.1634829877010855, 2.90762427331863, 2.9556264761184226, 3.4508601769973737, -0.3836090192140584, 3.3552869456021246, 2.807334528491471, 4.723628330526924]|545.1136474609375000|      4.00000000|[2428, 0, 0, 39]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      17|[1.935243332727617, 2.634142896030087, 3.950186280611459, 4.098040226147655, 2.0195563629958806, 2.889508183625871, 2.9963719508726068, 4.37783258716929, 2.4439441730065963, 1.2908832277750861, 3.1638703281938816, 3.9701098612701275, 2.3849094012806176, 2.6687152644095193, 0.6980898300579046, 3.8184980160878568, 0.6445732520088139, 0.8742164469325288, 0.6388128266124544, 2.6889330875665047, 1.616166443157095, -1.0871473912536487, 2.3048045089619533, 3.0571375606078752, 3.4774418219291365, 0.4675293166536113, 1.600395370464014, 3.9261298169698846, 1.8345837886678327, 3.616760566012212, 3.786475400458608, 2.1471577733167626, 3.7813557903720025, 3.154473189620987, 2.0888159055412765, 3.5651957332946824, 1.0349940884412026, 3.50624854913943, 1.5904028502543974, 3.1712190859437435, 2.9546011880490597, -0.4461535238752507, 2.1634829877010855, 2.90762427331863, 2.9556264761184226, 3.4508601769973737, -0.3836090192140584, 3.3552869456021246, 2.807334528491471, 4.723628330526924]|545.1136474609375000|      2.00000000|[2614, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[1.935243332727617, 2.634142896030087, 3.950186280611459, 4.098040226147655, 2.0195563629958806, 2.889508183625871, 2.9963719508726068, 4.37783258716929, 2.4439441730065963, 1.2908832277750861, 3.1638703281938816, 3.9701098612701275, 2.3849094012806176, 2.6687152644095193, 0.6980898300579046, 3.8184980160878568, 0.6445732520088139, 0.8742164469325288, 0.6388128266124544, 2.6889330875665047, 1.616166443157095, -1.0871473912536487, 2.3048045089619533, 3.0571375606078752, 3.4774418219291365, 0.4675293166536113, 1.600395370464014, 3.9261298169698846, 1.8345837886678327, 3.616760566012212, 3.786475400458608, 2.1471577733167626, 3.7813557903720025, 3.154473189620987, 2.0888159055412765, 3.5651957332946824, 1.0349940884412026, 3.50624854913943, 1.5904028502543974, 3.1712190859437435, 2.9546011880490597, -0.4461535238752507, 2.1634829877010855, 2.90762427331863, 2.9556264761184226, 3.4508601769973737, -0.3836090192140584, 3.3552869456021246, 2.807334528491471, 4.723628330526924]|545.1136474609375000|      1.00000000|[2800, 0, 0, 45]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[1.935243332727617, 2.634142896030087, 3.950186280611459, 4.098040226147655, 2.0195563629958806, 2.889508183625871, 2.9963719508726068, 4.37783258716929, 2.4439441730065963, 1.2908832277750861, 3.1638703281938816, 3.9701098612701275, 2.3849094012806176, 2.6687152644095193, 0.6980898300579046, 3.8184980160878568, 0.6445732520088139, 0.8742164469325288, 0.6388128266124544, 2.6889330875665047, 1.616166443157095, -1.0871473912536487, 2.3048045089619533, 3.0571375606078752, 3.4774418219291365, 0.4675293166536113, 1.600395370464014, 3.9261298169698846, 1.8345837886678327, 3.616760566012212, 3.786475400458608, 2.1471577733167626, 3.7813557903720025, 3.154473189620987, 2.0888159055412765, 3.5651957332946824, 1.0349940884412026, 3.50624854913943, 1.5904028502543974, 3.1712190859437435, 2.9546011880490597, -0.4461535238752507, 2.1634829877010855, 2.90762427331863, 2.9556264761184226, 3.4508601769973737, -0.3836090192140584, 3.3552869456021246, 2.807334528491471, 4.723628330526924]|545.1136474609375000|      0.50000000|[2986, 0, 0, 48]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[2.002745379782541, 2.636884101100519, 3.9335810075145843, 4.117458366148472, 2.105267346458609, 2.919019498577746, 2.996285452237912, 4.3748944720076945, 2.455082003121192, 1.3304318892687756, 3.1152474112644417, 3.9775250073823196, 2.523238688128214, 2.645611740744932, 0.7436988338437044, 3.858133858729048, 0.6367777284513327, 0.9978877324575599, 0.6566132442910352, 2.6808230492734606, 1.657283149969231, -1.0875134005123241, 2.3007148234484216, 3.0174767256856225, 3.5317136479597147, 0.2785396553513795, 1.5604872828352663, 3.917452430699165, 1.8800944536961048, 3.544018411330901, 3.7699369188082037, 2.1405274006735575, 3.86889242792689, 2.9636851872775742, 2.142409021977372, 3.538569882877182, 1.06589207093383, 3.5022471507756525, 1.6338610506031135, 3.1101713317246227, 3.0300200785183065, -0.379664865746827, 1.9211891868607698, 2.934328511191176, 2.9939149716206566, 3.44632368043084, -0.2757979754852453, 3.3812763122176945, 2.825095319457004, 4.788759546118721]|538.2413330078125000|      1.00000000|[3111, 0, 0, 50]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      21|[2.082061021733288, 2.757062480926718, 4.09521198873519, 4.106614095430796, 2.39577248998537, 2.9463561691229647, 3.139728634519877, 4.456563504084713, 2.49270354085139, 1.4339737002274249, 3.18530650697872, 3.9485536259650162, 2.626884826461061, 2.7158430476925477, 0.8785357705466438, 3.990569546192447, 0.8331533210034758, 1.0020704819797386, 0.9127932621823829, 2.763823263459172, 1.7252019066760658, -0.8903766815833455, 2.4011249354941833, 2.994909686317864, 3.622920632287523, 0.4859096119431743, 1.7916979459200397, 3.924327640748918, 2.0666169490070523, 3.7791259524665346, 3.797871567119041, 2.2821056258394417, 3.9638712593898364, 3.093170759399359, 2.3457528423853504, 3.6865064113217216, 1.321429171776465, 3.562504895523602, 1.8452963883329963, 3.2289241628256544, 3.2211690670225, -0.1629949716253683, 2.05789588483171, 3.0135664157591346, 3.078773306056338, 3.4645891315128976, -0.0500850679547525, 3.3515583342291935, 2.857357424420409, 4.719039793378383]|496.1240234375000000|      2.00000000|[3236, 0, 0, 52]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      22|[2.082061021733288, 2.757062480926718, 4.09521198873519, 4.106614095430796, 2.39577248998537, 2.9463561691229647, 3.139728634519877, 4.456563504084713, 2.49270354085139, 1.4339737002274249, 3.18530650697872, 3.9485536259650162, 2.626884826461061, 2.7158430476925477, 0.8785357705466438, 3.990569546192447, 0.8331533210034758, 1.0020704819797386, 0.9127932621823829, 2.763823263459172, 1.7252019066760658, -0.8903766815833455, 2.4011249354941833, 2.994909686317864, 3.622920632287523, 0.4859096119431743, 1.7916979459200397, 3.924327640748918, 2.0666169490070523, 3.7791259524665346, 3.797871567119041, 2.2821056258394417, 3.9638712593898364, 3.093170759399359, 2.3457528423853504, 3.6865064113217216, 1.321429171776465, 3.562504895523602, 1.8452963883329963, 3.2289241628256544, 3.2211690670225, -0.1629949716253683, 2.05789588483171, 3.0135664157591346, 3.078773306056338, 3.4645891315128976, -0.0500850679547525, 3.3515583342291935, 2.857357424420409, 4.719039793378383]|496.1240234375000000|      1.00000000|[3422, 0, 0, 55]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
