k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      37|[-0.4317734683966615, 1.1988501441089088, 0.6826206485519318, 0.902280202356143, 1.7076777729152735, 0.0190782779422103, 1.3476481803665057, 0.6803893767946922, 1.2287791324113935, 0.0449507916690173, 0.9816286293162922, -0.1504360657884083, 1.2046262455105998, 1.1660066884367835, 1.1638732114389203, 1.6282390176972588, 1.3435521607436214, -0.1021731462458756, 1.9134398007545297, 0.9002233618238067, 1.1006573983120402, 2.2830531048865748, 0.6782351781557401, 1.061725296110093, 1.4887037262042102, -0.0796358302741157, 0.653189961474727, 1.8497770314739812, 0.7006134049473165, 0.6594372494802938, 1.518789166492009, 1.0020185584268169, 0.5979876466660315, 0.7462137401646367, 0.7204662041435613, 1.7948390971530934, 1.2907035070930752, 1.24323971147347, 1.1842091457853459, 1.4761470633216014, 1.2324115283249641, 0.8827652587213863, 0.0776515442979582, 0.1004738018699412, -0.4319200669582093, 0.984118228931042, 1.454358731361238, 0.367901006754918, 1.0330131939156926, 1.8944741150344118, 0.7775132063072262, 1.366865725126977, 0.0585929771637591, 1.6840128639880911]|103.0750198364257812|      0.12500000|[1875, 137, 0, 137]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
      38|[-0.4317734683966615, 1.1988501441089088, 0.6826206485519318, 0.902280202356143, 1.7076777729152735, 0.0190782779422103, 1.3476481803665057, 0.6803893767946922, 1.2287791324113935, 0.0449507916690173, 0.9816286293162922, -0.1504360657884083, 1.2046262455105998, 1.1660066884367835, 1.1638732114389203, 1.6282390176972588, 1.3435521607436214, -0.1021731462458756, 1.9134398007545297, 0.9002233618238067, 1.1006573983120402, 2.2830531048865748, 0.6782351781557401, 1.061725296110093, 1.4887037262042102, -0.0796358302741157, 0.653189961474727, 1.8497770314739812, 0.7006134049473165, 0.6594372494802938, 1.518789166492009, 1.0020185584268169, 0.5979876466660315, 0.7462137401646367, 0.7204662041435613, 1.7948390971530934, 1.2907035070930752, 1.24323971147347, 1.1842091457853459, 1.4761470633216014, 1.2324115283249641, 0.8827652587213863, 0.0776515442979582, 0.1004738018699412, -0.4319200669582093, 0.984118228931042, 1.454358731361238, 0.367901006754918, 1.0330131939156926, 1.8944741150344118, 0.7775132063072262, 1.366865725126977, 0.0585929771637591, 1.6840128639880911]|103.0750198364257812|      0.06250000|[1944, 142, 0, 142]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      39|[-0.4317734683966615, 1.1988501441089088, 0.6826206485519318, 0.902280202356143, 1.7076777729152735, 0.0190782779422103, 1.3476481803665057, 0.6803893767946922, 1.2287791324113935, 0.0449507916690173, 0.9816286293162922, -0.1504360657884083, 1.2046262455105998, 1.1660066884367835, 1.1638732114389203, 1.6282390176972588, 1.3435521607436214, -0.1021731462458756, 1.9134398007545297, 0.9002233618238067, 1.1006573983120402, 2.2830531048865748, 0.6782351781557401, 1.061725296110093, 1.4887037262042102, -0.0796358302741157, 0.653189961474727, 1.8497770314739812, 0.7006134049473165, 0.6594372494802938, 1.518789166492009, 1.0020185584268169, 0.5979876466660315, 0.7462137401646367, 0.7204662041435613, 1.7948390971530934, 1.2907035070930752, 1.24323971147347, 1.1842091457853459, 1.4761470633216014, 1.2324115283249641, 0.8827652587213863, 0.0776515442979582, 0.1004738018699412, -0.4319200669582093, 0.984118228931042, 1.454358731361238, 0.367901006754918, 1.0330131939156926, 1.8944741150344118, 0.7775132063072262, 1.366865725126977, 0.0585929771637591, 1.6840128639880911]|103.0750198364257812|      0.03125000|[2011, 147, 0, 147]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      40|[-0.4229857286184225, 1.1950610287755548, 0.682500653481732, 0.8971028807588234, 1.7059014243906425, 0.0260976007452057, 1.3426370438262172, 0.6816648683806086, 1.2300763387147038, 0.0500703254898464, 0.9785781460142211, -0.1495134198122204, 1.2085735909194628, 1.1651231071304615, 1.1692073333305666, 1.6297486500833043, 1.3471009237202292, -0.1060459413741021, 1.9186680570752752, 0.9009285501390314, 1.1078908364843505, 2.288558978871817, 0.6811055420541662, 1.06818582892505, 1.4902467474138235, -0.080706172839822, 0.6551837554225284, 1.845388672873182, 0.7028907102646147, 0.6632619651182323, 1.5212853145573637, 0.9966053065097156, 0.5974818312952344, 0.745780972245908, 0.7157073328732982, 1.7963937889929296, 1.2961234577697212, 1.2389044658622004, 1.192474250492933, 1.475829454442613, 1.2265806125493297, 0.8780578779754445, 0.0796806102676799, 0.1019590750124326, -0.4356201778091262, 0.9877992395236402, 1.4534776837592016, 0.3649520794492185, 1.033637222282264, 1.8875542797202547, 0.7851405413503241, 1.3587344849781786, 0.0567832989529078, 1.6814477806718695]|102.4660873413085938|      0.06250000|[2052, 150, 0, 150]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      41|[-0.4229857286184225, 1.1950610287755548, 0.682500653481732, 0.8971028807588234, 1.7059014243906425, 0.0260976007452057, 1.3426370438262172, 0.6816648683806086, 1.2300763387147038, 0.0500703254898464, 0.9785781460142211, -0.1495134198122204, 1.2085735909194628, 1.1651231071304615, 1.1692073333305666, 1.6297486500833043, 1.3471009237202292, -0.1060459413741021, 1.9186680570752752, 0.9009285501390314, 1.1078908364843505, 2.288558978871817, 0.6811055420541662, 1.06818582892505, 1.4902467474138235, -0.080706172839822, 0.6551837554225284, 1.845388672873182, 0.7028907102646147, 0.6632619651182323, 1.5212853145573637, 0.9966053065097156, 0.5974818312952344, 0.745780972245908, 0.7157073328732982, 1.7963937889929296, 1.2961234577697212, 1.2389044658622004, 1.192474250492933, 1.475829454442613, 1.2265806125493297, 0.8780578779754445, 0.0796806102676799, 0.1019590750124326, -0.4356201778091262, 0.9877992395236402, 1.4534776837592016, 0.3649520794492185, 1.033637222282264, 1.8875542797202547, 0.7851405413503241, 1.3587344849781786, 0.0567832989529078, 1.6814477806718695]|102.4660873413085938|      0.03125000|[2120, 155, 0, 155]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      42|[-0.4229857286184225, 1.1950610287755548, 0.682500653481732, 0.8971028807588234, 1.7059014243906425, 0.0260976007452057, 1.3426370438262172, 0.6816648683806086, 1.2300763387147038, 0.0500703254898464, 0.9785781460142211, -0.1495134198122204, 1.2085735909194628, 1.1651231071304615, 1.1692073333305666, 1.6297486500833043, 1.3471009237202292, -0.1060459413741021, 1.9186680570752752, 0.9009285501390314, 1.1078908364843505, 2.288558978871817, 0.6811055420541662, 1.06818582892505, 1.4902467474138235, -0.080706172839822, 0.6551837554225284, 1.845388672873182, 0.7028907102646147, 0.6632619651182323, 1.5212853145573637, 0.9966053065097156, 0.5974818312952344, 0.745780972245908, 0.7157073328732982, 1.7963937889929296, 1.2961234577697212, 1.2389044658622004, 1.192474250492933, 1.475829454442613, 1.2265806125493297, 0.8780578779754445, 0.0796806102676799, 0.1019590750124326, -0.4356201778091262, 0.9877992395236402, 1.4534776837592016, 0.3649520794492185, 1.033637222282264, 1.8875542797202547, 0.7851405413503241, 1.3587344849781786, 0.0567832989529078, 1.6814477806718695]|102.4660873413085938|      0.01562500|[2188, 160, 0, 160]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      43|[-0.4292116000209668, 1.1905159700282142, 0.6817470881821593, 0.8965221664865133, 1.707047910029844, 0.0231443549737235, 1.341181399125623, 0.6796390346323273, 1.2325554260782794, 0.045098461000138, 0.9787679167830343, -0.148848902306165, 1.2085246087508215, 1.1637784293867357, 1.1697821656869094, 1.6279585124224434, 1.3475957282990376, -0.1060692706682763, 1.9190534947943416, 0.9016232601897125, 1.1049169661028004, 2.288112088774365, 0.6787327739493906, 1.0727394159796007, 1.4908596227989022, -0.0805880241035073, 0.6552216567598371, 1.84524767692254, 0.7057313675384157, 0.6653056976619361, 1.5211777575590775, 0.9981990450064177, 0.5952541937716256, 0.7502585723954651, 0.715276605736557, 1.7957717489110032, 1.295748100208714, 1.236875350849667, 1.1919767442266476, 1.4751626448808537, 1.2236408095231404, 0.8788750288980739, 0.0808248384495674, 0.1053277328636878, -0.4346857876331518, 0.9887363442334601, 1.4537265493418077, 0.3689880969809785, 1.0333734339816332, 1.8876414299986881, 0.78366983663169, 1.3593076464320764, 0.0559949245671457, 1.6838101578761313]|102.1830978393554688|      0.03125000|[2216, 162, 0, 162]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      44|[-0.4277250869542079, 1.1908183120752578, 0.681323955025554, 0.8887826099999684, 1.700928880263676, 0.028513548424839, 1.3474874418268308, 0.681355152593195, 1.2339478453479056, 0.0509127689100523, 0.9857621489990233, -0.1494539145641483, 1.2103294822143265, 1.166629700875161, 1.1749591141659825, 1.6257600580591438, 1.3488954753600344, -0.1085906813512862, 1.9173769027854466, 0.9034895534344897, 1.1018458730988232, 2.2896170090111987, 0.6741319600511624, 1.0683634960471187, 1.4896907184169323, -0.0803856952539291, 0.6520478841431052, 1.8491954928273688, 0.7129739939522068, 0.6655260632845442, 1.5291108961790512, 0.9967726401863957, 0.6004832908873227, 0.7522673115371084, 0.7225437216415524, 1.798899860111057, 1.2969560632188395, 1.2363820053731644, 1.1818501985649448, 1.4716596779059783, 1.2283883788479932, 0.8810703900182525, 0.0723554302437373, 0.1084070232010918, -0.4354763666126574, 0.9870972178160099, 1.4574858870926675, 0.3617729481655776, 1.0394218871321694, 1.8924957563055167, 0.7867637304094147, 1.3604763733739278, 0.0548041801474135, 1.6815337753148907]|101.7244338989257812|      0.06250000|[2257, 165, 0, 165]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      45|[-0.4277250869542079, 1.1908183120752578, 0.681323955025554, 0.8887826099999684, 1.700928880263676, 0.028513548424839, 1.3474874418268308, 0.681355152593195, 1.2339478453479056, 0.0509127689100523, 0.9857621489990233, -0.1494539145641483, 1.2103294822143265, 1.166629700875161, 1.1749591141659825, 1.6257600580591438, 1.3488954753600344, -0.1085906813512862, 1.9173769027854466, 0.9034895534344897, 1.1018458730988232, 2.2896170090111987, 0.6741319600511624, 1.0683634960471187, 1.4896907184169323, -0.0803856952539291, 0.6520478841431052, 1.8491954928273688, 0.7129739939522068, 0.6655260632845442, 1.5291108961790512, 0.9967726401863957, 0.6004832908873227, 0.7522673115371084, 0.7225437216415524, 1.798899860111057, 1.2969560632188395, 1.2363820053731644, 1.1818501985649448, 1.4716596779059783, 1.2283883788479932, 0.8810703900182525, 0.0723554302437373, 0.1084070232010918, -0.4354763666126574, 0.9870972178160099, 1.4574858870926675, 0.3617729481655776, 1.0394218871321694, 1.8924957563055167, 0.7867637304094147, 1.3604763733739278, 0.0548041801474135, 1.6815337753148907]|101.7244338989257812|      0.03125000|[2324, 170, 0, 170]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      46|[-0.4277250869542079, 1.1908183120752578, 0.681323955025554, 0.8887826099999684, 1.700928880263676, 0.028513548424839, 1.3474874418268308, 0.681355152593195, 1.2339478453479056, 0.0509127689100523, 0.9857621489990233, -0.1494539145641483, 1.2103294822143265, 1.166629700875161, 1.1749591141659825, 1.6257600580591438, 1.3488954753600344, -0.1085906813512862, 1.9173769027854466, 0.9034895534344897, 1.1018458730988232, 2.2896170090111987, 0.6741319600511624, 1.0683634960471187, 1.4896907184169323, -0.0803856952539291, 0.6520478841431052, 1.8491954928273688, 0.7129739939522068, 0.6655260632845442, 1.5291108961790512, 0.9967726401863957, 0.6004832908873227, 0.7522673115371084, 0.7225437216415524, 1.798899860111057, 1.2969560632188395, 1.2363820053731644, 1.1818501985649448, 1.4716596779059783, 1.2283883788479932, 0.8810703900182525, 0.0723554302437373, 0.1084070232010918, -0.4354763666126574, 0.9870972178160099, 1.4574858870926675, 0.3617729481655776, 1.0394218871321694, 1.8924957563055167, 0.7867637304094147, 1.3604763733739278, 0.0548041801474135, 1.6815337753148907]|101.7244338989257812|      0.01562500|[2393, 175, 0, 175]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      47|[-0.4301977660980806, 1.1884022637360716, 0.6833085000090967, 0.885699699959793, 1.7004791647854725, 0.0225922077793456, 1.3446928144693884, 0.6791151256989737, 1.235880016556806, 0.0478716913082971, 0.9846430302940813, -0.1489300579373857, 1.2104274035628393, 1.1678703042255367, 1.17555676701713, 1.62434188062862, 1.3490358203528912, -0.1096500505201142, 1.9132779786523657, 0.9042914066468731, 1.0997636245161706, 2.2913520586900025, 0.6752860153388622, 1.0668658735360463, 1.4912378026529864, -0.0806744581836842, 0.6530083246372733, 1.8520920044301425, 0.7142310433004716, 0.6636121103257998, 1.527322121791802, 0.9999401588111752, 0.6016378518975657, 0.7548493908970373, 0.7234979063127147, 1.8038445222588106, 1.297496716904185, 1.2390197555643174, 1.1800505206419727, 1.4712319334143018, 1.2293308671671048, 0.8825029103965262, 0.0756712178153767, 0.1078995104662718, -0.4359817128105767, 0.9894800990517982, 1.4575084122121194, 0.3599538686777792, 1.0381177011448617, 1.8890983789206746, 0.7888695966535403, 1.362222629436595, 0.0568306668270413, 1.681927625361634]|101.4623336791992188|      0.03125000|[2421, 177, 0, 177]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      48|[-0.4301977660980806, 1.1884022637360716, 0.6833085000090967, 0.885699699959793, 1.7004791647854725, 0.0225922077793456, 1.3446928144693884, 0.6791151256989737, 1.235880016556806, 0.0478716913082971, 0.9846430302940813, -0.1489300579373857, 1.2104274035628393, 1.1678703042255367, 1.17555676701713, 1.62434188062862, 1.3490358203528912, -0.1096500505201142, 1.9132779786523657, 0.9042914066468731, 1.0997636245161706, 2.2913520586900025, 0.6752860153388622, 1.0668658735360463, 1.4912378026529864, -0.0806744581836842, 0.6530083246372733, 1.8520920044301425, 0.7142310433004716, 0.6636121103257998, 1.527322121791802, 0.9999401588111752, 0.6016378518975657, 0.7548493908970373, 0.7234979063127147, 1.8038445222588106, 1.297496716904185, 1.2390197555643174, 1.1800505206419727, 1.4712319334143018, 1.2293308671671048, 0.8825029103965262, 0.0756712178153767, 0.1078995104662718, -0.4359817128105767, 0.9894800990517982, 1.4575084122121194, 0.3599538686777792, 1.0381177011448617, 1.8890983789206746, 0.7888695966535403, 1.362222629436595, 0.0568306668270413, 1.681927625361634]|101.4623336791992188|      0.01562500|[2490, 182, 0, 182]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      49|[-0.4255681449272141, 1.1887237069812666, 0.6853103898617328, 0.8807131569048138, 1.6999859626151739, 0.025861009619607, 1.3444402442348002, 0.6812978136474627, 1.2337835892764555, 0.050281846062321, 0.9823905551870931, -0.14748715968777, 1.2132323156692075, 1.1661813055064059, 1.1772392057553032, 1.6252527786764466, 1.3507036586003196, -0.1082678506282518, 1.9131029214791573, 0.9066423767162932, 1.1032155737714906, 2.2943270449594615, 0.6754853025900407, 1.0647897586230324, 1.491572989432119, -0.0804595522354546, 0.6535338564572546, 1.8555802493428895, 0.714472835654841, 0.6641624423475726, 1.5261979099237353, 1.002153336501218, 0.5981957840136247, 0.7609207762613438, 0.7203946544224746, 1.8031348317481266, 1.2986354924291255, 1.2405798715878296, 1.1800795198391123, 1.469495547766213, 1.2273300588349665, 0.8824367209724954, 0.0776653985256709, 0.1060193673793548, -0.4347522164966104, 0.9892440807147019, 1.4584066022790376, 0.3595693281537102, 1.0385741944431344, 1.8899153884976874, 0.7906792925420869, 1.3635773561611444, 0.0543804140500183, 1.682275456084447]|101.1219253540039062|      0.03125000|[2518, 184, 0, 184]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      50|[-0.4261111771063927, 1.1842282944436866, 0.689780144088061, 0.8758039046955697, 1.7056000698702247, 0.0201227004960442, 1.336684888270745, 0.6759876952073779, 1.2330438105416708, 0.0504620603428246, 0.985108393168128, -0.1453479267249334, 1.2122687087080175, 1.1674558452813293, 1.1767181116267895, 1.6256061602038838, 1.3518098795398734, -0.1100721387447821, 1.9058348462198773, 0.9036656214548935, 1.1073793595217207, 2.2922192450672227, 0.6771402613918653, 1.0637971513857307, 1.4917990121410238, -0.0826783226808507, 0.6493237702682654, 1.8615331359864227, 0.7161975123898202, 0.661514907872865, 1.527469170067639, 0.9975996851644635, 0.5939492783868987, 0.7571142671002699, 0.7096418189369812, 1.805991203759589, 1.29395626732947, 1.248081204363294, 1.1838120766914881, 1.4644491328450524, 1.2323072605754202, 0.8874009962415867, 0.0849231348756229, 0.1095541845692085, -0.4359802660691846, 0.9802204430727534, 1.4544191589038271, 0.3612652091125281, 1.0387110771078767, 1.8889155763232244, 0.7837603817526414, 1.3628200005490854, 0.0566857021195565, 1.6863516602552227]|100.8168487548828125|      0.06250000|[2546, 186, 0, 186]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      51|[-0.4261111771063927, 1.1842282944436866, 0.689780144088061, 0.8758039046955697, 1.7056000698702247, 0.0201227004960442, 1.336684888270745, 0.6759876952073779, 1.2330438105416708, 0.0504620603428246, 0.985108393168128, -0.1453479267249334, 1.2122687087080175, 1.1674558452813293, 1.1767181116267895, 1.6256061602038838, 1.3518098795398734, -0.1100721387447821, 1.9058348462198773, 0.9036656214548935, 1.1073793595217207, 2.2922192450672227, 0.6771402613918653, 1.0637971513857307, 1.4917990121410238, -0.0826783226808507, 0.6493237702682654, 1.8615331359864227, 0.7161975123898202, 0.661514907872865, 1.527469170067639, 0.9975996851644635, 0.5939492783868987, 0.7571142671002699, 0.7096418189369812, 1.805991203759589, 1.29395626732947, 1.248081204363294, 1.1838120766914881, 1.4644491328450524, 1.2323072605754202, 0.8874009962415867, 0.0849231348756229, 0.1095541845692085, -0.4359802660691846, 0.9802204430727534, 1.4544191589038271, 0.3612652091125281, 1.0387110771078767, 1.8889155763232244, 0.7837603817526414, 1.3628200005490854, 0.0566857021195565, 1.6863516602552227]|100.8168487548828125|      0.03125000|[2614, 191, 0, 191]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      52|[-0.4245399937159078, 1.1809567107798418, 0.6908349409702722, 0.8661914976961703, 1.7076838641966847, 0.0206964546257386, 1.3382412805722723, 0.6764502673106876, 1.2258976349084088, 0.0550844015385948, 0.9861745557090094, -0.1438427721322587, 1.2108721996219474, 1.1702188432015221, 1.173988201654337, 1.632315735960494, 1.3552462732301203, -0.1148488182257284, 1.9051633490763002, 0.9105715197096137, 1.1054604031189892, 2.2949464295277426, 0.6792983597332489, 1.0711500232662416, 1.4945695261474543, -0.0814278640430184, 0.6483674818534796, 1.8641787643824892, 0.7113427922799709, 0.6595538464176814, 1.5217342129152356, 0.9965998886209362, 0.5898065271160919, 0.7562900015423392, 0.698289396630677, 1.8146889294570838, 1.3000830025883248, 1.2491916861908177, 1.1814315006414535, 1.4655781142916606, 1.2326901952820206, 0.8837462384307088, 0.0812262116981111, 0.115780105369743, -0.4327145424565413, 0.9762269614975465, 1.458855545659809, 0.3602315664443185, 1.0386812710719129, 1.8925674745943082, 0.7810625148230295, 1.372305562221412, 0.0556072372345635, 1.6870458871848677]|100.1777343750000000|      0.06250000|[2655, 194, 0, 194]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      53|[-0.4245399937159078, 1.1809567107798418, 0.6908349409702722, 0.8661914976961703, 1.7076838641966847, 0.0206964546257386, 1.3382412805722723, 0.6764502673106876, 1.2258976349084088, 0.0550844015385948, 0.9861745557090094, -0.1438427721322587, 1.2108721996219474, 1.1702188432015221, 1.173988201654337, 1.632315735960494, 1.3552462732301203, -0.1148488182257284, 1.9051633490763002, 0.9105715197096137, 1.1054604031189892, 2.2949464295277426, 0.6792983597332489, 1.0711500232662416, 1.4945695261474543, -0.0814278640430184, 0.6483674818534796, 1.8641787643824892, 0.7113427922799709, 0.6595538464176814, 1.5217342129152356, 0.9965998886209362, 0.5898065271160919, 0.7562900015423392, 0.698289396630677, 1.8146889294570838, 1.3000830025883248, 1.2491916861908177, 1.1814315006414535, 1.4655781142916606, 1.2326901952820206, 0.8837462384307088, 0.0812262116981111, 0.115780105369743, -0.4327145424565413, 0.9762269614975465, 1.458855545659809, 0.3602315664443185, 1.0386812710719129, 1.8925674745943082, 0.7810625148230295, 1.372305562221412, 0.0556072372345635, 1.6870458871848677]|100.1777343750000000|      0.03125000|[2722, 199, 0, 199]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      54|[-0.4227629815693247, 1.1733378705034685, 0.6906838223162398, 0.8591844777246846, 1.702218942558948, 0.0220962283519476, 1.3412372651234026, 0.675499473618812, 1.2302047947624304, 0.0519968655269633, 0.988523964218251, -0.1486840454572841, 1.2166296078192635, 1.1728243868986015, 1.1693486589174176, 1.6353817311845256, 1.3602172078611754, -0.116230772345142, 1.9033979038562308, 0.9049001343951538, 1.1023453307245887, 2.2926524540228863, 0.672980822334936, 1.0707027373902789, 1.4964797767881197, -0.079141502471639, 0.6529984881817044, 1.8625598597601964, 0.7123109649109872, 0.6545746569717034, 1.52919710230422, 0.9956360208189493, 0.5875022059084215, 0.7596515764104592, 0.6886164474481963, 1.8143654559864928, 1.2972704749287571, 1.243115149556344, 1.1808095069282467, 1.465525343751773, 1.2232961383183165, 0.8846363858345789, 0.0821965143463744, 0.1169249492178484, -0.4278808440473724, 0.9753272558658729, 1.4621652114751593, 0.3562005260984653, 1.0313368568403238, 1.8862364309440804, 0.787167416391777, 1.371698251550417, 0.0569536687655467, 1.6927645285869626]| 99.5331802368164062|      0.06250000|[2763, 202, 0, 202]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      55|[-0.4227629815693247, 1.1733378705034685, 0.6906838223162398, 0.8591844777246846, 1.702218942558948, 0.0220962283519476, 1.3412372651234026, 0.675499473618812, 1.2302047947624304, 0.0519968655269633, 0.988523964218251, -0.1486840454572841, 1.2166296078192635, 1.1728243868986015, 1.1693486589174176, 1.6353817311845256, 1.3602172078611754, -0.116230772345142, 1.9033979038562308, 0.9049001343951538, 1.1023453307245887, 2.2926524540228863, 0.672980822334936, 1.0707027373902789, 1.4964797767881197, -0.079141502471639, 0.6529984881817044, 1.8625598597601964, 0.7123109649109872, 0.6545746569717034, 1.52919710230422, 0.9956360208189493, 0.5875022059084215, 0.7596515764104592, 0.6886164474481963, 1.8143654559864928, 1.2972704749287571, 1.243115149556344, 1.1808095069282467, 1.465525343751773, 1.2232961383183165, 0.8846363858345789, 0.0821965143463744, 0.1169249492178484, -0.4278808440473724, 0.9753272558658729, 1.4621652114751593, 0.3562005260984653, 1.0313368568403238, 1.8862364309440804, 0.787167416391777, 1.371698251550417, 0.0569536687655467, 1.6927645285869626]| 99.5331802368164062|      0.03125000|[2831, 207, 0, 207]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      56|[-0.4173298880706838, 1.1689731454996912, 0.6838994869700449, 0.8481409967462898, 1.6973428114335258, 0.0231555095012159, 1.340563611622933, 0.6778470709851163, 1.2269719513934827, 0.0476361534963493, 0.989433352301702, -0.1454853479455442, 1.2168589102998049, 1.1731629463010445, 1.1714293613398294, 1.636463425938307, 1.3586327735392758, -0.1156562824754988, 1.8995612120221455, 0.9125928221200814, 1.105597453172534, 2.2910685105455615, 0.6764710970095956, 1.0725190356707224, 1.4958155499932535, -0.0812048322618383, 0.6499443293276734, 1.8588207698506618, 0.7160340989081935, 0.6500304151538101, 1.524713927766693, 0.9985270555755708, 0.5871512849957462, 0.7673625476901389, 0.6899334222534855, 1.8208763078217696, 1.3047727291617852, 1.239489776163894, 1.1823246956591724, 1.4617129212802429, 1.231214946953471, 0.8881286987614995, 0.0825312053460646, 0.1161540401764509, -0.4322871266078998, 0.9747924912721745, 1.4620614568603745, 0.3629500310506326, 1.0289100005407055, 1.8843840855646734, 0.7848961927634738, 1.378494278002138, 0.0585643270224956, 1.6831432834446265]| 98.8000564575195312|      0.06250000|[2860, 209, 0, 209]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
