k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      64|[0.2961094604991954, 0.0485342295969366, -0.823088999234923, -0.5077495870979605, 0.1663303206262628, -1.1227931074242261, -0.4864008152514633, 0.1655766851379849, -0.8549525435824913, -0.2730586564129153, 0.0646748037948133, -1.0134576460538354, -0.0269299633171275, 0.0426515578859798, -1.5805932630703827, -0.2958241963643568, 0.0912893697738587, -0.3418930183113231, -0.2378717290650279, 0.0705564495080425, -1.8471739259774298, -0.3907193836861517, 0.1226073197416053, -0.5897084070846415, -0.3941651382320932, 0.1088596819673156, -0.6039578785988632, -0.0048109952939938, -0.0154589257578724, -0.1697879311941586, -0.2453393893070474, 0.0369377843560848, -1.2088422603375923, -0.0663902148111461, 0.0108210230334978, -0.9925662527320928, -0.0664616695426005, -0.0166626653251287, -0.7397599642638685, -0.3627070838997367, 0.0801258733702778, -1.0518527161294817, -0.3998827626806627, 0.0904920191772105, -0.0475893739972065, -0.4273048375422016, 0.1111095193030011, -0.1524746995092911, -0.3136000613000811, 0.0839708067071788, -0.8516530715756666, -0.021574713070946, 0.05099949486648, -1.0710538588645617, -0.2896456968743658, 0.0427023079713834, -1.239709010195479, -0.3738491041867246, 0.0708396629226819, -1.113166928755192, -0.4486079364034702, 0.1112111133302833, -0.7656061274860789, -0.2386070001128299, 0.0635867583303483, -0.6107047148064032, -0.3333231427471108, 0.0276121413263922, -0.3122375167688967, -0.326039783019126, 0.1145786251229263, -1.7044808177911221, -0.450048552098577, 0.1195263906918305, -1.1811689011051836, -0.2972145535765675, 0.0602885682400926, -1.0992631984590835, 0.1934673515134951, -0.0148049541056454, -1.1716298325162728, -0.2123879047624235, 0.0380750341034281, -1.4743822772297825, -0.1142424697469168, 0.0177494587607604, -1.6195721985424287, -0.0444986571644305, 0.0407058053661584, -1.8999578120205765, -0.3541243317473747, 0.0862160993092189, -1.520691426673955, -0.1198618780854958, -0.0071699173680241, -0.9693078928667128, -1.5001171754008378, -0.1525056896163628]|466.3658142089843750|      0.25000000|[7554, 2576, 0, 161]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      65|[0.2961094604991954, 0.0485342295969366, -0.823088999234923, -0.5077495870979605, 0.1663303206262628, -1.1227931074242261, -0.4864008152514633, 0.1655766851379849, -0.8549525435824913, -0.2730586564129153, 0.0646748037948133, -1.0134576460538354, -0.0269299633171275, 0.0426515578859798, -1.5805932630703827, -0.2958241963643568, 0.0912893697738587, -0.3418930183113231, -0.2378717290650279, 0.0705564495080425, -1.8471739259774298, -0.3907193836861517, 0.1226073197416053, -0.5897084070846415, -0.3941651382320932, 0.1088596819673156, -0.6039578785988632, -0.0048109952939938, -0.0154589257578724, -0.1697879311941586, -0.2453393893070474, 0.0369377843560848, -1.2088422603375923, -0.0663902148111461, 0.0108210230334978, -0.9925662527320928, -0.0664616695426005, -0.0166626653251287, -0.7397599642638685, -0.3627070838997367, 0.0801258733702778, -1.0518527161294817, -0.3998827626806627, 0.0904920191772105, -0.0475893739972065, -0.4273048375422016, 0.1111095193030011, -0.1524746995092911, -0.3136000613000811, 0.0839708067071788, -0.8516530715756666, -0.021574713070946, 0.05099949486648, -1.0710538588645617, -0.2896456968743658, 0.0427023079713834, -1.239709010195479, -0.3738491041867246, 0.0708396629226819, -1.113166928755192, -0.4486079364034702, 0.1112111133302833, -0.7656061274860789, -0.2386070001128299, 0.0635867583303483, -0.6107047148064032, -0.3333231427471108, 0.0276121413263922, -0.3122375167688967, -0.326039783019126, 0.1145786251229263, -1.7044808177911221, -0.450048552098577, 0.1195263906918305, -1.1811689011051836, -0.2972145535765675, 0.0602885682400926, -1.0992631984590835, 0.1934673515134951, -0.0148049541056454, -1.1716298325162728, -0.2123879047624235, 0.0380750341034281, -1.4743822772297825, -0.1142424697469168, 0.0177494587607604, -1.6195721985424287, -0.0444986571644305, 0.0407058053661584, -1.8999578120205765, -0.3541243317473747, 0.0862160993092189, -1.520691426673955, -0.1198618780854958, -0.0071699173680241, -0.9693078928667128, -1.5001171754008378, -0.1525056896163628]|466.3658142089843750|      0.12500000|[7692, 2624, 0, 164]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      66|[0.2717072012523116, 0.0507903765567736, -0.8237782844831103, -0.5134334839510905, 0.1771282701918818, -1.1174548580839916, -0.4716618536737734, 0.1780774877840093, -0.8597036794935086, -0.2765451597803009, 0.0546298292314987, -1.0187473149786772, -0.0013487192925749, 0.0536716176112536, -1.582703762782762, -0.3022858825602001, 0.0847982714889044, -0.3543581105839435, -0.2156169679958007, 0.0678766853142207, -1.8341083075546423, -0.3759776100852612, 0.1105627685576473, -0.5620195173884066, -0.3818076635904282, 0.1138975186399475, -0.6047981128016303, 0.0034945414054014, -0.0185146671953992, -0.1674055043882038, -0.2363278373506333, 0.0367450497647902, -1.212880138555746, -0.0810299787568437, 0.0175995396369483, -0.9937180514416286, -0.0479187249763105, -0.0052809437710128, -0.730213986899223, -0.3570459439069177, 0.0757131629765178, -1.0422465208965077, -0.3912625422197041, 0.0922306481204916, -0.0475179483432473, -0.4075864554841859, 0.1359395822412063, -0.1475093124561286, -0.3221611715743244, 0.0932139781026585, -0.8372995101219306, -0.0267374018111391, 0.0578306623060923, -1.070783055188161, -0.256547805927556, 0.0609324388235396, -1.2295826504636127, -0.3435454604373392, 0.0890884092292119, -1.1068664982134075, -0.43952909542651, 0.1081149206909166, -0.7522493729460259, -0.2362658312489942, 0.0524931877781573, -0.6003427032684776, -0.3274076308867692, 0.0331473037807699, -0.299262839630292, -0.3361211477442286, 0.0971916699006396, -1.7123033043951918, -0.4494964714224906, 0.1056153022715993, -1.163179329017397, -0.2954226176886441, 0.06160932527295, -1.1049214546982995, 0.18853865980028, 0.0103033726041991, -1.1825727962619712, -0.2142585598393082, 0.036726088050108, -1.4695610908672707, -0.0909236245938954, 0.0420171527787544, -1.5968274799850752, -0.0490733636512782, 0.0322507544464379, -1.8929569771313828, -0.3513965454180328, 0.0847228466512432, -1.5036218379129718, -0.1301143011355251, -0.0021401728523718, -0.953993228212062, -1.5076463335282455, -0.125793474464273]|461.9534606933593750|      0.25000000|[7786, 2656, 0, 166]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      67|[0.2717072012523116, 0.0507903765567736, -0.8237782844831103, -0.5134334839510905, 0.1771282701918818, -1.1174548580839916, -0.4716618536737734, 0.1780774877840093, -0.8597036794935086, -0.2765451597803009, 0.0546298292314987, -1.0187473149786772, -0.0013487192925749, 0.0536716176112536, -1.582703762782762, -0.3022858825602001, 0.0847982714889044, -0.3543581105839435, -0.2156169679958007, 0.0678766853142207, -1.8341083075546423, -0.3759776100852612, 0.1105627685576473, -0.5620195173884066, -0.3818076635904282, 0.1138975186399475, -0.6047981128016303, 0.0034945414054014, -0.0185146671953992, -0.1674055043882038, -0.2363278373506333, 0.0367450497647902, -1.212880138555746, -0.0810299787568437, 0.0175995396369483, -0.9937180514416286, -0.0479187249763105, -0.0052809437710128, -0.730213986899223, -0.3570459439069177, 0.0757131629765178, -1.0422465208965077, -0.3912625422197041, 0.0922306481204916, -0.0475179483432473, -0.4075864554841859, 0.1359395822412063, -0.1475093124561286, -0.3221611715743244, 0.0932139781026585, -0.8372995101219306, -0.0267374018111391, 0.0578306623060923, -1.070783055188161, -0.256547805927556, 0.0609324388235396, -1.2295826504636127, -0.3435454604373392, 0.0890884092292119, -1.1068664982134075, -0.43952909542651, 0.1081149206909166, -0.7522493729460259, -0.2362658312489942, 0.0524931877781573, -0.6003427032684776, -0.3274076308867692, 0.0331473037807699, -0.299262839630292, -0.3361211477442286, 0.0971916699006396, -1.7123033043951918, -0.4494964714224906, 0.1056153022715993, -1.163179329017397, -0.2954226176886441, 0.06160932527295, -1.1049214546982995, 0.18853865980028, 0.0103033726041991, -1.1825727962619712, -0.2142585598393082, 0.036726088050108, -1.4695610908672707, -0.0909236245938954, 0.0420171527787544, -1.5968274799850752, -0.0490733636512782, 0.0322507544464379, -1.8929569771313828, -0.3513965454180328, 0.0847228466512432, -1.5036218379129718, -0.1301143011355251, -0.0021401728523718, -0.953993228212062, -1.5076463335282455, -0.125793474464273]|461.9534606933593750|      0.12500000|[7926, 2704, 0, 169]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      68|[0.2682477406175802, 0.0791960577193015, -0.8210860312401752, -0.4982670239314661, 0.16887634727868, -1.1284536610615015, -0.4647648700967381, 0.1711041248828135, -0.8659062619663613, -0.2887137778950947, 0.0658600456658756, -0.9993597438247452, -0.0211805031950586, 0.0428029682233896, -1.5675137618914265, -0.2971759708363957, 0.069378220349523, -0.3456582728875294, -0.2104440934181827, 0.0425246003358557, -1.817693274596619, -0.3669519631211752, 0.1098389313779276, -0.5829800112017555, -0.3590521493847946, 0.121420469995365, -0.5795975013001506, 0.0228865443554962, -0.0085845579973789, -0.1590313449520429, -0.2285055585796178, 0.0390937685489796, -1.2100087832822441, -0.0671158231190773, 0.0094914843999117, -0.9850451196348238, -0.0483294678658175, -0.0212336097508635, -0.7079008678534592, -0.3581327553926952, 0.0868993586560877, -1.0271800654080863, -0.3824921010893346, 0.0849914268093684, -0.0477767266254943, -0.3943742227422231, 0.1246310706087407, -0.150783932135643, -0.3310184665573299, 0.0803077387323618, -0.8418774005247085, -0.0427801966471363, 0.0344096847008043, -1.0686033240853179, -0.2655463830167749, 0.0627811218613996, -1.218195561201749, -0.3307707786538833, 0.0711478583289717, -1.116798156075357, -0.421015588086755, 0.095180991664499, -0.7355949320323862, -0.2374150095553458, 0.0519753601493653, -0.594935308879727, -0.3345952268190834, 0.0458356542996655, -0.2980023297099805, -0.3525547301241355, 0.0863368778679387, -1.7047430606956921, -0.4424933247524829, 0.0970191643219644, -1.1704816429335907, -0.2979936117751709, 0.0621240500368524, -1.09142064334479, 0.1985938249539522, -0.0106320194995569, -1.1872095686776536, -0.2074866500747304, 0.0291189828080849, -1.4585131571692185, -0.072369309163641, 0.0111601602941443, -1.5800341277988195, -0.0354834180113675, 0.043207098689309, -1.8684389614164225, -0.3396410542267189, 0.0831334303319486, -1.5005485294683658, -0.1277761651004512, -0.0035547600428977, -0.9503876049350938, -1.5159900582626749, -0.1151949215787261]|457.1411437988281250|      0.25000000|[8020, 2736, 0, 171]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      69|[0.2682477406175802, 0.0791960577193015, -0.8210860312401752, -0.4982670239314661, 0.16887634727868, -1.1284536610615015, -0.4647648700967381, 0.1711041248828135, -0.8659062619663613, -0.2887137778950947, 0.0658600456658756, -0.9993597438247452, -0.0211805031950586, 0.0428029682233896, -1.5675137618914265, -0.2971759708363957, 0.069378220349523, -0.3456582728875294, -0.2104440934181827, 0.0425246003358557, -1.817693274596619, -0.3669519631211752, 0.1098389313779276, -0.5829800112017555, -0.3590521493847946, 0.121420469995365, -0.5795975013001506, 0.0228865443554962, -0.0085845579973789, -0.1590313449520429, -0.2285055585796178, 0.0390937685489796, -1.2100087832822441, -0.0671158231190773, 0.0094914843999117, -0.9850451196348238, -0.0483294678658175, -0.0212336097508635, -0.7079008678534592, -0.3581327553926952, 0.0868993586560877, -1.0271800654080863, -0.3824921010893346, 0.0849914268093684, -0.0477767266254943, -0.3943742227422231, 0.1246310706087407, -0.150783932135643, -0.3310184665573299, 0.0803077387323618, -0.8418774005247085, -0.0427801966471363, 0.0344096847008043, -1.0686033240853179, -0.2655463830167749, 0.0627811218613996, -1.218195561201749, -0.3307707786538833, 0.0711478583289717, -1.116798156075357, -0.421015588086755, 0.095180991664499, -0.7355949320323862, -0.2374150095553458, 0.0519753601493653, -0.594935308879727, -0.3345952268190834, 0.0458356542996655, -0.2980023297099805, -0.3525547301241355, 0.0863368778679387, -1.7047430606956921, -0.4424933247524829, 0.0970191643219644, -1.1704816429335907, -0.2979936117751709, 0.0621240500368524, -1.09142064334479, 0.1985938249539522, -0.0106320194995569, -1.1872095686776536, -0.2074866500747304, 0.0291189828080849, -1.4585131571692185, -0.072369309163641, 0.0111601602941443, -1.5800341277988195, -0.0354834180113675, 0.043207098689309, -1.8684389614164225, -0.3396410542267189, 0.0831334303319486, -1.5005485294683658, -0.1277761651004512, -0.0035547600428977, -0.9503876049350938, -1.5159900582626749, -0.1151949215787261]|457.1411437988281250|      0.12500000|[8159, 2784, 0, 174]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      70|[0.3030342988016091, 0.0816272151836868, -0.8279874144691639, -0.4730324130136498, 0.1693707451847427, -1.1192996434188283, -0.4742206277831003, 0.148747575981557, -0.8515589562644854, -0.3140022917217866, 0.0615518813063248, -0.9892580195364608, -0.0052044136578175, 0.0302002889888354, -1.578070238861383, -0.274252973564959, 0.0524376769136583, -0.3463422590804683, -0.2010299958456854, 0.0504081544235421, -1.8233863750898207, -0.3629136407445605, 0.1005599714161749, -0.5791430826453209, -0.3605728832478712, 0.1104115445442516, -0.5716990939733925, 0.0545106688034173, -0.0080023735233178, -0.1598952480913055, -0.2212425582279877, 0.0330629416507541, -1.183816002583851, -0.0759674442737568, 0.0188897961661282, -0.9799453561943098, -0.0572344063089755, -0.033001621280772, -0.6876597849039612, -0.348790764823296, 0.085003208756351, -1.0251842502534447, -0.369782620259814, 0.101145422280616, -0.0381095552807532, -0.3967228324595127, 0.1138151839463292, -0.147375133092097, -0.3370168569941396, 0.0752099049938435, -0.8485825287006031, -0.0381093900034229, 0.0412361144474475, -1.0628994421073008, -0.2474246249615605, 0.0538945230576534, -1.2232375944713805, -0.3309048125874524, 0.0710783097384901, -1.1134655221526475, -0.415913792664574, 0.0867965745872637, -0.7336940239727788, -0.2224083888917111, 0.0613702012417865, -0.5897746584264085, -0.3137448418137178, 0.0347103473678719, -0.2915006775035111, -0.3511953261410973, 0.0898612793358577, -1.685912637443183, -0.4263478280495164, 0.1052250726514913, -1.1733336696820909, -0.2934630153115901, 0.0448624016774581, -1.1190184813186692, 0.1857922878093281, -0.0127632881149723, -1.204838151782455, -0.2150263268011115, 0.0424713594273598, -1.4491179069268976, -0.0976668405545585, 0.0297784171099633, -1.5680339795086304, -0.0626839359595414, 0.0348175042312755, -1.86924663228383, -0.3409528978495847, 0.0850307989703784, -1.4971026114213446, -0.1338774249152705, -0.0033823709042528, -0.953467055198189, -1.512394020457261, -0.0902838187431908]|454.3489379882812500|      0.25000000|[8253, 2816, 0, 176]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      71|[0.3030342988016091, 0.0816272151836868, -0.8279874144691639, -0.4730324130136498, 0.1693707451847427, -1.1192996434188283, -0.4742206277831003, 0.148747575981557, -0.8515589562644854, -0.3140022917217866, 0.0615518813063248, -0.9892580195364608, -0.0052044136578175, 0.0302002889888354, -1.578070238861383, -0.274252973564959, 0.0524376769136583, -0.3463422590804683, -0.2010299958456854, 0.0504081544235421, -1.8233863750898207, -0.3629136407445605, 0.1005599714161749, -0.5791430826453209, -0.3605728832478712, 0.1104115445442516, -0.5716990939733925, 0.0545106688034173, -0.0080023735233178, -0.1598952480913055, -0.2212425582279877, 0.0330629416507541, -1.183816002583851, -0.0759674442737568, 0.0188897961661282, -0.9799453561943098, -0.0572344063089755, -0.033001621280772, -0.6876597849039612, -0.348790764823296, 0.085003208756351, -1.0251842502534447, -0.369782620259814, 0.101145422280616, -0.0381095552807532, -0.3967228324595127, 0.1138151839463292, -0.147375133092097, -0.3370168569941396, 0.0752099049938435, -0.8485825287006031, -0.0381093900034229, 0.0412361144474475, -1.0628994421073008, -0.2474246249615605, 0.0538945230576534, -1.2232375944713805, -0.3309048125874524, 0.0710783097384901, -1.1134655221526475, -0.415913792664574, 0.0867965745872637, -0.7336940239727788, -0.2224083888917111, 0.0613702012417865, -0.5897746584264085, -0.3137448418137178, 0.0347103473678719, -0.2915006775035111, -0.3511953261410973, 0.0898612793358577, -1.685912637443183, -0.4263478280495164, 0.1052250726514913, -1.1733336696820909, -0.2934630153115901, 0.0448624016774581, -1.1190184813186692, 0.1857922878093281, -0.0127632881149723, -1.204838151782455, -0.2150263268011115, 0.0424713594273598, -1.4491179069268976, -0.0976668405545585, 0.0297784171099633, -1.5680339795086304, -0.0626839359595414, 0.0348175042312755, -1.86924663228383, -0.3409528978495847, 0.0850307989703784, -1.4971026114213446, -0.1338774249152705, -0.0033823709042528, -0.953467055198189, -1.512394020457261, -0.0902838187431908]|454.3489379882812500|      0.12500000|[8393, 2864, 0, 179]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      72|[0.2946204041878883, 0.1029125450370481, -0.8142135572618537, -0.472132242862029, 0.150543237307882, -1.1001583106527837, -0.4704272572180321, 0.1465972847358271, -0.8236772887374709, -0.298247259306203, 0.0866162081427017, -0.9902600122203932, -0.0035662900717643, 0.0112553354361911, -1.570875850166744, -0.2628255868288725, 0.0819798130377114, -0.3330298831826345, -0.1901918972244403, 0.041705227077529, -1.8115905697098869, -0.3566211684200781, 0.0783833314013173, -0.5649647088129042, -0.3468584082305179, 0.0867565689799582, -0.5689921503498476, 0.0678414585286581, -0.0056352243333414, -0.1632593315234324, -0.2203176293860763, 0.0449397962313926, -1.1725426638176326, -0.0807196011703122, 0.0209193853097467, -0.9809191305135829, -0.0509529473110518, -0.0163123683933487, -0.6694599690745413, -0.3662550299082226, 0.0919350889294651, -1.0234423350994768, -0.3699760782782209, 0.1165709433310278, -0.0202114933447083, -0.3899349057192708, 0.1179940193966199, -0.1489521053569316, -0.3461955027116291, 0.0713495898266112, -0.8393207288558912, -0.0571920370890064, 0.041565662318615, -1.051882454037271, -0.2443607616387853, 0.0394673011099217, -1.2288834476315298, -0.3253972094556783, 0.0720709693656991, -1.0966344904570453, -0.4081279711144418, 0.0924094545410334, -0.7134708375465323, -0.196624424983261, 0.0493584033076736, -0.5862626009294111, -0.3247156476540679, 0.0352048892339981, -0.2870314752826845, -0.3613742952391758, 0.0860819912923712, -1.6867530541298252, -0.4297253177801927, 0.0859955995337994, -1.1486783961294853, -0.2893147858262039, 0.0507672391615289, -1.1004908111664202, 0.1840205009878939, 0.0061387737521391, -1.1920878511956237, -0.2070646188221879, 0.0475549712963299, -1.4502021880907563, -0.0852165532934678, 0.0327865523908296, -1.5655549645590052, -0.0715401133821469, 0.0319442582402281, -1.8529291592002237, -0.3389629195971914, 0.0762960921343611, -1.47658227158528, -0.1123746005171036, -0.0057730161689349, -0.9349177937735812, -1.4942210321259877, -0.0897255874438442]|449.9389648437500000|      0.25000000|[8488, 2896, 0, 181]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      73|[0.2946204041878883, 0.1029125450370481, -0.8142135572618537, -0.472132242862029, 0.150543237307882, -1.1001583106527837, -0.4704272572180321, 0.1465972847358271, -0.8236772887374709, -0.298247259306203, 0.0866162081427017, -0.9902600122203932, -0.0035662900717643, 0.0112553354361911, -1.570875850166744, -0.2628255868288725, 0.0819798130377114, -0.3330298831826345, -0.1901918972244403, 0.041705227077529, -1.8115905697098869, -0.3566211684200781, 0.0783833314013173, -0.5649647088129042, -0.3468584082305179, 0.0867565689799582, -0.5689921503498476, 0.0678414585286581, -0.0056352243333414, -0.1632593315234324, -0.2203176293860763, 0.0449397962313926, -1.1725426638176326, -0.0807196011703122, 0.0209193853097467, -0.9809191305135829, -0.0509529473110518, -0.0163123683933487, -0.6694599690745413, -0.3662550299082226, 0.0919350889294651, -1.0234423350994768, -0.3699760782782209, 0.1165709433310278, -0.0202114933447083, -0.3899349057192708, 0.1179940193966199, -0.1489521053569316, -0.3461955027116291, 0.0713495898266112, -0.8393207288558912, -0.0571920370890064, 0.041565662318615, -1.051882454037271, -0.2443607616387853, 0.0394673011099217, -1.2288834476315298, -0.3253972094556783, 0.0720709693656991, -1.0966344904570453, -0.4081279711144418, 0.0924094545410334, -0.7134708375465323, -0.196624424983261, 0.0493584033076736, -0.5862626009294111, -0.3247156476540679, 0.0352048892339981, -0.2870314752826845, -0.3613742952391758, 0.0860819912923712, -1.6867530541298252, -0.4297253177801927, 0.0859955995337994, -1.1486783961294853, -0.2893147858262039, 0.0507672391615289, -1.1004908111664202, 0.1840205009878939, 0.0061387737521391, -1.1920878511956237, -0.2070646188221879, 0.0475549712963299, -1.4502021880907563, -0.0852165532934678, 0.0327865523908296, -1.5655549645590052, -0.0715401133821469, 0.0319442582402281, -1.8529291592002237, -0.3389629195971914, 0.0762960921343611, -1.47658227158528, -0.1123746005171036, -0.0057730161689349, -0.9349177937735812, -1.4942210321259877, -0.0897255874438442]|449.9389648437500000|      0.12500000|[8628, 2944, 0, 184]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      74|[0.2754177340931487, 0.1009613024016653, -0.7964651516574787, -0.4482863342885224, 0.1575744949684135, -1.1155012829707844, -0.4785207028023425, 0.1472887319898548, -0.8303823527968883, -0.3028803012837916, 0.0848807681800868, -0.9709156704979409, 0.0253501146737032, 0.0083427970917383, -1.5865150081561015, -0.2658362856979861, 0.0582255387910423, -0.3126853695293697, -0.1774167571473022, 0.0538920640105412, -1.809523458906229, -0.3599507947628127, 0.0678211576009929, -0.5631747324239201, -0.3375280137874678, 0.0940680309178177, -0.5532445903284708, 0.0424881284778098, -0.0049877501293907, -0.1561019740536294, -0.2030611332639119, 0.0291795486699923, -1.17968610230723, -0.0704326084615325, 0.0175032503473058, -0.9566536903791263, -0.0262710387022571, -0.0121748052424822, -0.6673466289705183, -0.3594331123239712, 0.0982709055898294, -1.0129407901804115, -0.3480642956150444, 0.1338665258403983, -0.0159419629651659, -0.3858464196995075, 0.1113154778215942, -0.141470152012336, -0.3212015355665094, 0.0769956139121502, -0.8222298501103142, -0.0769245076634702, 0.0459041951697129, -1.0551829856426933, -0.2423048140671653, 0.0428308965931198, -1.2420064420181078, -0.3251725630836964, 0.0692461409596425, -1.0796790170474, -0.3952818645505848, 0.0981292569225502, -0.7298881573400394, -0.1887355489549259, 0.0566057430989968, -0.5837571090621598, -0.3198070365552632, 0.0631809163513366, -0.2957503811421148, -0.3635590908336779, 0.0767795992548243, -1.6827917157881667, -0.4359498084813489, 0.087647132054107, -1.1453616659871215, -0.2870859398988478, 0.0580616887919236, -1.0978811335635943, 0.2017492690671322, 0.0184443924707581, -1.2032146275394269, -0.2135013204206934, 0.0606275457003079, -1.4490301701368793, -0.0697580437511413, 0.0224479782242537, -1.5761695851045607, -0.077494911470831, 0.0222642473110574, -1.8323556683555358, -0.3401438461373327, 0.0719188246708509, -1.4718864549842763, -0.0879245911858932, 0.0045253689008373, -0.91495242042949, -1.4787443660262098, -0.1032053781250968]|447.6889953613281250|      0.25000000|[8721, 2976, 0, 186]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      75|[0.2754177340931487, 0.1009613024016653, -0.7964651516574787, -0.4482863342885224, 0.1575744949684135, -1.1155012829707844, -0.4785207028023425, 0.1472887319898548, -0.8303823527968883, -0.3028803012837916, 0.0848807681800868, -0.9709156704979409, 0.0253501146737032, 0.0083427970917383, -1.5865150081561015, -0.2658362856979861, 0.0582255387910423, -0.3126853695293697, -0.1774167571473022, 0.0538920640105412, -1.809523458906229, -0.3599507947628127, 0.0678211576009929, -0.5631747324239201, -0.3375280137874678, 0.0940680309178177, -0.5532445903284708, 0.0424881284778098, -0.0049877501293907, -0.1561019740536294, -0.2030611332639119, 0.0291795486699923, -1.17968610230723, -0.0704326084615325, 0.0175032503473058, -0.9566536903791263, -0.0262710387022571, -0.0121748052424822, -0.6673466289705183, -0.3594331123239712, 0.0982709055898294, -1.0129407901804115, -0.3480642956150444, 0.1338665258403983, -0.0159419629651659, -0.3858464196995075, 0.1113154778215942, -0.141470152012336, -0.3212015355665094, 0.0769956139121502, -0.8222298501103142, -0.0769245076634702, 0.0459041951697129, -1.0551829856426933, -0.2423048140671653, 0.0428308965931198, -1.2420064420181078, -0.3251725630836964, 0.0692461409596425, -1.0796790170474, -0.3952818645505848, 0.0981292569225502, -0.7298881573400394, -0.1887355489549259, 0.0566057430989968, -0.5837571090621598, -0.3198070365552632, 0.0631809163513366, -0.2957503811421148, -0.3635590908336779, 0.0767795992548243, -1.6827917157881667, -0.4359498084813489, 0.087647132054107, -1.1453616659871215, -0.2870859398988478, 0.0580616887919236, -1.0978811335635943, 0.2017492690671322, 0.0184443924707581, -1.2032146275394269, -0.2135013204206934, 0.0606275457003079, -1.4490301701368793, -0.0697580437511413, 0.0224479782242537, -1.5761695851045607, -0.077494911470831, 0.0222642473110574, -1.8323556683555358, -0.3401438461373327, 0.0719188246708509, -1.4718864549842763, -0.0879245911858932, 0.0045253689008373, -0.91495242042949, -1.4787443660262098, -0.1032053781250968]|447.6889953613281250|      0.12500000|[8861, 3024, 0, 189]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
