k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     115|[-0.3351194008667185, 0.1454266888447557, 0.4747422327190194, -0.3088733035621203, 0.0761121094473444, 0.205237636217563, -0.2842497852111066, 0.0589258421850389, -0.6557340480851797, 0.0870931559768809, 0.0445779161135372, -0.7775601597142769, -0.2736134297856835, 0.0616763508506278, -1.354389960276972, -0.0528422560934143, 0.0252025695203435, -1.0657664876319084, 0.0170533938892002, 0.0053065414943521, -1.6391254751333415, -0.1650954884956981, 0.0276939140968276, -1.6450187488472816, 0.0107895830380677, 0.0029856679097575, -1.4619214873534947, -0.2551501995982031, 0.0377153767151399, -1.6639939145890381, -0.2378698410940976, 0.0216953513261331, -1.8325706160850455, -0.1742478537651216, 0.0464281723584737, -1.2755347592665907, -0.1951977170309696, 0.0569729953549507, -0.4703365890483788, -0.1573475090129736, 0.0442065483187942, 0.0086804356320447, -0.3610514463854242, 0.1204615412373069, -1.6579526051116174, -0.2671518240467545, 0.0623690177446265, -0.0125192301260825, -0.2535839759585413, 0.0352033258012196, 0.9133406411641869, -0.313920304552803, 0.0878811109776051, -1.0568263615283833, -0.2443227038957249, 0.0552668070390745, -0.4471500703311846, -0.1262438962717127, 0.0423182250361917, -0.888805407211762, -0.2286355828101228, 0.061179731384129, -0.9789045891854506, -0.1862416187397072, 0.0449711213330658, -0.8578598119505515, -0.2861588421119718, 0.086145692780099, -1.1863445583877157, -0.2243426855197859, 0.071271107326216, -1.5294134491785143, -0.2027567112926661, 0.0423594929887494, -0.6349093695781457, -0.2184100439575499, 0.0254509117836835, -0.4564283058042534, -0.182731775626793, 0.0421900342443361, -0.4444977634000106, -0.2822345437873388, 0.0467369757949433, -0.4872713089279869, -0.1181064586031038, 0.0146410770903098, -0.0553369275393074, -0.0607197404121403, 0.0371264031955432, -0.940117416136419, -0.0407905447229646, -0.0003274970900702, -1.4049622044256096, -0.2372417707148738, 0.049015665473046, -1.1275127949320956, -0.7826021467425585, -0.003725773793269]|400.3197631835937500|      0.12500000|[15758, 2312, 0, 289]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     116|[-0.3260066627829759, 0.142816303487897, 0.4918776775213539, -0.2858409305061232, 0.0833146767369236, 0.2106940730056996, -0.2765364784729509, 0.066879558289064, -0.6329617721052216, 0.1053132616446395, 0.0405292560463071, -0.7691153847947964, -0.2653045774188066, 0.0643897437753114, -1.3371651425740632, -0.0602246087748988, 0.0154042078789625, -1.0597480067843474, -0.0011593411976704, 0.0139634804557568, -1.6118685926553946, -0.1601076948343457, 0.0262333669897369, -1.6331716001790486, 0.0088650943370025, 0.0106243421233732, -1.4609581363458053, -0.2537201794840869, 0.024551273740782, -1.6488541462511008, -0.2427263804364585, 0.0270840558928733, -1.8280179636116627, -0.154705922668071, 0.0269596729717947, -1.2502441065088554, -0.2031079377620193, 0.0529692288678133, -0.4645405433568173, -0.1572099863653384, 0.0576037780394168, 0.0114454750020181, -0.3711184608797404, 0.1135267636875014, -1.644435911454218, -0.2713651349422547, 0.0659314415554732, -0.0044766296894073, -0.2313050457252117, 0.0321110261851002, 0.9345483507503722, -0.2949090414804057, 0.0983724673411047, -1.0357902927058642, -0.2511213434883307, 0.0807532679144469, -0.4512799316552815, -0.1267239988105365, 0.0518283609095729, -0.8776967818091019, -0.2285730791949305, 0.0470347550383958, -0.9704601733498165, -0.204531388555843, 0.039688475704541, -0.8427224070122915, -0.2892427939970054, 0.0760042745573207, -1.1708175443847182, -0.2180317902800217, 0.0510363566008124, -1.5181345168629201, -0.2264478384374186, 0.0562845847420672, -0.6380252569189364, -0.2237631895137713, 0.0251622585131573, -0.4570105495331672, -0.1892704198222374, 0.05489351129993, -0.455970799074023, -0.2920327129408858, 0.0581119749311502, -0.5054093385113014, -0.1369138159714478, 0.0109604508905879, -0.0482658389127513, -0.0498391086622153, 0.0276723404252615, -0.9281347966769128, -0.0507334356624438, 0.0076717887769041, -1.40248717389025, -0.2300462992530201, 0.0743447479646291, -1.1071510527845474, -0.7931939674311883, -0.0280621252955523]|398.4256896972656250|      0.25000000|[15868, 2328, 0, 291]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     117|[-0.3260066627829759, 0.142816303487897, 0.4918776775213539, -0.2858409305061232, 0.0833146767369236, 0.2106940730056996, -0.2765364784729509, 0.066879558289064, -0.6329617721052216, 0.1053132616446395, 0.0405292560463071, -0.7691153847947964, -0.2653045774188066, 0.0643897437753114, -1.3371651425740632, -0.0602246087748988, 0.0154042078789625, -1.0597480067843474, -0.0011593411976704, 0.0139634804557568, -1.6118685926553946, -0.1601076948343457, 0.0262333669897369, -1.6331716001790486, 0.0088650943370025, 0.0106243421233732, -1.4609581363458053, -0.2537201794840869, 0.024551273740782, -1.6488541462511008, -0.2427263804364585, 0.0270840558928733, -1.8280179636116627, -0.154705922668071, 0.0269596729717947, -1.2502441065088554, -0.2031079377620193, 0.0529692288678133, -0.4645405433568173, -0.1572099863653384, 0.0576037780394168, 0.0114454750020181, -0.3711184608797404, 0.1135267636875014, -1.644435911454218, -0.2713651349422547, 0.0659314415554732, -0.0044766296894073, -0.2313050457252117, 0.0321110261851002, 0.9345483507503722, -0.2949090414804057, 0.0983724673411047, -1.0357902927058642, -0.2511213434883307, 0.0807532679144469, -0.4512799316552815, -0.1267239988105365, 0.0518283609095729, -0.8776967818091019, -0.2285730791949305, 0.0470347550383958, -0.9704601733498165, -0.204531388555843, 0.039688475704541, -0.8427224070122915, -0.2892427939970054, 0.0760042745573207, -1.1708175443847182, -0.2180317902800217, 0.0510363566008124, -1.5181345168629201, -0.2264478384374186, 0.0562845847420672, -0.6380252569189364, -0.2237631895137713, 0.0251622585131573, -0.4570105495331672, -0.1892704198222374, 0.05489351129993, -0.455970799074023, -0.2920327129408858, 0.0581119749311502, -0.5054093385113014, -0.1369138159714478, 0.0109604508905879, -0.0482658389127513, -0.0498391086622153, 0.0276723404252615, -0.9281347966769128, -0.0507334356624438, 0.0076717887769041, -1.40248717389025, -0.2300462992530201, 0.0743447479646291, -1.1071510527845474, -0.7931939674311883, -0.0280621252955523]|398.4256896972656250|      0.12500000|[16030, 2352, 0, 294]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     118|[-0.3353660923793103, 0.1475563248614616, 0.4871471830965613, -0.2706743104188872, 0.0772281134448954, 0.2092213735289001, -0.2728717046333827, 0.0693056609219744, -0.6216982453025409, 0.1083076217581207, 0.0245506301246554, -0.7532350355309375, -0.2541245210329272, 0.0427703486523084, -1.3461835224901066, -0.0484694476652001, 0.0220602688374731, -1.0506594095792798, 0.0096217836569761, -0.0026897512210378, -1.6134517706697147, -0.1374907139651397, 0.0123798868098057, -1.627201835035415, 0.0106087283884599, -0.0085129773609174, -1.4664081056415958, -0.2550516197612327, 0.0410915625519435, -1.6455957931222638, -0.2036638236836936, 0.0260662128799828, -1.822379937313425, -0.1521287347114018, 0.0179279292692194, -1.241023647942232, -0.2053300729036415, 0.0495131719975969, -0.4472488117454768, -0.1282978083177013, 0.042039793463834, 0.0079290812792047, -0.3523413701954623, 0.103479234593103, -1.6342757338694933, -0.2598347159336287, 0.0540281192417585, 0.0046518257300465, -0.2404924804297571, 0.0390745234283892, 0.9461081495191899, -0.2893112279361968, 0.0874689412035395, -1.0265640534821512, -0.2372578519186035, 0.0715164805359737, -0.4404261964966219, -0.1260605503367858, 0.042929665287998, -0.85987058915992, -0.2366148647768661, 0.0366779986717899, -0.9605818123491947, -0.1985913171641299, 0.024051135026576, -0.8278118259465083, -0.2800806737480233, 0.0717836382632345, -1.1784181239427711, -0.2337108870898512, 0.0316241176486285, -1.5083450907036118, -0.2024448357018993, 0.0547683297498959, -0.6303207839071822, -0.2168116847190134, 0.0472479146925824, -0.4611509610722871, -0.1970267878509376, 0.0276193695046454, -0.4501233287279605, -0.2800175314880263, 0.0437430800136839, -0.5069533925608689, -0.1481058583863978, 0.0030909520911018, -0.0368730477780838, -0.0525284900141161, 0.0234433510233283, -0.9209241570417335, -0.0577674915355522, 0.0227180070062157, -1.414394679932243, -0.204001940578452, 0.0614291720081038, -1.0939283852487907, -0.8031253550200783, -0.0502334368069519]|394.8350830078125000|      0.25000000|[16194, 2376, 0, 297]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     119|[-0.3353660923793103, 0.1475563248614616, 0.4871471830965613, -0.2706743104188872, 0.0772281134448954, 0.2092213735289001, -0.2728717046333827, 0.0693056609219744, -0.6216982453025409, 0.1083076217581207, 0.0245506301246554, -0.7532350355309375, -0.2541245210329272, 0.0427703486523084, -1.3461835224901066, -0.0484694476652001, 0.0220602688374731, -1.0506594095792798, 0.0096217836569761, -0.0026897512210378, -1.6134517706697147, -0.1374907139651397, 0.0123798868098057, -1.627201835035415, 0.0106087283884599, -0.0085129773609174, -1.4664081056415958, -0.2550516197612327, 0.0410915625519435, -1.6455957931222638, -0.2036638236836936, 0.0260662128799828, -1.822379937313425, -0.1521287347114018, 0.0179279292692194, -1.241023647942232, -0.2053300729036415, 0.0495131719975969, -0.4472488117454768, -0.1282978083177013, 0.042039793463834, 0.0079290812792047, -0.3523413701954623, 0.103479234593103, -1.6342757338694933, -0.2598347159336287, 0.0540281192417585, 0.0046518257300465, -0.2404924804297571, 0.0390745234283892, 0.9461081495191899, -0.2893112279361968, 0.0874689412035395, -1.0265640534821512, -0.2372578519186035, 0.0715164805359737, -0.4404261964966219, -0.1260605503367858, 0.042929665287998, -0.85987058915992, -0.2366148647768661, 0.0366779986717899, -0.9605818123491947, -0.1985913171641299, 0.024051135026576, -0.8278118259465083, -0.2800806737480233, 0.0717836382632345, -1.1784181239427711, -0.2337108870898512, 0.0316241176486285, -1.5083450907036118, -0.2024448357018993, 0.0547683297498959, -0.6303207839071822, -0.2168116847190134, 0.0472479146925824, -0.4611509610722871, -0.1970267878509376, 0.0276193695046454, -0.4501233287279605, -0.2800175314880263, 0.0437430800136839, -0.5069533925608689, -0.1481058583863978, 0.0030909520911018, -0.0368730477780838, -0.0525284900141161, 0.0234433510233283, -0.9209241570417335, -0.0577674915355522, 0.0227180070062157, -1.414394679932243, -0.204001940578452, 0.0614291720081038, -1.0939283852487907, -0.8031253550200783, -0.0502334368069519]|394.8350830078125000|      0.12500000|[16358, 2400, 0, 300]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     120|[-0.3353660923793103, 0.1475563248614616, 0.4871471830965613, -0.2706743104188872, 0.0772281134448954, 0.2092213735289001, -0.2728717046333827, 0.0693056609219744, -0.6216982453025409, 0.1083076217581207, 0.0245506301246554, -0.7532350355309375, -0.2541245210329272, 0.0427703486523084, -1.3461835224901066, -0.0484694476652001, 0.0220602688374731, -1.0506594095792798, 0.0096217836569761, -0.0026897512210378, -1.6134517706697147, -0.1374907139651397, 0.0123798868098057, -1.627201835035415, 0.0106087283884599, -0.0085129773609174, -1.4664081056415958, -0.2550516197612327, 0.0410915625519435, -1.6455957931222638, -0.2036638236836936, 0.0260662128799828, -1.822379937313425, -0.1521287347114018, 0.0179279292692194, -1.241023647942232, -0.2053300729036415, 0.0495131719975969, -0.4472488117454768, -0.1282978083177013, 0.042039793463834, 0.0079290812792047, -0.3523413701954623, 0.103479234593103, -1.6342757338694933, -0.2598347159336287, 0.0540281192417585, 0.0046518257300465, -0.2404924804297571, 0.0390745234283892, 0.9461081495191899, -0.2893112279361968, 0.0874689412035395, -1.0265640534821512, -0.2372578519186035, 0.0715164805359737, -0.4404261964966219, -0.1260605503367858, 0.042929665287998, -0.85987058915992, -0.2366148647768661, 0.0366779986717899, -0.9605818123491947, -0.1985913171641299, 0.024051135026576, -0.8278118259465083, -0.2800806737480233, 0.0717836382632345, -1.1784181239427711, -0.2337108870898512, 0.0316241176486285, -1.5083450907036118, -0.2024448357018993, 0.0547683297498959, -0.6303207839071822, -0.2168116847190134, 0.0472479146925824, -0.4611509610722871, -0.1970267878509376, 0.0276193695046454, -0.4501233287279605, -0.2800175314880263, 0.0437430800136839, -0.5069533925608689, -0.1481058583863978, 0.0030909520911018, -0.0368730477780838, -0.0525284900141161, 0.0234433510233283, -0.9209241570417335, -0.0577674915355522, 0.0227180070062157, -1.414394679932243, -0.204001940578452, 0.0614291720081038, -1.0939283852487907, -0.8031253550200783, -0.0502334368069519]|394.8350830078125000|      0.06250000|[16522, 2424, 0, 303]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     121|[-0.3442052814333494, 0.1497562815442079, 0.4809132541465846, -0.2673016426809393, 0.0798929927565978, 0.1997945551983, -0.2740772019780193, 0.0643777955916237, -0.6268096768618925, 0.1091941374170576, 0.0219942038897708, -0.7376510572943503, -0.2522243895351233, 0.0420147676351707, -1.3419495131853962, -0.0508167067333448, 0.0152896013098286, -1.055124483941033, 0.0089044830065453, -0.0072476597941151, -1.6029214629147879, -0.1300462654112408, 0.0047162016193333, -1.617462880685708, 0.0131834008619235, -0.0005217857712146, -1.461523732989212, -0.2595592085954079, 0.0389152791019839, -1.6414718717875991, -0.19179639668694, 0.0213888315484495, -1.8226837245135286, -0.1502500627976029, 0.0159932378272129, -1.230262849679027, -0.2036840815707891, 0.0462448390767409, -0.4516025128874162, -0.1278341911476156, 0.0410279008466958, 0.0236810291139388, -0.3362113797114061, 0.1000043090627759, -1.6282203581083998, -0.2614194235350601, 0.0553425579295414, 0.011905358477828, -0.2435410807950316, 0.0332294139632664, 0.9470585477586734, -0.283566882904499, 0.0843787946292796, -1.024874957530048, -0.2346569349893831, 0.069039192279203, -0.4397519108489045, -0.1264746302651296, 0.0405986399744271, -0.8532731186529141, -0.2282145493156541, 0.0417841118398227, -0.9586385314308684, -0.1933850215469604, 0.0186209842992938, -0.8269055331139434, -0.2706999030783704, 0.0732726970328176, -1.1670806113465968, -0.2318595983721997, 0.0353515981498874, -1.5006452668118502, -0.1979215753646868, 0.0518716268130648, -0.6422200606307448, -0.213489174906361, 0.0512524467372125, -0.4528908693858755, -0.1941806111650307, 0.0325841715918323, -0.4459975927968212, -0.2762203038116095, 0.0426380617956283, -0.5017173726546325, -0.1417046387313063, 0.0016347479108742, -0.031741707468902, -0.0480812317818547, 0.0160590642162849, -0.9092068773796398, -0.0555427525727687, 0.0160746555400463, -1.4048656816574774, -0.2059499249720841, 0.0424412966151953, -1.0932872381176173, -0.796533509857264, -0.0414260493759652]|392.7548522949218750|      0.12500000|[16631, 2440, 0, 305]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     122|[-0.3441895572566718, 0.1435337810487739, 0.4903587798264317, -0.2584314767418512, 0.0713644305440794, 0.2039680233091387, -0.2817306803141426, 0.0549408525230861, -0.635890223606935, 0.1335300965211705, 0.0148542520609226, -0.7116641134921146, -0.2598937802035999, 0.042727825542998, -1.3505696682706336, -0.0533728824599847, 0.0103029817226633, -1.0487284780112587, 0.028255830875174, 0.0004178000504469, -1.5991018618102284, -0.1240447710092026, 0.0188230176512011, -1.6343924163887267, 0.0161910003805079, 0.0102136730459836, -1.47226277826604, -0.2552801783601189, 0.0379255547140692, -1.633813057655268, -0.1770535370783561, 0.0131131534251671, -1.8044635703454224, -0.1362781424791843, 0.0304475142518026, -1.2302205703208602, -0.1719943710491939, 0.0391151665855526, -0.437986084788702, -0.1163932804922301, 0.0381378884290352, 0.0435821860851199, -0.3507099753264273, 0.1004703399284115, -1.61837410318483, -0.2455163171704348, 0.049605459764193, 0.0105378041117089, -0.2283481481917796, 0.0508222788287594, 0.9445762317680927, -0.2761486990140408, 0.0884831197212687, -1.017902977247958, -0.2407305204706743, 0.0719982573404492, -0.4430238564614633, -0.1264109893371219, 0.0386349304169064, -0.8346715560879955, -0.242875616961897, 0.0269015423986662, -0.9382685351325292, -0.1862750657964787, 0.0339058690487394, -0.8316961378730265, -0.262168985456054, 0.0538522276196493, -1.1481198511664943, -0.2160551898551357, 0.0194855365358217, -1.4814384671603353, -0.1998860653031794, 0.0377942181965424, -0.6323721926973543, -0.2110239312228267, 0.0283652898648179, -0.4558903230263975, -0.2138019425684952, 0.0192674437213046, -0.4485356041133589, -0.2824478952247191, 0.0449554999997165, -0.4908098304216896, -0.1430163796416595, -0.0084325141455374, -0.0214392734057253, -0.0071834799981689, 0.0182944481161368, -0.8884188786872846, -0.0790249618358917, 0.0131088216078457, -1.3994860976494727, -0.1970647071095796, 0.0615703138927691, -1.0876278358247913, -0.7948719436104643, -0.0463933378299257]|390.6404724121093750|      0.25000000|[16741, 2456, 0, 307]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     123|[-0.3441895572566718, 0.1435337810487739, 0.4903587798264317, -0.2584314767418512, 0.0713644305440794, 0.2039680233091387, -0.2817306803141426, 0.0549408525230861, -0.635890223606935, 0.1335300965211705, 0.0148542520609226, -0.7116641134921146, -0.2598937802035999, 0.042727825542998, -1.3505696682706336, -0.0533728824599847, 0.0103029817226633, -1.0487284780112587, 0.028255830875174, 0.0004178000504469, -1.5991018618102284, -0.1240447710092026, 0.0188230176512011, -1.6343924163887267, 0.0161910003805079, 0.0102136730459836, -1.47226277826604, -0.2552801783601189, 0.0379255547140692, -1.633813057655268, -0.1770535370783561, 0.0131131534251671, -1.8044635703454224, -0.1362781424791843, 0.0304475142518026, -1.2302205703208602, -0.1719943710491939, 0.0391151665855526, -0.437986084788702, -0.1163932804922301, 0.0381378884290352, 0.0435821860851199, -0.3507099753264273, 0.1004703399284115, -1.61837410318483, -0.2455163171704348, 0.049605459764193, 0.0105378041117089, -0.2283481481917796, 0.0508222788287594, 0.9445762317680927, -0.2761486990140408, 0.0884831197212687, -1.017902977247958, -0.2407305204706743, 0.0719982573404492, -0.4430238564614633, -0.1264109893371219, 0.0386349304169064, -0.8346715560879955, -0.242875616961897, 0.0269015423986662, -0.9382685351325292, -0.1862750657964787, 0.0339058690487394, -0.8316961378730265, -0.262168985456054, 0.0538522276196493, -1.1481198511664943, -0.2160551898551357, 0.0194855365358217, -1.4814384671603353, -0.1998860653031794, 0.0377942181965424, -0.6323721926973543, -0.2110239312228267, 0.0283652898648179, -0.4558903230263975, -0.2138019425684952, 0.0192674437213046, -0.4485356041133589, -0.2824478952247191, 0.0449554999997165, -0.4908098304216896, -0.1430163796416595, -0.0084325141455374, -0.0214392734057253, -0.0071834799981689, 0.0182944481161368, -0.8884188786872846, -0.0790249618358917, 0.0131088216078457, -1.3994860976494727, -0.1970647071095796, 0.0615703138927691, -1.0876278358247913, -0.7948719436104643, -0.0463933378299257]|390.6404724121093750|      0.12500000|[16904, 2480, 0, 310]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     124|[-0.3401066251238433, 0.1407313719746231, 0.5035675932150263, -0.2742052983104598, 0.0648278567836372, 0.2212381575637681, -0.2684148604118597, 0.0581811940550475, -0.6278950579934894, 0.1198869040570518, 0.0097857727601952, -0.7238947594119539, -0.2460458509233737, 0.0569663208035047, -1.334095762464053, -0.0426249380100403, 0.0046436539604907, -1.038003865703208, 0.0335322005799033, 0.0233296051531116, -1.5816586517862148, -0.1068950117240074, 0.011282536030249, -1.6192095423505706, 0.0332803929013899, 0.0178868403093585, -1.4682674974550431, -0.2354291841003321, 0.0398282233178181, -1.62175704601814, -0.1729117578049853, -0.0040311863320305, -1.801173983212212, -0.1168992132764504, 0.0176125216419263, -1.2076873474101668, -0.1624298390444125, 0.0227990590756652, -0.4179674642252459, -0.1188078932249584, 0.0299979394358013, 0.0279698429254996, -0.333926838190979, 0.0995015265636244, -1.602492641231441, -0.2410643538530365, 0.0335903604638472, 0.0181546139849866, -0.2347581077261997, 0.0547890273750327, 0.9570827227245942, -0.2726183608086656, 0.0934083625662627, -1.0392071116191965, -0.2288399725113948, 0.0717899134056356, -0.4247214714853401, -0.1191843044848645, 0.0593708211538608, -0.8551485453480242, -0.2354261860117003, 0.0311515531339354, -0.9432550056289782, -0.1957238899288369, 0.0227908223779, -0.800683450425952, -0.2735031790898623, 0.05304552001341, -1.1321016382032996, -0.2016463879753523, 0.0252490665855209, -1.508417829876529, -0.1834097976098868, 0.0387931330355684, -0.6406389143641116, -0.220222585684035, 0.0265060565782303, -0.473120966608328, -0.2040468936171422, 0.0423863602717989, -0.463159413132141, -0.274710017273273, 0.0574354465734928, -0.4745381193686679, -0.1426865287668928, -0.0090379532745814, -0.0201860667085962, -0.0246750051849903, 0.0228604599115334, -0.8847778402405319, -0.0688509636032929, 0.0202502533183754, -1.4010148664315079, -0.1882967312872091, 0.0471027250773198, -1.0881450535993715, -0.7862345833528819, -0.0426626993049653]|388.4278869628906250|      0.25000000|[17014, 2496, 0, 312]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     125|[-0.3401066251238433, 0.1407313719746231, 0.5035675932150263, -0.2742052983104598, 0.0648278567836372, 0.2212381575637681, -0.2684148604118597, 0.0581811940550475, -0.6278950579934894, 0.1198869040570518, 0.0097857727601952, -0.7238947594119539, -0.2460458509233737, 0.0569663208035047, -1.334095762464053, -0.0426249380100403, 0.0046436539604907, -1.038003865703208, 0.0335322005799033, 0.0233296051531116, -1.5816586517862148, -0.1068950117240074, 0.011282536030249, -1.6192095423505706, 0.0332803929013899, 0.0178868403093585, -1.4682674974550431, -0.2354291841003321, 0.0398282233178181, -1.62175704601814, -0.1729117578049853, -0.0040311863320305, -1.801173983212212, -0.1168992132764504, 0.0176125216419263, -1.2076873474101668, -0.1624298390444125, 0.0227990590756652, -0.4179674642252459, -0.1188078932249584, 0.0299979394358013, 0.0279698429254996, -0.333926838190979, 0.0995015265636244, -1.602492641231441, -0.2410643538530365, 0.0335903604638472, 0.0181546139849866, -0.2347581077261997, 0.0547890273750327, 0.9570827227245942, -0.2726183608086656, 0.0934083625662627, -1.0392071116191965, -0.2288399725113948, 0.0717899134056356, -0.4247214714853401, -0.1191843044848645, 0.0593708211538608, -0.8551485453480242, -0.2354261860117003, 0.0311515531339354, -0.9432550056289782, -0.1957238899288369, 0.0227908223779, -0.800683450425952, -0.2735031790898623, 0.05304552001341, -1.1321016382032996, -0.2016463879753523, 0.0252490665855209, -1.508417829876529, -0.1834097976098868, 0.0387931330355684, -0.6406389143641116, -0.220222585684035, 0.0265060565782303, -0.473120966608328, -0.2040468936171422, 0.0423863602717989, -0.463159413132141, -0.274710017273273, 0.0574354465734928, -0.4745381193686679, -0.1426865287668928, -0.0090379532745814, -0.0201860667085962, -0.0246750051849903, 0.0228604599115334, -0.8847778402405319, -0.0688509636032929, 0.0202502533183754, -1.4010148664315079, -0.1882967312872091, 0.0471027250773198, -1.0881450535993715, -0.7862345833528819, -0.0426626993049653]|388.4278869628906250|      0.12500000|[17179, 2520, 0, 315]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     126|[-0.3552851811664988, 0.1628939425078741, 0.5286065337517822, -0.2761710151770425, 0.0753026352331681, 0.2347296414431099, -0.2594249732864722, 0.0930062378168064, -0.6359277904066204, 0.1188338172902911, -0.008017682046682, -0.7337499111489829, -0.2530319155643844, 0.0546512761324061, -1.3269685041048256, -0.0464729631363108, 0.0036842492126466, -1.0407184586549119, 0.0390517306093061, 0.0112702254554279, -1.5717269978671407, -0.1245080874048298, 0.0049952802785509, -1.5869236682928314, 0.0471610854462519, 0.0010921341975566, -1.4773459248816456, -0.2369145893940621, 0.0324310560807331, -1.592807795757057, -0.1650126708190032, 0.0078152686958988, -1.8042063665827237, -0.131366434513318, 0.0122147334885243, -1.1929181184445201, -0.1558991668695861, 0.0230867126959141, -0.4195874039064778, -0.1327838522201892, 0.0491847677589571, 0.0377815007984509, -0.3437513897501246, 0.1014120109616626, -1.6097271092109648, -0.2428321839955819, 0.0423513519132155, 0.0165680966345787, -0.2456947379345678, 0.0734835189388945, 0.9639319628847904, -0.2655025673296394, 0.0838964035717448, -1.0432994388560135, -0.2118271864761705, 0.0492161581609391, -0.4274687541631184, -0.1240782259821321, 0.0320205789293426, -0.8465346662055853, -0.2227764796998493, 0.0323241217349912, -0.9538348036461799, -0.1916419829166387, 0.0409668687995836, -0.7981880163510809, -0.2602809969740479, 0.0490158260880937, -1.1046689203129834, -0.2053056127182931, 0.0439134536506506, -1.5142212718733308, -0.1870103163201831, 0.0187510715175669, -0.6348418824434874, -0.2215355038470121, 0.0438467858942547, -0.489665539126699, -0.1986290113536083, 0.0593546541812298, -0.467414471305755, -0.2577304222336614, 0.0639433259808521, -0.469640899377854, -0.140167868134857, 0.0050193248691485, -0.0136151702711028, -0.0202486041485846, 0.0233213674560278, -0.8793095243774963, -0.0576440212783475, 0.0136528295300043, -1.375921011720721, -0.1847058072133647, 0.0423629349796081, -1.0741750172043134, -0.7906297491555745, -0.0424336717444709]|386.9425964355468750|      0.25000000|[17288, 2536, 0, 317]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
