k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      34|[-0.4895291082103191, 1.5331673900472913, 0.828133313151162, 1.0498237825342882, 0.2690010936123933, 0.0170179952629221, 2.5959316044031335, 0.1813099093259979, 1.337015045623674, 0.0510187023261077, 0.7578279700177423, 1.922822769340534, 2.34987864595994, 1.3526479643414704, 0.5594529604649798, 1.652649261156224, 0.0698274792861891, 3.152343801611838, 1.0826313064356683, -0.0418708533565277, 0.8080524710658996, 0.7460164510882561, 1.5954689645289828, 1.0539771366874915, 1.0501476645813985, 0.4881711037036348, 1.0411665829590877, 1.319010863898789, 1.3488725881887804, -0.0538220262596221, 1.4588024754449063, 1.304050235610542, 0.7059138381019033, 1.6398953826238987, 1.8641403639228902, 2.6637589208058565, 1.2416044115339677, 0.6864076356102065, 2.0056834116264564, 2.2274204087516325, 0.542619932269473, 1.7240876948056776, -0.7976724872380172, 0.9952071933931941, 1.744173431542379, 0.9564094452962059, 2.102073918812222, -0.1899632473329741, 1.4580048513954538, 0.6954874738174799, 1.1044215553613395, 0.1326612255429665, 1.978190484104035, 0.9507329702985751]| 95.5043029785156250|      0.06250000|[2015, 0, 0, 139]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      35|[-0.4895291082103191, 1.5331673900472913, 0.828133313151162, 1.0498237825342882, 0.2690010936123933, 0.0170179952629221, 2.5959316044031335, 0.1813099093259979, 1.337015045623674, 0.0510187023261077, 0.7578279700177423, 1.922822769340534, 2.34987864595994, 1.3526479643414704, 0.5594529604649798, 1.652649261156224, 0.0698274792861891, 3.152343801611838, 1.0826313064356683, -0.0418708533565277, 0.8080524710658996, 0.7460164510882561, 1.5954689645289828, 1.0539771366874915, 1.0501476645813985, 0.4881711037036348, 1.0411665829590877, 1.319010863898789, 1.3488725881887804, -0.0538220262596221, 1.4588024754449063, 1.304050235610542, 0.7059138381019033, 1.6398953826238987, 1.8641403639228902, 2.6637589208058565, 1.2416044115339677, 0.6864076356102065, 2.0056834116264564, 2.2274204087516325, 0.542619932269473, 1.7240876948056776, -0.7976724872380172, 0.9952071933931941, 1.744173431542379, 0.9564094452962059, 2.102073918812222, -0.1899632473329741, 1.4580048513954538, 0.6954874738174799, 1.1044215553613395, 0.1326612255429665, 1.978190484104035, 0.9507329702985751]| 95.5043029785156250|      0.03125000|[2087, 0, 0, 144]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      36|[-0.4895291082103191, 1.5331673900472913, 0.828133313151162, 1.0498237825342882, 0.2690010936123933, 0.0170179952629221, 2.5959316044031335, 0.1813099093259979, 1.337015045623674, 0.0510187023261077, 0.7578279700177423, 1.922822769340534, 2.34987864595994, 1.3526479643414704, 0.5594529604649798, 1.652649261156224, 0.0698274792861891, 3.152343801611838, 1.0826313064356683, -0.0418708533565277, 0.8080524710658996, 0.7460164510882561, 1.5954689645289828, 1.0539771366874915, 1.0501476645813985, 0.4881711037036348, 1.0411665829590877, 1.319010863898789, 1.3488725881887804, -0.0538220262596221, 1.4588024754449063, 1.304050235610542, 0.7059138381019033, 1.6398953826238987, 1.8641403639228902, 2.6637589208058565, 1.2416044115339677, 0.6864076356102065, 2.0056834116264564, 2.2274204087516325, 0.542619932269473, 1.7240876948056776, -0.7976724872380172, 0.9952071933931941, 1.744173431542379, 0.9564094452962059, 2.102073918812222, -0.1899632473329741, 1.4580048513954538, 0.6954874738174799, 1.1044215553613395, 0.1326612255429665, 1.978190484104035, 0.9507329702985751]| 95.5043029785156250|      0.01562500|[2159, 0, 0, 149]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      37|[-0.4922866267590138, 1.529232015666227, 0.8263124273978653, 1.0463324344785454, 0.2693438106864079, 0.017514908206407, 2.595735745345925, 0.1768316017378319, 1.3353775770569705, 0.0479158791953829, 0.7590850382442524, 1.921962644607831, 2.3489632467310737, 1.3511477612093128, 0.5561006972760251, 1.654371029397112, 0.0692318268829639, 3.152262121644098, 1.081516215921741, -0.043318871815796, 0.8090962740911599, 0.7480983310765479, 1.5933501088585453, 1.0563515160743475, 1.0511644620887701, 0.4859051072093526, 1.0412841433198605, 1.3188899691587588, 1.3489256142432544, -0.0499236915240121, 1.4605375898096282, 1.302463457950427, 0.7075116222005102, 1.6382852268683161, 1.8633717998987371, 2.6630661150400674, 1.243864750483804, 0.6847581983111085, 2.010229171244581, 2.2252406519922134, 0.5456940618761732, 1.7251725813265404, -0.8007424280694185, 0.9937488307800002, 1.7425029571540938, 0.9530635043338924, 2.0984641779427666, -0.1890016288425021, 1.4546962762434994, 0.6956562334867552, 1.1029769810884695, 0.130982472242276, 1.9769883816770055, 0.9504447492324776]| 95.0587844848632812|      0.03125000|[2189, 0, 0, 151]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      38|[-0.4958884996442154, 1.5204593841953613, 0.8206652092201938, 1.0323281082754465, 0.2593446197799353, 0.0228567578759292, 2.606961922418566, 0.1738133469931757, 1.3315846284040673, 0.0458958114982635, 0.7585214902775201, 1.9201665270559147, 2.3516978247067946, 1.3484803271321244, 0.555069811075733, 1.655493734052543, 0.0747741802813023, 3.1570312264508056, 1.0795151396342237, -0.0413536818533273, 0.8139618592571455, 0.746935045451016, 1.589982304900767, 1.0601972730184295, 1.0505477429253, 0.4856777371911982, 1.0392223092964588, 1.31393242173637, 1.3466504177539784, -0.0508236689755905, 1.4642296754758353, 1.3076686121237735, 0.7073465744735671, 1.6338796159923066, 1.8635552984184793, 2.6578157930155526, 1.2424746432423392, 0.6867543531527895, 2.010929450149733, 2.2199796012547064, 0.5443826205922571, 1.7275456619639165, -0.797056736787829, 0.994199415767085, 1.7471239735049866, 0.9487007852036825, 2.0965526405505166, -0.1921191872508689, 1.4530142159724664, 0.694114584047596, 1.1050162335400033, 0.1315290019680818, 1.976073247533582, 0.9514709374382126]| 94.0047378540039062|      0.06250000|[2247, 0, 0, 155]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      39|[-0.4958884996442154, 1.5204593841953613, 0.8206652092201938, 1.0323281082754465, 0.2593446197799353, 0.0228567578759292, 2.606961922418566, 0.1738133469931757, 1.3315846284040673, 0.0458958114982635, 0.7585214902775201, 1.9201665270559147, 2.3516978247067946, 1.3484803271321244, 0.555069811075733, 1.655493734052543, 0.0747741802813023, 3.1570312264508056, 1.0795151396342237, -0.0413536818533273, 0.8139618592571455, 0.746935045451016, 1.589982304900767, 1.0601972730184295, 1.0505477429253, 0.4856777371911982, 1.0392223092964588, 1.31393242173637, 1.3466504177539784, -0.0508236689755905, 1.4642296754758353, 1.3076686121237735, 0.7073465744735671, 1.6338796159923066, 1.8635552984184793, 2.6578157930155526, 1.2424746432423392, 0.6867543531527895, 2.010929450149733, 2.2199796012547064, 0.5443826205922571, 1.7275456619639165, -0.797056736787829, 0.994199415767085, 1.7471239735049866, 0.9487007852036825, 2.0965526405505166, -0.1921191872508689, 1.4530142159724664, 0.694114584047596, 1.1050162335400033, 0.1315290019680818, 1.976073247533582, 0.9514709374382126]| 94.0047378540039062|      0.03125000|[2319, 0, 0, 160]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      40|[-0.4827538468307617, 1.5186994139813579, 0.8214070183018936, 1.0238202018658527, 0.2519966365375074, 0.0171339498199893, 2.6186193776849214, 0.1723965583083562, 1.333537713684107, 0.0487556977238661, 0.7618261417623742, 1.9176305448184598, 2.3534280407329673, 1.347057155272973, 0.5486219550960919, 1.6544119193034874, 0.077019687185238, 3.162786493234258, 1.0752302016292365, -0.0490433120182327, 0.8145463091660811, 0.7463932339986207, 1.5953802576270395, 1.0631581529299776, 1.0445166336278506, 0.4875355150950574, 1.045050079398678, 1.3098433033860948, 1.347241993457617, -0.0524103249144081, 1.4595988276194174, 1.3089731953508819, 0.702397946784923, 1.6314181602509559, 1.862646381633581, 2.661332695856743, 1.2405686950595554, 0.6848936637330656, 2.0108926744963376, 2.2205526671591866, 0.5414413000022583, 1.7277588043518057, -0.7941031916564797, 0.9918312966472611, 1.747317405578306, 0.9508021426371693, 2.099094988242634, -0.1901573510121802, 1.4517105262267471, 0.6975028062819522, 1.1049384590129985, 0.1266454207751982, 1.9813709966767306, 0.9526845290441903]| 93.7423324584960938|      0.06250000|[2377, 0, 0, 164]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      41|[-0.4827538468307617, 1.5186994139813579, 0.8214070183018936, 1.0238202018658527, 0.2519966365375074, 0.0171339498199893, 2.6186193776849214, 0.1723965583083562, 1.333537713684107, 0.0487556977238661, 0.7618261417623742, 1.9176305448184598, 2.3534280407329673, 1.347057155272973, 0.5486219550960919, 1.6544119193034874, 0.077019687185238, 3.162786493234258, 1.0752302016292365, -0.0490433120182327, 0.8145463091660811, 0.7463932339986207, 1.5953802576270395, 1.0631581529299776, 1.0445166336278506, 0.4875355150950574, 1.045050079398678, 1.3098433033860948, 1.347241993457617, -0.0524103249144081, 1.4595988276194174, 1.3089731953508819, 0.702397946784923, 1.6314181602509559, 1.862646381633581, 2.661332695856743, 1.2405686950595554, 0.6848936637330656, 2.0108926744963376, 2.2205526671591866, 0.5414413000022583, 1.7277588043518057, -0.7941031916564797, 0.9918312966472611, 1.747317405578306, 0.9508021426371693, 2.099094988242634, -0.1901573510121802, 1.4517105262267471, 0.6975028062819522, 1.1049384590129985, 0.1266454207751982, 1.9813709966767306, 0.9526845290441903]| 93.7423324584960938|      0.03125000|[2449, 0, 0, 169]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      42|[-0.490774119332529, 1.5138923089269039, 0.8189830128308169, 1.019772407173233, 0.2498389321980019, 0.0187564393965857, 2.613987017118197, 0.1665504451349122, 1.3355666960197268, 0.047100811057686, 0.7621710183862147, 1.9143221774356352, 2.3667796871047844, 1.3488375499356573, 0.5516168453730793, 1.6544251886674162, 0.0811661078054669, 3.168597607975354, 1.0715214786936167, -0.0550068896981458, 0.8121086537660007, 0.7509663870900382, 1.5980374839643738, 1.0670022183358967, 1.042619386817607, 0.4898258742175879, 1.0448338960892463, 1.316201138911332, 1.3383730304502501, -0.0532875237590662, 1.4565793803376605, 1.3024300990008333, 0.7073614056406727, 1.6302573853695663, 1.8614643123156671, 2.6638649563504, 1.240045154383695, 0.6814048446941047, 2.0102622324079795, 2.2200492973182078, 0.5412426323901521, 1.7287441977492883, -0.7930531164669354, 0.9863039257651628, 1.7448863270173478, 0.9522858065186778, 2.095217440844032, -0.1905730071437974, 1.4488969983412237, 0.6862971729221453, 1.1059002045251094, 0.1273415583462677, 1.9775151187721804, 0.9563369608633289]| 93.0324478149414062|      0.06250000|[2479, 0, 0, 171]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      43|[-0.4980900702685547, 1.498174242613012, 0.8157285793185886, 1.0112509527475946, 0.252297783841769, 0.0152100002284979, 2.6276357758642175, 0.1658213020316535, 1.3264627405986895, 0.0587186252631457, 0.7677191085274004, 1.92000036749514, 2.368810956487873, 1.352765335272486, 0.5505492152306153, 1.655369869880039, 0.0781636603479634, 3.1667764926323874, 1.0723377447935585, -0.0450764964020644, 0.819759199549356, 0.7696178350803612, 1.5877555144858213, 1.0678923706446235, 1.027831737966189, 0.4768241685692811, 1.058479462759218, 1.2996893374358283, 1.338339768669041, -0.0551131794412944, 1.4499090033666342, 1.2952275298724814, 0.7141485191242992, 1.6275796501156796, 1.8656169766514066, 2.667751825396156, 1.2321299556435006, 0.6850136124984617, 1.9971966463978161, 2.218490655412877, 0.5518305054974058, 1.723947144894261, -0.7980289280529197, 0.9889039116185907, 1.7474586072011242, 0.9701987041669548, 2.0927932775044074, -0.1986012077325781, 1.4449045763611204, 0.6879691521205046, 1.0914103019392898, 0.1428434944448429, 1.9832940651190878, 0.9498168462148483]| 92.3317794799804688|      0.12500000|[2509, 0, 0, 173]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      44|[-0.4980900702685547, 1.498174242613012, 0.8157285793185886, 1.0112509527475946, 0.252297783841769, 0.0152100002284979, 2.6276357758642175, 0.1658213020316535, 1.3264627405986895, 0.0587186252631457, 0.7677191085274004, 1.92000036749514, 2.368810956487873, 1.352765335272486, 0.5505492152306153, 1.655369869880039, 0.0781636603479634, 3.1667764926323874, 1.0723377447935585, -0.0450764964020644, 0.819759199549356, 0.7696178350803612, 1.5877555144858213, 1.0678923706446235, 1.027831737966189, 0.4768241685692811, 1.058479462759218, 1.2996893374358283, 1.338339768669041, -0.0551131794412944, 1.4499090033666342, 1.2952275298724814, 0.7141485191242992, 1.6275796501156796, 1.8656169766514066, 2.667751825396156, 1.2321299556435006, 0.6850136124984617, 1.9971966463978161, 2.218490655412877, 0.5518305054974058, 1.723947144894261, -0.7980289280529197, 0.9889039116185907, 1.7474586072011242, 0.9701987041669548, 2.0927932775044074, -0.1986012077325781, 1.4449045763611204, 0.6879691521205046, 1.0914103019392898, 0.1428434944448429, 1.9832940651190878, 0.9498168462148483]| 92.3317794799804688|      0.06250000|[2581, 0, 0, 178]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[-0.489338440635284, 1.499795110806286, 0.802871452861245, 0.9882104353663624, 0.2509554849255369, 0.0238234546206396, 2.6247572521738527, 0.1492927963332736, 1.3354260982027308, 0.0566827726286777, 0.7669390083585338, 1.9075836144768, 2.3692531732703483, 1.3604724798645162, 0.5541383748974379, 1.6493225419783237, 0.067130473945211, 3.1516978051388778, 1.0821268301310367, -0.0503777884337063, 0.8081971799352758, 0.763550481681662, 1.5920057401229442, 1.08847054398897, 1.030696248396062, 0.4755000067442265, 1.0612637911710532, 1.3052387769942826, 1.3300277259412503, -0.0597140200262845, 1.4577244474006126, 1.3081499444425848, 0.7211763211305384, 1.6242355167316593, 1.8667538479560237, 2.6736435779783116, 1.2328179929325667, 0.688317166453463, 1.9991917153673493, 2.2140488928827198, 0.547223394884587, 1.7279465655233015, -0.801442952214617, 0.9802558865021591, 1.7533257258990897, 0.9813378887432033, 2.092265306710405, -0.2009223080153956, 1.4572282410202437, 0.6896310282484046, 1.0984190554338484, 0.134120317496054, 1.9829738032156252, 0.933272200356637]| 91.4927139282226562|      0.12500000|[2611, 0, 0, 180]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      46|[-0.489338440635284, 1.499795110806286, 0.802871452861245, 0.9882104353663624, 0.2509554849255369, 0.0238234546206396, 2.6247572521738527, 0.1492927963332736, 1.3354260982027308, 0.0566827726286777, 0.7669390083585338, 1.9075836144768, 2.3692531732703483, 1.3604724798645162, 0.5541383748974379, 1.6493225419783237, 0.067130473945211, 3.1516978051388778, 1.0821268301310367, -0.0503777884337063, 0.8081971799352758, 0.763550481681662, 1.5920057401229442, 1.08847054398897, 1.030696248396062, 0.4755000067442265, 1.0612637911710532, 1.3052387769942826, 1.3300277259412503, -0.0597140200262845, 1.4577244474006126, 1.3081499444425848, 0.7211763211305384, 1.6242355167316593, 1.8667538479560237, 2.6736435779783116, 1.2328179929325667, 0.688317166453463, 1.9991917153673493, 2.2140488928827198, 0.547223394884587, 1.7279465655233015, -0.801442952214617, 0.9802558865021591, 1.7533257258990897, 0.9813378887432033, 2.092265306710405, -0.2009223080153956, 1.4572282410202437, 0.6896310282484046, 1.0984190554338484, 0.134120317496054, 1.9829738032156252, 0.933272200356637]| 91.4927139282226562|      0.06250000|[2683, 0, 0, 185]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[-0.489338440635284, 1.499795110806286, 0.802871452861245, 0.9882104353663624, 0.2509554849255369, 0.0238234546206396, 2.6247572521738527, 0.1492927963332736, 1.3354260982027308, 0.0566827726286777, 0.7669390083585338, 1.9075836144768, 2.3692531732703483, 1.3604724798645162, 0.5541383748974379, 1.6493225419783237, 0.067130473945211, 3.1516978051388778, 1.0821268301310367, -0.0503777884337063, 0.8081971799352758, 0.763550481681662, 1.5920057401229442, 1.08847054398897, 1.030696248396062, 0.4755000067442265, 1.0612637911710532, 1.3052387769942826, 1.3300277259412503, -0.0597140200262845, 1.4577244474006126, 1.3081499444425848, 0.7211763211305384, 1.6242355167316593, 1.8667538479560237, 2.6736435779783116, 1.2328179929325667, 0.688317166453463, 1.9991917153673493, 2.2140488928827198, 0.547223394884587, 1.7279465655233015, -0.801442952214617, 0.9802558865021591, 1.7533257258990897, 0.9813378887432033, 2.092265306710405, -0.2009223080153956, 1.4572282410202437, 0.6896310282484046, 1.0984190554338484, 0.134120317496054, 1.9829738032156252, 0.933272200356637]| 91.4927139282226562|      0.03125000|[2755, 0, 0, 190]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      48|[-0.4912921635416465, 1.4981970012479597, 0.7964969332223982, 0.9866078370413193, 0.250514298072375, 0.0168479413104868, 2.6249378820555114, 0.1422181451860968, 1.3403937362528633, 0.0501514464514779, 0.7625203330496608, 1.9047291330041234, 2.367439642306128, 1.3609374829610772, 0.5572947832684527, 1.643751477638978, 0.0703052820347944, 3.160980269894642, 1.0801780080653989, -0.0514480154206397, 0.810737097635753, 0.7652696882588462, 1.5926295550953442, 1.0899108757992702, 1.02649369371459, 0.4742468793781799, 1.0612903300791185, 1.3051354243872655, 1.3341076329469868, -0.0610236253967006, 1.458567069731961, 1.3002663102472594, 0.7184888534026331, 1.620807839177822, 1.8708909804349731, 2.6803320533950665, 1.235867820929555, 0.6820895239722157, 2.0009827921850225, 2.209384306684661, 0.5489426563749626, 1.721532276747566, -0.7943050274372163, 0.9756871187033553, 1.7518356588934199, 0.9793736013996964, 2.087837396214133, -0.2039543609512538, 1.4566014388624906, 0.6947502999822602, 1.097213432431624, 0.1399882270391078, 1.9734099049819753, 0.9292240490169181]| 91.1624145507812500|      0.06250000|[2785, 0, 0, 192]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      49|[-0.4912921635416465, 1.4981970012479597, 0.7964969332223982, 0.9866078370413193, 0.250514298072375, 0.0168479413104868, 2.6249378820555114, 0.1422181451860968, 1.3403937362528633, 0.0501514464514779, 0.7625203330496608, 1.9047291330041234, 2.367439642306128, 1.3609374829610772, 0.5572947832684527, 1.643751477638978, 0.0703052820347944, 3.160980269894642, 1.0801780080653989, -0.0514480154206397, 0.810737097635753, 0.7652696882588462, 1.5926295550953442, 1.0899108757992702, 1.02649369371459, 0.4742468793781799, 1.0612903300791185, 1.3051354243872655, 1.3341076329469868, -0.0610236253967006, 1.458567069731961, 1.3002663102472594, 0.7184888534026331, 1.620807839177822, 1.8708909804349731, 2.6803320533950665, 1.235867820929555, 0.6820895239722157, 2.0009827921850225, 2.209384306684661, 0.5489426563749626, 1.721532276747566, -0.7943050274372163, 0.9756871187033553, 1.7518356588934199, 0.9793736013996964, 2.087837396214133, -0.2039543609512538, 1.4566014388624906, 0.6947502999822602, 1.097213432431624, 0.1399882270391078, 1.9734099049819753, 0.9292240490169181]| 91.1624145507812500|      0.03125000|[2857, 0, 0, 197]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[-0.4912921635416465, 1.4981970012479597, 0.7964969332223982, 0.9866078370413193, 0.250514298072375, 0.0168479413104868, 2.6249378820555114, 0.1422181451860968, 1.3403937362528633, 0.0501514464514779, 0.7625203330496608, 1.9047291330041234, 2.367439642306128, 1.3609374829610772, 0.5572947832684527, 1.643751477638978, 0.0703052820347944, 3.160980269894642, 1.0801780080653989, -0.0514480154206397, 0.810737097635753, 0.7652696882588462, 1.5926295550953442, 1.0899108757992702, 1.02649369371459, 0.4742468793781799, 1.0612903300791185, 1.3051354243872655, 1.3341076329469868, -0.0610236253967006, 1.458567069731961, 1.3002663102472594, 0.7184888534026331, 1.620807839177822, 1.8708909804349731, 2.6803320533950665, 1.235867820929555, 0.6820895239722157, 2.0009827921850225, 2.209384306684661, 0.5489426563749626, 1.721532276747566, -0.7943050274372163, 0.9756871187033553, 1.7518356588934199, 0.9793736013996964, 2.087837396214133, -0.2039543609512538, 1.4566014388624906, 0.6947502999822602, 1.097213432431624, 0.1399882270391078, 1.9734099049819753, 0.9292240490169181]| 91.1624145507812500|      0.01562500|[2929, 0, 0, 202]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[-0.4854187424643955, 1.498573169502764, 0.7956003165244077, 0.9866505525290011, 0.2501316264986749, 0.0179352697737055, 2.628823817913674, 0.140521529652981, 1.3404863436716103, 0.052108350500235, 0.7609611400849727, 1.908765180686168, 2.3672140629941043, 1.3601830823386247, 0.5581547866490466, 1.6400356347270706, 0.0682069407215796, 3.161518981758689, 1.0816646836572767, -0.0532125488573595, 0.8121817961411195, 0.7667843821486698, 1.5965202886138896, 1.0891072396867072, 1.024301492006316, 0.4743300938692899, 1.059306936695364, 1.3092219516562726, 1.3330855318195447, -0.0607696600285144, 1.4590508654114858, 1.2976113883307168, 0.7178584334328103, 1.6208589990297066, 1.8738768327860156, 2.683621018049142, 1.238239154086177, 0.6832767793766322, 2.002005803545487, 2.209391841549396, 0.546268558174469, 1.7234706571972191, -0.7927560041187119, 0.9773890526257859, 1.751109193344173, 0.9784006995195025, 2.0858620772704404, -0.2043710666997009, 1.452130407358711, 0.694258208441938, 1.0977974371860497, 0.1362024040577657, 1.9735978497578845, 0.9275701755262084]| 90.9749984741210938|      0.03125000|[2959, 0, 0, 204]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      52|[-0.4830362067336677, 1.4933803996136272, 0.7924344639537307, 0.9751520054564354, 0.2478239318645091, 0.0137596287108441, 2.6237122436823634, 0.1347283830145871, 1.3416857886615212, 0.0487932863684113, 0.758565614556473, 1.90845976173557, 2.366398037650654, 1.3655966345038044, 0.5488327731745012, 1.6410569353098232, 0.0660224385707689, 3.1562355442726453, 1.0821005970203303, -0.0492673464249171, 0.8134418050236534, 0.7652349612031304, 1.5922410577057793, 1.0930672222171456, 1.0176127858752155, 0.4694057345838248, 1.0619852347422083, 1.3053869907298679, 1.3343381705808566, -0.0572234504621613, 1.4623756204767508, 1.298636585758121, 0.7182411898757957, 1.6175159691014518, 1.8658390725015972, 2.6871541534731014, 1.2308162680254235, 0.6871333170451452, 1.9994833333672641, 2.209970223277937, 0.5454882990209734, 1.7282614168028287, -0.7959950665337236, 0.9774886415373022, 1.7465110678398819, 0.9774063849454399, 2.085750420897262, -0.2089164306387616, 1.4447404857313177, 0.6905111007940906, 1.0943774934743582, 0.133194790826941, 1.9760477568007098, 0.9340642703431169]| 90.2971343994140625|      0.06250000|[3003, 0, 0, 207]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      53|[-0.4830362067336677, 1.4933803996136272, 0.7924344639537307, 0.9751520054564354, 0.2478239318645091, 0.0137596287108441, 2.6237122436823634, 0.1347283830145871, 1.3416857886615212, 0.0487932863684113, 0.758565614556473, 1.90845976173557, 2.366398037650654, 1.3655966345038044, 0.5488327731745012, 1.6410569353098232, 0.0660224385707689, 3.1562355442726453, 1.0821005970203303, -0.0492673464249171, 0.8134418050236534, 0.7652349612031304, 1.5922410577057793, 1.0930672222171456, 1.0176127858752155, 0.4694057345838248, 1.0619852347422083, 1.3053869907298679, 1.3343381705808566, -0.0572234504621613, 1.4623756204767508, 1.298636585758121, 0.7182411898757957, 1.6175159691014518, 1.8658390725015972, 2.6871541534731014, 1.2308162680254235, 0.6871333170451452, 1.9994833333672641, 2.209970223277937, 0.5454882990209734, 1.7282614168028287, -0.7959950665337236, 0.9774886415373022, 1.7465110678398819, 0.9774063849454399, 2.085750420897262, -0.2089164306387616, 1.4447404857313177, 0.6905111007940906, 1.0943774934743582, 0.133194790826941, 1.9760477568007098, 0.9340642703431169]| 90.2971343994140625|      0.03125000|[3075, 0, 0, 212]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
