k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      25|[-0.280390749273162, -0.0453827261543834, -1.188563833330655, -0.8989705343191229, 0.1685292354693791, -0.7738054419673843, 0.0634472106161757, 0.1720711510086993, -0.9168154337701175, -0.0328534049312684, -0.0611975044442817, -0.6376932021071477, -0.0940045748188388, -0.1857026422031448, -1.4101321797182156, -0.3430868480240352, 0.1304165013563509, -0.9291040697492949, -0.742137757333537, 0.1798825408014477, -0.9122605145156545, -0.2323200039181175, 0.1169863922562888, -1.0558804838131095, -0.5933679284716504, 0.1143693364566279, -0.3707101904295531, -0.2204920490804949, 0.0699965221932648, -0.5799906787056706, -0.74666438191209, 0.3093324792207455, -0.9894667074898503, 0.0306788225694194, -0.1976460423418552, -1.800842375811962, -0.0777773219751571, 0.0965817889459126, -1.3069249516978858, -0.4700091987693109, 0.2896721897756849, -1.6216091169612412, -0.8438719290547213, 0.0837419242872841, -0.904658099936205, -0.6480573402824452, -0.0758163270687679, -1.041130737735263, -0.6439888746879053, 0.0005830467112418, -0.5085072971157772, -0.4068923757480672, -0.0498939616513831, -0.9954314981701297, 0.0879825708156342, -0.1179938402338248, -1.5128787946004658, -0.0829960379300418, -0.3491798079749641, -1.0730490484568236, -0.4739098215421205, 0.1143637076785809, -0.8696831591346225, -0.6168616620854408, -0.0256555906169496, -0.6351296909236647, -0.0997665839706246, -0.3329742136520429, -0.5567543531825426, -0.5032844876852227, 0.2392970096571951, -1.0000336061972825, -0.1848683262673593, -0.3591826225350656, -0.9214548021874837, -0.3440244198965094, -0.0781067141070569, -1.1303885552701487, -0.3922084786322479, -0.0679735178324474, -0.3911476639858449, -0.2279870631832983, -0.2692406127381733, -1.039549002331497, -0.5312975575028883, 0.2164768249743866, -1.4875789331145133, -0.1637059842729761, -0.139229589170595, -1.1215188089695602, -0.639843298784813, -0.5523967720434814, -1.6888901660228406, -0.4660798860768877, 0.0022552997435298, -0.3705100737450037, -0.9436560713281329, -1.0177279364579965]|1081.9334716796875000|      2.00000000|[3378, 496, 0, 62]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      26|[-0.280390749273162, -0.0453827261543834, -1.188563833330655, -0.8989705343191229, 0.1685292354693791, -0.7738054419673843, 0.0634472106161757, 0.1720711510086993, -0.9168154337701175, -0.0328534049312684, -0.0611975044442817, -0.6376932021071477, -0.0940045748188388, -0.1857026422031448, -1.4101321797182156, -0.3430868480240352, 0.1304165013563509, -0.9291040697492949, -0.742137757333537, 0.1798825408014477, -0.9122605145156545, -0.2323200039181175, 0.1169863922562888, -1.0558804838131095, -0.5933679284716504, 0.1143693364566279, -0.3707101904295531, -0.2204920490804949, 0.0699965221932648, -0.5799906787056706, -0.74666438191209, 0.3093324792207455, -0.9894667074898503, 0.0306788225694194, -0.1976460423418552, -1.800842375811962, -0.0777773219751571, 0.0965817889459126, -1.3069249516978858, -0.4700091987693109, 0.2896721897756849, -1.6216091169612412, -0.8438719290547213, 0.0837419242872841, -0.904658099936205, -0.6480573402824452, -0.0758163270687679, -1.041130737735263, -0.6439888746879053, 0.0005830467112418, -0.5085072971157772, -0.4068923757480672, -0.0498939616513831, -0.9954314981701297, 0.0879825708156342, -0.1179938402338248, -1.5128787946004658, -0.0829960379300418, -0.3491798079749641, -1.0730490484568236, -0.4739098215421205, 0.1143637076785809, -0.8696831591346225, -0.6168616620854408, -0.0256555906169496, -0.6351296909236647, -0.0997665839706246, -0.3329742136520429, -0.5567543531825426, -0.5032844876852227, 0.2392970096571951, -1.0000336061972825, -0.1848683262673593, -0.3591826225350656, -0.9214548021874837, -0.3440244198965094, -0.0781067141070569, -1.1303885552701487, -0.3922084786322479, -0.0679735178324474, -0.3911476639858449, -0.2279870631832983, -0.2692406127381733, -1.039549002331497, -0.5312975575028883, 0.2164768249743866, -1.4875789331145133, -0.1637059842729761, -0.139229589170595, -1.1215188089695602, -0.639843298784813, -0.5523967720434814, -1.6888901660228406, -0.4660798860768877, 0.0022552997435298, -0.3705100737450037, -0.9436560713281329, -1.0177279364579965]|1081.9334716796875000|      1.00000000|[3542, 520, 0, 65]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      27|[-0.280390749273162, -0.0453827261543834, -1.188563833330655, -0.8989705343191229, 0.1685292354693791, -0.7738054419673843, 0.0634472106161757, 0.1720711510086993, -0.9168154337701175, -0.0328534049312684, -0.0611975044442817, -0.6376932021071477, -0.0940045748188388, -0.1857026422031448, -1.4101321797182156, -0.3430868480240352, 0.1304165013563509, -0.9291040697492949, -0.742137757333537, 0.1798825408014477, -0.9122605145156545, -0.2323200039181175, 0.1169863922562888, -1.0558804838131095, -0.5933679284716504, 0.1143693364566279, -0.3707101904295531, -0.2204920490804949, 0.0699965221932648, -0.5799906787056706, -0.74666438191209, 0.3093324792207455, -0.9894667074898503, 0.0306788225694194, -0.1976460423418552, -1.800842375811962, -0.0777773219751571, 0.0965817889459126, -1.3069249516978858, -0.4700091987693109, 0.2896721897756849, -1.6216091169612412, -0.8438719290547213, 0.0837419242872841, -0.904658099936205, -0.6480573402824452, -0.0758163270687679, -1.041130737735263, -0.6439888746879053, 0.0005830467112418, -0.5085072971157772, -0.4068923757480672, -0.0498939616513831, -0.9954314981701297, 0.0879825708156342, -0.1179938402338248, -1.5128787946004658, -0.0829960379300418, -0.3491798079749641, -1.0730490484568236, -0.4739098215421205, 0.1143637076785809, -0.8696831591346225, -0.6168616620854408, -0.0256555906169496, -0.6351296909236647, -0.0997665839706246, -0.3329742136520429, -0.5567543531825426, -0.5032844876852227, 0.2392970096571951, -1.0000336061972825, -0.1848683262673593, -0.3591826225350656, -0.9214548021874837, -0.3440244198965094, -0.0781067141070569, -1.1303885552701487, -0.3922084786322479, -0.0679735178324474, -0.3911476639858449, -0.2279870631832983, -0.2692406127381733, -1.039549002331497, -0.5312975575028883, 0.2164768249743866, -1.4875789331145133, -0.1637059842729761, -0.139229589170595, -1.1215188089695602, -0.639843298784813, -0.5523967720434814, -1.6888901660228406, -0.4660798860768877, 0.0022552997435298, -0.3705100737450037, -0.9436560713281329, -1.0177279364579965]|1081.9334716796875000|      0.50000000|[3706, 544, 0, 68]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      28|[-0.2863465107120001, -0.0576263225468956, -1.1681395694545984, -0.8634180542690983, 0.1733462558462741, -0.7226968231771959, 0.107176096117636, 0.1627289047322562, -0.8818309346099658, -0.0665187516989902, -0.0785505851506417, -0.5891745951175017, -0.1014451815827536, -0.1053648058991154, -1.3714097778911838, -0.3294997573738946, 0.1445650573967252, -0.9066919099575594, -0.7210562729868477, 0.2003305123165277, -0.9175288652680761, -0.2331840900197421, 0.0910617517842058, -1.0917035058249733, -0.5582054730650383, 0.0931058872884129, -0.3948550009981666, -0.1502831580203863, 0.0953005466653224, -0.5848476941608535, -0.6981044016823358, 0.3397211617092744, -0.9241940487804658, 0.0945298690443475, -0.1763050691706491, -1.7355750483833619, -0.0726141687144651, 0.2153278468267616, -1.360019527058222, -0.4470722717328487, 0.281665540766848, -1.6603082103596107, -0.7366315330689732, 0.1706175881740357, -0.8714772433967685, -0.6095609576952472, -0.1301616703958876, -1.0214385774344368, -0.6167505988187147, 0.0086831281003092, -0.4022373619465796, -0.4322273445425845, -0.0577544305364661, -1.0445513608359067, 0.1171176093930352, -0.0244449829538753, -1.4932675463160072, -0.0942922045432767, -0.2876174857841526, -1.0713056699977779, -0.4833328549338837, 0.103627496996058, -0.8262256063475029, -0.6163465860451575, -0.0595684061841965, -0.6004324783631692, -0.0516442574531874, -0.3195879247604649, -0.6555071724942353, -0.450999770858829, 0.2705811995669192, -1.0188185100481018, -0.2931627514872935, -0.3565250055311807, -0.8633582756624423, -0.3220081062221369, -0.000756250655627, -1.1261876564160305, -0.3726396393007754, -0.0432077173577775, -0.3258011416510073, -0.1483102977380513, -0.1702508821773729, -1.1896577604432834, -0.4556375531298747, 0.164952920420969, -1.4650699329358832, -0.1704549889792503, -0.121381276557705, -1.1490677486067358, -0.499052774233852, -0.4612413193193057, -1.6288391654681318, -0.4690493670500465, 0.0228325441751194, -0.3900840251054054, -0.920532576798888, -1.0134148133037622]|948.0083007812500000|      1.00000000|[3817, 560, 0, 70]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      29|[-0.2863465107120001, -0.0576263225468956, -1.1681395694545984, -0.8634180542690983, 0.1733462558462741, -0.7226968231771959, 0.107176096117636, 0.1627289047322562, -0.8818309346099658, -0.0665187516989902, -0.0785505851506417, -0.5891745951175017, -0.1014451815827536, -0.1053648058991154, -1.3714097778911838, -0.3294997573738946, 0.1445650573967252, -0.9066919099575594, -0.7210562729868477, 0.2003305123165277, -0.9175288652680761, -0.2331840900197421, 0.0910617517842058, -1.0917035058249733, -0.5582054730650383, 0.0931058872884129, -0.3948550009981666, -0.1502831580203863, 0.0953005466653224, -0.5848476941608535, -0.6981044016823358, 0.3397211617092744, -0.9241940487804658, 0.0945298690443475, -0.1763050691706491, -1.7355750483833619, -0.0726141687144651, 0.2153278468267616, -1.360019527058222, -0.4470722717328487, 0.281665540766848, -1.6603082103596107, -0.7366315330689732, 0.1706175881740357, -0.8714772433967685, -0.6095609576952472, -0.1301616703958876, -1.0214385774344368, -0.6167505988187147, 0.0086831281003092, -0.4022373619465796, -0.4322273445425845, -0.0577544305364661, -1.0445513608359067, 0.1171176093930352, -0.0244449829538753, -1.4932675463160072, -0.0942922045432767, -0.2876174857841526, -1.0713056699977779, -0.4833328549338837, 0.103627496996058, -0.8262256063475029, -0.6163465860451575, -0.0595684061841965, -0.6004324783631692, -0.0516442574531874, -0.3195879247604649, -0.6555071724942353, -0.450999770858829, 0.2705811995669192, -1.0188185100481018, -0.2931627514872935, -0.3565250055311807, -0.8633582756624423, -0.3220081062221369, -0.000756250655627, -1.1261876564160305, -0.3726396393007754, -0.0432077173577775, -0.3258011416510073, -0.1483102977380513, -0.1702508821773729, -1.1896577604432834, -0.4556375531298747, 0.164952920420969, -1.4650699329358832, -0.1704549889792503, -0.121381276557705, -1.1490677486067358, -0.499052774233852, -0.4612413193193057, -1.6288391654681318, -0.4690493670500465, 0.0228325441751194, -0.3900840251054054, -0.920532576798888, -1.0134148133037622]|948.0083007812500000|      0.50000000|[3982, 584, 0, 73]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      30|[-0.2691676950489554, -0.0543648387039107, -1.2401099039798298, -0.8329093334832529, 0.2317594687517991, -0.8150876559832853, 0.1433023674876157, 0.1245179532492555, -0.8575270987748033, -0.0453070996647308, -0.0847023542262528, -0.561203373435557, -0.0849655402015827, -0.0462462946826979, -1.3944924865402504, -0.4002089514333887, 0.124294979959221, -0.9192743146029758, -0.7307459154372424, 0.2314802660669638, -0.8655282247191945, -0.2272385036233361, 0.0583870611157988, -1.0905469132554562, -0.5580799578742269, 0.1102089610067132, -0.3881604216583762, -0.1708473560663218, 0.0761754221599273, -0.5910780230014032, -0.7815101356731896, 0.3934337373078082, -0.9239626482258049, 0.0882611755212849, -0.2228367569364317, -1.7201090496739608, -0.1235493834626859, 0.1775736976401255, -1.299599486415381, -0.4636313423720996, 0.3105246844844626, -1.6315532556602772, -0.6328241760264725, 0.233472638921549, -0.916918450833815, -0.596847307799544, -0.0731216382560263, -1.0780906142738411, -0.5187649953259328, 0.0832264002798738, -0.4397619233015131, -0.4058666757362016, 0.0387440943903502, -1.0348302078633316, 0.0782229275221863, -0.0228492181208217, -1.4507938577196502, -0.0020937252697466, -0.1779898293677337, -1.0855031071922228, -0.5140556158181215, 0.0417435863131999, -0.7997547293276268, -0.5604526699004196, -0.0849957312325982, -0.5479456657624967, -0.0888828720627465, -0.2782678927400933, -0.6754040516348971, -0.4463868390934654, 0.3313495320236157, -1.0323643096856978, -0.2452502155705227, -0.3203169833265841, -0.845948583365158, -0.2745799726814956, -4.90670576856e-05, -1.081981837000247, -0.2745753369761463, -0.0416290145753864, -0.3607318883327726, -0.0519784117830949, -0.2052704293429394, -1.1761085060283765, -0.4234018050997439, 0.131293375895748, -1.4505640978649, -0.160788613653521, -0.1627415028976946, -1.1365479604597746, -0.4063419162056153, -0.3158104003184472, -1.6722548020564627, -0.3760604337394594, 0.0737107157294831, -0.4272337422846913, -0.9135781125401344, -0.8814184773655312]|820.4196166992187500|      1.00000000|[4092, 600, 0, 75]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      31|[-0.2691676950489554, -0.0543648387039107, -1.2401099039798298, -0.8329093334832529, 0.2317594687517991, -0.8150876559832853, 0.1433023674876157, 0.1245179532492555, -0.8575270987748033, -0.0453070996647308, -0.0847023542262528, -0.561203373435557, -0.0849655402015827, -0.0462462946826979, -1.3944924865402504, -0.4002089514333887, 0.124294979959221, -0.9192743146029758, -0.7307459154372424, 0.2314802660669638, -0.8655282247191945, -0.2272385036233361, 0.0583870611157988, -1.0905469132554562, -0.5580799578742269, 0.1102089610067132, -0.3881604216583762, -0.1708473560663218, 0.0761754221599273, -0.5910780230014032, -0.7815101356731896, 0.3934337373078082, -0.9239626482258049, 0.0882611755212849, -0.2228367569364317, -1.7201090496739608, -0.1235493834626859, 0.1775736976401255, -1.299599486415381, -0.4636313423720996, 0.3105246844844626, -1.6315532556602772, -0.6328241760264725, 0.233472638921549, -0.916918450833815, -0.596847307799544, -0.0731216382560263, -1.0780906142738411, -0.5187649953259328, 0.0832264002798738, -0.4397619233015131, -0.4058666757362016, 0.0387440943903502, -1.0348302078633316, 0.0782229275221863, -0.0228492181208217, -1.4507938577196502, -0.0020937252697466, -0.1779898293677337, -1.0855031071922228, -0.5140556158181215, 0.0417435863131999, -0.7997547293276268, -0.5604526699004196, -0.0849957312325982, -0.5479456657624967, -0.0888828720627465, -0.2782678927400933, -0.6754040516348971, -0.4463868390934654, 0.3313495320236157, -1.0323643096856978, -0.2452502155705227, -0.3203169833265841, -0.845948583365158, -0.2745799726814956, -4.90670576856e-05, -1.081981837000247, -0.2745753369761463, -0.0416290145753864, -0.3607318883327726, -0.0519784117830949, -0.2052704293429394, -1.1761085060283765, -0.4234018050997439, 0.131293375895748, -1.4505640978649, -0.160788613653521, -0.1627415028976946, -1.1365479604597746, -0.4063419162056153, -0.3158104003184472, -1.6722548020564627, -0.3760604337394594, 0.0737107157294831, -0.4272337422846913, -0.9135781125401344, -0.8814184773655312]|820.4196166992187500|      0.50000000|[4254, 624, 0, 78]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      32|[-0.1958574234392398, -0.105501537886339, -1.2743250767166021, -0.7964854407300227, 0.142145593830486, -0.9217411159463439, 0.1307219675059375, 0.0833599631688414, -0.9451502429815796, 0.0111590988583261, -0.1189390245420987, -0.561426680318835, -0.1220175346651339, -0.0684666387951463, -1.3462882201520516, -0.4308354621399611, 0.1050501904716018, -0.8639944814277459, -0.7453923501035258, 0.2424935520317167, -0.9335824963676849, -0.1978536686264045, 0.0779806922189862, -1.0025052516652313, -0.4812641271213373, 0.1065191784285123, -0.4067346476136206, -0.1247488468766534, 0.0951687692575727, -0.5884118917492204, -0.8005484586995351, 0.4385879396209545, -0.962586752944067, 0.1247144226961688, -0.1061371065892587, -1.7083880562309792, -0.1781551904187537, 0.2757446885988413, -1.3106611354031295, -0.39000804370335, 0.285975813542829, -1.649283592679872, -0.6619979419404948, 0.2446348076004225, -0.888390896011529, -0.5520813222790237, -0.0399794416481717, -1.110289287784713, -0.4251468121026755, 0.0696181498147764, -0.4750810699653345, -0.4241879781927926, 0.0526211990522427, -0.9875826846173934, 0.0767277748070398, -0.0263315627418917, -1.408891538703561, -0.0419440639383613, -0.097379030421639, -0.9927160067947646, -0.5597901741861341, 0.0545729285201625, -0.7780754726524333, -0.4491461810131108, -0.1557426331174917, -0.5401796384433756, -0.0728639907950212, -0.3081969645188116, -0.7331153666401148, -0.4249038070198408, 0.3396887560771356, -1.0503094435596751, -0.1482642770664075, -0.2260399703487362, -0.8529877724923427, -0.2660908192299478, 0.0454611323866094, -1.078156986436197, -0.2766107125807982, -0.0544847642890571, -0.364957569746178, -0.1163267824875357, -0.230414978790645, -1.2158353974275657, -0.3325563458660921, 0.0862633654778609, -1.4854746219010415, -0.2560251780634799, -0.1074770495163613, -1.1847499765850438, -0.3934691009588998, -0.2690766750388802, -1.7456871368003846, -0.3123274334564788, 0.1294285911150584, -0.4276257667526625, -0.9206516273214156, -0.8034931232457941]|774.5085449218750000|      1.00000000|[4363, 640, 0, 80]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      33|[-0.1958574234392398, -0.105501537886339, -1.2743250767166021, -0.7964854407300227, 0.142145593830486, -0.9217411159463439, 0.1307219675059375, 0.0833599631688414, -0.9451502429815796, 0.0111590988583261, -0.1189390245420987, -0.561426680318835, -0.1220175346651339, -0.0684666387951463, -1.3462882201520516, -0.4308354621399611, 0.1050501904716018, -0.8639944814277459, -0.7453923501035258, 0.2424935520317167, -0.9335824963676849, -0.1978536686264045, 0.0779806922189862, -1.0025052516652313, -0.4812641271213373, 0.1065191784285123, -0.4067346476136206, -0.1247488468766534, 0.0951687692575727, -0.5884118917492204, -0.8005484586995351, 0.4385879396209545, -0.962586752944067, 0.1247144226961688, -0.1061371065892587, -1.7083880562309792, -0.1781551904187537, 0.2757446885988413, -1.3106611354031295, -0.39000804370335, 0.285975813542829, -1.649283592679872, -0.6619979419404948, 0.2446348076004225, -0.888390896011529, -0.5520813222790237, -0.0399794416481717, -1.110289287784713, -0.4251468121026755, 0.0696181498147764, -0.4750810699653345, -0.4241879781927926, 0.0526211990522427, -0.9875826846173934, 0.0767277748070398, -0.0263315627418917, -1.408891538703561, -0.0419440639383613, -0.097379030421639, -0.9927160067947646, -0.5597901741861341, 0.0545729285201625, -0.7780754726524333, -0.4491461810131108, -0.1557426331174917, -0.5401796384433756, -0.0728639907950212, -0.3081969645188116, -0.7331153666401148, -0.4249038070198408, 0.3396887560771356, -1.0503094435596751, -0.1482642770664075, -0.2260399703487362, -0.8529877724923427, -0.2660908192299478, 0.0454611323866094, -1.078156986436197, -0.2766107125807982, -0.0544847642890571, -0.364957569746178, -0.1163267824875357, -0.230414978790645, -1.2158353974275657, -0.3325563458660921, 0.0862633654778609, -1.4854746219010415, -0.2560251780634799, -0.1074770495163613, -1.1847499765850438, -0.3934691009588998, -0.2690766750388802, -1.7456871368003846, -0.3123274334564788, 0.1294285911150584, -0.4276257667526625, -0.9206516273214156, -0.8034931232457941]|774.5085449218750000|      0.50000000|[4526, 664, 0, 83]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      34|[-0.0989596342167592, -0.0390468673640378, -1.326978214355732, -0.7941971134108886, 0.1325501153580568, -0.9308710087978844, 0.1775894348805345, 0.0653539668481599, -0.9960686095856126, 0.0104741119327865, -0.1554708057443192, -0.5543291381084381, -0.0415568874549455, -0.0583360725840874, -1.3492788459973577, -0.4138200458532258, 0.0394133687707555, -0.8675083172485034, -0.7526390696087892, 0.2094525166604522, -0.8998022516844473, -0.240757746995644, 0.0900646222516598, -1.0100915957534613, -0.423928188312968, 0.1116037279094175, -0.3913564356817695, -0.06640096689259, 0.0757778092600026, -0.600750728809603, -0.7528757603665573, 0.381419471112857, -0.921484337109229, 0.1401431005536123, -0.037452951192948, -1.6444131473132282, -0.2204759325122355, 0.2563888537637943, -1.4193901844080812, -0.4429702694707651, 0.2124533594388482, -1.6275824489503647, -0.6733778845641417, 0.2200904478302429, -0.8585376672207671, -0.4882025779419228, 0.0456926305118066, -0.9442044282045009, -0.3778807272059247, -0.0738603804742587, -0.4836177174029491, -0.389766834586976, 0.0753275043160589, -1.016966216307008, 0.1049711241286281, -0.0386296930301676, -1.3902536447942897, -0.0743766157614721, -0.0362346501246349, -0.9213815930701329, -0.5357671379331882, 0.1299486001841642, -0.7392938558228124, -0.4104665767484553, -0.0840070244851268, -0.6280879238257189, -0.0917713942845347, -0.2805751991993708, -0.7248914179347898, -0.4519436353876687, 0.2827177037960463, -1.0670887266459255, -0.1519693440529986, -0.1436044298569036, -0.862594122497854, -0.2668082265847103, 0.0517253456316404, -1.0628624380274907, -0.2953158055745784, -0.0812496270612643, -0.3075216604836068, -0.1009918054141201, -0.3027554430501436, -1.2094211784478732, -0.4429788134534617, 0.0979214004692175, -1.5416107736556894, -0.3035823335324122, -0.1066693733887532, -1.151255598904185, -0.4029208155641896, -0.1910637878406231, -1.7967046270067972, -0.3080212889437751, 0.0817100949322957, -0.4725758634457818, -1.0065885918520836, -0.743873206513763]|709.0765991210937500|      1.00000000|[4635, 680, 0, 85]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      35|[-0.0989596342167592, -0.0390468673640378, -1.326978214355732, -0.7941971134108886, 0.1325501153580568, -0.9308710087978844, 0.1775894348805345, 0.0653539668481599, -0.9960686095856126, 0.0104741119327865, -0.1554708057443192, -0.5543291381084381, -0.0415568874549455, -0.0583360725840874, -1.3492788459973577, -0.4138200458532258, 0.0394133687707555, -0.8675083172485034, -0.7526390696087892, 0.2094525166604522, -0.8998022516844473, -0.240757746995644, 0.0900646222516598, -1.0100915957534613, -0.423928188312968, 0.1116037279094175, -0.3913564356817695, -0.06640096689259, 0.0757778092600026, -0.600750728809603, -0.7528757603665573, 0.381419471112857, -0.921484337109229, 0.1401431005536123, -0.037452951192948, -1.6444131473132282, -0.2204759325122355, 0.2563888537637943, -1.4193901844080812, -0.4429702694707651, 0.2124533594388482, -1.6275824489503647, -0.6733778845641417, 0.2200904478302429, -0.8585376672207671, -0.4882025779419228, 0.0456926305118066, -0.9442044282045009, -0.3778807272059247, -0.0738603804742587, -0.4836177174029491, -0.389766834586976, 0.0753275043160589, -1.016966216307008, 0.1049711241286281, -0.0386296930301676, -1.3902536447942897, -0.0743766157614721, -0.0362346501246349, -0.9213815930701329, -0.5357671379331882, 0.1299486001841642, -0.7392938558228124, -0.4104665767484553, -0.0840070244851268, -0.6280879238257189, -0.0917713942845347, -0.2805751991993708, -0.7248914179347898, -0.4519436353876687, 0.2827177037960463, -1.0670887266459255, -0.1519693440529986, -0.1436044298569036, -0.862594122497854, -0.2668082265847103, 0.0517253456316404, -1.0628624380274907, -0.2953158055745784, -0.0812496270612643, -0.3075216604836068, -0.1009918054141201, -0.3027554430501436, -1.2094211784478732, -0.4429788134534617, 0.0979214004692175, -1.5416107736556894, -0.3035823335324122, -0.1066693733887532, -1.151255598904185, -0.4029208155641896, -0.1910637878406231, -1.7967046270067972, -0.3080212889437751, 0.0817100949322957, -0.4725758634457818, -1.0065885918520836, -0.743873206513763]|709.0765991210937500|      0.50000000|[4797, 704, 0, 88]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      36|[-0.0747963113615171, 0.0125111942237842, -1.328764096139961, -0.7435502092932461, 0.1111151195787373, -0.8166490359870183, 0.2479430376084879, 0.1090547645008938, -1.0900321544599536, 0.0656860511263322, -0.1062863278627175, -0.5457663330555114, -0.0107412672246625, -0.108872337438645, -1.4307133851846636, -0.4064357889790269, 0.0178715156310065, -0.774595408741268, -0.7427891738028515, 0.1916932884164182, -0.8982746730800998, -0.2080631842172894, 0.0959977779619914, -0.9552547289533555, -0.4486226751801796, 0.1369489347621781, -0.3727813626832266, -0.0629682192146506, 0.0507562315239773, -0.5467795221111039, -0.7630553421049253, 0.3523136388155141, -0.9276421978984691, 0.0682548242833289, -0.1170065270374682, -1.630360601827995, -0.2472904237107418, 0.2449528204954508, -1.386098280308995, -0.522460535122896, 0.2451950279998553, -1.6429143150697627, -0.6209478717337829, 0.1662288466279125, -0.8842262282249085, -0.4911827837849039, 0.0491186145038814, -0.9917875319477054, -0.3748423788662628, -0.0734729608474491, -0.5096923092544038, -0.396727833479771, 0.0434578833812181, -0.9251416472824837, 0.1091845175206148, 0.0740055948748306, -1.4208041222023777, -0.050837819445121, -0.0487716858038886, -0.8867453215122406, -0.5524994973515188, 0.0868165126832874, -0.7622982363173639, -0.3276905138273862, -0.1243255937714656, -0.681241066157464, -0.1208744399672963, -0.2430569455249609, -0.6888029548312846, -0.4395648670089202, 0.2102602238506314, -1.0417994654882685, -0.0659575387383135, -0.147054787004077, -0.8859551336668701, -0.2194154437405238, 0.0885967361764404, -1.0216693216254398, -0.2837223932252882, -0.1286857311141067, -0.2521398998930418, -0.0700994582357803, -0.2890994647680404, -1.1852682788483238, -0.3407485349983594, 0.140405409686283, -1.5406919468474367, -0.2849029172499722, -0.1522153350954515, -1.1941255699694666, -0.3963073984852769, 0.0242816762983966, -1.8492105807154415, -0.2564163038355045, 0.085588154707931, -0.4508196022402217, -1.0326644156224276, -0.6420468058504548]|667.4856567382812500|      1.00000000|[4906, 720, 0, 90]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
