k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.078918144474042, 0.1184818568680375, 0.1910470966204632, 0.1103485393050788, 0.1633881666762946, 0.101421811046392, 0.1917590236584702, 0.0871030346453815, 0.0491465729632994, 0.0578938642209185, 0.1382497280596112, 0.1039506997146828, 0.1802571783888627, 0.1832078057546106, 0.1041426925479057, 0.1143387570709456, 0.1047335156672338, 0.0241899186194161, 0.0453747341847247, 0.0949739133679904, 0.1871186171016906, 0.0448566917216463, 0.0808263253355917, 0.1606707138155392, 0.1099896745257461, 0.1518358766963978, 0.0871383833862658, 0.1405890521372324, 0.1105499408960885, 0.2261365622797442, 0.1369254989278731, 0.1306338076387371, 0.1019219066210049, 0.2194771098842142, 0.1217624071504257, 0.1605930660665358, 0.1949891668766979, 0.130157675054989, 0.1563726035669325, 0.1439518390882976, 0.2351751002255567, 0.0701929950232367, 0.1212184635987954, 0.1181578289430904, 0.2189792974111382, 0.1875115106870893, 0.1413071094294286, 0.139985061467067, 0.0470100088307555, 0.2393302638452961]|1724.0069617390299754|      2.00000000|[65, 0, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
      12|[1.6295854447567326, 0.9759401801019912, 1.9118895364361306, 1.480918818900491, 2.6473080503946766, 1.1223793479986302, 2.221443795276751, 1.9061871384626372, 1.4562386094341555, 1.4835273058382483, 2.2391312485170998, 1.2136844356078527, 1.3379649871935007, 1.1284094592964447, 0.8150760696317781, 1.565313046616712, 1.753643587221867, 0.1198620919119393, 1.3685115410326594, 1.0688167685525622, 2.457069566466358, 0.5046413922470359, 2.0736516906608724, 0.7372310394554237, 2.4109142156490346, 0.8800157124863784, 1.8708597687962067, 1.975813020520944, 0.062093611981413, 3.369773897044057, 1.5817162080741096, 0.6261420423961204, 1.387904499779528, 2.9616500424457484, 2.405169777293575, 2.4827013886457916, 1.4640918840283532, 1.415621172580065, 1.992733164679179, 2.0205105313204035, 1.8129286017558872, 2.297155144037165, 1.8981085033490463, 0.4489924271911946, 1.9022428158966038, 1.249230944789714, 0.8948849221388979, 2.322331704151818, 0.7917053929892969, 1.3405267922176536]|833.0532676997239605|      4.00000000|[780, 0, 12, 60]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
      13|[1.6295854447567326, 0.9759401801019912, 1.9118895364361306, 1.480918818900491, 2.6473080503946766, 1.1223793479986302, 2.221443795276751, 1.9061871384626372, 1.4562386094341555, 1.4835273058382483, 2.2391312485170998, 1.2136844356078527, 1.3379649871935007, 1.1284094592964447, 0.8150760696317781, 1.565313046616712, 1.753643587221867, 0.1198620919119393, 1.3685115410326594, 1.0688167685525622, 2.457069566466358, 0.5046413922470359, 2.0736516906608724, 0.7372310394554237, 2.4109142156490346, 0.8800157124863784, 1.8708597687962067, 1.975813020520944, 0.062093611981413, 3.369773897044057, 1.5817162080741096, 0.6261420423961204, 1.387904499779528, 2.9616500424457484, 2.405169777293575, 2.4827013886457916, 1.4640918840283532, 1.415621172580065, 1.992733164679179, 2.0205105313204035, 1.8129286017558872, 2.297155144037165, 1.8981085033490463, 0.4489924271911946, 1.9022428158966038, 1.249230944789714, 0.8948849221388979, 2.322331704151818, 0.7917053929892969, 1.3405267922176536]|833.0532676997239605|      2.00000000|[845, 0, 13, 65]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      14|[1.6295854447567326, 0.9759401801019912, 1.9118895364361306, 1.480918818900491, 2.6473080503946766, 1.1223793479986302, 2.221443795276751, 1.9061871384626372, 1.4562386094341555, 1.4835273058382483, 2.2391312485170998, 1.2136844356078527, 1.3379649871935007, 1.1284094592964447, 0.8150760696317781, 1.565313046616712, 1.753643587221867, 0.1198620919119393, 1.3685115410326594, 1.0688167685525622, 2.457069566466358, 0.5046413922470359, 2.0736516906608724, 0.7372310394554237, 2.4109142156490346, 0.8800157124863784, 1.8708597687962067, 1.975813020520944, 0.062093611981413, 3.369773897044057, 1.5817162080741096, 0.6261420423961204, 1.387904499779528, 2.9616500424457484, 2.405169777293575, 2.4827013886457916, 1.4640918840283532, 1.415621172580065, 1.992733164679179, 2.0205105313204035, 1.8129286017558872, 2.297155144037165, 1.8981085033490463, 0.4489924271911946, 1.9022428158966038, 1.249230944789714, 0.8948849221388979, 2.322331704151818, 0.7917053929892969, 1.3405267922176536]|833.0532676997239605|      1.00000000|[910, 0, 14, 70]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      15|[1.6295854447567326, 0.9759401801019912, 1.9118895364361306, 1.480918818900491, 2.6473080503946766, 1.1223793479986302, 2.221443795276751, 1.9061871384626372, 1.4562386094341555, 1.4835273058382483, 2.2391312485170998, 1.2136844356078527, 1.3379649871935007, 1.1284094592964447, 0.8150760696317781, 1.565313046616712, 1.753643587221867, 0.1198620919119393, 1.3685115410326594, 1.0688167685525622, 2.457069566466358, 0.5046413922470359, 2.0736516906608724, 0.7372310394554237, 2.4109142156490346, 0.8800157124863784, 1.8708597687962067, 1.975813020520944, 0.062093611981413, 3.369773897044057, 1.5817162080741096, 0.6261420423961204, 1.387904499779528, 2.9616500424457484, 2.405169777293575, 2.4827013886457916, 1.4640918840283532, 1.415621172580065, 1.992733164679179, 2.0205105313204035, 1.8129286017558872, 2.297155144037165, 1.8981085033490463, 0.4489924271911946, 1.9022428158966038, 1.249230944789714, 0.8948849221388979, 2.322331704151818, 0.7917053929892969, 1.3405267922176536]|833.0532676997239605|      0.50000000|[975, 0, 15, 75]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      16|[1.6295854447567326, 0.9759401801019912, 1.9118895364361306, 1.480918818900491, 2.6473080503946766, 1.1223793479986302, 2.221443795276751, 1.9061871384626372, 1.4562386094341555, 1.4835273058382483, 2.2391312485170998, 1.2136844356078527, 1.3379649871935007, 1.1284094592964447, 0.8150760696317781, 1.565313046616712, 1.753643587221867, 0.1198620919119393, 1.3685115410326594, 1.0688167685525622, 2.457069566466358, 0.5046413922470359, 2.0736516906608724, 0.7372310394554237, 2.4109142156490346, 0.8800157124863784, 1.8708597687962067, 1.975813020520944, 0.062093611981413, 3.369773897044057, 1.5817162080741096, 0.6261420423961204, 1.387904499779528, 2.9616500424457484, 2.405169777293575, 2.4827013886457916, 1.4640918840283532, 1.415621172580065, 1.992733164679179, 2.0205105313204035, 1.8129286017558872, 2.297155144037165, 1.8981085033490463, 0.4489924271911946, 1.9022428158966038, 1.249230944789714, 0.8948849221388979, 2.322331704151818, 0.7917053929892969, 1.3405267922176536]|833.0532676997239605|      0.25000000|[1040, 0, 16, 80]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      17|[1.6713932208388846, 1.0177124481544386, 1.916164695310417, 1.5030457379959794, 2.6559861125008406, 1.160020248566586, 2.2218543829469217, 1.9164627802555962, 1.5045975360807897, 1.4979230067881137, 2.2639234395175145, 1.2182700750507869, 1.3712946567376805, 1.1360333396135869, 0.8322203542978817, 1.5730909683195564, 1.7797969723361518, 0.1356118979659313, 1.3597290766771999, 1.0964744653111238, 2.4963602630548585, 0.5116866052106347, 2.0921804007161335, 0.769842039303176, 2.4528805938447342, 0.8114261909835261, 1.9230951675644519, 1.988188062792167, 0.1434451590120076, 3.375055358113602, 1.5971541570336203, 0.6252808932219587, 1.4547313607238368, 2.878501855170024, 2.4285711783509085, 2.5153668897222206, 1.4677363527627265, 1.449143506947482, 1.9852146368886807, 2.042263892486058, 1.8206602406276744, 2.3396104897507906, 1.845959139723341, 0.506234889591894, 1.9285950423864382, 1.2619559893646386, 0.9608491773916958, 2.3482083398278366, 0.8250839620764694, 1.3815024775180638]|821.7309129470291964|      0.50000000|[1105, 0, 17, 85]                                                          |  | used linear model with 65 points | iterate success | actual_k=0
      18|[1.701823794396891, 1.080052954912838, 2.0310487044908467, 1.538080042730816, 2.735275848681111, 1.23934892754522, 2.3147133452186885, 1.969906655738275, 1.5863621410147164, 1.5770772616480004, 2.328196576571628, 1.291889296442433, 1.4404964266199858, 1.2018820200151759, 0.9018227453083323, 1.6363471982062119, 1.7965311457606574, 0.1080945823388044, 1.406092205798885, 1.190928174295061, 2.5755718354357513, 0.5611170943432613, 2.1644073202822227, 0.837854989902356, 2.5269567163564552, 0.8402658103655302, 1.976093886986165, 2.0983664188583813, 0.2205171721040425, 3.44079334011671, 1.6619853693844475, 0.6909590939685065, 1.5388452983476162, 2.945497771720721, 2.510064148278103, 2.5954930736645685, 1.5363850768607614, 1.5519082967977942, 2.0664746225256083, 2.101661085629142, 1.8999426020370083, 2.3768008765096433, 1.8292673895810816, 0.5560790325046636, 2.042077683208258, 1.3617433308045808, 1.03347900956933, 2.3955247724682702, 0.8233824730319785, 1.4500778328289263]|792.1172934029368662|      1.00000000|[1170, 0, 18, 90]                                                          |  | used linear model with 65 points | iterate success | actual_k=0
      19|[1.701823794396891, 1.080052954912838, 2.0310487044908467, 1.538080042730816, 2.735275848681111, 1.23934892754522, 2.3147133452186885, 1.969906655738275, 1.5863621410147164, 1.5770772616480004, 2.328196576571628, 1.291889296442433, 1.4404964266199858, 1.2018820200151759, 0.9018227453083323, 1.6363471982062119, 1.7965311457606574, 0.1080945823388044, 1.406092205798885, 1.190928174295061, 2.5755718354357513, 0.5611170943432613, 2.1644073202822227, 0.837854989902356, 2.5269567163564552, 0.8402658103655302, 1.976093886986165, 2.0983664188583813, 0.2205171721040425, 3.44079334011671, 1.6619853693844475, 0.6909590939685065, 1.5388452983476162, 2.945497771720721, 2.510064148278103, 2.5954930736645685, 1.5363850768607614, 1.5519082967977942, 2.0664746225256083, 2.101661085629142, 1.8999426020370083, 2.3768008765096433, 1.8292673895810816, 0.5560790325046636, 2.042077683208258, 1.3617433308045808, 1.03347900956933, 2.3955247724682702, 0.8233824730319785, 1.4500778328289263]|792.1172934029368662|      0.50000000|[1235, 0, 19, 95]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      20|[1.8224688687397592, 1.071441642595802, 2.140595080719174, 1.6087859010488228, 2.7979446991445585, 1.3465405225814346, 2.431273596325537, 1.9533435637683927, 1.5811319145065492, 1.5839009368170784, 2.377402098861169, 1.341420924271678, 1.4679683863618576, 1.171104349399393, 0.904863659721145, 1.7120069875400417, 1.8306223976573806, 0.1773964933776469, 1.435866061852481, 1.2163112575596031, 2.624643081358829, 0.584907688700512, 2.2759725473364054, 0.8169703518629678, 2.584827737692968, 0.8960287675053077, 2.0679990762298615, 2.1454630010525815, 0.2483429408856641, 3.5204968248709796, 1.7232404574409463, 0.724656826815907, 1.6685838952966654, 2.8970937302438706, 2.545194179533182, 2.752096226893803, 1.5716601981278242, 1.6502229715608203, 2.157108348268621, 2.129520833939032, 1.9994940535975267, 2.40993907843947, 1.7476179808304153, 0.6745149684480829, 2.1270473033858686, 1.4300132573710924, 1.0714491874399412, 2.465470648177005, 0.7583461026732907, 1.5224440112188715]|768.4358590721016071|      1.00000000|[1300, 0, 20, 100]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      21|[1.8224688687397592, 1.071441642595802, 2.140595080719174, 1.6087859010488228, 2.7979446991445585, 1.3465405225814346, 2.431273596325537, 1.9533435637683927, 1.5811319145065492, 1.5839009368170784, 2.377402098861169, 1.341420924271678, 1.4679683863618576, 1.171104349399393, 0.904863659721145, 1.7120069875400417, 1.8306223976573806, 0.1773964933776469, 1.435866061852481, 1.2163112575596031, 2.624643081358829, 0.584907688700512, 2.2759725473364054, 0.8169703518629678, 2.584827737692968, 0.8960287675053077, 2.0679990762298615, 2.1454630010525815, 0.2483429408856641, 3.5204968248709796, 1.7232404574409463, 0.724656826815907, 1.6685838952966654, 2.8970937302438706, 2.545194179533182, 2.752096226893803, 1.5716601981278242, 1.6502229715608203, 2.157108348268621, 2.129520833939032, 1.9994940535975267, 2.40993907843947, 1.7476179808304153, 0.6745149684480829, 2.1270473033858686, 1.4300132573710924, 1.0714491874399412, 2.465470648177005, 0.7583461026732907, 1.5224440112188715]|768.4358590721016071|      0.50000000|[1365, 0, 21, 105]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      22|[1.9068098125104855, 1.081412787031654, 2.128180030670327, 1.6852063236740757, 2.8672456994526936, 1.4155844457544473, 2.501455497803812, 1.973855824497831, 1.5266240980117867, 1.6385688947371064, 2.4868852616192716, 1.4451432529565509, 1.4824460385283178, 1.2548338864258175, 0.8532645169098072, 1.7653283365028976, 1.771186273377574, 0.1853806751811242, 1.3888659116270532, 1.2040490573497231, 2.6583845394353705, 0.5673870243607652, 2.2930225403803064, 0.7731490432285891, 2.7096604231432977, 0.9233893752607166, 2.1015442838540426, 2.1400750109587876, 0.1993127841346616, 3.6363072265274012, 1.864478414568359, 0.770472881010259, 1.6493670864538623, 2.899308645768988, 2.5521023583242872, 2.9626982857896786, 1.6049231364781338, 1.6823556164863078, 2.189802313778434, 2.1946837559529433, 2.126582630781758, 2.460300565255632, 1.7389638674357535, 0.7040957742131284, 2.246503437939944, 1.5557806345964207, 1.0844076088934493, 2.47998735655301, 0.8030067681032551, 1.6280737009367714]|749.7872286388535485|      1.00000000|[1430, 0, 22, 110]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      23|[1.9068098125104855, 1.081412787031654, 2.128180030670327, 1.6852063236740757, 2.8672456994526936, 1.4155844457544473, 2.501455497803812, 1.973855824497831, 1.5266240980117867, 1.6385688947371064, 2.4868852616192716, 1.4451432529565509, 1.4824460385283178, 1.2548338864258175, 0.8532645169098072, 1.7653283365028976, 1.771186273377574, 0.1853806751811242, 1.3888659116270532, 1.2040490573497231, 2.6583845394353705, 0.5673870243607652, 2.2930225403803064, 0.7731490432285891, 2.7096604231432977, 0.9233893752607166, 2.1015442838540426, 2.1400750109587876, 0.1993127841346616, 3.6363072265274012, 1.864478414568359, 0.770472881010259, 1.6493670864538623, 2.899308645768988, 2.5521023583242872, 2.9626982857896786, 1.6049231364781338, 1.6823556164863078, 2.189802313778434, 2.1946837559529433, 2.126582630781758, 2.460300565255632, 1.7389638674357535, 0.7040957742131284, 2.246503437939944, 1.5557806345964207, 1.0844076088934493, 2.47998735655301, 0.8030067681032551, 1.6280737009367714]|749.7872286388535485|      0.50000000|[1495, 0, 23, 115]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
