k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[-0.1891238205365098, -0.1003626082699742, -0.4085112272466915, 0.1316988331965462, -0.1225774155238698, -0.9489077965963016, 0.0589486309562376, -0.3789290887278842, -1.9070708643223164, -0.9307232936696758, 0.0839840165197699, -2.385016989800502, -0.7851428779041685, 0.3250019075263336, -2.0091409410464585, -1.0346186732994564, 0.7890779619746826, -1.0449819509419984, -0.0440738977964338, -0.2419759763614193, -0.9545565666217891, -0.2790621066392891, 0.2454797139150727, -1.352108401328886, -0.3988901442664113, -0.0769386594436524, -1.315709593532358, -0.2912763671468157, -0.0284432783736387, -2.074001314634537, -0.841880958315766, -0.2696912699543004, -0.6370751320940548, 0.231596355746563, -0.0855584031393051, -2.465315069516028, -0.7334522395116021, 0.132145860858185, -1.2994347276848404, -0.4998214847201211, -0.2161569525656445, -2.3076246475143196, -0.7708765994310898, 0.2262208754343383, -2.1381396891067994, -0.8133261177976255, -0.16092039337329, -0.7486463426955352, -0.5699921465334153, 0.1256113282432061, -0.2031830018058334, -0.4492523018555806, 0.1687854647074379, -2.0845762012785065, -0.9177039792572059, 0.3394554799649045, -2.0530964490282573, -0.8070907201761699, -0.0609972086762734, -0.9437766343216576, 0.1159495385280278, 0.2224993478258562, -2.4333487518992762, -0.7309661344982278, 0.3892689066513328, -1.8849353205803459, -0.5536436474486424, -0.2354542710122327, -0.9854072034609898, 0.2763589066620822, 0.0017840399530248, -2.158670460949135, -0.8449242876515146, -0.3331008647645088, -2.2477109267794386, -0.8936172629700571, 0.7130421574132495, -0.8366809324374711, 0.2624071120141799, 0.3708041488900624, -0.9404755199913187, 0.0051820278385122, 0.3785486973227613, -1.465145339793735, -0.4831791603164436, 0.0782084587074179, -0.5768965055309654, 0.3155465415166265, 0.0322540694068777, -0.5467947178591465, -0.5750342933116203, 0.556537157708622, -2.333785935788232, -0.8011968606679213, 0.107565447831096, -1.89654441887145, -1.1663055618568512, -0.4120555484009791]|11871.8779296875000000|      0.25000000|[7276, 0, 0, 117]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[-0.1676359050088049, -0.0882517376040609, -0.4128999270441998, 0.14649870313897, -0.1427905099964686, -0.9359415829708522, 0.0664972625011168, -0.3145826174786591, -1.9469958976284343, -0.966808298474689, 0.1200435898920257, -2.3859721551295534, -0.7659309755616105, 0.3292108365172867, -2.055497880241258, -1.0887017258685676, 0.7915231545258884, -1.0152303103536426, -0.0285920818528308, -0.2484775824932939, -0.949973043086974, -0.2730288823003735, 0.2530707142217284, -1.368481599926502, -0.3837322175911216, -0.0895556458999769, -1.3644909015937294, -0.2840605682459031, -0.0295233603056624, -2.100194606916507, -0.8612491831947804, -0.2851828271457151, -0.6548724963160506, 0.275341358674031, -0.0750397365226786, -2.489995859306821, -0.7701349627554241, 0.1592285565587122, -1.3029839296539074, -0.4597359164070909, -0.2044251775086629, -2.3463096791767835, -0.7902509525236938, 0.2140081260871793, -2.19207865957621, -0.8284881711459129, -0.1358453296992037, -0.7171480690940895, -0.5009305919227658, 0.1510917892861673, -0.1825360709671729, -0.4508907748273612, 0.1837791762744922, -2.132933272321263, -0.9325568245192705, 0.3621798549286087, -2.098742296144452, -0.798878766651118, -0.043023326259021, -0.9368580326284696, 0.1121850193242406, 0.2389798430019253, -2.421802091809171, -0.7183659031298966, 0.364432055638383, -1.9391677748390233, -0.5902457711981217, -0.2009050875946071, -0.9819013430854925, 0.2463593694621669, 0.0353589397208291, -2.1754600119528873, -0.8261969996183872, -0.3279574252708405, -2.2573719036495223, -0.8928542433502805, 0.7101669908595533, -0.8269942442918085, 0.2826415076354062, 0.401951895033958, -0.9298283642195683, 0.0090486753806394, 0.3411022400255577, -1.4656733648856894, -0.4815543972831599, 0.0629488116233612, -0.5668472389096196, 0.320157815001646, 0.025969149999007, -0.5534238090249759, -0.6019541518530684, 0.5820010990001123, -2.3660968798643074, -0.7791320365956443, 0.1063892131144542, -1.9080253553179678, -1.1663487679826265, -0.4308107285211931]|11751.3837890625000000|      0.50000000|[7401, 0, 0, 119]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      48|[-0.1676359050088049, -0.0882517376040609, -0.4128999270441998, 0.14649870313897, -0.1427905099964686, -0.9359415829708522, 0.0664972625011168, -0.3145826174786591, -1.9469958976284343, -0.966808298474689, 0.1200435898920257, -2.3859721551295534, -0.7659309755616105, 0.3292108365172867, -2.055497880241258, -1.0887017258685676, 0.7915231545258884, -1.0152303103536426, -0.0285920818528308, -0.2484775824932939, -0.949973043086974, -0.2730288823003735, 0.2530707142217284, -1.368481599926502, -0.3837322175911216, -0.0895556458999769, -1.3644909015937294, -0.2840605682459031, -0.0295233603056624, -2.100194606916507, -0.8612491831947804, -0.2851828271457151, -0.6548724963160506, 0.275341358674031, -0.0750397365226786, -2.489995859306821, -0.7701349627554241, 0.1592285565587122, -1.3029839296539074, -0.4597359164070909, -0.2044251775086629, -2.3463096791767835, -0.7902509525236938, 0.2140081260871793, -2.19207865957621, -0.8284881711459129, -0.1358453296992037, -0.7171480690940895, -0.5009305919227658, 0.1510917892861673, -0.1825360709671729, -0.4508907748273612, 0.1837791762744922, -2.132933272321263, -0.9325568245192705, 0.3621798549286087, -2.098742296144452, -0.798878766651118, -0.043023326259021, -0.9368580326284696, 0.1121850193242406, 0.2389798430019253, -2.421802091809171, -0.7183659031298966, 0.364432055638383, -1.9391677748390233, -0.5902457711981217, -0.2009050875946071, -0.9819013430854925, 0.2463593694621669, 0.0353589397208291, -2.1754600119528873, -0.8261969996183872, -0.3279574252708405, -2.2573719036495223, -0.8928542433502805, 0.7101669908595533, -0.8269942442918085, 0.2826415076354062, 0.401951895033958, -0.9298283642195683, 0.0090486753806394, 0.3411022400255577, -1.4656733648856894, -0.4815543972831599, 0.0629488116233612, -0.5668472389096196, 0.320157815001646, 0.025969149999007, -0.5534238090249759, -0.6019541518530684, 0.5820010990001123, -2.3660968798643074, -0.7791320365956443, 0.1063892131144542, -1.9080253553179678, -1.1663487679826265, -0.4308107285211931]|11751.3837890625000000|      0.25000000|[7587, 0, 0, 122]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[-0.1693420413376674, -0.1101687232476132, -0.403815047829083, 0.1701745824790157, -0.1699954457323005, -0.9594699441400308, 0.0891829326199878, -0.2916544783907904, -1.981559784008924, -0.9461314105248038, 0.1087656368388057, -2.399435104687291, -0.7909706627591832, 0.3495171575839188, -2.0676019462037742, -1.068699176434192, 0.7988688517989875, -1.0027809542049666, -0.0130047267465373, -0.2092214317107886, -0.9256609220901936, -0.2836186891687978, 0.251768651027427, -1.4063026433770496, -0.3933411554344726, -0.0753658558263143, -1.3567794856591333, -0.2599571149059879, -0.0037218667631514, -2.1454376028194937, -0.8800811559353472, -0.2719517486379587, -0.6963780906417167, 0.2799922649206957, -0.1027575410050861, -2.465667693615318, -0.740882767684348, 0.1705833574714662, -1.3071814928175056, -0.457531392021631, -0.1899945405228292, -2.331874485892314, -0.7921868014123381, 0.2011098829106288, -2.212229949271956, -0.7949701873459643, -0.1266304290539552, -0.685915764953378, -0.4928615158926803, 0.1902569819662452, -0.1832063497944926, -0.4488403225922168, 0.1740358841964831, -2.1848082210766377, -0.9257220886146534, 0.3736700360918212, -2.1201313168937133, -0.8032937288648949, 0.0270298929676452, -0.9299516816805661, 0.1114490272536571, 0.2528515069545096, -2.464956612161645, -0.669459870840198, 0.4097872207206729, -2.002319310198617, -0.6170144861557498, -0.1595975430026847, -0.9701202403802249, 0.2399288980426175, 0.0730993342557932, -2.1875745192188147, -0.8255219215821089, -0.2981805122920285, -2.2827942569707695, -0.8890171640494752, 0.6846079127498139, -0.826372733157954, 0.3208831448814981, 0.397266415944668, -0.9288262598873535, 0.026576496191524, 0.3360213101093175, -1.482755126828388, -0.4422678263274399, 0.0653570579083076, -0.5929294589134226, 0.3470300760641976, 0.0114768796736385, -0.5989711355687423, -0.6056314610454788, 0.608077664720289, -2.382605012905207, -0.7487544219815665, 0.1065137724603998, -1.969122013871976, -1.1757978489614394, -0.4288113038977976]|11627.1914062500000000|      0.50000000|[7712, 0, 0, 124]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      50|[-0.1693420413376674, -0.1101687232476132, -0.403815047829083, 0.1701745824790157, -0.1699954457323005, -0.9594699441400308, 0.0891829326199878, -0.2916544783907904, -1.981559784008924, -0.9461314105248038, 0.1087656368388057, -2.399435104687291, -0.7909706627591832, 0.3495171575839188, -2.0676019462037742, -1.068699176434192, 0.7988688517989875, -1.0027809542049666, -0.0130047267465373, -0.2092214317107886, -0.9256609220901936, -0.2836186891687978, 0.251768651027427, -1.4063026433770496, -0.3933411554344726, -0.0753658558263143, -1.3567794856591333, -0.2599571149059879, -0.0037218667631514, -2.1454376028194937, -0.8800811559353472, -0.2719517486379587, -0.6963780906417167, 0.2799922649206957, -0.1027575410050861, -2.465667693615318, -0.740882767684348, 0.1705833574714662, -1.3071814928175056, -0.457531392021631, -0.1899945405228292, -2.331874485892314, -0.7921868014123381, 0.2011098829106288, -2.212229949271956, -0.7949701873459643, -0.1266304290539552, -0.685915764953378, -0.4928615158926803, 0.1902569819662452, -0.1832063497944926, -0.4488403225922168, 0.1740358841964831, -2.1848082210766377, -0.9257220886146534, 0.3736700360918212, -2.1201313168937133, -0.8032937288648949, 0.0270298929676452, -0.9299516816805661, 0.1114490272536571, 0.2528515069545096, -2.464956612161645, -0.669459870840198, 0.4097872207206729, -2.002319310198617, -0.6170144861557498, -0.1595975430026847, -0.9701202403802249, 0.2399288980426175, 0.0730993342557932, -2.1875745192188147, -0.8255219215821089, -0.2981805122920285, -2.2827942569707695, -0.8890171640494752, 0.6846079127498139, -0.826372733157954, 0.3208831448814981, 0.397266415944668, -0.9288262598873535, 0.026576496191524, 0.3360213101093175, -1.482755126828388, -0.4422678263274399, 0.0653570579083076, -0.5929294589134226, 0.3470300760641976, 0.0114768796736385, -0.5989711355687423, -0.6056314610454788, 0.608077664720289, -2.382605012905207, -0.7487544219815665, 0.1065137724603998, -1.969122013871976, -1.1757978489614394, -0.4288113038977976]|11627.1914062500000000|      0.25000000|[7898, 0, 0, 127]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[-0.186043177404616, -0.0648714827219706, -0.406475585854681, 0.1834495189090021, -0.158959306350361, -0.9652722891066434, 0.0660359428530675, -0.3089468274423179, -2.0029794197655333, -0.902784112338892, 0.1270218630901051, -2.418625065375244, -0.7985468799758938, 0.353363582874448, -2.0570783816757534, -1.0403663656939595, 0.827907687396051, -0.967260898196941, 0.0047792676239285, -0.2074056027417447, -0.9547347683443778, -0.3039168610513847, 0.2537944974491788, -1.3897005359089287, -0.425136856331302, -0.0313277892525545, -1.3348648083153998, -0.2959502774275458, -0.0341338509298711, -2.116392491284734, -0.8481531037942448, -0.2946532623094456, -0.7005683632061943, 0.2690496116780254, -0.1204230186271263, -2.4377817269446314, -0.7203562243885625, 0.2139353029141375, -1.27652168780706, -0.4656345403901946, -0.1606260761740839, -2.341240211361813, -0.7961864151145049, 0.1865960318703825, -2.2574967359410567, -0.8101216955590185, -0.1226037037777421, -0.7206339345560686, -0.4570893994149793, 0.1637907455071491, -0.158649701684217, -0.4913566087814435, 0.1704994867435439, -2.1835017563683796, -0.9244581605001876, 0.3572221906604831, -2.1830662259024356, -0.817244048194441, 0.0843533438757112, -0.9531894076906223, 0.1086431408886589, 0.2687236340884372, -2.461004727442776, -0.6821161408387063, 0.4090986641536257, -2.008259880976057, -0.5861559932292381, -0.1896096358832948, -0.9790800915598286, 0.2209264596280459, 0.0718425996293219, -2.2095949420130108, -0.810594886083973, -0.2191203907194594, -2.271275527237699, -0.8714971033560365, 0.6828616074208427, -0.8464140027104273, 0.3187503577259355, 0.3908940621343169, -0.9372443109729403, 0.0644137123379308, 0.3115786320815993, -1.4876234729798545, -0.4561837633977803, 0.0416181915253588, -0.5655179476347647, 0.3702508979126673, 0.0357928536896067, -0.6152388792943985, -0.5714811372394096, 0.6188329807029911, -2.387958955439597, -0.7238193927392509, 0.1505886759552564, -1.9645028697085667, -1.1550971297190977, -0.3949938725475364]|11560.2177734375000000|      0.50000000|[8023, 0, 0, 129]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      52|[-0.186043177404616, -0.0648714827219706, -0.406475585854681, 0.1834495189090021, -0.158959306350361, -0.9652722891066434, 0.0660359428530675, -0.3089468274423179, -2.0029794197655333, -0.902784112338892, 0.1270218630901051, -2.418625065375244, -0.7985468799758938, 0.353363582874448, -2.0570783816757534, -1.0403663656939595, 0.827907687396051, -0.967260898196941, 0.0047792676239285, -0.2074056027417447, -0.9547347683443778, -0.3039168610513847, 0.2537944974491788, -1.3897005359089287, -0.425136856331302, -0.0313277892525545, -1.3348648083153998, -0.2959502774275458, -0.0341338509298711, -2.116392491284734, -0.8481531037942448, -0.2946532623094456, -0.7005683632061943, 0.2690496116780254, -0.1204230186271263, -2.4377817269446314, -0.7203562243885625, 0.2139353029141375, -1.27652168780706, -0.4656345403901946, -0.1606260761740839, -2.341240211361813, -0.7961864151145049, 0.1865960318703825, -2.2574967359410567, -0.8101216955590185, -0.1226037037777421, -0.7206339345560686, -0.4570893994149793, 0.1637907455071491, -0.158649701684217, -0.4913566087814435, 0.1704994867435439, -2.1835017563683796, -0.9244581605001876, 0.3572221906604831, -2.1830662259024356, -0.817244048194441, 0.0843533438757112, -0.9531894076906223, 0.1086431408886589, 0.2687236340884372, -2.461004727442776, -0.6821161408387063, 0.4090986641536257, -2.008259880976057, -0.5861559932292381, -0.1896096358832948, -0.9790800915598286, 0.2209264596280459, 0.0718425996293219, -2.2095949420130108, -0.810594886083973, -0.2191203907194594, -2.271275527237699, -0.8714971033560365, 0.6828616074208427, -0.8464140027104273, 0.3187503577259355, 0.3908940621343169, -0.9372443109729403, 0.0644137123379308, 0.3115786320815993, -1.4876234729798545, -0.4561837633977803, 0.0416181915253588, -0.5655179476347647, 0.3702508979126673, 0.0357928536896067, -0.6152388792943985, -0.5714811372394096, 0.6188329807029911, -2.387958955439597, -0.7238193927392509, 0.1505886759552564, -1.9645028697085667, -1.1550971297190977, -0.3949938725475364]|11560.2177734375000000|      0.25000000|[8209, 0, 0, 132]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[-0.1935640543358053, -0.0957517027489117, -0.4068429659263862, 0.191943911006717, -0.178283823803348, -0.9493405531074742, 0.0747439794708894, -0.3252605309966268, -2.031815017214879, -0.9094764827635528, 0.1407929300438431, -2.4045047151170063, -0.813428660236587, 0.358532011368166, -2.0534589148151956, -1.0134921941832664, 0.8121879120863766, -0.9843899042859153, 0.0075898729219989, -0.2059401369497223, -0.982579766868298, -0.3019941000011178, 0.2479192079847085, -1.3817802052172519, -0.3982730328091952, -0.0149208371534931, -1.3441050169237305, -0.2721867309205937, -0.0691213247554731, -2.1643056077014386, -0.8400480462701668, -0.2753529114070874, -0.7244576602721378, 0.2565300014906487, -0.1433701892284846, -2.4309228241063816, -0.7445473269446973, 0.2414105079310845, -1.25414182468236, -0.4326845891974295, -0.1116726508138889, -2.3347805320145185, -0.7883971574629643, 0.2048187267691909, -2.3198632702954285, -0.7612645836781747, -0.0570559252815164, -0.7547592775275602, -0.464322657754321, 0.1671957614149388, -0.164479865093449, -0.5023330101098611, 0.1513266858347521, -2.174503791215293, -0.8854701699930532, 0.393610584184907, -2.241339858418047, -0.8061262721128372, 0.0452392719572342, -0.988309697617175, 0.0910744786850885, 0.2675820526333511, -2.4578055206666796, -0.7067340895371533, 0.4294376219150776, -2.0385020741424986, -0.6337958914844014, -0.1640802419591934, -0.9947476216619575, 0.2278395927725374, 0.0710857141979081, -2.245007907919749, -0.8085954703392656, -0.2083987258482327, -2.2626314529587406, -0.8660406623812227, 0.6880585277141716, -0.8425377846144311, 0.3086326460900228, 0.3592984668578038, -0.9693197130001283, 0.0727398919954408, 0.3162136547821269, -1.545465704742154, -0.4886038562561844, 0.0393446960383446, -0.5559540940449419, 0.3290485787554413, 0.0446577018309177, -0.6584859798814198, -0.6106381889260585, 0.5935379605013155, -2.3613609184428435, -0.7476440295325946, 0.1597883555530772, -1.927424755119509, -1.1430403942254563, -0.3815336426247042]|11443.8779296875000000|      0.50000000|[8334, 0, 0, 134]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      54|[-0.1935640543358053, -0.0957517027489117, -0.4068429659263862, 0.191943911006717, -0.178283823803348, -0.9493405531074742, 0.0747439794708894, -0.3252605309966268, -2.031815017214879, -0.9094764827635528, 0.1407929300438431, -2.4045047151170063, -0.813428660236587, 0.358532011368166, -2.0534589148151956, -1.0134921941832664, 0.8121879120863766, -0.9843899042859153, 0.0075898729219989, -0.2059401369497223, -0.982579766868298, -0.3019941000011178, 0.2479192079847085, -1.3817802052172519, -0.3982730328091952, -0.0149208371534931, -1.3441050169237305, -0.2721867309205937, -0.0691213247554731, -2.1643056077014386, -0.8400480462701668, -0.2753529114070874, -0.7244576602721378, 0.2565300014906487, -0.1433701892284846, -2.4309228241063816, -0.7445473269446973, 0.2414105079310845, -1.25414182468236, -0.4326845891974295, -0.1116726508138889, -2.3347805320145185, -0.7883971574629643, 0.2048187267691909, -2.3198632702954285, -0.7612645836781747, -0.0570559252815164, -0.7547592775275602, -0.464322657754321, 0.1671957614149388, -0.164479865093449, -0.5023330101098611, 0.1513266858347521, -2.174503791215293, -0.8854701699930532, 0.393610584184907, -2.241339858418047, -0.8061262721128372, 0.0452392719572342, -0.988309697617175, 0.0910744786850885, 0.2675820526333511, -2.4578055206666796, -0.7067340895371533, 0.4294376219150776, -2.0385020741424986, -0.6337958914844014, -0.1640802419591934, -0.9947476216619575, 0.2278395927725374, 0.0710857141979081, -2.245007907919749, -0.8085954703392656, -0.2083987258482327, -2.2626314529587406, -0.8660406623812227, 0.6880585277141716, -0.8425377846144311, 0.3086326460900228, 0.3592984668578038, -0.9693197130001283, 0.0727398919954408, 0.3162136547821269, -1.545465704742154, -0.4886038562561844, 0.0393446960383446, -0.5559540940449419, 0.3290485787554413, 0.0446577018309177, -0.6584859798814198, -0.6106381889260585, 0.5935379605013155, -2.3613609184428435, -0.7476440295325946, 0.1597883555530772, -1.927424755119509, -1.1430403942254563, -0.3815336426247042]|11443.8779296875000000|      0.25000000|[8520, 0, 0, 137]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[-0.1951501262814803, -0.0747103726359687, -0.4036929454921769, 0.2267155343131251, -0.1810753484337863, -0.9290391815150842, 0.1072206937623351, -0.3084114966796788, -2.078601406823238, -0.9066916787311343, 0.1419257269801968, -2.3713679003301684, -0.758320721528825, 0.3480744085365031, -2.0894131218103773, -0.9974766563683861, 0.8184237639913053, -0.9932043087883936, -0.0201988065463289, -0.1987256527880936, -0.9434871035346981, -0.2993301243442263, 0.2490182392310448, -1.4005251491612403, -0.3944000068010726, -0.0218170893684668, -1.3639035171365825, -0.2966357212128279, -0.0888052523220942, -2.1588401674524507, -0.8450070165684808, -0.2737726942690126, -0.7007172660175754, 0.2565647734483071, -0.1182573058704454, -2.459067196010112, -0.7258225578885068, 0.241707661121828, -1.26377440275815, -0.4305024669338848, -0.1440914524011503, -2.319940180056998, -0.7682615810039208, 0.1789821062412814, -2.313495414671361, -0.7030351783527988, -0.0374722470786629, -0.7574682353526844, -0.4627024561930685, 0.2044027589399265, -0.1639727601497162, -0.4839798248193596, 0.1350442089285877, -2.2138707623696203, -0.8893517045502197, 0.4339928871832728, -2.2559357916317966, -0.8619593825365695, 0.0690232859033516, -0.9806319797381572, 0.1110933449859749, 0.241728660204287, -2.4793769931821035, -0.7673796321474774, 0.4612182836124357, -2.0999974832453345, -0.6579199726630133, -0.1092628267830569, -0.9937688919982751, 0.2075964750621654, 0.0847980526756435, -2.266536705566377, -0.7925559677764931, -0.1696804965760739, -2.244397556958906, -0.8945369776168993, 0.6960570828930038, -0.8399745949895846, 0.2748941249662602, 0.3257035550985, -0.9734280070972314, 0.0741889690882113, 0.3191796618304109, -1.5291972867994719, -0.497968547259916, 0.0617786375583029, -0.5550995954876221, 0.3771103038712468, 0.0608715772168011, -0.6555410232804096, -0.6374157955331197, 0.6332905962719132, -2.375992289380937, -0.7518417186259723, 0.1789383138686728, -1.9026986655726439, -1.1379553186416151, -0.3353881458157501]|11373.4941406250000000|      0.50000000|[8645, 0, 0, 139]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      56|[-0.1951501262814803, -0.0747103726359687, -0.4036929454921769, 0.2267155343131251, -0.1810753484337863, -0.9290391815150842, 0.1072206937623351, -0.3084114966796788, -2.078601406823238, -0.9066916787311343, 0.1419257269801968, -2.3713679003301684, -0.758320721528825, 0.3480744085365031, -2.0894131218103773, -0.9974766563683861, 0.8184237639913053, -0.9932043087883936, -0.0201988065463289, -0.1987256527880936, -0.9434871035346981, -0.2993301243442263, 0.2490182392310448, -1.4005251491612403, -0.3944000068010726, -0.0218170893684668, -1.3639035171365825, -0.2966357212128279, -0.0888052523220942, -2.1588401674524507, -0.8450070165684808, -0.2737726942690126, -0.7007172660175754, 0.2565647734483071, -0.1182573058704454, -2.459067196010112, -0.7258225578885068, 0.241707661121828, -1.26377440275815, -0.4305024669338848, -0.1440914524011503, -2.319940180056998, -0.7682615810039208, 0.1789821062412814, -2.313495414671361, -0.7030351783527988, -0.0374722470786629, -0.7574682353526844, -0.4627024561930685, 0.2044027589399265, -0.1639727601497162, -0.4839798248193596, 0.1350442089285877, -2.2138707623696203, -0.8893517045502197, 0.4339928871832728, -2.2559357916317966, -0.8619593825365695, 0.0690232859033516, -0.9806319797381572, 0.1110933449859749, 0.241728660204287, -2.4793769931821035, -0.7673796321474774, 0.4612182836124357, -2.0999974832453345, -0.6579199726630133, -0.1092628267830569, -0.9937688919982751, 0.2075964750621654, 0.0847980526756435, -2.266536705566377, -0.7925559677764931, -0.1696804965760739, -2.244397556958906, -0.8945369776168993, 0.6960570828930038, -0.8399745949895846, 0.2748941249662602, 0.3257035550985, -0.9734280070972314, 0.0741889690882113, 0.3191796618304109, -1.5291972867994719, -0.497968547259916, 0.0617786375583029, -0.5550995954876221, 0.3771103038712468, 0.0608715772168011, -0.6555410232804096, -0.6374157955331197, 0.6332905962719132, -2.375992289380937, -0.7518417186259723, 0.1789383138686728, -1.9026986655726439, -1.1379553186416151, -0.3353881458157501]|11373.4941406250000000|      0.25000000|[8831, 0, 0, 142]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[-0.1869152955535725, -0.0631449080401731, -0.4737697465400025, 0.1992518573850575, -0.1753885571517454, -0.9359856506744672, 0.0944952580679513, -0.2800213778610306, -2.0606058673756324, -0.8840377292587269, 0.1910863584235694, -2.401200778790884, -0.7792025498152376, 0.3131674043387708, -2.1026871905399074, -0.9995325698256375, 0.8238384174738428, -1.037303213606633, -0.0361885048405095, -0.2328085635144605, -0.9341258836243047, -0.2940172662275088, 0.2561087699278726, -1.471762183402048, -0.3945482223502631, -0.0764901442833827, -1.372821083489088, -0.3041599336539615, -0.0612254578408746, -2.161183649581796, -0.8246477531976202, -0.2165959197654832, -0.6632973775265041, 0.2670973327435722, -0.1134525384204515, -2.4698012301659333, -0.6903657355641761, 0.2785220325387323, -1.254004245845432, -0.4088375403380346, -0.1620063872064411, -2.3252880681675636, -0.7621465244471891, 0.1866598768957773, -2.3241911981779944, -0.7267156787434562, -0.0164666902618496, -0.7236549938461652, -0.4236232924862862, 0.2303487414940572, -0.1627430251432529, -0.4739671883200307, 0.1379822976903474, -2.2183820935150798, -0.8860426258658174, 0.4383300435542143, -2.2593019584509655, -0.8573733419281521, 0.0751949506967109, -0.9995863620280561, 0.1277261392882006, 0.2360479424303756, -2.469219580996497, -0.7061706906342635, 0.4755472533311382, -2.1523969918542583, -0.7111129980846438, -0.1031554516438879, -0.9668125767593412, 0.2130197599403929, 0.0741790522170536, -2.273292822407796, -0.7775952700726795, -0.1343585873317421, -2.2492985715213574, -0.9111762709739677, 0.707351220884561, -0.8116783989253034, 0.2741647771184034, 0.2844853341676703, -0.9761441921941219, 0.0674348997276041, 0.3244275036826118, -1.5185813947696583, -0.4707331737669352, 0.0171753039584586, -0.5259177306166536, 0.3643216620055619, 0.0907025850116347, -0.6902751233719577, -0.6214329373451566, 0.6388908338548068, -2.3583445723580123, -0.7503884512367421, 0.1939488826968965, -1.9066483570345718, -1.1675790298747568, -0.3299103668180129]|11293.5742187500000000|      0.50000000|[8956, 0, 0, 144]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
