k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      73|[0.951241366748216, -1.4376524712427907, 1.8751229833769003, -4.029376061632798, -2.989266766002937, -0.3481570006631737, 3.579404601491508, -3.6586820785925527, -2.107145475545017, -0.6845387339733837, -4.327147895248061, -1.0489610558375941, -1.2931736373347982, 3.884470312424504, 2.0170000203390646, -3.5140855564129225, -2.8126417050015537, 3.786566143391296, 3.4923286766486275, -1.3788424761716953, -2.6288624793317283, -1.2197146272726325, -3.6635431412309085, -4.923233699485651, -5.524822575900977, 4.382667232894003, -4.139415099612064, 3.0496465935907593, 0.1542406127309845, 1.5007959915804499, 5.798251590078978, -5.132725484633388, 5.806661414785421, 5.564424242620311, 6.069848122135524, -2.372570506749637, 6.354339415579058, 5.385272818112744, 6.42250616187911, 6.318283656704482, -6.2649828370556575, 5.940296655186864, 6.768401132186715, 6.068788753805772, 6.476118612185908, -6.749342964927867, -6.369230989390622, -6.938574324239061, -6.687844531961024, -6.618837770888749, 7.724775184020542, 6.083049206857718, 4.821615805333486, 7.216561008367353, 6.225510252466794, -7.345605276423958, 7.85138613516544, 7.131906175051469, -7.316217384820035, 7.309825317791767, 7.489321284995751, 7.47424205208807, 7.992939190878214, -7.718898883265192, -7.41758647557334, -8.158974132491608, 7.860402353195465, 8.185196830662473, -8.354371349974652, 8.090346088726339, 7.553684188003737, 8.28588076248186, -8.613245160295273, 9.037613751534847, 8.782189310580844, 8.953058075338793, 9.340078130609239, 8.739382536874155, 9.26277649535239, -9.322904977021336, 8.975105126183365, 9.198615092198711, 8.907278589108031, 9.471740876946514, -9.12032448479397, 9.269712398628501, 9.125423193536554, -9.13917727727891, 9.759152328400434, 9.799880149361673, 9.27957525228286, 9.580593619016119, 9.624868116573381, 9.292656425479763, 9.774245047404763, 10.035705962180382, 9.40805540250979, 10.008427349877794, 9.96171674925507, 10.114107110474322]|8092.3417968750000000|      2.00000000|[8710, 2976, 0, 186]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      74|[1.1018815470790269, -1.7087552633305156, 1.9114751131451828, -3.903512552026009, -3.040256627342216, -0.4198437208810093, 3.1253056334648353, -3.4263626793101407, -1.9581543195727293, -0.8428153997199981, -4.015123168284752, -0.9554641320816183, -1.5438733167024177, 3.8848029838301956, 2.2076476325474803, -3.7860623791530252, -2.8821306067267622, 3.79690993227166, 3.6867132896032038, -1.1852185768453825, -2.705966121709707, -1.2805476687075117, -3.14042289476069, -5.092193790220757, -5.283069984872131, 4.733020584370951, -4.341265621106843, 3.338269866798791, -0.0098813999222689, 1.6096684436549442, 5.769163053427534, -5.207322052382994, 5.675765194010594, 5.741048107812998, 6.0257906461477955, -2.3039348601950085, 6.579799546173488, 5.3052275303559675, 6.580538825133147, 6.3925239869050445, -6.232911962310122, 5.941047472665179, 6.74172397078489, 5.9183211050215005, 6.501911427923771, -6.580211876107649, -6.52678950367684, -6.888127314756939, -6.762823148573199, -6.757692533569596, 7.6195481010396815, 6.003234661272684, 4.718331045525592, 7.146641467193403, 6.694648739603795, -7.677247079116646, 8.14644776799419, 7.142088080831364, -7.9400783210843775, 7.664892045413755, 7.276275523120152, 7.350183867445858, 8.064713742227928, -7.902498016367196, -7.765812986835349, -7.911739858591656, 7.908572466703046, 8.28800884341003, -8.365615577019096, 7.94100751633082, 7.667021877218183, 8.12437185901038, -8.45987879397455, 8.948905212681614, 8.557357845600258, 8.627578934364335, 9.157961829024426, 8.664514949543578, 8.855967993021839, -9.091779918097071, 9.01676846528536, 8.856416736076778, 9.112809619617511, 9.572914342706024, -9.000366249683433, 9.395050748235848, 9.040450598889782, -9.285267032307228, 9.988218453157867, 9.892738120778235, 9.428605179104656, 9.579773995175245, 9.587618208621649, 9.576357890946728, 9.823450061474915, 10.091196969242661, 9.537269149565574, 9.714155177022521, 10.1174613453444, 10.039771076896876]|7684.1323242187500000|      4.00000000|[8851, 3024, 0, 189]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      75|[1.1018815470790269, -1.7087552633305156, 1.9114751131451828, -3.903512552026009, -3.040256627342216, -0.4198437208810093, 3.1253056334648353, -3.4263626793101407, -1.9581543195727293, -0.8428153997199981, -4.015123168284752, -0.9554641320816183, -1.5438733167024177, 3.8848029838301956, 2.2076476325474803, -3.7860623791530252, -2.8821306067267622, 3.79690993227166, 3.6867132896032038, -1.1852185768453825, -2.705966121709707, -1.2805476687075117, -3.14042289476069, -5.092193790220757, -5.283069984872131, 4.733020584370951, -4.341265621106843, 3.338269866798791, -0.0098813999222689, 1.6096684436549442, 5.769163053427534, -5.207322052382994, 5.675765194010594, 5.741048107812998, 6.0257906461477955, -2.3039348601950085, 6.579799546173488, 5.3052275303559675, 6.580538825133147, 6.3925239869050445, -6.232911962310122, 5.941047472665179, 6.74172397078489, 5.9183211050215005, 6.501911427923771, -6.580211876107649, -6.52678950367684, -6.888127314756939, -6.762823148573199, -6.757692533569596, 7.6195481010396815, 6.003234661272684, 4.718331045525592, 7.146641467193403, 6.694648739603795, -7.677247079116646, 8.14644776799419, 7.142088080831364, -7.9400783210843775, 7.664892045413755, 7.276275523120152, 7.350183867445858, 8.064713742227928, -7.902498016367196, -7.765812986835349, -7.911739858591656, 7.908572466703046, 8.28800884341003, -8.365615577019096, 7.94100751633082, 7.667021877218183, 8.12437185901038, -8.45987879397455, 8.948905212681614, 8.557357845600258, 8.627578934364335, 9.157961829024426, 8.664514949543578, 8.855967993021839, -9.091779918097071, 9.01676846528536, 8.856416736076778, 9.112809619617511, 9.572914342706024, -9.000366249683433, 9.395050748235848, 9.040450598889782, -9.285267032307228, 9.988218453157867, 9.892738120778235, 9.428605179104656, 9.579773995175245, 9.587618208621649, 9.576357890946728, 9.823450061474915, 10.091196969242661, 9.537269149565574, 9.714155177022521, 10.1174613453444, 10.039771076896876]|7684.1323242187500000|      2.00000000|[8991, 3072, 0, 192]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      76|[1.1018815470790269, -1.7087552633305156, 1.9114751131451828, -3.903512552026009, -3.040256627342216, -0.4198437208810093, 3.1253056334648353, -3.4263626793101407, -1.9581543195727293, -0.8428153997199981, -4.015123168284752, -0.9554641320816183, -1.5438733167024177, 3.8848029838301956, 2.2076476325474803, -3.7860623791530252, -2.8821306067267622, 3.79690993227166, 3.6867132896032038, -1.1852185768453825, -2.705966121709707, -1.2805476687075117, -3.14042289476069, -5.092193790220757, -5.283069984872131, 4.733020584370951, -4.341265621106843, 3.338269866798791, -0.0098813999222689, 1.6096684436549442, 5.769163053427534, -5.207322052382994, 5.675765194010594, 5.741048107812998, 6.0257906461477955, -2.3039348601950085, 6.579799546173488, 5.3052275303559675, 6.580538825133147, 6.3925239869050445, -6.232911962310122, 5.941047472665179, 6.74172397078489, 5.9183211050215005, 6.501911427923771, -6.580211876107649, -6.52678950367684, -6.888127314756939, -6.762823148573199, -6.757692533569596, 7.6195481010396815, 6.003234661272684, 4.718331045525592, 7.146641467193403, 6.694648739603795, -7.677247079116646, 8.14644776799419, 7.142088080831364, -7.9400783210843775, 7.664892045413755, 7.276275523120152, 7.350183867445858, 8.064713742227928, -7.902498016367196, -7.765812986835349, -7.911739858591656, 7.908572466703046, 8.28800884341003, -8.365615577019096, 7.94100751633082, 7.667021877218183, 8.12437185901038, -8.45987879397455, 8.948905212681614, 8.557357845600258, 8.627578934364335, 9.157961829024426, 8.664514949543578, 8.855967993021839, -9.091779918097071, 9.01676846528536, 8.856416736076778, 9.112809619617511, 9.572914342706024, -9.000366249683433, 9.395050748235848, 9.040450598889782, -9.285267032307228, 9.988218453157867, 9.892738120778235, 9.428605179104656, 9.579773995175245, 9.587618208621649, 9.576357890946728, 9.823450061474915, 10.091196969242661, 9.537269149565574, 9.714155177022521, 10.1174613453444, 10.039771076896876]|7684.1323242187500000|      1.00000000|[9130, 3120, 0, 195]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      77|[1.0454716140540938, -1.7376407163324536, 2.0221983039617153, -3.7712982088364186, -3.019183916143941, -0.4564522371898522, 3.238729060835682, -3.5498560930014165, -2.0703171871422485, -0.7545121544764857, -4.104113740930597, -0.9839055995547678, -1.6384409903891208, 3.836613736937981, 2.257641554215494, -3.6394297019073356, -2.9074729619686486, 3.7774426804091186, 3.831286094859509, -1.2125767868216974, -2.869624261617881, -1.2462330055769968, -3.2753658428851606, -4.978455551382881, -5.285141459504807, 4.664503567152573, -4.308288262733374, 3.3482721616691755, -0.2428153887905237, 1.6308676214850375, 5.837962886928441, -5.240247839040653, 5.399657185848697, 5.761872962497349, 6.070699450027998, -2.3257725107331546, 6.435655873165042, 5.356172428948755, 6.795895066367901, 6.392072241957675, -6.397225962808875, 5.9718441726690505, 6.922439339650876, 5.922729245096587, 6.501479684543652, -6.553793901551239, -6.569135062039894, -7.039146570240679, -6.858028929877421, -6.820377021133209, 7.536347929189571, 6.1008001171880375, 4.7481142315829725, 7.426499627617667, 6.824041851396137, -7.70081304998587, 8.088089921540648, 7.141013360439662, -8.036691292309973, 7.6026900979054775, 7.280609442858794, 7.393704106589051, 7.933645485699484, -7.892257238606297, -7.73878324766379, -8.049731216161462, 7.816169270330416, 8.328216280861476, -8.288548658344858, 7.833726439272377, 7.816012645298028, 8.21722792381934, -8.541978990027244, 8.953803500095132, 8.526541379997104, 8.544384558364259, 9.031812555599883, 8.776612070462793, 8.885727205447779, -8.900195720761378, 9.058562692194776, 8.86873794476933, 9.127318661778663, 9.578665086390448, -9.029274558320681, 9.398781441366552, 9.060630528642914, -9.286669696956931, 9.808824164409096, 9.747126198353268, 9.573761599193668, 9.408685513877986, 9.621986570296528, 9.675714204232978, 9.892292246410737, 9.932972550924427, 9.478121066008812, 9.840807825184843, 10.145743927497797, 10.038338034964772]|7315.9853515625000000|      2.00000000|[9224, 3152, 0, 197]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      78|[1.1397041626406095, -1.72033585599823, 1.9207709991990227, -3.7200182149991523, -3.066815319615131, -0.1695775445137897, 3.223022763293678, -3.7347174222349526, -2.1928475235862224, -0.7278943393509029, -4.236084386229634, -1.2727754351390463, -1.7521060985368107, 4.0143110785602945, 2.561041894858116, -3.506192856358043, -2.9654801023470885, 3.731427482927206, 3.708786628027415, -1.368793821340793, -2.9287599069915236, -1.4050779907975688, -3.5367191478041966, -4.797838116695426, -5.162840284049668, 4.785323788943928, -4.517007383424219, 3.7476978702482406, -0.6152774867395995, 1.8763598567814441, 6.048141672836333, -5.220461127732716, 5.367477912137764, 5.820165516132008, 6.202305731630802, -2.604426729591532, 6.368401811336247, 5.445859855449606, 6.7550965992015515, 6.542217223534794, -6.188503624683955, 5.746742785471532, 6.813144559493311, 5.84646267155958, 6.528495628640996, -6.661691811186411, -6.282368262210619, -6.886367432432526, -7.083631719554556, -7.260685213834237, 7.699501718116166, 6.549402398759283, 4.9931840316208635, 7.268176998461481, 6.907937900544712, -7.331979099499649, 8.145106800106355, 7.207258716672614, -8.093441007487497, 7.632665849922456, 7.498122577921694, 7.898607020223464, 7.918898651252754, -7.956643830347855, -8.10989552894201, -8.515297935066865, 7.819502995836689, 8.395219755438537, -8.275729960212077, 8.318400366297343, 7.770967483510736, 8.347812119850753, -8.644928890818981, 8.581657317945902, 8.589888161157827, 8.819137295031663, 9.131201837564369, 8.833263936885091, 9.09099280864064, -8.943732889341922, 9.164682796718212, 9.105838202332901, 9.026847858686278, 9.59329522645799, -9.061070244503426, 9.364909041713155, 9.055614460034267, -9.501572291925376, 9.824314387138939, 9.708618876545632, 9.554366729354879, 9.595576495391484, 10.120186358416976, 9.923892532587423, 9.536902423682042, 10.024296804318267, 9.643510498556045, 9.742863013074638, 10.23114864321654, 10.073635108832944]|6723.4682617187500000|      4.00000000|[9366, 3200, 0, 200]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      79|[1.1397041626406095, -1.72033585599823, 1.9207709991990227, -3.7200182149991523, -3.066815319615131, -0.1695775445137897, 3.223022763293678, -3.7347174222349526, -2.1928475235862224, -0.7278943393509029, -4.236084386229634, -1.2727754351390463, -1.7521060985368107, 4.0143110785602945, 2.561041894858116, -3.506192856358043, -2.9654801023470885, 3.731427482927206, 3.708786628027415, -1.368793821340793, -2.9287599069915236, -1.4050779907975688, -3.5367191478041966, -4.797838116695426, -5.162840284049668, 4.785323788943928, -4.517007383424219, 3.7476978702482406, -0.6152774867395995, 1.8763598567814441, 6.048141672836333, -5.220461127732716, 5.367477912137764, 5.820165516132008, 6.202305731630802, -2.604426729591532, 6.368401811336247, 5.445859855449606, 6.7550965992015515, 6.542217223534794, -6.188503624683955, 5.746742785471532, 6.813144559493311, 5.84646267155958, 6.528495628640996, -6.661691811186411, -6.282368262210619, -6.886367432432526, -7.083631719554556, -7.260685213834237, 7.699501718116166, 6.549402398759283, 4.9931840316208635, 7.268176998461481, 6.907937900544712, -7.331979099499649, 8.145106800106355, 7.207258716672614, -8.093441007487497, 7.632665849922456, 7.498122577921694, 7.898607020223464, 7.918898651252754, -7.956643830347855, -8.10989552894201, -8.515297935066865, 7.819502995836689, 8.395219755438537, -8.275729960212077, 8.318400366297343, 7.770967483510736, 8.347812119850753, -8.644928890818981, 8.581657317945902, 8.589888161157827, 8.819137295031663, 9.131201837564369, 8.833263936885091, 9.09099280864064, -8.943732889341922, 9.164682796718212, 9.105838202332901, 9.026847858686278, 9.59329522645799, -9.061070244503426, 9.364909041713155, 9.055614460034267, -9.501572291925376, 9.824314387138939, 9.708618876545632, 9.554366729354879, 9.595576495391484, 10.120186358416976, 9.923892532587423, 9.536902423682042, 10.024296804318267, 9.643510498556045, 9.742863013074638, 10.23114864321654, 10.073635108832944]|6723.4682617187500000|      2.00000000|[9506, 3248, 0, 203]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      80|[1.1397041626406095, -1.72033585599823, 1.9207709991990227, -3.7200182149991523, -3.066815319615131, -0.1695775445137897, 3.223022763293678, -3.7347174222349526, -2.1928475235862224, -0.7278943393509029, -4.236084386229634, -1.2727754351390463, -1.7521060985368107, 4.0143110785602945, 2.561041894858116, -3.506192856358043, -2.9654801023470885, 3.731427482927206, 3.708786628027415, -1.368793821340793, -2.9287599069915236, -1.4050779907975688, -3.5367191478041966, -4.797838116695426, -5.162840284049668, 4.785323788943928, -4.517007383424219, 3.7476978702482406, -0.6152774867395995, 1.8763598567814441, 6.048141672836333, -5.220461127732716, 5.367477912137764, 5.820165516132008, 6.202305731630802, -2.604426729591532, 6.368401811336247, 5.445859855449606, 6.7550965992015515, 6.542217223534794, -6.188503624683955, 5.746742785471532, 6.813144559493311, 5.84646267155958, 6.528495628640996, -6.661691811186411, -6.282368262210619, -6.886367432432526, -7.083631719554556, -7.260685213834237, 7.699501718116166, 6.549402398759283, 4.9931840316208635, 7.268176998461481, 6.907937900544712, -7.331979099499649, 8.145106800106355, 7.207258716672614, -8.093441007487497, 7.632665849922456, 7.498122577921694, 7.898607020223464, 7.918898651252754, -7.956643830347855, -8.10989552894201, -8.515297935066865, 7.819502995836689, 8.395219755438537, -8.275729960212077, 8.318400366297343, 7.770967483510736, 8.347812119850753, -8.644928890818981, 8.581657317945902, 8.589888161157827, 8.819137295031663, 9.131201837564369, 8.833263936885091, 9.09099280864064, -8.943732889341922, 9.164682796718212, 9.105838202332901, 9.026847858686278, 9.59329522645799, -9.061070244503426, 9.364909041713155, 9.055614460034267, -9.501572291925376, 9.824314387138939, 9.708618876545632, 9.554366729354879, 9.595576495391484, 10.120186358416976, 9.923892532587423, 9.536902423682042, 10.024296804318267, 9.643510498556045, 9.742863013074638, 10.23114864321654, 10.073635108832944]|6723.4682617187500000|      1.00000000|[9647, 3296, 0, 206]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      81|[1.1867336373773705, -1.6519919768174485, 1.8631004222152052, -3.5496712120755336, -2.930809950564043, -0.1297335269454641, 3.2426345179839866, -3.7464565189334276, -2.1681932762424356, -0.8070164275311186, -4.299398766944928, -1.288346760479596, -1.7442938733593438, 3.9675924361247716, 2.4313551650967438, -3.371888559952098, -3.0527596720226593, 3.6781555049446335, 3.811292690771065, -1.5077882460678735, -2.9685476861805156, -1.377291168799733, -3.689717966700926, -4.911803251314903, -5.03464181285333, 4.750891968685382, -4.358193890004032, 3.861319192452459, -0.6921008087925117, 1.9815773110557482, 5.962289881216188, -5.2141159313982195, 5.264521682921667, 5.730336160177847, 6.180845630653675, -2.6063992132892326, 6.264216745597952, 5.5417798949434705, 6.803341851312826, 6.613207321751404, -6.388631857586799, 5.727482034509124, 6.846494648820596, 5.90154589098193, 6.466487539002845, -6.839509985975185, -6.3153761184065536, -6.902649007355707, -7.095936184441397, -7.219902392636693, 7.5868362018986195, 6.6580181891747205, 5.161350167490801, 7.307887986599839, 6.895743151557237, -7.25886410406346, 7.945890544978914, 7.35768331579688, -8.15575786544712, 7.64698061884192, 7.529030719148055, 7.711291045622979, 7.999669387627622, -7.9447439964503825, -8.110095013018787, -8.518164136351494, 7.924586544973597, 8.309956607669674, -8.468906629857242, 8.203390844730386, 7.931980402441598, 8.196222842037988, -8.683765595463253, 8.466489637110502, 8.411220178444932, 8.777981715022877, 9.039747404730567, 8.761585050510845, 9.046350973038876, -8.969707353848673, 9.243843927494021, 9.220720500177409, 9.073664121481782, 9.51966894523708, -9.116596056322084, 9.28707405543907, 9.11458142076101, -9.553558927988336, 9.814609371466176, 9.667347405154118, 9.626238189859256, 9.773085837555945, 10.0776909498197, 9.714059910272997, 9.672271587911826, 9.87424652584536, 9.768549717419555, 9.940180882389887, 10.26369322267425, 10.242644089200281]|6314.0185546875000000|      2.00000000|[9742, 3328, 0, 208]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      82|[1.3863465634847911, -1.860289297418928, 1.9526376226333952, -3.7198735950462076, -2.691952083333788, -0.2832096261626121, 3.5035709259831176, -3.5981448766474204, -1.9190341287075852, -0.7387368124598799, -4.424775610714077, -1.3915444730796365, -1.6846137945363948, 3.8789842134719046, 2.464200126508814, -3.516198819142076, -3.110975005970969, 3.9771863621428514, 3.7679819196704516, -1.9061033128580056, -3.126339464957708, -1.2465919568358665, -3.3157151453981295, -4.867988748507384, -4.774865229033924, 4.747529899262303, -4.519794354961779, 3.644442098017975, -1.2139806947460716, 2.0048896519150654, 5.640256787227343, -5.193819412554622, 5.348997203745356, 5.838673323969954, 6.065624555925506, -2.6551445076907574, 6.469599956074089, 5.747898545202756, 6.725273208092837, 6.680625007369515, -6.2983569544213305, 5.691081693493285, 6.992139690557588, 6.205126715655406, 6.514406370931036, -6.672118198909078, -6.253474177803706, -6.922904639603067, -6.818070374374346, -7.026010277685556, 7.469969572496316, 6.714802199789695, 5.40959969345144, 7.293340125754064, 7.284915534885357, -7.532918396530354, 7.8929972625376825, 7.427312673457314, -7.887126878477079, 7.544395520198149, 7.312324383229874, 7.656751490580673, 8.247327775523617, -7.904399799632435, -8.29206868658003, -8.145130483710952, 8.152005027696589, 8.287354468755522, -8.293908434739192, 8.264834926985635, 8.405530488463032, 8.339833507023114, -9.064687312444688, 8.602446582388488, 8.617688388278275, 8.784658717121538, 8.702283799810859, 8.738743701228694, 9.140578448843483, -9.046601444491847, 8.995710570790806, 8.915378898430522, 9.066131357211647, 9.016032014973385, -9.025082159835723, 9.103329640644354, 9.16824304672864, -9.527411584546511, 9.4877292287414, 9.462419133765154, 9.424604842193236, 9.8091676024455, 10.01784448918743, 9.78404956049418, 9.723062090378258, 9.715369008707505, 9.689649421623237, 9.523056204711656, 10.157652059141789, 10.16973277745711]|5819.4252929687500000|      4.00000000|[9882, 3376, 0, 211]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      83|[1.3863465634847911, -1.860289297418928, 1.9526376226333952, -3.7198735950462076, -2.691952083333788, -0.2832096261626121, 3.5035709259831176, -3.5981448766474204, -1.9190341287075852, -0.7387368124598799, -4.424775610714077, -1.3915444730796365, -1.6846137945363948, 3.8789842134719046, 2.464200126508814, -3.516198819142076, -3.110975005970969, 3.9771863621428514, 3.7679819196704516, -1.9061033128580056, -3.126339464957708, -1.2465919568358665, -3.3157151453981295, -4.867988748507384, -4.774865229033924, 4.747529899262303, -4.519794354961779, 3.644442098017975, -1.2139806947460716, 2.0048896519150654, 5.640256787227343, -5.193819412554622, 5.348997203745356, 5.838673323969954, 6.065624555925506, -2.6551445076907574, 6.469599956074089, 5.747898545202756, 6.725273208092837, 6.680625007369515, -6.2983569544213305, 5.691081693493285, 6.992139690557588, 6.205126715655406, 6.514406370931036, -6.672118198909078, -6.253474177803706, -6.922904639603067, -6.818070374374346, -7.026010277685556, 7.469969572496316, 6.714802199789695, 5.40959969345144, 7.293340125754064, 7.284915534885357, -7.532918396530354, 7.8929972625376825, 7.427312673457314, -7.887126878477079, 7.544395520198149, 7.312324383229874, 7.656751490580673, 8.247327775523617, -7.904399799632435, -8.29206868658003, -8.145130483710952, 8.152005027696589, 8.287354468755522, -8.293908434739192, 8.264834926985635, 8.405530488463032, 8.339833507023114, -9.064687312444688, 8.602446582388488, 8.617688388278275, 8.784658717121538, 8.702283799810859, 8.738743701228694, 9.140578448843483, -9.046601444491847, 8.995710570790806, 8.915378898430522, 9.066131357211647, 9.016032014973385, -9.025082159835723, 9.103329640644354, 9.16824304672864, -9.527411584546511, 9.4877292287414, 9.462419133765154, 9.424604842193236, 9.8091676024455, 10.01784448918743, 9.78404956049418, 9.723062090378258, 9.715369008707505, 9.689649421623237, 9.523056204711656, 10.157652059141789, 10.16973277745711]|5819.4252929687500000|      2.00000000|[10021, 3424, 0, 214]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      84|[1.3863465634847911, -1.860289297418928, 1.9526376226333952, -3.7198735950462076, -2.691952083333788, -0.2832096261626121, 3.5035709259831176, -3.5981448766474204, -1.9190341287075852, -0.7387368124598799, -4.424775610714077, -1.3915444730796365, -1.6846137945363948, 3.8789842134719046, 2.464200126508814, -3.516198819142076, -3.110975005970969, 3.9771863621428514, 3.7679819196704516, -1.9061033128580056, -3.126339464957708, -1.2465919568358665, -3.3157151453981295, -4.867988748507384, -4.774865229033924, 4.747529899262303, -4.519794354961779, 3.644442098017975, -1.2139806947460716, 2.0048896519150654, 5.640256787227343, -5.193819412554622, 5.348997203745356, 5.838673323969954, 6.065624555925506, -2.6551445076907574, 6.469599956074089, 5.747898545202756, 6.725273208092837, 6.680625007369515, -6.2983569544213305, 5.691081693493285, 6.992139690557588, 6.205126715655406, 6.514406370931036, -6.672118198909078, -6.253474177803706, -6.922904639603067, -6.818070374374346, -7.026010277685556, 7.469969572496316, 6.714802199789695, 5.40959969345144, 7.293340125754064, 7.284915534885357, -7.532918396530354, 7.8929972625376825, 7.427312673457314, -7.887126878477079, 7.544395520198149, 7.312324383229874, 7.656751490580673, 8.247327775523617, -7.904399799632435, -8.29206868658003, -8.145130483710952, 8.152005027696589, 8.287354468755522, -8.293908434739192, 8.264834926985635, 8.405530488463032, 8.339833507023114, -9.064687312444688, 8.602446582388488, 8.617688388278275, 8.784658717121538, 8.702283799810859, 8.738743701228694, 9.140578448843483, -9.046601444491847, 8.995710570790806, 8.915378898430522, 9.066131357211647, 9.016032014973385, -9.025082159835723, 9.103329640644354, 9.16824304672864, -9.527411584546511, 9.4877292287414, 9.462419133765154, 9.424604842193236, 9.8091676024455, 10.01784448918743, 9.78404956049418, 9.723062090378258, 9.715369008707505, 9.689649421623237, 9.523056204711656, 10.157652059141789, 10.16973277745711]|5819.4252929687500000|      1.00000000|[10160, 3472, 0, 217]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      85|[1.2747647927634354, -1.7609897477273144, 1.8913966378535292, -3.7490103373646484, -2.7323395115082727, -0.3479175718548943, 3.452236919637243, -3.6803990763828383, -1.842417546326895, -0.6246052899305007, -4.257622356893061, -1.4398885552319647, -1.463502262351807, 3.792572156170489, 2.574439581743464, -3.483387645528001, -3.16460193016919, 3.976197862914679, 3.687683850963984, -1.9435721005460778, -3.20975429238522, -1.1885307749749507, -3.277508695332195, -4.841420097092529, -4.76504587991627, 4.675548857651483, -4.650918225631993, 3.8089500522504425, -1.3808464865308703, 2.2728828773867074, 5.632830709809167, -5.088935146147117, 5.523560749680559, 5.7810235661404485, 5.998759220847125, -2.7388503010386445, 6.376311213273267, 5.76745763055936, 6.682365096475889, 6.6695265475227705, -6.379628936416621, 5.8615217159294515, 6.9608530537952324, 6.46913042995304, 6.57368596365717, -6.629010201429651, -6.362620089823605, -7.000380246813217, -6.822994499775186, -6.990063780555763, 7.309633718984722, 6.749817755920224, 5.7074283452983865, 7.388895363275238, 7.221646196120167, -7.489694212226723, 7.824656498698079, 7.584945603776535, -7.894877703972067, 7.625815126126052, 7.289252922435583, 7.853396550848225, 8.10564885049194, -7.827837135249658, -8.314648546436809, -8.022266390913567, 8.085669634758693, 8.277410239756936, -8.403395576912418, 8.314236944656528, 8.451083259420116, 8.241100184964475, -8.899072545604959, 8.602508432298253, 8.624747778026308, 8.54452458119366, 8.66538974399282, 8.671425594959524, 9.060797826251976, -9.172734927593352, 9.043734838992323, 8.973988654102465, 9.001066968403604, 9.11896269491514, -9.009263556713885, 9.078373406501106, 9.172594220895133, -9.535110904883059, 9.566367621079044, 9.60212678346792, 9.43597686932816, 9.799766466768622, 9.96415943139404, 9.80027338801635, 9.876920899843176, 9.679536549360932, 9.679276151004053, 9.506070211412755, 10.15042774628469, 10.196842084145803]|5340.9873046875000000|      2.00000000|[10253, 3504, 0, 219]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
