k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      32|[0.3688859377358436, 0.6400333966483301, 0.2939390756809467, -0.206884670118344, -0.0356299254843453, -1.401948791755727, -0.9658038795037835, -0.1633941564413772, -1.7853123157656312, -1.1787461855269556, 0.7582688008772791, -2.1248067031824736, 0.2155392437569137, 0.3437908639283308, -2.0710123211907243, -0.3800636044353604, 0.5047595762722223, -1.462390000101283, 0.450050442777631, -0.0797172709497072, 0.1471889669470894, -0.094436440222797, -0.5293878081634187, -1.9835557034668787, 0.5998343102746315, -0.5163087211205998, -2.0749723285078923, -0.5731034705247281, -1.3130281716159833, -1.6840145182816069, 0.3109053749321762, 0.8316950881206989, -1.7593369580129803, -1.1904064400411327, 0.639922966444752, -1.7327681592846544, 0.4724838216010285, 0.4794686770822298, -2.6219424120687753, -0.4323399061284308, -0.773468785313041, -0.4036482775199657, 0.4120270304865172, 0.2415399885962982, -0.0193350522706031, -0.2508328455277176, 0.4219565597020275, -1.4125650244772794, -0.966002970518641, 0.8810280798097601, -1.9620132012422875, 0.7825429980873074, -0.2945603713090108, -2.075532675193959, -0.9117252329280949, 0.1327428557008599, -0.2831675653280215, -0.2161345691154391, -0.0804744766595059, -2.5070080668451435, -0.8112548684356518, -0.202232649774882, 1.7603786662408702, 1.0589627579911427, 0.4724807857171722, -2.199026571292246, -0.4745906113106844, -0.7953881120690229, 1.0846011357655583, 0.4197506050778324, -0.9152943491986958, -1.6426441158847314, -0.7632640665531104, -0.3500210660479128, -0.5638018081109537, 0.0388367174578055, -0.0600705449444602, -0.12209183386202, 0.1381755274255509, -0.3778572837578821, -2.3922474585925273, -0.8462714760753032, -0.071032023333778, -0.2751791968491325, -0.6302518622407636, -0.1290746564294595, -2.0458360276026926, -0.8000780241825913, 1.1760442715336863, -1.8289362254696264, 0.3023673804267459, 0.1289134459801814, -0.252957346605813, 0.2123168800327036, -0.020023105838179, -1.9017368667319006, -0.8667357446663551, -0.0556884981931306]|13634.8447265625000000|      1.00000000|[2693, 988, 1, 248]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      33|[0.3762299176906226, 0.4963090984657959, 0.2514239191911065, -0.3127953518720673, -0.0515430610366016, -1.4913608557679123, -0.8182136767645525, -0.1404059408515704, -1.7558052592484557, -1.178609164855198, 0.8069013852043766, -1.9938252234529985, 0.2791016910520617, 0.2730976421794542, -2.0974430069052965, -0.4666672309837289, 0.4721682510354254, -1.5100878585438453, 0.4532096976461888, -0.0430794053346904, -0.0625603531037172, -0.0900797220097673, -0.6692823277629655, -2.0676568075898354, 0.6778176303634585, -0.4116985006447574, -2.0055420664069246, -0.4434599128258828, -1.1098989127561592, -1.7556874504237834, 0.4462571592368629, 0.8620757427907366, -1.8853095293370143, -1.1739976102325957, 0.8059178163056524, -1.8816303674177401, 0.5991143960973394, 0.3548274113092136, -2.5075328244426425, -0.6025976018594128, -0.7970552079128035, -0.2536637532808854, 0.4818531682478261, 0.2228013423652612, -0.0871619806135706, -0.2455543252447303, 0.4651907049380944, -1.4179243206080638, -0.9363515881689913, 0.8010160678748667, -1.9157940200915253, 0.7544085246656234, -0.1385615921960861, -2.204661891440052, -0.8453156970175496, 0.1391482990914604, -0.2374203617051718, -0.4016046648193762, -0.2304595687397512, -2.3402775214040688, -0.7510845491142788, -0.1113709580027295, 1.7016890400532318, 0.9886205962000738, 0.4474320277742509, -2.249757779956758, -0.509467501271226, -0.9290544020626577, 1.0915676484965786, 0.3503331871096977, -1.113297053233752, -1.7198168789293025, -0.6389615000543132, -0.3285800709444165, -0.683245625911717, 0.014247805018352, 0.0569569136082263, 0.0125914146141332, 0.1427292520378906, -0.3932564562410266, -2.3569078588865047, -0.8839426495425259, -0.223410060458715, -0.1664738710700954, -0.5892089568938786, -0.3202138861155975, -2.1576323198465053, -0.9333041371824666, 1.179203290100703, -1.778012916974318, 0.5132005298884528, -0.1132632266308814, -0.321752911598872, 0.1597156856567475, -0.0107638572345795, -2.031414056337219, -0.8993411926349844, 0.0385433791118543]|13053.9541015625000000|      2.00000000|[2715, 996, 1, 250]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      34|[0.3762299176906226, 0.4963090984657959, 0.2514239191911065, -0.3127953518720673, -0.0515430610366016, -1.4913608557679123, -0.8182136767645525, -0.1404059408515704, -1.7558052592484557, -1.178609164855198, 0.8069013852043766, -1.9938252234529985, 0.2791016910520617, 0.2730976421794542, -2.0974430069052965, -0.4666672309837289, 0.4721682510354254, -1.5100878585438453, 0.4532096976461888, -0.0430794053346904, -0.0625603531037172, -0.0900797220097673, -0.6692823277629655, -2.0676568075898354, 0.6778176303634585, -0.4116985006447574, -2.0055420664069246, -0.4434599128258828, -1.1098989127561592, -1.7556874504237834, 0.4462571592368629, 0.8620757427907366, -1.8853095293370143, -1.1739976102325957, 0.8059178163056524, -1.8816303674177401, 0.5991143960973394, 0.3548274113092136, -2.5075328244426425, -0.6025976018594128, -0.7970552079128035, -0.2536637532808854, 0.4818531682478261, 0.2228013423652612, -0.0871619806135706, -0.2455543252447303, 0.4651907049380944, -1.4179243206080638, -0.9363515881689913, 0.8010160678748667, -1.9157940200915253, 0.7544085246656234, -0.1385615921960861, -2.204661891440052, -0.8453156970175496, 0.1391482990914604, -0.2374203617051718, -0.4016046648193762, -0.2304595687397512, -2.3402775214040688, -0.7510845491142788, -0.1113709580027295, 1.7016890400532318, 0.9886205962000738, 0.4474320277742509, -2.249757779956758, -0.509467501271226, -0.9290544020626577, 1.0915676484965786, 0.3503331871096977, -1.113297053233752, -1.7198168789293025, -0.6389615000543132, -0.3285800709444165, -0.683245625911717, 0.014247805018352, 0.0569569136082263, 0.0125914146141332, 0.1427292520378906, -0.3932564562410266, -2.3569078588865047, -0.8839426495425259, -0.223410060458715, -0.1664738710700954, -0.5892089568938786, -0.3202138861155975, -2.1576323198465053, -0.9333041371824666, 1.179203290100703, -1.778012916974318, 0.5132005298884528, -0.1132632266308814, -0.321752911598872, 0.1597156856567475, -0.0107638572345795, -2.031414056337219, -0.8993411926349844, 0.0385433791118543]|13053.9541015625000000|      1.00000000|[2835, 1040, 1, 261]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[0.4658509921732121, 0.4760632211010793, 0.0819170304712131, -0.2011394964882261, -0.1628200410642037, -1.4997250784276939, -0.7169531235095313, -0.2305227522588323, -1.8943842435108948, -0.9794020490949346, 0.861727134377094, -1.9177413655178286, 0.3432326181910295, 0.1833990206201651, -2.0989774504531975, -0.55118677350714, 0.5117981853395923, -1.3858373141130442, 0.4086603767699125, 0.0183672535366404, -0.152668122405905, -0.0895369052298478, -0.8141995996772269, -2.2185047451964865, 0.6247498271227357, -0.3762670380730704, -2.029105996741803, -0.4291680002555561, -1.1182436671908127, -1.7153071273400018, 0.4287596404621639, 0.9256304458613481, -1.9231023280117425, -1.1784008338216867, 0.6880503412986829, -1.9159004166935623, 0.7176772046138336, 0.429099038938869, -2.417565887495228, -0.5424096098541976, -0.8572211796348184, -0.3313351886342311, 0.5842015513588569, 0.3152828681010638, 0.1075202874378064, -0.2142585644798467, 0.4056058688178938, -1.501962223977512, -1.061040215040378, 0.7483131443616245, -1.810582849144816, 0.8303705523496174, -0.1866316687071786, -2.236438096739849, -0.9155333585515344, 0.1593906610119382, -0.3449290551722799, -0.2670230904066254, -0.3283253659290901, -2.1985897866930566, -0.8801184690977836, -0.2033741400041496, 2.0268786846415217, 1.059728709563552, 0.4619814318832093, -2.2625669212229145, -0.5075206259841807, -0.9486801592847238, 1.0437925445709497, 0.4170860170009207, -1.1834945129469878, -1.8415713084453915, -0.560413775247135, -0.2032074646274006, -0.8468108498850251, -0.1919741458501359, -0.0604591698845866, 0.0080282552593785, 0.280848017543183, -0.2841009668059093, -2.317330495458853, -0.6771760053159583, -0.0801989605404119, -0.1256933659268829, -0.3933622551978401, -0.3528234131176244, -2.300838803655938, -1.041544975079509, 1.3212933221710623, -1.8211290350599822, 0.7008866163475266, -0.1445073202386475, -0.2709853306901332, 0.2198911294787203, -0.1205238109297261, -2.0322414398869633, -0.8543582588393804, 0.0843438998151179]|12892.1513671875000000|      2.00000000|[2869, 1052, 1, 264]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      36|[0.4658509921732121, 0.4760632211010793, 0.0819170304712131, -0.2011394964882261, -0.1628200410642037, -1.4997250784276939, -0.7169531235095313, -0.2305227522588323, -1.8943842435108948, -0.9794020490949346, 0.861727134377094, -1.9177413655178286, 0.3432326181910295, 0.1833990206201651, -2.0989774504531975, -0.55118677350714, 0.5117981853395923, -1.3858373141130442, 0.4086603767699125, 0.0183672535366404, -0.152668122405905, -0.0895369052298478, -0.8141995996772269, -2.2185047451964865, 0.6247498271227357, -0.3762670380730704, -2.029105996741803, -0.4291680002555561, -1.1182436671908127, -1.7153071273400018, 0.4287596404621639, 0.9256304458613481, -1.9231023280117425, -1.1784008338216867, 0.6880503412986829, -1.9159004166935623, 0.7176772046138336, 0.429099038938869, -2.417565887495228, -0.5424096098541976, -0.8572211796348184, -0.3313351886342311, 0.5842015513588569, 0.3152828681010638, 0.1075202874378064, -0.2142585644798467, 0.4056058688178938, -1.501962223977512, -1.061040215040378, 0.7483131443616245, -1.810582849144816, 0.8303705523496174, -0.1866316687071786, -2.236438096739849, -0.9155333585515344, 0.1593906610119382, -0.3449290551722799, -0.2670230904066254, -0.3283253659290901, -2.1985897866930566, -0.8801184690977836, -0.2033741400041496, 2.0268786846415217, 1.059728709563552, 0.4619814318832093, -2.2625669212229145, -0.5075206259841807, -0.9486801592847238, 1.0437925445709497, 0.4170860170009207, -1.1834945129469878, -1.8415713084453915, -0.560413775247135, -0.2032074646274006, -0.8468108498850251, -0.1919741458501359, -0.0604591698845866, 0.0080282552593785, 0.280848017543183, -0.2841009668059093, -2.317330495458853, -0.6771760053159583, -0.0801989605404119, -0.1256933659268829, -0.3933622551978401, -0.3528234131176244, -2.300838803655938, -1.041544975079509, 1.3212933221710623, -1.8211290350599822, 0.7008866163475266, -0.1445073202386475, -0.2709853306901332, 0.2198911294787203, -0.1205238109297261, -2.0322414398869633, -0.8543582588393804, 0.0843438998151179]|12892.1513671875000000|      1.00000000|[2984, 1096, 1, 275]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[0.626178198652521, 0.5857330437096154, 0.0450248928893739, -0.1704660014439734, -0.1167349134319846, -1.5556900388377413, -0.7323342153523338, -0.3315596479087366, -1.821308411731714, -1.1429697418339604, 0.6463785905980225, -1.9017656404378518, 0.4396832129473461, 0.0918112034026782, -2.2460138964640732, -0.5226106922322873, 0.3998424435378253, -1.4713222717638517, 0.5224153243964305, -0.2094627401477567, -0.2478138038035534, -0.1919266480174826, -0.81562422257622, -2.3915750810745147, 0.6370017636493315, -0.3997112084854901, -2.1003356020590536, -0.5446149383993387, -1.0402979222556619, -1.844658286141211, 0.5370161781993874, 0.8520786738255144, -1.7714962962468657, -1.1417256709964512, 0.6951304928379177, -2.1214240924968424, 0.673531416777678, 0.3873031235352259, -2.481827015711324, -0.5510736209611569, -0.9118694315258253, -0.3802903350643425, 0.5759098778489498, 0.4017920552533237, 0.047190382683316, -0.2036100823773857, 0.2716210764425212, -1.6763150537801959, -1.0980164385925861, 0.6870517595579587, -1.9280956690156776, 0.8049694740173271, 0.0502782550493328, -2.153896982203338, -0.841934389320009, 0.0506869828852786, -0.4374457314093072, -0.2285435991456624, -0.1579598136342066, -2.1290021798280923, -0.7977663932271865, -0.4183585451982275, 2.2978827470183045, 1.0674151353893944, 0.5418687546338385, -2.306249651361733, -0.5802018561137542, -0.8897052756358544, 1.0547206898227197, 0.5308177972461232, -0.92732719852152, -1.8983588180100113, -0.6482237117936226, -0.2356006034880274, -0.7945258060167592, -0.1646133013933993, -0.0443172727984734, 0.0376030507444469, 0.3292843577160314, -0.3149402392387191, -2.3637982637049872, -0.8120589080376575, -0.1244764788771265, -0.1486243988678843, -0.3434522115555433, -0.1967482588603228, -2.2999298686748006, -0.9452259804174574, 1.3776490582801264, -1.7912349553165516, 0.7344585783493445, -0.0604234322593118, -0.2629980275283635, 0.1175343160005975, -0.0928186239100995, -2.0043016497964783, -0.7470752662980713, -0.0252890342168821]|12366.6591796875000000|      2.00000000|[3020, 1108, 2, 279]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
      38|[0.626178198652521, 0.5857330437096154, 0.0450248928893739, -0.1704660014439734, -0.1167349134319846, -1.5556900388377413, -0.7323342153523338, -0.3315596479087366, -1.821308411731714, -1.1429697418339604, 0.6463785905980225, -1.9017656404378518, 0.4396832129473461, 0.0918112034026782, -2.2460138964640732, -0.5226106922322873, 0.3998424435378253, -1.4713222717638517, 0.5224153243964305, -0.2094627401477567, -0.2478138038035534, -0.1919266480174826, -0.81562422257622, -2.3915750810745147, 0.6370017636493315, -0.3997112084854901, -2.1003356020590536, -0.5446149383993387, -1.0402979222556619, -1.844658286141211, 0.5370161781993874, 0.8520786738255144, -1.7714962962468657, -1.1417256709964512, 0.6951304928379177, -2.1214240924968424, 0.673531416777678, 0.3873031235352259, -2.481827015711324, -0.5510736209611569, -0.9118694315258253, -0.3802903350643425, 0.5759098778489498, 0.4017920552533237, 0.047190382683316, -0.2036100823773857, 0.2716210764425212, -1.6763150537801959, -1.0980164385925861, 0.6870517595579587, -1.9280956690156776, 0.8049694740173271, 0.0502782550493328, -2.153896982203338, -0.841934389320009, 0.0506869828852786, -0.4374457314093072, -0.2285435991456624, -0.1579598136342066, -2.1290021798280923, -0.7977663932271865, -0.4183585451982275, 2.2978827470183045, 1.0674151353893944, 0.5418687546338385, -2.306249651361733, -0.5802018561137542, -0.8897052756358544, 1.0547206898227197, 0.5308177972461232, -0.92732719852152, -1.8983588180100113, -0.6482237117936226, -0.2356006034880274, -0.7945258060167592, -0.1646133013933993, -0.0443172727984734, 0.0376030507444469, 0.3292843577160314, -0.3149402392387191, -2.3637982637049872, -0.8120589080376575, -0.1244764788771265, -0.1486243988678843, -0.3434522115555433, -0.1967482588603228, -2.2999298686748006, -0.9452259804174574, 1.3776490582801264, -1.7912349553165516, 0.7344585783493445, -0.0604234322593118, -0.2629980275283635, 0.1175343160005975, -0.0928186239100995, -2.0043016497964783, -0.7470752662980713, -0.0252890342168821]|12366.6591796875000000|      1.00000000|[3132, 1148, 3, 290]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[0.5900113041158266, 0.7898873100851255, 0.1181632113901152, -0.110683471544145, -0.325264392141335, -1.3967633563141877, -0.6163010159820181, -0.2086682523672584, -1.7915348042251709, -1.1391420789144369, 0.6708046373924282, -2.0805007310583767, 0.442411748132965, 0.2247526005079244, -2.3421846929192585, -0.3805429448733522, 0.3110949176135769, -1.5205163884197586, 0.5753123595697885, -0.2548433884972773, -0.2224946638372479, -0.1304209435252453, -0.905854646479117, -2.456602209398171, 0.6795224029438718, -0.3906724902796094, -2.2616809805078537, -0.4527688205401296, -1.0429534219269985, -1.8392164602227221, 0.5182894377973327, 0.850779758708268, -1.9638903666359204, -1.1964301348043618, 0.9174179810390423, -2.3523667669628012, 0.6703822287516271, 0.4351980423877376, -2.549815149273581, -0.4487914790531954, -0.9014391823789938, -0.2910915167480531, 0.8461607033787352, 0.3261312967259639, 0.0493987926238876, -0.2166820458576359, 0.3763286979744556, -1.8251685483645321, -0.9755163383737163, 0.8534823039124158, -1.9373944409641985, 0.9257692102454679, -0.0458188231131757, -2.085917561886078, -0.7716495369284709, 0.0409925492041424, -0.4687637816801724, -0.3165050402322386, -0.0068363106561172, -1.9053413657189464, -0.8411588849203848, -0.5240402633324369, 2.241588473650971, 0.9128554566586189, 0.554214510725999, -2.2565631259011654, -0.6990061526239437, -0.7627093524166825, 1.104516583705441, 0.3993070079235084, -0.9290751110093343, -2.0688648312805547, -0.5418520101947714, -0.3040902708475673, -0.8388255495685994, 0.0087771910402051, -0.0138823117859683, 0.0619730222540033, 0.3685590924194086, -0.2690432200415191, -2.3305070440962683, -0.7329967885322388, -0.1918022107729789, -0.1063801423618336, -0.2474433537520309, -0.2038089297075343, -2.2660714605485803, -0.9242625357257436, 1.3001293676513739, -1.855717910428242, 0.6448319082134809, 0.0139477759140259, -0.2470600390223735, 0.0861120072389274, 0.020630008661346, -1.891514145999689, -0.8619061515013399, -0.014987515122656]|12159.3369140625000000|      2.00000000|[3155, 1156, 3, 292]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      40|[0.5900113041158266, 0.7898873100851255, 0.1181632113901152, -0.110683471544145, -0.325264392141335, -1.3967633563141877, -0.6163010159820181, -0.2086682523672584, -1.7915348042251709, -1.1391420789144369, 0.6708046373924282, -2.0805007310583767, 0.442411748132965, 0.2247526005079244, -2.3421846929192585, -0.3805429448733522, 0.3110949176135769, -1.5205163884197586, 0.5753123595697885, -0.2548433884972773, -0.2224946638372479, -0.1304209435252453, -0.905854646479117, -2.456602209398171, 0.6795224029438718, -0.3906724902796094, -2.2616809805078537, -0.4527688205401296, -1.0429534219269985, -1.8392164602227221, 0.5182894377973327, 0.850779758708268, -1.9638903666359204, -1.1964301348043618, 0.9174179810390423, -2.3523667669628012, 0.6703822287516271, 0.4351980423877376, -2.549815149273581, -0.4487914790531954, -0.9014391823789938, -0.2910915167480531, 0.8461607033787352, 0.3261312967259639, 0.0493987926238876, -0.2166820458576359, 0.3763286979744556, -1.8251685483645321, -0.9755163383737163, 0.8534823039124158, -1.9373944409641985, 0.9257692102454679, -0.0458188231131757, -2.085917561886078, -0.7716495369284709, 0.0409925492041424, -0.4687637816801724, -0.3165050402322386, -0.0068363106561172, -1.9053413657189464, -0.8411588849203848, -0.5240402633324369, 2.241588473650971, 0.9128554566586189, 0.554214510725999, -2.2565631259011654, -0.6990061526239437, -0.7627093524166825, 1.104516583705441, 0.3993070079235084, -0.9290751110093343, -2.0688648312805547, -0.5418520101947714, -0.3040902708475673, -0.8388255495685994, 0.0087771910402051, -0.0138823117859683, 0.0619730222540033, 0.3685590924194086, -0.2690432200415191, -2.3305070440962683, -0.7329967885322388, -0.1918022107729789, -0.1063801423618336, -0.2474433537520309, -0.2038089297075343, -2.2660714605485803, -0.9242625357257436, 1.3001293676513739, -1.855717910428242, 0.6448319082134809, 0.0139477759140259, -0.2470600390223735, 0.0861120072389274, 0.020630008661346, -1.891514145999689, -0.8619061515013399, -0.014987515122656]|12159.3369140625000000|      1.00000000|[3274, 1200, 3, 303]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[0.6637081457894914, 0.955948077042641, 0.0874823865603092, -0.0512893546177913, -0.4570001201097939, -1.1994358568071974, -0.6482084420159485, -0.1410050771699622, -1.9510892212740518, -1.2300590275884848, 0.6551038619039256, -2.1998268632861975, 0.572823068492947, 0.3377531629482651, -2.46073655027268, -0.3382384516990963, 0.2613005804373391, -1.4945455589553729, 0.4993901410747105, -0.2223486623260363, -0.4244547554311121, -0.1485451903766251, -0.8158915971906775, -2.4493187002341728, 0.577429040842422, -0.440985018841938, -2.219907623493069, -0.446631018852529, -0.9412181356905147, -1.8542141621362247, 0.6775294262899538, 0.9223409087670065, -1.9696424114110467, -0.9687770903376931, 0.9009925528674969, -2.2781184549879767, 0.7077446475141742, 0.3206424593857864, -2.463771481869082, -0.560988157717337, -1.0157910689370475, -0.0290377216345601, 0.7561809488407626, 0.3628567582820777, 0.1586418725995602, -0.262875226133011, 0.3674922499844028, -1.711960832931866, -1.093572944494998, 1.0500240658928661, -1.9107779539435232, 0.8080646346824656, 0.030943279388484, -1.99847739801336, -0.7815152130982143, -0.0493916118800169, -0.5507410740535678, -0.33647337965053, 0.1191444327460613, -1.9401500287401783, -0.855908726979875, -0.2715377327235076, 2.16548532266447, 0.8258647496679328, 0.7567513133802078, -2.3052032612493703, -0.7679456953228385, -0.6748148499734544, 1.0169726834811508, 0.5674333006963773, -0.9161588134796393, -2.17979169038523, -0.6824940506685246, -0.1708963311584808, -0.7433317507146787, -0.0349782163892299, 0.0220128402762162, 0.0477963800644559, 0.3368940160804759, -0.3033030694917165, -2.3789775556151844, -0.6316089442919891, -0.2800220627947683, -0.1258838208085371, -0.3062928404919016, -0.2263501685618883, -2.314673110354493, -0.9857218160345874, 1.3369156868248584, -1.8951674259581361, 0.3697850265073017, 0.0498166962267433, -0.2920370230489951, 0.0742265413117703, 0.1401246410686727, -1.9736680650811393, -0.8805376875104253, -7.2119935152e-06]|11999.8710937500000000|      2.00000000|[3306, 1212, 3, 306]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      42|[0.6637081457894914, 0.955948077042641, 0.0874823865603092, -0.0512893546177913, -0.4570001201097939, -1.1994358568071974, -0.6482084420159485, -0.1410050771699622, -1.9510892212740518, -1.2300590275884848, 0.6551038619039256, -2.1998268632861975, 0.572823068492947, 0.3377531629482651, -2.46073655027268, -0.3382384516990963, 0.2613005804373391, -1.4945455589553729, 0.4993901410747105, -0.2223486623260363, -0.4244547554311121, -0.1485451903766251, -0.8158915971906775, -2.4493187002341728, 0.577429040842422, -0.440985018841938, -2.219907623493069, -0.446631018852529, -0.9412181356905147, -1.8542141621362247, 0.6775294262899538, 0.9223409087670065, -1.9696424114110467, -0.9687770903376931, 0.9009925528674969, -2.2781184549879767, 0.7077446475141742, 0.3206424593857864, -2.463771481869082, -0.560988157717337, -1.0157910689370475, -0.0290377216345601, 0.7561809488407626, 0.3628567582820777, 0.1586418725995602, -0.262875226133011, 0.3674922499844028, -1.711960832931866, -1.093572944494998, 1.0500240658928661, -1.9107779539435232, 0.8080646346824656, 0.030943279388484, -1.99847739801336, -0.7815152130982143, -0.0493916118800169, -0.5507410740535678, -0.33647337965053, 0.1191444327460613, -1.9401500287401783, -0.855908726979875, -0.2715377327235076, 2.16548532266447, 0.8258647496679328, 0.7567513133802078, -2.3052032612493703, -0.7679456953228385, -0.6748148499734544, 1.0169726834811508, 0.5674333006963773, -0.9161588134796393, -2.17979169038523, -0.6824940506685246, -0.1708963311584808, -0.7433317507146787, -0.0349782163892299, 0.0220128402762162, 0.0477963800644559, 0.3368940160804759, -0.3033030694917165, -2.3789775556151844, -0.6316089442919891, -0.2800220627947683, -0.1258838208085371, -0.3062928404919016, -0.2263501685618883, -2.314673110354493, -0.9857218160345874, 1.3369156868248584, -1.8951674259581361, 0.3697850265073017, 0.0498166962267433, -0.2920370230489951, 0.0742265413117703, 0.1401246410686727, -1.9736680650811393, -0.8805376875104253, -7.2119935152e-06]|11999.8710937500000000|      1.00000000|[3427, 1256, 3, 317]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
