k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=4
      26|[99.9778952654524, 0.2632130936714727, 0.4089313327731489, 0.2118258525456919, 99.99958324882705, 0.0312285190190988, 0.2712882960832499, 0.8748100369734404, 100.03891141882217, 0.0022534610046314, 0.2865756237201675, 0.8608423866906192, 100.00462479560599, 0.0220434097408832, 0.3775417205658475, 0.7835172180151266, 100.0145926122055, 0.0308537765018624, 0.4258010393873847, 0.8170508610651817, 100.03073327511409, 0.0430838501391285, 0.4392940321528152, 0.8024058975017345, 100.01200503914147, 0.0942014269477481, 0.4728606551126649, 0.7009046761429925, 99.98386607125451, 0.0985875187435189, 0.4758949486784083, 0.7170743235205267, 100.05649535534556, 0.1444198515139695, 0.4843013885560558, 0.6436269174631777, 100.04652958908866, 0.1830806101445603, 0.5057078015747969, 0.6069105797002315, 99.99943095954606, 0.2284542762634202, 0.5961021000346886, 0.5012043248033962, 100.00669139248204, 0.2853314350878365, 0.5988503512217089, 0.4908740675708994, 99.98006774686768, 0.3407940071075957, 0.5644283224385569, 0.4936207362849178, 99.99727988029436, 0.4019915387821208, 0.6002907731408872, 0.3846565807574792, 100.01942256865547, 0.3821499687836214, 0.7033751957858096, 0.3934978752192659, 100.0060740708269, 0.4253603087295389, 0.7139762344282891, 0.3396073905675576, 99.99586449395184, 0.4223415922993878, 0.7688944203922752, 0.2967765631968137, 100.00787366682482, 0.4575257635008271, 0.7644064385908336, 0.2092545003329986, 100.01374918628473, 0.4792234797486899, 0.7875869117598974, 0.104604883124316, 100.000729261978, 0.5009859406729138, 0.8157804670181192, 0.0043776237024214, 300.00995979309096, 299.9722955781211, 299.97599567685637, 299.9708457984327, 300.0364370639367, 300.02197770027794, 299.9535857658873, 299.97908531029316, 300.0142967888676, 300.03308085605323, 299.99169406491393, 299.98616523961476, 300.0204099842959, 299.9987050083761, 300.01186368880786, 300.0219360252131, 299.98130935581315, 299.9967820460495, 300.02379099587057]|312.0083005325441832|      0.06250000|[2210, 728, 26, 208]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      27|[99.9778952654524, 0.2632130936714727, 0.4089313327731489, 0.2118258525456919, 99.99958324882705, 0.0312285190190988, 0.2712882960832499, 0.8748100369734404, 100.03891141882217, 0.0022534610046314, 0.2865756237201675, 0.8608423866906192, 100.00462479560599, 0.0220434097408832, 0.3775417205658475, 0.7835172180151266, 100.0145926122055, 0.0308537765018624, 0.4258010393873847, 0.8170508610651817, 100.03073327511409, 0.0430838501391285, 0.4392940321528152, 0.8024058975017345, 100.01200503914147, 0.0942014269477481, 0.4728606551126649, 0.7009046761429925, 99.98386607125451, 0.0985875187435189, 0.4758949486784083, 0.7170743235205267, 100.05649535534556, 0.1444198515139695, 0.4843013885560558, 0.6436269174631777, 100.04652958908866, 0.1830806101445603, 0.5057078015747969, 0.6069105797002315, 99.99943095954606, 0.2284542762634202, 0.5961021000346886, 0.5012043248033962, 100.00669139248204, 0.2853314350878365, 0.5988503512217089, 0.4908740675708994, 99.98006774686768, 0.3407940071075957, 0.5644283224385569, 0.4936207362849178, 99.99727988029436, 0.4019915387821208, 0.6002907731408872, 0.3846565807574792, 100.01942256865547, 0.3821499687836214, 0.7033751957858096, 0.3934978752192659, 100.0060740708269, 0.4253603087295389, 0.7139762344282891, 0.3396073905675576, 99.99586449395184, 0.4223415922993878, 0.7688944203922752, 0.2967765631968137, 100.00787366682482, 0.4575257635008271, 0.7644064385908336, 0.2092545003329986, 100.01374918628473, 0.4792234797486899, 0.7875869117598974, 0.104604883124316, 100.000729261978, 0.5009859406729138, 0.8157804670181192, 0.0043776237024214, 300.00995979309096, 299.9722955781211, 299.97599567685637, 299.9708457984327, 300.0364370639367, 300.02197770027794, 299.9535857658873, 299.97908531029316, 300.0142967888676, 300.03308085605323, 299.99169406491393, 299.98616523961476, 300.0204099842959, 299.9987050083761, 300.01186368880786, 300.0219360252131, 299.98130935581315, 299.9967820460495, 300.02379099587057]|312.0083005325441832|      0.03125000|[2295, 756, 27, 216]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      28|[99.97592321596251, 0.26563901358268, 0.4179221620101455, 0.2162624910804538, 100.00032357200742, 0.0430891325705479, 0.2743146188352217, 0.8772575865321219, 100.03795344147078, 0.0065604110594119, 0.2893647800779622, 0.8551133048578649, 100.00166903676877, 0.0171149593448523, 0.373816988560579, 0.7873739017009981, 100.01344276730907, 0.0321366135339023, 0.4213246756468879, 0.8133982680391386, 100.02836758562847, 0.0428257545211105, 0.4375617903013017, 0.8020706258610031, 100.01167114371387, 0.0912916520481862, 0.4738757268477968, 0.7015139845551381, 99.98410078670982, 0.0942217704025258, 0.4753612781489643, 0.7194407454492624, 100.05721487199897, 0.1490722883664541, 0.4797868558891071, 0.6514670121796132, 100.04706734704402, 0.1823944348233901, 0.5101908554574656, 0.6013397064500209, 99.99669234356728, 0.2267869123563798, 0.5957941442067644, 0.5050900732825544, 100.01063240588115, 0.286212992990461, 0.5987784508799439, 0.4910790565754535, 99.97634795737503, 0.3393663577139657, 0.5653467781640006, 0.4962423300667921, 99.99471981021861, 0.4026333612032766, 0.6043910436233381, 0.3821624626447614, 100.01603258365289, 0.3832504444035575, 0.6988595799010248, 0.3957325523076326, 100.00549433049119, 0.4258588751938593, 0.7175197994396165, 0.3396256700828654, 99.9904298593986, 0.4233743969193672, 0.7632174691006799, 0.2953826531778178, 100.00431433776265, 0.4561166236863866, 0.7644510117971316, 0.2123479867692038, 100.01288425307398, 0.4819470772247003, 0.787614787988971, 0.1023427606928839, 99.99891450153868, 0.504320429625039, 0.8161358789673346, 0.0033866301969211, 300.00880952915395, 299.97552961745436, 299.9743888903862, 299.96793186811027, 300.03324221925374, 300.0241905155665, 299.9507680500356, 299.97908017444365, 300.0157139394866, 300.0341331210808, 299.9921681985096, 299.9868389615967, 300.02044316377214, 299.9988376065131, 300.009410147721, 300.023800451835, 299.97699876791484, 299.99469112654106, 300.0214594476335]|298.9801915933501277|      0.06250000|[2380, 784, 28, 224]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      29|[99.97592321596251, 0.26563901358268, 0.4179221620101455, 0.2162624910804538, 100.00032357200742, 0.0430891325705479, 0.2743146188352217, 0.8772575865321219, 100.03795344147078, 0.0065604110594119, 0.2893647800779622, 0.8551133048578649, 100.00166903676877, 0.0171149593448523, 0.373816988560579, 0.7873739017009981, 100.01344276730907, 0.0321366135339023, 0.4213246756468879, 0.8133982680391386, 100.02836758562847, 0.0428257545211105, 0.4375617903013017, 0.8020706258610031, 100.01167114371387, 0.0912916520481862, 0.4738757268477968, 0.7015139845551381, 99.98410078670982, 0.0942217704025258, 0.4753612781489643, 0.7194407454492624, 100.05721487199897, 0.1490722883664541, 0.4797868558891071, 0.6514670121796132, 100.04706734704402, 0.1823944348233901, 0.5101908554574656, 0.6013397064500209, 99.99669234356728, 0.2267869123563798, 0.5957941442067644, 0.5050900732825544, 100.01063240588115, 0.286212992990461, 0.5987784508799439, 0.4910790565754535, 99.97634795737503, 0.3393663577139657, 0.5653467781640006, 0.4962423300667921, 99.99471981021861, 0.4026333612032766, 0.6043910436233381, 0.3821624626447614, 100.01603258365289, 0.3832504444035575, 0.6988595799010248, 0.3957325523076326, 100.00549433049119, 0.4258588751938593, 0.7175197994396165, 0.3396256700828654, 99.9904298593986, 0.4233743969193672, 0.7632174691006799, 0.2953826531778178, 100.00431433776265, 0.4561166236863866, 0.7644510117971316, 0.2123479867692038, 100.01288425307398, 0.4819470772247003, 0.787614787988971, 0.1023427606928839, 99.99891450153868, 0.504320429625039, 0.8161358789673346, 0.0033866301969211, 300.00880952915395, 299.97552961745436, 299.9743888903862, 299.96793186811027, 300.03324221925374, 300.0241905155665, 299.9507680500356, 299.97908017444365, 300.0157139394866, 300.0341331210808, 299.9921681985096, 299.9868389615967, 300.02044316377214, 299.9988376065131, 300.009410147721, 300.023800451835, 299.97699876791484, 299.99469112654106, 300.0214594476335]|298.9801915933501277|      0.03125000|[2465, 812, 29, 232]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      30|[99.97737345820863, 0.2714460363661804, 0.4218625384150567, 0.2186500830866161, 99.99734794831816, 0.0468731062934383, 0.2813461813921186, 0.8836563163393436, 100.03955233770516, 0.0120703927042357, 0.2911114199398537, 0.8514330120180819, 100.00719233250625, 0.0219275888621989, 0.3744210800570449, 0.7834023345548868, 100.013119710252, 0.0300098208203649, 0.4133630429378474, 0.8153583677457219, 100.02344175499553, 0.0484988448537205, 0.4376206540938498, 0.8018529506358371, 100.00981528636939, 0.0952599205067875, 0.4732111550787395, 0.7012043902857378, 99.98020671542871, 0.1029553805652763, 0.4801035817640324, 0.7240776403134964, 100.05317975433807, 0.1497321016280026, 0.4768930513889338, 0.6477411764383869, 100.04751996052015, 0.1855050193444156, 0.509357534151599, 0.5966186070372564, 99.99680161693787, 0.2278729259760813, 0.5938126407665836, 0.5058702759979652, 100.01272994267778, 0.2884079873709939, 0.5975784598448843, 0.4841351135636596, 99.97590463886503, 0.3400074789404965, 0.5633490758905921, 0.497399388750607, 99.99437825064558, 0.4025333281641224, 0.6038049298634294, 0.3820882537098043, 100.0152282950708, 0.3827560779765968, 0.7045700691355372, 0.398067502929194, 100.00530462235767, 0.42201735150935, 0.7156776204990766, 0.3391405531274071, 99.98748778761187, 0.425984514890849, 0.7675350047428169, 0.2947503311651602, 100.00645178323614, 0.4546113317404131, 0.7638567525955211, 0.2128010056807224, 100.0177199821369, 0.4785909644598387, 0.7849054802653626, 0.1018310296560434, 100.00228764781127, 0.5008077012695799, 0.8176136051238048, 0.0039248960466456, 300.0086609115972, 299.9772119015606, 299.97776258430815, 299.966626984736, 300.0322905281463, 300.0252705352337, 299.9483236394091, 299.98042933801764, 300.0128860591371, 300.038737947678, 299.99119759837987, 299.98833234969834, 300.02183748129016, 300.00171561815574, 300.009259906855, 300.02655820544976, 299.98027855417416, 299.99648358499184, 300.0230547096512]|286.3812100540500296|      0.06250000|[2550, 840, 30, 240]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      31|[99.97737345820863, 0.2714460363661804, 0.4218625384150567, 0.2186500830866161, 99.99734794831816, 0.0468731062934383, 0.2813461813921186, 0.8836563163393436, 100.03955233770516, 0.0120703927042357, 0.2911114199398537, 0.8514330120180819, 100.00719233250625, 0.0219275888621989, 0.3744210800570449, 0.7834023345548868, 100.013119710252, 0.0300098208203649, 0.4133630429378474, 0.8153583677457219, 100.02344175499553, 0.0484988448537205, 0.4376206540938498, 0.8018529506358371, 100.00981528636939, 0.0952599205067875, 0.4732111550787395, 0.7012043902857378, 99.98020671542871, 0.1029553805652763, 0.4801035817640324, 0.7240776403134964, 100.05317975433807, 0.1497321016280026, 0.4768930513889338, 0.6477411764383869, 100.04751996052015, 0.1855050193444156, 0.509357534151599, 0.5966186070372564, 99.99680161693787, 0.2278729259760813, 0.5938126407665836, 0.5058702759979652, 100.01272994267778, 0.2884079873709939, 0.5975784598448843, 0.4841351135636596, 99.97590463886503, 0.3400074789404965, 0.5633490758905921, 0.497399388750607, 99.99437825064558, 0.4025333281641224, 0.6038049298634294, 0.3820882537098043, 100.0152282950708, 0.3827560779765968, 0.7045700691355372, 0.398067502929194, 100.00530462235767, 0.42201735150935, 0.7156776204990766, 0.3391405531274071, 99.98748778761187, 0.425984514890849, 0.7675350047428169, 0.2947503311651602, 100.00645178323614, 0.4546113317404131, 0.7638567525955211, 0.2128010056807224, 100.0177199821369, 0.4785909644598387, 0.7849054802653626, 0.1018310296560434, 100.00228764781127, 0.5008077012695799, 0.8176136051238048, 0.0039248960466456, 300.0086609115972, 299.9772119015606, 299.97776258430815, 299.966626984736, 300.0322905281463, 300.0252705352337, 299.9483236394091, 299.98042933801764, 300.0128860591371, 300.038737947678, 299.99119759837987, 299.98833234969834, 300.02183748129016, 300.00171561815574, 300.009259906855, 300.02655820544976, 299.98027855417416, 299.99648358499184, 300.0230547096512]|286.3812100540500296|      0.03125000|[2635, 868, 31, 248]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      32|[99.97737345820863, 0.2714460363661804, 0.4218625384150567, 0.2186500830866161, 99.99734794831816, 0.0468731062934383, 0.2813461813921186, 0.8836563163393436, 100.03955233770516, 0.0120703927042357, 0.2911114199398537, 0.8514330120180819, 100.00719233250625, 0.0219275888621989, 0.3744210800570449, 0.7834023345548868, 100.013119710252, 0.0300098208203649, 0.4133630429378474, 0.8153583677457219, 100.02344175499553, 0.0484988448537205, 0.4376206540938498, 0.8018529506358371, 100.00981528636939, 0.0952599205067875, 0.4732111550787395, 0.7012043902857378, 99.98020671542871, 0.1029553805652763, 0.4801035817640324, 0.7240776403134964, 100.05317975433807, 0.1497321016280026, 0.4768930513889338, 0.6477411764383869, 100.04751996052015, 0.1855050193444156, 0.509357534151599, 0.5966186070372564, 99.99680161693787, 0.2278729259760813, 0.5938126407665836, 0.5058702759979652, 100.01272994267778, 0.2884079873709939, 0.5975784598448843, 0.4841351135636596, 99.97590463886503, 0.3400074789404965, 0.5633490758905921, 0.497399388750607, 99.99437825064558, 0.4025333281641224, 0.6038049298634294, 0.3820882537098043, 100.0152282950708, 0.3827560779765968, 0.7045700691355372, 0.398067502929194, 100.00530462235767, 0.42201735150935, 0.7156776204990766, 0.3391405531274071, 99.98748778761187, 0.425984514890849, 0.7675350047428169, 0.2947503311651602, 100.00645178323614, 0.4546113317404131, 0.7638567525955211, 0.2128010056807224, 100.0177199821369, 0.4785909644598387, 0.7849054802653626, 0.1018310296560434, 100.00228764781127, 0.5008077012695799, 0.8176136051238048, 0.0039248960466456, 300.0086609115972, 299.9772119015606, 299.97776258430815, 299.966626984736, 300.0322905281463, 300.0252705352337, 299.9483236394091, 299.98042933801764, 300.0128860591371, 300.038737947678, 299.99119759837987, 299.98833234969834, 300.02183748129016, 300.00171561815574, 300.009259906855, 300.02655820544976, 299.98027855417416, 299.99648358499184, 300.0230547096512]|286.3812100540500296|      0.01562500|[2720, 896, 32, 256]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      33|[99.97990161878171, 0.2761948592955935, 0.4249263903593826, 0.2199134701124303, 99.99641281580551, 0.0527275235945894, 0.2815582768864944, 0.8843363895769031, 100.03982230137971, 0.014494009265712, 0.29321981106516, 0.8524420724140481, 100.00550448391779, 0.0223950013576393, 0.3724466143528948, 0.7837189469836444, 100.01404739711342, 0.032143448954867, 0.4136003648545022, 0.8139457404615732, 100.02293714830151, 0.0485731084476259, 0.4415855149206508, 0.800059382700327, 100.01132081612164, 0.0945604332728613, 0.471840580540802, 0.7025452751333318, 99.98082035857409, 0.10159376781402, 0.4792112072482358, 0.7245966325536646, 100.05091511615619, 0.1513405716865777, 0.4768645347865906, 0.6467929089396696, 100.04732966106059, 0.1850592992754418, 0.5088586017320386, 0.5953833186495406, 99.99506453577376, 0.2260611732847226, 0.595442218566946, 0.5068543388473316, 100.01281842233101, 0.2862643550161409, 0.5955866069855453, 0.4843569503167267, 99.97545205500474, 0.3392091436999095, 0.5622676908186478, 0.499248812252136, 99.99797527635207, 0.4021404175169171, 0.6020980867189644, 0.383343827798471, 100.01480370396433, 0.3822059093277413, 0.7043107012696497, 0.3983024183201323, 100.00402836767617, 0.421911463615993, 0.7158974665874407, 0.3385607744651269, 99.98745151293865, 0.4267378247835322, 0.770031522067744, 0.2934637539375908, 100.00477298305334, 0.4537210705904784, 0.7637798102827865, 0.2148382109805353, 100.01800348305179, 0.4775734153313563, 0.7821047393289241, 0.1030120710464388, 100.00306063725927, 0.5022733375328844, 0.8176249007324082, 0.0076239046390493, 300.0082245331361, 299.97730884433787, 299.9794113667083, 299.96758258581303, 300.0304051402986, 300.02452106801036, 299.9476499694878, 299.9800462570578, 300.01258211646547, 300.0380050958191, 299.99058040592223, 299.98721324466504, 300.02248246646633, 300.00164257039773, 300.0108183052581, 300.0267467751162, 299.9811522548088, 299.9953351637472, 300.02275174493155]|278.5828011026350737|      0.03125000|[2805, 924, 33, 264]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      34|[99.97990161878171, 0.2761948592955935, 0.4249263903593826, 0.2199134701124303, 99.99641281580551, 0.0527275235945894, 0.2815582768864944, 0.8843363895769031, 100.03982230137971, 0.014494009265712, 0.29321981106516, 0.8524420724140481, 100.00550448391779, 0.0223950013576393, 0.3724466143528948, 0.7837189469836444, 100.01404739711342, 0.032143448954867, 0.4136003648545022, 0.8139457404615732, 100.02293714830151, 0.0485731084476259, 0.4415855149206508, 0.800059382700327, 100.01132081612164, 0.0945604332728613, 0.471840580540802, 0.7025452751333318, 99.98082035857409, 0.10159376781402, 0.4792112072482358, 0.7245966325536646, 100.05091511615619, 0.1513405716865777, 0.4768645347865906, 0.6467929089396696, 100.04732966106059, 0.1850592992754418, 0.5088586017320386, 0.5953833186495406, 99.99506453577376, 0.2260611732847226, 0.595442218566946, 0.5068543388473316, 100.01281842233101, 0.2862643550161409, 0.5955866069855453, 0.4843569503167267, 99.97545205500474, 0.3392091436999095, 0.5622676908186478, 0.499248812252136, 99.99797527635207, 0.4021404175169171, 0.6020980867189644, 0.383343827798471, 100.01480370396433, 0.3822059093277413, 0.7043107012696497, 0.3983024183201323, 100.00402836767617, 0.421911463615993, 0.7158974665874407, 0.3385607744651269, 99.98745151293865, 0.4267378247835322, 0.770031522067744, 0.2934637539375908, 100.00477298305334, 0.4537210705904784, 0.7637798102827865, 0.2148382109805353, 100.01800348305179, 0.4775734153313563, 0.7821047393289241, 0.1030120710464388, 100.00306063725927, 0.5022733375328844, 0.8176249007324082, 0.0076239046390493, 300.0082245331361, 299.97730884433787, 299.9794113667083, 299.96758258581303, 300.0304051402986, 300.02452106801036, 299.9476499694878, 299.9800462570578, 300.01258211646547, 300.0380050958191, 299.99058040592223, 299.98721324466504, 300.02248246646633, 300.00164257039773, 300.0108183052581, 300.0267467751162, 299.9811522548088, 299.9953351637472, 300.02275174493155]|278.5828011026350737|      0.01562500|[2890, 952, 34, 272]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      35|[99.97883726705193, 0.2811895630857563, 0.4286080609386608, 0.2212046652343561, 99.9975432182063, 0.0554597275391142, 0.283659816301213, 0.8863527631784267, 100.03893547562619, 0.0185204047691626, 0.2941633815000165, 0.8502659649586206, 100.004225472732, 0.0229831812770797, 0.3743351628627317, 0.7807364929017518, 100.01383942017918, 0.0344038142376978, 0.4146323869964594, 0.8134127895465197, 100.02167354891999, 0.0508321617867408, 0.4395364281915463, 0.8013699362149451, 100.01224917784671, 0.095358121812583, 0.4722314692726626, 0.7030776433324949, 99.98192915845557, 0.104543448201287, 0.4806961462905892, 0.7266971908877351, 100.04973836171966, 0.1514488165421805, 0.4778826401729039, 0.6459071550789274, 100.0486481531354, 0.1843826291388057, 0.5098700555830352, 0.5951308684738299, 99.99591319297856, 0.2283575570194607, 0.5954269016040635, 0.5062423511962905, 100.01159723140002, 0.2850505953150639, 0.5968214124847223, 0.4843981648783818, 99.97531795740367, 0.3394561948072132, 0.5610624723930275, 0.4998159900562218, 99.99892707065077, 0.4007885583151029, 0.6026440280444557, 0.384120991910151, 100.01752719572364, 0.3811092360565965, 0.703897286574335, 0.3978358376444817, 100.00385163007826, 0.4186390778629298, 0.7182035345284561, 0.3390831544619408, 99.98633187342824, 0.426321528065785, 0.7686045158575143, 0.2920003953607305, 100.0049057581998, 0.4547409990442771, 0.7633823747552793, 0.2144591414892507, 100.0158339487566, 0.4773290282455457, 0.7823679145929233, 0.1037568655111558, 100.00152852506162, 0.5030576722196162, 0.8163425770305851, 0.0089177215802763, 300.00877949830476, 299.97535898842847, 299.97682548053183, 299.9685476755589, 300.02956461433644, 300.0258258752498, 299.94728336565043, 299.97725427444783, 300.0145108118507, 300.03676870175343, 299.9923787703633, 299.9884541896851, 300.02399204808046, 300.001780716078, 300.011182760157, 300.02650003267996, 299.9802074339704, 299.99688450036774, 300.02525152012555]|272.3547870659562022|      0.03125000|[2975, 980, 35, 280]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      36|[99.97883726705193, 0.2811895630857563, 0.4286080609386608, 0.2212046652343561, 99.9975432182063, 0.0554597275391142, 0.283659816301213, 0.8863527631784267, 100.03893547562619, 0.0185204047691626, 0.2941633815000165, 0.8502659649586206, 100.004225472732, 0.0229831812770797, 0.3743351628627317, 0.7807364929017518, 100.01383942017918, 0.0344038142376978, 0.4146323869964594, 0.8134127895465197, 100.02167354891999, 0.0508321617867408, 0.4395364281915463, 0.8013699362149451, 100.01224917784671, 0.095358121812583, 0.4722314692726626, 0.7030776433324949, 99.98192915845557, 0.104543448201287, 0.4806961462905892, 0.7266971908877351, 100.04973836171966, 0.1514488165421805, 0.4778826401729039, 0.6459071550789274, 100.0486481531354, 0.1843826291388057, 0.5098700555830352, 0.5951308684738299, 99.99591319297856, 0.2283575570194607, 0.5954269016040635, 0.5062423511962905, 100.01159723140002, 0.2850505953150639, 0.5968214124847223, 0.4843981648783818, 99.97531795740367, 0.3394561948072132, 0.5610624723930275, 0.4998159900562218, 99.99892707065077, 0.4007885583151029, 0.6026440280444557, 0.384120991910151, 100.01752719572364, 0.3811092360565965, 0.703897286574335, 0.3978358376444817, 100.00385163007826, 0.4186390778629298, 0.7182035345284561, 0.3390831544619408, 99.98633187342824, 0.426321528065785, 0.7686045158575143, 0.2920003953607305, 100.0049057581998, 0.4547409990442771, 0.7633823747552793, 0.2144591414892507, 100.0158339487566, 0.4773290282455457, 0.7823679145929233, 0.1037568655111558, 100.00152852506162, 0.5030576722196162, 0.8163425770305851, 0.0089177215802763, 300.00877949830476, 299.97535898842847, 299.97682548053183, 299.9685476755589, 300.02956461433644, 300.0258258752498, 299.94728336565043, 299.97725427444783, 300.0145108118507, 300.03676870175343, 299.9923787703633, 299.9884541896851, 300.02399204808046, 300.001780716078, 300.011182760157, 300.02650003267996, 299.9802074339704, 299.99688450036774, 300.02525152012555]|272.3547870659562022|      0.01562500|[3060, 1008, 36, 288]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      37|[99.97776940362955, 0.2866299249733666, 0.4302496139656861, 0.2217628103562115, 99.99714401882018, 0.0618219899547585, 0.2876549703455995, 0.8887369245630558, 100.03901118995653, 0.0208047605613082, 0.2939294554812746, 0.8497843470480799, 100.00267475587705, 0.0223479869378543, 0.3751339057303723, 0.7804800559270041, 100.0127134066191, 0.0366880688969248, 0.4138415516382282, 0.8118634428498556, 100.0211036575323, 0.0491865609543394, 0.4408353279915136, 0.8034279412875455, 100.01122039209312, 0.097177315499441, 0.4727776541607125, 0.7028597558077451, 99.97997525358187, 0.1032577351976335, 0.4802230564996339, 0.7277557194848336, 100.04907535590432, 0.1532852935804377, 0.4793220938970638, 0.6445802881887734, 100.04758928681765, 0.1852530821331623, 0.5091107160942149, 0.5953417819050218, 99.99592702182849, 0.229862717340613, 0.595758924309739, 0.5073581122487674, 100.01212313792308, 0.2866156862138733, 0.5963930244904775, 0.4833033899526273, 99.97531400374574, 0.3389017647987331, 0.5600098575019836, 0.5008169723098982, 99.99831432882884, 0.4014142057528349, 0.6013886884105958, 0.3844788503919243, 100.01940819017052, 0.3787302967317486, 0.7037965800123801, 0.3976975449493794, 100.00398642581936, 0.4190515505277871, 0.7204431817570988, 0.3385744564217195, 99.98541654443846, 0.4232328517044942, 0.7667061705051735, 0.2917962492020237, 100.00665030868608, 0.4556610532622798, 0.7627848211678984, 0.2124400317388311, 100.01663422042778, 0.4760381027008944, 0.7807199022402177, 0.1010179189635108, 100.00238787727562, 0.5020531817403808, 0.8176153239265292, 0.0089171418586681, 300.0084595129717, 299.9774602291508, 299.97552784373113, 299.96961285265894, 300.02710164511524, 300.0269519455743, 299.9470539558163, 299.97796461058766, 300.0158590869524, 300.0369787854575, 299.9914978414797, 299.9870608802246, 300.0209187971128, 300.0013210989751, 300.01109777001255, 300.0264632845064, 299.98148928620344, 299.9959240743533, 300.02408233452985]|265.0136172824146001|      0.03125000|[3145, 1036, 37, 296]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
