k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      80|[-0.6003995219138925, -0.8750091275769367, -0.97494270544967, -0.9841149212848246, -0.9470818535736454, -0.9755153371517864, -0.9626412379542618, -0.9704419145047034, -0.9503787714879964, -0.9687531150488047, -0.9855127442024634, -0.9836510143274207, -0.968486873279963, -0.9661549155421157, -0.9806937480030298, -0.9763623157068364, -0.9587992088936013, -0.9593493486032929, -0.9702086802087196, -0.9665239434598816, -0.948697084326554, -0.9669094146158582, -0.9998096815776165, -0.9421994095019058, -0.9553519895883691, -0.9675451543305933, -0.9623473354898647, -0.9773302249096087, -0.9780790304423047, -0.9590937014814339, -0.9635782491487863, -0.9790583260447198, -0.980368374787685, -0.9851917261589496, -0.9798561072548514, -0.9923629006414632, -0.9662650109882539, -0.9619394816112011, -0.9686726471044325, -0.9620112200115721, -0.9658533161718588, -0.9634675700632357, -0.9576901931691864, -0.9638750042167787, -0.9603164426054477, -0.9591362108550996, -0.9625386112905546, -0.9777579848204733, -0.9667429541237533, -0.9789050945492102, -0.9601886741796939, -0.981909346503428, -0.9838805320146938, -0.9701802618641414, -0.9790403179644237, -0.9868021286479132, -0.9689840682832886, -0.9663788409434115, -0.9556252158939482, -0.9625567265412189, -0.9839313830960521, -0.9795115446123005, -0.9642300756559978, -0.9586456659939293, -0.9650294586743305, -0.9701860425582479, -0.9787941001925824, -0.9544727890325383, -0.9759009122762571, -0.9706510290347319, -0.9762376430373486, -0.9576583779310561, -0.9557746654875379, -0.9815190946934912, -0.9656358253097089, -0.9636437866947619, -0.9843829239565033, -0.9613603962085654, -0.9774894683796393, -0.9604717008849118, -0.9907594826450477, -0.9851245643594597, -0.9656844826068859, -0.973617770446091, -0.977096532417644, -0.9853990302229192, -0.9751590026986404, -0.979098060937462, -0.9694455173156223, -0.964463989803881, -0.9564205695694721, -0.9607565592076431, -0.9670325805731997, -0.9896045033175375, -0.9917509957233626, -0.9754786877201251, -0.9692780885552819, -0.9710631907039883, -0.9849439178122308, -0.9843887947709846]|392.0642700195312500|      0.06250000|[11845, 812, 0, 203]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      81|[-0.6003995219138925, -0.8750091275769367, -0.97494270544967, -0.9841149212848246, -0.9470818535736454, -0.9755153371517864, -0.9626412379542618, -0.9704419145047034, -0.9503787714879964, -0.9687531150488047, -0.9855127442024634, -0.9836510143274207, -0.968486873279963, -0.9661549155421157, -0.9806937480030298, -0.9763623157068364, -0.9587992088936013, -0.9593493486032929, -0.9702086802087196, -0.9665239434598816, -0.948697084326554, -0.9669094146158582, -0.9998096815776165, -0.9421994095019058, -0.9553519895883691, -0.9675451543305933, -0.9623473354898647, -0.9773302249096087, -0.9780790304423047, -0.9590937014814339, -0.9635782491487863, -0.9790583260447198, -0.980368374787685, -0.9851917261589496, -0.9798561072548514, -0.9923629006414632, -0.9662650109882539, -0.9619394816112011, -0.9686726471044325, -0.9620112200115721, -0.9658533161718588, -0.9634675700632357, -0.9576901931691864, -0.9638750042167787, -0.9603164426054477, -0.9591362108550996, -0.9625386112905546, -0.9777579848204733, -0.9667429541237533, -0.9789050945492102, -0.9601886741796939, -0.981909346503428, -0.9838805320146938, -0.9701802618641414, -0.9790403179644237, -0.9868021286479132, -0.9689840682832886, -0.9663788409434115, -0.9556252158939482, -0.9625567265412189, -0.9839313830960521, -0.9795115446123005, -0.9642300756559978, -0.9586456659939293, -0.9650294586743305, -0.9701860425582479, -0.9787941001925824, -0.9544727890325383, -0.9759009122762571, -0.9706510290347319, -0.9762376430373486, -0.9576583779310561, -0.9557746654875379, -0.9815190946934912, -0.9656358253097089, -0.9636437866947619, -0.9843829239565033, -0.9613603962085654, -0.9774894683796393, -0.9604717008849118, -0.9907594826450477, -0.9851245643594597, -0.9656844826068859, -0.973617770446091, -0.977096532417644, -0.9853990302229192, -0.9751590026986404, -0.979098060937462, -0.9694455173156223, -0.964463989803881, -0.9564205695694721, -0.9607565592076431, -0.9670325805731997, -0.9896045033175375, -0.9917509957233626, -0.9754786877201251, -0.9692780885552819, -0.9710631907039883, -0.9849439178122308, -0.9843887947709846]|392.0642700195312500|      0.03125000|[12019, 824, 0, 206]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      82|[-0.5982136271539643, -0.8726610387804073, -0.9763944725289125, -0.9801609842137299, -0.9472480992352709, -0.9745433554153283, -0.9652588604068953, -0.9693141430904401, -0.9524281170165704, -0.9692994342867087, -0.9854443892423741, -0.9831780881200259, -0.9745732315004597, -0.9669666958960613, -0.9791208418682799, -0.9753254096758609, -0.9563459964713978, -0.9579417437181101, -0.9696528731865901, -0.9701373532268256, -0.9511122266421336, -0.9699029364100046, -0.9992171972050797, -0.9468710315847445, -0.9554790922365269, -0.9666813517288319, -0.9633353174395248, -0.9803136691799947, -0.9783854002461816, -0.9648757954310194, -0.9651900743226497, -0.9821910861814014, -0.9741532204572075, -0.9843401189694976, -0.983915847706423, -0.992282699834601, -0.9643465860061592, -0.9610802502655328, -0.9694286195200575, -0.9662404387076238, -0.966256186001437, -0.96480811621838, -0.9623817897316564, -0.9613513898367773, -0.964794936425058, -0.9607149964768085, -0.9644588071299857, -0.9738212473563554, -0.9676982315221948, -0.980546460969727, -0.9659638695576944, -0.9760754088985738, -0.9807594773141998, -0.973384392779098, -0.9785690753669667, -0.9847825809623874, -0.9704212088716134, -0.9640316435798693, -0.961240653710001, -0.9699639046853962, -0.9783204762631356, -0.9824908702497966, -0.9656699749840701, -0.9605245778778343, -0.9653709611946378, -0.9703095527010858, -0.9870673479081716, -0.9515576706913136, -0.9732645911903844, -0.9706187061807616, -0.9765445663738941, -0.96277168206797, -0.9597100213526583, -0.9813197440913901, -0.9709664075583461, -0.9604968682129698, -0.9797758454811025, -0.961313064608323, -0.9804774416692755, -0.9631766990041561, -0.9852221735252419, -0.9834746022404272, -0.963236602749365, -0.9710519666575189, -0.9788086997098178, -0.9858856477355393, -0.9760646912654384, -0.9773767859806826, -0.9702532359501881, -0.9657180692478216, -0.9505564598608113, -0.9643832856564757, -0.9672725542192087, -0.9855407633982451, -0.9916743758178526, -0.9791640690464859, -0.9749152073480531, -0.9715428063852838, -0.9831748468038577, -0.9891798110014953]|391.7839965820312500|      0.06250000|[12136, 832, 0, 208]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      83|[-0.5982136271539643, -0.8726610387804073, -0.9763944725289125, -0.9801609842137299, -0.9472480992352709, -0.9745433554153283, -0.9652588604068953, -0.9693141430904401, -0.9524281170165704, -0.9692994342867087, -0.9854443892423741, -0.9831780881200259, -0.9745732315004597, -0.9669666958960613, -0.9791208418682799, -0.9753254096758609, -0.9563459964713978, -0.9579417437181101, -0.9696528731865901, -0.9701373532268256, -0.9511122266421336, -0.9699029364100046, -0.9992171972050797, -0.9468710315847445, -0.9554790922365269, -0.9666813517288319, -0.9633353174395248, -0.9803136691799947, -0.9783854002461816, -0.9648757954310194, -0.9651900743226497, -0.9821910861814014, -0.9741532204572075, -0.9843401189694976, -0.983915847706423, -0.992282699834601, -0.9643465860061592, -0.9610802502655328, -0.9694286195200575, -0.9662404387076238, -0.966256186001437, -0.96480811621838, -0.9623817897316564, -0.9613513898367773, -0.964794936425058, -0.9607149964768085, -0.9644588071299857, -0.9738212473563554, -0.9676982315221948, -0.980546460969727, -0.9659638695576944, -0.9760754088985738, -0.9807594773141998, -0.973384392779098, -0.9785690753669667, -0.9847825809623874, -0.9704212088716134, -0.9640316435798693, -0.961240653710001, -0.9699639046853962, -0.9783204762631356, -0.9824908702497966, -0.9656699749840701, -0.9605245778778343, -0.9653709611946378, -0.9703095527010858, -0.9870673479081716, -0.9515576706913136, -0.9732645911903844, -0.9706187061807616, -0.9765445663738941, -0.96277168206797, -0.9597100213526583, -0.9813197440913901, -0.9709664075583461, -0.9604968682129698, -0.9797758454811025, -0.961313064608323, -0.9804774416692755, -0.9631766990041561, -0.9852221735252419, -0.9834746022404272, -0.963236602749365, -0.9710519666575189, -0.9788086997098178, -0.9858856477355393, -0.9760646912654384, -0.9773767859806826, -0.9702532359501881, -0.9657180692478216, -0.9505564598608113, -0.9643832856564757, -0.9672725542192087, -0.9855407633982451, -0.9916743758178526, -0.9791640690464859, -0.9749152073480531, -0.9715428063852838, -0.9831748468038577, -0.9891798110014953]|391.7839965820312500|      0.03125000|[12310, 844, 0, 211]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      84|[-0.5960246783871034, -0.8793742636296021, -0.9710172810164465, -0.9797301034076472, -0.9495815978696499, -0.9729518910130557, -0.9691232207200043, -0.9650131657977943, -0.9539953391294028, -0.9729180252526334, -0.9884905045973312, -0.9828927649146646, -0.9726520708441652, -0.9701906708500297, -0.9810280317185813, -0.9824242287085734, -0.9565935040727882, -0.9599942427686288, -0.9755654094980893, -0.9716672504459567, -0.9563806570304368, -0.9707577620401561, -0.9940058628384333, -0.9467931913135796, -0.9637389119711463, -0.9643923412666779, -0.9686239171078362, -0.9857005326065222, -0.9789644191640258, -0.9656127816441311, -0.9674715314400314, -0.9806164829406716, -0.9755236557574164, -0.9837753213147937, -0.9825186928492692, -0.9893137581956462, -0.9673603267364317, -0.9597911730481247, -0.9692746830859551, -0.9692028322203472, -0.9665121424584252, -0.9627091625078799, -0.9672307240276694, -0.9666537029376923, -0.9642102950585039, -0.9621107007296748, -0.9666752740895833, -0.972808258976711, -0.968037143556921, -0.9790764897714038, -0.9705436009537174, -0.9785411246428141, -0.9845709283852687, -0.9657000549116407, -0.9786422880369446, -0.9884504303072771, -0.9699428417817924, -0.9670340278596746, -0.9607317370554683, -0.9765263334020331, -0.9768288530538294, -0.9772443146834408, -0.9656646341207922, -0.9611970487695514, -0.9694105030327448, -0.966207495101155, -0.986659242439536, -0.9540591061759202, -0.9752329207357657, -0.9672183850262711, -0.9720854276758868, -0.9637985893518722, -0.9628621916599684, -0.9877423889016175, -0.9727807305602109, -0.9632720352937572, -0.98002794027777, -0.9606024239689895, -0.9799954149884822, -0.9601084986757477, -0.984618843181057, -0.9827047267424616, -0.9627603159566066, -0.9706409772202012, -0.9768138413703177, -0.9845671885842534, -0.9776144928295842, -0.9754524315451814, -0.9705376421661392, -0.9670984157058052, -0.9534489834402551, -0.9641333231254555, -0.9715495214227698, -0.9851888883093787, -0.9961920952654036, -0.9797198983879438, -0.9752665774968317, -0.9715634938251426, -0.9828542948510303, -0.9936148843132543]|391.5780334472656250|      0.06250000|[12427, 852, 0, 213]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      85|[-0.5960246783871034, -0.8793742636296021, -0.9710172810164465, -0.9797301034076472, -0.9495815978696499, -0.9729518910130557, -0.9691232207200043, -0.9650131657977943, -0.9539953391294028, -0.9729180252526334, -0.9884905045973312, -0.9828927649146646, -0.9726520708441652, -0.9701906708500297, -0.9810280317185813, -0.9824242287085734, -0.9565935040727882, -0.9599942427686288, -0.9755654094980893, -0.9716672504459567, -0.9563806570304368, -0.9707577620401561, -0.9940058628384333, -0.9467931913135796, -0.9637389119711463, -0.9643923412666779, -0.9686239171078362, -0.9857005326065222, -0.9789644191640258, -0.9656127816441311, -0.9674715314400314, -0.9806164829406716, -0.9755236557574164, -0.9837753213147937, -0.9825186928492692, -0.9893137581956462, -0.9673603267364317, -0.9597911730481247, -0.9692746830859551, -0.9692028322203472, -0.9665121424584252, -0.9627091625078799, -0.9672307240276694, -0.9666537029376923, -0.9642102950585039, -0.9621107007296748, -0.9666752740895833, -0.972808258976711, -0.968037143556921, -0.9790764897714038, -0.9705436009537174, -0.9785411246428141, -0.9845709283852687, -0.9657000549116407, -0.9786422880369446, -0.9884504303072771, -0.9699428417817924, -0.9670340278596746, -0.9607317370554683, -0.9765263334020331, -0.9768288530538294, -0.9772443146834408, -0.9656646341207922, -0.9611970487695514, -0.9694105030327448, -0.966207495101155, -0.986659242439536, -0.9540591061759202, -0.9752329207357657, -0.9672183850262711, -0.9720854276758868, -0.9637985893518722, -0.9628621916599684, -0.9877423889016175, -0.9727807305602109, -0.9632720352937572, -0.98002794027777, -0.9606024239689895, -0.9799954149884822, -0.9601084986757477, -0.984618843181057, -0.9827047267424616, -0.9627603159566066, -0.9706409772202012, -0.9768138413703177, -0.9845671885842534, -0.9776144928295842, -0.9754524315451814, -0.9705376421661392, -0.9670984157058052, -0.9534489834402551, -0.9641333231254555, -0.9715495214227698, -0.9851888883093787, -0.9961920952654036, -0.9797198983879438, -0.9752665774968317, -0.9715634938251426, -0.9828542948510303, -0.9936148843132543]|391.5780334472656250|      0.03125000|[12602, 864, 0, 216]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      86|[-0.5898298212506522, -0.8744252648593945, -0.9697022482338238, -0.9822273860833252, -0.9515048729182546, -0.9725737140830023, -0.9710195797108758, -0.9627642263294078, -0.953204075509675, -0.9707830325385594, -0.9856923803459791, -0.9817445338229016, -0.9688260468637924, -0.9696437506055945, -0.9830073917038189, -0.982541543719179, -0.9600657441700652, -0.9630958812251021, -0.9769421279091837, -0.9731918231093889, -0.9605687969009044, -0.9756757642388153, -0.9979475227719754, -0.9499721173553269, -0.9645205172890934, -0.9710216053512268, -0.9680128909952344, -0.9830325366264453, -0.9748243232357842, -0.9689816569970232, -0.9723822607372289, -0.9776155854950133, -0.9774503193083312, -0.9832769948610954, -0.981436052598706, -0.9841270351102966, -0.9702632902193736, -0.9624038774748035, -0.9703810505132804, -0.9713689922704741, -0.9715267736388907, -0.9642604915833394, -0.9696730268866612, -0.9648406585414506, -0.9592873389540785, -0.9644320040701043, -0.9676917466361115, -0.9753305752478261, -0.9692557490077987, -0.9720090387843126, -0.968737024668356, -0.9787270069429163, -0.983034586451559, -0.9693395131793346, -0.9779319020761289, -0.9882537046191996, -0.973854485577112, -0.9675905825671264, -0.9640629058447076, -0.970838761747032, -0.979693061978361, -0.9814219083118912, -0.9655877784257711, -0.9578536109381446, -0.9762656725405953, -0.9677069961577828, -0.9845764807112497, -0.9544593925644166, -0.9798399744910041, -0.9677450831535174, -0.9799817086632235, -0.963932427891592, -0.9626631391474073, -0.9881241790847055, -0.9755662690918387, -0.9663380500643294, -0.9811763193780205, -0.9634027376550008, -0.9760452260262228, -0.9602114215890576, -0.983751721269548, -0.9791752014933693, -0.963512645777587, -0.9767710073745631, -0.9784728347617812, -0.9876920329982071, -0.9800336173439793, -0.9735426046269553, -0.9703106028292375, -0.9758031268171339, -0.9573155677864224, -0.9630101875300399, -0.9720826430799817, -0.9835514471016783, -0.9958761500748244, -0.9798628446140261, -0.977879252145457, -0.9719122260414418, -0.9834690047311705, -0.9916782005582832]|391.3303527832031250|      0.06250000|[12720, 872, 0, 218]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      87|[-0.5898298212506522, -0.8744252648593945, -0.9697022482338238, -0.9822273860833252, -0.9515048729182546, -0.9725737140830023, -0.9710195797108758, -0.9627642263294078, -0.953204075509675, -0.9707830325385594, -0.9856923803459791, -0.9817445338229016, -0.9688260468637924, -0.9696437506055945, -0.9830073917038189, -0.982541543719179, -0.9600657441700652, -0.9630958812251021, -0.9769421279091837, -0.9731918231093889, -0.9605687969009044, -0.9756757642388153, -0.9979475227719754, -0.9499721173553269, -0.9645205172890934, -0.9710216053512268, -0.9680128909952344, -0.9830325366264453, -0.9748243232357842, -0.9689816569970232, -0.9723822607372289, -0.9776155854950133, -0.9774503193083312, -0.9832769948610954, -0.981436052598706, -0.9841270351102966, -0.9702632902193736, -0.9624038774748035, -0.9703810505132804, -0.9713689922704741, -0.9715267736388907, -0.9642604915833394, -0.9696730268866612, -0.9648406585414506, -0.9592873389540785, -0.9644320040701043, -0.9676917466361115, -0.9753305752478261, -0.9692557490077987, -0.9720090387843126, -0.968737024668356, -0.9787270069429163, -0.983034586451559, -0.9693395131793346, -0.9779319020761289, -0.9882537046191996, -0.973854485577112, -0.9675905825671264, -0.9640629058447076, -0.970838761747032, -0.979693061978361, -0.9814219083118912, -0.9655877784257711, -0.9578536109381446, -0.9762656725405953, -0.9677069961577828, -0.9845764807112497, -0.9544593925644166, -0.9798399744910041, -0.9677450831535174, -0.9799817086632235, -0.963932427891592, -0.9626631391474073, -0.9881241790847055, -0.9755662690918387, -0.9663380500643294, -0.9811763193780205, -0.9634027376550008, -0.9760452260262228, -0.9602114215890576, -0.983751721269548, -0.9791752014933693, -0.963512645777587, -0.9767710073745631, -0.9784728347617812, -0.9876920329982071, -0.9800336173439793, -0.9735426046269553, -0.9703106028292375, -0.9758031268171339, -0.9573155677864224, -0.9630101875300399, -0.9720826430799817, -0.9835514471016783, -0.9958761500748244, -0.9798628446140261, -0.977879252145457, -0.9719122260414418, -0.9834690047311705, -0.9916782005582832]|391.3303527832031250|      0.03125000|[12894, 884, 0, 221]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      88|[-0.5840040154723036, -0.8679309062147297, -0.9715846822158873, -0.9858886576001756, -0.9517053922591493, -0.9706817591100486, -0.9683365005766744, -0.9638407616615159, -0.9511207853817288, -0.9720541867578849, -0.9820746698125484, -0.9799994431237082, -0.9715007760881674, -0.9726192417262016, -0.9860103049998582, -0.9858605151844627, -0.9656241863532454, -0.9633765054540634, -0.9742515872944362, -0.9716398903729337, -0.9633589177044443, -0.9799248963964212, -0.9977784180010341, -0.9556258679254435, -0.9685501262370414, -0.9683235109013926, -0.9705661036186363, -0.9823400345159063, -0.9743652136566917, -0.9701769835569823, -0.9740121757834829, -0.9737391934840786, -0.9775030034456544, -0.9813319609036141, -0.9832654214906204, -0.9819559471046815, -0.9685277396760257, -0.9701019025005247, -0.9725195094601525, -0.9733841006795932, -0.9697854710301365, -0.965102028095479, -0.9751555924167175, -0.9602386106766565, -0.9649872579765999, -0.9645198277049043, -0.9652044584657519, -0.9742406292322479, -0.9697458941174054, -0.9782676712895659, -0.9703539834958655, -0.9778751682342813, -0.9833198437765172, -0.9690560164966178, -0.9777714470179054, -0.9905458134049471, -0.9738954167225737, -0.9663637849668653, -0.969757729020386, -0.9675405116410936, -0.9819186900114247, -0.9830681881877231, -0.9643126329757605, -0.9600451286977407, -0.9795629896946354, -0.97299627641276, -0.9809574533619063, -0.9523225158815543, -0.9828571734856444, -0.9720325347710506, -0.9789053149981282, -0.965305249330261, -0.9671872400640974, -0.991031394145307, -0.9694013835573677, -0.961528825503462, -0.9832284848266363, -0.9625642038971336, -0.9750622009672423, -0.9620259740500932, -0.9845583606656082, -0.9747828337872269, -0.959932117475956, -0.9776375708993245, -0.977156284233892, -0.988435792166862, -0.9721208467518663, -0.9768204733433331, -0.9712853782088756, -0.9780639313380367, -0.9585035314956315, -0.9682415132422948, -0.9679368556080746, -0.9821330142207088, -0.9966580671780862, -0.9840798041166235, -0.9762636874732259, -0.9740892776126939, -0.982154620058584, -0.9898187430903531]|391.2007141113281250|      0.06250000|[13012, 892, 0, 223]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      89|[-0.5840040154723036, -0.8679309062147297, -0.9715846822158873, -0.9858886576001756, -0.9517053922591493, -0.9706817591100486, -0.9683365005766744, -0.9638407616615159, -0.9511207853817288, -0.9720541867578849, -0.9820746698125484, -0.9799994431237082, -0.9715007760881674, -0.9726192417262016, -0.9860103049998582, -0.9858605151844627, -0.9656241863532454, -0.9633765054540634, -0.9742515872944362, -0.9716398903729337, -0.9633589177044443, -0.9799248963964212, -0.9977784180010341, -0.9556258679254435, -0.9685501262370414, -0.9683235109013926, -0.9705661036186363, -0.9823400345159063, -0.9743652136566917, -0.9701769835569823, -0.9740121757834829, -0.9737391934840786, -0.9775030034456544, -0.9813319609036141, -0.9832654214906204, -0.9819559471046815, -0.9685277396760257, -0.9701019025005247, -0.9725195094601525, -0.9733841006795932, -0.9697854710301365, -0.965102028095479, -0.9751555924167175, -0.9602386106766565, -0.9649872579765999, -0.9645198277049043, -0.9652044584657519, -0.9742406292322479, -0.9697458941174054, -0.9782676712895659, -0.9703539834958655, -0.9778751682342813, -0.9833198437765172, -0.9690560164966178, -0.9777714470179054, -0.9905458134049471, -0.9738954167225737, -0.9663637849668653, -0.969757729020386, -0.9675405116410936, -0.9819186900114247, -0.9830681881877231, -0.9643126329757605, -0.9600451286977407, -0.9795629896946354, -0.97299627641276, -0.9809574533619063, -0.9523225158815543, -0.9828571734856444, -0.9720325347710506, -0.9789053149981282, -0.965305249330261, -0.9671872400640974, -0.991031394145307, -0.9694013835573677, -0.961528825503462, -0.9832284848266363, -0.9625642038971336, -0.9750622009672423, -0.9620259740500932, -0.9845583606656082, -0.9747828337872269, -0.959932117475956, -0.9776375708993245, -0.977156284233892, -0.988435792166862, -0.9721208467518663, -0.9768204733433331, -0.9712853782088756, -0.9780639313380367, -0.9585035314956315, -0.9682415132422948, -0.9679368556080746, -0.9821330142207088, -0.9966580671780862, -0.9840798041166235, -0.9762636874732259, -0.9740892776126939, -0.982154620058584, -0.9898187430903531]|391.2007141113281250|      0.03125000|[13187, 904, 0, 226]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      90|[-0.5840040154723036, -0.8679309062147297, -0.9715846822158873, -0.9858886576001756, -0.9517053922591493, -0.9706817591100486, -0.9683365005766744, -0.9638407616615159, -0.9511207853817288, -0.9720541867578849, -0.9820746698125484, -0.9799994431237082, -0.9715007760881674, -0.9726192417262016, -0.9860103049998582, -0.9858605151844627, -0.9656241863532454, -0.9633765054540634, -0.9742515872944362, -0.9716398903729337, -0.9633589177044443, -0.9799248963964212, -0.9977784180010341, -0.9556258679254435, -0.9685501262370414, -0.9683235109013926, -0.9705661036186363, -0.9823400345159063, -0.9743652136566917, -0.9701769835569823, -0.9740121757834829, -0.9737391934840786, -0.9775030034456544, -0.9813319609036141, -0.9832654214906204, -0.9819559471046815, -0.9685277396760257, -0.9701019025005247, -0.9725195094601525, -0.9733841006795932, -0.9697854710301365, -0.965102028095479, -0.9751555924167175, -0.9602386106766565, -0.9649872579765999, -0.9645198277049043, -0.9652044584657519, -0.9742406292322479, -0.9697458941174054, -0.9782676712895659, -0.9703539834958655, -0.9778751682342813, -0.9833198437765172, -0.9690560164966178, -0.9777714470179054, -0.9905458134049471, -0.9738954167225737, -0.9663637849668653, -0.969757729020386, -0.9675405116410936, -0.9819186900114247, -0.9830681881877231, -0.9643126329757605, -0.9600451286977407, -0.9795629896946354, -0.97299627641276, -0.9809574533619063, -0.9523225158815543, -0.9828571734856444, -0.9720325347710506, -0.9789053149981282, -0.965305249330261, -0.9671872400640974, -0.991031394145307, -0.9694013835573677, -0.961528825503462, -0.9832284848266363, -0.9625642038971336, -0.9750622009672423, -0.9620259740500932, -0.9845583606656082, -0.9747828337872269, -0.959932117475956, -0.9776375708993245, -0.977156284233892, -0.988435792166862, -0.9721208467518663, -0.9768204733433331, -0.9712853782088756, -0.9780639313380367, -0.9585035314956315, -0.9682415132422948, -0.9679368556080746, -0.9821330142207088, -0.9966580671780862, -0.9840798041166235, -0.9762636874732259, -0.9740892776126939, -0.982154620058584, -0.9898187430903531]|391.2007141113281250|      0.01562500|[13362, 916, 0, 229]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      91|[-0.5832547137222454, -0.8689929517322257, -0.9706466296975024, -0.9857901154148908, -0.9557471763842715, -0.9711671711159385, -0.9672339446446967, -0.9660610521298995, -0.9525735264658196, -0.9714863836581468, -0.9837562755160375, -0.9797074408321356, -0.9722412712130334, -0.9706924843750766, -0.9835055552347858, -0.9867248948091082, -0.9649469125320188, -0.9671283570859653, -0.9729243616561256, -0.9719959681821927, -0.9642065572013494, -0.9773902789751125, -0.9971554205823302, -0.9573589201245343, -0.9644169043404177, -0.9689778701381653, -0.9701923742016937, -0.9819676425727771, -0.9730967168725317, -0.9695022925644751, -0.9747736928168964, -0.9726416692047948, -0.9787853661476916, -0.9817220068489091, -0.9824252876956497, -0.9814556038709605, -0.9690628891388402, -0.9725073280416683, -0.9735578932128515, -0.9720361896465103, -0.9705468297161952, -0.9687431831288779, -0.9770127573655093, -0.9612280600950297, -0.9635438248326829, -0.9648500753589302, -0.9644390935012697, -0.9753952761998006, -0.9697944913133763, -0.9781887036887377, -0.9697464031535244, -0.9789211218334188, -0.9818850392457718, -0.9666725125970209, -0.9768937457046031, -0.9869400640153476, -0.9754882916328022, -0.968275255935814, -0.9706212478533923, -0.9698934516539437, -0.9803402520383074, -0.9860857346646038, -0.9645826414507653, -0.9610815765928687, -0.980260562659644, -0.9715152682094246, -0.9831584912727339, -0.9545754388669789, -0.9846864802877761, -0.9722604578301444, -0.9805467958744319, -0.9653116901549176, -0.9665254278018558, -0.9898554553511704, -0.9702551734185969, -0.9646535844242476, -0.9822609517524794, -0.9614073092775368, -0.976286212647983, -0.9636162856889201, -0.9837642190132108, -0.9763588212530732, -0.9610118669107235, -0.9797094882866407, -0.9787534734830422, -0.9872851128193593, -0.9709951682204779, -0.976102745614083, -0.9717348190298611, -0.978107141152205, -0.959444274674484, -0.9698697290443969, -0.9688556048955493, -0.9823688043899421, -0.9950132614988038, -0.9822497906395039, -0.9742774649174004, -0.9755337867884916, -0.983363048396692, -0.9910825357749423]|391.0884094238281250|      0.03125000|[13479, 924, 0, 231]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
