k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.1368366188662817, 0.9363046841085362, -1.271666502748999, 0.9563716105486504, -1.1467285164127456, 0.944422477812742, -1.03473507233435, 0.932725268383654, -1.2605220479990484, 0.8768266344931033, -0.94795323922788, 0.997781633030577, -1.0660570718842233, 1.061474701416912, -1.2597638748737499, 0.9387258790345697, -1.044724319636038, 0.9666454095578879, -1.1658500503874973, 0.9287291207443786, -1.0998188645528573, 0.9217201041006091, -1.2134817604418726, 0.8492212304105045, -1.376378887286121, 0.9608404196647389, -0.9544373691599953, 0.950901704533241, -1.0320549251697155, 0.9575217828763006, -1.1817997558736553, 0.8609827127891365, -1.1354465461073264, 1.1081299286939423, -1.024242571731347, 0.8905747344434212, -1.1163417992036953, 0.8925841549360226, -1.030000706925514, 0.8654113992350249, -1.1506956682435234, 0.9187741883071343, -1.2584656386744741, 0.966894566068169, -1.1047270394518505, 0.8618361842794835, -1.1008640419000018, 0.8322259900902043, -1.1437725667569096, 0.8580128336364266, -0.9912927545023611, 0.8928328567580713, -1.0657963279050662, 1.020613386875824, -1.1975908814823542, 0.8727798795293339, -1.1513435248269845, 0.8338150351600357, -1.2378514806190437, 0.8961182379689316, -1.0641242406724694, 1.0324872577819562, -1.281031792561749, 0.9951997778217965, -1.1985329848675983, 1.0352242502142568, -1.083003872632529, 0.8995418069362124, -1.087775979969381, 1.0005625593548007, -1.2010734920653021, 0.9381730514378718, -1.1297354037874505, 0.9640049325116702, -1.2374603131091542, 0.9042982184046688, -1.213371035125114, 0.9619306555397555, -1.1128404592970291, 0.9794786330408225, -1.0341148644624827, 0.9598664978036996, -1.21830466936631, 1.1381311522644992, -1.1062631180317006, 0.930274279589653, -1.2341399285926475, 0.929863084531307, -1.0757781956724006, 0.9585090456494345, -1.182921693308612, 0.7938652668763628, -1.1814830201356414, 0.9333430377238956, -1.1368177028840074, 1.0294217454985386, -1.1311387832642135, 0.9040595446678618, -1.0774174356839905, 1.0136686213412704]|21251.8305615103199671|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
      28|[-0.3708698632306019, 0.1931729088071875, -0.2804788807629232, 0.2162948745393194, -0.2537193963124901, 0.2010266043513718, -0.1585197449999597, 0.019924012109443, -0.2659491472887248, 0.2286888876722094, -0.2567679288358081, 0.2036495728370738, -0.4525148117832141, 0.354086923366205, -0.0298159211780963, 0.3857532676799671, 0.5615869715768974, -0.0097499601065577, 0.0991003944424376, 0.2486355053999513, -0.2718395699433611, 0.0765395011172235, -0.5371222393024883, 0.313457196773258, -0.0053053890228201, 0.001950886659574, -0.1969380280489412, 0.2913852625513208, -0.3362652160404037, 0.1795650557090737, -0.3636794477978079, 0.2352413453625789, -0.0889751701401406, 0.072454303147298, -0.0057888491270548, 0.0232558496482881, -0.2933224798169359, 0.2118291615627182, -0.0751819859613251, -0.0626226925023426, -0.1188473738324107, -0.0401388866808554, -0.1407983104221128, 0.268789531908131, -0.2197911127404596, 0.141327207173357, 0.0657832410384057, 0.075506392485315, -0.137967293825112, -0.4230791258667794, 0.1004992283376394, 0.039189844487831, 0.3147175580034779, -0.1219561686104531, -0.2120578434861635, 0.0553787103127488, -0.2570865644361109, 0.3313614497313638, -0.1686308166204959, 0.3045087807121544, -0.0003432209624766, -0.0634599802821206, -0.3867307223388713, 0.2032184418134589, -0.426752144092916, 0.3328329802190433, -0.0520718675716968, 0.2108027524593778, -0.088346629446835, -0.0790190261845004, -0.2704897812639148, -0.1444425021713071, -0.4333152409234166, 0.0437166200712117, -0.2922684037355527, 0.0725549417273554, -0.1315431058862548, 0.2249435830246796, -0.1457155540258204, 0.1917654628913838, -0.5224666092283119, 0.1940986693561743, -0.1508372680661751, 0.0073031178507488, -0.525675657503812, 0.519268767944309, -0.0978221661622359, 0.2419010050231873, 0.1194958003422918, 0.1318064003178422, -0.4310005910040351, 0.2730971709453726, -0.3410786326720034, 0.0836588347253856, -0.4831995067872351, 0.1936159409922369, -0.2093408445519693, 0.2218885706622576, -0.0623224616947797, 2.316237372390319]|1173.3204505762737426|      1.00000000|[3164, 448, 28, 84]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      29|[-0.3708698632306019, 0.1931729088071875, -0.2804788807629232, 0.2162948745393194, -0.2537193963124901, 0.2010266043513718, -0.1585197449999597, 0.019924012109443, -0.2659491472887248, 0.2286888876722094, -0.2567679288358081, 0.2036495728370738, -0.4525148117832141, 0.354086923366205, -0.0298159211780963, 0.3857532676799671, 0.5615869715768974, -0.0097499601065577, 0.0991003944424376, 0.2486355053999513, -0.2718395699433611, 0.0765395011172235, -0.5371222393024883, 0.313457196773258, -0.0053053890228201, 0.001950886659574, -0.1969380280489412, 0.2913852625513208, -0.3362652160404037, 0.1795650557090737, -0.3636794477978079, 0.2352413453625789, -0.0889751701401406, 0.072454303147298, -0.0057888491270548, 0.0232558496482881, -0.2933224798169359, 0.2118291615627182, -0.0751819859613251, -0.0626226925023426, -0.1188473738324107, -0.0401388866808554, -0.1407983104221128, 0.268789531908131, -0.2197911127404596, 0.141327207173357, 0.0657832410384057, 0.075506392485315, -0.137967293825112, -0.4230791258667794, 0.1004992283376394, 0.039189844487831, 0.3147175580034779, -0.1219561686104531, -0.2120578434861635, 0.0553787103127488, -0.2570865644361109, 0.3313614497313638, -0.1686308166204959, 0.3045087807121544, -0.0003432209624766, -0.0634599802821206, -0.3867307223388713, 0.2032184418134589, -0.426752144092916, 0.3328329802190433, -0.0520718675716968, 0.2108027524593778, -0.088346629446835, -0.0790190261845004, -0.2704897812639148, -0.1444425021713071, -0.4333152409234166, 0.0437166200712117, -0.2922684037355527, 0.0725549417273554, -0.1315431058862548, 0.2249435830246796, -0.1457155540258204, 0.1917654628913838, -0.5224666092283119, 0.1940986693561743, -0.1508372680661751, 0.0073031178507488, -0.525675657503812, 0.519268767944309, -0.0978221661622359, 0.2419010050231873, 0.1194958003422918, 0.1318064003178422, -0.4310005910040351, 0.2730971709453726, -0.3410786326720034, 0.0836588347253856, -0.4831995067872351, 0.1936159409922369, -0.2093408445519693, 0.2218885706622576, -0.0623224616947797, 2.316237372390319]|1173.3204505762737426|      0.50000000|[3277, 464, 29, 87]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      30|[-0.4139220568862919, 0.1569721229712459, -0.2057247136877746, 0.1969578532110879, -0.2519006204751389, 0.222178230386461, -0.1345328923716527, 0.0551065257307323, -0.292744332598871, 0.1829062255583603, -0.2070481304972459, 0.1415469505359446, -0.3786503337511211, 0.3321400092354109, -0.0386333508929294, 0.3646333625356074, 0.4431037611349042, 0.091469520591772, 0.1366465930517459, 0.1901003774778145, -0.2996793426600047, 0.0902524805199778, -0.5172284032966675, 0.2867709169295765, 0.0413568981041581, -0.0223040404609575, -0.2225423356160192, 0.1848632824522207, -0.2823386928303856, 0.1509557964168642, -0.3246864401746735, 0.2001939876051927, -0.0710931597038664, 0.040006468205067, 0.0419753657507995, 0.0439046077655132, -0.3039980625354682, 0.1784176503159639, -0.0622239226675264, -0.0146859901555109, -0.1100714172170912, -0.0349568580136213, -0.141977402919848, 0.2904176625540539, -0.1768652668762201, 0.1906742758241919, -0.0074886382430897, 0.1044964423909163, -0.0483160233828768, -0.3276780808376673, 0.1329882297560086, 0.0353580466009327, 0.2183709059551123, -0.0719859631307144, -0.1915924429357884, 0.0836870722897312, -0.2374670586717671, 0.2985216155925037, -0.1317346076165343, 0.1984496483122613, -0.0166638774071622, 0.0040393045791955, -0.3903662786238676, 0.1750212011668228, -0.4472709935385452, 0.3522794364308647, -0.0577330637060013, 0.1117819630282826, -0.1845165029981501, -0.0793406161367648, -0.2192786230612775, -0.0101530899670345, -0.4354297724011584, 0.0627984478863132, -0.2858117737411595, 0.0769758941005248, -0.1117595363601749, 0.1960521648843437, -0.0814985173552131, 0.1751444890788897, -0.4612789546698524, 0.2076881056566193, -0.1324458554699471, -0.045503497095887, -0.5672362697935879, 0.4201642268463507, -0.0561227728270601, 0.2357987800571102, 0.0571245270536106, 0.1613198181662616, -0.3822718737029727, 0.3050817480264693, -0.2815579050658111, 0.1151040825875883, -0.3582928393041292, 0.222723955596675, -0.1573355754045512, 0.1935955061363878, -0.0292474473090304, 2.305937792940217]|1076.4326582252717799|      1.00000000|[3390, 480, 30, 90]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      31|[-0.4139220568862919, 0.1569721229712459, -0.2057247136877746, 0.1969578532110879, -0.2519006204751389, 0.222178230386461, -0.1345328923716527, 0.0551065257307323, -0.292744332598871, 0.1829062255583603, -0.2070481304972459, 0.1415469505359446, -0.3786503337511211, 0.3321400092354109, -0.0386333508929294, 0.3646333625356074, 0.4431037611349042, 0.091469520591772, 0.1366465930517459, 0.1901003774778145, -0.2996793426600047, 0.0902524805199778, -0.5172284032966675, 0.2867709169295765, 0.0413568981041581, -0.0223040404609575, -0.2225423356160192, 0.1848632824522207, -0.2823386928303856, 0.1509557964168642, -0.3246864401746735, 0.2001939876051927, -0.0710931597038664, 0.040006468205067, 0.0419753657507995, 0.0439046077655132, -0.3039980625354682, 0.1784176503159639, -0.0622239226675264, -0.0146859901555109, -0.1100714172170912, -0.0349568580136213, -0.141977402919848, 0.2904176625540539, -0.1768652668762201, 0.1906742758241919, -0.0074886382430897, 0.1044964423909163, -0.0483160233828768, -0.3276780808376673, 0.1329882297560086, 0.0353580466009327, 0.2183709059551123, -0.0719859631307144, -0.1915924429357884, 0.0836870722897312, -0.2374670586717671, 0.2985216155925037, -0.1317346076165343, 0.1984496483122613, -0.0166638774071622, 0.0040393045791955, -0.3903662786238676, 0.1750212011668228, -0.4472709935385452, 0.3522794364308647, -0.0577330637060013, 0.1117819630282826, -0.1845165029981501, -0.0793406161367648, -0.2192786230612775, -0.0101530899670345, -0.4354297724011584, 0.0627984478863132, -0.2858117737411595, 0.0769758941005248, -0.1117595363601749, 0.1960521648843437, -0.0814985173552131, 0.1751444890788897, -0.4612789546698524, 0.2076881056566193, -0.1324458554699471, -0.045503497095887, -0.5672362697935879, 0.4201642268463507, -0.0561227728270601, 0.2357987800571102, 0.0571245270536106, 0.1613198181662616, -0.3822718737029727, 0.3050817480264693, -0.2815579050658111, 0.1151040825875883, -0.3582928393041292, 0.222723955596675, -0.1573355754045512, 0.1935955061363878, -0.0292474473090304, 2.305937792940217]|1076.4326582252717799|      0.50000000|[3503, 496, 31, 93]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      32|[-0.3746245514093107, 0.1323850075813118, -0.1641682345694052, 0.1581873467937017, -0.204291578164413, 0.2088119348708999, -0.1302179077538042, 0.0648843547451448, -0.3082511281936759, 0.185397859667794, -0.1624215568207326, 0.0891428987079651, -0.3124240660328917, 0.3171104889502726, -0.0060070842724548, 0.3284407276555601, 0.2855467655486776, 0.0045852663523257, 0.1540460291197573, 0.1504808617466209, -0.2032035444611137, 0.1139949010623894, -0.4356481492229168, 0.2582875036968708, 0.043027012962325, 0.0177228305354649, -0.2092610985359384, 0.167811342541199, -0.2525268538804756, 0.1140304482339345, -0.2702862726414543, 0.1774497958417669, -0.111016338522056, 0.0445490604324168, 0.0270813501052635, 0.022615944138448, -0.3155820035475646, 0.2219646160396126, -0.0701334223804147, 0.0034563228078959, -0.0469524271307409, 0.0045961288083228, -0.106382587993217, 0.2291853415566014, -0.1501958708285258, 0.1863880927301461, -0.0454865819202034, 0.0994673832678894, 0.0100411136815827, -0.2392788576899878, 0.1040100116284729, -0.0306584978714305, 0.211013225397996, -0.0287052307309738, -0.1446556955939067, 0.0604829728594893, -0.330253404743517, 0.2145325670743928, -0.106701958516862, 0.1937080904125263, -0.0013372205626997, 0.0169085699215379, -0.278989691939255, 0.1126106489437908, -0.3594695251998875, 0.3105564991915749, 0.0144633082260012, 0.1213513025590256, -0.1393079212395533, -0.0276246613967162, -0.1914912097592928, -0.0449685401946687, -0.3243279812966576, 0.1182211708988697, -0.2763964487609767, 0.0818202454275992, -0.0448223064497672, 0.1728891429815451, -0.1269460276461939, 0.1327112002472598, -0.3807398710626255, 0.1784714773620898, -0.2176280405752314, -0.0910213314470166, -0.4636012807070253, 0.3741506495088583, -0.032134510814677, 0.2059247720548931, 0.0877906510866385, 0.1267236791103638, -0.3269255005882848, 0.2877534527586935, -0.2138158549635268, 0.1221927954145603, -0.3424857634939707, 0.2228093833483714, -0.1333693753488667, 0.2702689811017204, -0.0038498455663933, 2.3750971461172137]|1005.0819394911045492|      1.00000000|[3616, 512, 32, 96]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      33|[-0.3746245514093107, 0.1323850075813118, -0.1641682345694052, 0.1581873467937017, -0.204291578164413, 0.2088119348708999, -0.1302179077538042, 0.0648843547451448, -0.3082511281936759, 0.185397859667794, -0.1624215568207326, 0.0891428987079651, -0.3124240660328917, 0.3171104889502726, -0.0060070842724548, 0.3284407276555601, 0.2855467655486776, 0.0045852663523257, 0.1540460291197573, 0.1504808617466209, -0.2032035444611137, 0.1139949010623894, -0.4356481492229168, 0.2582875036968708, 0.043027012962325, 0.0177228305354649, -0.2092610985359384, 0.167811342541199, -0.2525268538804756, 0.1140304482339345, -0.2702862726414543, 0.1774497958417669, -0.111016338522056, 0.0445490604324168, 0.0270813501052635, 0.022615944138448, -0.3155820035475646, 0.2219646160396126, -0.0701334223804147, 0.0034563228078959, -0.0469524271307409, 0.0045961288083228, -0.106382587993217, 0.2291853415566014, -0.1501958708285258, 0.1863880927301461, -0.0454865819202034, 0.0994673832678894, 0.0100411136815827, -0.2392788576899878, 0.1040100116284729, -0.0306584978714305, 0.211013225397996, -0.0287052307309738, -0.1446556955939067, 0.0604829728594893, -0.330253404743517, 0.2145325670743928, -0.106701958516862, 0.1937080904125263, -0.0013372205626997, 0.0169085699215379, -0.278989691939255, 0.1126106489437908, -0.3594695251998875, 0.3105564991915749, 0.0144633082260012, 0.1213513025590256, -0.1393079212395533, -0.0276246613967162, -0.1914912097592928, -0.0449685401946687, -0.3243279812966576, 0.1182211708988697, -0.2763964487609767, 0.0818202454275992, -0.0448223064497672, 0.1728891429815451, -0.1269460276461939, 0.1327112002472598, -0.3807398710626255, 0.1784714773620898, -0.2176280405752314, -0.0910213314470166, -0.4636012807070253, 0.3741506495088583, -0.032134510814677, 0.2059247720548931, 0.0877906510866385, 0.1267236791103638, -0.3269255005882848, 0.2877534527586935, -0.2138158549635268, 0.1221927954145603, -0.3424857634939707, 0.2228093833483714, -0.1333693753488667, 0.2702689811017204, -0.0038498455663933, 2.3750971461172137]|1005.0819394911045492|      0.50000000|[3729, 528, 33, 99]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      34|[-0.3999034551203527, 0.1741141511799419, -0.1767699583314088, 0.0791624645963193, -0.2428699705395954, 0.1958952637595431, -0.1944207157529559, 0.1362719272719803, -0.2518160024253505, 0.150831814582099, -0.1874554171417157, 0.0891428461517751, -0.2783504679789687, 0.1987439769663319, -0.0501731899479876, 0.2392503337773716, 0.2261388422306013, 0.0385115323030958, 0.082659772518, 0.0697604561940786, -0.1821344063622704, 0.0947774065507746, -0.3578363152671302, 0.2304037666918114, 0.0132628659344167, 0.0234562739495416, -0.2735931658507068, 0.1325490488853035, -0.1814693448280417, 0.1202943997033116, -0.2831166186816076, 0.1657525067303046, -0.0358575954858156, 0.0310094539440582, -0.0252719893618971, 0.0464268286083816, -0.3633463633368409, 0.243801101644701, -0.1155259984100764, 0.0639802523113698, -0.0256183417334128, 0.0054424570421467, -0.1404331178265731, 0.1507961903024092, -0.1445125545058177, 0.1625861202386062, 0.0436008452052496, 0.1340680191632181, -0.0409001464117213, -0.2090901974743246, 0.2190108149251096, 0.0272101208348115, 0.1937142135259463, -0.0255239862696289, -0.132843223223202, 0.073919206706105, -0.2719781637243175, 0.2397973974846427, -0.0574798461217114, 0.1868760707188104, 0.0055634585992853, -0.0698767651955929, -0.289604488031691, 0.1206996382706079, -0.3916257129845865, 0.2879027547443939, -0.0007516981816939, 0.110536938266972, -0.1333002825382134, -0.0770019150904306, -0.1531069888318466, 0.0172458905133453, -0.277525900384364, 0.114478941597872, -0.1962088983842376, 0.0836251759738975, -0.0354620203614789, 0.1209347385011404, -0.0686615328193078, 0.1041751154066443, -0.3624169401650881, 0.1707681459112181, -0.118717915036837, -0.0648827842278819, -0.4252790508255119, 0.3801961979961412, -0.0575563131082339, 0.1486123917365429, 0.022076771305722, 0.084840024632742, -0.3492123046427135, 0.2075544497238528, -0.098590540363266, 0.0784682659538186, -0.3223460523071848, 0.1760152609103248, -0.092983881192919, 0.1372063310536957, 0.0348924718109054, 2.3393912418087335]|969.7570431987420534|      1.00000000|[3842, 544, 34, 102]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      35|[-0.3999034551203527, 0.1741141511799419, -0.1767699583314088, 0.0791624645963193, -0.2428699705395954, 0.1958952637595431, -0.1944207157529559, 0.1362719272719803, -0.2518160024253505, 0.150831814582099, -0.1874554171417157, 0.0891428461517751, -0.2783504679789687, 0.1987439769663319, -0.0501731899479876, 0.2392503337773716, 0.2261388422306013, 0.0385115323030958, 0.082659772518, 0.0697604561940786, -0.1821344063622704, 0.0947774065507746, -0.3578363152671302, 0.2304037666918114, 0.0132628659344167, 0.0234562739495416, -0.2735931658507068, 0.1325490488853035, -0.1814693448280417, 0.1202943997033116, -0.2831166186816076, 0.1657525067303046, -0.0358575954858156, 0.0310094539440582, -0.0252719893618971, 0.0464268286083816, -0.3633463633368409, 0.243801101644701, -0.1155259984100764, 0.0639802523113698, -0.0256183417334128, 0.0054424570421467, -0.1404331178265731, 0.1507961903024092, -0.1445125545058177, 0.1625861202386062, 0.0436008452052496, 0.1340680191632181, -0.0409001464117213, -0.2090901974743246, 0.2190108149251096, 0.0272101208348115, 0.1937142135259463, -0.0255239862696289, -0.132843223223202, 0.073919206706105, -0.2719781637243175, 0.2397973974846427, -0.0574798461217114, 0.1868760707188104, 0.0055634585992853, -0.0698767651955929, -0.289604488031691, 0.1206996382706079, -0.3916257129845865, 0.2879027547443939, -0.0007516981816939, 0.110536938266972, -0.1333002825382134, -0.0770019150904306, -0.1531069888318466, 0.0172458905133453, -0.277525900384364, 0.114478941597872, -0.1962088983842376, 0.0836251759738975, -0.0354620203614789, 0.1209347385011404, -0.0686615328193078, 0.1041751154066443, -0.3624169401650881, 0.1707681459112181, -0.118717915036837, -0.0648827842278819, -0.4252790508255119, 0.3801961979961412, -0.0575563131082339, 0.1486123917365429, 0.022076771305722, 0.084840024632742, -0.3492123046427135, 0.2075544497238528, -0.098590540363266, 0.0784682659538186, -0.3223460523071848, 0.1760152609103248, -0.092983881192919, 0.1372063310536957, 0.0348924718109054, 2.3393912418087335]|969.7570431987420534|      0.50000000|[3955, 560, 35, 105]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      36|[-0.3999034551203527, 0.1741141511799419, -0.1767699583314088, 0.0791624645963193, -0.2428699705395954, 0.1958952637595431, -0.1944207157529559, 0.1362719272719803, -0.2518160024253505, 0.150831814582099, -0.1874554171417157, 0.0891428461517751, -0.2783504679789687, 0.1987439769663319, -0.0501731899479876, 0.2392503337773716, 0.2261388422306013, 0.0385115323030958, 0.082659772518, 0.0697604561940786, -0.1821344063622704, 0.0947774065507746, -0.3578363152671302, 0.2304037666918114, 0.0132628659344167, 0.0234562739495416, -0.2735931658507068, 0.1325490488853035, -0.1814693448280417, 0.1202943997033116, -0.2831166186816076, 0.1657525067303046, -0.0358575954858156, 0.0310094539440582, -0.0252719893618971, 0.0464268286083816, -0.3633463633368409, 0.243801101644701, -0.1155259984100764, 0.0639802523113698, -0.0256183417334128, 0.0054424570421467, -0.1404331178265731, 0.1507961903024092, -0.1445125545058177, 0.1625861202386062, 0.0436008452052496, 0.1340680191632181, -0.0409001464117213, -0.2090901974743246, 0.2190108149251096, 0.0272101208348115, 0.1937142135259463, -0.0255239862696289, -0.132843223223202, 0.073919206706105, -0.2719781637243175, 0.2397973974846427, -0.0574798461217114, 0.1868760707188104, 0.0055634585992853, -0.0698767651955929, -0.289604488031691, 0.1206996382706079, -0.3916257129845865, 0.2879027547443939, -0.0007516981816939, 0.110536938266972, -0.1333002825382134, -0.0770019150904306, -0.1531069888318466, 0.0172458905133453, -0.277525900384364, 0.114478941597872, -0.1962088983842376, 0.0836251759738975, -0.0354620203614789, 0.1209347385011404, -0.0686615328193078, 0.1041751154066443, -0.3624169401650881, 0.1707681459112181, -0.118717915036837, -0.0648827842278819, -0.4252790508255119, 0.3801961979961412, -0.0575563131082339, 0.1486123917365429, 0.022076771305722, 0.084840024632742, -0.3492123046427135, 0.2075544497238528, -0.098590540363266, 0.0784682659538186, -0.3223460523071848, 0.1760152609103248, -0.092983881192919, 0.1372063310536957, 0.0348924718109054, 2.3393912418087335]|969.7570431987420534|      0.25000000|[4068, 576, 36, 108]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      37|[-0.4224748804755932, 0.1403195264448265, -0.1497948781259738, 0.0784012031594188, -0.2370411926149305, 0.1734880645277896, -0.1703538196328654, 0.1580410346600944, -0.2781011074414914, 0.1392238724304955, -0.2058606929043163, 0.0688530128374175, -0.2749857207251091, 0.2091411939364956, -0.0506348955454512, 0.2377073705512892, 0.1920521324088219, 0.0369743359694507, 0.0367169415073903, 0.0397546638306959, -0.1446931865902487, 0.0806831989907701, -0.3158910563290163, 0.1951366365149405, 0.0406402604309978, 0.049449038958334, -0.2230679301862669, 0.1299341653098231, -0.1497424167265264, 0.1252528704762318, -0.261073050867452, 0.1991439242134248, -0.0507930601572553, 0.0460936376541354, -0.0071674494814954, 0.0591250461270188, -0.3455530920722757, 0.2396166128100719, -0.1123913651683363, 0.0516140822410162, -0.0360951703089849, 0.0056728611931193, -0.1206370097961067, 0.100198057340628, -0.1160473572248953, 0.1559222583937985, -0.0094666169408887, 0.1148086595026745, -0.0677769937090428, -0.1932468500748966, 0.195299760432305, 0.0169838251465723, 0.174617891136427, -0.0037485676892718, -0.1405861616630582, 0.0655649397460058, -0.2547972077276429, 0.2336139666598387, -0.055738934524963, 0.1365520453746654, -0.0062725577727199, -0.0270670107188439, -0.2564296512827181, 0.1049980633396841, -0.3771869832885407, 0.2984073494726355, -0.0291364294419823, 0.1127914359793134, -0.1349436115245732, -0.0307952164281872, -0.1354259939450915, 0.0541804951833995, -0.2430952569726669, 0.0995025613909517, -0.1879797139933003, 0.0768901980866103, -0.0304004038154454, 0.0901752670042738, -0.0788664467359925, 0.0974376492352806, -0.309981638333839, 0.1834121412143475, -0.0842808341695261, 0.0064507356267774, -0.401349807560888, 0.3321590302297278, -0.0108079768817897, 0.1315595262305025, 0.0060234422845068, 0.0833031768923532, -0.3180402726450307, 0.1948396600907532, -0.0907729563506534, 0.0842939025712776, -0.308061374083612, 0.1811560318059681, -0.0780174858680269, 0.1345390303426922, 0.0304775480996477, 2.3405819649677357]|947.5537841194486646|      0.50000000|[4181, 592, 37, 111]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      38|[-0.4224748804755932, 0.1403195264448265, -0.1497948781259738, 0.0784012031594188, -0.2370411926149305, 0.1734880645277896, -0.1703538196328654, 0.1580410346600944, -0.2781011074414914, 0.1392238724304955, -0.2058606929043163, 0.0688530128374175, -0.2749857207251091, 0.2091411939364956, -0.0506348955454512, 0.2377073705512892, 0.1920521324088219, 0.0369743359694507, 0.0367169415073903, 0.0397546638306959, -0.1446931865902487, 0.0806831989907701, -0.3158910563290163, 0.1951366365149405, 0.0406402604309978, 0.049449038958334, -0.2230679301862669, 0.1299341653098231, -0.1497424167265264, 0.1252528704762318, -0.261073050867452, 0.1991439242134248, -0.0507930601572553, 0.0460936376541354, -0.0071674494814954, 0.0591250461270188, -0.3455530920722757, 0.2396166128100719, -0.1123913651683363, 0.0516140822410162, -0.0360951703089849, 0.0056728611931193, -0.1206370097961067, 0.100198057340628, -0.1160473572248953, 0.1559222583937985, -0.0094666169408887, 0.1148086595026745, -0.0677769937090428, -0.1932468500748966, 0.195299760432305, 0.0169838251465723, 0.174617891136427, -0.0037485676892718, -0.1405861616630582, 0.0655649397460058, -0.2547972077276429, 0.2336139666598387, -0.055738934524963, 0.1365520453746654, -0.0062725577727199, -0.0270670107188439, -0.2564296512827181, 0.1049980633396841, -0.3771869832885407, 0.2984073494726355, -0.0291364294419823, 0.1127914359793134, -0.1349436115245732, -0.0307952164281872, -0.1354259939450915, 0.0541804951833995, -0.2430952569726669, 0.0995025613909517, -0.1879797139933003, 0.0768901980866103, -0.0304004038154454, 0.0901752670042738, -0.0788664467359925, 0.0974376492352806, -0.309981638333839, 0.1834121412143475, -0.0842808341695261, 0.0064507356267774, -0.401349807560888, 0.3321590302297278, -0.0108079768817897, 0.1315595262305025, 0.0060234422845068, 0.0833031768923532, -0.3180402726450307, 0.1948396600907532, -0.0907729563506534, 0.0842939025712776, -0.308061374083612, 0.1811560318059681, -0.0780174858680269, 0.1345390303426922, 0.0304775480996477, 2.3405819649677357]|947.5537841194486646|      0.25000000|[4294, 608, 38, 114]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
