k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      0.50000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=4
      98|[-0.7142613737532524, 1.3003965441934815, -1.107322408311592, 0.8521276807447951, -0.8786518363469326, 1.0285159023285124, -1.0231638905533622, 0.9264490733226354, -0.968363306017764, 1.045531941923515, -1.0060920388746388, 0.9600414796871771, -0.9846218078077876, 1.0353560218209867, -0.9970827790871891, 0.9472021079247517, -0.9178415972779488, 0.9853066032354998, -0.9965272181767553, 0.9312086727867835, -1.0843174082992253, 1.1370660163897734, -1.0288801166703025, 0.9483279188752559, -0.958321706764357, 1.0301678401226637, -1.0529851734241225, 0.9801613367394828, -1.0904660054174116, 1.1178078409117758, -1.0497253582439032, 0.968718031208585, -0.9712946288713615, 1.02894783939734, -1.0255360601877515, 0.976779205004208, -0.9553252701080579, 1.0062170012455596, -1.0094341145804464, 0.9511872269084596, -0.9762702922826128, 1.0264836311771488, -1.0326828532109367, 0.962670167395671, -1.006657624070826, 1.0433848065322904, -1.0548497846390634, 0.9805410713556971, -0.9674685906599566, 1.0243327932811832, -0.909983714829913, 0.8674523634364489, -1.0029885044987652, 1.068635948705034, -1.072338941630625, 1.0022341496319673, -0.9695126217922466, 1.0212836784783088, -0.984135907506617, 0.9386753468305474, -1.0362976584504484, 1.0689444773990417, -0.932822375616425, 0.8851990640016687, -0.9250224873924697, 1.0146433943842241, -1.0363594367947924, 0.9480377080533564, -0.9959279299196822, 1.0693532437116249, -1.015184311771352, 0.9252425145304937, -0.9115663254929147, 1.015225093438181, -1.023856372574502, 0.9449449755794054, -0.9957218557731491, 1.0494599624836225, -0.9811218085943376, 0.9120098537950495, -0.9479871790342072, 1.0316076415567594, -1.0732283285495101, 0.9785388933688529, -0.9841944117236335, 1.0540943612775933, -1.0396795503819987, 0.965572163177144, -0.9590023136415861, 1.0328793698409955, -0.8647016830023816, 0.8398525712789068, -0.912850857850308, 1.0127068914461126, -1.0466343288373234, 0.9831651723915328, -0.9127493510229783, 0.9826682611727547, -0.9918861831006662, 0.9717955199011057]|293.7747560006408776|      0.06250000|[11858, 784, 98, 294]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      99|[-0.7142613737532524, 1.3003965441934815, -1.107322408311592, 0.8521276807447951, -0.8786518363469326, 1.0285159023285124, -1.0231638905533622, 0.9264490733226354, -0.968363306017764, 1.045531941923515, -1.0060920388746388, 0.9600414796871771, -0.9846218078077876, 1.0353560218209867, -0.9970827790871891, 0.9472021079247517, -0.9178415972779488, 0.9853066032354998, -0.9965272181767553, 0.9312086727867835, -1.0843174082992253, 1.1370660163897734, -1.0288801166703025, 0.9483279188752559, -0.958321706764357, 1.0301678401226637, -1.0529851734241225, 0.9801613367394828, -1.0904660054174116, 1.1178078409117758, -1.0497253582439032, 0.968718031208585, -0.9712946288713615, 1.02894783939734, -1.0255360601877515, 0.976779205004208, -0.9553252701080579, 1.0062170012455596, -1.0094341145804464, 0.9511872269084596, -0.9762702922826128, 1.0264836311771488, -1.0326828532109367, 0.962670167395671, -1.006657624070826, 1.0433848065322904, -1.0548497846390634, 0.9805410713556971, -0.9674685906599566, 1.0243327932811832, -0.909983714829913, 0.8674523634364489, -1.0029885044987652, 1.068635948705034, -1.072338941630625, 1.0022341496319673, -0.9695126217922466, 1.0212836784783088, -0.984135907506617, 0.9386753468305474, -1.0362976584504484, 1.0689444773990417, -0.932822375616425, 0.8851990640016687, -0.9250224873924697, 1.0146433943842241, -1.0363594367947924, 0.9480377080533564, -0.9959279299196822, 1.0693532437116249, -1.015184311771352, 0.9252425145304937, -0.9115663254929147, 1.015225093438181, -1.023856372574502, 0.9449449755794054, -0.9957218557731491, 1.0494599624836225, -0.9811218085943376, 0.9120098537950495, -0.9479871790342072, 1.0316076415567594, -1.0732283285495101, 0.9785388933688529, -0.9841944117236335, 1.0540943612775933, -1.0396795503819987, 0.965572163177144, -0.9590023136415861, 1.0328793698409955, -0.8647016830023816, 0.8398525712789068, -0.912850857850308, 1.0127068914461126, -1.0466343288373234, 0.9831651723915328, -0.9127493510229783, 0.9826682611727547, -0.9918861831006662, 0.9717955199011057]|293.7747560006408776|      0.03125000|[11979, 792, 99, 297]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
     100|[-0.7133065029259095, 1.2961525315312472, -1.1081105441338264, 0.8541827017073186, -0.8781421382014771, 1.0244395007932892, -1.0169872054652713, 0.9326057989386833, -0.9679207033325442, 1.042320401824283, -1.0075251913867065, 0.9551243643773673, -0.9840505183318765, 1.0387530664034224, -0.9890121062306059, 0.948276176353572, -0.9192808208503555, 0.9798855214895196, -0.9919097981388786, 0.931691354669763, -1.0843680796855741, 1.135248107314284, -1.031924536650916, 0.9451636123291342, -0.958521440985523, 1.0275785276011302, -1.053852100531066, 0.9787144232253344, -1.091970243040989, 1.1187364769295591, -1.0458664904071, 0.9655183356572812, -0.9745294133146455, 1.0295112416047396, -1.026940978470832, 0.9815379513479223, -0.9548443264273545, 1.0031066122041825, -1.0099278328137902, 0.9492136403657684, -0.9815072606508529, 1.0258979290981358, -1.0290160900249925, 0.9651388674702351, -1.0072396015177119, 1.0449290826683284, -1.0528284312319642, 0.9819387506053485, -0.9671975445753884, 1.0234600225666652, -0.9083570135506965, 0.8679739653512518, -1.0021040405342008, 1.06923507522244, -1.073459352992795, 1.0014826554889222, -0.9725727325884728, 1.0183247994167475, -0.9891950753571338, 0.9325320563705402, -1.0357797935719302, 1.0677806161723418, -0.9313144502293534, 0.8859017015637322, -0.9314043220797791, 1.0129059655173378, -1.033218735534667, 0.9504938189668313, -0.9970932026519367, 1.0689802207174939, -1.016030380377894, 0.9237757297661229, -0.9138367423337547, 1.0088808761797183, -1.0195385188573995, 0.9472991891347822, -1.0002204567843467, 1.0474490937385008, -0.9755578255723328, 0.9218701306751111, -0.946740741832808, 1.0267096293129392, -1.0749979361323656, 0.9823824958368881, -0.9841826786178878, 1.0555074470913428, -1.0396520263240794, 0.9708940563910047, -0.9590132315974386, 1.0295028251959095, -0.8613556090917985, 0.8381000908040123, -0.9094660194051762, 1.0137071346648427, -1.0509611755815127, 0.9840571802379353, -0.9154850692125501, 0.9805570239449193, -0.9909417040890813, 0.9700249741077294]|276.8752190822178250|      0.06250000|[12100, 800, 100, 300]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
     101|[-0.7133065029259095, 1.2961525315312472, -1.1081105441338264, 0.8541827017073186, -0.8781421382014771, 1.0244395007932892, -1.0169872054652713, 0.9326057989386833, -0.9679207033325442, 1.042320401824283, -1.0075251913867065, 0.9551243643773673, -0.9840505183318765, 1.0387530664034224, -0.9890121062306059, 0.948276176353572, -0.9192808208503555, 0.9798855214895196, -0.9919097981388786, 0.931691354669763, -1.0843680796855741, 1.135248107314284, -1.031924536650916, 0.9451636123291342, -0.958521440985523, 1.0275785276011302, -1.053852100531066, 0.9787144232253344, -1.091970243040989, 1.1187364769295591, -1.0458664904071, 0.9655183356572812, -0.9745294133146455, 1.0295112416047396, -1.026940978470832, 0.9815379513479223, -0.9548443264273545, 1.0031066122041825, -1.0099278328137902, 0.9492136403657684, -0.9815072606508529, 1.0258979290981358, -1.0290160900249925, 0.9651388674702351, -1.0072396015177119, 1.0449290826683284, -1.0528284312319642, 0.9819387506053485, -0.9671975445753884, 1.0234600225666652, -0.9083570135506965, 0.8679739653512518, -1.0021040405342008, 1.06923507522244, -1.073459352992795, 1.0014826554889222, -0.9725727325884728, 1.0183247994167475, -0.9891950753571338, 0.9325320563705402, -1.0357797935719302, 1.0677806161723418, -0.9313144502293534, 0.8859017015637322, -0.9314043220797791, 1.0129059655173378, -1.033218735534667, 0.9504938189668313, -0.9970932026519367, 1.0689802207174939, -1.016030380377894, 0.9237757297661229, -0.9138367423337547, 1.0088808761797183, -1.0195385188573995, 0.9472991891347822, -1.0002204567843467, 1.0474490937385008, -0.9755578255723328, 0.9218701306751111, -0.946740741832808, 1.0267096293129392, -1.0749979361323656, 0.9823824958368881, -0.9841826786178878, 1.0555074470913428, -1.0396520263240794, 0.9708940563910047, -0.9590132315974386, 1.0295028251959095, -0.8613556090917985, 0.8381000908040123, -0.9094660194051762, 1.0137071346648427, -1.0509611755815127, 0.9840571802379353, -0.9154850692125501, 0.9805570239449193, -0.9909417040890813, 0.9700249741077294]|276.8752190822178250|      0.03125000|[12221, 808, 101, 303]                                                     |  | used linear model with 129 points | iterate failure | actual_k=4
     102|[-0.7067503118895556, 1.298472944395212, -1.1067733900587513, 0.855579334526045, -0.8813447821131652, 1.024369783427311, -1.0162533284525725, 0.9310894847685508, -0.9732165468528624, 1.0417941476957135, -1.0030155562410894, 0.9563621599452801, -0.9832888520370109, 1.039231038046387, -0.9909068968555051, 0.9480863745635022, -0.9187158116871362, 0.9808962086394785, -0.9900953394845574, 0.935656136552332, -1.0838337303009515, 1.1349510629246762, -1.0326358368572244, 0.9483030387005075, -0.9537050481468361, 1.0227892330312993, -1.051608401956937, 0.9848013124798415, -1.0934963808089082, 1.1196320000636741, -1.0434646065562267, 0.9670290598714278, -0.9782910134163242, 1.0293975787411163, -1.023084281127971, 0.9839460514515199, -0.9572183486618042, 1.0033089185128914, -1.0061076641684803, 0.9542581767266141, -0.9796498262299291, 1.0270389130615225, -1.0243834927775632, 0.9600560899260573, -0.9999735189691604, 1.04455023371091, -1.0487918525251063, 0.9845184867471786, -0.9689118403623811, 1.02170249332071, -0.9025562103393743, 0.8656525833344818, -1.0021304586555868, 1.0662837087899812, -1.0739223667088251, 1.0047265286629905, -0.9757451787456012, 1.0153542913208418, -0.9905674504201047, 0.9392865772141843, -1.0379631865101147, 1.0661474756754876, -0.9296363914907532, 0.8862750179872444, -0.937448055488787, 1.0129103843153144, -1.0260471371743292, 0.9493788498875033, -0.9974041403887111, 1.0685733727181566, -1.0179375848677275, 0.9251398196125573, -0.9123982346895819, 1.0034320144660516, -1.0164868693029057, 0.9496633064465387, -1.0025986527708912, 1.0459717087339993, -0.976063766765277, 0.9210433893681522, -0.9509329486049497, 1.0260561283799219, -1.073587091545988, 0.9839162914813936, -0.9844148164118401, 1.0480501579546004, -1.0351044956778443, 0.9679135404734128, -0.9587564439439628, 1.0298169932136316, -0.8565424827057957, 0.8354931462461447, -0.908804084756696, 1.012971581539381, -1.0480536186367009, 0.9829372952382349, -0.9190283342688336, 0.9835544437625464, -0.9841341387758954, 0.9731523352993496]|253.8924879073996976|      0.06250000|[12342, 816, 102, 306]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
     103|[-0.7067503118895556, 1.298472944395212, -1.1067733900587513, 0.855579334526045, -0.8813447821131652, 1.024369783427311, -1.0162533284525725, 0.9310894847685508, -0.9732165468528624, 1.0417941476957135, -1.0030155562410894, 0.9563621599452801, -0.9832888520370109, 1.039231038046387, -0.9909068968555051, 0.9480863745635022, -0.9187158116871362, 0.9808962086394785, -0.9900953394845574, 0.935656136552332, -1.0838337303009515, 1.1349510629246762, -1.0326358368572244, 0.9483030387005075, -0.9537050481468361, 1.0227892330312993, -1.051608401956937, 0.9848013124798415, -1.0934963808089082, 1.1196320000636741, -1.0434646065562267, 0.9670290598714278, -0.9782910134163242, 1.0293975787411163, -1.023084281127971, 0.9839460514515199, -0.9572183486618042, 1.0033089185128914, -1.0061076641684803, 0.9542581767266141, -0.9796498262299291, 1.0270389130615225, -1.0243834927775632, 0.9600560899260573, -0.9999735189691604, 1.04455023371091, -1.0487918525251063, 0.9845184867471786, -0.9689118403623811, 1.02170249332071, -0.9025562103393743, 0.8656525833344818, -1.0021304586555868, 1.0662837087899812, -1.0739223667088251, 1.0047265286629905, -0.9757451787456012, 1.0153542913208418, -0.9905674504201047, 0.9392865772141843, -1.0379631865101147, 1.0661474756754876, -0.9296363914907532, 0.8862750179872444, -0.937448055488787, 1.0129103843153144, -1.0260471371743292, 0.9493788498875033, -0.9974041403887111, 1.0685733727181566, -1.0179375848677275, 0.9251398196125573, -0.9123982346895819, 1.0034320144660516, -1.0164868693029057, 0.9496633064465387, -1.0025986527708912, 1.0459717087339993, -0.976063766765277, 0.9210433893681522, -0.9509329486049497, 1.0260561283799219, -1.073587091545988, 0.9839162914813936, -0.9844148164118401, 1.0480501579546004, -1.0351044956778443, 0.9679135404734128, -0.9587564439439628, 1.0298169932136316, -0.8565424827057957, 0.8354931462461447, -0.908804084756696, 1.012971581539381, -1.0480536186367009, 0.9829372952382349, -0.9190283342688336, 0.9835544437625464, -0.9841341387758954, 0.9731523352993496]|253.8924879073996976|      0.03125000|[12463, 824, 103, 309]                                                     |  | used linear model with 129 points | iterate failure | actual_k=4
     104|[-0.7108056297759041, 1.2997427433298236, -1.1083322880164033, 0.8548411548251368, -0.8772966140195808, 1.0260241204739449, -1.01348243497278, 0.9335802349709037, -0.9692648424599262, 1.0401347244941086, -1.0019113247406577, 0.9550517947251133, -0.9903147813573526, 1.0354371019734718, -0.9871856297141289, 0.95046625680371, -0.9200951623176645, 0.9789923250100259, -0.9920445545891139, 0.9336953620783984, -1.0892707162872928, 1.1311194454619191, -1.034143681871625, 0.9486880082778896, -0.9580262552208784, 1.0201084559027636, -1.0466494818973235, 0.9845995214306568, -1.0927264752073926, 1.118462709726925, -1.0416073059885254, 0.969233276438343, -0.9798944417009532, 1.0245505726365485, -1.0268662403353823, 0.9785737755358676, -0.9525779626045094, 1.0020167845948293, -1.0084566342136767, 0.9540870442815443, -0.9806114259650593, 1.024366730377756, -1.0220467720434154, 0.9635381407172391, -0.9963572330718465, 1.046221147302766, -1.043489707338495, 0.983852039107038, -0.974018783547811, 1.0183834741905353, -0.9038385968378612, 0.8648113780539634, -1.001581891012559, 1.066678276469109, -1.07303026603775, 1.003016084459487, -0.9748480868580112, 1.0172965399337128, -0.9882122282863072, 0.9453651589928368, -1.0379329189448492, 1.0650116378289558, -0.9308591831142196, 0.8860203531333092, -0.9343957938027609, 1.0103881950569273, -1.0263018507283082, 0.9515435853754657, -0.9974766468824167, 1.0616391077466434, -1.0160497987024624, 0.9303339898161725, -0.9137970961619806, 1.005951607913497, -1.0135234657248855, 0.9582991235942812, -1.0079123928360778, 1.0420706857446067, -0.9774394676130062, 0.9239941861805206, -0.9615634467968177, 1.0255110242459098, -1.0736129667310133, 0.9814705476595347, -0.9834123419302964, 1.0481172979348685, -1.030343276398653, 0.9678473426424397, -0.9559712588989066, 1.026517737625038, -0.8546849519093213, 0.8339925385175536, -0.9088674870661175, 1.009486602375393, -1.0477968915043243, 0.9824243008614545, -0.9217726711752879, 0.9831136938924006, -0.9839873881140662, 0.975003760675436]|235.0594189201944175|      0.06250000|[12584, 832, 104, 312]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
     105|[-0.7108056297759041, 1.2997427433298236, -1.1083322880164033, 0.8548411548251368, -0.8772966140195808, 1.0260241204739449, -1.01348243497278, 0.9335802349709037, -0.9692648424599262, 1.0401347244941086, -1.0019113247406577, 0.9550517947251133, -0.9903147813573526, 1.0354371019734718, -0.9871856297141289, 0.95046625680371, -0.9200951623176645, 0.9789923250100259, -0.9920445545891139, 0.9336953620783984, -1.0892707162872928, 1.1311194454619191, -1.034143681871625, 0.9486880082778896, -0.9580262552208784, 1.0201084559027636, -1.0466494818973235, 0.9845995214306568, -1.0927264752073926, 1.118462709726925, -1.0416073059885254, 0.969233276438343, -0.9798944417009532, 1.0245505726365485, -1.0268662403353823, 0.9785737755358676, -0.9525779626045094, 1.0020167845948293, -1.0084566342136767, 0.9540870442815443, -0.9806114259650593, 1.024366730377756, -1.0220467720434154, 0.9635381407172391, -0.9963572330718465, 1.046221147302766, -1.043489707338495, 0.983852039107038, -0.974018783547811, 1.0183834741905353, -0.9038385968378612, 0.8648113780539634, -1.001581891012559, 1.066678276469109, -1.07303026603775, 1.003016084459487, -0.9748480868580112, 1.0172965399337128, -0.9882122282863072, 0.9453651589928368, -1.0379329189448492, 1.0650116378289558, -0.9308591831142196, 0.8860203531333092, -0.9343957938027609, 1.0103881950569273, -1.0263018507283082, 0.9515435853754657, -0.9974766468824167, 1.0616391077466434, -1.0160497987024624, 0.9303339898161725, -0.9137970961619806, 1.005951607913497, -1.0135234657248855, 0.9582991235942812, -1.0079123928360778, 1.0420706857446067, -0.9774394676130062, 0.9239941861805206, -0.9615634467968177, 1.0255110242459098, -1.0736129667310133, 0.9814705476595347, -0.9834123419302964, 1.0481172979348685, -1.030343276398653, 0.9678473426424397, -0.9559712588989066, 1.026517737625038, -0.8546849519093213, 0.8339925385175536, -0.9088674870661175, 1.009486602375393, -1.0477968915043243, 0.9824243008614545, -0.9217726711752879, 0.9831136938924006, -0.9839873881140662, 0.975003760675436]|235.0594189201944175|      0.03125000|[12705, 840, 105, 315]                                                     |  | used linear model with 129 points | iterate failure | actual_k=4
     106|[-0.7062169311626507, 1.3022144400016413, -1.1078798803924383, 0.8518596732966899, -0.8773063590915682, 1.019265460125505, -1.0099241591965755, 0.9302675705501173, -0.9629031346943308, 1.040369441203581, -0.9952175370740048, 0.9559141320869963, -0.9898281208479187, 1.0368206297766411, -0.9861509078629803, 0.9545647443245245, -0.9186211348700435, 0.9786856853822955, -0.9949937914549888, 0.9344775484506674, -1.0907189445876662, 1.1306863470583366, -1.0333291242702172, 0.957373042653447, -0.9583545900104199, 1.0226685217373823, -1.047639819130097, 0.9836186614356486, -1.0937752930733993, 1.114533963246348, -1.0393531031868513, 0.9696984623011377, -0.9823643454539293, 1.0228872052825366, -1.0263537044805369, 0.9771249853266595, -0.9513801433587041, 0.9987535930876471, -1.006131899398046, 0.9568825392991182, -0.9805869793897145, 1.0273612544167103, -1.0222139294986385, 0.9587228293051181, -0.9916127889973645, 1.0439986565388635, -1.046713696893917, 0.9843265400596521, -0.9765795013718828, 1.0194331486641224, -0.9019500857938865, 0.8659325994653387, -1.0037981956304183, 1.0653084791431788, -1.0689080225160685, 1.0004028069381838, -0.9796160590389511, 1.0135363622638336, -0.9895855185576127, 0.9447376165363675, -1.034444607871108, 1.0661677551842483, -0.927727328113883, 0.8924626441859942, -0.9345456108861655, 1.0109980967292678, -1.0257796360896432, 0.9507441835973084, -1.0026246803645065, 1.0589948829937068, -1.0183470817483673, 0.933345563345123, -0.9147032812622765, 1.0022730968879214, -1.015455496575523, 0.9628980579435051, -1.016699411086239, 1.0478553830193313, -0.9757932382914969, 0.928277931384873, -0.9623066298496816, 1.0273956504299455, -1.0699619876930624, 0.9862014144963243, -0.9875511423025236, 1.0438098848895985, -1.0294136078680083, 0.9640713739251725, -0.956002946455044, 1.0232883184442856, -0.8512397679771005, 0.8364703136752571, -0.9121712325738695, 1.0070015718367424, -1.047866407810189, 0.9873532352830691, -0.9236142469567942, 0.981900256224533, -0.9862521216572283, 0.9746940804215943]|218.0562138847010090|      0.06250000|[12826, 848, 106, 318]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
     107|[-0.7062169311626507, 1.3022144400016413, -1.1078798803924383, 0.8518596732966899, -0.8773063590915682, 1.019265460125505, -1.0099241591965755, 0.9302675705501173, -0.9629031346943308, 1.040369441203581, -0.9952175370740048, 0.9559141320869963, -0.9898281208479187, 1.0368206297766411, -0.9861509078629803, 0.9545647443245245, -0.9186211348700435, 0.9786856853822955, -0.9949937914549888, 0.9344775484506674, -1.0907189445876662, 1.1306863470583366, -1.0333291242702172, 0.957373042653447, -0.9583545900104199, 1.0226685217373823, -1.047639819130097, 0.9836186614356486, -1.0937752930733993, 1.114533963246348, -1.0393531031868513, 0.9696984623011377, -0.9823643454539293, 1.0228872052825366, -1.0263537044805369, 0.9771249853266595, -0.9513801433587041, 0.9987535930876471, -1.006131899398046, 0.9568825392991182, -0.9805869793897145, 1.0273612544167103, -1.0222139294986385, 0.9587228293051181, -0.9916127889973645, 1.0439986565388635, -1.046713696893917, 0.9843265400596521, -0.9765795013718828, 1.0194331486641224, -0.9019500857938865, 0.8659325994653387, -1.0037981956304183, 1.0653084791431788, -1.0689080225160685, 1.0004028069381838, -0.9796160590389511, 1.0135363622638336, -0.9895855185576127, 0.9447376165363675, -1.034444607871108, 1.0661677551842483, -0.927727328113883, 0.8924626441859942, -0.9345456108861655, 1.0109980967292678, -1.0257796360896432, 0.9507441835973084, -1.0026246803645065, 1.0589948829937068, -1.0183470817483673, 0.933345563345123, -0.9147032812622765, 1.0022730968879214, -1.015455496575523, 0.9628980579435051, -1.016699411086239, 1.0478553830193313, -0.9757932382914969, 0.928277931384873, -0.9623066298496816, 1.0273956504299455, -1.0699619876930624, 0.9862014144963243, -0.9875511423025236, 1.0438098848895985, -1.0294136078680083, 0.9640713739251725, -0.956002946455044, 1.0232883184442856, -0.8512397679771005, 0.8364703136752571, -0.9121712325738695, 1.0070015718367424, -1.047866407810189, 0.9873532352830691, -0.9236142469567942, 0.981900256224533, -0.9862521216572283, 0.9746940804215943]|218.0562138847010090|      0.03125000|[12947, 856, 107, 321]                                                     |  | used linear model with 129 points | iterate failure | actual_k=4
     108|[-0.7113682326228883, 1.3065393428158516, -1.1105346189592056, 0.8503901608050242, -0.873762010279315, 1.0165841789175343, -1.0059641350497421, 0.9310005330736641, -0.9649941865127194, 1.0416398517859655, -0.9994150543337422, 0.9566736672131892, -0.987347326846552, 1.0355147017312032, -0.987830614550977, 0.9497588855942829, -0.9216712977589624, 0.9797324025205301, -0.988100739060837, 0.9382156098085748, -1.0967493533474764, 1.1293914835452457, -1.0255665641541218, 0.9577613126074956, -0.9593679165912403, 1.0158494958067026, -1.0456429803462304, 0.9840027064771427, -1.0950643296461073, 1.1116984052592804, -1.0344570099379675, 0.9732289211728988, -0.9862679836139776, 1.0234095085596073, -1.0210237296922826, 0.9778218511772366, -0.9555313417191983, 0.9957131516179922, -1.0060393120545899, 0.9613641942528818, -0.9837134313209073, 1.024058523224526, -1.0216369485790253, 0.9618295042300544, -0.9908384603385753, 1.042266934172344, -1.0479510082913566, 0.9853013898268735, -0.9767449027113443, 1.0189333431136103, -0.8996967081222199, 0.8702742277955898, -1.0056050843903885, 1.06572488456106, -1.0686841696878038, 1.0016102842257673, -0.9800412170105169, 1.013421276227364, -0.9831631102278178, 0.9484302378467133, -1.0271973998718422, 1.0715347211136512, -0.9245892723561715, 0.8965483845488322, -0.9338220927243555, 1.009031241467869, -1.024707425887605, 0.9498835950660692, -1.005431176181382, 1.0574200931053435, -1.0133010817934225, 0.9387232471946007, -0.9177030157548078, 1.0049760186695857, -1.0126750752403741, 0.9636423776737598, -1.0142014910925239, 1.0477174670521252, -0.9756108430788849, 0.9238489830653254, -0.9636086069950683, 1.0308178558649936, -1.0674272256174238, 0.9888675362702737, -0.9877963795154872, 1.0469232146946195, -1.0255330805382417, 0.9660916165570295, -0.9590088064547763, 1.0229068874895915, -0.8513884057179384, 0.8371640265411696, -0.9142529514674315, 1.0037717952654344, -1.0506892940173556, 0.9895294183690547, -0.9253169361273803, 0.977440547995903, -0.9864224142464882, 0.976400208499435]|196.3095944291686976|      0.06250000|[13068, 864, 108, 324]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
     109|[-0.7113682326228883, 1.3065393428158516, -1.1105346189592056, 0.8503901608050242, -0.873762010279315, 1.0165841789175343, -1.0059641350497421, 0.9310005330736641, -0.9649941865127194, 1.0416398517859655, -0.9994150543337422, 0.9566736672131892, -0.987347326846552, 1.0355147017312032, -0.987830614550977, 0.9497588855942829, -0.9216712977589624, 0.9797324025205301, -0.988100739060837, 0.9382156098085748, -1.0967493533474764, 1.1293914835452457, -1.0255665641541218, 0.9577613126074956, -0.9593679165912403, 1.0158494958067026, -1.0456429803462304, 0.9840027064771427, -1.0950643296461073, 1.1116984052592804, -1.0344570099379675, 0.9732289211728988, -0.9862679836139776, 1.0234095085596073, -1.0210237296922826, 0.9778218511772366, -0.9555313417191983, 0.9957131516179922, -1.0060393120545899, 0.9613641942528818, -0.9837134313209073, 1.024058523224526, -1.0216369485790253, 0.9618295042300544, -0.9908384603385753, 1.042266934172344, -1.0479510082913566, 0.9853013898268735, -0.9767449027113443, 1.0189333431136103, -0.8996967081222199, 0.8702742277955898, -1.0056050843903885, 1.06572488456106, -1.0686841696878038, 1.0016102842257673, -0.9800412170105169, 1.013421276227364, -0.9831631102278178, 0.9484302378467133, -1.0271973998718422, 1.0715347211136512, -0.9245892723561715, 0.8965483845488322, -0.9338220927243555, 1.009031241467869, -1.024707425887605, 0.9498835950660692, -1.005431176181382, 1.0574200931053435, -1.0133010817934225, 0.9387232471946007, -0.9177030157548078, 1.0049760186695857, -1.0126750752403741, 0.9636423776737598, -1.0142014910925239, 1.0477174670521252, -0.9756108430788849, 0.9238489830653254, -0.9636086069950683, 1.0308178558649936, -1.0674272256174238, 0.9888675362702737, -0.9877963795154872, 1.0469232146946195, -1.0255330805382417, 0.9660916165570295, -0.9590088064547763, 1.0229068874895915, -0.8513884057179384, 0.8371640265411696, -0.9142529514674315, 1.0037717952654344, -1.0506892940173556, 0.9895294183690547, -0.9253169361273803, 0.977440547995903, -0.9864224142464882, 0.976400208499435]|196.3095944291686976|      0.03125000|[13189, 872, 109, 327]                                                     |  | used linear model with 129 points | iterate failure | actual_k=4
