k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7821977785336205, 1.209083192076098, -1.2711627535946444, 0.8716448166894963, -0.7499092349801367, 1.029525514661617, -1.0857288412512354, 0.7432431676997096, -0.8509989542710471, 1.059100457876573, -1.1333117617899249, 0.778607006705164, -0.7822781568752463, 1.0757258490820616, -1.1496739058039502, 0.6850628465832793, -0.6915765918379436, 1.287438752006408, -1.2212963290369496, 0.6837249757013764, -0.8862459895667697, 1.1031033168910267, -1.163094833760483, 0.644486091711838, -0.9766341383759964, 1.0312465619395055, -1.1017011511388237, 0.7435866700359891, -0.7435682187020195, 1.1380030459506543, -1.2820929842695372, 0.7023229560016597, -0.8375142444541843, 1.1824649412781965, -1.1067304232173774, 0.8704480444560545, -0.8236419980537483, 1.0718451556461184, -1.1735657088539986, 0.7474056263103659, -0.6831174768388629, 1.0544994902506175, -1.1608553343544428, 0.6945609742323879, -0.8764952317707128, 1.0463748140519933, -1.0022896080976413, 0.5790218109559981, -0.8308617576717714, 1.0233046208543042, -1.0469265167278043, 0.6882217324878331, -0.7381148686463272, 1.1489266661461182, -1.30107413990121, 0.6539853250660667, -0.7857335687605889, 1.0255961271646086, -1.2036403456248528, 0.6620196450975107, -0.7300079003131391, 1.0754367027315226, -1.2599220980424115, 0.6881345942723878, -0.7671505955186507, 1.1360521240034904, -1.190244020685108, 0.7251773005413497, -0.7713310337808762, 1.1426013235581898, -1.2443387055280022, 0.6021464295662191, -0.6769409447627519, 1.1418534710485602, -1.270950427261035, 0.7432362386587523, -0.9112311813280847, 1.007746766098703, -1.0763506207854503, 0.7069173121982816, -0.7561543681229631, 1.059436823571759, -1.2920495099164608, 0.7416956494794, -0.7653038975660504, 1.0734181941890693, -1.2540498521276644, 0.7208875228424321, -0.7302455079971533, 1.0466094009113205, -1.1389593447638262, 0.6667469386006852, -0.8105288508467187, 1.0550751640996079, -1.1055898268932736, 0.7899710186819985, -0.7468724976982545, 1.0723734189735832, -1.1458715026148742, 0.7975743803467822]|1429226.3010233626700938|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
      25|[-0.3177914899788478, 0.0252564021797401, -0.8184312810811653, -1.1602862704203034, -0.9286637636999695, -0.8356432574822833, -1.118896394870807, -0.839410166188127, -0.4268480099744885, -1.0533186343839493, -0.7775732490783482, -1.2136155378116553, -0.8361775435272867, -1.0931081240840883, -0.7101944641536568, -1.1264293318719154, -0.9925769457704723, -0.9454263864899759, -0.7222490447493687, -1.14215728751186, -0.9843312000398493, -0.9249354193301375, -0.7465824073426706, -1.1800677719604342, -1.0071088121874652, -0.7520569128614207, -1.1984382865022931, -0.9758481380601636, -0.9835201838265785, -0.9341188290111011, -0.5320163591289561, -1.1414997123159996, -0.5243827642749154, -1.129792378322309, -1.1127614846922251, -0.9826500560267112, -1.081592736685634, -0.9726973496446388, -0.9204298064361075, -1.0451056683124966, -0.381981591584215, -0.9291157845262692, -1.1390203831858488, -1.0024778668158267, -0.9186248017248034, -0.9543817707644996, -0.5833750170171548, -1.0988728407070478, -0.5325451092541076, -1.198201574342529, -0.5877583867883063, -1.0689350724799593, -0.3396104536915548, -0.9407529264263131, -1.2354605703305879, -0.8430527274858413, -0.644355325204098, -0.9960236678714857, -1.1106348871562695, -0.8690144223392817, -0.4769594988270111, -1.1124733836156844, -0.397285016035751, -1.158479609975392, -0.9663840124873204, -1.031776930959207, -0.9943950108239028, -0.8370027520255924, -0.4623594920761567, -1.139776542940252, -1.1087828178518235, -0.8910331862267679, -0.6995132984066837, -1.1983699071823781, -0.8380505071068989, -1.0040534236820577, -1.1149357951479273, -0.9360266921964959, -0.7021755284658282, -1.0921119445941705, -0.5164569223395216, -1.1994641146973646, -0.9168231977004273, -0.7157865468792364, -1.2845309574264263, -0.8315790533022778, -0.9585927010526296, -1.0360914287372716, -1.0605769904853652, -0.9067338449448269, -0.6400644187604924, -1.111151263801322, -1.1707285344654255, -0.9096169348821324, -0.6344737514586356, -1.1285550247217597, -1.159463201584757, -1.0073270064441147, -0.8481155561046233, -0.9245468690415185]|431.9950205881527836|      0.50000000|[2825, 0, 25, 200]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      26|[-0.2915470575228848, 0.0109648652189656, -0.8889725195657814, -1.255019803518989, -0.954168951167003, -0.881711937406377, -1.113910132743617, -0.9059521990010643, -0.4394579005054878, -1.083717995829405, -0.7924332543939887, -1.1565465801366328, -0.7951058487594888, -1.0302195423812375, -0.7097176762653945, -1.1324961089651762, -1.0552432000381506, -0.9567034457515142, -0.7482351427951517, -1.155776780772086, -1.0065868790877754, -0.9254091865329758, -0.7779168466662204, -1.1261424374790827, -1.0078775845040477, -0.8382393584701354, -1.1607403137095225, -0.988008362669843, -0.9542863855410721, -0.9615162502318332, -0.5845559636539768, -1.122909771790896, -0.5381089141135333, -1.161599863054617, -1.0645466754793709, -0.8880110399733377, -0.9795293978860582, -0.8905727331603459, -0.8943135559541756, -1.1383314831656968, -0.4697421521371962, -1.023076599150169, -1.2156993389389563, -1.0708426794380232, -0.9093782406073139, -1.0211275333617769, -0.5584066947392555, -1.0487628845786814, -0.6005304959332628, -1.1390499586769147, -0.6334985100065742, -1.153731443192944, -0.3461128906633291, -1.0267552546748677, -1.309940515011386, -0.886694698738328, -0.7236129658453372, -1.0762795705017414, -1.1762626844587327, -0.819050218000279, -0.5117837494909536, -1.0517542933084105, -0.4250366421958455, -1.1333742654335712, -0.9872958587534233, -1.0778883817163998, -0.9717696540747572, -0.858644021570093, -0.5064046978129725, -1.0943132232125459, -1.093069266800083, -0.8572015888573671, -0.6931037245754498, -1.190649682271831, -0.8769630594529308, -1.0456934857563, -1.1019899103108493, -0.9539947592940536, -0.6612404760225307, -1.1097978842423137, -0.5602143156309116, -1.215568102777422, -0.9169416851674951, -0.7129548914792501, -1.1786843732495575, -0.8318926225738857, -0.9252087968237923, -1.0383824871430618, -1.0793879585896344, -0.9248747474808825, -0.6464194085781283, -1.0655368636372895, -1.1251532488590799, -0.9392642528346126, -0.689556208187514, -1.0411917163764983, -1.0693085688589858, -0.9312202817738386, -0.8499840302872217, -0.9807812474262799]|383.5866617236674756|      1.00000000|[2938, 0, 26, 208]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      27|[-0.2915470575228848, 0.0109648652189656, -0.8889725195657814, -1.255019803518989, -0.954168951167003, -0.881711937406377, -1.113910132743617, -0.9059521990010643, -0.4394579005054878, -1.083717995829405, -0.7924332543939887, -1.1565465801366328, -0.7951058487594888, -1.0302195423812375, -0.7097176762653945, -1.1324961089651762, -1.0552432000381506, -0.9567034457515142, -0.7482351427951517, -1.155776780772086, -1.0065868790877754, -0.9254091865329758, -0.7779168466662204, -1.1261424374790827, -1.0078775845040477, -0.8382393584701354, -1.1607403137095225, -0.988008362669843, -0.9542863855410721, -0.9615162502318332, -0.5845559636539768, -1.122909771790896, -0.5381089141135333, -1.161599863054617, -1.0645466754793709, -0.8880110399733377, -0.9795293978860582, -0.8905727331603459, -0.8943135559541756, -1.1383314831656968, -0.4697421521371962, -1.023076599150169, -1.2156993389389563, -1.0708426794380232, -0.9093782406073139, -1.0211275333617769, -0.5584066947392555, -1.0487628845786814, -0.6005304959332628, -1.1390499586769147, -0.6334985100065742, -1.153731443192944, -0.3461128906633291, -1.0267552546748677, -1.309940515011386, -0.886694698738328, -0.7236129658453372, -1.0762795705017414, -1.1762626844587327, -0.819050218000279, -0.5117837494909536, -1.0517542933084105, -0.4250366421958455, -1.1333742654335712, -0.9872958587534233, -1.0778883817163998, -0.9717696540747572, -0.858644021570093, -0.5064046978129725, -1.0943132232125459, -1.093069266800083, -0.8572015888573671, -0.6931037245754498, -1.190649682271831, -0.8769630594529308, -1.0456934857563, -1.1019899103108493, -0.9539947592940536, -0.6612404760225307, -1.1097978842423137, -0.5602143156309116, -1.215568102777422, -0.9169416851674951, -0.7129548914792501, -1.1786843732495575, -0.8318926225738857, -0.9252087968237923, -1.0383824871430618, -1.0793879585896344, -0.9248747474808825, -0.6464194085781283, -1.0655368636372895, -1.1251532488590799, -0.9392642528346126, -0.689556208187514, -1.0411917163764983, -1.0693085688589858, -0.9312202817738386, -0.8499840302872217, -0.9807812474262799]|383.5866617236674756|      0.50000000|[3051, 0, 27, 216]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      28|[-0.2915470575228848, 0.0109648652189656, -0.8889725195657814, -1.255019803518989, -0.954168951167003, -0.881711937406377, -1.113910132743617, -0.9059521990010643, -0.4394579005054878, -1.083717995829405, -0.7924332543939887, -1.1565465801366328, -0.7951058487594888, -1.0302195423812375, -0.7097176762653945, -1.1324961089651762, -1.0552432000381506, -0.9567034457515142, -0.7482351427951517, -1.155776780772086, -1.0065868790877754, -0.9254091865329758, -0.7779168466662204, -1.1261424374790827, -1.0078775845040477, -0.8382393584701354, -1.1607403137095225, -0.988008362669843, -0.9542863855410721, -0.9615162502318332, -0.5845559636539768, -1.122909771790896, -0.5381089141135333, -1.161599863054617, -1.0645466754793709, -0.8880110399733377, -0.9795293978860582, -0.8905727331603459, -0.8943135559541756, -1.1383314831656968, -0.4697421521371962, -1.023076599150169, -1.2156993389389563, -1.0708426794380232, -0.9093782406073139, -1.0211275333617769, -0.5584066947392555, -1.0487628845786814, -0.6005304959332628, -1.1390499586769147, -0.6334985100065742, -1.153731443192944, -0.3461128906633291, -1.0267552546748677, -1.309940515011386, -0.886694698738328, -0.7236129658453372, -1.0762795705017414, -1.1762626844587327, -0.819050218000279, -0.5117837494909536, -1.0517542933084105, -0.4250366421958455, -1.1333742654335712, -0.9872958587534233, -1.0778883817163998, -0.9717696540747572, -0.858644021570093, -0.5064046978129725, -1.0943132232125459, -1.093069266800083, -0.8572015888573671, -0.6931037245754498, -1.190649682271831, -0.8769630594529308, -1.0456934857563, -1.1019899103108493, -0.9539947592940536, -0.6612404760225307, -1.1097978842423137, -0.5602143156309116, -1.215568102777422, -0.9169416851674951, -0.7129548914792501, -1.1786843732495575, -0.8318926225738857, -0.9252087968237923, -1.0383824871430618, -1.0793879585896344, -0.9248747474808825, -0.6464194085781283, -1.0655368636372895, -1.1251532488590799, -0.9392642528346126, -0.689556208187514, -1.0411917163764983, -1.0693085688589858, -0.9312202817738386, -0.8499840302872217, -0.9807812474262799]|383.5866617236674756|      0.25000000|[3164, 0, 28, 224]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      29|[-0.2759191303998697, -0.0336989478991041, -0.8888529963563737, -1.2169450093199334, -0.9681910453550728, -0.8831649212364873, -1.1175603521218793, -0.9320571539058554, -0.4650546720210443, -1.0880931958937463, -0.8076614911108744, -1.1666637785820766, -0.8282113998269146, -1.0248612424170933, -0.7021109259801278, -1.133728293803409, -1.034300163562928, -0.962120060357902, -0.7603691821260798, -1.1593802805216982, -1.0042971937965972, -0.9370408221887299, -0.7968114020542473, -1.1393852005098681, -0.992869600796259, -0.857857257220306, -1.1542120081343585, -0.9644781277594257, -0.915643092500654, -0.966785480511721, -0.5757393492746223, -1.166881952153351, -0.5304093065955486, -1.161748457405851, -1.0819751116980267, -0.9229083305846459, -1.0215654373791785, -0.910544747071065, -0.89062025439949, -1.110216165930835, -0.4645722679726232, -1.0017813336394712, -1.173587035821397, -0.9950040815889035, -0.913703912115412, -1.0051101393056263, -0.5518924440720767, -1.0650555803767263, -0.5785815416083508, -1.1647427219478073, -0.6408533665430012, -1.146386248688958, -0.3782153574645058, -1.0168388875210614, -1.243292916701732, -0.8999782102868732, -0.7242634924005141, -1.0557961681588777, -1.164035667525658, -0.8498091482840283, -0.5062800181507996, -1.0881804157073482, -0.4741968695221098, -1.168726837542096, -0.9789771950374538, -1.0840189216970573, -0.9857714276508082, -0.8842252095463785, -0.5138411434969019, -1.1526292482284652, -1.125229449422498, -0.8513746611026254, -0.6855047972530933, -1.1706938177822488, -0.8626121794650631, -1.0187040376757552, -1.0949456976858887, -0.9447151984707353, -0.6712527610368066, -1.1000979630753727, -0.5893172654552816, -1.2174747530788594, -0.9172983621811837, -0.7587583406267367, -1.1968385243832724, -0.8682879125108071, -0.9259858042557709, -1.037371654119639, -1.1118881619378538, -0.946516782445595, -0.6393133979365528, -1.0880201383821708, -1.1301485097913435, -0.9271932174469196, -0.7132578987987138, -1.0848386584750083, -1.1018204375283218, -0.9850823952796469, -0.8679426649241356, -1.0277308988531073]|241.1026782449726227|      0.50000000|[3277, 0, 29, 232]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      30|[-0.2759191303998697, -0.0336989478991041, -0.8888529963563737, -1.2169450093199334, -0.9681910453550728, -0.8831649212364873, -1.1175603521218793, -0.9320571539058554, -0.4650546720210443, -1.0880931958937463, -0.8076614911108744, -1.1666637785820766, -0.8282113998269146, -1.0248612424170933, -0.7021109259801278, -1.133728293803409, -1.034300163562928, -0.962120060357902, -0.7603691821260798, -1.1593802805216982, -1.0042971937965972, -0.9370408221887299, -0.7968114020542473, -1.1393852005098681, -0.992869600796259, -0.857857257220306, -1.1542120081343585, -0.9644781277594257, -0.915643092500654, -0.966785480511721, -0.5757393492746223, -1.166881952153351, -0.5304093065955486, -1.161748457405851, -1.0819751116980267, -0.9229083305846459, -1.0215654373791785, -0.910544747071065, -0.89062025439949, -1.110216165930835, -0.4645722679726232, -1.0017813336394712, -1.173587035821397, -0.9950040815889035, -0.913703912115412, -1.0051101393056263, -0.5518924440720767, -1.0650555803767263, -0.5785815416083508, -1.1647427219478073, -0.6408533665430012, -1.146386248688958, -0.3782153574645058, -1.0168388875210614, -1.243292916701732, -0.8999782102868732, -0.7242634924005141, -1.0557961681588777, -1.164035667525658, -0.8498091482840283, -0.5062800181507996, -1.0881804157073482, -0.4741968695221098, -1.168726837542096, -0.9789771950374538, -1.0840189216970573, -0.9857714276508082, -0.8842252095463785, -0.5138411434969019, -1.1526292482284652, -1.125229449422498, -0.8513746611026254, -0.6855047972530933, -1.1706938177822488, -0.8626121794650631, -1.0187040376757552, -1.0949456976858887, -0.9447151984707353, -0.6712527610368066, -1.1000979630753727, -0.5893172654552816, -1.2174747530788594, -0.9172983621811837, -0.7587583406267367, -1.1968385243832724, -0.8682879125108071, -0.9259858042557709, -1.037371654119639, -1.1118881619378538, -0.946516782445595, -0.6393133979365528, -1.0880201383821708, -1.1301485097913435, -0.9271932174469196, -0.7132578987987138, -1.0848386584750083, -1.1018204375283218, -0.9850823952796469, -0.8679426649241356, -1.0277308988531073]|241.1026782449726227|      0.25000000|[3390, 0, 30, 240]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      31|[-0.308908322142007, -0.0442854949347721, -0.8607579855582845, -1.2235511008462865, -0.9563818714467409, -0.8990784959601897, -1.1102860214552224, -0.9317896297564295, -0.4784462878498927, -1.0981607090261294, -0.836418803593174, -1.2061057461491749, -0.8408175659892043, -1.0414255647067046, -0.7279140698120189, -1.1760514347382833, -1.0186220918894333, -0.9893112975472674, -0.7364367431266686, -1.1082203024372825, -0.9823448088758798, -0.949276687957822, -0.8074106410993136, -1.1855319549433803, -0.9946425639001893, -0.8443620664825418, -1.1415659295674927, -0.9462743735283994, -0.8965222644115607, -0.9708564596303874, -0.5923513017168397, -1.164941451231655, -0.5605550591742625, -1.1425679267971232, -1.0705033328715843, -0.9432933176589596, -1.0315772256543565, -0.9465270320577154, -0.8793706670966004, -1.1341861483461917, -0.5319308790972361, -1.0083351675609757, -1.1370016203877362, -0.9691248544121122, -0.9050256432625372, -1.04680201807567, -0.5565952328345195, -1.1042336687179977, -0.5837471833788159, -1.2011172834572241, -0.6377608051414294, -1.1552774703722395, -0.4082912122130883, -1.00690610621042, -1.1868450330874567, -0.9182392719517993, -0.7308867794632589, -1.0736070037161696, -1.158827527288988, -0.898279598810314, -0.5259617677873358, -1.1230424018862266, -0.5281999997800801, -1.1872119925536202, -0.9904230423460757, -1.0777279029409323, -0.9995191093190008, -0.9314035463651347, -0.5439545004021884, -1.1545597504046812, -1.0924658903680424, -0.8456528102627817, -0.7121717080592501, -1.164743954883936, -0.866129906083864, -1.0153126783044972, -1.0800322660047788, -0.9537411564097279, -0.6795114011605115, -1.0903115878350633, -0.6391711871081518, -1.1917571459842307, -0.9421641759961671, -0.803076487601017, -1.212165091802666, -0.9021021397552897, -0.8993393847990641, -1.0283123140537749, -1.0802520897647991, -0.944755726869495, -0.6417046575530491, -1.1146393879698566, -1.1147293529522644, -0.9189929476277574, -0.720635109805657, -1.105122613427819, -1.0750133198374454, -0.9950405101452533, -0.8280221406847741, -1.0267788334326762]|196.6293496698690433|      0.50000000|[3503, 0, 31, 248]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      32|[-0.308908322142007, -0.0442854949347721, -0.8607579855582845, -1.2235511008462865, -0.9563818714467409, -0.8990784959601897, -1.1102860214552224, -0.9317896297564295, -0.4784462878498927, -1.0981607090261294, -0.836418803593174, -1.2061057461491749, -0.8408175659892043, -1.0414255647067046, -0.7279140698120189, -1.1760514347382833, -1.0186220918894333, -0.9893112975472674, -0.7364367431266686, -1.1082203024372825, -0.9823448088758798, -0.949276687957822, -0.8074106410993136, -1.1855319549433803, -0.9946425639001893, -0.8443620664825418, -1.1415659295674927, -0.9462743735283994, -0.8965222644115607, -0.9708564596303874, -0.5923513017168397, -1.164941451231655, -0.5605550591742625, -1.1425679267971232, -1.0705033328715843, -0.9432933176589596, -1.0315772256543565, -0.9465270320577154, -0.8793706670966004, -1.1341861483461917, -0.5319308790972361, -1.0083351675609757, -1.1370016203877362, -0.9691248544121122, -0.9050256432625372, -1.04680201807567, -0.5565952328345195, -1.1042336687179977, -0.5837471833788159, -1.2011172834572241, -0.6377608051414294, -1.1552774703722395, -0.4082912122130883, -1.00690610621042, -1.1868450330874567, -0.9182392719517993, -0.7308867794632589, -1.0736070037161696, -1.158827527288988, -0.898279598810314, -0.5259617677873358, -1.1230424018862266, -0.5281999997800801, -1.1872119925536202, -0.9904230423460757, -1.0777279029409323, -0.9995191093190008, -0.9314035463651347, -0.5439545004021884, -1.1545597504046812, -1.0924658903680424, -0.8456528102627817, -0.7121717080592501, -1.164743954883936, -0.866129906083864, -1.0153126783044972, -1.0800322660047788, -0.9537411564097279, -0.6795114011605115, -1.0903115878350633, -0.6391711871081518, -1.1917571459842307, -0.9421641759961671, -0.803076487601017, -1.212165091802666, -0.9021021397552897, -0.8993393847990641, -1.0283123140537749, -1.0802520897647991, -0.944755726869495, -0.6417046575530491, -1.1146393879698566, -1.1147293529522644, -0.9189929476277574, -0.720635109805657, -1.105122613427819, -1.0750133198374454, -0.9950405101452533, -0.8280221406847741, -1.0267788334326762]|196.6293496698690433|      0.25000000|[3616, 0, 32, 256]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      33|[-0.3102986700635746, -0.0409685296551737, -0.8765088093593072, -1.2337879722329201, -0.96473617230469, -0.8989794457259477, -1.1265998075306884, -0.921181467200248, -0.5318516346746966, -1.076520427184031, -0.7898514188560601, -1.1801875345274662, -0.8280981455765349, -1.023591279932636, -0.7008466665457455, -1.1360352882523466, -1.0132553523385583, -0.9892537844443449, -0.7525082870823503, -1.1285860473623914, -0.9828978499883912, -0.9256290414422881, -0.7993494879199247, -1.157817949152224, -0.9733403230466884, -0.8642218736013926, -1.1660195937572009, -0.9862558922159455, -0.9280064610920726, -0.9855701834462005, -0.613504819289271, -1.1729726273435674, -0.5837943335931907, -1.1358964050721814, -1.085625986793734, -0.9651050452784347, -1.0089796148720513, -0.9478446155081962, -0.8527216665639707, -1.112337878796469, -0.5633982224961733, -1.0423903516823705, -1.142373047230081, -1.0009692257987377, -0.9098550952017802, -1.0548763212613659, -0.5608454734308747, -1.1126366901521032, -0.5653744861170332, -1.1458375533062217, -0.6745452327693975, -1.1406320552674563, -0.4093689396057266, -1.0758318675411116, -1.189652611735484, -0.9330618463808711, -0.7342045078978643, -1.0480950656087815, -1.0930967477276314, -0.9046206545437984, -0.5495039027106551, -1.095443230595257, -0.5609394072450888, -1.1169824311392842, -0.9636236435563054, -1.0423922281915494, -0.9832954430121031, -0.926851814755009, -0.5597990419466057, -1.167384703987832, -1.0901549956229408, -0.8800907582658318, -0.7538153630462744, -1.1648553290309647, -0.8555114098862138, -1.0438823503330075, -1.0777309626864515, -0.9502110118244088, -0.6773150321763205, -1.0815587126103403, -0.6559886620590365, -1.1711743498951945, -0.9585998073558875, -0.8317389910888009, -1.2088421267364893, -0.9188282007311217, -0.8733735517078184, -1.028358871437096, -1.0908594535746727, -0.96026559901394, -0.6946209896207354, -1.1321271994117004, -1.1081239156343792, -0.9070370615954966, -0.7268041926629635, -1.0509547499037275, -1.0600314501811445, -1.0165753557163344, -0.8344892242699495, -1.0486711189395308]|175.9765291973499757|      0.50000000|[3729, 0, 33, 264]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      34|[-0.3102986700635746, -0.0409685296551737, -0.8765088093593072, -1.2337879722329201, -0.96473617230469, -0.8989794457259477, -1.1265998075306884, -0.921181467200248, -0.5318516346746966, -1.076520427184031, -0.7898514188560601, -1.1801875345274662, -0.8280981455765349, -1.023591279932636, -0.7008466665457455, -1.1360352882523466, -1.0132553523385583, -0.9892537844443449, -0.7525082870823503, -1.1285860473623914, -0.9828978499883912, -0.9256290414422881, -0.7993494879199247, -1.157817949152224, -0.9733403230466884, -0.8642218736013926, -1.1660195937572009, -0.9862558922159455, -0.9280064610920726, -0.9855701834462005, -0.613504819289271, -1.1729726273435674, -0.5837943335931907, -1.1358964050721814, -1.085625986793734, -0.9651050452784347, -1.0089796148720513, -0.9478446155081962, -0.8527216665639707, -1.112337878796469, -0.5633982224961733, -1.0423903516823705, -1.142373047230081, -1.0009692257987377, -0.9098550952017802, -1.0548763212613659, -0.5608454734308747, -1.1126366901521032, -0.5653744861170332, -1.1458375533062217, -0.6745452327693975, -1.1406320552674563, -0.4093689396057266, -1.0758318675411116, -1.189652611735484, -0.9330618463808711, -0.7342045078978643, -1.0480950656087815, -1.0930967477276314, -0.9046206545437984, -0.5495039027106551, -1.095443230595257, -0.5609394072450888, -1.1169824311392842, -0.9636236435563054, -1.0423922281915494, -0.9832954430121031, -0.926851814755009, -0.5597990419466057, -1.167384703987832, -1.0901549956229408, -0.8800907582658318, -0.7538153630462744, -1.1648553290309647, -0.8555114098862138, -1.0438823503330075, -1.0777309626864515, -0.9502110118244088, -0.6773150321763205, -1.0815587126103403, -0.6559886620590365, -1.1711743498951945, -0.9585998073558875, -0.8317389910888009, -1.2088421267364893, -0.9188282007311217, -0.8733735517078184, -1.028358871437096, -1.0908594535746727, -0.96026559901394, -0.6946209896207354, -1.1321271994117004, -1.1081239156343792, -0.9070370615954966, -0.7268041926629635, -1.0509547499037275, -1.0600314501811445, -1.0165753557163344, -0.8344892242699495, -1.0486711189395308]|175.9765291973499757|      0.25000000|[3842, 0, 34, 272]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      35|[-0.3102986700635746, -0.0409685296551737, -0.8765088093593072, -1.2337879722329201, -0.96473617230469, -0.8989794457259477, -1.1265998075306884, -0.921181467200248, -0.5318516346746966, -1.076520427184031, -0.7898514188560601, -1.1801875345274662, -0.8280981455765349, -1.023591279932636, -0.7008466665457455, -1.1360352882523466, -1.0132553523385583, -0.9892537844443449, -0.7525082870823503, -1.1285860473623914, -0.9828978499883912, -0.9256290414422881, -0.7993494879199247, -1.157817949152224, -0.9733403230466884, -0.8642218736013926, -1.1660195937572009, -0.9862558922159455, -0.9280064610920726, -0.9855701834462005, -0.613504819289271, -1.1729726273435674, -0.5837943335931907, -1.1358964050721814, -1.085625986793734, -0.9651050452784347, -1.0089796148720513, -0.9478446155081962, -0.8527216665639707, -1.112337878796469, -0.5633982224961733, -1.0423903516823705, -1.142373047230081, -1.0009692257987377, -0.9098550952017802, -1.0548763212613659, -0.5608454734308747, -1.1126366901521032, -0.5653744861170332, -1.1458375533062217, -0.6745452327693975, -1.1406320552674563, -0.4093689396057266, -1.0758318675411116, -1.189652611735484, -0.9330618463808711, -0.7342045078978643, -1.0480950656087815, -1.0930967477276314, -0.9046206545437984, -0.5495039027106551, -1.095443230595257, -0.5609394072450888, -1.1169824311392842, -0.9636236435563054, -1.0423922281915494, -0.9832954430121031, -0.926851814755009, -0.5597990419466057, -1.167384703987832, -1.0901549956229408, -0.8800907582658318, -0.7538153630462744, -1.1648553290309647, -0.8555114098862138, -1.0438823503330075, -1.0777309626864515, -0.9502110118244088, -0.6773150321763205, -1.0815587126103403, -0.6559886620590365, -1.1711743498951945, -0.9585998073558875, -0.8317389910888009, -1.2088421267364893, -0.9188282007311217, -0.8733735517078184, -1.028358871437096, -1.0908594535746727, -0.96026559901394, -0.6946209896207354, -1.1321271994117004, -1.1081239156343792, -0.9070370615954966, -0.7268041926629635, -1.0509547499037275, -1.0600314501811445, -1.0165753557163344, -0.8344892242699495, -1.0486711189395308]|175.9765291973499757|      0.12500000|[3955, 0, 35, 280]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
