k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.443028355214838, 0.9404117793298387, 1.1052096925482395, 0.804627682657914, 1.0049461530997494, 0.5478142773932382, 1.2087110196335826, 0.9480723279035727, 1.077792615319973, 0.7106415043212364, 1.100678915449106, 1.181515036827097, 0.9722531875134685, 0.966329920509749, 0.8444678116653699, 0.914347926574571, 1.1171859773029664, 1.0163265077471297, 0.9821728938066645, 0.9609537406824961, 0.9912252035465591, 0.9906491182006373, 0.8559334918248683, 1.081195040292439, 0.8549917994598996, 1.0741038752457381, 0.886795854331702, 1.0625469447008864, 0.8602445407266748, 1.0529679349934984, 1.0340875197342183, 1.0417749878846618, 0.9940361253319808, 0.8942161423973921, 1.0013888374002848, 0.9755034167644085, 0.8760458652560186, 0.87295436638847, 1.0545088207657058, 1.0015692057994603, 1.002807732022364, 0.9569656720621585, 0.8924762856189354, 1.0098790451348303, 1.0323562840650975, 0.9252127774726944, 1.0039581102900585, 1.0163422366143853, 0.9173768321469842, 0.9743813637599819, 1.0338248874914429, 0.9772385935587382, 1.1792015174583625, 0.9902796911315408]|2508.3569048869439939|      2.00000000|[65, 0, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
      12|[-0.3402949146699057, 0.8037117729960054, 0.9100156118598992, 0.2720753280605699, 1.1327453108781658, -0.1322040664937151, 1.163504193066631, 0.8858458586732334, 0.7072314268330833, 0.2325480520520902, 1.0395615679898431, 1.3532875933696076, 1.0281611369903936, 0.702405610688128, 0.5173568331679218, 0.5569380874396709, 1.2397454590685237, 0.9354203045401638, 0.955458338416971, 1.1221018258052005, 1.0542106565220846, 1.048111322015033, 1.0883664134663078, 1.3864275273191229, 0.8576221488787584, 1.1461804035608223, 0.8721521463161832, 1.1005267077668899, 1.0167166795824467, 1.3002019313157358, 0.670866175936183, 0.8902140972057887, 1.2592344128851798, 0.7039101626757346, 0.8974068424258534, 0.9385729938144908, 1.0554073421141161, 0.662808755217286, 0.9362758703337462, 0.9524038315449839, 0.7043537006759445, 1.209569556022412, 0.9216971597162036, 0.981394242911689, 0.9393722143780716, 0.9847762162252311, 1.2551484528353032, 0.7870467617806827, 0.8244920256058489, 1.0152452498706117, 0.9759686377890405, 0.8748312387943648, 1.3323704973701558, 0.8792813929915497]|107.9390615762165311|      0.06250000|[780, 0, 12, 24]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      13|[-0.3120953605094076, 0.8040419569982725, 0.9063483528913625, 0.2635903336963583, 1.13295522624314, -0.0871570337192946, 1.1628076350155954, 0.8894179364306717, 0.7070459151338002, 0.2245910033187783, 1.0349216752198007, 1.348559543775828, 1.0265284875771594, 0.706833235732751, 0.5145905591508416, 0.5557822569678885, 1.241705785719667, 0.9379971754788732, 0.951043053504492, 1.124920613183192, 1.0510503514862035, 1.0459469201278198, 1.091605770336584, 1.385423675236709, 0.8532854724349974, 1.1402929443813135, 0.8823815619417695, 1.0910280168690087, 1.018586812938026, 1.3019053635406779, 0.66449390795993, 0.8966913088100555, 1.2539710691863835, 0.6997513689744764, 0.8953556921410416, 0.9398047885792256, 1.0548896651669035, 0.6679610166784598, 0.9372973806363685, 0.9510170982143689, 0.7092154532768968, 1.2082919706602606, 0.918280992609708, 0.9852836376877895, 0.9435068154404066, 0.980413718144838, 1.266816768392319, 0.7834258032564156, 0.8308775369931058, 1.0119498113780643, 0.9688202458275124, 0.8785540413770117, 1.3320418861905048, 0.876379825073802]|105.2889017574821935|      0.12500000|[845, 0, 13, 26]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
      14|[-0.3120953605094076, 0.8040419569982725, 0.9063483528913625, 0.2635903336963583, 1.13295522624314, -0.0871570337192946, 1.1628076350155954, 0.8894179364306717, 0.7070459151338002, 0.2245910033187783, 1.0349216752198007, 1.348559543775828, 1.0265284875771594, 0.706833235732751, 0.5145905591508416, 0.5557822569678885, 1.241705785719667, 0.9379971754788732, 0.951043053504492, 1.124920613183192, 1.0510503514862035, 1.0459469201278198, 1.091605770336584, 1.385423675236709, 0.8532854724349974, 1.1402929443813135, 0.8823815619417695, 1.0910280168690087, 1.018586812938026, 1.3019053635406779, 0.66449390795993, 0.8966913088100555, 1.2539710691863835, 0.6997513689744764, 0.8953556921410416, 0.9398047885792256, 1.0548896651669035, 0.6679610166784598, 0.9372973806363685, 0.9510170982143689, 0.7092154532768968, 1.2082919706602606, 0.918280992609708, 0.9852836376877895, 0.9435068154404066, 0.980413718144838, 1.266816768392319, 0.7834258032564156, 0.8308775369931058, 1.0119498113780643, 0.9688202458275124, 0.8785540413770117, 1.3320418861905048, 0.876379825073802]|105.2889017574821935|      0.06250000|[910, 0, 14, 28]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      15|[-0.3392562299701529, 0.7998805744132261, 0.9057982304574451, 0.2553236235306284, 1.131336501074759, -0.0994564027479947, 1.1640194778554207, 0.8833511204927401, 0.7089385853604923, 0.1887399735587195, 1.0300697956126157, 1.3531009136224221, 1.0274671353490945, 0.7017654373518549, 0.5132571620112092, 0.5744298653471251, 1.2462135574284119, 0.9406327200723034, 0.9566062320814871, 1.123736685657714, 1.052402181231817, 1.0471533548912886, 1.0923244405556498, 1.396430243386491, 0.8516818349560769, 1.1317962920645053, 0.876614616744057, 1.0911077879614275, 1.0197315689226163, 1.3112602920476082, 0.6546176009809049, 0.9013372527871245, 1.2516109507159303, 0.7011554614218211, 0.8979236234405572, 0.9371128367777015, 1.0504050679549748, 0.6722053903473052, 0.9368085764804257, 0.9524715335908807, 0.7204203226641122, 1.2016424127848755, 0.9132832090422093, 0.9903783983424993, 0.944113252968372, 0.9784713951241941, 1.263782654579782, 0.7766487179433356, 0.8262977687265874, 1.0119388210209497, 0.9759567218169057, 0.8917969595741592, 1.3404015550157458, 0.871716213948703]| 91.8680713828152022|      0.12500000|[975, 0, 15, 30]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
      16|[-0.3392562299701529, 0.7998805744132261, 0.9057982304574451, 0.2553236235306284, 1.131336501074759, -0.0994564027479947, 1.1640194778554207, 0.8833511204927401, 0.7089385853604923, 0.1887399735587195, 1.0300697956126157, 1.3531009136224221, 1.0274671353490945, 0.7017654373518549, 0.5132571620112092, 0.5744298653471251, 1.2462135574284119, 0.9406327200723034, 0.9566062320814871, 1.123736685657714, 1.052402181231817, 1.0471533548912886, 1.0923244405556498, 1.396430243386491, 0.8516818349560769, 1.1317962920645053, 0.876614616744057, 1.0911077879614275, 1.0197315689226163, 1.3112602920476082, 0.6546176009809049, 0.9013372527871245, 1.2516109507159303, 0.7011554614218211, 0.8979236234405572, 0.9371128367777015, 1.0504050679549748, 0.6722053903473052, 0.9368085764804257, 0.9524715335908807, 0.7204203226641122, 1.2016424127848755, 0.9132832090422093, 0.9903783983424993, 0.944113252968372, 0.9784713951241941, 1.263782654579782, 0.7766487179433356, 0.8262977687265874, 1.0119388210209497, 0.9759567218169057, 0.8917969595741592, 1.3404015550157458, 0.871716213948703]| 91.8680713828152022|      0.06250000|[1040, 0, 16, 32]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      17|[-0.3392562299701529, 0.7998805744132261, 0.9057982304574451, 0.2553236235306284, 1.131336501074759, -0.0994564027479947, 1.1640194778554207, 0.8833511204927401, 0.7089385853604923, 0.1887399735587195, 1.0300697956126157, 1.3531009136224221, 1.0274671353490945, 0.7017654373518549, 0.5132571620112092, 0.5744298653471251, 1.2462135574284119, 0.9406327200723034, 0.9566062320814871, 1.123736685657714, 1.052402181231817, 1.0471533548912886, 1.0923244405556498, 1.396430243386491, 0.8516818349560769, 1.1317962920645053, 0.876614616744057, 1.0911077879614275, 1.0197315689226163, 1.3112602920476082, 0.6546176009809049, 0.9013372527871245, 1.2516109507159303, 0.7011554614218211, 0.8979236234405572, 0.9371128367777015, 1.0504050679549748, 0.6722053903473052, 0.9368085764804257, 0.9524715335908807, 0.7204203226641122, 1.2016424127848755, 0.9132832090422093, 0.9903783983424993, 0.944113252968372, 0.9784713951241941, 1.263782654579782, 0.7766487179433356, 0.8262977687265874, 1.0119388210209497, 0.9759567218169057, 0.8917969595741592, 1.3404015550157458, 0.871716213948703]| 91.8680713828152022|      0.03125000|[1105, 0, 17, 34]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      18|[-0.3260619264037656, 0.8001117903038857, 0.9092847477513779, 0.256790606460894, 1.1362363525588381, -0.0785437147352451, 1.1678906701636007, 0.8827775992078454, 0.7103185892085799, 0.1872231001775213, 1.0282029353683537, 1.3580811520297842, 1.0266337850541085, 0.7030876846624801, 0.5102151718104274, 0.5755379778867433, 1.245097068480641, 0.9426491380889963, 0.9592763070244424, 1.1230480798479885, 1.0539629191034872, 1.0489603774983065, 1.0892264743799331, 1.3986600628768115, 0.8538242209867541, 1.134411283569292, 0.8736000222915656, 1.092057695711827, 1.0203777606455857, 1.3120237199674392, 0.6516337350959688, 0.9020709780776295, 1.2510715995429365, 0.702674821389334, 0.8953255136027594, 0.9320403524612249, 1.047599345691081, 0.6746185187170801, 0.9332507821559168, 0.9542734880581079, 0.7167489151200181, 1.1984722901535267, 0.9112926431653939, 0.9933284032207268, 0.9410771994000634, 0.9842284362912471, 1.264032504257143, 0.7752725633710806, 0.8269130834854763, 1.0183611690822663, 0.9740274576171677, 0.8885689762148231, 1.3402801353515503, 0.8716166402383345]| 85.1808175121012283|      0.06250000|[1170, 0, 18, 36]                                                          |  | used linear model with 65 points | iterate success | actual_k=0
      19|[-0.3421258312929181, 0.7954516645482849, 0.9082690946956206, 0.2490036899626037, 1.1400625484668063, -0.0546720526885514, 1.165350995091114, 0.8793108306006276, 0.7095619536480705, 0.145108755115133, 1.033985347352861, 1.3520969312543354, 1.017312716249776, 0.7075181039230433, 0.5033314293887993, 0.5779048685968134, 1.242938653078325, 0.9332634995417427, 0.9583671830142226, 1.122410846801442, 1.0590647971275609, 1.044701421889579, 1.0876835438780124, 1.4015079807745543, 0.85278242748501, 1.141590383790535, 0.8740606304183594, 1.0895768015076903, 1.0178649562357012, 1.3077509634158109, 0.6536050351578652, 0.9041986637782273, 1.2516001766209042, 0.7080022957380114, 0.8947498912361774, 0.9324599952179577, 1.044773053620632, 0.6817512395363572, 0.9410150153059351, 0.963629736932502, 0.7159676803192874, 1.2030272709598682, 0.9121578706083471, 1.0045253961229093, 0.9348801819836428, 0.9809931842109846, 1.2688735766775645, 0.775025790713242, 0.8315038226576592, 1.0206410864331983, 0.9867921955568145, 0.8868005825915432, 1.3377076301208874, 0.8636390874718772]| 74.5439874089712760|      0.12500000|[1235, 0, 19, 38]                                                          |  | used linear model with 65 points | iterate success | actual_k=0
      20|[-0.3421258312929181, 0.7954516645482849, 0.9082690946956206, 0.2490036899626037, 1.1400625484668063, -0.0546720526885514, 1.165350995091114, 0.8793108306006276, 0.7095619536480705, 0.145108755115133, 1.033985347352861, 1.3520969312543354, 1.017312716249776, 0.7075181039230433, 0.5033314293887993, 0.5779048685968134, 1.242938653078325, 0.9332634995417427, 0.9583671830142226, 1.122410846801442, 1.0590647971275609, 1.044701421889579, 1.0876835438780124, 1.4015079807745543, 0.85278242748501, 1.141590383790535, 0.8740606304183594, 1.0895768015076903, 1.0178649562357012, 1.3077509634158109, 0.6536050351578652, 0.9041986637782273, 1.2516001766209042, 0.7080022957380114, 0.8947498912361774, 0.9324599952179577, 1.044773053620632, 0.6817512395363572, 0.9410150153059351, 0.963629736932502, 0.7159676803192874, 1.2030272709598682, 0.9121578706083471, 1.0045253961229093, 0.9348801819836428, 0.9809931842109846, 1.2688735766775645, 0.775025790713242, 0.8315038226576592, 1.0206410864331983, 0.9867921955568145, 0.8868005825915432, 1.3377076301208874, 0.8636390874718772]| 74.5439874089712760|      0.06250000|[1300, 0, 20, 40]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      21|[-0.3421258312929181, 0.7954516645482849, 0.9082690946956206, 0.2490036899626037, 1.1400625484668063, -0.0546720526885514, 1.165350995091114, 0.8793108306006276, 0.7095619536480705, 0.145108755115133, 1.033985347352861, 1.3520969312543354, 1.017312716249776, 0.7075181039230433, 0.5033314293887993, 0.5779048685968134, 1.242938653078325, 0.9332634995417427, 0.9583671830142226, 1.122410846801442, 1.0590647971275609, 1.044701421889579, 1.0876835438780124, 1.4015079807745543, 0.85278242748501, 1.141590383790535, 0.8740606304183594, 1.0895768015076903, 1.0178649562357012, 1.3077509634158109, 0.6536050351578652, 0.9041986637782273, 1.2516001766209042, 0.7080022957380114, 0.8947498912361774, 0.9324599952179577, 1.044773053620632, 0.6817512395363572, 0.9410150153059351, 0.963629736932502, 0.7159676803192874, 1.2030272709598682, 0.9121578706083471, 1.0045253961229093, 0.9348801819836428, 0.9809931842109846, 1.2688735766775645, 0.775025790713242, 0.8315038226576592, 1.0206410864331983, 0.9867921955568145, 0.8868005825915432, 1.3377076301208874, 0.8636390874718772]| 74.5439874089712760|      0.03125000|[1365, 0, 21, 42]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
