k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0857899306479569, 0.1702392339433679, 0.2098850270552374, 0.1012359932533092, 0.208571872318096, 0.1444570230500436, 0.2382204443247741, 0.1129592631358927, 0.1049822725321838, 0.1087077087656204, 0.1252101417189286, 0.1124809404208258, 0.1301704086960419, 0.1597326650066216, 0.0856361450235384, 0.0569386333383458, 0.1014706142540845, 0.0477460297751792, 0.0178275125210909, 0.1086030807354768, 0.0911637250619255, 0.0736579007339957, 0.0780773040293066, 0.1417552500231473, 0.1440887031010035, 0.1546639606228319, 0.0618995990051757, 0.1561425070381034, 0.1359567488575243, 0.2324286916730093, 0.0850523253498471, 0.1316381628847568, 0.1354419535279338, 0.245411998180752, 0.1357424394040005, 0.1617446834931127, 0.1179805861202882, 0.1257200952774961, 0.1557473187074608, 0.1464049386896065, 0.1965250883289049, 0.1208967256209551, 0.121812158237911, 0.1942308823988266, 0.194337257840229, 0.1312325737722176, 0.158399052511137, 0.1214874438291318, 0.0417809555583408, 0.1890384449473269]|1723.1711316250114123|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
      12|[1.3402455745117383, 0.1181206634618897, 2.864495839219171, 0.8952947124629493, 1.871106278236046, 1.5263287561419752, 2.731746712483545, 0.7477583247378145, 0.3700474683863412, 1.4962979427255796, 1.7189077623682572, 1.559160031535237, 1.0333092034563234, 1.4061169951063572, 0.0700924984385022, 1.0838626622072023, 0.9637333637721617, -0.4076323638515289, -0.3690585902993733, 2.2570559507976022, 2.4037404340671205, 0.5045075708848397, 2.1280738457426427, 1.9977536701754113, 2.348611522010327, 1.6160211905727235, 1.5769584593949384, 2.2561209578969876, 0.7033038527486728, 2.532741785994661, 1.7799992100829156, 0.7244970105367169, 1.9849777898215326, 2.896450476182735, 0.4052639974983291, 0.9468931188313304, 3.0416594751254786, 0.8915956495749905, 1.8664223738616075, 1.931437599193627, 2.405470390461929, 1.8763985855345422, 1.018214119492632, 2.330864942922999, 1.4943278571245342, 1.4744204556607177, 0.6444257672497292, 2.357152944200585, 0.7962051678963153, 1.5770177522955644]|877.6345037073298272|      4.00000000|[684, 96, 12, 60]                                                          |  | used linear model with 65 points | iterate success | actual_k=2
      13|[1.3402455745117383, 0.1181206634618897, 2.864495839219171, 0.8952947124629493, 1.871106278236046, 1.5263287561419752, 2.731746712483545, 0.7477583247378145, 0.3700474683863412, 1.4962979427255796, 1.7189077623682572, 1.559160031535237, 1.0333092034563234, 1.4061169951063572, 0.0700924984385022, 1.0838626622072023, 0.9637333637721617, -0.4076323638515289, -0.3690585902993733, 2.2570559507976022, 2.4037404340671205, 0.5045075708848397, 2.1280738457426427, 1.9977536701754113, 2.348611522010327, 1.6160211905727235, 1.5769584593949384, 2.2561209578969876, 0.7033038527486728, 2.532741785994661, 1.7799992100829156, 0.7244970105367169, 1.9849777898215326, 2.896450476182735, 0.4052639974983291, 0.9468931188313304, 3.0416594751254786, 0.8915956495749905, 1.8664223738616075, 1.931437599193627, 2.405470390461929, 1.8763985855345422, 1.018214119492632, 2.330864942922999, 1.4943278571245342, 1.4744204556607177, 0.6444257672497292, 2.357152944200585, 0.7962051678963153, 1.5770177522955644]|877.6345037073298272|      2.00000000|[741, 104, 13, 65]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      14|[1.3402455745117383, 0.1181206634618897, 2.864495839219171, 0.8952947124629493, 1.871106278236046, 1.5263287561419752, 2.731746712483545, 0.7477583247378145, 0.3700474683863412, 1.4962979427255796, 1.7189077623682572, 1.559160031535237, 1.0333092034563234, 1.4061169951063572, 0.0700924984385022, 1.0838626622072023, 0.9637333637721617, -0.4076323638515289, -0.3690585902993733, 2.2570559507976022, 2.4037404340671205, 0.5045075708848397, 2.1280738457426427, 1.9977536701754113, 2.348611522010327, 1.6160211905727235, 1.5769584593949384, 2.2561209578969876, 0.7033038527486728, 2.532741785994661, 1.7799992100829156, 0.7244970105367169, 1.9849777898215326, 2.896450476182735, 0.4052639974983291, 0.9468931188313304, 3.0416594751254786, 0.8915956495749905, 1.8664223738616075, 1.931437599193627, 2.405470390461929, 1.8763985855345422, 1.018214119492632, 2.330864942922999, 1.4943278571245342, 1.4744204556607177, 0.6444257672497292, 2.357152944200585, 0.7962051678963153, 1.5770177522955644]|877.6345037073298272|      1.00000000|[798, 112, 14, 70]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      15|[1.3402455745117383, 0.1181206634618897, 2.864495839219171, 0.8952947124629493, 1.871106278236046, 1.5263287561419752, 2.731746712483545, 0.7477583247378145, 0.3700474683863412, 1.4962979427255796, 1.7189077623682572, 1.559160031535237, 1.0333092034563234, 1.4061169951063572, 0.0700924984385022, 1.0838626622072023, 0.9637333637721617, -0.4076323638515289, -0.3690585902993733, 2.2570559507976022, 2.4037404340671205, 0.5045075708848397, 2.1280738457426427, 1.9977536701754113, 2.348611522010327, 1.6160211905727235, 1.5769584593949384, 2.2561209578969876, 0.7033038527486728, 2.532741785994661, 1.7799992100829156, 0.7244970105367169, 1.9849777898215326, 2.896450476182735, 0.4052639974983291, 0.9468931188313304, 3.0416594751254786, 0.8915956495749905, 1.8664223738616075, 1.931437599193627, 2.405470390461929, 1.8763985855345422, 1.018214119492632, 2.330864942922999, 1.4943278571245342, 1.4744204556607177, 0.6444257672497292, 2.357152944200585, 0.7962051678963153, 1.5770177522955644]|877.6345037073298272|      0.50000000|[855, 120, 15, 75]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      16|[1.310380050236755, 0.2331655693763054, 2.9163634776887015, 0.9368177640241547, 1.9560387810434305, 1.6115138024634137, 2.8522728530694037, 0.8130166381373443, 0.4599205012058988, 1.5428923235847936, 1.8743731313455099, 1.6102216817658979, 1.0625148459415334, 1.4580748326213244, 0.1088969343218611, 1.178040158858573, 1.0771186966625403, -0.386340403588535, -0.2981025031274604, 2.306146995181133, 2.4696833512926015, 0.5038930493322272, 2.1814600561667867, 2.001083548396132, 2.444936851192909, 1.659220379966686, 1.6333640051498888, 2.2362789208261287, 0.7545489853013502, 2.64419533372102, 1.776679484441748, 0.7496636739625383, 2.04385010177746, 2.946920798614032, 0.5063558032111519, 1.0623432213919974, 3.0557160413533717, 0.9274891965358025, 1.9797134942109205, 1.9950571742840437, 2.4473466049385855, 1.9360934784632367, 1.0329107254548016, 2.3936919957638407, 1.5515177432481595, 1.4842040659431683, 0.7240469797618688, 2.4244735633235193, 0.8820579097761578, 1.6762896162567578]|849.3559004492572058|      1.00000000|[912, 128, 16, 80]                                                         |  | used linear model with 65 points | iterate success | actual_k=2
      17|[1.310380050236755, 0.2331655693763054, 2.9163634776887015, 0.9368177640241547, 1.9560387810434305, 1.6115138024634137, 2.8522728530694037, 0.8130166381373443, 0.4599205012058988, 1.5428923235847936, 1.8743731313455099, 1.6102216817658979, 1.0625148459415334, 1.4580748326213244, 0.1088969343218611, 1.178040158858573, 1.0771186966625403, -0.386340403588535, -0.2981025031274604, 2.306146995181133, 2.4696833512926015, 0.5038930493322272, 2.1814600561667867, 2.001083548396132, 2.444936851192909, 1.659220379966686, 1.6333640051498888, 2.2362789208261287, 0.7545489853013502, 2.64419533372102, 1.776679484441748, 0.7496636739625383, 2.04385010177746, 2.946920798614032, 0.5063558032111519, 1.0623432213919974, 3.0557160413533717, 0.9274891965358025, 1.9797134942109205, 1.9950571742840437, 2.4473466049385855, 1.9360934784632367, 1.0329107254548016, 2.3936919957638407, 1.5515177432481595, 1.4842040659431683, 0.7240469797618688, 2.4244735633235193, 0.8820579097761578, 1.6762896162567578]|849.3559004492572058|      0.50000000|[969, 136, 17, 85]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      18|[1.38108447172297, 0.2403487753055098, 2.982306408002107, 0.9729888463621885, 2.0306678685641986, 1.584843717782315, 2.8109726292550827, 0.8756896961796442, 0.5633710881947207, 1.5116494136011849, 1.9773547501301234, 1.5813743057177378, 1.0802749149421185, 1.5760257482472515, 0.2384326981415675, 1.315420380693687, 1.1110908402886184, -0.3427439007444941, -0.3153311773213103, 2.368990467697952, 2.4884817421168632, 0.4515690391470953, 2.1905920158000405, 1.9398205272013236, 2.4946285557180836, 1.577219106121633, 1.6694073664626445, 2.227597345823861, 0.7310925749067154, 2.6411039367233116, 1.8937895043667796, 0.7207855814808916, 2.0870303157780485, 2.9431686875771472, 0.7100878543442083, 1.1427686561141666, 3.0517161558263726, 0.9569680261844793, 2.051231290966028, 2.0021267587649247, 2.4240239103285206, 1.9415005920187773, 0.990958837535062, 2.536108633081658, 1.6194218838397918, 1.5745389817986142, 0.8156082753804202, 2.475468570733012, 0.9325266493869834, 1.7745512256559672]|830.3092645698216074|      1.00000000|[1026, 144, 18, 90]                                                        |  | used linear model with 65 points | iterate success | actual_k=2
      19|[1.2824722596466498, 0.5588911599511618, 2.941039587097453, 0.9236605768024748, 2.2752851562723326, 1.7132036425510078, 2.8629295885755632, 0.8328482110978509, 0.83059313676766, 1.6954669803530331, 2.00061801958476, 1.6977242463083912, 1.1550232554950248, 1.646884514283611, 0.4432452394244627, 1.5511735693636386, 1.3893106177569292, -0.2377880818210396, -0.3698038750511094, 2.352530817042628, 2.4589569572243475, 0.3740029174278285, 2.0923168323116963, 2.1089863461183045, 2.6525800703936055, 1.538226339610473, 1.617160854786011, 2.095723923516293, 0.8899815316828702, 2.7175996692826208, 2.0325661236435524, 0.9065982811527121, 2.2027091068503912, 2.7384686474944924, 0.7434438153121162, 1.14968594629741, 2.751461322246594, 0.9543617638021848, 2.1944426541533297, 2.070771657401842, 2.55777016098074, 2.154482625647452, 0.8371724064726763, 2.600973626744925, 1.7421806231545311, 1.7273697425112533, 0.8272086208028792, 2.408804509993438, 0.9373061648197235, 1.8209591620147747]|803.2878851435799561|      2.00000000|[1083, 152, 19, 95]                                                        |  | used linear model with 65 points | iterate success | actual_k=2
      20|[1.2824722596466498, 0.5588911599511618, 2.941039587097453, 0.9236605768024748, 2.2752851562723326, 1.7132036425510078, 2.8629295885755632, 0.8328482110978509, 0.83059313676766, 1.6954669803530331, 2.00061801958476, 1.6977242463083912, 1.1550232554950248, 1.646884514283611, 0.4432452394244627, 1.5511735693636386, 1.3893106177569292, -0.2377880818210396, -0.3698038750511094, 2.352530817042628, 2.4589569572243475, 0.3740029174278285, 2.0923168323116963, 2.1089863461183045, 2.6525800703936055, 1.538226339610473, 1.617160854786011, 2.095723923516293, 0.8899815316828702, 2.7175996692826208, 2.0325661236435524, 0.9065982811527121, 2.2027091068503912, 2.7384686474944924, 0.7434438153121162, 1.14968594629741, 2.751461322246594, 0.9543617638021848, 2.1944426541533297, 2.070771657401842, 2.55777016098074, 2.154482625647452, 0.8371724064726763, 2.600973626744925, 1.7421806231545311, 1.7273697425112533, 0.8272086208028792, 2.408804509993438, 0.9373061648197235, 1.8209591620147747]|803.2878851435799561|      1.00000000|[1140, 160, 20, 100]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      21|[1.2824722596466498, 0.5588911599511618, 2.941039587097453, 0.9236605768024748, 2.2752851562723326, 1.7132036425510078, 2.8629295885755632, 0.8328482110978509, 0.83059313676766, 1.6954669803530331, 2.00061801958476, 1.6977242463083912, 1.1550232554950248, 1.646884514283611, 0.4432452394244627, 1.5511735693636386, 1.3893106177569292, -0.2377880818210396, -0.3698038750511094, 2.352530817042628, 2.4589569572243475, 0.3740029174278285, 2.0923168323116963, 2.1089863461183045, 2.6525800703936055, 1.538226339610473, 1.617160854786011, 2.095723923516293, 0.8899815316828702, 2.7175996692826208, 2.0325661236435524, 0.9065982811527121, 2.2027091068503912, 2.7384686474944924, 0.7434438153121162, 1.14968594629741, 2.751461322246594, 0.9543617638021848, 2.1944426541533297, 2.070771657401842, 2.55777016098074, 2.154482625647452, 0.8371724064726763, 2.600973626744925, 1.7421806231545311, 1.7273697425112533, 0.8272086208028792, 2.408804509993438, 0.9373061648197235, 1.8209591620147747]|803.2878851435799561|      0.50000000|[1197, 168, 21, 105]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      22|[1.3790974845082935, 0.6100328796102183, 2.874659088038808, 0.9555165310903105, 2.286331465497408, 1.7663359037556774, 2.8893602976723396, 0.763711047290478, 0.806375600826197, 1.6929996993578749, 2.0399782757026164, 1.7546686784586563, 1.2705089158590799, 1.6524466030170453, 0.434072299821052, 1.4970719794900633, 1.3482042529239318, -0.1602088919051216, -0.3880692158091666, 2.2631708014669307, 2.5765631421846122, 0.5037567719182504, 2.1079018779282226, 2.109233158503917, 2.69833621394814, 1.531312703969736, 1.7394715987991036, 2.097172913164059, 1.0241292666912178, 2.7431867688693425, 2.122230347327683, 0.9340840014379985, 2.1720282186015285, 2.77750094801122, 0.779499022437402, 1.1483524202240996, 2.799150680693352, 0.8365701000916586, 2.1524983685643297, 2.104161370545345, 2.656534295308109, 2.2484068583300423, 0.9663197645281132, 2.7397116135989434, 1.747386711400783, 1.8460534954503482, 0.8065938327249158, 2.5090750154439307, 1.0126634596603106, 1.8791786112087159]|788.9835735258783416|      1.00000000|[1254, 176, 22, 110]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      23|[1.3790974845082935, 0.6100328796102183, 2.874659088038808, 0.9555165310903105, 2.286331465497408, 1.7663359037556774, 2.8893602976723396, 0.763711047290478, 0.806375600826197, 1.6929996993578749, 2.0399782757026164, 1.7546686784586563, 1.2705089158590799, 1.6524466030170453, 0.434072299821052, 1.4970719794900633, 1.3482042529239318, -0.1602088919051216, -0.3880692158091666, 2.2631708014669307, 2.5765631421846122, 0.5037567719182504, 2.1079018779282226, 2.109233158503917, 2.69833621394814, 1.531312703969736, 1.7394715987991036, 2.097172913164059, 1.0241292666912178, 2.7431867688693425, 2.122230347327683, 0.9340840014379985, 2.1720282186015285, 2.77750094801122, 0.779499022437402, 1.1483524202240996, 2.799150680693352, 0.8365701000916586, 2.1524983685643297, 2.104161370545345, 2.656534295308109, 2.2484068583300423, 0.9663197645281132, 2.7397116135989434, 1.747386711400783, 1.8460534954503482, 0.8065938327249158, 2.5090750154439307, 1.0126634596603106, 1.8791786112087159]|788.9835735258783416|      0.50000000|[1311, 184, 23, 115]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
