k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      26|[-2.200755312381696, -0.6099572916975167, -0.2137732827391302, 2.478090466447294, 1.7433258961440583, -0.3768809912435958, 5.15276498774979, -0.6558764486636505, -0.8962911703097444, -2.1162195613315404, 0.7307123322561878, 2.8074803388068403, 1.9135815339750033, -5.1190345704161, -2.815590341464152, 4.282214386243788, 2.039992833449837, 0.5127207993882812, -3.364314472298215, 2.6186705341006933, 3.939171683382912, -0.6509248730442043, 0.1997071106573874, 0.1566434893066565, -1.3071375628230362, -2.297997314972802, 1.1654334968489772, 3.1547022450817384, -1.380924175062642, 1.4025969497644422, 5.111634601166385, -0.8715042819442282, 6.222680495472404, -7.247263488540791, -4.413170349759982, -4.236846257782649, 7.993830739694295, -1.8861602097195755, -0.5422414794619191, -2.1827426028958903, 1.0969249715444045, -0.8655634313684775, 6.980774906554131, 4.991901083034382, 5.733813227997528, 3.981727654064904, 4.584411601578319, 6.885745088755122, -2.560798318267285, 7.167305832246658, -3.914922519285841, 5.80585286472683, -7.082227798082031, 0.5974676154085329, -5.361795317464438, 6.749068456212014, 5.304564106317075, 4.620093203278282, 8.074396259542059, 4.560445515024867, -5.863281172365335, -7.31727136352306, 7.103926680261362, 7.826426753596081, 9.220701189852795, 7.230778226145665, 8.941532424182075, -8.964240552022385, 6.982759042280916, 5.765884884195525, -2.741442353630806, -3.869220535644944, 8.51597909811578, 8.845068870739137, -8.884108090154955, 8.09936346137415, 8.386353940183508, 8.856415023386235, 9.140526563982617, -7.44252647941581, 8.417347096004416, 9.775177929517955, -8.474324767081157, 7.790407593992027, 8.5005755341801, 9.952184051003, -6.750344225888321, -7.290024941516335, 9.283914649770646, 8.296463724790577, 8.542758935266106, 9.893385290584629, 8.501175435696732, 8.547495505532012, 8.982613406306658, 10.65836217898457, 8.743158987589968, -8.353738497512476, 11.713166910028756, 8.491866399216837]|51242.7890625000000000|      4.00000000|[11015, 764, 0, 191]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 462 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[-2.500680000197068, -0.3644775683002033, -0.2065596610443347, 2.3054473403253475, 1.7808098288093615, -1.1189143965742137, 5.271141286900323, -0.6373060246962778, -1.5461813848303332, -1.5682868394113414, 1.165214450048011, 3.305303395809448, 1.6486119309661462, -5.260394156541781, -3.1465571482713406, 3.9677234729079043, 2.1158373713192535, 0.4279151196052338, -3.6872009998205217, 3.1696497852388323, 4.206256415421906, -0.626042775929773, 0.1270087383154805, 0.4617548586198183, -1.4082189956560542, -2.7232258506700977, 1.3005070333374267, 3.2018141795466026, -1.823750183036315, 1.203820018808211, 4.839025255967281, -1.042768347034127, 6.363877906828542, -6.672634537056585, -4.9554957794688965, -3.7624268638641407, 8.196582358652114, -2.014068874072989, -0.4721728441555872, -2.971358024621039, 1.3752753487676888, -1.2660654853294597, 7.084590665011787, 4.681783122499148, 5.366703640943761, 4.3827666123089335, 5.199662730835254, 6.395813635470721, -2.863044115201175, 7.049676633670926, -3.4770177849041612, 5.164677592585956, -7.360646050119111, 0.5228038285611234, -4.920994846789867, 7.5061862603442435, 5.464421452362581, 5.281822343833014, 8.067334977158826, 4.387730187272399, -6.116728678370671, -7.470761290781782, 7.441696153672416, 8.219284417007804, 9.578987373505127, 7.382028545415869, 7.72814741029319, -8.462854326175178, 7.600233437426937, 5.6426519559361905, -2.5716519820077397, -3.8237394763782233, 8.54196207633803, 9.133371347625515, -9.060965591549692, 7.940251444091156, 9.091313914411936, 8.495001389409047, 8.679033457201003, -7.193765571574733, 8.328124015077837, 9.794715918839461, -8.442237411258319, 8.60077901248507, 8.372535748133307, 10.047366183049542, -7.480110662154548, -7.0913637339902795, 9.650037095713023, 8.468604588105048, 8.843420508883023, 9.461620068391275, 8.776664185160952, 9.005015591305717, 9.038621471982017, 10.485746748716412, 8.976836409816176, -8.605292035408336, 10.615818632110564, 9.354197905378609]|46666.1328125000000000|      8.00000000|[11132, 772, 0, 193]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      28|[-2.500680000197068, -0.3644775683002033, -0.2065596610443347, 2.3054473403253475, 1.7808098288093615, -1.1189143965742137, 5.271141286900323, -0.6373060246962778, -1.5461813848303332, -1.5682868394113414, 1.165214450048011, 3.305303395809448, 1.6486119309661462, -5.260394156541781, -3.1465571482713406, 3.9677234729079043, 2.1158373713192535, 0.4279151196052338, -3.6872009998205217, 3.1696497852388323, 4.206256415421906, -0.626042775929773, 0.1270087383154805, 0.4617548586198183, -1.4082189956560542, -2.7232258506700977, 1.3005070333374267, 3.2018141795466026, -1.823750183036315, 1.203820018808211, 4.839025255967281, -1.042768347034127, 6.363877906828542, -6.672634537056585, -4.9554957794688965, -3.7624268638641407, 8.196582358652114, -2.014068874072989, -0.4721728441555872, -2.971358024621039, 1.3752753487676888, -1.2660654853294597, 7.084590665011787, 4.681783122499148, 5.366703640943761, 4.3827666123089335, 5.199662730835254, 6.395813635470721, -2.863044115201175, 7.049676633670926, -3.4770177849041612, 5.164677592585956, -7.360646050119111, 0.5228038285611234, -4.920994846789867, 7.5061862603442435, 5.464421452362581, 5.281822343833014, 8.067334977158826, 4.387730187272399, -6.116728678370671, -7.470761290781782, 7.441696153672416, 8.219284417007804, 9.578987373505127, 7.382028545415869, 7.72814741029319, -8.462854326175178, 7.600233437426937, 5.6426519559361905, -2.5716519820077397, -3.8237394763782233, 8.54196207633803, 9.133371347625515, -9.060965591549692, 7.940251444091156, 9.091313914411936, 8.495001389409047, 8.679033457201003, -7.193765571574733, 8.328124015077837, 9.794715918839461, -8.442237411258319, 8.60077901248507, 8.372535748133307, 10.047366183049542, -7.480110662154548, -7.0913637339902795, 9.650037095713023, 8.468604588105048, 8.843420508883023, 9.461620068391275, 8.776664185160952, 9.005015591305717, 9.038621471982017, 10.485746748716412, 8.976836409816176, -8.605292035408336, 10.615818632110564, 9.354197905378609]|46666.1328125000000000|      4.00000000|[11765, 816, 0, 204]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 462 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 576 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[-2.757696953890152, -0.5710861983707809, 0.2421729502876732, 2.4512889016890207, 1.4607841844008747, -1.3797597684780842, 4.84337035161277, -0.7874190952541231, -1.4181160497846097, -2.296953115674488, 1.127878778127471, 3.705134335394155, 1.667837294485043, -4.68607319491353, -3.096355595514218, 4.563692433653937, 2.3940320735957323, 0.4702607988729704, -3.8373898764500547, 3.272742284973375, 4.070767436732007, -0.7274470785899216, 0.367489068158188, 1.0544481991832648, -1.2262264086680035, -2.1967434495891958, 1.3208223174905704, 3.6314396710445713, -1.5981359269478832, 1.528088766401397, 4.637623517024033, -1.3522836034770647, 6.50652544802715, -6.510008092365483, -5.045875051394403, -3.906754816104061, 7.728245050574067, -1.5970236636623052, -1.235848254592249, -3.009411629991496, 1.8155588502685518, -0.9410141557191247, 6.535140863759127, 3.941259396504321, 4.882845796856226, 4.9941587548036415, 5.946080004761804, 6.948631480058922, -3.024935763129947, 7.319811820666074, -4.148383716025028, 5.69275119986573, -7.018265308607381, 0.3866037395235433, -5.156471553799446, 7.547071689478011, 5.143919711710579, 4.765033109368209, 8.26156778252598, 5.223905685598395, -6.408176577119733, -7.610719286332537, 7.722235660090662, 8.299409503490716, 9.098735695373636, 7.784525080209488, 8.25015877945968, -8.766093670539256, 7.269257617040163, 5.439550354492009, -2.9287305458632678, -4.505879350564718, 8.483693750302175, 8.705234908926569, -8.476340537444454, 8.119897980294287, 9.519816501658049, 9.05939720915112, 8.787199161133731, -7.357846266527107, 8.388014608476348, 9.257814665456634, -8.875910501720236, 9.402843363202864, 8.959063900410142, 9.880661020681325, -7.540439258033482, -6.7914143109121445, 9.19987692123788, 8.724825546991855, 8.913946761801142, 9.22481575919625, 9.560473174762139, 9.602986869132398, 8.588167600717329, 10.293420770890215, 9.494009210679605, -8.54428836450768, 11.246773833183527, 9.760086221293031]|42851.1484375000000000|      8.00000000|[12111, 840, 0, 210]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | iterate success | actual_k=4
      30|[-2.757696953890152, -0.5710861983707809, 0.2421729502876732, 2.4512889016890207, 1.4607841844008747, -1.3797597684780842, 4.84337035161277, -0.7874190952541231, -1.4181160497846097, -2.296953115674488, 1.127878778127471, 3.705134335394155, 1.667837294485043, -4.68607319491353, -3.096355595514218, 4.563692433653937, 2.3940320735957323, 0.4702607988729704, -3.8373898764500547, 3.272742284973375, 4.070767436732007, -0.7274470785899216, 0.367489068158188, 1.0544481991832648, -1.2262264086680035, -2.1967434495891958, 1.3208223174905704, 3.6314396710445713, -1.5981359269478832, 1.528088766401397, 4.637623517024033, -1.3522836034770647, 6.50652544802715, -6.510008092365483, -5.045875051394403, -3.906754816104061, 7.728245050574067, -1.5970236636623052, -1.235848254592249, -3.009411629991496, 1.8155588502685518, -0.9410141557191247, 6.535140863759127, 3.941259396504321, 4.882845796856226, 4.9941587548036415, 5.946080004761804, 6.948631480058922, -3.024935763129947, 7.319811820666074, -4.148383716025028, 5.69275119986573, -7.018265308607381, 0.3866037395235433, -5.156471553799446, 7.547071689478011, 5.143919711710579, 4.765033109368209, 8.26156778252598, 5.223905685598395, -6.408176577119733, -7.610719286332537, 7.722235660090662, 8.299409503490716, 9.098735695373636, 7.784525080209488, 8.25015877945968, -8.766093670539256, 7.269257617040163, 5.439550354492009, -2.9287305458632678, -4.505879350564718, 8.483693750302175, 8.705234908926569, -8.476340537444454, 8.119897980294287, 9.519816501658049, 9.05939720915112, 8.787199161133731, -7.357846266527107, 8.388014608476348, 9.257814665456634, -8.875910501720236, 9.402843363202864, 8.959063900410142, 9.880661020681325, -7.540439258033482, -6.7914143109121445, 9.19987692123788, 8.724825546991855, 8.913946761801142, 9.22481575919625, 9.560473174762139, 9.602986869132398, 8.588167600717329, 10.293420770890215, 9.494009210679605, -8.54428836450768, 11.246773833183527, 9.760086221293031]|42851.1484375000000000|      4.00000000|[12744, 884, 0, 221]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[-2.668100578365427, 0.2134262363585649, 0.0384380030183109, 2.2373241549023106, 1.1759008777112945, -1.3228789088142796, 4.2839707692031554, -0.8766755861300314, -2.1610905108010017, -3.0747619265214543, 1.4639726649033844, 4.103719403705284, 0.8545707002394884, -4.293870757201432, -3.493818816808143, 4.127391170737653, 2.53867497359953, 0.5117952742239011, -4.074770501194041, 3.7286157654122087, 4.4735925647994925, -1.2441350399623246, 0.1843385313928013, 0.884105288483833, -1.0134060862380756, -1.8655136586978758, 1.1831693575007916, 3.7708807095684334, -1.5351680529707978, 1.8747537539504253, 4.786892845238355, -1.6101455496979404, 6.174346689983145, -7.036645315311061, -4.6298969435108095, -4.7639202056005425, 7.1090866839477265, -2.102104230543798, -1.5647833227700503, -2.7637879628104605, 2.021569105990238, -0.6652286670788893, 6.661006614031555, 4.011082892272867, 4.70779821583614, 5.405030544236935, 6.1945031949232146, 7.293972886389167, -3.0274737317077274, 7.261557418301678, -4.256724104424539, 5.140657684566006, -6.9366198895848665, 0.1651853874681028, -5.4150290253302416, 7.846336748495528, 5.350113564158351, 4.744778694756614, 8.573321678500038, 5.599630167447974, -6.641907463820716, -8.083117960233398, 7.708592772446891, 8.986109351059982, 8.696730367607339, 8.02228942835779, 8.202648061700504, -8.76168669211922, 7.912848555383265, 5.649074374023684, -3.051526344429786, -6.230200377100736, 8.704122585799357, 8.321574165495097, -7.8297453084275, 8.229053328293473, 9.01080324921487, 8.758041694214254, 8.693005293508946, -7.235237192109751, 8.294258505613062, 9.362815171461458, -9.14753651451954, 9.48875137908787, 9.162496595296137, 9.471087520350673, -7.517337399759334, -6.765025592631639, 9.249231007972364, 9.256071966324361, 8.653871029911661, 9.67255056880358, 9.305485103113348, 9.650082194166673, 9.348209947396928, 10.02176204144393, 9.57933878289325, -8.746833455562557, 10.471609943142777, 9.91232231383553]|38162.9218750000000000|      8.00000000|[12862, 892, 0, 223]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      32|[-2.668100578365427, 0.2134262363585649, 0.0384380030183109, 2.2373241549023106, 1.1759008777112945, -1.3228789088142796, 4.2839707692031554, -0.8766755861300314, -2.1610905108010017, -3.0747619265214543, 1.4639726649033844, 4.103719403705284, 0.8545707002394884, -4.293870757201432, -3.493818816808143, 4.127391170737653, 2.53867497359953, 0.5117952742239011, -4.074770501194041, 3.7286157654122087, 4.4735925647994925, -1.2441350399623246, 0.1843385313928013, 0.884105288483833, -1.0134060862380756, -1.8655136586978758, 1.1831693575007916, 3.7708807095684334, -1.5351680529707978, 1.8747537539504253, 4.786892845238355, -1.6101455496979404, 6.174346689983145, -7.036645315311061, -4.6298969435108095, -4.7639202056005425, 7.1090866839477265, -2.102104230543798, -1.5647833227700503, -2.7637879628104605, 2.021569105990238, -0.6652286670788893, 6.661006614031555, 4.011082892272867, 4.70779821583614, 5.405030544236935, 6.1945031949232146, 7.293972886389167, -3.0274737317077274, 7.261557418301678, -4.256724104424539, 5.140657684566006, -6.9366198895848665, 0.1651853874681028, -5.4150290253302416, 7.846336748495528, 5.350113564158351, 4.744778694756614, 8.573321678500038, 5.599630167447974, -6.641907463820716, -8.083117960233398, 7.708592772446891, 8.986109351059982, 8.696730367607339, 8.02228942835779, 8.202648061700504, -8.76168669211922, 7.912848555383265, 5.649074374023684, -3.051526344429786, -6.230200377100736, 8.704122585799357, 8.321574165495097, -7.8297453084275, 8.229053328293473, 9.01080324921487, 8.758041694214254, 8.693005293508946, -7.235237192109751, 8.294258505613062, 9.362815171461458, -9.14753651451954, 9.48875137908787, 9.162496595296137, 9.471087520350673, -7.517337399759334, -6.765025592631639, 9.249231007972364, 9.256071966324361, 8.653871029911661, 9.67255056880358, 9.305485103113348, 9.650082194166673, 9.348209947396928, 10.02176204144393, 9.57933878289325, -8.746833455562557, 10.471609943142777, 9.91232231383553]|38162.9218750000000000|      4.00000000|[13496, 936, 0, 234]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 292 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 578 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      33|[-2.1184616047990685, 0.1154060453288289, -0.4699078807708431, 2.238904543207372, 1.2102242819872837, -1.1642863077069963, 4.645913754868258, -1.445538002374377, -2.1953309638905494, -3.2664415860913714, 0.9752705971448599, 4.208015338240119, 1.7039305599025187, -3.565414080901499, -3.1412624151864517, 3.523656815417425, 1.9901902543177785, 0.5823315934708096, -4.732237130264814, 4.317813057370239, 4.8978351017294885, -1.5360935095613157, 0.2266983812509833, 0.9460366519688592, -1.8820652073801158, -2.0585518438427233, 1.1575013556774993, 3.4556119066192945, -1.8781143896287746, 2.092388428487862, 4.781495599891114, -1.7953137366347145, 5.645504037201293, -6.360623195820897, -4.736191997439609, -4.729253042081742, 7.26142011584912, -2.3938006158500396, -1.7355901829828997, -2.3405663968944914, 2.2723668497837264, -0.515909100764768, 7.150147934835857, 4.413082244309919, 4.2890272096649795, 5.924078971417081, 6.449493446001173, 7.460652875615803, -2.9511291716451478, 7.592044240912154, -4.848565754528184, 5.891000782159384, -7.2645600250019, -0.1314125552415449, -5.242828886553143, 8.472810204259396, 5.762554778628827, 4.904855211515041, 8.430601662721232, 5.448398716635366, -6.5628160294839875, -8.119177701947656, 7.4185875946208, 8.667754409521594, 8.654605728593786, 8.807593682840112, 8.148161027958967, -8.579489446495957, 8.017091158668887, 6.1740827548102075, -3.4086574544913386, -5.84049587883606, 8.744522911184058, 8.520513342518976, -7.344134898744484, 8.654462494791954, 8.517327492242146, 7.755664982414741, 8.940810536505316, -7.818050728664845, 8.013776281674797, 9.28926518164586, -9.370804165186758, 9.849587787698825, 9.346619884116555, 9.266649012970314, -7.8583444487811445, -7.555329985920693, 9.033029910416442, 9.032698097517239, 9.382062924374445, 9.303489989758543, 9.483871102448175, 9.421156996068731, 9.50884471187855, 9.202146772099615, 9.593726977787302, -8.617163708365961, 10.224388726521816, 10.4359492934444]|35894.5351562500000000|      8.00000000|[13899, 964, 0, 241]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | iterate success | actual_k=4
      34|[-2.1184616047990685, 0.1154060453288289, -0.4699078807708431, 2.238904543207372, 1.2102242819872837, -1.1642863077069963, 4.645913754868258, -1.445538002374377, -2.1953309638905494, -3.2664415860913714, 0.9752705971448599, 4.208015338240119, 1.7039305599025187, -3.565414080901499, -3.1412624151864517, 3.523656815417425, 1.9901902543177785, 0.5823315934708096, -4.732237130264814, 4.317813057370239, 4.8978351017294885, -1.5360935095613157, 0.2266983812509833, 0.9460366519688592, -1.8820652073801158, -2.0585518438427233, 1.1575013556774993, 3.4556119066192945, -1.8781143896287746, 2.092388428487862, 4.781495599891114, -1.7953137366347145, 5.645504037201293, -6.360623195820897, -4.736191997439609, -4.729253042081742, 7.26142011584912, -2.3938006158500396, -1.7355901829828997, -2.3405663968944914, 2.2723668497837264, -0.515909100764768, 7.150147934835857, 4.413082244309919, 4.2890272096649795, 5.924078971417081, 6.449493446001173, 7.460652875615803, -2.9511291716451478, 7.592044240912154, -4.848565754528184, 5.891000782159384, -7.2645600250019, -0.1314125552415449, -5.242828886553143, 8.472810204259396, 5.762554778628827, 4.904855211515041, 8.430601662721232, 5.448398716635366, -6.5628160294839875, -8.119177701947656, 7.4185875946208, 8.667754409521594, 8.654605728593786, 8.807593682840112, 8.148161027958967, -8.579489446495957, 8.017091158668887, 6.1740827548102075, -3.4086574544913386, -5.84049587883606, 8.744522911184058, 8.520513342518976, -7.344134898744484, 8.654462494791954, 8.517327492242146, 7.755664982414741, 8.940810536505316, -7.818050728664845, 8.013776281674797, 9.28926518164586, -9.370804165186758, 9.849587787698825, 9.346619884116555, 9.266649012970314, -7.8583444487811445, -7.555329985920693, 9.033029910416442, 9.032698097517239, 9.382062924374445, 9.303489989758543, 9.483871102448175, 9.421156996068731, 9.50884471187855, 9.202146772099615, 9.593726977787302, -8.617163708365961, 10.224388726521816, 10.4359492934444]|35894.5351562500000000|      4.00000000|[14530, 1008, 0, 252]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 575 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[-2.01676445428789, 0.2961345669935747, -0.9392087747149269, 2.472533796691471, 0.6443681555979517, -1.4762223193759416, 4.171392899080525, -1.3719146041205876, -1.9773593284960151, -3.2150942058346326, 0.7698344891606113, 4.688024528264399, 1.7292176415751601, -3.7028506264485124, -2.8806403724024614, 3.6196572561238223, 1.7369723334962903, 0.9342278989431991, -4.268147552363149, 4.246764642929074, 4.912880792863041, -1.3410613443775379, -0.2026882439202153, 0.8233800995357647, -2.485456645486483, -2.229992687750805, 0.8559373213974327, 3.345924725214773, -1.9842176771280515, 2.3481249552624828, 4.419897339956395, -2.320777632406705, 5.632501007464387, -6.3786860475409455, -4.1813165330631925, -4.356307305066306, 7.094952636307864, -2.6942623529644254, -2.372475594863188, -1.7964595310984293, 1.793795905765925, -1.5173480550771055, 6.929376289689379, 4.87385249603666, 4.353439109583018, 5.238863277534772, 6.481249269083459, 7.816940302721662, -3.2649087025488575, 7.771220446723491, -5.4550096611123475, 5.9533736743533225, -7.821149499015225, -0.4842583031112834, -5.419425666623612, 7.597189033987647, 5.8914111891730725, 4.86517178384138, 8.292494898568961, 5.830910729823172, -6.97883295818576, -8.08812884229738, 7.763163389863879, 7.8837128028663175, 8.344477522139321, 8.693447241091578, 7.910795739770539, -8.4995679743272, 8.265834468617758, 6.851944385513081, -4.150916157684824, -6.201622778635028, 7.958492569501056, 8.627014649858124, -7.821501363588817, 9.074623549886656, 8.541290503506572, 7.994461231892058, 9.674937214416785, -7.90571480597753, 7.998441274706232, 8.622027519427764, -8.823693192851874, 9.303836257460759, 9.36790970963219, 9.67633250302682, -7.9710048679315, -7.672999846397022, 9.357481373453194, 8.841088683025392, 8.881464410871319, 9.060996428981966, 9.868830134949517, 9.226317485971801, 9.891251486554776, 10.408860179786148, 9.223935478888704, -8.692230110269625, 10.00484783478075, 10.088122837269536]|32739.9902343750000000|      8.00000000|[14935, 1036, 0, 259]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 292 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | iterate success | actual_k=4
