k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      28|[99.96822620574221, 0.3630795264390739, 0.4462076326814703, 0.1769161245685893, 99.95850740503735, 0.1496148054338316, 0.3159520018903133, 0.860724600116383, 100.00156559216349, 0.1318111909250411, 0.2364532635122432, 0.9005218574119408, 100.08993465437149, 0.0680611793102162, 0.3489861905595203, 0.8149056315043527, 99.97493336578692, 0.1000719333216265, 0.3784027053651621, 0.7885787113326472, 99.94336750546282, 0.1003982438148009, 0.4071436404118406, 0.8142949063730336, 99.91785758547333, 0.1598444527806972, 0.4838611009390922, 0.703313143791244, 99.95289260315853, 0.1568428970771906, 0.5348374965164402, 0.7299885883082825, 99.99043750785452, 0.2200405868892861, 0.5233602646072234, 0.6379185476982856, 99.94828690947377, 0.2413349292825085, 0.5169982531729608, 0.6051797777646614, 99.93711522825453, 0.2395858379182286, 0.6246993063435555, 0.530509138588811, 100.01525029703942, 0.2823491135981839, 0.6134001919918395, 0.5204143179784715, 100.04898810883643, 0.2910175468179683, 0.6917851518009215, 0.4732152148345717, 99.98036599134267, 0.4089310754150963, 0.6078112072592249, 0.4248446718558608, 100.08570701197351, 0.3976284481667025, 0.6740809713111922, 0.3929764991151175, 99.98695564982867, 0.489907397799805, 0.6495505099811143, 0.3527798373800701, 99.98762332549086, 0.4633165480276271, 0.7487892139744993, 0.3020109003045408, 99.9158995714417, 0.5042845802937714, 0.7496403188497466, 0.2417737372926816, 100.0123112961257, 0.5081014469617247, 0.8057674630904066, 0.0475879379940339, 100.00370638537551, 0.4542130215772489, 0.7681264951365725, 0.0544981909518957, 299.96013921549365, 300.0399656618978, 300.0792280819867, 299.9544790410907, 300.02034227188386, 300.0916747874055, 299.95721475003387, 300.01003273304707, 300.0327631675984, 300.0305148343105, 300.03417082583286, 300.03670460651693, 299.91159916406417, 299.958421911916, 300.02218953310046, 299.87540267925596, 300.0764700500063, 299.9524643657475, 299.9971527554992]|199.7504656083832231|      0.06250000|[2968, 196, 28, 224]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      29|[99.96822620574221, 0.3630795264390739, 0.4462076326814703, 0.1769161245685893, 99.95850740503735, 0.1496148054338316, 0.3159520018903133, 0.860724600116383, 100.00156559216349, 0.1318111909250411, 0.2364532635122432, 0.9005218574119408, 100.08993465437149, 0.0680611793102162, 0.3489861905595203, 0.8149056315043527, 99.97493336578692, 0.1000719333216265, 0.3784027053651621, 0.7885787113326472, 99.94336750546282, 0.1003982438148009, 0.4071436404118406, 0.8142949063730336, 99.91785758547333, 0.1598444527806972, 0.4838611009390922, 0.703313143791244, 99.95289260315853, 0.1568428970771906, 0.5348374965164402, 0.7299885883082825, 99.99043750785452, 0.2200405868892861, 0.5233602646072234, 0.6379185476982856, 99.94828690947377, 0.2413349292825085, 0.5169982531729608, 0.6051797777646614, 99.93711522825453, 0.2395858379182286, 0.6246993063435555, 0.530509138588811, 100.01525029703942, 0.2823491135981839, 0.6134001919918395, 0.5204143179784715, 100.04898810883643, 0.2910175468179683, 0.6917851518009215, 0.4732152148345717, 99.98036599134267, 0.4089310754150963, 0.6078112072592249, 0.4248446718558608, 100.08570701197351, 0.3976284481667025, 0.6740809713111922, 0.3929764991151175, 99.98695564982867, 0.489907397799805, 0.6495505099811143, 0.3527798373800701, 99.98762332549086, 0.4633165480276271, 0.7487892139744993, 0.3020109003045408, 99.9158995714417, 0.5042845802937714, 0.7496403188497466, 0.2417737372926816, 100.0123112961257, 0.5081014469617247, 0.8057674630904066, 0.0475879379940339, 100.00370638537551, 0.4542130215772489, 0.7681264951365725, 0.0544981909518957, 299.96013921549365, 300.0399656618978, 300.0792280819867, 299.9544790410907, 300.02034227188386, 300.0916747874055, 299.95721475003387, 300.01003273304707, 300.0327631675984, 300.0305148343105, 300.03417082583286, 300.03670460651693, 299.91159916406417, 299.958421911916, 300.02218953310046, 299.87540267925596, 300.0764700500063, 299.9524643657475, 299.9971527554992]|199.7504656083832231|      0.03125000|[3074, 203, 29, 232]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      30|[99.96503413169319, 0.369042124166592, 0.4514325399767692, 0.1779169394108116, 99.95823508870855, 0.1626199853207071, 0.316846677217922, 0.8628291231556271, 99.99958791370564, 0.1311435144169637, 0.2347772690581426, 0.9009512320928793, 100.09032295127268, 0.076575359102346, 0.350769552843432, 0.8177050346112442, 99.97257766842733, 0.0966241913064126, 0.3708852121621572, 0.7889006099421761, 99.9441388866517, 0.1064526619718838, 0.407290329570111, 0.8129085688727438, 99.91911007464049, 0.1588174825005442, 0.4858435983972474, 0.702773109816008, 99.9514125809823, 0.1561710381603246, 0.5358612253091187, 0.730409489032721, 99.98613723576894, 0.216591995028003, 0.5252256768359417, 0.6339686627227907, 99.94948849137282, 0.2389085673482318, 0.5166116889099965, 0.604881152047876, 99.93955583996018, 0.2383864390205611, 0.6240395996838106, 0.5298232002930163, 100.01482554322115, 0.2853976394344213, 0.6118752073194539, 0.5199165708475103, 100.04771942504634, 0.2950789246614796, 0.6909007169441658, 0.4743792300574284, 99.9820184833785, 0.4060053112182416, 0.6060021867748491, 0.4226290516546595, 100.08983892913425, 0.403440448510009, 0.6803608244088565, 0.3947358169445249, 99.98944213434335, 0.4820549101296439, 0.6438659802719454, 0.349706265095607, 99.98692409901577, 0.46756121978107, 0.7494200919661612, 0.3004280874589956, 99.91804241892984, 0.4957328726619115, 0.7460460740311029, 0.240134213664698, 100.01466066015116, 0.5092395577772135, 0.8052785947307465, 0.0483602374677566, 100.00609952654726, 0.4530725602042804, 0.766861850528548, 0.0557255126086774, 299.9581449237987, 300.0387930962608, 300.07835377973504, 299.957057056629, 300.021576465302, 300.09204041406394, 299.9567108233752, 300.00960648714454, 300.0313967093397, 300.0297562920168, 300.03216908344086, 300.03836022559705, 299.9113316301867, 299.9551430450543, 300.0177157115046, 299.8748500525334, 300.07665420929334, 299.9511773369675, 299.9990561391891]|181.0318438413202955|      0.06250000|[3180, 210, 30, 240]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      31|[99.96375221042454, 0.3788688893380566, 0.4573929537445883, 0.1795672461664762, 99.96074322545384, 0.1742326442978545, 0.3143737127506372, 0.8651772105382626, 100.00491439427844, 0.1470954453536161, 0.2403791946119508, 0.9139906540383373, 100.08218888356029, 0.0768654073185257, 0.3488550441260459, 0.809501569618263, 99.98452003412505, 0.1019613381843227, 0.3765119115877034, 0.7876673039664281, 99.94471962120512, 0.1164924307404891, 0.4155849485947037, 0.8028625888633893, 99.91890418125068, 0.171400133376045, 0.4813285943911197, 0.7106066543435021, 99.9511746399686, 0.1521900427195998, 0.5373481260988552, 0.7292897807894214, 99.99438905042868, 0.2159691797381613, 0.5252988463619743, 0.6299305769316345, 99.94654600715452, 0.241116064521274, 0.524365801157418, 0.6070822924079727, 99.94967646722996, 0.2448015819496261, 0.6302753263027963, 0.5201042616921955, 100.01237011321396, 0.293428044930611, 0.6184300660560745, 0.5192464398260537, 100.05047051024621, 0.2980328222914481, 0.688155313667736, 0.4634760279873537, 99.98512109052855, 0.3964208015958458, 0.6115324141330514, 0.4241362048725651, 100.08608676146575, 0.4080766808269202, 0.6734198191709315, 0.3905832980467928, 99.98604740090174, 0.4787851724539793, 0.64449114424531, 0.3419167495638354, 99.97198035299392, 0.4669027024599127, 0.7554759776165382, 0.2939579666330156, 99.91517664874925, 0.4922686525184031, 0.7404803999957917, 0.227967970019109, 100.01249776236983, 0.4992053013259624, 0.8150434690725981, 0.0532111246856006, 100.00063739929189, 0.4528437637069916, 0.7693210398088209, 0.0612901285406447, 299.96393081161784, 300.04365769978995, 300.07863382556457, 299.9575276364054, 300.02923485396207, 300.0959267234666, 299.9495621075208, 300.0073860049839, 300.03317189206865, 300.02091653893893, 300.03640114622357, 300.04591517178704, 299.9084852717423, 299.9525991208858, 300.0139321427333, 299.87819843898285, 300.0698705850038, 299.9481713345055, 299.99529437427225]|174.7896608030825689|      0.12500000|[3286, 217, 31, 248]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      32|[99.96375221042454, 0.3788688893380566, 0.4573929537445883, 0.1795672461664762, 99.96074322545384, 0.1742326442978545, 0.3143737127506372, 0.8651772105382626, 100.00491439427844, 0.1470954453536161, 0.2403791946119508, 0.9139906540383373, 100.08218888356029, 0.0768654073185257, 0.3488550441260459, 0.809501569618263, 99.98452003412505, 0.1019613381843227, 0.3765119115877034, 0.7876673039664281, 99.94471962120512, 0.1164924307404891, 0.4155849485947037, 0.8028625888633893, 99.91890418125068, 0.171400133376045, 0.4813285943911197, 0.7106066543435021, 99.9511746399686, 0.1521900427195998, 0.5373481260988552, 0.7292897807894214, 99.99438905042868, 0.2159691797381613, 0.5252988463619743, 0.6299305769316345, 99.94654600715452, 0.241116064521274, 0.524365801157418, 0.6070822924079727, 99.94967646722996, 0.2448015819496261, 0.6302753263027963, 0.5201042616921955, 100.01237011321396, 0.293428044930611, 0.6184300660560745, 0.5192464398260537, 100.05047051024621, 0.2980328222914481, 0.688155313667736, 0.4634760279873537, 99.98512109052855, 0.3964208015958458, 0.6115324141330514, 0.4241362048725651, 100.08608676146575, 0.4080766808269202, 0.6734198191709315, 0.3905832980467928, 99.98604740090174, 0.4787851724539793, 0.64449114424531, 0.3419167495638354, 99.97198035299392, 0.4669027024599127, 0.7554759776165382, 0.2939579666330156, 99.91517664874925, 0.4922686525184031, 0.7404803999957917, 0.227967970019109, 100.01249776236983, 0.4992053013259624, 0.8150434690725981, 0.0532111246856006, 100.00063739929189, 0.4528437637069916, 0.7693210398088209, 0.0612901285406447, 299.96393081161784, 300.04365769978995, 300.07863382556457, 299.9575276364054, 300.02923485396207, 300.0959267234666, 299.9495621075208, 300.0073860049839, 300.03317189206865, 300.02091653893893, 300.03640114622357, 300.04591517178704, 299.9084852717423, 299.9525991208858, 300.0139321427333, 299.87819843898285, 300.0698705850038, 299.9481713345055, 299.99529437427225]|174.7896608030825689|      0.06250000|[3392, 224, 32, 256]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      33|[99.96375221042454, 0.3788688893380566, 0.4573929537445883, 0.1795672461664762, 99.96074322545384, 0.1742326442978545, 0.3143737127506372, 0.8651772105382626, 100.00491439427844, 0.1470954453536161, 0.2403791946119508, 0.9139906540383373, 100.08218888356029, 0.0768654073185257, 0.3488550441260459, 0.809501569618263, 99.98452003412505, 0.1019613381843227, 0.3765119115877034, 0.7876673039664281, 99.94471962120512, 0.1164924307404891, 0.4155849485947037, 0.8028625888633893, 99.91890418125068, 0.171400133376045, 0.4813285943911197, 0.7106066543435021, 99.9511746399686, 0.1521900427195998, 0.5373481260988552, 0.7292897807894214, 99.99438905042868, 0.2159691797381613, 0.5252988463619743, 0.6299305769316345, 99.94654600715452, 0.241116064521274, 0.524365801157418, 0.6070822924079727, 99.94967646722996, 0.2448015819496261, 0.6302753263027963, 0.5201042616921955, 100.01237011321396, 0.293428044930611, 0.6184300660560745, 0.5192464398260537, 100.05047051024621, 0.2980328222914481, 0.688155313667736, 0.4634760279873537, 99.98512109052855, 0.3964208015958458, 0.6115324141330514, 0.4241362048725651, 100.08608676146575, 0.4080766808269202, 0.6734198191709315, 0.3905832980467928, 99.98604740090174, 0.4787851724539793, 0.64449114424531, 0.3419167495638354, 99.97198035299392, 0.4669027024599127, 0.7554759776165382, 0.2939579666330156, 99.91517664874925, 0.4922686525184031, 0.7404803999957917, 0.227967970019109, 100.01249776236983, 0.4992053013259624, 0.8150434690725981, 0.0532111246856006, 100.00063739929189, 0.4528437637069916, 0.7693210398088209, 0.0612901285406447, 299.96393081161784, 300.04365769978995, 300.07863382556457, 299.9575276364054, 300.02923485396207, 300.0959267234666, 299.9495621075208, 300.0073860049839, 300.03317189206865, 300.02091653893893, 300.03640114622357, 300.04591517178704, 299.9084852717423, 299.9525991208858, 300.0139321427333, 299.87819843898285, 300.0698705850038, 299.9481713345055, 299.99529437427225]|174.7896608030825689|      0.03125000|[3498, 231, 33, 264]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      34|[99.96239697488548, 0.3768373071813343, 0.4605389854377088, 0.1802754031608055, 99.96089722795881, 0.1830839038975874, 0.3208431325089335, 0.8677345040558454, 100.0088560451416, 0.1434382419242119, 0.2387781640328291, 0.9148977797694535, 100.08437858988722, 0.0839266403900629, 0.3566933565618404, 0.8163535484070497, 99.9848609137864, 0.1030266730309878, 0.3738870104473478, 0.7878676456681707, 99.94395280539035, 0.1197770230837407, 0.4154017285794853, 0.8027990796104937, 99.9145630285929, 0.170361828809425, 0.4805588758351819, 0.7051006751342281, 99.95556322752542, 0.1571882321012254, 0.5371389926682565, 0.7294300382868076, 99.99658575671866, 0.2121290117336805, 0.523457097702158, 0.6291268297150212, 99.95199016901111, 0.238165831443546, 0.5196782440719088, 0.6064948997288218, 99.94702780653466, 0.2466074946171198, 0.6300205455188135, 0.5229241247034757, 100.01164109686954, 0.2921758474365522, 0.6178196502886231, 0.5188678701144828, 100.05223921583674, 0.3021525510227762, 0.6871098830541874, 0.4631082392417635, 99.98351053257268, 0.3917504859809123, 0.6068451811101891, 0.4266220149292497, 100.08888273227875, 0.40931813725832, 0.6720706915284503, 0.3956339223005165, 99.98571328661883, 0.4772218261320198, 0.6453924051173238, 0.3446581234782165, 99.97490000792592, 0.4619366074826989, 0.7540262619265212, 0.2940857853267805, 99.91476928601116, 0.4972371571972288, 0.7415136297316234, 0.2289384415617347, 100.02279420057411, 0.4949730765194779, 0.8120263311682547, 0.05351404381144, 100.00203965887114, 0.4535059975610926, 0.7664817413625957, 0.0647521641391679, 299.96664962811013, 300.04337337723825, 300.08332254540727, 299.95828307515495, 300.02872664925377, 300.0973923057629, 299.95010171219934, 300.0052317456315, 300.03155236141055, 300.0193884117032, 300.03666525975166, 300.0458029557721, 299.9100798259025, 299.9520223192927, 300.01742672436166, 299.8743455643937, 300.07177267441404, 299.9484343686286, 299.99701528768765]|166.8880288562974670|      0.06250000|[3604, 238, 34, 272]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      35|[99.96620383287079, 0.3824901584201068, 0.4731302605040741, 0.1920811185700866, 99.96391886156479, 0.1971927325018202, 0.3170710370649814, 0.8660504202064648, 100.01101085993338, 0.156235254356514, 0.2458720788338644, 0.9153229124250913, 100.08208835202788, 0.0893614013835812, 0.3619627604679976, 0.817499519403033, 99.98973664502563, 0.115019166768576, 0.3808605378752036, 0.7879858218794819, 99.93620442956737, 0.1240727316883738, 0.4156284095325702, 0.8079591066275456, 99.91215906226985, 0.1748757836003136, 0.4840036332019965, 0.7129310852540593, 99.9524853911841, 0.1464796673386983, 0.5399433515475525, 0.7237506285876667, 99.98503165389809, 0.2152365957197657, 0.5347060426058439, 0.6284005504165648, 99.96251928039743, 0.2336666143446468, 0.5246126049326113, 0.5977127782773378, 99.94432351371087, 0.2491511755260211, 0.6288850249624688, 0.5181902407654754, 100.01412934912409, 0.3016028525732862, 0.6140504323372292, 0.5260731873713318, 100.05286060196971, 0.3047948603571697, 0.6798507739861449, 0.4610768919165245, 99.98795110694779, 0.401553785283951, 0.6094412747295791, 0.430722340120942, 100.09327336494545, 0.4008399444911327, 0.6630899172585708, 0.3865220664232332, 99.99050659606637, 0.4783496997501679, 0.6439662817485267, 0.3500915989391704, 99.97161133730332, 0.4582629945071987, 0.7486943825782497, 0.2916526508273452, 99.92365457483875, 0.4838882199660882, 0.7413847245214491, 0.2348619083608522, 100.02454156672664, 0.4901863437796486, 0.8059939875195015, 0.0564286564340438, 99.99319709198154, 0.4488306942000549, 0.7743012666216852, 0.0676233741223265, 299.9660042330496, 300.0342160145779, 300.086773399613, 299.9521025240771, 300.02969386972893, 300.08990724614955, 299.95687622971644, 299.99767757870563, 300.0319575539712, 300.0179053859063, 300.0330300468442, 300.0410308519413, 299.91704940356726, 299.9635834905938, 300.0209796145523, 299.8848107369903, 300.07214739116506, 299.9475808580802, 299.99210762080133]|160.6512894802976064|      0.12500000|[3710, 245, 35, 280]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      36|[99.96620383287079, 0.3824901584201068, 0.4731302605040741, 0.1920811185700866, 99.96391886156479, 0.1971927325018202, 0.3170710370649814, 0.8660504202064648, 100.01101085993338, 0.156235254356514, 0.2458720788338644, 0.9153229124250913, 100.08208835202788, 0.0893614013835812, 0.3619627604679976, 0.817499519403033, 99.98973664502563, 0.115019166768576, 0.3808605378752036, 0.7879858218794819, 99.93620442956737, 0.1240727316883738, 0.4156284095325702, 0.8079591066275456, 99.91215906226985, 0.1748757836003136, 0.4840036332019965, 0.7129310852540593, 99.9524853911841, 0.1464796673386983, 0.5399433515475525, 0.7237506285876667, 99.98503165389809, 0.2152365957197657, 0.5347060426058439, 0.6284005504165648, 99.96251928039743, 0.2336666143446468, 0.5246126049326113, 0.5977127782773378, 99.94432351371087, 0.2491511755260211, 0.6288850249624688, 0.5181902407654754, 100.01412934912409, 0.3016028525732862, 0.6140504323372292, 0.5260731873713318, 100.05286060196971, 0.3047948603571697, 0.6798507739861449, 0.4610768919165245, 99.98795110694779, 0.401553785283951, 0.6094412747295791, 0.430722340120942, 100.09327336494545, 0.4008399444911327, 0.6630899172585708, 0.3865220664232332, 99.99050659606637, 0.4783496997501679, 0.6439662817485267, 0.3500915989391704, 99.97161133730332, 0.4582629945071987, 0.7486943825782497, 0.2916526508273452, 99.92365457483875, 0.4838882199660882, 0.7413847245214491, 0.2348619083608522, 100.02454156672664, 0.4901863437796486, 0.8059939875195015, 0.0564286564340438, 99.99319709198154, 0.4488306942000549, 0.7743012666216852, 0.0676233741223265, 299.9660042330496, 300.0342160145779, 300.086773399613, 299.9521025240771, 300.02969386972893, 300.08990724614955, 299.95687622971644, 299.99767757870563, 300.0319575539712, 300.0179053859063, 300.0330300468442, 300.0410308519413, 299.91704940356726, 299.9635834905938, 300.0209796145523, 299.8848107369903, 300.07214739116506, 299.9475808580802, 299.99210762080133]|160.6512894802976064|      0.06250000|[3816, 252, 36, 288]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      37|[99.96620383287079, 0.3824901584201068, 0.4731302605040741, 0.1920811185700866, 99.96391886156479, 0.1971927325018202, 0.3170710370649814, 0.8660504202064648, 100.01101085993338, 0.156235254356514, 0.2458720788338644, 0.9153229124250913, 100.08208835202788, 0.0893614013835812, 0.3619627604679976, 0.817499519403033, 99.98973664502563, 0.115019166768576, 0.3808605378752036, 0.7879858218794819, 99.93620442956737, 0.1240727316883738, 0.4156284095325702, 0.8079591066275456, 99.91215906226985, 0.1748757836003136, 0.4840036332019965, 0.7129310852540593, 99.9524853911841, 0.1464796673386983, 0.5399433515475525, 0.7237506285876667, 99.98503165389809, 0.2152365957197657, 0.5347060426058439, 0.6284005504165648, 99.96251928039743, 0.2336666143446468, 0.5246126049326113, 0.5977127782773378, 99.94432351371087, 0.2491511755260211, 0.6288850249624688, 0.5181902407654754, 100.01412934912409, 0.3016028525732862, 0.6140504323372292, 0.5260731873713318, 100.05286060196971, 0.3047948603571697, 0.6798507739861449, 0.4610768919165245, 99.98795110694779, 0.401553785283951, 0.6094412747295791, 0.430722340120942, 100.09327336494545, 0.4008399444911327, 0.6630899172585708, 0.3865220664232332, 99.99050659606637, 0.4783496997501679, 0.6439662817485267, 0.3500915989391704, 99.97161133730332, 0.4582629945071987, 0.7486943825782497, 0.2916526508273452, 99.92365457483875, 0.4838882199660882, 0.7413847245214491, 0.2348619083608522, 100.02454156672664, 0.4901863437796486, 0.8059939875195015, 0.0564286564340438, 99.99319709198154, 0.4488306942000549, 0.7743012666216852, 0.0676233741223265, 299.9660042330496, 300.0342160145779, 300.086773399613, 299.9521025240771, 300.02969386972893, 300.08990724614955, 299.95687622971644, 299.99767757870563, 300.0319575539712, 300.0179053859063, 300.0330300468442, 300.0410308519413, 299.91704940356726, 299.9635834905938, 300.0209796145523, 299.8848107369903, 300.07214739116506, 299.9475808580802, 299.99210762080133]|160.6512894802976064|      0.03125000|[3922, 259, 37, 296]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      38|[99.96584859863174, 0.3858662981745379, 0.4759495470470684, 0.1918295294491317, 99.96659917692513, 0.2039324302947849, 0.322240312574081, 0.8659817385826846, 100.01303771006447, 0.1584096955611784, 0.2429551746332898, 0.9105181661060657, 100.08122352799393, 0.0998237982930699, 0.3655764598831961, 0.8183035763918509, 99.98706076536925, 0.1163027528854393, 0.3784646536986326, 0.7856012189484091, 99.93617362897704, 0.1297858322517742, 0.4187551273197985, 0.8096979158887835, 99.91038636291512, 0.1672898903201566, 0.4815743379218662, 0.7147519847849321, 99.95005790367733, 0.1553915804034061, 0.5445084123424832, 0.7265800919245912, 99.9816115721649, 0.2130213076980525, 0.5312604631651501, 0.62451714105081, 99.96238315997275, 0.2372490811426915, 0.5282877868236627, 0.5990233682650045, 99.94626810695078, 0.2509165757030171, 0.6302168286605441, 0.5218485638601028, 100.016965789373, 0.2960080682162138, 0.6108714761003475, 0.5244042690525835, 100.05389596560318, 0.3075375339825674, 0.6840800981496103, 0.4613046614106553, 99.99343615793913, 0.3956939986094633, 0.603544956549095, 0.4297984290657092, 100.09302043283553, 0.404216345646881, 0.6675656430203487, 0.3881917926177747, 99.98784820231486, 0.4724930124028107, 0.642800001689754, 0.3493322986803795, 99.9732802035355, 0.4607743261338021, 0.7479714975983897, 0.2929867149381157, 99.92400528604587, 0.4824929946623394, 0.7399436856829822, 0.2348698219081315, 100.02594493617381, 0.4862672426810671, 0.8037628745095781, 0.0544187618041546, 99.99292999019305, 0.4488890064261209, 0.7784210040230557, 0.067947954439989, 299.96741913200066, 300.03667023227865, 300.0885612754223, 299.95193446410985, 300.0273442636165, 300.0884322023163, 299.9553332418598, 299.9961452592416, 300.033404927504, 300.0168852229915, 300.0305105282765, 300.0433465075639, 299.91641301345686, 299.9620428017579, 300.0236056049564, 299.88397270475167, 300.0745065493135, 299.9476214008667, 299.99220534412905]|149.8898801372354228|      0.06250000|[4028, 266, 38, 304]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      39|[99.96584859863174, 0.3858662981745379, 0.4759495470470684, 0.1918295294491317, 99.96659917692513, 0.2039324302947849, 0.322240312574081, 0.8659817385826846, 100.01303771006447, 0.1584096955611784, 0.2429551746332898, 0.9105181661060657, 100.08122352799393, 0.0998237982930699, 0.3655764598831961, 0.8183035763918509, 99.98706076536925, 0.1163027528854393, 0.3784646536986326, 0.7856012189484091, 99.93617362897704, 0.1297858322517742, 0.4187551273197985, 0.8096979158887835, 99.91038636291512, 0.1672898903201566, 0.4815743379218662, 0.7147519847849321, 99.95005790367733, 0.1553915804034061, 0.5445084123424832, 0.7265800919245912, 99.9816115721649, 0.2130213076980525, 0.5312604631651501, 0.62451714105081, 99.96238315997275, 0.2372490811426915, 0.5282877868236627, 0.5990233682650045, 99.94626810695078, 0.2509165757030171, 0.6302168286605441, 0.5218485638601028, 100.016965789373, 0.2960080682162138, 0.6108714761003475, 0.5244042690525835, 100.05389596560318, 0.3075375339825674, 0.6840800981496103, 0.4613046614106553, 99.99343615793913, 0.3956939986094633, 0.603544956549095, 0.4297984290657092, 100.09302043283553, 0.404216345646881, 0.6675656430203487, 0.3881917926177747, 99.98784820231486, 0.4724930124028107, 0.642800001689754, 0.3493322986803795, 99.9732802035355, 0.4607743261338021, 0.7479714975983897, 0.2929867149381157, 99.92400528604587, 0.4824929946623394, 0.7399436856829822, 0.2348698219081315, 100.02594493617381, 0.4862672426810671, 0.8037628745095781, 0.0544187618041546, 99.99292999019305, 0.4488890064261209, 0.7784210040230557, 0.067947954439989, 299.96741913200066, 300.03667023227865, 300.0885612754223, 299.95193446410985, 300.0273442636165, 300.0884322023163, 299.9553332418598, 299.9961452592416, 300.033404927504, 300.0168852229915, 300.0305105282765, 300.0433465075639, 299.91641301345686, 299.9620428017579, 300.0236056049564, 299.88397270475167, 300.0745065493135, 299.9476214008667, 299.99220534412905]|149.8898801372354228|      0.03125000|[4134, 273, 39, 312]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
