k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.7376286178646685, 0.0613082852389882, -0.6335950144764262, 0.0102731166116008, 4.382362887096182, 1.7733824818364794, 1.6059832204642288, -0.0159565680349639, 1.2467154197369439, 0.8406576786861402, 2.397579432010018, 1.3949488957653013, -1.0143055831166512, 1.1444941454523314, 1.0820099352991863, -1.3907343124368583, 1.3347250807205433, 3.62190432803935, -0.1893002034759329, 1.0388958998056759, 2.501773667307631, -0.1100960456798614, 0.1289162640258515, 0.4187625190912058, 0.3845377200260565, 1.2097571964357834, 1.6702535860422738, 1.7582435402026, 2.208392697753101, 1.6956489473397935, 0.2930119087020324, 2.0953115391211865, 0.0687150736161971, 2.2503829523569494, 1.907244844712378, 2.375605978835807, 1.9386533864807651, 2.109620995047318, 1.7641657194355798, 1.722017402919693, 1.4789438507603985, 3.5089914226968437, -0.6143044880166645, 1.5762162325443048, 0.4333217553462243, 1.4465943736060114, 1.2546187749940985, 2.1042869216770668, -0.7791123122399142, 2.532946871923061]|1110.9669189453125000|      2.00000000|[504, 78, 0, 39]                                                           |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      12|[1.0386449483698874, 0.5842940050304253, -0.2447719397960837, 0.1168994352251546, 4.684906748841553, 1.970081750794971, 1.6180532933578007, -0.0814613951419682, 1.3187172586448437, 0.3852823521681971, 2.1636366802364146, 1.6547579735158022, -0.9092145829309246, 1.503894524790597, 1.2191289033597954, -1.5815047617301674, 0.971587355349753, 3.913763911520757, -0.1196008497023294, 1.061250574755057, 2.2762531038686347, 0.2138446594867755, 0.4300076643302771, 0.2353509220564332, 0.8374209919086564, 1.5920760258593751, 1.6448047064448559, 1.4497569618311459, 2.6298439987383793, 2.198964195056029, 0.7519078350527422, 2.1662547612846144, 0.180853616555882, 2.7282737277119744, 1.7765036234401128, 2.580286461687527, 1.767885352198284, 2.3609356317570347, 1.796622068420244, 1.9435881143389635, 1.6655871958311323, 3.5909972869291353, -0.9527614441153445, 2.1768432266152553, 0.1480665283131263, 1.6594858914182158, 1.0342960026486463, 2.109815579396987, -1.0448237384966639, 2.4482187187792723]|1057.7375488281250000|      4.00000000|[555, 86, 0, 43]                                                           |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      13|[1.0386449483698874, 0.5842940050304253, -0.2447719397960837, 0.1168994352251546, 4.684906748841553, 1.970081750794971, 1.6180532933578007, -0.0814613951419682, 1.3187172586448437, 0.3852823521681971, 2.1636366802364146, 1.6547579735158022, -0.9092145829309246, 1.503894524790597, 1.2191289033597954, -1.5815047617301674, 0.971587355349753, 3.913763911520757, -0.1196008497023294, 1.061250574755057, 2.2762531038686347, 0.2138446594867755, 0.4300076643302771, 0.2353509220564332, 0.8374209919086564, 1.5920760258593751, 1.6448047064448559, 1.4497569618311459, 2.6298439987383793, 2.198964195056029, 0.7519078350527422, 2.1662547612846144, 0.180853616555882, 2.7282737277119744, 1.7765036234401128, 2.580286461687527, 1.767885352198284, 2.3609356317570347, 1.796622068420244, 1.9435881143389635, 1.6655871958311323, 3.5909972869291353, -0.9527614441153445, 2.1768432266152553, 0.1480665283131263, 1.6594858914182158, 1.0342960026486463, 2.109815579396987, -1.0448237384966639, 2.4482187187792723]|1057.7375488281250000|      2.00000000|[630, 98, 0, 49]                                                           |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      14|[0.8866426335489686, 0.9031644410476041, 0.1771355661073816, -0.0131864581173446, 4.832881528412055, 1.9083302638562532, 1.9046958671256708, 0.3391691626979632, 1.4603025763395825, 0.6292768498671109, 2.3150782052677017, 1.984601202981063, -0.8905060586314881, 1.946837794526025, 1.3402477286616836, -1.6734937617420764, 1.222545946773504, 3.808268157964385, -0.2142646379401568, 1.7092540512533865, 2.3269982219785708, 0.6240297332874813, 0.2901685320622629, 0.5166052720999303, 0.4472038440873756, 1.508295153374126, 1.6168535289698367, 2.033325723046419, 2.6574368531836154, 2.5942208133475244, 0.6100705716047655, 2.4778041726626734, 0.0918227349064703, 2.4942318460433057, 2.4885071298788937, 2.7875284972502192, 2.0097458729233355, 2.4792097181608854, 2.109653542838673, 1.8896437894547837, 1.498057555548277, 3.1598670180497446, -1.0555263820283483, 2.1959158210727927, 0.5068270687349633, 2.1305180608663083, 0.9290580400370066, 1.9132884082752502, -0.9994515071808654, 2.5118639751346317]|1017.5062866210937500|      4.00000000|[682, 106, 0, 53]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      15|[0.8866426335489686, 0.9031644410476041, 0.1771355661073816, -0.0131864581173446, 4.832881528412055, 1.9083302638562532, 1.9046958671256708, 0.3391691626979632, 1.4603025763395825, 0.6292768498671109, 2.3150782052677017, 1.984601202981063, -0.8905060586314881, 1.946837794526025, 1.3402477286616836, -1.6734937617420764, 1.222545946773504, 3.808268157964385, -0.2142646379401568, 1.7092540512533865, 2.3269982219785708, 0.6240297332874813, 0.2901685320622629, 0.5166052720999303, 0.4472038440873756, 1.508295153374126, 1.6168535289698367, 2.033325723046419, 2.6574368531836154, 2.5942208133475244, 0.6100705716047655, 2.4778041726626734, 0.0918227349064703, 2.4942318460433057, 2.4885071298788937, 2.7875284972502192, 2.0097458729233355, 2.4792097181608854, 2.109653542838673, 1.8896437894547837, 1.498057555548277, 3.1598670180497446, -1.0555263820283483, 2.1959158210727927, 0.5068270687349633, 2.1305180608663083, 0.9290580400370066, 1.9132884082752502, -0.9994515071808654, 2.5118639751346317]|1017.5062866210937500|      2.00000000|[746, 116, 0, 58]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      16|[0.8866426335489686, 0.9031644410476041, 0.1771355661073816, -0.0131864581173446, 4.832881528412055, 1.9083302638562532, 1.9046958671256708, 0.3391691626979632, 1.4603025763395825, 0.6292768498671109, 2.3150782052677017, 1.984601202981063, -0.8905060586314881, 1.946837794526025, 1.3402477286616836, -1.6734937617420764, 1.222545946773504, 3.808268157964385, -0.2142646379401568, 1.7092540512533865, 2.3269982219785708, 0.6240297332874813, 0.2901685320622629, 0.5166052720999303, 0.4472038440873756, 1.508295153374126, 1.6168535289698367, 2.033325723046419, 2.6574368531836154, 2.5942208133475244, 0.6100705716047655, 2.4778041726626734, 0.0918227349064703, 2.4942318460433057, 2.4885071298788937, 2.7875284972502192, 2.0097458729233355, 2.4792097181608854, 2.109653542838673, 1.8896437894547837, 1.498057555548277, 3.1598670180497446, -1.0555263820283483, 2.1959158210727927, 0.5068270687349633, 2.1305180608663083, 0.9290580400370066, 1.9132884082752502, -0.9994515071808654, 2.5118639751346317]|1017.5062866210937500|      1.00000000|[822, 128, 0, 64]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      17|[0.8866426335489686, 0.9031644410476041, 0.1771355661073816, -0.0131864581173446, 4.832881528412055, 1.9083302638562532, 1.9046958671256708, 0.3391691626979632, 1.4603025763395825, 0.6292768498671109, 2.3150782052677017, 1.984601202981063, -0.8905060586314881, 1.946837794526025, 1.3402477286616836, -1.6734937617420764, 1.222545946773504, 3.808268157964385, -0.2142646379401568, 1.7092540512533865, 2.3269982219785708, 0.6240297332874813, 0.2901685320622629, 0.5166052720999303, 0.4472038440873756, 1.508295153374126, 1.6168535289698367, 2.033325723046419, 2.6574368531836154, 2.5942208133475244, 0.6100705716047655, 2.4778041726626734, 0.0918227349064703, 2.4942318460433057, 2.4885071298788937, 2.7875284972502192, 2.0097458729233355, 2.4792097181608854, 2.109653542838673, 1.8896437894547837, 1.498057555548277, 3.1598670180497446, -1.0555263820283483, 2.1959158210727927, 0.5068270687349633, 2.1305180608663083, 0.9290580400370066, 1.9132884082752502, -0.9994515071808654, 2.5118639751346317]|1017.5062866210937500|      0.50000000|[887, 138, 0, 69]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      18|[0.8998544654696552, 0.95403035364997, 0.167924343679945, 0.0029862999343108, 4.730076509035841, 1.8650308836485747, 1.9177229235863882, 0.3240074055396381, 1.4869331997434374, 0.5744396730577531, 2.2832868730366895, 2.1011072114635287, -0.8712285344235713, 1.8412677393489745, 1.3780018732848736, -1.727928864890885, 1.1742200026577934, 3.748137705149442, -0.2459449320625171, 1.54879619756084, 2.110516421035961, 0.6189408059441567, 0.3628659495061764, 0.5978987257816947, 0.4731841944475, 1.587984965895471, 1.5759699357279657, 2.0551120616431957, 2.640855052585333, 2.514009772754201, 0.510156019058842, 2.4763706267556427, 0.2069493712730425, 2.320899575620932, 2.516794629994031, 2.790195552183381, 1.9642660968492724, 2.576875541389264, 2.050438136425704, 1.9040243375616421, 1.5160518900851494, 3.122541528161843, -1.0400003308795909, 2.2627100927990336, 0.4559661189793693, 2.0791808759558466, 1.0030309393074253, 1.8396431434676694, -0.9968380051111105, 2.534709146701716]|1004.5450439453125000|      1.00000000|[925, 144, 0, 72]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      19|[0.9534265713584396, 1.072963447901291, 0.2430789901581451, -0.1724934755817502, 4.629290700124415, 1.4526604429194703, 1.9195312212355382, 0.4324003408791506, 1.5460822994099426, 0.5363413510710822, 2.2225943247757534, 2.1991738643285252, -0.8765962057844109, 1.8287459290632535, 1.0090563103104468, -1.7121364110162425, 1.2436186730119776, 3.9212202388540995, -0.1599458691564922, 1.1138800787814467, 1.80262607107783, 0.6568661723595043, 0.3649811054458629, 0.5059749668240624, 0.5402467399752231, 1.6757290929522872, 1.6787524130352034, 2.1109537717450904, 2.8612084038819514, 2.512837109742927, 0.5765700737804541, 2.393575361027626, 0.2666726025452929, 2.467077304353221, 2.6225843935522146, 2.918505026199907, 2.036187002446282, 2.545054727123811, 2.0342201993938915, 1.9214049122063321, 1.6665436754059837, 3.0676037136357936, -0.9415880342334054, 2.3863751036939505, 0.5186689445488265, 1.927868353037389, 1.1626223714839317, 1.942678547750411, -1.0171283978778616, 2.603676423325642]|995.9998168945312500|      2.00000000|[952, 148, 0, 74]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      20|[0.9534265713584396, 1.072963447901291, 0.2430789901581451, -0.1724934755817502, 4.629290700124415, 1.4526604429194703, 1.9195312212355382, 0.4324003408791506, 1.5460822994099426, 0.5363413510710822, 2.2225943247757534, 2.1991738643285252, -0.8765962057844109, 1.8287459290632535, 1.0090563103104468, -1.7121364110162425, 1.2436186730119776, 3.9212202388540995, -0.1599458691564922, 1.1138800787814467, 1.80262607107783, 0.6568661723595043, 0.3649811054458629, 0.5059749668240624, 0.5402467399752231, 1.6757290929522872, 1.6787524130352034, 2.1109537717450904, 2.8612084038819514, 2.512837109742927, 0.5765700737804541, 2.393575361027626, 0.2666726025452929, 2.467077304353221, 2.6225843935522146, 2.918505026199907, 2.036187002446282, 2.545054727123811, 2.0342201993938915, 1.9214049122063321, 1.6665436754059837, 3.0676037136357936, -0.9415880342334054, 2.3863751036939505, 0.5186689445488265, 1.927868353037389, 1.1626223714839317, 1.942678547750411, -1.0171283978778616, 2.603676423325642]|995.9998168945312500|      1.00000000|[1027, 160, 0, 80]                                                         |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      21|[1.2153095453724194, 1.1883508870325428, 0.6251009275811628, -0.1257236340819942, 4.809231425398677, 1.4357673774750632, 1.8169312468032177, 0.4336526585069012, 1.4123527698620721, 0.6016355258985246, 2.2644040273030663, 2.3860281831146133, -0.6569097074437321, 2.012023058163417, 0.9854686387092043, -1.6231161289165144, 1.3830395431054427, 3.972294928636623, 0.0722306198084063, 1.2588007062083355, 1.823734819553918, 0.8360181752082917, 0.6279127908817697, 0.4650428721413851, 0.629651122427919, 1.7670364985847968, 1.673044181458287, 2.0533046666838572, 2.9173257567584154, 2.768153027157497, 0.5782149756677853, 2.420411638488562, 0.0390951398809154, 2.7083667162794614, 2.648916068168196, 2.95716186913715, 1.9422539267445567, 2.4430124224594376, 2.119242841879957, 1.9812400943027422, 1.7197630584736192, 3.133332959762549, -0.8208540271470847, 2.3794286620072165, 0.7154072636185024, 2.134478239543404, 1.1804498779184154, 2.127580091551708, -0.9953150923952107, 2.6941876711509845]|956.4531250000000000|      2.00000000|[1053, 164, 0, 82]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
