k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=2
      32|[0.3625573855839243, -0.2401723709361842, -0.9101480328045283, -1.3240654170889845, 0.4301200906706161, 0.7303234382364858, -0.4485272714983818, 0.6172830532651775, 0.3117391159026127, -0.6387842322019182, 0.1228689516134839, -0.5937407888183562, 1.3175593526045282, 0.7602005678282117, 0.3799456675809266, 0.0897883955665128, -0.8872281404845523, 1.1051900948888629, 0.4275372861666534, 0.3318524859512794, 0.2207041535264313, 0.4877207647610124, 0.3985793828777396, 0.6950090175834704, 0.1359506006843299, -0.5524688362145281, 0.7141362410877793, 0.7401354815969683, 1.2463368986212335, 0.680676526264064, 0.4209141113349665, 0.8728021961009234, 0.810978494606799, 0.9914911432705538, 0.9747145962491706, 0.4615973250457465, 0.812304268829526, 0.6289784973967506, 0.8379728120298379, 0.7301689405690688, 0.7871250731046977, 0.6981170516986747, 0.6685946181963434, 0.3900749304627498, 0.6053799173696917, 1.1317235731431456, 0.8116070029727819, 0.6974185689820953, 0.6884649907279405, 0.6141797545476883, 1.5691222849470474, 0.730000135457972, 1.0924465724029893, 0.9394272609928177, 0.6442364855249286, 0.7876448766918352, 1.0342853063272301, 0.6360230003418288, 0.5056635239939262, 0.643024595222488, 0.6983734813508988, 0.7603414669386293, 1.018441298085611, 1.6576449698546207, 0.7635713909705732, 1.1393903162698276, 1.1153816473981586, 1.2169148240600867, 0.6731802448937745, 1.1809653734157144, 1.1858065741994237, 1.163416005171113, 2.084996320886588, 0.5604108429851888, 0.7796856302352793, 1.0334398467905488, 0.9351315096342705, 0.8902107561991818, 1.1635078722933485, 2.0744195708521924, 1.384606534822226, 0.9396406259401191, 0.8975353593219016, 0.6702855108955869, 1.986180596412202, 1.3971109214816866, 2.0755187081577544, 1.9352564499891145, 0.6888494427161032, 1.5897243018725171, 2.0851417738456974, 1.9195822160649176, 1.5336690604929473, 2.018369385443166, 1.9480865259114546, 1.898304494661714, 1.8809028225963562, 1.8210607606204263, 1.7844513150943078, 2.054585484932882]|-1089.4597389649281922|      1.00000000|[3168, 448, 32, 256]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      33|[0.3277730586405767, -0.2411012676313266, -1.0258363405421105, -1.3010870089122122, 0.40710077921075, 0.7370255687317285, -0.4785948050625952, 0.8595663130572656, 0.3320413915714455, -0.699092865761649, 0.0088852164108324, -0.6360536028421898, 1.3266854025655428, 0.7750495052023054, 0.4638606253756646, 0.0032152684393068, -1.045789083744604, 1.2202673013362568, 0.3847494886166137, 0.5911077963498115, 0.2910313708413804, 0.6912020910424095, 0.3805451396190699, 0.7118562485462658, 0.228785604160817, -0.6281952724258344, 0.7330802939673395, 0.7818480917378743, 1.2972346433099757, 0.6993361491877801, 0.3160444647632316, 0.890223868293297, 0.6671982671876968, 0.9248473945472296, 1.0906287665068564, 0.5288705143871953, 0.8088315617527269, 0.7026957329346706, 0.7156683439598907, 0.8906288367372409, 0.7770650122589638, 0.7967099135129395, 0.7215456235976725, 0.6699447485336648, 0.6890388550759781, 0.9152810336249905, 0.8496314531821149, 0.7110210353007442, 0.7742608122203036, 0.8157197185031788, 1.5967635521732428, 0.8161020451633717, 1.1028341140984856, 0.7625193777862661, 0.7315602517157961, 0.9283772857298307, 0.9996220699099898, 0.5287324644437063, 0.4439128680385412, 0.7119021404724937, 0.6272820990553566, 0.8307892308288898, 1.1065227965683337, 1.8097259024415728, 0.7925506960229881, 1.2666966592108422, 1.1491453341621374, 1.2318324723712342, 0.7905720219728516, 1.1355051679259403, 1.2427018232799252, 1.1029706339305505, 2.1967958110302015, 0.5998926298893701, 0.915964691071389, 0.9443444059328786, 0.9611412839400709, 0.8083348236604123, 1.2900976471769168, 2.055113203918114, 1.325168141259769, 1.0720510177962934, 0.896741533142075, 0.8658503565411296, 2.135574321148845, 1.4910243648704773, 2.0377656769283297, 1.9172204666897081, 0.6295581305303812, 1.710887100516975, 2.049628722549315, 2.1448248750322163, 1.5392231739347109, 2.0404632561512606, 1.8249291280952353, 1.923214043818651, 1.9053653439810965, 1.7871030202086895, 1.8149799893443148, 1.975555522193805]|-1168.9733479673029706|      2.00000000|[3267, 462, 33, 264]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      34|[0.3277730586405767, -0.2411012676313266, -1.0258363405421105, -1.3010870089122122, 0.40710077921075, 0.7370255687317285, -0.4785948050625952, 0.8595663130572656, 0.3320413915714455, -0.699092865761649, 0.0088852164108324, -0.6360536028421898, 1.3266854025655428, 0.7750495052023054, 0.4638606253756646, 0.0032152684393068, -1.045789083744604, 1.2202673013362568, 0.3847494886166137, 0.5911077963498115, 0.2910313708413804, 0.6912020910424095, 0.3805451396190699, 0.7118562485462658, 0.228785604160817, -0.6281952724258344, 0.7330802939673395, 0.7818480917378743, 1.2972346433099757, 0.6993361491877801, 0.3160444647632316, 0.890223868293297, 0.6671982671876968, 0.9248473945472296, 1.0906287665068564, 0.5288705143871953, 0.8088315617527269, 0.7026957329346706, 0.7156683439598907, 0.8906288367372409, 0.7770650122589638, 0.7967099135129395, 0.7215456235976725, 0.6699447485336648, 0.6890388550759781, 0.9152810336249905, 0.8496314531821149, 0.7110210353007442, 0.7742608122203036, 0.8157197185031788, 1.5967635521732428, 0.8161020451633717, 1.1028341140984856, 0.7625193777862661, 0.7315602517157961, 0.9283772857298307, 0.9996220699099898, 0.5287324644437063, 0.4439128680385412, 0.7119021404724937, 0.6272820990553566, 0.8307892308288898, 1.1065227965683337, 1.8097259024415728, 0.7925506960229881, 1.2666966592108422, 1.1491453341621374, 1.2318324723712342, 0.7905720219728516, 1.1355051679259403, 1.2427018232799252, 1.1029706339305505, 2.1967958110302015, 0.5998926298893701, 0.915964691071389, 0.9443444059328786, 0.9611412839400709, 0.8083348236604123, 1.2900976471769168, 2.055113203918114, 1.325168141259769, 1.0720510177962934, 0.896741533142075, 0.8658503565411296, 2.135574321148845, 1.4910243648704773, 2.0377656769283297, 1.9172204666897081, 0.6295581305303812, 1.710887100516975, 2.049628722549315, 2.1448248750322163, 1.5392231739347109, 2.0404632561512606, 1.8249291280952353, 1.923214043818651, 1.9053653439810965, 1.7871030202086895, 1.8149799893443148, 1.975555522193805]|-1168.9733479673029706|      1.00000000|[3366, 476, 34, 272]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      35|[0.3349022744925925, -0.4482038728992664, -0.9692666223697796, -1.1522849728999727, 0.408213237286158, 0.7476883844257268, -0.6256786419548228, 0.9106364332853165, 0.4718488547336999, -0.8077029214153693, 0.0169859133784923, -0.5498774449498873, 1.399743926604317, 0.8343983542742078, 0.6041326280204031, -0.1560146563160467, -1.1404228424359335, 1.364247143336316, 0.4477500286571584, 0.5525707982220366, 0.2573741819414081, 0.5455840145190747, 0.3870569054132087, 0.7409088309712832, 0.4217466489681889, -0.7744196456475512, 0.6118758064327119, 0.7689085673464922, 1.4192763621485818, 0.7506154452971724, 0.4528188580954425, 0.910291998437798, 0.5553760854432563, 0.9385017534818269, 1.1437732891279804, 0.5629016880352774, 0.8399040885952397, 0.8612342709882068, 0.6347854279209857, 0.7658014373644038, 0.7325490771824493, 0.723015227599671, 0.6794581051407984, 0.84932171676688, 0.7085570128713825, 1.0254081263303343, 0.816155726072417, 0.8840486977399858, 0.7602986250692495, 0.8534512380811876, 1.5887793312221585, 0.7592860357606199, 1.1733481411215403, 0.6512340409328752, 0.8186235857944804, 1.0527384217593585, 0.9889945495306238, 0.5440513123819388, 0.5114212004866249, 0.6798145559875023, 0.7167898894721705, 0.7776448641245273, 1.311461360468043, 1.839951077087831, 0.7335255804536477, 1.5141107284089175, 1.1715458871752933, 1.2640032833197978, 0.8202590959611078, 1.1689877754924123, 1.2279464158027182, 1.201222486008504, 2.1214127426605, 0.7225437186770433, 0.7598388431226855, 1.0311699516181412, 0.8127105298468768, 0.8630359293469615, 1.3305366869120596, 2.0655506356999243, 1.4896808843189417, 0.982512298145027, 0.9320532963689523, 1.0480795036033317, 1.9923798159235175, 1.3941310670364622, 1.9778444724499584, 1.9579622947460797, 0.6388307522264879, 1.7684205239704227, 1.9971754890280131, 1.95524032458724, 1.3535449837182962, 1.9121766416609072, 1.8305754388615687, 1.9522207296846124, 2.003151524210468, 1.7905007903777828, 1.974694544252757, 1.9626433317485699]|-1254.7405103986054655|      2.00000000|[3465, 490, 35, 280]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      36|[0.3349022744925925, -0.4482038728992664, -0.9692666223697796, -1.1522849728999727, 0.408213237286158, 0.7476883844257268, -0.6256786419548228, 0.9106364332853165, 0.4718488547336999, -0.8077029214153693, 0.0169859133784923, -0.5498774449498873, 1.399743926604317, 0.8343983542742078, 0.6041326280204031, -0.1560146563160467, -1.1404228424359335, 1.364247143336316, 0.4477500286571584, 0.5525707982220366, 0.2573741819414081, 0.5455840145190747, 0.3870569054132087, 0.7409088309712832, 0.4217466489681889, -0.7744196456475512, 0.6118758064327119, 0.7689085673464922, 1.4192763621485818, 0.7506154452971724, 0.4528188580954425, 0.910291998437798, 0.5553760854432563, 0.9385017534818269, 1.1437732891279804, 0.5629016880352774, 0.8399040885952397, 0.8612342709882068, 0.6347854279209857, 0.7658014373644038, 0.7325490771824493, 0.723015227599671, 0.6794581051407984, 0.84932171676688, 0.7085570128713825, 1.0254081263303343, 0.816155726072417, 0.8840486977399858, 0.7602986250692495, 0.8534512380811876, 1.5887793312221585, 0.7592860357606199, 1.1733481411215403, 0.6512340409328752, 0.8186235857944804, 1.0527384217593585, 0.9889945495306238, 0.5440513123819388, 0.5114212004866249, 0.6798145559875023, 0.7167898894721705, 0.7776448641245273, 1.311461360468043, 1.839951077087831, 0.7335255804536477, 1.5141107284089175, 1.1715458871752933, 1.2640032833197978, 0.8202590959611078, 1.1689877754924123, 1.2279464158027182, 1.201222486008504, 2.1214127426605, 0.7225437186770433, 0.7598388431226855, 1.0311699516181412, 0.8127105298468768, 0.8630359293469615, 1.3305366869120596, 2.0655506356999243, 1.4896808843189417, 0.982512298145027, 0.9320532963689523, 1.0480795036033317, 1.9923798159235175, 1.3941310670364622, 1.9778444724499584, 1.9579622947460797, 0.6388307522264879, 1.7684205239704227, 1.9971754890280131, 1.95524032458724, 1.3535449837182962, 1.9121766416609072, 1.8305754388615687, 1.9522207296846124, 2.003151524210468, 1.7905007903777828, 1.974694544252757, 1.9626433317485699]|-1254.7405103986054655|      1.00000000|[3564, 504, 36, 288]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      37|[0.3349022744925925, -0.4482038728992664, -0.9692666223697796, -1.1522849728999727, 0.408213237286158, 0.7476883844257268, -0.6256786419548228, 0.9106364332853165, 0.4718488547336999, -0.8077029214153693, 0.0169859133784923, -0.5498774449498873, 1.399743926604317, 0.8343983542742078, 0.6041326280204031, -0.1560146563160467, -1.1404228424359335, 1.364247143336316, 0.4477500286571584, 0.5525707982220366, 0.2573741819414081, 0.5455840145190747, 0.3870569054132087, 0.7409088309712832, 0.4217466489681889, -0.7744196456475512, 0.6118758064327119, 0.7689085673464922, 1.4192763621485818, 0.7506154452971724, 0.4528188580954425, 0.910291998437798, 0.5553760854432563, 0.9385017534818269, 1.1437732891279804, 0.5629016880352774, 0.8399040885952397, 0.8612342709882068, 0.6347854279209857, 0.7658014373644038, 0.7325490771824493, 0.723015227599671, 0.6794581051407984, 0.84932171676688, 0.7085570128713825, 1.0254081263303343, 0.816155726072417, 0.8840486977399858, 0.7602986250692495, 0.8534512380811876, 1.5887793312221585, 0.7592860357606199, 1.1733481411215403, 0.6512340409328752, 0.8186235857944804, 1.0527384217593585, 0.9889945495306238, 0.5440513123819388, 0.5114212004866249, 0.6798145559875023, 0.7167898894721705, 0.7776448641245273, 1.311461360468043, 1.839951077087831, 0.7335255804536477, 1.5141107284089175, 1.1715458871752933, 1.2640032833197978, 0.8202590959611078, 1.1689877754924123, 1.2279464158027182, 1.201222486008504, 2.1214127426605, 0.7225437186770433, 0.7598388431226855, 1.0311699516181412, 0.8127105298468768, 0.8630359293469615, 1.3305366869120596, 2.0655506356999243, 1.4896808843189417, 0.982512298145027, 0.9320532963689523, 1.0480795036033317, 1.9923798159235175, 1.3941310670364622, 1.9778444724499584, 1.9579622947460797, 0.6388307522264879, 1.7684205239704227, 1.9971754890280131, 1.95524032458724, 1.3535449837182962, 1.9121766416609072, 1.8305754388615687, 1.9522207296846124, 2.003151524210468, 1.7905007903777828, 1.974694544252757, 1.9626433317485699]|-1254.7405103986054655|      0.50000000|[3663, 518, 37, 296]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      38|[0.3349022744925925, -0.4482038728992664, -0.9692666223697796, -1.1522849728999727, 0.408213237286158, 0.7476883844257268, -0.6256786419548228, 0.9106364332853165, 0.4718488547336999, -0.8077029214153693, 0.0169859133784923, -0.5498774449498873, 1.399743926604317, 0.8343983542742078, 0.6041326280204031, -0.1560146563160467, -1.1404228424359335, 1.364247143336316, 0.4477500286571584, 0.5525707982220366, 0.2573741819414081, 0.5455840145190747, 0.3870569054132087, 0.7409088309712832, 0.4217466489681889, -0.7744196456475512, 0.6118758064327119, 0.7689085673464922, 1.4192763621485818, 0.7506154452971724, 0.4528188580954425, 0.910291998437798, 0.5553760854432563, 0.9385017534818269, 1.1437732891279804, 0.5629016880352774, 0.8399040885952397, 0.8612342709882068, 0.6347854279209857, 0.7658014373644038, 0.7325490771824493, 0.723015227599671, 0.6794581051407984, 0.84932171676688, 0.7085570128713825, 1.0254081263303343, 0.816155726072417, 0.8840486977399858, 0.7602986250692495, 0.8534512380811876, 1.5887793312221585, 0.7592860357606199, 1.1733481411215403, 0.6512340409328752, 0.8186235857944804, 1.0527384217593585, 0.9889945495306238, 0.5440513123819388, 0.5114212004866249, 0.6798145559875023, 0.7167898894721705, 0.7776448641245273, 1.311461360468043, 1.839951077087831, 0.7335255804536477, 1.5141107284089175, 1.1715458871752933, 1.2640032833197978, 0.8202590959611078, 1.1689877754924123, 1.2279464158027182, 1.201222486008504, 2.1214127426605, 0.7225437186770433, 0.7598388431226855, 1.0311699516181412, 0.8127105298468768, 0.8630359293469615, 1.3305366869120596, 2.0655506356999243, 1.4896808843189417, 0.982512298145027, 0.9320532963689523, 1.0480795036033317, 1.9923798159235175, 1.3941310670364622, 1.9778444724499584, 1.9579622947460797, 0.6388307522264879, 1.7684205239704227, 1.9971754890280131, 1.95524032458724, 1.3535449837182962, 1.9121766416609072, 1.8305754388615687, 1.9522207296846124, 2.003151524210468, 1.7905007903777828, 1.974694544252757, 1.9626433317485699]|-1254.7405103986054655|      0.25000000|[3762, 532, 38, 304]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      39|[0.3788293694488211, -0.4827738639802171, -0.9265371634790257, -1.1293232829934918, 0.423809872618708, 0.7378844487310102, -0.6651363070878625, 0.9513052424002129, 0.4740349678625512, -0.8329888371575779, 0.0570682611729852, -0.5609826759771604, 1.4261628627089729, 0.8123200511132452, 0.6238502009131885, -0.1919174880020884, -1.1308192502024899, 1.36796222227342, 0.4614159253947148, 0.5636339263068834, 0.3070988490192573, 0.5835042838940053, 0.3423389026087335, 0.755379809732658, 0.4496449429503291, -0.7812883323411973, 0.6029117406486393, 0.7834235517983995, 1.3951380267093643, 0.7592951257695489, 0.4701733151738235, 0.923838812661119, 0.533014520972746, 0.9083465456288001, 1.1805491719539298, 0.5821189396617621, 0.8570178219336605, 0.8590439825929593, 0.6767436645971845, 0.7987575145695652, 0.736515096194263, 0.7463015919914556, 0.6552484583303662, 0.823482726344462, 0.7147010741963615, 1.0295816189928553, 0.8097663275564201, 0.9244921979282106, 0.7738395537056443, 0.8871470170667349, 1.6112871248794705, 0.8209027112178262, 1.2000158531738827, 0.6608145728383269, 0.8461672527341678, 1.0570630383779893, 0.9990018729013554, 0.53750135535882, 0.5701361097067964, 0.6877200946512156, 0.7714731005888629, 0.8241464178730363, 1.3168204375981274, 1.8706127928408085, 0.7269292118690305, 1.5223911530837793, 1.188432270277872, 1.2714992505474025, 0.8465124004119046, 1.158963357054052, 1.241998945921245, 1.1851590192503745, 2.1091204214107773, 0.7149415428775546, 0.7486326706131762, 1.0282943380276133, 0.841349780278795, 0.8489262899838403, 1.306211435015354, 2.077654966027728, 1.4744295681208845, 1.0192412254024534, 0.971086911792284, 1.0276022894023529, 1.9715370783003747, 1.3920794654018604, 2.018359229559737, 1.9483718597686643, 0.6663033030660891, 1.7834278110961888, 2.0000663314789238, 1.9472321120433782, 1.3517066511456546, 1.9261441835270223, 1.8234279134035254, 1.933341830608985, 2.018416300850646, 1.8182641154994048, 1.9865909552222432, 1.981240868380401]|-1281.4500134338038606|      0.50000000|[3861, 546, 39, 312]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      40|[0.4297637274844577, -0.5447750565489287, -0.9373337683916949, -1.0751038036723868, 0.4769341670818272, 0.7633578649123984, -0.7897843857208982, 0.9799803201596693, 0.5343967478283047, -0.9167946585869102, 0.0409820942648321, -0.5257855443983969, 1.4805388973641667, 0.7178132569079065, 0.6244693501034526, -0.1645440997520699, -1.096496381339117, 1.3958275014298287, 0.526007123373368, 0.6309647673295294, 0.272891546921252, 0.6286261026540826, 0.4222132035931428, 0.7539711191619971, 0.4741406983805967, -0.8233586688543162, 0.5562671077284309, 0.7885411968497846, 1.386143622645361, 0.7675676645604401, 0.5377826563572111, 1.0288813442180031, 0.5153237323064134, 0.9826540365653249, 1.2232622100851454, 0.5363545108314559, 0.8879846602475238, 0.810850533955687, 0.6309278772006663, 0.7245281838501245, 0.7929369198417415, 0.8070307883056987, 0.6623256122211276, 0.891618610923062, 0.7781863276104051, 1.0716622164030771, 0.8602966323057044, 0.9341122774798395, 0.7358901949869988, 0.8702590316391339, 1.572882573991943, 0.7482381826134529, 1.2326473370192528, 0.6978855392852713, 0.810492219071416, 1.1716487614908395, 1.0474464079778871, 0.5943239268036997, 0.5929612519513422, 0.6705388361859501, 0.7849742268970851, 0.8572156570574718, 1.3535059809478214, 1.8851550703250841, 0.7823047419614771, 1.5239609514479047, 1.1857893155497343, 1.2918231652466134, 0.8272878538825573, 1.2421756560709933, 1.2608778708599726, 1.1510492346542145, 2.1069455325566913, 0.8161307102723623, 0.7763957068097547, 1.0095088132676895, 0.9651463715638582, 0.8746012648881774, 1.3686266519746924, 2.073495109858237, 1.48124383117786, 0.9451974185736103, 0.9457131654187578, 1.0205785835860828, 1.9859275793892206, 1.3701915450852447, 1.9820320572158092, 1.9726208424121479, 0.7519313682578542, 1.7499770529119814, 1.907691451842501, 1.9883148833670103, 1.3353611134039538, 1.9120939000914217, 1.8522965423759252, 1.9300310131864045, 2.059026101729542, 1.8829471703137213, 1.9571669030576662, 1.9491156208703297]|-1323.9468263199557896|      1.00000000|[3960, 560, 40, 320]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      41|[0.4297637274844577, -0.5447750565489287, -0.9373337683916949, -1.0751038036723868, 0.4769341670818272, 0.7633578649123984, -0.7897843857208982, 0.9799803201596693, 0.5343967478283047, -0.9167946585869102, 0.0409820942648321, -0.5257855443983969, 1.4805388973641667, 0.7178132569079065, 0.6244693501034526, -0.1645440997520699, -1.096496381339117, 1.3958275014298287, 0.526007123373368, 0.6309647673295294, 0.272891546921252, 0.6286261026540826, 0.4222132035931428, 0.7539711191619971, 0.4741406983805967, -0.8233586688543162, 0.5562671077284309, 0.7885411968497846, 1.386143622645361, 0.7675676645604401, 0.5377826563572111, 1.0288813442180031, 0.5153237323064134, 0.9826540365653249, 1.2232622100851454, 0.5363545108314559, 0.8879846602475238, 0.810850533955687, 0.6309278772006663, 0.7245281838501245, 0.7929369198417415, 0.8070307883056987, 0.6623256122211276, 0.891618610923062, 0.7781863276104051, 1.0716622164030771, 0.8602966323057044, 0.9341122774798395, 0.7358901949869988, 0.8702590316391339, 1.572882573991943, 0.7482381826134529, 1.2326473370192528, 0.6978855392852713, 0.810492219071416, 1.1716487614908395, 1.0474464079778871, 0.5943239268036997, 0.5929612519513422, 0.6705388361859501, 0.7849742268970851, 0.8572156570574718, 1.3535059809478214, 1.8851550703250841, 0.7823047419614771, 1.5239609514479047, 1.1857893155497343, 1.2918231652466134, 0.8272878538825573, 1.2421756560709933, 1.2608778708599726, 1.1510492346542145, 2.1069455325566913, 0.8161307102723623, 0.7763957068097547, 1.0095088132676895, 0.9651463715638582, 0.8746012648881774, 1.3686266519746924, 2.073495109858237, 1.48124383117786, 0.9451974185736103, 0.9457131654187578, 1.0205785835860828, 1.9859275793892206, 1.3701915450852447, 1.9820320572158092, 1.9726208424121479, 0.7519313682578542, 1.7499770529119814, 1.907691451842501, 1.9883148833670103, 1.3353611134039538, 1.9120939000914217, 1.8522965423759252, 1.9300310131864045, 2.059026101729542, 1.8829471703137213, 1.9571669030576662, 1.9491156208703297]|-1323.9468263199557896|      0.50000000|[4059, 574, 41, 328]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      42|[0.4297637274844577, -0.5447750565489287, -0.9373337683916949, -1.0751038036723868, 0.4769341670818272, 0.7633578649123984, -0.7897843857208982, 0.9799803201596693, 0.5343967478283047, -0.9167946585869102, 0.0409820942648321, -0.5257855443983969, 1.4805388973641667, 0.7178132569079065, 0.6244693501034526, -0.1645440997520699, -1.096496381339117, 1.3958275014298287, 0.526007123373368, 0.6309647673295294, 0.272891546921252, 0.6286261026540826, 0.4222132035931428, 0.7539711191619971, 0.4741406983805967, -0.8233586688543162, 0.5562671077284309, 0.7885411968497846, 1.386143622645361, 0.7675676645604401, 0.5377826563572111, 1.0288813442180031, 0.5153237323064134, 0.9826540365653249, 1.2232622100851454, 0.5363545108314559, 0.8879846602475238, 0.810850533955687, 0.6309278772006663, 0.7245281838501245, 0.7929369198417415, 0.8070307883056987, 0.6623256122211276, 0.891618610923062, 0.7781863276104051, 1.0716622164030771, 0.8602966323057044, 0.9341122774798395, 0.7358901949869988, 0.8702590316391339, 1.572882573991943, 0.7482381826134529, 1.2326473370192528, 0.6978855392852713, 0.810492219071416, 1.1716487614908395, 1.0474464079778871, 0.5943239268036997, 0.5929612519513422, 0.6705388361859501, 0.7849742268970851, 0.8572156570574718, 1.3535059809478214, 1.8851550703250841, 0.7823047419614771, 1.5239609514479047, 1.1857893155497343, 1.2918231652466134, 0.8272878538825573, 1.2421756560709933, 1.2608778708599726, 1.1510492346542145, 2.1069455325566913, 0.8161307102723623, 0.7763957068097547, 1.0095088132676895, 0.9651463715638582, 0.8746012648881774, 1.3686266519746924, 2.073495109858237, 1.48124383117786, 0.9451974185736103, 0.9457131654187578, 1.0205785835860828, 1.9859275793892206, 1.3701915450852447, 1.9820320572158092, 1.9726208424121479, 0.7519313682578542, 1.7499770529119814, 1.907691451842501, 1.9883148833670103, 1.3353611134039538, 1.9120939000914217, 1.8522965423759252, 1.9300310131864045, 2.059026101729542, 1.8829471703137213, 1.9571669030576662, 1.9491156208703297]|-1323.9468263199557896|      0.25000000|[4158, 588, 42, 336]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      43|[0.4414348632526878, -0.6060279430545767, -0.9196206672159071, -1.1043512090257452, 0.4883914439106922, 0.7481790848228624, -0.8329096541875162, 0.9887146201033591, 0.544015108901249, -0.9473402497085288, 0.0715388421954091, -0.5728790614067903, 1.5069055917938692, 0.7659744016637179, 0.6107490177020021, -0.1672176541656973, -1.0941823555536263, 1.374610707180586, 0.5608426859882236, 0.6270325877388669, 0.2820207829500689, 0.63566670618041, 0.4709077793985759, 0.7689994236475092, 0.4928258253736058, -0.8566386244931663, 0.5826639725537531, 0.8045589527603046, 1.3985840014111595, 0.7755009098490268, 0.5005625479989608, 1.0171257542005716, 0.5603747163860107, 0.9906363296185529, 1.2294848452295368, 0.5563714729643504, 0.8880845203389889, 0.8126006571309675, 0.6684288378650097, 0.7234055979563178, 0.7922869136714455, 0.8195270122237125, 0.6703962288829782, 0.8779067973637277, 0.8023237847510141, 1.0693221240452044, 0.8994705277254558, 0.916904598771206, 0.7231022340577796, 0.8704044469011275, 1.6376158815242148, 0.7744447285234048, 1.264798226379709, 0.6888927096523008, 0.8056260218211884, 1.1685935824867084, 1.079212094133446, 0.6347075663371482, 0.6174557027155955, 0.7104620317060613, 0.8126758708968289, 0.8816578533472886, 1.3670420088776416, 1.900432005719587, 0.7860225639241175, 1.534696092307325, 1.2118698846621854, 1.2333468320314118, 0.83193637574408, 1.2317281269669922, 1.2667454493368207, 1.1595457945443388, 2.1166375529164765, 0.8332872895903978, 0.7773825199396103, 0.9920465773642635, 0.9172906734508763, 0.8980685758273184, 1.3927583989907921, 2.0806662823742137, 1.5277077613059298, 0.9525578239482816, 0.947419387974226, 1.0140783967126556, 2.0146600731103494, 1.3935263709131247, 1.9917396012611346, 1.9699843541402733, 0.7801078856994967, 1.7803474030467492, 1.9240064335918319, 1.9851685075698133, 1.349472419445328, 1.933364216058057, 1.8647433202803416, 1.9830701771675052, 2.0224513780728115, 1.8819905180133571, 1.9458986162127332, 1.9623349000134498]|-1360.4631885210717428|      0.50000000|[4257, 602, 43, 344]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
