k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      45|[-0.6521507290004243, -0.8119512092148418, -0.9659317286927485, -0.8973488532901881, -1.032715830913848, -0.9626936039707588, -0.9437737143880999, -0.9299288979734556, -0.9539153803932329, -0.9299101568745681, -0.9384922091291241, -0.8316498558288392, -0.8618210624880064, -1.0426046274680605, -0.9497612068041192, -0.9040945783750489, -0.8414643952321312, -0.9008710887372431, -0.9086764816499183, -0.9189925272361796, -1.0275791485791033, -0.8741906076120214, -0.770727589279211, -0.921382349512241, -0.999490716805908, -0.9177039037382423, -0.9139848149244924, -0.9306829313240103, -0.9240622832531153, -0.7496959398766117, -0.7952174364511825, -0.9576026867715557, -0.9879084447498613, -1.0101525585783078, -0.9863660684513023, -1.0119122410094625, -0.936236798030157, -0.9250643251377425, -1.0403788137081598, -0.9580007770062456, -1.1051651412889134, -0.8877228547529148, -0.963855326045338, -0.963127264917797, -0.9464272739097366, -0.801051918001005, -0.8496986895362526, -0.9249426964095722, -0.9178773876230727, -1.0665814984308555, -0.9553970270841254, -0.9085796849032874, -1.0043614866125314, -0.8869093263958223, -0.9067120972479422, -0.9433802874683718, -0.8548177101771814, -0.7815151590638303, -0.8564426534866897, -0.8805602534041901, -0.9056848984386926, -1.0263882240073465, -0.966737264947646, -1.0560966625513988, -0.8059310062198043, -0.8408237164934984, -0.8461887595425377, -0.9329214707425496, -1.0261813041078736, -0.9878440134433824, -0.9048846853522143, -0.9308739952707644, -0.857892906720603, -0.8575034069130509, -0.9786604730520698, -1.0121409544819548, -0.9123627927415254, -0.9097885873867304, -0.9174049731687668, -0.8425848843107706, -0.8474999887728556, -0.9113124156933122, -0.9642361750612735, -0.8393228873758646, -0.8083063213198013, -1.0631168511731799, -0.8754547103107816, -0.9296783118063509, -0.8904906034997596, -0.9026178259321327, -1.0081765881455846, -0.8484564189501442, -0.9443354394612096, -1.0275074659748988, -0.9820367250451808, -1.0096508542641789, -0.9594509446387763, -0.966124323180387, -1.0570445352891857, -0.9361514503562155]|457.8476562500000000|      0.50000000|[3583, 265, 0, 265]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
      46|[-0.6521507290004243, -0.8119512092148418, -0.9659317286927485, -0.8973488532901881, -1.032715830913848, -0.9626936039707588, -0.9437737143880999, -0.9299288979734556, -0.9539153803932329, -0.9299101568745681, -0.9384922091291241, -0.8316498558288392, -0.8618210624880064, -1.0426046274680605, -0.9497612068041192, -0.9040945783750489, -0.8414643952321312, -0.9008710887372431, -0.9086764816499183, -0.9189925272361796, -1.0275791485791033, -0.8741906076120214, -0.770727589279211, -0.921382349512241, -0.999490716805908, -0.9177039037382423, -0.9139848149244924, -0.9306829313240103, -0.9240622832531153, -0.7496959398766117, -0.7952174364511825, -0.9576026867715557, -0.9879084447498613, -1.0101525585783078, -0.9863660684513023, -1.0119122410094625, -0.936236798030157, -0.9250643251377425, -1.0403788137081598, -0.9580007770062456, -1.1051651412889134, -0.8877228547529148, -0.963855326045338, -0.963127264917797, -0.9464272739097366, -0.801051918001005, -0.8496986895362526, -0.9249426964095722, -0.9178773876230727, -1.0665814984308555, -0.9553970270841254, -0.9085796849032874, -1.0043614866125314, -0.8869093263958223, -0.9067120972479422, -0.9433802874683718, -0.8548177101771814, -0.7815151590638303, -0.8564426534866897, -0.8805602534041901, -0.9056848984386926, -1.0263882240073465, -0.966737264947646, -1.0560966625513988, -0.8059310062198043, -0.8408237164934984, -0.8461887595425377, -0.9329214707425496, -1.0261813041078736, -0.9878440134433824, -0.9048846853522143, -0.9308739952707644, -0.857892906720603, -0.8575034069130509, -0.9786604730520698, -1.0121409544819548, -0.9123627927415254, -0.9097885873867304, -0.9174049731687668, -0.8425848843107706, -0.8474999887728556, -0.9113124156933122, -0.9642361750612735, -0.8393228873758646, -0.8083063213198013, -1.0631168511731799, -0.8754547103107816, -0.9296783118063509, -0.8904906034997596, -0.9026178259321327, -1.0081765881455846, -0.8484564189501442, -0.9443354394612096, -1.0275074659748988, -0.9820367250451808, -1.0096508542641789, -0.9594509446387763, -0.966124323180387, -1.0570445352891857, -0.9361514503562155]|457.8476562500000000|      0.25000000|[3704, 274, 0, 274]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      47|[-0.6481306026815395, -0.812762386276139, -0.9589579200471162, -0.9106399897765581, -1.0078758303990103, -0.9795051008024739, -0.9511965331847257, -0.9408045631425228, -0.9802327187236742, -0.8789269880245456, -0.98849827431114, -0.8533596593359327, -0.8950970695760456, -1.0346266531395067, -0.9333911822593209, -0.9040485087463015, -0.8519548209658999, -0.9208847447089976, -0.8902818565134402, -0.8972939522601279, -1.0388091706642044, -0.846688363558935, -0.7901502733109322, -0.9337465849502734, -0.9905768366739791, -0.9223414624188707, -0.9335900381241047, -0.8873151214028704, -0.9452912046858555, -0.7874165009410805, -0.8124697044166765, -0.963564851224909, -0.979585281295733, -1.048689352475473, -0.9987382169122341, -1.0081223217594895, -0.9518677371310698, -0.895546859622173, -1.03620094349035, -0.9622768106612155, -1.1177464867671703, -0.913167486085396, -1.0023837858659765, -0.9742405392304552, -0.943202604534628, -0.8103439084339606, -0.8056444192799128, -0.9605050294702018, -0.9288862448207464, -1.073096010272338, -0.9409391002174085, -0.8849488185583855, -1.0071918607283863, -0.9020699728501459, -0.932853563843453, -0.9541868935798247, -0.845110650273855, -0.8088853470301742, -0.8782637174551017, -0.9004361218188622, -0.892456064068385, -0.9998580306330908, -0.9580830339811417, -1.0500370149337634, -0.8701254932862786, -0.8012374420146786, -0.8636514956175689, -0.9383067823294906, -0.9908492164038254, -0.9579660867699822, -0.9486616723764718, -0.9197419188449308, -0.8767463685668099, -0.8423232974735777, -0.9740872981608141, -1.018869661225437, -0.930158500122993, -0.8964260859789561, -0.8989250695864097, -0.8583825811182813, -0.8423490206391409, -0.9307761978642132, -0.961242917347311, -0.852680404971676, -0.852715893470573, -1.0290333662969557, -0.8794825342151243, -0.9341051968229067, -0.8246766293295972, -0.8939321443230708, -0.9748414585072502, -0.8442109882932223, -0.9399117947342676, -1.000097830514113, -1.0097812936816333, -0.9254303164008815, -0.9654119545844688, -1.0133116633839272, -1.0397468812615245, -0.9580221535087317]|452.6818542480468750|      0.50000000|[3732, 276, 0, 276]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      48|[-0.6481306026815395, -0.812762386276139, -0.9589579200471162, -0.9106399897765581, -1.0078758303990103, -0.9795051008024739, -0.9511965331847257, -0.9408045631425228, -0.9802327187236742, -0.8789269880245456, -0.98849827431114, -0.8533596593359327, -0.8950970695760456, -1.0346266531395067, -0.9333911822593209, -0.9040485087463015, -0.8519548209658999, -0.9208847447089976, -0.8902818565134402, -0.8972939522601279, -1.0388091706642044, -0.846688363558935, -0.7901502733109322, -0.9337465849502734, -0.9905768366739791, -0.9223414624188707, -0.9335900381241047, -0.8873151214028704, -0.9452912046858555, -0.7874165009410805, -0.8124697044166765, -0.963564851224909, -0.979585281295733, -1.048689352475473, -0.9987382169122341, -1.0081223217594895, -0.9518677371310698, -0.895546859622173, -1.03620094349035, -0.9622768106612155, -1.1177464867671703, -0.913167486085396, -1.0023837858659765, -0.9742405392304552, -0.943202604534628, -0.8103439084339606, -0.8056444192799128, -0.9605050294702018, -0.9288862448207464, -1.073096010272338, -0.9409391002174085, -0.8849488185583855, -1.0071918607283863, -0.9020699728501459, -0.932853563843453, -0.9541868935798247, -0.845110650273855, -0.8088853470301742, -0.8782637174551017, -0.9004361218188622, -0.892456064068385, -0.9998580306330908, -0.9580830339811417, -1.0500370149337634, -0.8701254932862786, -0.8012374420146786, -0.8636514956175689, -0.9383067823294906, -0.9908492164038254, -0.9579660867699822, -0.9486616723764718, -0.9197419188449308, -0.8767463685668099, -0.8423232974735777, -0.9740872981608141, -1.018869661225437, -0.930158500122993, -0.8964260859789561, -0.8989250695864097, -0.8583825811182813, -0.8423490206391409, -0.9307761978642132, -0.961242917347311, -0.852680404971676, -0.852715893470573, -1.0290333662969557, -0.8794825342151243, -0.9341051968229067, -0.8246766293295972, -0.8939321443230708, -0.9748414585072502, -0.8442109882932223, -0.9399117947342676, -1.000097830514113, -1.0097812936816333, -0.9254303164008815, -0.9654119545844688, -1.0133116633839272, -1.0397468812615245, -0.9580221535087317]|452.6818542480468750|      0.25000000|[3852, 285, 0, 285]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      49|[-0.6155537209772995, -0.8350790484990973, -0.9358164982325107, -0.8935673507774815, -1.047486722430809, -0.967775193056186, -0.9385231220925625, -0.9477857531334204, -1.0137566009918104, -0.9222170924972127, -0.9802839533097925, -0.8802138084215951, -0.8885043991723846, -1.027954314719717, -0.9304361078541451, -0.8902625292405577, -0.844268203674721, -0.9054130367265212, -0.9146584823269792, -0.9283127447854816, -1.0314923625301065, -0.8408946049952193, -0.8100509045605677, -0.9549927399031216, -0.9988187975608125, -0.9281994250715044, -0.9938563879528197, -0.8908729527112097, -0.9211722506196546, -0.7765453812635087, -0.852683254401037, -1.0291476799578054, -0.9645854858000393, -1.0309648360264676, -1.0110508903712785, -0.9589751622342896, -0.9861351735090593, -0.8988013923834195, -1.0318589977256951, -0.9642349453619665, -1.10450531277251, -0.8938511646205469, -1.0241219797676642, -1.030812244383559, -0.9219282801467464, -0.807801357144058, -0.8713096924463279, -0.9300745872347846, -0.9194594945332798, -1.0419154222519738, -0.9529638160667891, -0.841306459751642, -0.9945799362880083, -0.9051163539302963, -0.9549965252479556, -0.9833062788339048, -0.8129883100943057, -0.8261738493155126, -0.8823055685895265, -0.8814322291054462, -0.8841552607806378, -0.9763942121498391, -0.9327187524468703, -1.0527040902068896, -0.8798852978046889, -0.7797110009227229, -0.8865868420831455, -0.9385080248764228, -0.9822125743215033, -0.966861683729692, -0.9555501437459103, -0.9427443044628804, -0.9157531963040931, -0.8629991821633209, -0.9868913277554597, -1.013578145766767, -0.9516758211426194, -0.9664285281534508, -0.883031086001176, -0.8742692480100026, -0.8879512127986641, -0.9746020883729336, -0.9686275510677596, -0.8783082635380586, -0.8475910564155527, -1.0215197660395314, -0.8725777500518335, -0.9483899828069476, -0.8168268054826425, -0.8796144958951804, -0.9811143518403228, -0.848796699715253, -0.9806491344068657, -1.0053792875555196, -1.039171592232373, -0.8941639726033745, -0.9730639810936879, -1.0176510325738541, -1.0535002823672808, -0.9457673464192092]|448.6149902343750000|      0.50000000|[3893, 288, 0, 288]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      50|[-0.6155537209772995, -0.8350790484990973, -0.9358164982325107, -0.8935673507774815, -1.047486722430809, -0.967775193056186, -0.9385231220925625, -0.9477857531334204, -1.0137566009918104, -0.9222170924972127, -0.9802839533097925, -0.8802138084215951, -0.8885043991723846, -1.027954314719717, -0.9304361078541451, -0.8902625292405577, -0.844268203674721, -0.9054130367265212, -0.9146584823269792, -0.9283127447854816, -1.0314923625301065, -0.8408946049952193, -0.8100509045605677, -0.9549927399031216, -0.9988187975608125, -0.9281994250715044, -0.9938563879528197, -0.8908729527112097, -0.9211722506196546, -0.7765453812635087, -0.852683254401037, -1.0291476799578054, -0.9645854858000393, -1.0309648360264676, -1.0110508903712785, -0.9589751622342896, -0.9861351735090593, -0.8988013923834195, -1.0318589977256951, -0.9642349453619665, -1.10450531277251, -0.8938511646205469, -1.0241219797676642, -1.030812244383559, -0.9219282801467464, -0.807801357144058, -0.8713096924463279, -0.9300745872347846, -0.9194594945332798, -1.0419154222519738, -0.9529638160667891, -0.841306459751642, -0.9945799362880083, -0.9051163539302963, -0.9549965252479556, -0.9833062788339048, -0.8129883100943057, -0.8261738493155126, -0.8823055685895265, -0.8814322291054462, -0.8841552607806378, -0.9763942121498391, -0.9327187524468703, -1.0527040902068896, -0.8798852978046889, -0.7797110009227229, -0.8865868420831455, -0.9385080248764228, -0.9822125743215033, -0.966861683729692, -0.9555501437459103, -0.9427443044628804, -0.9157531963040931, -0.8629991821633209, -0.9868913277554597, -1.013578145766767, -0.9516758211426194, -0.9664285281534508, -0.883031086001176, -0.8742692480100026, -0.8879512127986641, -0.9746020883729336, -0.9686275510677596, -0.8783082635380586, -0.8475910564155527, -1.0215197660395314, -0.8725777500518335, -0.9483899828069476, -0.8168268054826425, -0.8796144958951804, -0.9811143518403228, -0.848796699715253, -0.9806491344068657, -1.0053792875555196, -1.039171592232373, -0.8941639726033745, -0.9730639810936879, -1.0176510325738541, -1.0535002823672808, -0.9457673464192092]|448.6149902343750000|      0.25000000|[4013, 297, 0, 297]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      51|[-0.6080136571683693, -0.8433041463970207, -0.9684086160652081, -0.8560604353703153, -1.0281295246365616, -0.9800432067477985, -0.9435856346851712, -0.9457931196691183, -1.0174214344301962, -0.9500503811270101, -0.9561502339465417, -0.8768452314566809, -0.9610081247580219, -1.0350776772732848, -0.941194667292607, -0.8788531398569123, -0.8275311797321798, -0.9069311765697959, -0.933215859909875, -0.9210666225013817, -0.9932672206605141, -0.8330342321182203, -0.8308213119234992, -1.0192970847381981, -1.0188825554436232, -0.9299813062005128, -0.95461876253163, -0.8845396735896938, -0.9245723212028841, -0.7765010341143631, -0.8829881473623153, -1.0393319442852533, -0.9698595450428984, -1.00251712186954, -0.9228319538776314, -0.9679308059990127, -0.986539973649082, -0.8709075645128586, -0.9847797508303036, -0.970337717134657, -1.0973014187055168, -0.8847569609844675, -1.0422077139015409, -1.003088550064647, -0.9498040517880543, -0.799952647928784, -0.874333860516139, -0.9478508786367955, -0.9378031854831393, -1.0855923879361125, -0.9310782750651846, -0.8862209586340681, -0.9945137782913753, -0.8946544340959603, -0.9801079593946832, -1.001569676207939, -0.8257485145038364, -0.8368270586107772, -0.8487497366271426, -0.863017988664315, -0.8707095834128237, -0.9847441614255209, -0.9629559640728943, -1.0109151539228642, -0.9022609304640358, -0.7794621990664516, -0.9023334495012405, -0.942248043820763, -0.9608172891806264, -0.9644591416023485, -0.9351522692244079, -0.9557167360592959, -0.9106698692545346, -0.8624789667904895, -0.996341513684576, -0.9942244943133289, -0.9203318583281983, -0.9193846451757466, -0.8463424901231431, -0.8908331965022646, -0.9207264764789788, -0.9434347738175358, -0.9881636598162061, -0.8770911996282422, -0.8764370078504289, -0.9906493836531035, -0.8837972731658259, -0.9617033478896496, -0.8560472997318926, -0.8974806728364562, -0.9689529232336235, -0.8652368236787765, -0.9726541543859681, -0.9952777344540777, -1.04135127584883, -0.9428712966393488, -0.9710935309313489, -1.0015542605337235, -1.0302378535661623, -0.9736902019096282]|444.1740112304687500|      0.50000000|[4041, 299, 0, 299]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      52|[-0.6080136571683693, -0.8433041463970207, -0.9684086160652081, -0.8560604353703153, -1.0281295246365616, -0.9800432067477985, -0.9435856346851712, -0.9457931196691183, -1.0174214344301962, -0.9500503811270101, -0.9561502339465417, -0.8768452314566809, -0.9610081247580219, -1.0350776772732848, -0.941194667292607, -0.8788531398569123, -0.8275311797321798, -0.9069311765697959, -0.933215859909875, -0.9210666225013817, -0.9932672206605141, -0.8330342321182203, -0.8308213119234992, -1.0192970847381981, -1.0188825554436232, -0.9299813062005128, -0.95461876253163, -0.8845396735896938, -0.9245723212028841, -0.7765010341143631, -0.8829881473623153, -1.0393319442852533, -0.9698595450428984, -1.00251712186954, -0.9228319538776314, -0.9679308059990127, -0.986539973649082, -0.8709075645128586, -0.9847797508303036, -0.970337717134657, -1.0973014187055168, -0.8847569609844675, -1.0422077139015409, -1.003088550064647, -0.9498040517880543, -0.799952647928784, -0.874333860516139, -0.9478508786367955, -0.9378031854831393, -1.0855923879361125, -0.9310782750651846, -0.8862209586340681, -0.9945137782913753, -0.8946544340959603, -0.9801079593946832, -1.001569676207939, -0.8257485145038364, -0.8368270586107772, -0.8487497366271426, -0.863017988664315, -0.8707095834128237, -0.9847441614255209, -0.9629559640728943, -1.0109151539228642, -0.9022609304640358, -0.7794621990664516, -0.9023334495012405, -0.942248043820763, -0.9608172891806264, -0.9644591416023485, -0.9351522692244079, -0.9557167360592959, -0.9106698692545346, -0.8624789667904895, -0.996341513684576, -0.9942244943133289, -0.9203318583281983, -0.9193846451757466, -0.8463424901231431, -0.8908331965022646, -0.9207264764789788, -0.9434347738175358, -0.9881636598162061, -0.8770911996282422, -0.8764370078504289, -0.9906493836531035, -0.8837972731658259, -0.9617033478896496, -0.8560472997318926, -0.8974806728364562, -0.9689529232336235, -0.8652368236787765, -0.9726541543859681, -0.9952777344540777, -1.04135127584883, -0.9428712966393488, -0.9710935309313489, -1.0015542605337235, -1.0302378535661623, -0.9736902019096282]|444.1740112304687500|      0.25000000|[4162, 308, 0, 308]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      53|[-0.6080136571683693, -0.8433041463970207, -0.9684086160652081, -0.8560604353703153, -1.0281295246365616, -0.9800432067477985, -0.9435856346851712, -0.9457931196691183, -1.0174214344301962, -0.9500503811270101, -0.9561502339465417, -0.8768452314566809, -0.9610081247580219, -1.0350776772732848, -0.941194667292607, -0.8788531398569123, -0.8275311797321798, -0.9069311765697959, -0.933215859909875, -0.9210666225013817, -0.9932672206605141, -0.8330342321182203, -0.8308213119234992, -1.0192970847381981, -1.0188825554436232, -0.9299813062005128, -0.95461876253163, -0.8845396735896938, -0.9245723212028841, -0.7765010341143631, -0.8829881473623153, -1.0393319442852533, -0.9698595450428984, -1.00251712186954, -0.9228319538776314, -0.9679308059990127, -0.986539973649082, -0.8709075645128586, -0.9847797508303036, -0.970337717134657, -1.0973014187055168, -0.8847569609844675, -1.0422077139015409, -1.003088550064647, -0.9498040517880543, -0.799952647928784, -0.874333860516139, -0.9478508786367955, -0.9378031854831393, -1.0855923879361125, -0.9310782750651846, -0.8862209586340681, -0.9945137782913753, -0.8946544340959603, -0.9801079593946832, -1.001569676207939, -0.8257485145038364, -0.8368270586107772, -0.8487497366271426, -0.863017988664315, -0.8707095834128237, -0.9847441614255209, -0.9629559640728943, -1.0109151539228642, -0.9022609304640358, -0.7794621990664516, -0.9023334495012405, -0.942248043820763, -0.9608172891806264, -0.9644591416023485, -0.9351522692244079, -0.9557167360592959, -0.9106698692545346, -0.8624789667904895, -0.996341513684576, -0.9942244943133289, -0.9203318583281983, -0.9193846451757466, -0.8463424901231431, -0.8908331965022646, -0.9207264764789788, -0.9434347738175358, -0.9881636598162061, -0.8770911996282422, -0.8764370078504289, -0.9906493836531035, -0.8837972731658259, -0.9617033478896496, -0.8560472997318926, -0.8974806728364562, -0.9689529232336235, -0.8652368236787765, -0.9726541543859681, -0.9952777344540777, -1.04135127584883, -0.9428712966393488, -0.9710935309313489, -1.0015542605337235, -1.0302378535661623, -0.9736902019096282]|444.1740112304687500|      0.12500000|[4282, 317, 0, 317]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      54|[-0.590954827572557, -0.846411166002082, -0.9841915001510952, -0.8643805806423676, -1.0347012903277104, -0.9910802200554683, -0.9366770395328725, -0.9759137494439775, -1.0137399618202574, -0.9528561317693608, -0.9456255796409367, -0.8825630612032468, -0.9392816686389017, -1.0206076815173435, -0.943289497917229, -0.8797692911263755, -0.8389894452591049, -0.9263907219217411, -0.92688226597675, -0.9291413878019794, -0.9657310056342941, -0.8457076680889153, -0.8370624649317535, -1.0123124642687624, -1.0125413955482925, -0.9311428982917637, -0.9460261013191036, -0.8734677680153989, -0.933186936565456, -0.782885328306326, -0.8934552460486241, -1.0378464993461465, -0.982705431222902, -0.9975164392794004, -0.9356900099591652, -0.9634981580834967, -0.9737976132900127, -0.8867157509109833, -0.9620675306564053, -0.9574843031891844, -1.0902571149282156, -0.899420059412466, -1.0394419773497332, -1.0220022863640952, -0.956383338326133, -0.7995125829567961, -0.882667383167159, -0.9272140419619788, -0.9387275160169449, -1.0731979515220629, -0.9328782820913272, -0.882651650805737, -1.0035685193518682, -0.8958725513166574, -0.9524382458930193, -1.0147014432826187, -0.8287621019740948, -0.8525464685172187, -0.8452931550110283, -0.8643863200254962, -0.8597623357275241, -0.971579496783937, -0.9486120414587939, -0.9985011179657585, -0.9093236998610497, -0.8060737907857833, -0.8818525211353744, -0.9419321154987307, -0.9670254918906455, -0.9882869709885721, -0.9495123263948738, -0.9493778071304114, -0.9116932312050643, -0.8696158952040102, -1.0112975119342777, -0.9940704837136166, -0.9071778062445994, -0.92105175025586, -0.8649464197039777, -0.8935918032660651, -0.9097295182116554, -0.971997758248502, -0.9831360973099379, -0.8869241845916156, -0.8815847718060612, -0.9941580020277063, -0.8867291683585422, -0.9680102883320482, -0.8440395028236971, -0.9017478206672737, -0.9537876775275008, -0.8571977337249416, -0.9610116178728128, -1.0085126952551517, -1.0459485597503122, -0.9680854448025339, -0.9804536112957577, -1.000544909283287, -1.0550011757886484, -0.9830627562682099]|440.7593078613281250|      0.25000000|[4310, 319, 0, 319]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      55|[-0.564473925206685, -0.8421048707334735, -0.9881547551805331, -0.8572049812370096, -1.0037143894830227, -1.0012103151487386, -0.9498627632988909, -0.9917474130993608, -0.9918563734286608, -0.9513788796657622, -0.9679674545595703, -0.8770879626028508, -0.9001664968204264, -1.0006345068900742, -0.9464569616326154, -0.9148988986662734, -0.8269505241050145, -0.8905792605630508, -0.9665448772900197, -0.9268666972411919, -0.9243057055807167, -0.8312142964318782, -0.8457736870277253, -0.9840389864755252, -0.9923344325841361, -0.9405258309049358, -0.9402968809649073, -0.8976896345510929, -0.9269849919153527, -0.8050127691141532, -0.8997246932657521, -1.0212667537317006, -0.9960925404297734, -0.9766608089635507, -0.9505732190011502, -0.960767934922702, -0.9708994799003062, -0.8784833347475083, -0.9879693515403785, -0.9529691546134932, -1.1080608208579217, -0.9261783055619468, -0.9927240467890752, -1.0248971454369447, -0.9601240655305195, -0.8203057608855812, -0.8934969735345327, -0.9070714897497486, -0.9789955510984595, -1.0652925330943122, -0.9838349630178505, -0.872746708573525, -1.0178735108954067, -0.9048861135918436, -0.9561151569782899, -1.0612348258532613, -0.8855242645363155, -0.8818635499447179, -0.8180714821630516, -0.8941495544894036, -0.8856840427916193, -0.9431797444560411, -0.9776128736003161, -0.9834960981718183, -0.8833820304934378, -0.8414911660356632, -0.9081717216308297, -1.0014456163457062, -0.9867292189415389, -0.9741972680396268, -0.9495050909267007, -0.9744502478700185, -0.950985644233645, -0.8589067330663623, -1.0213820762547214, -0.957261398168739, -0.9395716963051293, -0.9156158441216999, -0.883019030206235, -0.8950722616581698, -0.9120080233991922, -1.0039069127894351, -0.9496226065086996, -0.9464673101031588, -0.9106282655120332, -1.0007241195774128, -0.9025646319865652, -1.0174313416444747, -0.8173444759515277, -0.9177256408173919, -0.9667909803069492, -0.9019889769141892, -0.9283126917017208, -1.0171103841400266, -1.046331320339586, -0.9408472755323843, -0.989827986842934, -0.9710880190600099, -1.0421832889395564, -0.9755454537193939]|434.1125488281250000|      0.50000000|[4364, 323, 0, 323]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
