k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      17|[1.5039971501627298, 0.1055564241491104, 0.3193341202230339, 1.9280717205917666, 0.0035502026490333, 0.0035192903848682, -0.0037807217439598, 0.0128418106137088, -0.0016667291643777, 0.0271608762325417, -0.0111772564214697, 0.0053952191880985, 0.0040936282465246, 0.0132439111728113, -0.0212677294521868, 0.0079508421827664, -0.0100002299336887, 0.014000998561172, -0.0081533144763445, 0.0137847605516665, -0.0112866724379936, -0.007810668930839]| 12.1446218490600586|      0.00781250|[2858, 0, 0, 46]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.4976419383760655, 0.1044972077748599, 0.3187529073164767, 1.9236975716084244, 0.003529770651436, 0.0035221996454728, -0.0037479039018133, 0.0127590141605422, -0.0016328497735115, 0.0271294789536504, -0.0111586979590751, 0.0054451272341795, 0.0041817164836325, 0.0132617975790206, -0.0211969464045137, 0.0080709967863025, -0.0099642381481755, 0.0140567560091096, -0.0082083927991265, 0.0138273130845762, -0.0113403388984384, -0.0078336844131956]| 12.1445960998535156|      0.01562500|[2983, 0, 0, 48]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      19|[1.4976419383760655, 0.1044972077748599, 0.3187529073164767, 1.9236975716084244, 0.003529770651436, 0.0035221996454728, -0.0037479039018133, 0.0127590141605422, -0.0016328497735115, 0.0271294789536504, -0.0111586979590751, 0.0054451272341795, 0.0041817164836325, 0.0132617975790206, -0.0211969464045137, 0.0080709967863025, -0.0099642381481755, 0.0140567560091096, -0.0082083927991265, 0.0138273130845762, -0.0113403388984384, -0.0078336844131956]| 12.1445960998535156|      0.00781250|[3169, 0, 0, 51]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.4976419383760655, 0.1044972077748599, 0.3187529073164767, 1.9236975716084244, 0.003529770651436, 0.0035221996454728, -0.0037479039018133, 0.0127590141605422, -0.0016328497735115, 0.0271294789536504, -0.0111586979590751, 0.0054451272341795, 0.0041817164836325, 0.0132617975790206, -0.0211969464045137, 0.0080709967863025, -0.0099642381481755, 0.0140567560091096, -0.0082083927991265, 0.0138273130845762, -0.0113403388984384, -0.0078336844131956]| 12.1445960998535156|      0.00390625|[3355, 0, 0, 54]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      21|[1.4955906050546377, 0.1034833987277765, 0.3195467532923774, 1.9267491456573842, 0.0035174555953083, 0.0034750981357132, -0.0037442682886939, 0.0129017564726388, -0.0016358425113614, 0.0270841478054745, -0.011123338142003, 0.0053045184269872, 0.0041574639427756, 0.0132903508772615, -0.0212464588599634, 0.0081951025493688, -0.0099839947591263, 0.0141052889568582, -0.0082445919241312, 0.0138620834132333, -0.0114179623580944, -0.0077679217535608]| 12.1445884704589844|      0.00781250|[3480, 0, 0, 56]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      22|[1.4955906050546377, 0.1034833987277765, 0.3195467532923774, 1.9267491456573842, 0.0035174555953083, 0.0034750981357132, -0.0037442682886939, 0.0129017564726388, -0.0016358425113614, 0.0270841478054745, -0.011123338142003, 0.0053045184269872, 0.0041574639427756, 0.0132903508772615, -0.0212464588599634, 0.0081951025493688, -0.0099839947591263, 0.0141052889568582, -0.0082445919241312, 0.0138620834132333, -0.0114179623580944, -0.0077679217535608]| 12.1445884704589844|      0.00390625|[3666, 0, 0, 59]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.4923700794904184, 0.1021699970907827, 0.3200847684261977, 1.928354603336198, 0.0037274526759552, 0.0036107000032701, -0.0037660826161979, 0.0129703746791813, -0.0017121125978257, 0.0271591848426827, -0.010999801146192, 0.0053530624337258, 0.004062914354928, 0.0131748502782121, -0.0212866688969178, 0.008290925073627, -0.0101546233925289, 0.013923489771476, -0.0080425061360051, 0.0139648308374045, -0.0113416191710153, -0.0075538628321805]| 12.1445798873901367|      0.00781250|[3791, 0, 0, 61]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      24|[1.4923700794904184, 0.1021699970907827, 0.3200847684261977, 1.928354603336198, 0.0037274526759552, 0.0036107000032701, -0.0037660826161979, 0.0129703746791813, -0.0017121125978257, 0.0271591848426827, -0.010999801146192, 0.0053530624337258, 0.004062914354928, 0.0131748502782121, -0.0212866688969178, 0.008290925073627, -0.0101546233925289, 0.013923489771476, -0.0080425061360051, 0.0139648308374045, -0.0113416191710153, -0.0075538628321805]| 12.1445798873901367|      0.00390625|[3977, 0, 0, 64]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.489733533402719, 0.101010482792396, 0.320800963581674, 1.9308512260178432, 0.0037895163195945, 0.0037423023146329, -0.003650859124058, 0.0130526315984614, -0.0015739382837331, 0.0271159986354618, -0.0108646592639146, 0.0052649934645639, 0.0040553833698429, 0.0129891459120953, -0.0212383627975556, 0.0084011224898382, -0.0101892783065368, 0.0139970623785541, -0.0080747160551358, 0.0139673654983572, -0.0114724342031813, -0.0077881693460641]| 12.1445722579956055|      0.00781250|[4102, 0, 0, 66]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      26|[1.489733533402719, 0.101010482792396, 0.320800963581674, 1.9308512260178432, 0.0037895163195945, 0.0037423023146329, -0.003650859124058, 0.0130526315984614, -0.0015739382837331, 0.0271159986354618, -0.0108646592639146, 0.0052649934645639, 0.0040553833698429, 0.0129891459120953, -0.0212383627975556, 0.0084011224898382, -0.0101892783065368, 0.0139970623785541, -0.0080747160551358, 0.0139673654983572, -0.0114724342031813, -0.0077881693460641]| 12.1445722579956055|      0.00390625|[4288, 0, 0, 69]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      27|[1.4867328292578783, 0.0997045400363799, 0.3213764276404529, 1.9328674452167733, 0.0037454487292314, 0.0036833944722585, -0.0037062325827455, 0.0132044171421568, -0.0016437931069876, 0.0272150787601004, -0.0107731784595368, 0.0052075465644688, 0.0039466293050309, 0.0131399022141432, -0.0211926188964712, 0.0082655305505565, -0.0102941069329145, 0.0140115794467126, -0.0081734688484799, 0.0138949384794173, -0.0113914580693362, -0.0078724816833441]| 12.1445646286010742|      0.00781250|[4413, 0, 0, 71]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      28|[1.4867328292578783, 0.0997045400363799, 0.3213764276404529, 1.9328674452167733, 0.0037454487292314, 0.0036833944722585, -0.0037062325827455, 0.0132044171421568, -0.0016437931069876, 0.0272150787601004, -0.0107731784595368, 0.0052075465644688, 0.0039466293050309, 0.0131399022141432, -0.0211926188964712, 0.0082655305505565, -0.0102941069329145, 0.0140115794467126, -0.0081734688484799, 0.0138949384794173, -0.0113914580693362, -0.0078724816833441]| 12.1445646286010742|      0.00390625|[4599, 0, 0, 74]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      29|[1.4839198364433435, 0.0985189864869082, 0.3220187481601783, 1.9351876718574628, 0.0039098408616409, 0.0036169773138845, -0.0036379977676725, 0.013263317716935, -0.0017348285151567, 0.0272735425548463, -0.0107180985251464, 0.005288258046504, 0.0039373847690849, 0.013192814746166, -0.0213718616943893, 0.0083159675524614, -0.0103315825057877, 0.0139186250400425, -0.0080352163414583, 0.013998860514618, -0.0113182193319338, -0.0078479540555131]| 12.1445569992065430|      0.00781250|[4724, 0, 0, 76]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      30|[1.4839198364433435, 0.0985189864869082, 0.3220187481601783, 1.9351876718574628, 0.0039098408616409, 0.0036169773138845, -0.0036379977676725, 0.013263317716935, -0.0017348285151567, 0.0272735425548463, -0.0107180985251464, 0.005288258046504, 0.0039373847690849, 0.013192814746166, -0.0213718616943893, 0.0083159675524614, -0.0103315825057877, 0.0139186250400425, -0.0080352163414583, 0.013998860514618, -0.0113182193319338, -0.0078479540555131]| 12.1445569992065430|      0.00390625|[4910, 0, 0, 79]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      31|[1.4809999266950606, 0.0973646287447462, 0.3227669363876943, 1.9373418384564152, 0.0040497163734303, 0.0034695786591693, -0.0038398657831159, 0.0132122519217309, -0.0017466505894504, 0.0271915996033384, -0.0108310367168528, 0.0052319818013011, 0.0040348124587787, 0.0131523877755027, -0.0215279999270888, 0.0082774347563892, -0.0103450212304139, 0.0138278913627307, -0.0081334969777948, 0.0141100549718742, -0.0111826964720922, -0.0079312320241836]| 12.1445484161376953|      0.00781250|[5035, 0, 0, 81]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      32|[1.4809999266950606, 0.0973646287447462, 0.3227669363876943, 1.9373418384564152, 0.0040497163734303, 0.0034695786591693, -0.0038398657831159, 0.0132122519217309, -0.0017466505894504, 0.0271915996033384, -0.0108310367168528, 0.0052319818013011, 0.0040348124587787, 0.0131523877755027, -0.0215279999270888, 0.0082774347563892, -0.0103450212304139, 0.0138278913627307, -0.0081334969777948, 0.0141100549718742, -0.0111826964720922, -0.0079312320241836]| 12.1445484161376953|      0.00390625|[5221, 0, 0, 84]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      33|[1.4782222973869619, 0.0961536930127656, 0.3233807041726055, 1.9396947622468699, 0.004039953879427, 0.0035414368912101, -0.0039366097021551, 0.0131942801564443, -0.0016463491014166, 0.027141171270581, -0.0108258742031915, 0.0050998808719684, 0.0040399442161821, 0.0131943529171702, -0.0213650710128778, 0.0084611195954156, -0.0105213235440568, 0.0137749659765349, -0.0081268870294737, 0.0142075613484976, -0.0111926613724136, -0.0078145767850598]| 12.1445407867431641|      0.00781250|[5346, 0, 0, 86]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      34|[1.4782222973869619, 0.0961536930127656, 0.3233807041726055, 1.9396947622468699, 0.004039953879427, 0.0035414368912101, -0.0039366097021551, 0.0131942801564443, -0.0016463491014166, 0.027141171270581, -0.0108258742031915, 0.0050998808719684, 0.0040399442161821, 0.0131943529171702, -0.0213650710128778, 0.0084611195954156, -0.0105213235440568, 0.0137749659765349, -0.0081268870294737, 0.0142075613484976, -0.0111926613724136, -0.0078145767850598]| 12.1445407867431641|      0.00390625|[5532, 0, 0, 89]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      35|[1.4752767668727103, 0.0948697010694749, 0.3240954818389182, 1.9417619219445155, 0.004142528265925, 0.0036541076684579, -0.0039618306367293, 0.0131993838621528, -0.001465479900295, 0.0272385615473254, -0.0108608791325214, 0.0049951151245023, 0.004098491011277, 0.0131008339010581, -0.0214404926652738, 0.0083994531772537, -0.0103739027244644, 0.0138588401974956, -0.0081048859230154, 0.0141993863181229, -0.0113276249369982, -0.0077648697644749]| 12.1445331573486328|      0.00781250|[5657, 0, 0, 91]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      36|[1.4752767668727103, 0.0948697010694749, 0.3240954818389182, 1.9417619219445155, 0.004142528265925, 0.0036541076684579, -0.0039618306367293, 0.0131993838621528, -0.001465479900295, 0.0272385615473254, -0.0108608791325214, 0.0049951151245023, 0.004098491011277, 0.0131008339010581, -0.0214404926652738, 0.0083994531772537, -0.0103739027244644, 0.0138588401974956, -0.0081048859230154, 0.0141993863181229, -0.0113276249369982, -0.0077648697644749]| 12.1445331573486328|      0.00390625|[5843, 0, 0, 94]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      37|[1.4724806468339473, 0.0938050209717207, 0.3247881496673297, 1.9441479690548513, 0.0041641661024019, 0.0035837581993038, -0.004035819811044, 0.013142635221836, -0.0014199701592726, 0.0271680764798689, -0.0109383508503349, 0.0049748492906218, 0.0040941113652185, 0.0131428830628391, -0.0212680493192761, 0.0084212206257975, -0.01056336242194, 0.0138520049849562, -0.0081928204499882, 0.0143069216054553, -0.0114042683161194, -0.0076496544057693]| 12.1445255279541016|      0.00781250|[5968, 0, 0, 96]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      38|[1.4724806468339473, 0.0938050209717207, 0.3247881496673297, 1.9441479690548513, 0.0041641661024019, 0.0035837581993038, -0.004035819811044, 0.013142635221836, -0.0014199701592726, 0.0271680764798689, -0.0109383508503349, 0.0049748492906218, 0.0040941113652185, 0.0131428830628391, -0.0212680493192761, 0.0084212206257975, -0.01056336242194, 0.0138520049849562, -0.0081928204499882, 0.0143069216054553, -0.0114042683161194, -0.0076496544057693]| 12.1445255279541016|      0.00390625|[6154, 0, 0, 99]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      39|[1.469422599130195, 0.0927331934943125, 0.3255444769313527, 1.9461702931572118, 0.0041080308513902, 0.0036997298183463, -0.0040802598532919, 0.0132507866092771, -0.0013837799459018, 0.0271243428785455, -0.0109581577629588, 0.0051317772993806, 0.0040268812440768, 0.0131722370065929, -0.0213420477498857, 0.0083497901219276, -0.0105876012623964, 0.0138995667436072, -0.0081705221323928, 0.0143554009969153, -0.0112885837142597, -0.0077038807642546]| 12.1445169448852539|      0.00781250|[6279, 0, 0, 101]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      40|[1.469422599130195, 0.0927331934943125, 0.3255444769313527, 1.9461702931572118, 0.0041080308513902, 0.0036997298183463, -0.0040802598532919, 0.0132507866092771, -0.0013837799459018, 0.0271243428785455, -0.0109581577629588, 0.0051317772993806, 0.0040268812440768, 0.0131722370065929, -0.0213420477498857, 0.0083497901219276, -0.0105876012623964, 0.0138995667436072, -0.0081705221323928, 0.0143554009969153, -0.0112885837142597, -0.0077038807642546]| 12.1445169448852539|      0.00390625|[6465, 0, 0, 104]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      41|[1.466672992701436, 0.0915707926725366, 0.3263031040934063, 1.948532487968752, 0.0040766197922178, 0.0037718203213688, -0.0039805125812534, 0.0132693567950917, -0.0015099665814575, 0.0271827942523696, -0.010888897053857, 0.0051929504592745, 0.003986385607384, 0.0128808218641896, -0.0211384060269416, 0.0084236414388562, -0.0106209440174517, 0.0138743006164076, -0.0082632518579529, 0.0143312424362425, -0.0112349405162476, -0.0077159093189068]| 12.1445093154907227|      0.00781250|[6590, 0, 0, 106]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      42|[1.466672992701436, 0.0915707926725366, 0.3263031040934063, 1.948532487968752, 0.0040766197922178, 0.0037718203213688, -0.0039805125812534, 0.0132693567950917, -0.0015099665814575, 0.0271827942523696, -0.010888897053857, 0.0051929504592745, 0.003986385607384, 0.0128808218641896, -0.0211384060269416, 0.0084236414388562, -0.0106209440174517, 0.0138743006164076, -0.0082632518579529, 0.0143312424362425, -0.0112349405162476, -0.0077159093189068]| 12.1445093154907227|      0.00390625|[6776, 0, 0, 109]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      43|[1.4636947136451397, 0.0903703785805308, 0.3270430530705783, 1.9505955059007627, 0.0039818717208983, 0.0037542409551157, -0.0038404863582242, 0.0132185752587523, -0.0016363679241063, 0.0271665946456077, -0.0110288388922251, 0.0053023881046175, 0.0040605396176212, 0.012822136042418, -0.0212204390984608, 0.0084045716079977, -0.0106243172953284, 0.0138560504378446, -0.0084744379424162, 0.0143079559892189, -0.0112891494350267, -0.0077345713852072]| 12.1445016860961914|      0.00781250|[6901, 0, 0, 111]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      44|[1.4636947136451397, 0.0903703785805308, 0.3270430530705783, 1.9505955059007627, 0.0039818717208983, 0.0037542409551157, -0.0038404863582242, 0.0132185752587523, -0.0016363679241063, 0.0271665946456077, -0.0110288388922251, 0.0053023881046175, 0.0040605396176212, 0.012822136042418, -0.0212204390984608, 0.0084045716079977, -0.0106243172953284, 0.0138560504378446, -0.0084744379424162, 0.0143079559892189, -0.0112891494350267, -0.0077345713852072]| 12.1445016860961914|      0.00390625|[7087, 0, 0, 114]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      45|[1.4609478914369676, 0.0891400893542398, 0.3276403299286369, 1.9529688271824317, 0.00390456171359, 0.0038065348505639, -0.0037957805909519, 0.013231688262763, -0.0017218617975932, 0.0270535493575257, -0.0110277129353227, 0.0054138683362179, 0.0038855302887848, 0.0127372692571758, -0.021350641922168, 0.008431844896646, -0.0104482389103986, 0.0136748548100618, -0.0084359912218804, 0.014510790989251, -0.0112173583796226, -0.0077492428780403]| 12.1444940567016602|      0.00781250|[7212, 0, 0, 116]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
