k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.526629901356943, 1.1323705115374516, 0.2713861736408965, 0.805166537660898, 1.3891269358695182, 0.0703368841075933, 1.1987648388454772, 0.3547106117764008, 0.8563092396927487, 0.3784754233384996, 1.2561955049672235, 0.4832528018757337, 1.4549000681576143, 0.938081851508556, 1.1807599417436552, 1.0280972148243348, 0.3421961073504248, 0.9626314099291833, 1.2209371036584138, 0.7109466075142299, 1.9477512662703356, 0.9556810917084307, 0.2589518832013409, 1.1152690738317932, 0.9808473951052457, 0.8476178177293014, 0.9989309831687313, 0.7168586054407556, 0.9476735690204243, 0.9397796232872203, 0.2516657165307002, 0.9054418126522704, 1.9174415752827518, 1.050946762098575, 1.0266358028638294, 1.0321755409393136, 0.8450173813248227, 0.8244877849802607, 0.7117651050252375, 0.4325046359287168, 0.8863129641452812, 0.8536934064630177, 0.7870204023655625, 1.3053227337477793, 1.326217975373661, 1.2872750571201677, 0.7765957120153532, 1.4698177122706142, 1.3458721793543635, 0.9992440339424193, 0.3810586539806053, 1.6319636425557649, 1.5973750953006125, 1.025682750227201]|181.8639831542968750|      0.50000000|[1925, 0, 0, 31]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      12|[-0.526629901356943, 1.1323705115374516, 0.2713861736408965, 0.805166537660898, 1.3891269358695182, 0.0703368841075933, 1.1987648388454772, 0.3547106117764008, 0.8563092396927487, 0.3784754233384996, 1.2561955049672235, 0.4832528018757337, 1.4549000681576143, 0.938081851508556, 1.1807599417436552, 1.0280972148243348, 0.3421961073504248, 0.9626314099291833, 1.2209371036584138, 0.7109466075142299, 1.9477512662703356, 0.9556810917084307, 0.2589518832013409, 1.1152690738317932, 0.9808473951052457, 0.8476178177293014, 0.9989309831687313, 0.7168586054407556, 0.9476735690204243, 0.9397796232872203, 0.2516657165307002, 0.9054418126522704, 1.9174415752827518, 1.050946762098575, 1.0266358028638294, 1.0321755409393136, 0.8450173813248227, 0.8244877849802607, 0.7117651050252375, 0.4325046359287168, 0.8863129641452812, 0.8536934064630177, 0.7870204023655625, 1.3053227337477793, 1.326217975373661, 1.2872750571201677, 0.7765957120153532, 1.4698177122706142, 1.3458721793543635, 0.9992440339424193, 0.3810586539806053, 1.6319636425557649, 1.5973750953006125, 1.025682750227201]|181.8639831542968750|      0.25000000|[2111, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[-0.526629901356943, 1.1323705115374516, 0.2713861736408965, 0.805166537660898, 1.3891269358695182, 0.0703368841075933, 1.1987648388454772, 0.3547106117764008, 0.8563092396927487, 0.3784754233384996, 1.2561955049672235, 0.4832528018757337, 1.4549000681576143, 0.938081851508556, 1.1807599417436552, 1.0280972148243348, 0.3421961073504248, 0.9626314099291833, 1.2209371036584138, 0.7109466075142299, 1.9477512662703356, 0.9556810917084307, 0.2589518832013409, 1.1152690738317932, 0.9808473951052457, 0.8476178177293014, 0.9989309831687313, 0.7168586054407556, 0.9476735690204243, 0.9397796232872203, 0.2516657165307002, 0.9054418126522704, 1.9174415752827518, 1.050946762098575, 1.0266358028638294, 1.0321755409393136, 0.8450173813248227, 0.8244877849802607, 0.7117651050252375, 0.4325046359287168, 0.8863129641452812, 0.8536934064630177, 0.7870204023655625, 1.3053227337477793, 1.326217975373661, 1.2872750571201677, 0.7765957120153532, 1.4698177122706142, 1.3458721793543635, 0.9992440339424193, 0.3810586539806053, 1.6319636425557649, 1.5973750953006125, 1.025682750227201]|181.8639831542968750|      0.12500000|[2297, 0, 0, 37]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[-0.592884145391673, 1.1207532451877884, 0.2726349480458679, 0.8000955904287549, 1.4014114582650814, 0.0079137174949521, 1.1914008970732406, 0.3504453225268058, 0.8471867653574333, 0.305081360338573, 1.2526278987517612, 0.4900552064203935, 1.4610044606264483, 0.9354935081887086, 1.180987248878054, 1.0263160027820788, 0.3428921556756692, 0.9551705913753997, 1.2151970859180243, 0.7146006664494124, 1.9456647348050475, 0.9552515978474049, 0.2579488990461178, 1.1142549962821602, 0.9828377524486396, 0.8599749398010395, 0.9977725330543059, 0.7261959605142387, 0.9464080246041493, 0.942716722772277, 0.2532666693695487, 0.9045953470463215, 1.9150754845143536, 1.0460203472091008, 1.027774032206073, 1.0301856944494872, 0.8428127247964476, 0.8173761836375676, 0.7081935142499141, 0.4392369346423147, 0.8946716568669444, 0.8526417904599359, 0.7962191188113265, 1.3095568527237247, 1.3336408249297516, 1.3003308375505258, 0.7925900255453151, 1.471173118842415, 1.3447235213941504, 0.9866592684000545, 0.3841536750715421, 1.6353301055490437, 1.5968352257898641, 1.0208782567379524]|166.1960906982421875|      0.25000000|[2422, 0, 0, 39]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      15|[-0.592884145391673, 1.1207532451877884, 0.2726349480458679, 0.8000955904287549, 1.4014114582650814, 0.0079137174949521, 1.1914008970732406, 0.3504453225268058, 0.8471867653574333, 0.305081360338573, 1.2526278987517612, 0.4900552064203935, 1.4610044606264483, 0.9354935081887086, 1.180987248878054, 1.0263160027820788, 0.3428921556756692, 0.9551705913753997, 1.2151970859180243, 0.7146006664494124, 1.9456647348050475, 0.9552515978474049, 0.2579488990461178, 1.1142549962821602, 0.9828377524486396, 0.8599749398010395, 0.9977725330543059, 0.7261959605142387, 0.9464080246041493, 0.942716722772277, 0.2532666693695487, 0.9045953470463215, 1.9150754845143536, 1.0460203472091008, 1.027774032206073, 1.0301856944494872, 0.8428127247964476, 0.8173761836375676, 0.7081935142499141, 0.4392369346423147, 0.8946716568669444, 0.8526417904599359, 0.7962191188113265, 1.3095568527237247, 1.3336408249297516, 1.3003308375505258, 0.7925900255453151, 1.471173118842415, 1.3447235213941504, 0.9866592684000545, 0.3841536750715421, 1.6353301055490437, 1.5968352257898641, 1.0208782567379524]|166.1960906982421875|      0.12500000|[2608, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[-0.4962521752632961, 1.1340274227573373, 0.2893919533811173, 0.8104994278953035, 1.3855619255040745, 0.0496425433438715, 1.1940189339150815, 0.3565370597701144, 0.8525378296844643, 0.3237685432283937, 1.2509478934686065, 0.4850392155002936, 1.4664961055945163, 0.9250752995760572, 1.1824757896179947, 1.022624757006093, 0.3377886744995385, 0.9454878746825479, 1.223476574937475, 0.7156262010586318, 1.928477552433451, 0.957492864595636, 0.258879204508316, 1.1233852916928475, 0.9897061800018195, 0.8569999175876594, 1.0057827127132328, 0.7372853291974674, 0.9414786539583742, 0.9406670255933166, 0.2500822090074202, 0.889102935316139, 1.8980105533468747, 1.0477586646270702, 1.047621749905431, 1.0390596242762749, 0.839250129312776, 0.8076731175583041, 0.732888352579825, 0.4340244049652373, 0.901341302708953, 0.8601200377140393, 0.7940756290399964, 1.3083967759385622, 1.3342282648436197, 1.2954324397161352, 0.7915493479665202, 1.4728312762023397, 1.3539660623125105, 0.9920318929054388, 0.3915241868169732, 1.6473693870386448, 1.5899450833181175, 1.0256747705949976]|156.4562683105468750|      0.25000000|[2794, 0, 0, 45]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      17|[-0.4962521752632961, 1.1340274227573373, 0.2893919533811173, 0.8104994278953035, 1.3855619255040745, 0.0496425433438715, 1.1940189339150815, 0.3565370597701144, 0.8525378296844643, 0.3237685432283937, 1.2509478934686065, 0.4850392155002936, 1.4664961055945163, 0.9250752995760572, 1.1824757896179947, 1.022624757006093, 0.3377886744995385, 0.9454878746825479, 1.223476574937475, 0.7156262010586318, 1.928477552433451, 0.957492864595636, 0.258879204508316, 1.1233852916928475, 0.9897061800018195, 0.8569999175876594, 1.0057827127132328, 0.7372853291974674, 0.9414786539583742, 0.9406670255933166, 0.2500822090074202, 0.889102935316139, 1.8980105533468747, 1.0477586646270702, 1.047621749905431, 1.0390596242762749, 0.839250129312776, 0.8076731175583041, 0.732888352579825, 0.4340244049652373, 0.901341302708953, 0.8601200377140393, 0.7940756290399964, 1.3083967759385622, 1.3342282648436197, 1.2954324397161352, 0.7915493479665202, 1.4728312762023397, 1.3539660623125105, 0.9920318929054388, 0.3915241868169732, 1.6473693870386448, 1.5899450833181175, 1.0256747705949976]|156.4562683105468750|      0.12500000|[2980, 0, 0, 48]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[-0.5570023447995109, 1.1142374164313846, 0.2917265605981927, 0.7886251651970707, 1.4011980363085599, 0.0273069197422372, 1.1897463927801586, 0.3393767771428346, 0.8498350105863061, 0.2675199133865118, 1.2496220687960067, 0.4850799591382862, 1.463853079858572, 0.9266491841807314, 1.1802333528820972, 1.0088223918735006, 0.3452381600398598, 0.9544237271520536, 1.2158496153156053, 0.7067108468609221, 1.950114222703279, 0.9711594465466599, 0.2770942249076456, 1.1268343826186216, 1.002152146282017, 0.8617152314065545, 1.0121775494160528, 0.728938790302334, 0.9497073158234114, 0.9290239364218298, 0.2407979438229498, 0.8845509407086171, 1.904559128428796, 1.0631828808753303, 1.0297785958835708, 1.0560630640715554, 0.8190496374287063, 0.8034340573293807, 0.7400528706153802, 0.4212262747028254, 0.8850001400711204, 0.8403070509413504, 0.8156247486320701, 1.2976254686652045, 1.3433201275844306, 1.295217513918509, 0.8029707680124537, 1.4454566959888093, 1.3556581867820272, 0.9893942450602882, 0.3604376719014969, 1.6456716624435854, 1.5867773659366486, 1.0198233612296004]|143.6662750244140625|      0.25000000|[3166, 0, 0, 51]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      19|[-0.5570023447995109, 1.1142374164313846, 0.2917265605981927, 0.7886251651970707, 1.4011980363085599, 0.0273069197422372, 1.1897463927801586, 0.3393767771428346, 0.8498350105863061, 0.2675199133865118, 1.2496220687960067, 0.4850799591382862, 1.463853079858572, 0.9266491841807314, 1.1802333528820972, 1.0088223918735006, 0.3452381600398598, 0.9544237271520536, 1.2158496153156053, 0.7067108468609221, 1.950114222703279, 0.9711594465466599, 0.2770942249076456, 1.1268343826186216, 1.002152146282017, 0.8617152314065545, 1.0121775494160528, 0.728938790302334, 0.9497073158234114, 0.9290239364218298, 0.2407979438229498, 0.8845509407086171, 1.904559128428796, 1.0631828808753303, 1.0297785958835708, 1.0560630640715554, 0.8190496374287063, 0.8034340573293807, 0.7400528706153802, 0.4212262747028254, 0.8850001400711204, 0.8403070509413504, 0.8156247486320701, 1.2976254686652045, 1.3433201275844306, 1.295217513918509, 0.8029707680124537, 1.4454566959888093, 1.3556581867820272, 0.9893942450602882, 0.3604376719014969, 1.6456716624435854, 1.5867773659366486, 1.0198233612296004]|143.6662750244140625|      0.12500000|[3352, 0, 0, 54]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[-0.5570023447995109, 1.1142374164313846, 0.2917265605981927, 0.7886251651970707, 1.4011980363085599, 0.0273069197422372, 1.1897463927801586, 0.3393767771428346, 0.8498350105863061, 0.2675199133865118, 1.2496220687960067, 0.4850799591382862, 1.463853079858572, 0.9266491841807314, 1.1802333528820972, 1.0088223918735006, 0.3452381600398598, 0.9544237271520536, 1.2158496153156053, 0.7067108468609221, 1.950114222703279, 0.9711594465466599, 0.2770942249076456, 1.1268343826186216, 1.002152146282017, 0.8617152314065545, 1.0121775494160528, 0.728938790302334, 0.9497073158234114, 0.9290239364218298, 0.2407979438229498, 0.8845509407086171, 1.904559128428796, 1.0631828808753303, 1.0297785958835708, 1.0560630640715554, 0.8190496374287063, 0.8034340573293807, 0.7400528706153802, 0.4212262747028254, 0.8850001400711204, 0.8403070509413504, 0.8156247486320701, 1.2976254686652045, 1.3433201275844306, 1.295217513918509, 0.8029707680124537, 1.4454566959888093, 1.3556581867820272, 0.9893942450602882, 0.3604376719014969, 1.6456716624435854, 1.5867773659366486, 1.0198233612296004]|143.6662750244140625|      0.06250000|[3538, 0, 0, 57]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
