k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.0505280171816992, 0.127952161418093, 0.0227717193534873, 0.0938443184975624, -0.1607644459218887, 0.0270208888711254, -0.1164419000769108, -0.1034180654733642, 0.0306431169930676, -0.0641393692422023, -0.1574462832380037, -0.0766201900036202, -0.0588855638485983, -0.0749811344450904, 0.0644429445233628, -0.1256481172267134, -0.0849150398210865, 0.0678089584983074, 0.1378510617512283, -0.1551812992375213, -0.0523471153896947, -0.0058980504932472, 0.0174065282679348, 0.0758968960325088, -0.0374355185836226, 0.1232053177903659, -0.0213081430835314, -0.1662707041116608, 0.0461937047299249, -0.0441054556384954, 0.1166839399491749, 0.1263872434157005, -0.1432576551145441, 0.0884529903096316, 0.0157418444103434, -0.0415580328944732, 0.0205080068902308, -0.1914865341048489, -0.3614467362363691, 0.1756278323369665, -0.0586333967572224, 0.0604604023832961, 0.0303336810065697, 0.0355231274257948, -0.0309400790540274, -0.0950719579999617, 0.0877620187712534, -0.0263678104951651, 0.0772228604109559, 0.1513317343352548, -0.2195378611938494, 0.100098121017741, 0.0412610591938237, 0.0792469410408209, -0.0842964503408521, 0.0333881874711072, 0.0380189516003333]|27076.6250000000000000|      0.50000000|[585, 192, 8, 56]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      12|[-0.0505280171816992, 0.127952161418093, 0.0227717193534873, 0.0938443184975624, -0.1607644459218887, 0.0270208888711254, -0.1164419000769108, -0.1034180654733642, 0.0306431169930676, -0.0641393692422023, -0.1574462832380037, -0.0766201900036202, -0.0588855638485983, -0.0749811344450904, 0.0644429445233628, -0.1256481172267134, -0.0849150398210865, 0.0678089584983074, 0.1378510617512283, -0.1551812992375213, -0.0523471153896947, -0.0058980504932472, 0.0174065282679348, 0.0758968960325088, -0.0374355185836226, 0.1232053177903659, -0.0213081430835314, -0.1662707041116608, 0.0461937047299249, -0.0441054556384954, 0.1166839399491749, 0.1263872434157005, -0.1432576551145441, 0.0884529903096316, 0.0157418444103434, -0.0415580328944732, 0.0205080068902308, -0.1914865341048489, -0.3614467362363691, 0.1756278323369665, -0.0586333967572224, 0.0604604023832961, 0.0303336810065697, 0.0355231274257948, -0.0309400790540274, -0.0950719579999617, 0.0877620187712534, -0.0263678104951651, 0.0772228604109559, 0.1513317343352548, -0.2195378611938494, 0.100098121017741, 0.0412610591938237, 0.0792469410408209, -0.0842964503408521, 0.0333881874711072, 0.0380189516003333]|27076.6250000000000000|      0.25000000|[659, 216, 11, 65]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[-0.0541903357891142, 0.0968502962435858, 0.0598425886291352, 0.0788595050660427, -0.1641808887503541, -0.0042879334508844, -0.114459076318815, -0.1802893506523088, 0.1121939757895196, -0.0335676728319132, -0.1438997851756111, -0.0502961768680905, -0.039148002367221, -0.0834106160292607, 0.1044048040935735, -0.1332452589310581, -0.0529958997107033, 0.0934713833719409, 0.0757915197927785, -0.1582414497725472, -0.0560571531428743, 0.0252622272832477, -0.0725490993222521, 0.0945571749971314, -0.0571798796752164, 0.0948960857091199, -0.0548967294688048, -0.1874863744020958, -0.0002866111476432, -0.0608214293800911, 0.1417073868036496, 0.1311129496594625, -0.2101928110734927, 0.0868806553452195, 0.0549003994936028, -0.0415977556148634, 0.0434849503189894, -0.1476917087645264, -0.3525314564777973, 0.2155863672278622, -0.0579628025485605, 0.0988769644717126, 0.0467913911397402, 0.0606570092421827, -0.0389861432321555, -0.1200567185732639, 0.140091407532967, 0.0190700089491854, 0.0497890614047228, 0.1591749680530989, -0.1866237617190785, 0.1178859732059563, 0.053036513319921, 0.0625767762661159, -0.0606552435904882, 0.02298337975969, 0.0556498846603901]|18435.0546875000000000|      0.50000000|[708, 232, 11, 69]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      14|[-0.0541903357891142, 0.0968502962435858, 0.0598425886291352, 0.0788595050660427, -0.1641808887503541, -0.0042879334508844, -0.114459076318815, -0.1802893506523088, 0.1121939757895196, -0.0335676728319132, -0.1438997851756111, -0.0502961768680905, -0.039148002367221, -0.0834106160292607, 0.1044048040935735, -0.1332452589310581, -0.0529958997107033, 0.0934713833719409, 0.0757915197927785, -0.1582414497725472, -0.0560571531428743, 0.0252622272832477, -0.0725490993222521, 0.0945571749971314, -0.0571798796752164, 0.0948960857091199, -0.0548967294688048, -0.1874863744020958, -0.0002866111476432, -0.0608214293800911, 0.1417073868036496, 0.1311129496594625, -0.2101928110734927, 0.0868806553452195, 0.0549003994936028, -0.0415977556148634, 0.0434849503189894, -0.1476917087645264, -0.3525314564777973, 0.2155863672278622, -0.0579628025485605, 0.0988769644717126, 0.0467913911397402, 0.0606570092421827, -0.0389861432321555, -0.1200567185732639, 0.140091407532967, 0.0190700089491854, 0.0497890614047228, 0.1591749680530989, -0.1866237617190785, 0.1178859732059563, 0.053036513319921, 0.0625767762661159, -0.0606552435904882, 0.02298337975969, 0.0556498846603901]|18435.0546875000000000|      0.25000000|[782, 256, 13, 77]                                                         |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[-0.0541903357891142, 0.0968502962435858, 0.0598425886291352, 0.0788595050660427, -0.1641808887503541, -0.0042879334508844, -0.114459076318815, -0.1802893506523088, 0.1121939757895196, -0.0335676728319132, -0.1438997851756111, -0.0502961768680905, -0.039148002367221, -0.0834106160292607, 0.1044048040935735, -0.1332452589310581, -0.0529958997107033, 0.0934713833719409, 0.0757915197927785, -0.1582414497725472, -0.0560571531428743, 0.0252622272832477, -0.0725490993222521, 0.0945571749971314, -0.0571798796752164, 0.0948960857091199, -0.0548967294688048, -0.1874863744020958, -0.0002866111476432, -0.0608214293800911, 0.1417073868036496, 0.1311129496594625, -0.2101928110734927, 0.0868806553452195, 0.0549003994936028, -0.0415977556148634, 0.0434849503189894, -0.1476917087645264, -0.3525314564777973, 0.2155863672278622, -0.0579628025485605, 0.0988769644717126, 0.0467913911397402, 0.0606570092421827, -0.0389861432321555, -0.1200567185732639, 0.140091407532967, 0.0190700089491854, 0.0497890614047228, 0.1591749680530989, -0.1866237617190785, 0.1178859732059563, 0.053036513319921, 0.0625767762661159, -0.0606552435904882, 0.02298337975969, 0.0556498846603901]|18435.0546875000000000|      0.12500000|[855, 280, 15, 85]                                                         |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[-0.0684769382220867, 0.0999564278409985, 0.0582678738892479, 0.0640244862333671, -0.1445583083086944, 0.0227601262831365, -0.134603686381376, -0.1930126392615207, 0.1112138267136123, -0.0100897853159721, -0.1161843920795811, -0.0747136689170958, -0.0350304613751027, -0.0507485959138405, 0.1185030492699886, -0.115457061013781, -0.0722111669763208, 0.0571450692737475, 0.0593712812684288, -0.1636290296367123, -0.0719770712852173, 0.0517706586902059, -0.0765838924716686, 0.1217646606823528, -0.0751051895411512, 0.0876254564009016, -0.0409052046103924, -0.1928793966578609, 0.0035010860483923, -0.0666036906326431, 0.1486756575117348, 0.1265788841426952, -0.2014624856754374, 0.0899342219394383, 0.0606401975003141, -0.0459206144908271, 0.0283161380471539, -0.1559654597627589, -0.3422743720591291, 0.2084168365627239, -0.048729090816556, 0.0934207078686218, 0.0646437775847917, 0.059587013021121, -0.0232278884134615, -0.1185149201396077, 0.134344273393006, 0.0261829864987583, 0.0357290664191267, 0.1256399278990205, -0.2375263486783651, 0.1184905585046352, 0.0545152166512745, 0.0539144708026648, -0.0481820216365743, 0.0297499788178249, 0.0600048154301343]|12651.3916015625000000|      0.25000000|[880, 288, 15, 87]                                                         |  | trying linear partial model with 13 points | iterate success | actual_k=4
      17|[-0.0684769382220867, 0.0999564278409985, 0.0582678738892479, 0.0640244862333671, -0.1445583083086944, 0.0227601262831365, -0.134603686381376, -0.1930126392615207, 0.1112138267136123, -0.0100897853159721, -0.1161843920795811, -0.0747136689170958, -0.0350304613751027, -0.0507485959138405, 0.1185030492699886, -0.115457061013781, -0.0722111669763208, 0.0571450692737475, 0.0593712812684288, -0.1636290296367123, -0.0719770712852173, 0.0517706586902059, -0.0765838924716686, 0.1217646606823528, -0.0751051895411512, 0.0876254564009016, -0.0409052046103924, -0.1928793966578609, 0.0035010860483923, -0.0666036906326431, 0.1486756575117348, 0.1265788841426952, -0.2014624856754374, 0.0899342219394383, 0.0606401975003141, -0.0459206144908271, 0.0283161380471539, -0.1559654597627589, -0.3422743720591291, 0.2084168365627239, -0.048729090816556, 0.0934207078686218, 0.0646437775847917, 0.059587013021121, -0.0232278884134615, -0.1185149201396077, 0.134344273393006, 0.0261829864987583, 0.0357290664191267, 0.1256399278990205, -0.2375263486783651, 0.1184905585046352, 0.0545152166512745, 0.0539144708026648, -0.0481820216365743, 0.0297499788178249, 0.0600048154301343]|12651.3916015625000000|      0.12500000|[952, 312, 15, 93]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[-0.0635189809570712, 0.1068023106090861, 0.0800683287545082, 0.0495249152786872, -0.1125228348633273, -0.0020188167411635, -0.107972703551253, -0.2052964853201151, 0.1274633223864731, -0.0189544826961279, -0.089670259368827, -0.0911498407470643, -0.0296261142557418, -0.0772392172591418, 0.0910356846730871, -0.130407572719505, -0.079839518657721, 0.0761554764157706, 0.0692316028193553, -0.1824322715239025, -0.0880041541752538, 0.0554981957947373, -0.0634890150454744, 0.0974223191260225, -0.0901808917207978, 0.0787502646704679, -0.074986431564669, -0.2100038972256607, 0.011182065071827, -0.0598482058680531, 0.1433086778301874, 0.0972899802105979, -0.1840302283772516, 0.0921952510306527, 0.0608497262406749, -0.0466040933508165, 0.0231524529284589, -0.1842009514650816, -0.3535984196426816, 0.2050924070825233, -0.0455317509296311, 0.0734582144458369, 0.0681023019477852, 0.0683066695526962, -0.032397995878044, -0.1083762695566372, 0.1350495972314331, 0.0135794257688092, 0.0300017830759473, 0.0919870770652875, -0.2435726913445263, 0.129853562771512, 0.0839616021393112, 0.057652450557556, -0.0364848248753626, 0.0162156724324741, 0.0538398789218061]|10257.0377087661217956|      0.25000000|[976, 320, 16, 96]                                                         |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      19|[-0.0635189809570712, 0.1068023106090861, 0.0800683287545082, 0.0495249152786872, -0.1125228348633273, -0.0020188167411635, -0.107972703551253, -0.2052964853201151, 0.1274633223864731, -0.0189544826961279, -0.089670259368827, -0.0911498407470643, -0.0296261142557418, -0.0772392172591418, 0.0910356846730871, -0.130407572719505, -0.079839518657721, 0.0761554764157706, 0.0692316028193553, -0.1824322715239025, -0.0880041541752538, 0.0554981957947373, -0.0634890150454744, 0.0974223191260225, -0.0901808917207978, 0.0787502646704679, -0.074986431564669, -0.2100038972256607, 0.011182065071827, -0.0598482058680531, 0.1433086778301874, 0.0972899802105979, -0.1840302283772516, 0.0921952510306527, 0.0608497262406749, -0.0466040933508165, 0.0231524529284589, -0.1842009514650816, -0.3535984196426816, 0.2050924070825233, -0.0455317509296311, 0.0734582144458369, 0.0681023019477852, 0.0683066695526962, -0.032397995878044, -0.1083762695566372, 0.1350495972314331, 0.0135794257688092, 0.0300017830759473, 0.0919870770652875, -0.2435726913445263, 0.129853562771512, 0.0839616021393112, 0.057652450557556, -0.0364848248753626, 0.0162156724324741, 0.0538398789218061]|10257.0377087661217956|      0.12500000|[1049, 344, 16, 102]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[-0.0672948639986614, 0.1027986698135899, 0.0936651805537747, 0.015736787598584, -0.1032274243207731, 0.0055845781348391, -0.1198320715042157, -0.1975658504419474, 0.1120963669181447, -0.0080034737928566, -0.086939315148189, -0.0786932325383106, -0.0280226489344354, -0.0982107296906061, 0.0512497798813098, -0.1405767010921672, -0.0446229614879225, 0.0602562056130895, 0.0574716854828423, -0.1720876143149812, -0.0826780163980109, 0.0269805543410446, -0.0618743218635965, 0.0921518800600314, -0.0854983491507424, 0.0897130737997339, -0.0716378104590501, -0.2314641747163151, -0.0209307075123499, -0.0558453620884383, 0.1385914351644164, 0.1039681461029093, -0.1737748081289047, 0.0963784537241361, 0.0630030802256051, -0.0362883687346967, 0.0411660205903434, -0.1988820096363713, -0.3353037183823878, 0.2184160340471661, -0.0240384783057795, 0.0733512845502845, 0.0685718124922818, 0.0652532869584449, -0.0215855703232834, -0.1020983677808761, 0.1341449758198116, 0.0334785358440737, 0.0325574213582447, 0.1463854908122021, -0.2621010635424327, 0.1629962094509197, 0.0820282170242474, 0.0484192849991651, -0.0432737053175331, 0.007067376933588, 0.0548828501528554]|4991.3051757812500000|      0.25000000|[1085, 356, 16, 105]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      21|[-0.0672948639986614, 0.1027986698135899, 0.0936651805537747, 0.015736787598584, -0.1032274243207731, 0.0055845781348391, -0.1198320715042157, -0.1975658504419474, 0.1120963669181447, -0.0080034737928566, -0.086939315148189, -0.0786932325383106, -0.0280226489344354, -0.0982107296906061, 0.0512497798813098, -0.1405767010921672, -0.0446229614879225, 0.0602562056130895, 0.0574716854828423, -0.1720876143149812, -0.0826780163980109, 0.0269805543410446, -0.0618743218635965, 0.0921518800600314, -0.0854983491507424, 0.0897130737997339, -0.0716378104590501, -0.2314641747163151, -0.0209307075123499, -0.0558453620884383, 0.1385914351644164, 0.1039681461029093, -0.1737748081289047, 0.0963784537241361, 0.0630030802256051, -0.0362883687346967, 0.0411660205903434, -0.1988820096363713, -0.3353037183823878, 0.2184160340471661, -0.0240384783057795, 0.0733512845502845, 0.0685718124922818, 0.0652532869584449, -0.0215855703232834, -0.1020983677808761, 0.1341449758198116, 0.0334785358440737, 0.0325574213582447, 0.1463854908122021, -0.2621010635424327, 0.1629962094509197, 0.0820282170242474, 0.0484192849991651, -0.0432737053175331, 0.007067376933588, 0.0548828501528554]|4991.3051757812500000|      0.12500000|[1157, 380, 17, 112]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[-0.0672948639986614, 0.1027986698135899, 0.0936651805537747, 0.015736787598584, -0.1032274243207731, 0.0055845781348391, -0.1198320715042157, -0.1975658504419474, 0.1120963669181447, -0.0080034737928566, -0.086939315148189, -0.0786932325383106, -0.0280226489344354, -0.0982107296906061, 0.0512497798813098, -0.1405767010921672, -0.0446229614879225, 0.0602562056130895, 0.0574716854828423, -0.1720876143149812, -0.0826780163980109, 0.0269805543410446, -0.0618743218635965, 0.0921518800600314, -0.0854983491507424, 0.0897130737997339, -0.0716378104590501, -0.2314641747163151, -0.0209307075123499, -0.0558453620884383, 0.1385914351644164, 0.1039681461029093, -0.1737748081289047, 0.0963784537241361, 0.0630030802256051, -0.0362883687346967, 0.0411660205903434, -0.1988820096363713, -0.3353037183823878, 0.2184160340471661, -0.0240384783057795, 0.0733512845502845, 0.0685718124922818, 0.0652532869584449, -0.0215855703232834, -0.1020983677808761, 0.1341449758198116, 0.0334785358440737, 0.0325574213582447, 0.1463854908122021, -0.2621010635424327, 0.1629962094509197, 0.0820282170242474, 0.0484192849991651, -0.0432737053175331, 0.007067376933588, 0.0548828501528554]|4991.3051757812500000|      0.06250000|[1231, 404, 19, 120]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[-0.0690514627181078, 0.1075942919443752, 0.0995895141267999, 0.0084029818444841, -0.1067852635874562, 0.0127566653125051, -0.1016319631785857, -0.2090873324828741, 0.1110589825153622, -0.0041187525816039, -0.0900807362507463, -0.0754432000109315, -0.0180280274544119, -0.1057705443594444, 0.0543110548556364, -0.1443315247936707, -0.0401752496349208, 0.0535475116590461, 0.0608681121962445, -0.166385540975247, -0.0768373715727681, 0.0269571326197483, -0.0547065294345336, 0.0925315428955363, -0.094926353688004, 0.0904358751889472, -0.0669857255471319, -0.2344963068237119, -0.0123730550636899, -0.0616621029088024, 0.1356175955136077, 0.1033254322665088, -0.182935537216503, 0.1036930525522784, 0.0750723592798403, -0.052861287478408, 0.0357691533294556, -0.2095239161520756, -0.3436688971314802, 0.2249873922371381, -0.0063636794755676, 0.0531841939059012, 0.0740559254202286, 0.0649141025791465, -0.0257630111277661, -0.0945054271759747, 0.1538689361714352, 0.0315652640025233, 0.0257597274785692, 0.1301248639476655, -0.2616398011442088, 0.1647016412988675, 0.0902072673411181, 0.0387910539695699, -0.0478605161773813, 0.0159059954099449, 0.0583698776965687]|4100.0834960937500000|      0.12500000|[1256, 412, 19, 122]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      24|[-0.0690514627181078, 0.1075942919443752, 0.0995895141267999, 0.0084029818444841, -0.1067852635874562, 0.0127566653125051, -0.1016319631785857, -0.2090873324828741, 0.1110589825153622, -0.0041187525816039, -0.0900807362507463, -0.0754432000109315, -0.0180280274544119, -0.1057705443594444, 0.0543110548556364, -0.1443315247936707, -0.0401752496349208, 0.0535475116590461, 0.0608681121962445, -0.166385540975247, -0.0768373715727681, 0.0269571326197483, -0.0547065294345336, 0.0925315428955363, -0.094926353688004, 0.0904358751889472, -0.0669857255471319, -0.2344963068237119, -0.0123730550636899, -0.0616621029088024, 0.1356175955136077, 0.1033254322665088, -0.182935537216503, 0.1036930525522784, 0.0750723592798403, -0.052861287478408, 0.0357691533294556, -0.2095239161520756, -0.3436688971314802, 0.2249873922371381, -0.0063636794755676, 0.0531841939059012, 0.0740559254202286, 0.0649141025791465, -0.0257630111277661, -0.0945054271759747, 0.1538689361714352, 0.0315652640025233, 0.0257597274785692, 0.1301248639476655, -0.2616398011442088, 0.1647016412988675, 0.0902072673411181, 0.0387910539695699, -0.0478605161773813, 0.0159059954099449, 0.0583698776965687]|4100.0834960937500000|      0.06250000|[1329, 436, 20, 129]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[-0.0662337970686367, 0.1159590281810872, 0.0990965119688415, 0.0012060684475555, -0.1176992775927876, 0.0123046647554566, -0.0868547285356074, -0.2146269913401904, 0.1122961626570124, 0.000834598401807, -0.0855290631215654, -0.0694041957591556, -0.0210709247279313, -0.1082484976433259, 0.0431226682626892, -0.1503314598604002, -0.0324212187165721, 0.0479510662708759, 0.0630134748449962, -0.1780645887830119, -0.0576488178012746, 0.0275189938458048, -0.033153657520994, 0.094067876911502, -0.0988590636987015, 0.0806424932486341, -0.0672035760359439, -0.2313786269432385, -0.0038201212832265, -0.0697629121227482, 0.1270429794447589, 0.0986549518854508, -0.1740699209758157, 0.0901399349514668, 0.0578788352071006, -0.0564827478452845, 0.0406482726585021, -0.2225207530894507, -0.3449942947970547, 0.2233774381805876, -0.0172108827516029, 0.0491802022799927, 0.085466877838688, 0.0616449919189836, -0.0253942615268448, -0.1048552068589343, 0.15526632789096, 0.0395424133291119, 0.0278135437532756, 0.1415881406883119, -0.2659340426765996, 0.1523285273738592, 0.099056992357688, 0.0472854437847067, -0.0460158313905085, 0.0133626220193748, 0.0648477269443745]|1596.3372802734375000|      0.12500000|[1353, 444, 20, 131]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      26|[-0.0662337970686367, 0.1159590281810872, 0.0990965119688415, 0.0012060684475555, -0.1176992775927876, 0.0123046647554566, -0.0868547285356074, -0.2146269913401904, 0.1122961626570124, 0.000834598401807, -0.0855290631215654, -0.0694041957591556, -0.0210709247279313, -0.1082484976433259, 0.0431226682626892, -0.1503314598604002, -0.0324212187165721, 0.0479510662708759, 0.0630134748449962, -0.1780645887830119, -0.0576488178012746, 0.0275189938458048, -0.033153657520994, 0.094067876911502, -0.0988590636987015, 0.0806424932486341, -0.0672035760359439, -0.2313786269432385, -0.0038201212832265, -0.0697629121227482, 0.1270429794447589, 0.0986549518854508, -0.1740699209758157, 0.0901399349514668, 0.0578788352071006, -0.0564827478452845, 0.0406482726585021, -0.2225207530894507, -0.3449942947970547, 0.2233774381805876, -0.0172108827516029, 0.0491802022799927, 0.085466877838688, 0.0616449919189836, -0.0253942615268448, -0.1048552068589343, 0.15526632789096, 0.0395424133291119, 0.0278135437532756, 0.1415881406883119, -0.2659340426765996, 0.1523285273738592, 0.099056992357688, 0.0472854437847067, -0.0460158313905085, 0.0133626220193748, 0.0648477269443745]|1596.3372802734375000|      0.06250000|[1425, 468, 20, 137]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[-0.0662337970686367, 0.1159590281810872, 0.0990965119688415, 0.0012060684475555, -0.1176992775927876, 0.0123046647554566, -0.0868547285356074, -0.2146269913401904, 0.1122961626570124, 0.000834598401807, -0.0855290631215654, -0.0694041957591556, -0.0210709247279313, -0.1082484976433259, 0.0431226682626892, -0.1503314598604002, -0.0324212187165721, 0.0479510662708759, 0.0630134748449962, -0.1780645887830119, -0.0576488178012746, 0.0275189938458048, -0.033153657520994, 0.094067876911502, -0.0988590636987015, 0.0806424932486341, -0.0672035760359439, -0.2313786269432385, -0.0038201212832265, -0.0697629121227482, 0.1270429794447589, 0.0986549518854508, -0.1740699209758157, 0.0901399349514668, 0.0578788352071006, -0.0564827478452845, 0.0406482726585021, -0.2225207530894507, -0.3449942947970547, 0.2233774381805876, -0.0172108827516029, 0.0491802022799927, 0.085466877838688, 0.0616449919189836, -0.0253942615268448, -0.1048552068589343, 0.15526632789096, 0.0395424133291119, 0.0278135437532756, 0.1415881406883119, -0.2659340426765996, 0.1523285273738592, 0.099056992357688, 0.0472854437847067, -0.0460158313905085, 0.0133626220193748, 0.0648477269443745]|1596.3372802734375000|      0.03125000|[1499, 492, 22, 145]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[-0.0559412934838521, 0.1162609316494747, 0.0970655983075267, 0.0018374420463737, -0.117167320869671, 0.0088403940263148, -0.0833502181653167, -0.214839784528098, 0.1099951318850902, -0.0031781786122394, -0.0872407387657026, -0.0739613453912105, -0.0196765557978682, -0.1057128464566707, 0.0464417699394113, -0.1563493358263389, -0.0255574506681603, 0.0457679753070142, 0.0588107691965712, -0.1745801924119834, -0.0500940766962883, 0.0251921604992554, -0.0359172194329132, 0.0965786337508022, -0.1004473779007511, 0.084570501840519, -0.0732719023055929, -0.2292121697015035, 0.0029803665872634, -0.0729438010964948, 0.1325877051233156, 0.0973269662467857, -0.1818967374693817, 0.0900967557861061, 0.0563629727932786, -0.0599161787541756, 0.047918602022078, -0.2196087119076857, -0.3501152823136341, 0.2226840006649523, -0.0125524530153391, 0.0543921543164916, 0.0847507484621074, 0.0645921562311964, -0.0268324353694726, -0.1029877087116036, 0.1474111551719935, 0.0323285265524831, 0.0284621159802413, 0.1424972992671189, -0.2693103611503536, 0.1457566952115366, 0.1018799658994824, 0.0500502607155342, -0.0495434311496291, 0.0111530954349606, 0.06702027216429]|1173.0607519471964224|      0.06250000|[1523, 500, 23, 148]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
