k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      36|[-0.0747870775548967, 0.1766097383560913, -0.076160943753986, 0.1062206508230415, 0.0026244621735963, -0.0698304016622024, -0.0348653023364464, 0.0128915826800427, -0.1348600431526361, 0.0244607574908997, -0.1397802983101882, -0.1236294113736716, 0.0140529406567623, -0.1329427333710017, 0.182044887998258, -0.0998132949312717, 0.1068345942960183, -0.0335701578361505, -0.063604893127114, 0.118030417921834, -0.1321512579590416, 0.0267164479465142, -0.0549983421578906, 0.036470405813112, -0.0989737266715058, -0.0597861416895405, 0.0340218400869958, -0.0073697533403687, -0.1735896983326829, -0.189480506074655, 0.091418711007776, -0.0939331535595848, -0.1810607390129519, -0.1615739212375211, 0.1872090759118289, 0.0720500727229173, 0.0376448928050074, -0.084989964690681, -0.0674868665934048, 0.1144894859648569, 0.0387551487469817, -0.1253968067752224, 0.0403602909728361, 0.1797547808808618, -0.070506967110082, 0.0382535724883207, -0.1581845455394074, 0.0268924527910512, 0.2206350689207364, 0.0195424313609838, -0.1502947319208091, -0.0235050428044351, 0.1174286865955832, 0.0284991342261233, -0.0568280479087089, -0.0505652015306483, -0.044359581051005]|484.1108703613281250|      0.01562500|[1991, 282, 16, 157]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      37|[-0.0746156509211914, 0.1722940668083988, -0.0760489725658025, 0.106215470596947, 0.0037620212962113, -0.0662427282659193, -0.03383703169815, 0.0127863055792787, -0.1369208816215076, 0.0236623531246022, -0.1392825174008112, -0.1224011893840111, 0.0158620162172102, -0.1343954256008532, 0.181404070881765, -0.0983891277146019, 0.1061049765590689, -0.0346865509208806, -0.0628260318192412, 0.1138320934324665, -0.1357506884534689, 0.0241400032278627, -0.0523625728009695, 0.036801560070811, -0.0994533551886487, -0.0616304467223146, 0.033930587403416, -0.0083465867140633, -0.1761317819377402, -0.1912115081197019, 0.0938620160996009, -0.0930222491590151, -0.1840257990434021, -0.1606593475488934, 0.1904983770533397, 0.0705545629256265, 0.0350380856203511, -0.0826015971817579, -0.0708239697820096, 0.118670792395993, 0.0372278801481112, -0.1255830660831805, 0.0408778164585151, 0.1841609602251794, -0.0721782845673403, 0.0393572798223379, -0.1542581161849056, 0.0264553118860514, 0.2203277589451288, 0.0221913624690405, -0.1512575079680609, -0.0225740568069837, 0.1176413626368838, 0.0291341121819075, -0.0597026266055568, -0.0527579980354201, -0.0449641816861226]|444.4394836425781250|      0.03125000|[2019, 286, 16, 159]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      38|[-0.068258071406152, 0.1724863003684416, -0.07458664572684, 0.1091054962464904, 0.0040711867215934, -0.0716739290107078, -0.0355241267977082, 0.0132410507343914, -0.1316784885487332, 0.0248301507906769, -0.1387217839350951, -0.1316375715748292, 0.0118602847161791, -0.1314980447350711, 0.1864617363946982, -0.1038686189251034, 0.1034164390547529, -0.0323713575420072, -0.060623182524597, 0.1182335213776422, -0.1356158660353687, 0.026493622976947, -0.0584210180340097, 0.0361848729061429, -0.0969936169364904, -0.0597800915402018, 0.0290941702866782, -0.0095018225278165, -0.1833822136002827, -0.1958577715691349, 0.0907462128798965, -0.0938410378983668, -0.1807232835097179, -0.1595380266511922, 0.1914286221921634, 0.0709917631652309, 0.0365187392592959, -0.0851715863132878, -0.0777604853209616, 0.1290700648004519, 0.032285460404725, -0.1306130930557459, 0.050312958819541, 0.1843318429517022, -0.0752755956390864, 0.034112985331276, -0.1552389333128368, 0.0263448936357837, 0.2279224494587846, 0.0255375691046157, -0.156441138385937, -0.026004880146328, 0.118451310600246, 0.0245040792422517, -0.0612004193187518, -0.0534944330057369, -0.0485376541673797]|353.4880981445312500|      0.06250000|[2061, 292, 16, 162]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      39|[-0.068258071406152, 0.1724863003684416, -0.07458664572684, 0.1091054962464904, 0.0040711867215934, -0.0716739290107078, -0.0355241267977082, 0.0132410507343914, -0.1316784885487332, 0.0248301507906769, -0.1387217839350951, -0.1316375715748292, 0.0118602847161791, -0.1314980447350711, 0.1864617363946982, -0.1038686189251034, 0.1034164390547529, -0.0323713575420072, -0.060623182524597, 0.1182335213776422, -0.1356158660353687, 0.026493622976947, -0.0584210180340097, 0.0361848729061429, -0.0969936169364904, -0.0597800915402018, 0.0290941702866782, -0.0095018225278165, -0.1833822136002827, -0.1958577715691349, 0.0907462128798965, -0.0938410378983668, -0.1807232835097179, -0.1595380266511922, 0.1914286221921634, 0.0709917631652309, 0.0365187392592959, -0.0851715863132878, -0.0777604853209616, 0.1290700648004519, 0.032285460404725, -0.1306130930557459, 0.050312958819541, 0.1843318429517022, -0.0752755956390864, 0.034112985331276, -0.1552389333128368, 0.0263448936357837, 0.2279224494587846, 0.0255375691046157, -0.156441138385937, -0.026004880146328, 0.118451310600246, 0.0245040792422517, -0.0612004193187518, -0.0534944330057369, -0.0485376541673797]|353.4880981445312500|      0.03125000|[2132, 302, 17, 168]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      40|[-0.0670127897620474, 0.1802428979104749, -0.0694475448395337, 0.1138396107507487, 0.0051862513389298, -0.0704309734060265, -0.0307043841673105, 0.0198465540807766, -0.1291977320919703, 0.0305158010861814, -0.1371235096970296, -0.1323606840445137, 0.010329583339153, -0.1313673107776573, 0.1862052871579921, -0.108318220568573, 0.0975707104451517, -0.0396175928751953, -0.0580247125146362, 0.1209128660764256, -0.1357645478598385, 0.0282500831687506, -0.0543829444487879, 0.0358883760140019, -0.1018816239281611, -0.052213807594597, 0.031528799367815, -0.0066612936373798, -0.1827867446060452, -0.1940292180659001, 0.0954655260323341, -0.095799853820674, -0.1732763742349211, -0.1670407261899901, 0.1907868879998783, 0.0713449979113684, 0.0369916127860411, -0.0761966046551403, -0.0800059532228892, 0.1285779205504315, 0.0351081488743839, -0.1237173983232837, 0.0484752006603956, 0.1819836657629541, -0.0713768914853479, 0.0298316622724685, -0.154154059352486, 0.0246906844076401, 0.2239701308841504, 0.0177671723738591, -0.1621276080183862, -0.0250013838151417, 0.1196048228404425, 0.025376832795607, -0.0551031437085034, -0.0482250776888401, -0.045226813819639]|255.4994964599609375|      0.06250000|[2188, 310, 17, 172]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
      41|[-0.0670127897620474, 0.1802428979104749, -0.0694475448395337, 0.1138396107507487, 0.0051862513389298, -0.0704309734060265, -0.0307043841673105, 0.0198465540807766, -0.1291977320919703, 0.0305158010861814, -0.1371235096970296, -0.1323606840445137, 0.010329583339153, -0.1313673107776573, 0.1862052871579921, -0.108318220568573, 0.0975707104451517, -0.0396175928751953, -0.0580247125146362, 0.1209128660764256, -0.1357645478598385, 0.0282500831687506, -0.0543829444487879, 0.0358883760140019, -0.1018816239281611, -0.052213807594597, 0.031528799367815, -0.0066612936373798, -0.1827867446060452, -0.1940292180659001, 0.0954655260323341, -0.095799853820674, -0.1732763742349211, -0.1670407261899901, 0.1907868879998783, 0.0713449979113684, 0.0369916127860411, -0.0761966046551403, -0.0800059532228892, 0.1285779205504315, 0.0351081488743839, -0.1237173983232837, 0.0484752006603956, 0.1819836657629541, -0.0713768914853479, 0.0298316622724685, -0.154154059352486, 0.0246906844076401, 0.2239701308841504, 0.0177671723738591, -0.1621276080183862, -0.0250013838151417, 0.1196048228404425, 0.025376832795607, -0.0551031437085034, -0.0482250776888401, -0.045226813819639]|255.4994964599609375|      0.03125000|[2258, 320, 17, 177]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      42|[-0.0670127897620474, 0.1802428979104749, -0.0694475448395337, 0.1138396107507487, 0.0051862513389298, -0.0704309734060265, -0.0307043841673105, 0.0198465540807766, -0.1291977320919703, 0.0305158010861814, -0.1371235096970296, -0.1323606840445137, 0.010329583339153, -0.1313673107776573, 0.1862052871579921, -0.108318220568573, 0.0975707104451517, -0.0396175928751953, -0.0580247125146362, 0.1209128660764256, -0.1357645478598385, 0.0282500831687506, -0.0543829444487879, 0.0358883760140019, -0.1018816239281611, -0.052213807594597, 0.031528799367815, -0.0066612936373798, -0.1827867446060452, -0.1940292180659001, 0.0954655260323341, -0.095799853820674, -0.1732763742349211, -0.1670407261899901, 0.1907868879998783, 0.0713449979113684, 0.0369916127860411, -0.0761966046551403, -0.0800059532228892, 0.1285779205504315, 0.0351081488743839, -0.1237173983232837, 0.0484752006603956, 0.1819836657629541, -0.0713768914853479, 0.0298316622724685, -0.154154059352486, 0.0246906844076401, 0.2239701308841504, 0.0177671723738591, -0.1621276080183862, -0.0250013838151417, 0.1196048228404425, 0.025376832795607, -0.0551031437085034, -0.0482250776888401, -0.045226813819639]|255.4994964599609375|      0.01562500|[2328, 330, 17, 182]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      43|[-0.066669253984478, 0.1790001852818339, -0.0700957400843285, 0.1140795571203258, 0.0054373819268727, -0.0709001084129127, -0.0328642666537517, 0.0193391294108113, -0.1303663060885219, 0.0302162323010985, -0.139036590092061, -0.131614901817657, 0.0089460281116106, -0.1292908910540672, 0.1870845129068473, -0.1121506051317127, 0.0959832446490152, -0.0398307397305898, -0.0577140281892991, 0.1221249884024849, -0.1379582899809023, 0.0256971673051314, -0.0526215809042013, 0.0323574405722763, -0.1034104854535634, -0.0556063105837124, 0.0305911395142209, -0.0096836294855187, -0.1829433301226079, -0.194303498828798, 0.0897304702904091, -0.0943436385179773, -0.1733987575487254, -0.1645079756344895, 0.1894182128419649, 0.0719002403011231, 0.0364241341550352, -0.0762913576257503, -0.080634867262666, 0.1272810290975091, 0.0362478524274678, -0.1251093675698653, 0.0434487799733125, 0.1834934609462255, -0.0709280800019667, 0.0319923935494015, -0.1577116179539297, 0.0200438765244383, 0.2258756100728145, 0.0194258105999235, -0.1584755553210889, -0.0243726063689285, 0.1221440104523965, 0.0237604637423869, -0.0547226701878159, -0.0451929392084434, -0.0452664128879343]|232.7740783691406250|      0.03125000|[2356, 334, 17, 184]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      44|[-0.066669253984478, 0.1790001852818339, -0.0700957400843285, 0.1140795571203258, 0.0054373819268727, -0.0709001084129127, -0.0328642666537517, 0.0193391294108113, -0.1303663060885219, 0.0302162323010985, -0.139036590092061, -0.131614901817657, 0.0089460281116106, -0.1292908910540672, 0.1870845129068473, -0.1121506051317127, 0.0959832446490152, -0.0398307397305898, -0.0577140281892991, 0.1221249884024849, -0.1379582899809023, 0.0256971673051314, -0.0526215809042013, 0.0323574405722763, -0.1034104854535634, -0.0556063105837124, 0.0305911395142209, -0.0096836294855187, -0.1829433301226079, -0.194303498828798, 0.0897304702904091, -0.0943436385179773, -0.1733987575487254, -0.1645079756344895, 0.1894182128419649, 0.0719002403011231, 0.0364241341550352, -0.0762913576257503, -0.080634867262666, 0.1272810290975091, 0.0362478524274678, -0.1251093675698653, 0.0434487799733125, 0.1834934609462255, -0.0709280800019667, 0.0319923935494015, -0.1577116179539297, 0.0200438765244383, 0.2258756100728145, 0.0194258105999235, -0.1584755553210889, -0.0243726063689285, 0.1221440104523965, 0.0237604637423869, -0.0547226701878159, -0.0451929392084434, -0.0452664128879343]|232.7740783691406250|      0.01562500|[2426, 344, 17, 189]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      45|[-0.0645392954805989, 0.1761596983285641, -0.0671666416616763, 0.1178439943416245, 0.0061653253502321, -0.071307910943403, -0.0339690919568774, 0.0205474501545514, -0.126968840139204, 0.0316982815157637, -0.1344124555930638, -0.1337124858669458, 0.0089133288949372, -0.1278487629915367, 0.1898084756184169, -0.1130038304555785, 0.0963765988136703, -0.0396378477431816, -0.0618141171213009, 0.1229157462786919, -0.1409528021126873, 0.0252078413497223, -0.053731306548029, 0.03411321484518, -0.0995539539329267, -0.0563789821219198, 0.0306162528673203, -0.008951393226892, -0.1827457491629092, -0.1949173133563669, 0.0942949289838402, -0.0962887514014555, -0.170864393954872, -0.1652323460024624, 0.1897135937038122, 0.0706692925825142, 0.0329226744393915, -0.0758508041039621, -0.0812394289553741, 0.1266966791673668, 0.0349059801932477, -0.1233909539107248, 0.0432019575132228, 0.1840612200475857, -0.071466862238804, 0.0357156962148936, -0.1575447986732765, 0.0233839927640666, 0.223223849962358, 0.0182920406284974, -0.1564616369189707, -0.0239753289936146, 0.1201869190470931, 0.0219897023741138, -0.054486674522878, -0.0485927266144248, -0.0456809229143048]|216.7055969238281250|      0.03125000|[2454, 348, 17, 191]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      46|[-0.0645392954805989, 0.1761596983285641, -0.0671666416616763, 0.1178439943416245, 0.0061653253502321, -0.071307910943403, -0.0339690919568774, 0.0205474501545514, -0.126968840139204, 0.0316982815157637, -0.1344124555930638, -0.1337124858669458, 0.0089133288949372, -0.1278487629915367, 0.1898084756184169, -0.1130038304555785, 0.0963765988136703, -0.0396378477431816, -0.0618141171213009, 0.1229157462786919, -0.1409528021126873, 0.0252078413497223, -0.053731306548029, 0.03411321484518, -0.0995539539329267, -0.0563789821219198, 0.0306162528673203, -0.008951393226892, -0.1827457491629092, -0.1949173133563669, 0.0942949289838402, -0.0962887514014555, -0.170864393954872, -0.1652323460024624, 0.1897135937038122, 0.0706692925825142, 0.0329226744393915, -0.0758508041039621, -0.0812394289553741, 0.1266966791673668, 0.0349059801932477, -0.1233909539107248, 0.0432019575132228, 0.1840612200475857, -0.071466862238804, 0.0357156962148936, -0.1575447986732765, 0.0233839927640666, 0.223223849962358, 0.0182920406284974, -0.1564616369189707, -0.0239753289936146, 0.1201869190470931, 0.0219897023741138, -0.054486674522878, -0.0485927266144248, -0.0456809229143048]|216.7055969238281250|      0.01562500|[2525, 358, 18, 197]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      47|[-0.0695304600877413, 0.1766286677268559, -0.0659329284071405, 0.1198379254586095, 0.0071837723296924, -0.0723285355420919, -0.0355371136060592, 0.0167092549005977, -0.1271442921454879, 0.0332231345280627, -0.1374834255045184, -0.1302615530788437, 0.0094217172621632, -0.1230253917179, 0.1901149650115194, -0.1111769357329961, 0.0990182731036046, -0.037825881126455, -0.0632473998843697, 0.1217456534791641, -0.1413936986630934, 0.0281835717699797, -0.0532324887275165, 0.0342649485856891, -0.1015833594646757, -0.056055252683568, 0.030963713716637, -0.0091127674319824, -0.1844304024058618, -0.1934410858620059, 0.0986576636959307, -0.0982781034200795, -0.1711075788802933, -0.1648794978006883, 0.1904069486784201, 0.0691194381907063, 0.0307998311011966, -0.0761037904928611, -0.0790390367195813, 0.1298256377328828, 0.035705956238942, -0.1254744634408542, 0.0456436610874466, 0.1847891517782798, -0.0753120618710647, 0.0381197728841549, -0.1600033971774657, 0.0240995704513427, 0.2237183483096914, 0.0186336619638065, -0.1563950336755013, -0.0215781056262107, 0.1216624279709572, 0.024561390578764, -0.0519130066940713, -0.0509134571945044, -0.0463368906951309]|197.8209838867187500|      0.03125000|[2567, 364, 18, 200]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      48|[-0.0695304600877413, 0.1766286677268559, -0.0659329284071405, 0.1198379254586095, 0.0071837723296924, -0.0723285355420919, -0.0355371136060592, 0.0167092549005977, -0.1271442921454879, 0.0332231345280627, -0.1374834255045184, -0.1302615530788437, 0.0094217172621632, -0.1230253917179, 0.1901149650115194, -0.1111769357329961, 0.0990182731036046, -0.037825881126455, -0.0632473998843697, 0.1217456534791641, -0.1413936986630934, 0.0281835717699797, -0.0532324887275165, 0.0342649485856891, -0.1015833594646757, -0.056055252683568, 0.030963713716637, -0.0091127674319824, -0.1844304024058618, -0.1934410858620059, 0.0986576636959307, -0.0982781034200795, -0.1711075788802933, -0.1648794978006883, 0.1904069486784201, 0.0691194381907063, 0.0307998311011966, -0.0761037904928611, -0.0790390367195813, 0.1298256377328828, 0.035705956238942, -0.1254744634408542, 0.0456436610874466, 0.1847891517782798, -0.0753120618710647, 0.0381197728841549, -0.1600033971774657, 0.0240995704513427, 0.2237183483096914, 0.0186336619638065, -0.1563950336755013, -0.0215781056262107, 0.1216624279709572, 0.024561390578764, -0.0519130066940713, -0.0509134571945044, -0.0463368906951309]|197.8209838867187500|      0.01562500|[2637, 374, 18, 205]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      49|[-0.0669519199926365, 0.1749607959597852, -0.0689336026800557, 0.1181597164873263, 0.0097869034177841, -0.0749696064524404, -0.0378445694287287, 0.0142718394157642, -0.1279367575815821, 0.0337961341384812, -0.1388162965980585, -0.1336711404104592, 0.007724306502568, -0.1229674705016896, 0.1908459711376303, -0.1114873704208053, 0.1002174180466055, -0.040382010661717, -0.0629243488166438, 0.1228422479150954, -0.1410147480031734, 0.0289023201022486, -0.0513719383335188, 0.033843229907608, -0.0995881531244247, -0.0570773572862162, 0.0330920867850613, -0.0098750627667391, -0.1817429937157599, -0.1921880604519552, 0.1009604832211827, -0.0982138381905534, -0.1706904765890679, -0.1626668392153874, 0.1906328116145955, 0.0645539698720833, 0.0244065657536099, -0.0784412196895667, -0.0804168750961152, 0.1275307726781432, 0.0325279702506732, -0.1289987130315515, 0.045029170589775, 0.1832581985407691, -0.0761173581306833, 0.0379660264464502, -0.1577178377098492, 0.0245062427430863, 0.2216888219938603, 0.0188978572168695, -0.1571490141252818, -0.0195647984519278, 0.1204865221785363, 0.0203046489621491, -0.0505613980482889, -0.0520365578402405, -0.046455884344587]|167.7890777587890625|      0.03125000|[2665, 378, 18, 207]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      50|[-0.0669519199926365, 0.1749607959597852, -0.0689336026800557, 0.1181597164873263, 0.0097869034177841, -0.0749696064524404, -0.0378445694287287, 0.0142718394157642, -0.1279367575815821, 0.0337961341384812, -0.1388162965980585, -0.1336711404104592, 0.007724306502568, -0.1229674705016896, 0.1908459711376303, -0.1114873704208053, 0.1002174180466055, -0.040382010661717, -0.0629243488166438, 0.1228422479150954, -0.1410147480031734, 0.0289023201022486, -0.0513719383335188, 0.033843229907608, -0.0995881531244247, -0.0570773572862162, 0.0330920867850613, -0.0098750627667391, -0.1817429937157599, -0.1921880604519552, 0.1009604832211827, -0.0982138381905534, -0.1706904765890679, -0.1626668392153874, 0.1906328116145955, 0.0645539698720833, 0.0244065657536099, -0.0784412196895667, -0.0804168750961152, 0.1275307726781432, 0.0325279702506732, -0.1289987130315515, 0.045029170589775, 0.1832581985407691, -0.0761173581306833, 0.0379660264464502, -0.1577178377098492, 0.0245062427430863, 0.2216888219938603, 0.0188978572168695, -0.1571490141252818, -0.0195647984519278, 0.1204865221785363, 0.0203046489621491, -0.0505613980482889, -0.0520365578402405, -0.046455884344587]|167.7890777587890625|      0.01562500|[2735, 388, 18, 212]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      51|[-0.0669519199926365, 0.1749607959597852, -0.0689336026800557, 0.1181597164873263, 0.0097869034177841, -0.0749696064524404, -0.0378445694287287, 0.0142718394157642, -0.1279367575815821, 0.0337961341384812, -0.1388162965980585, -0.1336711404104592, 0.007724306502568, -0.1229674705016896, 0.1908459711376303, -0.1114873704208053, 0.1002174180466055, -0.040382010661717, -0.0629243488166438, 0.1228422479150954, -0.1410147480031734, 0.0289023201022486, -0.0513719383335188, 0.033843229907608, -0.0995881531244247, -0.0570773572862162, 0.0330920867850613, -0.0098750627667391, -0.1817429937157599, -0.1921880604519552, 0.1009604832211827, -0.0982138381905534, -0.1706904765890679, -0.1626668392153874, 0.1906328116145955, 0.0645539698720833, 0.0244065657536099, -0.0784412196895667, -0.0804168750961152, 0.1275307726781432, 0.0325279702506732, -0.1289987130315515, 0.045029170589775, 0.1832581985407691, -0.0761173581306833, 0.0379660264464502, -0.1577178377098492, 0.0245062427430863, 0.2216888219938603, 0.0188978572168695, -0.1571490141252818, -0.0195647984519278, 0.1204865221785363, 0.0203046489621491, -0.0505613980482889, -0.0520365578402405, -0.046455884344587]|167.7890777587890625|      0.00781250|[2805, 398, 18, 217]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      52|[-0.0686420008301868, 0.1753885095144526, -0.0684344850343499, 0.1188638837816914, 0.0090634209878993, -0.0760673588078179, -0.0369983488889578, 0.014218633556776, -0.1276174852637185, 0.0328494609609069, -0.1382587390699722, -0.1341254710391518, 0.0074406744338449, -0.1234719862538719, 0.1918170232962979, -0.1133981494176898, 0.1013143164436549, -0.0399151956813579, -0.062417385451171, 0.1225235968035945, -0.1415509636575522, 0.0300590332385461, -0.0511304267390979, 0.0335524305089885, -0.1005756274073396, -0.057821459220622, 0.0332849915077472, -0.0118069792192609, -0.180468968891405, -0.1925006253042669, 0.1027061486115177, -0.0955508420251949, -0.1700918544732674, -0.163878027368279, 0.1917866756580148, 0.0633686494058901, 0.0232677110702294, -0.0773702487971595, -0.0806295799766554, 0.1273522637603268, 0.0335545913536642, -0.1280731245399472, 0.04520319414098, 0.1835944531852264, -0.0769274841521737, 0.0389956508142785, -0.1570828066948312, 0.0229413578235041, 0.2234773001807855, 0.0210607225613114, -0.1563342120190898, -0.0199633540781396, 0.1220932650107044, 0.0197233420674622, -0.051695771978884, -0.0527976841083388, -0.047135990432164]|143.1165924072265625|      0.01562500|[2833, 402, 18, 219]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      53|[-0.0665603799714412, 0.1742646896899437, -0.0682156734873956, 0.1204053770513902, 0.015213425996049, -0.0782014658983124, -0.0359949230241245, 0.0093790203780553, -0.1259935162277162, 0.0320542464355918, -0.1384086455643487, -0.1355790517506656, 0.0048092621153711, -0.1216557638915923, 0.1916601318202444, -0.1199295994827557, 0.0995727658204165, -0.0386509080055772, -0.0626911329013522, 0.1222556937909643, -0.143058219098206, 0.032016635703311, -0.0526531289831312, 0.0332158173320886, -0.1000102271449436, -0.055601696402031, 0.0327515352925188, -0.0126192234701028, -0.1796552886832061, -0.1922710530996284, 0.099209297819377, -0.1005034079589175, -0.1697159469611823, -0.1613330041796564, 0.1914247145655266, 0.0627938932889405, 0.0254681785666388, -0.0784075998838516, -0.0830479382197273, 0.1262184574049172, 0.033045085352972, -0.1315828755696631, 0.0446247320489589, 0.1825915627113021, -0.0767686675577544, 0.0393104438797413, -0.1540400521892608, 0.0234047447072963, 0.2246379724559255, 0.0205956100755482, -0.1567163611404293, -0.0195122506052021, 0.1221368766395351, 0.0189327002439615, -0.0508132762113412, -0.0513195579362437, -0.0449280946278726]|120.6998748779296875|      0.03125000|[2875, 408, 18, 222]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      54|[-0.0665603799714412, 0.1742646896899437, -0.0682156734873956, 0.1204053770513902, 0.015213425996049, -0.0782014658983124, -0.0359949230241245, 0.0093790203780553, -0.1259935162277162, 0.0320542464355918, -0.1384086455643487, -0.1355790517506656, 0.0048092621153711, -0.1216557638915923, 0.1916601318202444, -0.1199295994827557, 0.0995727658204165, -0.0386509080055772, -0.0626911329013522, 0.1222556937909643, -0.143058219098206, 0.032016635703311, -0.0526531289831312, 0.0332158173320886, -0.1000102271449436, -0.055601696402031, 0.0327515352925188, -0.0126192234701028, -0.1796552886832061, -0.1922710530996284, 0.099209297819377, -0.1005034079589175, -0.1697159469611823, -0.1613330041796564, 0.1914247145655266, 0.0627938932889405, 0.0254681785666388, -0.0784075998838516, -0.0830479382197273, 0.1262184574049172, 0.033045085352972, -0.1315828755696631, 0.0446247320489589, 0.1825915627113021, -0.0767686675577544, 0.0393104438797413, -0.1540400521892608, 0.0234047447072963, 0.2246379724559255, 0.0205956100755482, -0.1567163611404293, -0.0195122506052021, 0.1221368766395351, 0.0189327002439615, -0.0508132762113412, -0.0513195579362437, -0.0449280946278726]|120.6998748779296875|      0.01562500|[2946, 418, 19, 228]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
