k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4204295318628466, 1.4030652336885143, 1.423625084130507, 0.7280450270715891, 1.3355732150513824, 1.113882707197479, 1.2886315143631377, 1.0890969641144725, 1.0661723728781871, 0.3293734614790357, 1.2622556352758194, 1.108185007668901, 0.4355300925172066, 1.0964571867471182, 0.7471284883409767, 0.7325521719128669, 1.0645398475126793, 0.5799279020644875, 0.1792172940956216, 1.0547709199395723, 2.212993164599938, 0.6173451369994541, 1.068881072749808, 1.7280699617136435, 0.6486683392779222, 1.6237368256278386, 0.2040153312575247, 1.0476010071221054, 0.7370987595484673, 1.1359238760577428, 1.154771935897818, 0.3003850021630373, 0.760795034501268, 2.162059734331867, 0.4068875015397727, 1.198447150107953, 0.7624850100307866, 0.3856462387992217, 1.1240099852665628, 1.2548178289988012, 0.5997335400360779, 1.5427536479434076, 1.3647911868229452, 0.8122953549039216, 1.2793956681228629, 0.5603525476133264, 1.0471272516938424, 0.6823078543341864, -0.0169698456684633, 1.1830016881436087]|1151.5169677734375000|      0.50000000|[1204, 176, 0, 22]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      12|[1.4297862193320563, 1.4488652485852727, 1.5023554813851434, 0.7894753641359521, 1.3906739704878144, 1.0841036298486162, 1.3412498661645469, 1.026646165346507, 1.069322619556686, 0.337454644636048, 1.2580614009720632, 1.206209340258394, 0.4982035318546735, 1.2048289885514436, 0.7004386842989623, 0.8506788596559425, 1.0300765914537828, 0.5108223457326345, 0.1793492444507941, 1.095694069041386, 2.3295292496241298, 0.6645379621309508, 1.1451876000696093, 1.6979324748802855, 0.6330153435566324, 1.7327872989923996, 0.3653475622865755, 1.0777278888897401, 0.7828285447359248, 1.2070350499198539, 1.145176688192427, 0.3551079614755547, 0.7788238371214578, 2.231224100425318, 0.4786656729702714, 1.2668283753956109, 0.8026693390748961, 0.3903443841463611, 1.1545801219734237, 1.418016094562899, 0.6681193379689301, 1.5498879278107207, 1.4244407486150348, 0.774845710485341, 1.3872434583904039, 0.4838779434316454, 0.9923914772129339, 0.7356890375639834, 0.0702080973426759, 1.3296436915133745]|1126.9564208984375000|      1.00000000|[1314, 192, 0, 24]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      13|[1.4603071437384179, 1.5346234062931405, 1.7846590284749189, 0.9900552788905956, 1.514855263960348, 1.2991622285544395, 1.301264920464153, 1.1676542215814405, 1.2977756799693236, 0.278200444810042, 1.332871331115442, 1.238387292271722, 0.8333476106717503, 1.2778952223817381, 0.659667100636658, 0.8748310836834261, 1.132236353084424, 0.2620311009271479, 0.213155600172318, 1.1804104341102588, 2.4786481952291965, 0.5973477806021799, 1.3276411453928068, 1.710075256016316, 0.6688386530797396, 1.7218331498713693, 0.6050714166977973, 1.093171349859923, 0.8368174894769131, 1.2220523375434142, 1.1455225758396022, 0.4071702446052802, 0.9347956011474715, 2.422239140485785, 0.6780203558375135, 1.1553488931328606, 1.1617802932323367, 0.4887207645721559, 1.2519188307910651, 1.520012652601725, 0.5501509489399251, 1.6283340690398842, 1.5303946374396449, 0.7979310713178985, 1.4386686063677603, 0.6304362538093387, 0.813941662740987, 0.8336311850591974, 0.2421574450980687, 1.3758441316869374]|1086.8454589843750000|      2.00000000|[1424, 208, 0, 26]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      14|[1.4603071437384179, 1.5346234062931405, 1.7846590284749189, 0.9900552788905956, 1.514855263960348, 1.2991622285544395, 1.301264920464153, 1.1676542215814405, 1.2977756799693236, 0.278200444810042, 1.332871331115442, 1.238387292271722, 0.8333476106717503, 1.2778952223817381, 0.659667100636658, 0.8748310836834261, 1.132236353084424, 0.2620311009271479, 0.213155600172318, 1.1804104341102588, 2.4786481952291965, 0.5973477806021799, 1.3276411453928068, 1.710075256016316, 0.6688386530797396, 1.7218331498713693, 0.6050714166977973, 1.093171349859923, 0.8368174894769131, 1.2220523375434142, 1.1455225758396022, 0.4071702446052802, 0.9347956011474715, 2.422239140485785, 0.6780203558375135, 1.1553488931328606, 1.1617802932323367, 0.4887207645721559, 1.2519188307910651, 1.520012652601725, 0.5501509489399251, 1.6283340690398842, 1.5303946374396449, 0.7979310713178985, 1.4386686063677603, 0.6304362538093387, 0.813941662740987, 0.8336311850591974, 0.2421574450980687, 1.3758441316869374]|1086.8454589843750000|      1.00000000|[1534, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[1.4603071437384179, 1.5346234062931405, 1.7846590284749189, 0.9900552788905956, 1.514855263960348, 1.2991622285544395, 1.301264920464153, 1.1676542215814405, 1.2977756799693236, 0.278200444810042, 1.332871331115442, 1.238387292271722, 0.8333476106717503, 1.2778952223817381, 0.659667100636658, 0.8748310836834261, 1.132236353084424, 0.2620311009271479, 0.213155600172318, 1.1804104341102588, 2.4786481952291965, 0.5973477806021799, 1.3276411453928068, 1.710075256016316, 0.6688386530797396, 1.7218331498713693, 0.6050714166977973, 1.093171349859923, 0.8368174894769131, 1.2220523375434142, 1.1455225758396022, 0.4071702446052802, 0.9347956011474715, 2.422239140485785, 0.6780203558375135, 1.1553488931328606, 1.1617802932323367, 0.4887207645721559, 1.2519188307910651, 1.520012652601725, 0.5501509489399251, 1.6283340690398842, 1.5303946374396449, 0.7979310713178985, 1.4386686063677603, 0.6304362538093387, 0.813941662740987, 0.8336311850591974, 0.2421574450980687, 1.3758441316869374]|1086.8454589843750000|      0.50000000|[1644, 240, 0, 30]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      16|[1.5228811048966242, 1.6499604995713624, 1.7875321039333405, 1.055906835368862, 1.455699410927843, 1.3578184049504263, 1.2451847325986733, 1.1826989375022718, 1.3154304869009215, 0.3501422382556421, 1.4169841816263138, 1.3260116437003262, 0.8496303848190305, 1.3296252677716427, 0.7682576073358701, 0.8271691410866513, 1.0641182889100027, 0.2445773109837993, 0.1464860314510795, 1.1810629841679137, 2.478799111773743, 0.6582310065941761, 1.3543013090769436, 1.6259512089812078, 0.739747566418705, 1.556199918500746, 0.6764957351289341, 1.2127953289471325, 0.7907451367022954, 1.2634623159196576, 1.2433568036398845, 0.4724728413582741, 1.05421988735032, 2.3169965275814755, 0.7485886298151101, 1.1951769507021293, 1.21739263250904, 0.5153554107585289, 1.2981444366670722, 1.6081637278404175, 0.5940713857926205, 1.6984425529471554, 1.3910580594998319, 0.8841797608884184, 1.4608051892651868, 0.622902492926281, 0.802648922478326, 0.8989754552688493, 0.2508249524513019, 1.4540644151464528]|1070.0939941406250000|      1.00000000|[1753, 256, 0, 32]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      17|[1.578880103611188, 1.7270163237036271, 2.0179249980281724, 1.2050411140531794, 1.6608173719790782, 1.4390173587064294, 1.421738448355954, 1.3061057575434643, 1.406581953517221, 0.3862445258918725, 1.5074783233810238, 1.4734013627878324, 0.9690704038368009, 1.5974772567038347, 0.9731112315874393, 1.0123867756036817, 1.0702067018815906, 0.3510301051900779, 0.1412082754335924, 1.330339045808324, 2.5958794611273865, 0.7769872544671739, 1.4980679579919736, 1.696495127921884, 0.9326898697756457, 1.6939543799029435, 0.8217832678957728, 1.313081072278891, 0.9379341030912497, 1.6021922827339765, 1.3665599177419976, 0.6801069075539926, 1.096658531038128, 2.4291836504350286, 0.8015038057040474, 1.4159348408904178, 1.3085400058399204, 0.6681912261513496, 1.3797966325320394, 1.6773278109884913, 0.7792984357337781, 1.791527576764928, 1.4528692298964998, 0.8959373002565343, 1.5552067571339765, 0.7101854100151123, 0.9517398547390222, 1.0971654921705418, 0.3649244871586326, 1.404010939511401]|1003.3491821289062500|      2.00000000|[1862, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[1.578880103611188, 1.7270163237036271, 2.0179249980281724, 1.2050411140531794, 1.6608173719790782, 1.4390173587064294, 1.421738448355954, 1.3061057575434643, 1.406581953517221, 0.3862445258918725, 1.5074783233810238, 1.4734013627878324, 0.9690704038368009, 1.5974772567038347, 0.9731112315874393, 1.0123867756036817, 1.0702067018815906, 0.3510301051900779, 0.1412082754335924, 1.330339045808324, 2.5958794611273865, 0.7769872544671739, 1.4980679579919736, 1.696495127921884, 0.9326898697756457, 1.6939543799029435, 0.8217832678957728, 1.313081072278891, 0.9379341030912497, 1.6021922827339765, 1.3665599177419976, 0.6801069075539926, 1.096658531038128, 2.4291836504350286, 0.8015038057040474, 1.4159348408904178, 1.3085400058399204, 0.6681912261513496, 1.3797966325320394, 1.6773278109884913, 0.7792984357337781, 1.791527576764928, 1.4528692298964998, 0.8959373002565343, 1.5552067571339765, 0.7101854100151123, 0.9517398547390222, 1.0971654921705418, 0.3649244871586326, 1.404010939511401]|1003.3491821289062500|      1.00000000|[1972, 288, 0, 36]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      19|[1.578880103611188, 1.7270163237036271, 2.0179249980281724, 1.2050411140531794, 1.6608173719790782, 1.4390173587064294, 1.421738448355954, 1.3061057575434643, 1.406581953517221, 0.3862445258918725, 1.5074783233810238, 1.4734013627878324, 0.9690704038368009, 1.5974772567038347, 0.9731112315874393, 1.0123867756036817, 1.0702067018815906, 0.3510301051900779, 0.1412082754335924, 1.330339045808324, 2.5958794611273865, 0.7769872544671739, 1.4980679579919736, 1.696495127921884, 0.9326898697756457, 1.6939543799029435, 0.8217832678957728, 1.313081072278891, 0.9379341030912497, 1.6021922827339765, 1.3665599177419976, 0.6801069075539926, 1.096658531038128, 2.4291836504350286, 0.8015038057040474, 1.4159348408904178, 1.3085400058399204, 0.6681912261513496, 1.3797966325320394, 1.6773278109884913, 0.7792984357337781, 1.791527576764928, 1.4528692298964998, 0.8959373002565343, 1.5552067571339765, 0.7101854100151123, 0.9517398547390222, 1.0971654921705418, 0.3649244871586326, 1.404010939511401]|1003.3491821289062500|      0.50000000|[2082, 304, 0, 38]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      20|[1.64551303897543, 1.620422567667988, 1.9118315985790284, 1.1534490282228167, 1.7217093931631444, 1.4156578599227692, 1.4606800181115067, 1.2114347629836424, 1.3927332389871574, 0.4173535383468467, 1.5460415487917212, 1.6246990904246745, 0.8898046652708127, 1.5457369508276992, 0.9218142330187187, 1.1513724364415217, 1.0999406344374125, 0.3722654562136205, 0.1432767125914287, 1.321649858134965, 2.5809379399959735, 0.7178684548626535, 1.5291875191470954, 1.7104186533578354, 0.9321969913700026, 1.654637254632647, 0.8753507257430796, 1.3891578824573563, 0.9991416500851102, 1.7790262978349543, 1.4947030000631305, 0.6846583827601125, 1.0681893627686683, 2.422101421328364, 0.8386925599736542, 1.4417463678507194, 1.466014298533506, 0.747055659125135, 1.5057320845168363, 1.673795622538127, 0.6820098842401495, 1.7396996978690744, 1.434024987394502, 0.9786391802710556, 1.6309443198616935, 0.6942158536091174, 1.015462743265438, 1.1145269636389128, 0.3585198712261236, 1.36394984336415]|993.8533935546875000|      1.00000000|[2193, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      21|[1.64551303897543, 1.620422567667988, 1.9118315985790284, 1.1534490282228167, 1.7217093931631444, 1.4156578599227692, 1.4606800181115067, 1.2114347629836424, 1.3927332389871574, 0.4173535383468467, 1.5460415487917212, 1.6246990904246745, 0.8898046652708127, 1.5457369508276992, 0.9218142330187187, 1.1513724364415217, 1.0999406344374125, 0.3722654562136205, 0.1432767125914287, 1.321649858134965, 2.5809379399959735, 0.7178684548626535, 1.5291875191470954, 1.7104186533578354, 0.9321969913700026, 1.654637254632647, 0.8753507257430796, 1.3891578824573563, 0.9991416500851102, 1.7790262978349543, 1.4947030000631305, 0.6846583827601125, 1.0681893627686683, 2.422101421328364, 0.8386925599736542, 1.4417463678507194, 1.466014298533506, 0.747055659125135, 1.5057320845168363, 1.673795622538127, 0.6820098842401495, 1.7396996978690744, 1.434024987394502, 0.9786391802710556, 1.6309443198616935, 0.6942158536091174, 1.015462743265438, 1.1145269636389128, 0.3585198712261236, 1.36394984336415]|993.8533935546875000|      0.50000000|[2303, 336, 0, 42]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      22|[1.6142784920889919, 1.6202208090528976, 1.9961983912324208, 1.1814982424196931, 1.8250796487492675, 1.5171453134460582, 1.4964130979508807, 1.136012377732545, 1.383015836062101, 0.5602848831465155, 1.51440931381623, 1.7141760133858643, 0.8018599461601931, 1.4718113458501876, 0.7989982423822034, 1.1853405407094941, 1.061809995398042, 0.3497786048383709, 0.1265834312059553, 1.3612291259777034, 2.5880617808252175, 0.7751629266461496, 1.534708754132905, 1.6293358870573436, 0.9060977921266946, 1.5394782103151168, 0.8869785975356741, 1.411635096326589, 0.9642714460884226, 1.9402615141101036, 1.675363870621286, 0.7009830485168311, 1.1400151171056097, 2.3846990570586053, 0.8288429587743446, 1.4971329441412782, 1.5320444787917213, 0.7373462022510638, 1.5707120323936292, 1.6266765040678792, 0.8019726468116071, 1.7036413576572658, 1.4392886120243447, 1.053270048855558, 1.7382533150381807, 0.7674516177658738, 0.9757351410401996, 1.0615403100572518, 0.311758349344029, 1.383917816700415]|980.5181884765625000|      1.00000000|[2413, 352, 0, 44]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      23|[1.830258471347473, 1.6927402645034868, 2.1108759195731346, 1.1385517880896712, 1.8153228826215568, 1.5567679056995916, 1.6316888530875573, 1.0857855634255233, 1.5127636210647473, 0.7626744883613047, 1.7399085348319285, 1.7154514808314025, 0.9619495500873879, 1.7492747934394477, 0.9453254963231597, 1.366319399408265, 1.1837844756281855, 0.3418892129080279, 0.2707610622815924, 1.4155002505921443, 2.683728874024042, 0.8475465383416765, 1.7902673584380322, 1.5747392919939804, 0.8584089596785579, 1.5792235227050881, 1.0668664610022867, 1.4106271256237422, 1.12989068905769, 2.2522614416020588, 1.7855074860486946, 0.8369516448349744, 1.3998397701386447, 2.347667529370797, 0.9865863886432007, 1.719851433845975, 1.528282013184538, 0.8120419210143343, 1.7707046106523299, 1.750049995099741, 1.0111269366375601, 1.6733542676242137, 1.4576229640109692, 1.1459893263463672, 1.904354858697959, 0.8058638992808368, 0.883295439970107, 1.1849934936764728, 0.3442326600391388, 1.5272403844732108]|927.4306030273437500|      2.00000000|[2523, 368, 0, 46]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
