k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      30|[-0.0076465133041324, 0.1011122326900341, 0.0502483578362199, 0.1732825349305841, -0.0917328703645099, 0.0660654548874633, -0.0692229802186681, -0.0410246986575734, -0.0551498938475341, -0.0890155197506784, -0.1794886644819152, -0.0856536213469331, 0.0279898768322363, -0.0492551227160959, 0.0890648856292818, -0.0162451966196734, -0.0895261784226713, -0.1033329094964765, -0.0151678924272895, 0.0501754990595127, -0.0201330951991471, 0.0404004743856031, -0.0075644336481262, 0.1628160335736838, -0.0425602608347212, 0.1050393047614387, -0.1516178449932793, -0.324082582060555, 0.0918316986094738, -0.0141016180469909, 0.1576542112870084, -0.0991661474107348, -0.2506035719878066, -0.1422683951277039, 0.2500682791919218, -0.0420173146306939, -0.1189727398151221, -0.1863977133212339, -0.1586286516903748, 0.3555288171122525, -0.0410024232405483, -0.0237829316307407, -0.0406267875437776, 0.0143334424453214, -0.0529226643703826, 0.0317611187429471, -0.0800086247426895, 0.1545413755879685, 0.1752147962700412, 0.0763683305219464, -0.3277371761391217, -0.0710732093227269, 0.1014979565503534, 0.1606916150971965, -0.1217908879747378, -0.1569130614381992, 0.0826857342343253]|625.0664399766361612|      0.06250000|[1542, 560, 2, 142]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[-0.0076465133041324, 0.1011122326900341, 0.0502483578362199, 0.1732825349305841, -0.0917328703645099, 0.0660654548874633, -0.0692229802186681, -0.0410246986575734, -0.0551498938475341, -0.0890155197506784, -0.1794886644819152, -0.0856536213469331, 0.0279898768322363, -0.0492551227160959, 0.0890648856292818, -0.0162451966196734, -0.0895261784226713, -0.1033329094964765, -0.0151678924272895, 0.0501754990595127, -0.0201330951991471, 0.0404004743856031, -0.0075644336481262, 0.1628160335736838, -0.0425602608347212, 0.1050393047614387, -0.1516178449932793, -0.324082582060555, 0.0918316986094738, -0.0141016180469909, 0.1576542112870084, -0.0991661474107348, -0.2506035719878066, -0.1422683951277039, 0.2500682791919218, -0.0420173146306939, -0.1189727398151221, -0.1863977133212339, -0.1586286516903748, 0.3555288171122525, -0.0410024232405483, -0.0237829316307407, -0.0406267875437776, 0.0143334424453214, -0.0529226643703826, 0.0317611187429471, -0.0800086247426895, 0.1545413755879685, 0.1752147962700412, 0.0763683305219464, -0.3277371761391217, -0.0710732093227269, 0.1014979565503534, 0.1606916150971965, -0.1217908879747378, -0.1569130614381992, 0.0826857342343253]|625.0664399766361612|      0.03125000|[1609, 584, 2, 148]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[0.0001196979334725, 0.1042876577866704, 0.05337290755356, 0.1723012040046406, -0.0866193178127761, 0.0718910718058507, -0.0665462945364993, -0.0405383827859443, -0.0447161005905871, -0.0896072451205011, -0.1777319799853346, -0.0821155007851671, 0.0258336809628484, -0.0427133255491686, 0.088248402232408, -0.0203743656661238, -0.0886101244862175, -0.1004185176583516, -0.0227700346590026, 0.0582507070718624, -0.0167559148526042, 0.0416083630026594, -0.010561074776309, 0.1704419722934828, -0.0407718953272701, 0.1038686994821343, -0.1413751742993973, -0.3269813958056683, 0.0915885340325894, -0.0138669709823966, 0.1591192244903469, -0.1003512055242203, -0.2541348021059317, -0.1446108758330792, 0.2488974735841904, -0.0434709986111779, -0.1198454813005881, -0.1787113043630232, -0.1599396726540185, 0.3504267368311341, -0.0414569089379258, -0.0251371566118751, -0.0390864969974447, 0.0108514256986363, -0.0448136121727494, 0.0362812965776552, -0.0788335252399959, 0.1542439529956966, 0.1763944449162844, 0.0755784019267637, -0.3234916150975958, -0.0688581467221663, 0.0959130277984679, 0.1637132736125957, -0.1203275236557396, -0.158230373564582, 0.0873457717165267]|456.9255371093750000|      0.06250000|[1644, 596, 2, 151]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      33|[0.0001196979334725, 0.1042876577866704, 0.05337290755356, 0.1723012040046406, -0.0866193178127761, 0.0718910718058507, -0.0665462945364993, -0.0405383827859443, -0.0447161005905871, -0.0896072451205011, -0.1777319799853346, -0.0821155007851671, 0.0258336809628484, -0.0427133255491686, 0.088248402232408, -0.0203743656661238, -0.0886101244862175, -0.1004185176583516, -0.0227700346590026, 0.0582507070718624, -0.0167559148526042, 0.0416083630026594, -0.010561074776309, 0.1704419722934828, -0.0407718953272701, 0.1038686994821343, -0.1413751742993973, -0.3269813958056683, 0.0915885340325894, -0.0138669709823966, 0.1591192244903469, -0.1003512055242203, -0.2541348021059317, -0.1446108758330792, 0.2488974735841904, -0.0434709986111779, -0.1198454813005881, -0.1787113043630232, -0.1599396726540185, 0.3504267368311341, -0.0414569089379258, -0.0251371566118751, -0.0390864969974447, 0.0108514256986363, -0.0448136121727494, 0.0362812965776552, -0.0788335252399959, 0.1542439529956966, 0.1763944449162844, 0.0755784019267637, -0.3234916150975958, -0.0688581467221663, 0.0959130277984679, 0.1637132736125957, -0.1203275236557396, -0.158230373564582, 0.0873457717165267]|456.9255371093750000|      0.03125000|[1710, 620, 2, 157]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[-0.0079107048311227, 0.1052384209550113, 0.0593150843027465, 0.1712923106513617, -0.0938493289541642, 0.0694000196108199, -0.0784206496662544, -0.0410744506860015, -0.0461950392106009, -0.0844709118236819, -0.1800074353509537, -0.0841093408988434, 0.0301351302516171, -0.0440589866756549, 0.0840396785868021, -0.0226419964381035, -0.0882478610124357, -0.0937189236915578, -0.0168082141434313, 0.0615468752653378, -0.0187299419299937, 0.0414615401486497, -0.0111263494627151, 0.1688615655363029, -0.0436983536314317, 0.1043959681860338, -0.1483936036323896, -0.3257245493642328, 0.0938614941010545, -0.0136916775398895, 0.1647861389397871, -0.0984379818138657, -0.2538472722109107, -0.1499496319879953, 0.2523845920144788, -0.050834507124885, -0.1168321317256116, -0.1774785070718494, -0.1566471397666224, 0.346362884192586, -0.0480623326996493, -0.0246990290583265, -0.0414173221228007, 0.0097719249187735, -0.0446433031821504, 0.0426610572235822, -0.0725803616570586, 0.147166902743423, 0.1726932433404388, 0.076368397234093, -0.3242842103155737, -0.0667891824128409, 0.0909460317781064, 0.1636728341250337, -0.1151512977166951, -0.156590766643034, 0.090300250617974]|399.2203674316406250|      0.06250000|[1752, 636, 2, 161]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=4
      35|[-0.0079107048311227, 0.1052384209550113, 0.0593150843027465, 0.1712923106513617, -0.0938493289541642, 0.0694000196108199, -0.0784206496662544, -0.0410744506860015, -0.0461950392106009, -0.0844709118236819, -0.1800074353509537, -0.0841093408988434, 0.0301351302516171, -0.0440589866756549, 0.0840396785868021, -0.0226419964381035, -0.0882478610124357, -0.0937189236915578, -0.0168082141434313, 0.0615468752653378, -0.0187299419299937, 0.0414615401486497, -0.0111263494627151, 0.1688615655363029, -0.0436983536314317, 0.1043959681860338, -0.1483936036323896, -0.3257245493642328, 0.0938614941010545, -0.0136916775398895, 0.1647861389397871, -0.0984379818138657, -0.2538472722109107, -0.1499496319879953, 0.2523845920144788, -0.050834507124885, -0.1168321317256116, -0.1774785070718494, -0.1566471397666224, 0.346362884192586, -0.0480623326996493, -0.0246990290583265, -0.0414173221228007, 0.0097719249187735, -0.0446433031821504, 0.0426610572235822, -0.0725803616570586, 0.147166902743423, 0.1726932433404388, 0.076368397234093, -0.3242842103155737, -0.0667891824128409, 0.0909460317781064, 0.1636728341250337, -0.1151512977166951, -0.156590766643034, 0.090300250617974]|399.2203674316406250|      0.03125000|[1816, 660, 2, 167]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[-0.0164691628360267, 0.1139051064938786, 0.0627695453022122, 0.1655438184565174, -0.0985878422018296, 0.0751796803500538, -0.0724203367603309, -0.0392760527037792, -0.0473752776397935, -0.0733743529977237, -0.178752561267828, -0.0872828342372103, 0.0368700138073027, -0.0433221191398406, 0.0812846344685896, -0.0249005785334393, -0.0896900442266262, -0.0836673257697415, -0.011715457356715, 0.0614259499792725, -0.0177836446930056, 0.0403341876477679, -0.0084385767041162, 0.1710749855606976, -0.0466766615311578, 0.0992633655112735, -0.1499358031938479, -0.3237496430800914, 0.0954473454981506, -0.0154248996366279, 0.1601950374541735, -0.1050324826241178, -0.2537415551035316, -0.1534013135079497, 0.2516036057810048, -0.0491564403591051, -0.1192150223121631, -0.1742314031659289, -0.1555039000479544, 0.347154528681067, -0.0540460763524016, -0.0232556335856598, -0.0435798777115538, 0.0107180540463778, -0.045044418596774, 0.0424487343056929, -0.0705138093730849, 0.1437761654759029, 0.1724914420036256, 0.071951288980281, -0.3226510302439476, -0.0693612182119669, 0.0908295943964313, 0.1712796068641182, -0.1187389725321536, -0.1513962172163102, 0.0859499145988751]|271.9221496582031250|      0.06250000|[1860, 676, 2, 171]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
      37|[-0.0164691628360267, 0.1139051064938786, 0.0627695453022122, 0.1655438184565174, -0.0985878422018296, 0.0751796803500538, -0.0724203367603309, -0.0392760527037792, -0.0473752776397935, -0.0733743529977237, -0.178752561267828, -0.0872828342372103, 0.0368700138073027, -0.0433221191398406, 0.0812846344685896, -0.0249005785334393, -0.0896900442266262, -0.0836673257697415, -0.011715457356715, 0.0614259499792725, -0.0177836446930056, 0.0403341876477679, -0.0084385767041162, 0.1710749855606976, -0.0466766615311578, 0.0992633655112735, -0.1499358031938479, -0.3237496430800914, 0.0954473454981506, -0.0154248996366279, 0.1601950374541735, -0.1050324826241178, -0.2537415551035316, -0.1534013135079497, 0.2516036057810048, -0.0491564403591051, -0.1192150223121631, -0.1742314031659289, -0.1555039000479544, 0.347154528681067, -0.0540460763524016, -0.0232556335856598, -0.0435798777115538, 0.0107180540463778, -0.045044418596774, 0.0424487343056929, -0.0705138093730849, 0.1437761654759029, 0.1724914420036256, 0.071951288980281, -0.3226510302439476, -0.0693612182119669, 0.0908295943964313, 0.1712796068641182, -0.1187389725321536, -0.1513962172163102, 0.0859499145988751]|271.9221496582031250|      0.03125000|[1925, 700, 2, 177]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[-0.0164691628360267, 0.1139051064938786, 0.0627695453022122, 0.1655438184565174, -0.0985878422018296, 0.0751796803500538, -0.0724203367603309, -0.0392760527037792, -0.0473752776397935, -0.0733743529977237, -0.178752561267828, -0.0872828342372103, 0.0368700138073027, -0.0433221191398406, 0.0812846344685896, -0.0249005785334393, -0.0896900442266262, -0.0836673257697415, -0.011715457356715, 0.0614259499792725, -0.0177836446930056, 0.0403341876477679, -0.0084385767041162, 0.1710749855606976, -0.0466766615311578, 0.0992633655112735, -0.1499358031938479, -0.3237496430800914, 0.0954473454981506, -0.0154248996366279, 0.1601950374541735, -0.1050324826241178, -0.2537415551035316, -0.1534013135079497, 0.2516036057810048, -0.0491564403591051, -0.1192150223121631, -0.1742314031659289, -0.1555039000479544, 0.347154528681067, -0.0540460763524016, -0.0232556335856598, -0.0435798777115538, 0.0107180540463778, -0.045044418596774, 0.0424487343056929, -0.0705138093730849, 0.1437761654759029, 0.1724914420036256, 0.071951288980281, -0.3226510302439476, -0.0693612182119669, 0.0908295943964313, 0.1712796068641182, -0.1187389725321536, -0.1513962172163102, 0.0859499145988751]|271.9221496582031250|      0.01562500|[1990, 724, 2, 183]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[-0.0196487197108415, 0.1154577006299518, 0.0623303234367444, 0.1644204097547791, -0.0982933245849096, 0.0749225188243474, -0.0704175880289708, -0.038502010406111, -0.0478686826418344, -0.0739959980945517, -0.17746486952173, -0.0827030817432894, 0.039105678436702, -0.0474661975100494, 0.0822376211571793, -0.0290200548293182, -0.090566104579077, -0.0821413671542563, -0.0130973112194813, 0.0645768415802205, -0.0204082136436456, 0.0378849669706474, -0.0081360948678775, 0.1708814751341499, -0.0458895114254141, 0.099313609049685, -0.1497603197633333, -0.3243670465656898, 0.0946456404848002, -0.0166915758741758, 0.15965247591132, -0.1079965011023965, -0.2551515169446203, -0.1508918912112048, 0.2530344635990173, -0.0497106929806514, -0.1225116563895073, -0.1730413137923738, -0.15750880607343, 0.345389735558821, -0.0517559159262806, -0.0250446088983, -0.0443409705096634, 0.0116208537363542, -0.0461588824355402, 0.0423160257092633, -0.0700593379115822, 0.1432081056511157, 0.171734150632624, 0.0737433842799455, -0.3180139650416989, -0.069198219506861, 0.0926038106126354, 0.1646476412016108, -0.119188901265181, -0.1535209958963199, 0.0842378028033697]|198.3856658935546875|      0.03125000|[2012, 732, 2, 185]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      40|[-0.0196487197108415, 0.1154577006299518, 0.0623303234367444, 0.1644204097547791, -0.0982933245849096, 0.0749225188243474, -0.0704175880289708, -0.038502010406111, -0.0478686826418344, -0.0739959980945517, -0.17746486952173, -0.0827030817432894, 0.039105678436702, -0.0474661975100494, 0.0822376211571793, -0.0290200548293182, -0.090566104579077, -0.0821413671542563, -0.0130973112194813, 0.0645768415802205, -0.0204082136436456, 0.0378849669706474, -0.0081360948678775, 0.1708814751341499, -0.0458895114254141, 0.099313609049685, -0.1497603197633333, -0.3243670465656898, 0.0946456404848002, -0.0166915758741758, 0.15965247591132, -0.1079965011023965, -0.2551515169446203, -0.1508918912112048, 0.2530344635990173, -0.0497106929806514, -0.1225116563895073, -0.1730413137923738, -0.15750880607343, 0.345389735558821, -0.0517559159262806, -0.0250446088983, -0.0443409705096634, 0.0116208537363542, -0.0461588824355402, 0.0423160257092633, -0.0700593379115822, 0.1432081056511157, 0.171734150632624, 0.0737433842799455, -0.3180139650416989, -0.069198219506861, 0.0926038106126354, 0.1646476412016108, -0.119188901265181, -0.1535209958963199, 0.0842378028033697]|198.3856658935546875|      0.01562500|[2076, 756, 2, 191]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[-0.023852511337734, 0.1169489539787621, 0.0655770569460265, 0.1633873207244259, -0.0981586064699306, 0.0733941697826446, -0.0687944389734044, -0.0368298441905396, -0.0482352906452923, -0.0756152237849842, -0.173264619306136, -0.082827233754577, 0.0366284110448622, -0.0484633099721631, 0.0835919091599744, -0.0305816287926693, -0.0897551035460406, -0.0835090246688695, -0.0149186523736057, 0.0649341121100497, -0.0203217230336509, 0.0352866948611074, -0.0085362051994171, 0.1696344202133457, -0.0464099855512567, 0.1014605959704075, -0.1479778424744987, -0.3213273582789071, 0.094286180815827, -0.0167833614911256, 0.1633060258624296, -0.1089536563910103, -0.2559533075013166, -0.1515691088706041, 0.2524295370542335, -0.0460101868628122, -0.1239931103832888, -0.1756780600783185, -0.153928340783169, 0.34474602797305, -0.0494120313947081, -0.0245030962902955, -0.0395817034745636, 0.0104605120240746, -0.0463079588442565, 0.0442678925365961, -0.0663571367737657, 0.1452874108533183, 0.1707801498698537, 0.0722616276354309, -0.3217664506546161, -0.0673287083494068, 0.0927782773482043, 0.1686769554893589, -0.1198583323313547, -0.1539079128963509, 0.0838456206427494]|172.7027435302734375|      0.03125000|[2099, 764, 2, 193]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      42|[-0.0303275901846383, 0.1123172967987201, 0.0711315555960875, 0.1668286802663974, -0.1019458164183142, 0.072632825511437, -0.0639268749269668, -0.0384729430967455, -0.0434682693554225, -0.0779718394557425, -0.1733944789234019, -0.0904648302212635, 0.0403090240646166, -0.0427365591815281, 0.0826050320168864, -0.0269562548964111, -0.0924729837459496, -0.0828963254023763, -0.0142129623413813, 0.0690999540170004, -0.0235552121239787, 0.0378782654355676, -0.0068693281981498, 0.1688708423751716, -0.0527519040313215, 0.0986063979185077, -0.1479825278601078, -0.3192508655322757, 0.0963438235161218, -0.0203353667201431, 0.1581880523468451, -0.1207446204038808, -0.2650788688340373, -0.157884287650909, 0.2572318144831158, -0.0477003002348442, -0.1262157847883586, -0.1747333461215791, -0.1502665991519657, 0.3461498887094581, -0.0425293925839799, -0.0205218618242143, -0.0347243849530757, 0.0148900803419395, -0.0471755858817965, 0.0406494977339979, -0.0665853434646214, 0.1434230417707474, 0.1692257101544603, 0.071086210274654, -0.3240861830785906, -0.0716723648984099, 0.0893411653460328, 0.1624967975815555, -0.1170152009204148, -0.1558527566016339, 0.0879893897208223]|104.3837051391601562|      0.06250000|[2143, 780, 2, 197]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
      43|[-0.0303275901846383, 0.1123172967987201, 0.0711315555960875, 0.1668286802663974, -0.1019458164183142, 0.072632825511437, -0.0639268749269668, -0.0384729430967455, -0.0434682693554225, -0.0779718394557425, -0.1733944789234019, -0.0904648302212635, 0.0403090240646166, -0.0427365591815281, 0.0826050320168864, -0.0269562548964111, -0.0924729837459496, -0.0828963254023763, -0.0142129623413813, 0.0690999540170004, -0.0235552121239787, 0.0378782654355676, -0.0068693281981498, 0.1688708423751716, -0.0527519040313215, 0.0986063979185077, -0.1479825278601078, -0.3192508655322757, 0.0963438235161218, -0.0203353667201431, 0.1581880523468451, -0.1207446204038808, -0.2650788688340373, -0.157884287650909, 0.2572318144831158, -0.0477003002348442, -0.1262157847883586, -0.1747333461215791, -0.1502665991519657, 0.3461498887094581, -0.0425293925839799, -0.0205218618242143, -0.0347243849530757, 0.0148900803419395, -0.0471755858817965, 0.0406494977339979, -0.0665853434646214, 0.1434230417707474, 0.1692257101544603, 0.071086210274654, -0.3240861830785906, -0.0716723648984099, 0.0893411653460328, 0.1624967975815555, -0.1170152009204148, -0.1558527566016339, 0.0879893897208223]|104.3837051391601562|      0.03125000|[2210, 804, 2, 203]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[-0.0303275901846383, 0.1123172967987201, 0.0711315555960875, 0.1668286802663974, -0.1019458164183142, 0.072632825511437, -0.0639268749269668, -0.0384729430967455, -0.0434682693554225, -0.0779718394557425, -0.1733944789234019, -0.0904648302212635, 0.0403090240646166, -0.0427365591815281, 0.0826050320168864, -0.0269562548964111, -0.0924729837459496, -0.0828963254023763, -0.0142129623413813, 0.0690999540170004, -0.0235552121239787, 0.0378782654355676, -0.0068693281981498, 0.1688708423751716, -0.0527519040313215, 0.0986063979185077, -0.1479825278601078, -0.3192508655322757, 0.0963438235161218, -0.0203353667201431, 0.1581880523468451, -0.1207446204038808, -0.2650788688340373, -0.157884287650909, 0.2572318144831158, -0.0477003002348442, -0.1262157847883586, -0.1747333461215791, -0.1502665991519657, 0.3461498887094581, -0.0425293925839799, -0.0205218618242143, -0.0347243849530757, 0.0148900803419395, -0.0471755858817965, 0.0406494977339979, -0.0665853434646214, 0.1434230417707474, 0.1692257101544603, 0.071086210274654, -0.3240861830785906, -0.0716723648984099, 0.0893411653460328, 0.1624967975815555, -0.1170152009204148, -0.1558527566016339, 0.0879893897208223]|104.3837051391601562|      0.01562500|[2274, 828, 2, 209]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      45|[-0.0303275901846383, 0.1123172967987201, 0.0711315555960875, 0.1668286802663974, -0.1019458164183142, 0.072632825511437, -0.0639268749269668, -0.0384729430967455, -0.0434682693554225, -0.0779718394557425, -0.1733944789234019, -0.0904648302212635, 0.0403090240646166, -0.0427365591815281, 0.0826050320168864, -0.0269562548964111, -0.0924729837459496, -0.0828963254023763, -0.0142129623413813, 0.0690999540170004, -0.0235552121239787, 0.0378782654355676, -0.0068693281981498, 0.1688708423751716, -0.0527519040313215, 0.0986063979185077, -0.1479825278601078, -0.3192508655322757, 0.0963438235161218, -0.0203353667201431, 0.1581880523468451, -0.1207446204038808, -0.2650788688340373, -0.157884287650909, 0.2572318144831158, -0.0477003002348442, -0.1262157847883586, -0.1747333461215791, -0.1502665991519657, 0.3461498887094581, -0.0425293925839799, -0.0205218618242143, -0.0347243849530757, 0.0148900803419395, -0.0471755858817965, 0.0406494977339979, -0.0665853434646214, 0.1434230417707474, 0.1692257101544603, 0.071086210274654, -0.3240861830785906, -0.0716723648984099, 0.0893411653460328, 0.1624967975815555, -0.1170152009204148, -0.1558527566016339, 0.0879893897208223]|104.3837051391601562|      0.00781250|[2340, 852, 2, 215]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[-0.0294007569002202, 0.1135864317617773, 0.0733637572722708, 0.1669746741347198, -0.1039436390799202, 0.0732526161222824, -0.0633659053273802, -0.0383803175627218, -0.043553150657386, -0.0776863581024221, -0.1728972265874874, -0.0909468764969202, 0.0401613943250415, -0.040863924905549, 0.0813165864928017, -0.0257912390986883, -0.0934004303917483, -0.0838380528399741, -0.0137475491240767, 0.0691361799485674, -0.0247119900544079, 0.0381025705855198, -0.0060757620310649, 0.1694676395724686, -0.0537923931849559, 0.09910801382951, -0.1461979055169088, -0.3184850109741107, 0.0970396047532111, -0.0197187401573064, 0.1568760328313318, -0.1200554823199946, -0.2657859950146518, -0.1574833075253436, 0.2579195902288846, -0.0458024445411057, -0.1274081260646386, -0.1745261664303488, -0.1505689394741493, 0.3477314060789847, -0.0437549949560521, -0.0212705015387421, -0.0354741304264439, 0.0147964594950031, -0.0460508735870937, 0.0399728800022434, -0.0647884933968947, 0.1429206873016796, 0.1709087223550911, 0.0722005911321118, -0.3236451472531158, -0.0707757630348263, 0.0908388450790874, 0.1608942495619534, -0.1180805103150394, -0.1548875301059329, 0.0871756596576904]| 65.1079330444335938|      0.01562500|[2363, 860, 2, 217]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[-0.0287469386759704, 0.1105253176291201, 0.0760244240596702, 0.1714599212637651, -0.1037119611748755, 0.0724046906478799, -0.0622915931703094, -0.0397883063524308, -0.0426365386285059, -0.0782019021997452, -0.1690566135855326, -0.0954442737054758, 0.0452055903558103, -0.0394534573915515, 0.0813980308278585, -0.0283300916342021, -0.0955494755712224, -0.0820295013686018, -0.0120125397643497, 0.0697576155320275, -0.0272884720312135, 0.0399043402166607, -0.0038234828022687, 0.1730104651825089, -0.0527405130407507, 0.0998971440820986, -0.1484632481117735, -0.3205817815121296, 0.097802882940729, -0.0230125014127744, 0.1567850879465995, -0.1205415530211772, -0.263288460461487, -0.1588359058842818, 0.2580401818211259, -0.0442288368102246, -0.1263431516715602, -0.1760138088800361, -0.152878439759929, 0.3434231760930879, -0.0440709040806522, -0.0227371709020111, -0.033634207502177, 0.0141587314346012, -0.0465113774318035, 0.0403264722911301, -0.064377158344881, 0.1427993966293723, 0.1722069553102235, 0.0732622389499245, -0.3234616603854453, -0.074543119265181, 0.0923577644053998, 0.1584825700367385, -0.1185586206292505, -0.1557878258683024, 0.0881629970633249]| 39.7741394042968750|      0.03125000|[2397, 872, 2, 220]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
