k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0920943863470014, 1.014471528776257, 1.139058716440987, 0.9087072418217021, 0.9302917126852395, 1.0582634351857887, 1.0571328081457962, 0.982641586236924, 0.9475669475254423, 0.9967257880853817, 1.0039657127725015, 0.9973094440850908, 0.9500568468958098, 1.0014327995696617, 1.023759627095134, 1.0237395918161931, 0.9595262069082665, 1.0597831068339578, 1.0852036121816973, 1.0532827735731374, 1.0874036888222196, 1.0743668746573682, 0.9750812202540966, 1.1130932351881049, 1.0953274237895212, 1.1325723202516125, 1.1357766531604936, 0.960146135768719, 1.1024084220439987, 0.993171304870682, 1.1983971807918858, 1.0158307673472733, 1.0785673491199443, 1.0320482768520773, 0.9348848197107075, 0.9340575503445913, 1.0947935163246822, 1.0145326858061237, 1.0795403966216408, 0.9978913261040695, 1.0507394479971688, 0.9716508874362363, 1.0530349683458304, 0.9797324236797149, 1.0968809279084846, 1.0052263963426649, 0.9673974459628214, 1.142768698958278, 1.1147467690997113, 1.1599900379497023, 1.0599505236894358, 1.0707044882602883, 1.0583930674387165, 1.0021251109544003, 1.1105331796211468, 1.0163676056484772, 1.0817646994994992, 1.0958325594995733, 1.1407600438330288, 1.1481890785573075, 1.118278244111204, 1.131120670805759, 1.11311820368574, 1.048900827188675, 1.109313717717965, 1.167385509036864, 1.096124460313819, 1.0447215310048488, 1.119559928940426, 1.0731854223217714, 1.0751758522261505, 1.1789515083240374, 1.0581510523186906, 1.0291314910764824, 1.119148865121387, 1.109774403500053, 1.1193368908888124, 1.0931880004140968, 1.1087517487185894, 1.201266376715662, 1.1632659341114795, 1.1855055109948875, 1.1417041334836717, 1.1725091898424955, 1.030217963793277, 1.133135444135437, 1.093938887199017, 1.030003499463069, 0.9924454283261953, 1.1753255209272824, 1.1383871555845408, 1.0947526900366085, 1.1565978261617782, 1.1193406165595337, 1.120584283364153, 1.144258720329836, 1.1888462639958561, 1.143765297389709, 1.0819435907488175, 1.1449558795899668]|326359.1004035024670884|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
      89|[1.4444848966025599, -0.149334724340929, 1.796983250425463, 2.0650615050850836, -2.0382514203312057, -2.473182434332975, -2.673944368860071, 2.765352854756969, -3.0577604334425974, 3.1395271300572394, 3.291117947921618, 3.474101260640124, 3.6011381170502554, 1.0249185292942853, -3.874914595480544, 3.9134230139030803, -4.086425077790352, -4.220266238087216, 4.303019528504728, -4.432556104147606, -4.57711272853122, 4.680642893781581, -4.794056953919762, 4.918981805679327, 4.9627667290073685, 5.110130030243756, 5.215277527377692, 5.298408695389773, 5.400657827846778, -5.500525040171551, -5.552517863981756, 5.669233243905377, 5.748896527995976, 5.840269792398023, 5.891225073088253, 5.992288018011698, 6.081642434943147, 6.180690090394009, 6.252354687368135, 6.328981104518599, 6.4053646582482235, 6.476295866700479, 6.561389002657299, -6.625205544256399, 6.700399069136201, 6.793528683119926, 6.854335677542792, 6.949584085360846, 6.994785135928155, 7.066344287156748, 7.129106547311297, 7.201067450411051, 7.306755649759032, 7.346144795977359, -7.416317844956481, 7.455758522211725, 7.563891558340361, 7.626886724242987, 7.680383657757748, 7.7294538388331056, 7.803523829473136, 7.881665018675892, 7.941633815428931, 7.992505989371137, 8.055198853848033, 8.119423123013597, 8.183416845626246, 8.26873523457732, 8.328725827207649, 8.375216121518315, 8.429675839679975, 8.49448009758477, 8.528769574053513, 8.621441965555901, 8.646835544350886, 8.708441153132688, -8.798413928784273, 8.832641553302494, 8.897936120206698, 8.95367717783332, 9.009103348383363, 9.071122285964718, 9.10275659270406, 9.176203414718291, 9.2197193517157, 9.29385094800453, 9.33933445560772, -9.381514071169903, 9.45166581836716, 9.49208451398258, 9.539041288185832, 9.540279081911422, 9.659070502669161, 9.682971546733711, 9.739219569313885, 9.809639781918538, 9.879346372132025, 9.895430415333557, 9.963178562387817, 10.007189168645638]|179.1228376371259401|      0.50000000|[11481, 0, 89, 267]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      90|[1.4444848966025599, -0.149334724340929, 1.796983250425463, 2.0650615050850836, -2.0382514203312057, -2.473182434332975, -2.673944368860071, 2.765352854756969, -3.0577604334425974, 3.1395271300572394, 3.291117947921618, 3.474101260640124, 3.6011381170502554, 1.0249185292942853, -3.874914595480544, 3.9134230139030803, -4.086425077790352, -4.220266238087216, 4.303019528504728, -4.432556104147606, -4.57711272853122, 4.680642893781581, -4.794056953919762, 4.918981805679327, 4.9627667290073685, 5.110130030243756, 5.215277527377692, 5.298408695389773, 5.400657827846778, -5.500525040171551, -5.552517863981756, 5.669233243905377, 5.748896527995976, 5.840269792398023, 5.891225073088253, 5.992288018011698, 6.081642434943147, 6.180690090394009, 6.252354687368135, 6.328981104518599, 6.4053646582482235, 6.476295866700479, 6.561389002657299, -6.625205544256399, 6.700399069136201, 6.793528683119926, 6.854335677542792, 6.949584085360846, 6.994785135928155, 7.066344287156748, 7.129106547311297, 7.201067450411051, 7.306755649759032, 7.346144795977359, -7.416317844956481, 7.455758522211725, 7.563891558340361, 7.626886724242987, 7.680383657757748, 7.7294538388331056, 7.803523829473136, 7.881665018675892, 7.941633815428931, 7.992505989371137, 8.055198853848033, 8.119423123013597, 8.183416845626246, 8.26873523457732, 8.328725827207649, 8.375216121518315, 8.429675839679975, 8.49448009758477, 8.528769574053513, 8.621441965555901, 8.646835544350886, 8.708441153132688, -8.798413928784273, 8.832641553302494, 8.897936120206698, 8.95367717783332, 9.009103348383363, 9.071122285964718, 9.10275659270406, 9.176203414718291, 9.2197193517157, 9.29385094800453, 9.33933445560772, -9.381514071169903, 9.45166581836716, 9.49208451398258, 9.539041288185832, 9.540279081911422, 9.659070502669161, 9.682971546733711, 9.739219569313885, 9.809639781918538, 9.879346372132025, 9.895430415333557, 9.963178562387817, 10.007189168645638]|179.1228376371259401|      0.25000000|[11610, 0, 90, 270]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      91|[1.4316836700837867, -0.1389079805204757, 1.7963755041108938, 2.046227295205836, -2.061595668626892, -2.4423123330024583, -2.6452288151556336, 2.7800332956449063, -3.0355786024935223, 3.1327652279395455, 3.289372136844279, 3.478778055149891, 3.6107719710799016, 1.138590419530942, -3.85143714553456, 3.9166757257656672, -4.112509472842651, -4.217794181067428, 4.326999336551823, -4.452759907268026, -4.5897636405011655, 4.709637147040339, -4.8294928177756775, 4.898828098935758, 4.952392527652467, 5.124974340620177, 5.194802006461715, 5.283894094055366, 5.386947001027857, -5.472366451641316, -5.547908879971871, 5.638435693053479, 5.736278652610135, 5.838010185851891, 5.903844771146818, 5.940153849220649, 6.08356352651267, 6.182163474274186, 6.25898237571486, 6.327417227749525, 6.396624956391565, 6.4923007340186665, 6.56449242224484, -6.604641722627149, 6.6907036860696865, 6.75305505066768, 6.856793751832207, 6.944972648293854, 6.988744580957772, 7.079408881561326, 7.128987882480654, 7.202775823051276, 7.284341885321894, 7.348728472457926, -7.412827872433082, 7.475918235911567, 7.558299446282395, 7.60415627396061, 7.690771117631318, 7.725481283270079, 7.803398146302748, 7.86848521957115, 7.928701618668533, 7.998699019174238, 8.05890454403135, 8.123897745030437, 8.179222418825194, 8.25818087967325, 8.302342218574548, 8.364179246520678, 8.4292009295868, 8.468099990152707, 8.536625333841952, 8.606447548646292, 8.643639937414994, 8.725704080095547, -8.774347307962051, 8.83234966338772, 8.885985926397188, 8.887793627157206, 8.99745047555133, 9.063859811381075, 9.092349133622218, 9.168236293254173, 9.238220650914862, 9.278482395875828, 9.288449550384009, -9.374974311588067, 9.429302474125773, 9.504889100480051, 9.545009595202169, 9.635571786482451, 9.629795765240308, 9.70774088181038, 9.73758914623765, 9.797189043865897, 9.799479096552467, 9.910121892559987, 9.929693692446525, 9.996309880223002]|174.0509295949287036|      0.50000000|[11739, 0, 91, 273]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      92|[1.4316836700837867, -0.1389079805204757, 1.7963755041108938, 2.046227295205836, -2.061595668626892, -2.4423123330024583, -2.6452288151556336, 2.7800332956449063, -3.0355786024935223, 3.1327652279395455, 3.289372136844279, 3.478778055149891, 3.6107719710799016, 1.138590419530942, -3.85143714553456, 3.9166757257656672, -4.112509472842651, -4.217794181067428, 4.326999336551823, -4.452759907268026, -4.5897636405011655, 4.709637147040339, -4.8294928177756775, 4.898828098935758, 4.952392527652467, 5.124974340620177, 5.194802006461715, 5.283894094055366, 5.386947001027857, -5.472366451641316, -5.547908879971871, 5.638435693053479, 5.736278652610135, 5.838010185851891, 5.903844771146818, 5.940153849220649, 6.08356352651267, 6.182163474274186, 6.25898237571486, 6.327417227749525, 6.396624956391565, 6.4923007340186665, 6.56449242224484, -6.604641722627149, 6.6907036860696865, 6.75305505066768, 6.856793751832207, 6.944972648293854, 6.988744580957772, 7.079408881561326, 7.128987882480654, 7.202775823051276, 7.284341885321894, 7.348728472457926, -7.412827872433082, 7.475918235911567, 7.558299446282395, 7.60415627396061, 7.690771117631318, 7.725481283270079, 7.803398146302748, 7.86848521957115, 7.928701618668533, 7.998699019174238, 8.05890454403135, 8.123897745030437, 8.179222418825194, 8.25818087967325, 8.302342218574548, 8.364179246520678, 8.4292009295868, 8.468099990152707, 8.536625333841952, 8.606447548646292, 8.643639937414994, 8.725704080095547, -8.774347307962051, 8.83234966338772, 8.885985926397188, 8.887793627157206, 8.99745047555133, 9.063859811381075, 9.092349133622218, 9.168236293254173, 9.238220650914862, 9.278482395875828, 9.288449550384009, -9.374974311588067, 9.429302474125773, 9.504889100480051, 9.545009595202169, 9.635571786482451, 9.629795765240308, 9.70774088181038, 9.73758914623765, 9.797189043865897, 9.799479096552467, 9.910121892559987, 9.929693692446525, 9.996309880223002]|174.0509295949287036|      0.25000000|[11868, 0, 92, 276]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      93|[1.417209041607973, -0.1279485160929174, 1.7976630790378152, 2.060898141317433, -2.0707210597810906, -2.4309907790351577, -2.671390346034369, 2.769814712931565, -3.034002966297025, 3.139265131482763, 3.277711280284216, 3.4599424595859163, 3.6089497853724204, 1.2476321618211088, -3.8684312645755963, 3.9445263703952813, -4.123168763784749, -4.22459795413295, 4.349628689272545, -4.455630647374209, -4.576223308478925, 4.692683422449437, -4.792865119149755, 4.881718472616602, 4.987667824117007, 5.140984164477716, 5.173037808713698, 5.308698696470666, 5.3627146282521, -5.468494320373603, -5.544047768396117, 5.644170492681644, 5.746107357113966, 5.805290465055417, 5.922244692703546, 5.981730561957801, 6.08069238388296, 6.164390228145057, 6.278546372683677, 6.306095175716006, 6.383750754784705, 6.490988016078686, 6.559784520548569, -6.619983694529634, 6.696914159553237, 6.758640937971041, 6.867861942864987, 6.956631814720654, 6.971937327304866, 7.065841735991628, 7.161102288851535, 7.183841738243231, 7.2777864799819945, 7.3657540052004595, -7.404072100790138, 7.482768905672523, 7.538498345416867, 7.596530033204611, 7.672842189373946, 7.783694424296446, 7.830760527330685, 7.857991537656283, 7.936220675798637, 7.994314218944884, 8.072972020668622, 8.132796904208572, 8.151807796844675, 8.264650627307239, 8.295691955867673, 8.349344666918348, 8.41659879483071, 8.483136936540886, 8.518925265119298, 8.582695947510166, 8.654030506259208, 8.692522268923463, -8.759791952785877, 8.825097755704947, 8.869052726790734, 8.960315114673877, 9.004455545705012, 9.054374467220407, 9.12467202950071, 9.17942595327615, 9.230631179682579, 9.28623074179667, 9.327738430068132, -9.394192783582413, 9.471749854379757, 9.485786544938216, 9.533644424261833, 9.557810121328732, 9.656750073853944, 9.661281630964103, 9.736998400518672, 9.784280397794216, 9.84210953256169, 9.892473251172067, 9.97857693153518, 9.993396871242208]|166.9449521949986490|      0.50000000|[11997, 0, 93, 279]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      94|[1.417209041607973, -0.1279485160929174, 1.7976630790378152, 2.060898141317433, -2.0707210597810906, -2.4309907790351577, -2.671390346034369, 2.769814712931565, -3.034002966297025, 3.139265131482763, 3.277711280284216, 3.4599424595859163, 3.6089497853724204, 1.2476321618211088, -3.8684312645755963, 3.9445263703952813, -4.123168763784749, -4.22459795413295, 4.349628689272545, -4.455630647374209, -4.576223308478925, 4.692683422449437, -4.792865119149755, 4.881718472616602, 4.987667824117007, 5.140984164477716, 5.173037808713698, 5.308698696470666, 5.3627146282521, -5.468494320373603, -5.544047768396117, 5.644170492681644, 5.746107357113966, 5.805290465055417, 5.922244692703546, 5.981730561957801, 6.08069238388296, 6.164390228145057, 6.278546372683677, 6.306095175716006, 6.383750754784705, 6.490988016078686, 6.559784520548569, -6.619983694529634, 6.696914159553237, 6.758640937971041, 6.867861942864987, 6.956631814720654, 6.971937327304866, 7.065841735991628, 7.161102288851535, 7.183841738243231, 7.2777864799819945, 7.3657540052004595, -7.404072100790138, 7.482768905672523, 7.538498345416867, 7.596530033204611, 7.672842189373946, 7.783694424296446, 7.830760527330685, 7.857991537656283, 7.936220675798637, 7.994314218944884, 8.072972020668622, 8.132796904208572, 8.151807796844675, 8.264650627307239, 8.295691955867673, 8.349344666918348, 8.41659879483071, 8.483136936540886, 8.518925265119298, 8.582695947510166, 8.654030506259208, 8.692522268923463, -8.759791952785877, 8.825097755704947, 8.869052726790734, 8.960315114673877, 9.004455545705012, 9.054374467220407, 9.12467202950071, 9.17942595327615, 9.230631179682579, 9.28623074179667, 9.327738430068132, -9.394192783582413, 9.471749854379757, 9.485786544938216, 9.533644424261833, 9.557810121328732, 9.656750073853944, 9.661281630964103, 9.736998400518672, 9.784280397794216, 9.84210953256169, 9.892473251172067, 9.97857693153518, 9.993396871242208]|166.9449521949986490|      0.25000000|[12126, 0, 94, 282]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      95|[1.4169236982711568, -0.132403754111723, 1.7807573451465817, 2.040766264250799, -2.0994103375239956, -2.4532045491961814, -2.6534135426750467, 2.782491400865312, -3.0671784881925506, 3.1500971460859497, 3.273783546988657, 3.4519959216272706, 3.6195911087463566, 1.3573245040196624, -3.865319403429349, 3.946290739879184, -4.1246258560266185, -4.234413416651469, 4.387970312155147, -4.463909078351086, -4.601831747867251, 4.667546794919533, -4.80091637313169, 4.9303373540525, 5.000015329606423, 5.138917238651102, 5.187756441013757, 5.295137779438842, 5.400125607059257, -5.456672313903551, -5.56534362880562, 5.641094902147575, 5.721359980391072, 5.796593515796895, 5.919411548388689, 6.019928286706472, 6.084793742871589, 6.182203444487839, 6.257912766220199, 6.323357884505029, 6.385900242461457, 6.482036339422106, 6.564328492956245, -6.64562323745052, 6.6906444175941475, 6.76687476701046, 6.850344288543115, 6.948847199639833, 6.991205382041002, 7.065027238313765, 7.1567026496651724, 7.199821776636952, 7.283537556169352, 7.347626093925123, -7.430362102742586, 7.489250373877149, 7.568818021451753, 7.644313180719901, 7.703267122217016, 7.758637549366914, 7.812254065527512, 7.855777299938806, 7.947044383787505, 7.998136668032586, 8.044856426968957, 8.123338662131944, 8.205944764635834, 8.233635871682008, 8.265181302572433, 8.370587267633036, 8.429567256863226, 8.48780423845962, 8.570630357976238, 8.607256243538554, 8.655036909028718, 8.721903395954076, -8.761315016592905, 8.81864930417824, 8.87785169380975, 8.930833658534564, 9.011489592343073, 9.061887063247232, 9.14148631453196, 9.155553767347055, 9.206719765946445, 9.241501982738999, 9.311716231364437, -9.369812809232075, 9.432866852601224, 9.486868281710452, 9.568418241044702, 9.603662059864222, 9.638339437315022, 9.723135371307, 9.738973368553898, 9.802347872171557, 9.85453652575956, 9.883074883729623, 9.943459073807507, 10.016624810079923]|158.5723319558912578|      0.50000000|[12255, 0, 95, 285]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      96|[1.4169236982711568, -0.132403754111723, 1.7807573451465817, 2.040766264250799, -2.0994103375239956, -2.4532045491961814, -2.6534135426750467, 2.782491400865312, -3.0671784881925506, 3.1500971460859497, 3.273783546988657, 3.4519959216272706, 3.6195911087463566, 1.3573245040196624, -3.865319403429349, 3.946290739879184, -4.1246258560266185, -4.234413416651469, 4.387970312155147, -4.463909078351086, -4.601831747867251, 4.667546794919533, -4.80091637313169, 4.9303373540525, 5.000015329606423, 5.138917238651102, 5.187756441013757, 5.295137779438842, 5.400125607059257, -5.456672313903551, -5.56534362880562, 5.641094902147575, 5.721359980391072, 5.796593515796895, 5.919411548388689, 6.019928286706472, 6.084793742871589, 6.182203444487839, 6.257912766220199, 6.323357884505029, 6.385900242461457, 6.482036339422106, 6.564328492956245, -6.64562323745052, 6.6906444175941475, 6.76687476701046, 6.850344288543115, 6.948847199639833, 6.991205382041002, 7.065027238313765, 7.1567026496651724, 7.199821776636952, 7.283537556169352, 7.347626093925123, -7.430362102742586, 7.489250373877149, 7.568818021451753, 7.644313180719901, 7.703267122217016, 7.758637549366914, 7.812254065527512, 7.855777299938806, 7.947044383787505, 7.998136668032586, 8.044856426968957, 8.123338662131944, 8.205944764635834, 8.233635871682008, 8.265181302572433, 8.370587267633036, 8.429567256863226, 8.48780423845962, 8.570630357976238, 8.607256243538554, 8.655036909028718, 8.721903395954076, -8.761315016592905, 8.81864930417824, 8.87785169380975, 8.930833658534564, 9.011489592343073, 9.061887063247232, 9.14148631453196, 9.155553767347055, 9.206719765946445, 9.241501982738999, 9.311716231364437, -9.369812809232075, 9.432866852601224, 9.486868281710452, 9.568418241044702, 9.603662059864222, 9.638339437315022, 9.723135371307, 9.738973368553898, 9.802347872171557, 9.85453652575956, 9.883074883729623, 9.943459073807507, 10.016624810079923]|158.5723319558912578|      0.25000000|[12384, 0, 96, 288]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      97|[1.3895276630124014, -0.1356325408879594, 1.7793411189800643, 2.010882640623941, -2.1193681647409086, -2.4654173572553915, -2.657438637506989, 2.773862812823679, -3.080143162324013, 3.117948492640308, 3.284245418619492, 3.463963991698022, 3.6331389235344838, 1.4826847232521174, -3.880558288104447, 3.9671366281641247, -4.146956902907725, -4.22262142641005, 4.368388840119875, -4.473289593301389, -4.580640540886629, 4.665824019202508, -4.78646295761269, 4.8972823487698545, 4.976281732668323, 5.117578239648361, 5.213429378504978, 5.268574139313535, 5.398957525994318, -5.490587494975039, -5.5235236031948745, 5.636481006748114, 5.733628421796169, 5.814696173432833, 5.917444805200551, 5.993137426765109, 6.081818775857057, 6.18444041199111, 6.242240827404483, 6.3275573894575805, 6.419684477996425, 6.463733181150702, 6.538730260478902, -6.6269645427731545, 6.72409076258294, 6.787910073690955, 6.8408949486082635, 6.93737599091083, 7.023047568084794, 7.057036012294331, 7.142580607360014, 7.195379079777602, 7.278486384775712, 7.33409466330043, -7.405923797668441, 7.505247059282642, 7.552005409319998, 7.608788057632897, 7.686857265808611, 7.729167388555518, 7.816265624822354, 7.885362675586646, 7.9551148246163255, 8.021031630489386, 8.08173466427657, 8.096072733684966, 8.166885123669093, 8.25559280234736, 8.311670269823072, 8.358954817510718, 8.418754079827325, 8.457958216938454, 8.55784601726129, 8.597742585442232, 8.663171449440684, 8.703769545635708, -8.765305991417922, 8.849181135657101, 8.883449883744138, 8.95718602570629, 8.99798289832092, 9.027710698515365, 9.097470518438277, 9.191142835307254, 9.227352861615685, 9.268176991969277, 9.33520128267378, -9.37097865772244, 9.44038142150527, 9.487690955524391, 9.532268859866866, 9.572489545672655, 9.668629518238266, 9.698050817570795, 9.728615513599276, 9.823583971066583, 9.827785422618772, 9.888640693313825, 9.938374418367644, 9.992927837875767]|149.3532702150480986|      0.50000000|[12513, 0, 97, 291]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      98|[1.3895276630124014, -0.1356325408879594, 1.7793411189800643, 2.010882640623941, -2.1193681647409086, -2.4654173572553915, -2.657438637506989, 2.773862812823679, -3.080143162324013, 3.117948492640308, 3.284245418619492, 3.463963991698022, 3.6331389235344838, 1.4826847232521174, -3.880558288104447, 3.9671366281641247, -4.146956902907725, -4.22262142641005, 4.368388840119875, -4.473289593301389, -4.580640540886629, 4.665824019202508, -4.78646295761269, 4.8972823487698545, 4.976281732668323, 5.117578239648361, 5.213429378504978, 5.268574139313535, 5.398957525994318, -5.490587494975039, -5.5235236031948745, 5.636481006748114, 5.733628421796169, 5.814696173432833, 5.917444805200551, 5.993137426765109, 6.081818775857057, 6.18444041199111, 6.242240827404483, 6.3275573894575805, 6.419684477996425, 6.463733181150702, 6.538730260478902, -6.6269645427731545, 6.72409076258294, 6.787910073690955, 6.8408949486082635, 6.93737599091083, 7.023047568084794, 7.057036012294331, 7.142580607360014, 7.195379079777602, 7.278486384775712, 7.33409466330043, -7.405923797668441, 7.505247059282642, 7.552005409319998, 7.608788057632897, 7.686857265808611, 7.729167388555518, 7.816265624822354, 7.885362675586646, 7.9551148246163255, 8.021031630489386, 8.08173466427657, 8.096072733684966, 8.166885123669093, 8.25559280234736, 8.311670269823072, 8.358954817510718, 8.418754079827325, 8.457958216938454, 8.55784601726129, 8.597742585442232, 8.663171449440684, 8.703769545635708, -8.765305991417922, 8.849181135657101, 8.883449883744138, 8.95718602570629, 8.99798289832092, 9.027710698515365, 9.097470518438277, 9.191142835307254, 9.227352861615685, 9.268176991969277, 9.33520128267378, -9.37097865772244, 9.44038142150527, 9.487690955524391, 9.532268859866866, 9.572489545672655, 9.668629518238266, 9.698050817570795, 9.728615513599276, 9.823583971066583, 9.827785422618772, 9.888640693313825, 9.938374418367644, 9.992927837875767]|149.3532702150480986|      0.25000000|[12642, 0, 98, 294]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      99|[1.391711526540301, -0.1146766663976737, 1.7781162208561332, 2.0336582779571373, -2.1312466130479537, -2.4807676562115435, -2.6403774276930787, 2.7841994146061317, -3.052402111955707, 3.1011167383411555, 3.2744602537219922, 3.4529119285009022, 3.612844793832632, 1.6249110285033723, -3.907514218190783, 4.002147985158133, -4.164086807555936, -4.210252619779911, 4.376932792852986, -4.472844542173345, -4.5983776118276625, 4.655174349611668, -4.794386531373026, 4.915764956536395, 5.012708260492787, 5.123160402181843, 5.212421464176742, 5.277898154661828, 5.389635011215026, -5.478906780620406, -5.538302913846345, 5.651733747904605, 5.754903300464169, 5.823215726537993, 5.882612277500567, 5.999822983066429, 6.060907994008062, 6.167563662523261, 6.25411234725314, 6.317695526073618, 6.395726522055204, 6.460777655808759, 6.521526761011732, -6.653810186327153, 6.711344637869878, 6.769914093946394, 6.859081255178204, 6.916812300441719, 7.009148616647506, 7.093677882027945, 7.125874007784659, 7.1992893976424375, 7.270274321345078, 7.352872947951955, -7.421440600619761, 7.47311138594754, 7.567144726027697, 7.619716691265584, 7.670916499395087, 7.760483454174757, 7.799394114552172, 7.867644138469183, 7.929485995806599, 8.02545221399443, 8.056734231906884, 8.083097785208631, 8.176688086178649, 8.24055031413838, 8.281838787404977, 8.35312384592214, 8.41007719059677, 8.500925340506347, 8.567547566464905, 8.606453941982917, 8.6785225566874, 8.741244717637771, -8.7636537841118, 8.839566157545596, 8.91129402075389, 8.930666857011149, 9.035036038381001, 9.068493917877129, 9.101891087381691, 9.15788876882461, 9.207463848055752, 9.262406934538044, 9.319116112970525, -9.388435165278027, 9.428955294492454, 9.51550428281985, 9.536211247923083, 9.566034235423686, 9.63894953658495, 9.69647222208413, 9.767744772660844, 9.768592807614162, 9.846627804433858, 9.91892353105601, 9.974177515767261, 9.990134666832978]|140.2197237731208190|      0.50000000|[12771, 0, 99, 297]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
     100|[1.391711526540301, -0.1146766663976737, 1.7781162208561332, 2.0336582779571373, -2.1312466130479537, -2.4807676562115435, -2.6403774276930787, 2.7841994146061317, -3.052402111955707, 3.1011167383411555, 3.2744602537219922, 3.4529119285009022, 3.612844793832632, 1.6249110285033723, -3.907514218190783, 4.002147985158133, -4.164086807555936, -4.210252619779911, 4.376932792852986, -4.472844542173345, -4.5983776118276625, 4.655174349611668, -4.794386531373026, 4.915764956536395, 5.012708260492787, 5.123160402181843, 5.212421464176742, 5.277898154661828, 5.389635011215026, -5.478906780620406, -5.538302913846345, 5.651733747904605, 5.754903300464169, 5.823215726537993, 5.882612277500567, 5.999822983066429, 6.060907994008062, 6.167563662523261, 6.25411234725314, 6.317695526073618, 6.395726522055204, 6.460777655808759, 6.521526761011732, -6.653810186327153, 6.711344637869878, 6.769914093946394, 6.859081255178204, 6.916812300441719, 7.009148616647506, 7.093677882027945, 7.125874007784659, 7.1992893976424375, 7.270274321345078, 7.352872947951955, -7.421440600619761, 7.47311138594754, 7.567144726027697, 7.619716691265584, 7.670916499395087, 7.760483454174757, 7.799394114552172, 7.867644138469183, 7.929485995806599, 8.02545221399443, 8.056734231906884, 8.083097785208631, 8.176688086178649, 8.24055031413838, 8.281838787404977, 8.35312384592214, 8.41007719059677, 8.500925340506347, 8.567547566464905, 8.606453941982917, 8.6785225566874, 8.741244717637771, -8.7636537841118, 8.839566157545596, 8.91129402075389, 8.930666857011149, 9.035036038381001, 9.068493917877129, 9.101891087381691, 9.15788876882461, 9.207463848055752, 9.262406934538044, 9.319116112970525, -9.388435165278027, 9.428955294492454, 9.51550428281985, 9.536211247923083, 9.566034235423686, 9.63894953658495, 9.69647222208413, 9.767744772660844, 9.768592807614162, 9.846627804433858, 9.91892353105601, 9.974177515767261, 9.990134666832978]|140.2197237731208190|      0.25000000|[12900, 0, 100, 300]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
