k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      0.50000000|[49, 16, 1, 2]                                                             |  | used linear model with 65 points | iterate failure | actual_k=16
      12|[-0.6866059253398458, -0.68656369080502, -0.9946130612256014, -1.1524125148571476, -1.1147416580054046, -0.9600552780856517, -0.7105965979610726, -0.5753192656099599, -0.7817544451061902, -1.1892048191648357, -1.0373232086655653, -0.8169108722098006, -0.71107105270795, -0.6322182610568947, -0.549590582590783, -1.0162399736165797, -1.1020468617174777, -0.7620383006328579, -0.5729281840611297, -0.6498250277889814, -0.466615252661087, -0.6466587630515201, -0.7331115171758174, -0.8042555921710958, -0.8753433615783823, -0.6228358502663013, -0.3726661032612058, -0.7223734755593663, -0.9630840182238394, -0.9999568106806309, -1.1184394384596117, -0.7791505594903376, -0.3907650760942563, -0.7881624026506362, -0.7809366824421351, -1.452979088253374, -0.505172228455577, -0.6434994040472015, -0.2253697799025338, -0.6014811191156765, -0.7304407267448456, -0.8379735113662574, -0.7619287357967345, -0.6023037179488016, -0.7113552669110745, -0.5600588173578661, -1.0620175026257666, -0.8295685431234586, -1.0823841652801216, -0.9401074377782601]|3315.4465136992348562|      1.00000000|[588, 192, 12, 24]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      13|[-0.6866059253398458, -0.68656369080502, -0.9946130612256014, -1.1524125148571476, -1.1147416580054046, -0.9600552780856517, -0.7105965979610726, -0.5753192656099599, -0.7817544451061902, -1.1892048191648357, -1.0373232086655653, -0.8169108722098006, -0.71107105270795, -0.6322182610568947, -0.549590582590783, -1.0162399736165797, -1.1020468617174777, -0.7620383006328579, -0.5729281840611297, -0.6498250277889814, -0.466615252661087, -0.6466587630515201, -0.7331115171758174, -0.8042555921710958, -0.8753433615783823, -0.6228358502663013, -0.3726661032612058, -0.7223734755593663, -0.9630840182238394, -0.9999568106806309, -1.1184394384596117, -0.7791505594903376, -0.3907650760942563, -0.7881624026506362, -0.7809366824421351, -1.452979088253374, -0.505172228455577, -0.6434994040472015, -0.2253697799025338, -0.6014811191156765, -0.7304407267448456, -0.8379735113662574, -0.7619287357967345, -0.6023037179488016, -0.7113552669110745, -0.5600588173578661, -1.0620175026257666, -0.8295685431234586, -1.0823841652801216, -0.9401074377782601]|3315.4465136992348562|      0.50000000|[637, 208, 13, 26]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      14|[-0.5809658695920152, -0.6527239675867587, -1.010724555685434, -1.1490195396108231, -1.0749808951524973, -0.8866544130622999, -0.5599693312258616, -0.5172993840948777, -0.7156132029771823, -1.227037684792003, -0.8983951112109689, -0.7837366317193081, -0.759226209436892, -0.4719277714094197, -0.3797851271873544, -0.9967340066151386, -1.0518617925852578, -0.7573069941194283, -0.5497190034134081, -0.6094591851839671, -0.3720204228557413, -0.5811931544789499, -0.7088486367771556, -0.7720665774400428, -0.8758720564826227, -0.6136309162743199, -0.4516284244691681, -0.5938722001180199, -0.8855877295513322, -1.0883484662641825, -1.0859696009589803, -0.7184019539530513, -0.3316727362351148, -0.8466187031367219, -0.8447640520995457, -1.4647801479550082, -0.5204873555098483, -0.6080963910782277, -0.1866185341410353, -0.4687712502054325, -0.7747118052694112, -0.8702398348219582, -0.8235971302147032, -0.6267356716515076, -0.6476940784275337, -0.4733739864460207, -1.0160271042213165, -0.9088841555861418, -1.0523368441791487, -0.9386384263839443]|2898.7102127773755456|      1.00000000|[686, 224, 14, 28]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      15|[-0.5809658695920152, -0.6527239675867587, -1.010724555685434, -1.1490195396108231, -1.0749808951524973, -0.8866544130622999, -0.5599693312258616, -0.5172993840948777, -0.7156132029771823, -1.227037684792003, -0.8983951112109689, -0.7837366317193081, -0.759226209436892, -0.4719277714094197, -0.3797851271873544, -0.9967340066151386, -1.0518617925852578, -0.7573069941194283, -0.5497190034134081, -0.6094591851839671, -0.3720204228557413, -0.5811931544789499, -0.7088486367771556, -0.7720665774400428, -0.8758720564826227, -0.6136309162743199, -0.4516284244691681, -0.5938722001180199, -0.8855877295513322, -1.0883484662641825, -1.0859696009589803, -0.7184019539530513, -0.3316727362351148, -0.8466187031367219, -0.8447640520995457, -1.4647801479550082, -0.5204873555098483, -0.6080963910782277, -0.1866185341410353, -0.4687712502054325, -0.7747118052694112, -0.8702398348219582, -0.8235971302147032, -0.6267356716515076, -0.6476940784275337, -0.4733739864460207, -1.0160271042213165, -0.9088841555861418, -1.0523368441791487, -0.9386384263839443]|2898.7102127773755456|      0.50000000|[735, 240, 15, 30]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      16|[-0.5809658695920152, -0.6527239675867587, -1.010724555685434, -1.1490195396108231, -1.0749808951524973, -0.8866544130622999, -0.5599693312258616, -0.5172993840948777, -0.7156132029771823, -1.227037684792003, -0.8983951112109689, -0.7837366317193081, -0.759226209436892, -0.4719277714094197, -0.3797851271873544, -0.9967340066151386, -1.0518617925852578, -0.7573069941194283, -0.5497190034134081, -0.6094591851839671, -0.3720204228557413, -0.5811931544789499, -0.7088486367771556, -0.7720665774400428, -0.8758720564826227, -0.6136309162743199, -0.4516284244691681, -0.5938722001180199, -0.8855877295513322, -1.0883484662641825, -1.0859696009589803, -0.7184019539530513, -0.3316727362351148, -0.8466187031367219, -0.8447640520995457, -1.4647801479550082, -0.5204873555098483, -0.6080963910782277, -0.1866185341410353, -0.4687712502054325, -0.7747118052694112, -0.8702398348219582, -0.8235971302147032, -0.6267356716515076, -0.6476940784275337, -0.4733739864460207, -1.0160271042213165, -0.9088841555861418, -1.0523368441791487, -0.9386384263839443]|2898.7102127773755456|      0.25000000|[784, 256, 16, 32]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      17|[-0.5392064946379871, -0.6074597744368793, -0.9974515626300838, -1.1674073682159036, -1.0542036086612077, -0.8631575132693609, -0.4827591169635386, -0.4956704631416307, -0.7069888752680137, -1.2119017782185948, -0.8756522886778167, -0.7687820364683692, -0.7264681801352738, -0.4205118520995393, -0.3529455971537204, -1.005680097737204, -1.0068676819588094, -0.7389545536578644, -0.5496428877890734, -0.6506607721121054, -0.3383722647264742, -0.5714734046120103, -0.6754772654105581, -0.6950475164010611, -0.8764176154953195, -0.5735276048967518, -0.4465682258339213, -0.6075209290828262, -0.8414285472575566, -1.1029706122137528, -1.0288312327278513, -0.6418904997893103, -0.3494605246441123, -0.7967369947140278, -0.8057099658389512, -1.4806048627993638, -0.5138487180823756, -0.5468068534244017, -0.1575907233353092, -0.4712684353926895, -0.7451025118445022, -0.8666877571814066, -0.7638954875581372, -0.6110437745123485, -0.6648247055229132, -0.4323832677716756, -0.9885120203010135, -0.8530268243016539, -1.050602701020329, -0.9396927171309947]|2650.5503370980263753|      0.50000000|[833, 272, 17, 34]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      18|[-0.5064191067560683, -0.6061733870529532, -0.8599841005012406, -1.2584048824674734, -1.0467982391489778, -0.770676024267562, -0.4130179652298184, -0.4028089458208832, -0.6873266673214197, -1.151081086679412, -0.8885672977504224, -0.7332382586027499, -0.6731827545046553, -0.4610139008353026, -0.2704105212129312, -0.8729302799392442, -0.9820735374663514, -0.8083727793535956, -0.4470339572001341, -0.526740764188544, -0.1921759005640608, -0.6146633949930929, -0.644941646659976, -0.690908537994493, -0.8316902719799498, -0.6576083295554505, -0.4547850854776148, -0.6056205772728647, -0.7605184947689084, -1.1696037704271682, -0.943826155786205, -0.6936806875920231, -0.2628829247193634, -0.8933939194942049, -0.8489301719089245, -1.5185555580102568, -0.5391291152356467, -0.4571809446209303, -0.0941975113339161, -0.4615807311062149, -0.8325564415073348, -0.831624067612439, -0.8483353006245565, -0.6552399915270931, -0.5440746791129208, -0.3953359337735893, -0.9324915518161679, -0.9248077314936052, -1.0311393620914997, -0.8751682949184609]|2392.6510822396917320|      1.00000000|[882, 288, 18, 36]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      19|[-0.3737820930849085, -0.4706792371744544, -0.6676042902618111, -1.1439845285955161, -1.203112458915785, -0.418282707445133, -0.1480761211906204, -0.3657692689071379, -0.4649659923333682, -1.351892243897815, -0.8491657335249198, -0.6243248436762635, -0.6579371663935342, -0.4827095263672563, -0.2566594153196361, -0.7164305570052648, -1.0059553779512618, -0.9377114112107381, -0.3884335935734657, -0.54169897221311, -0.0726720052515476, -0.4660847060364678, -0.4822506308626922, -0.5497778583142945, -0.6612497650316016, -0.5123612753934959, -0.1861665610630391, -0.4975430337566302, -0.784338839223974, -1.290849883880447, -0.639589853264831, -0.4579063056306064, -0.0835757608277271, -0.7699924351175346, -0.6454946070665687, -1.4678353660247547, -0.5157115368366884, -0.4381261108100454, 0.0010453991360388, -0.3043316536570854, -0.8504337241042568, -0.7788068006867475, -0.7778302694524313, -0.6064674606060287, -0.5154822855003316, -0.3362998837378099, -1.0170237297357627, -1.0477056251744008, -1.0460921454685568, -0.846631510252012]|1728.3975255917036975|      2.00000000|[931, 304, 19, 38]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      20|[-0.3737820930849085, -0.4706792371744544, -0.6676042902618111, -1.1439845285955161, -1.203112458915785, -0.418282707445133, -0.1480761211906204, -0.3657692689071379, -0.4649659923333682, -1.351892243897815, -0.8491657335249198, -0.6243248436762635, -0.6579371663935342, -0.4827095263672563, -0.2566594153196361, -0.7164305570052648, -1.0059553779512618, -0.9377114112107381, -0.3884335935734657, -0.54169897221311, -0.0726720052515476, -0.4660847060364678, -0.4822506308626922, -0.5497778583142945, -0.6612497650316016, -0.5123612753934959, -0.1861665610630391, -0.4975430337566302, -0.784338839223974, -1.290849883880447, -0.639589853264831, -0.4579063056306064, -0.0835757608277271, -0.7699924351175346, -0.6454946070665687, -1.4678353660247547, -0.5157115368366884, -0.4381261108100454, 0.0010453991360388, -0.3043316536570854, -0.8504337241042568, -0.7788068006867475, -0.7778302694524313, -0.6064674606060287, -0.5154822855003316, -0.3362998837378099, -1.0170237297357627, -1.0477056251744008, -1.0460921454685568, -0.846631510252012]|1728.3975255917036975|      1.00000000|[980, 320, 20, 40]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      21|[-0.3737820930849085, -0.4706792371744544, -0.6676042902618111, -1.1439845285955161, -1.203112458915785, -0.418282707445133, -0.1480761211906204, -0.3657692689071379, -0.4649659923333682, -1.351892243897815, -0.8491657335249198, -0.6243248436762635, -0.6579371663935342, -0.4827095263672563, -0.2566594153196361, -0.7164305570052648, -1.0059553779512618, -0.9377114112107381, -0.3884335935734657, -0.54169897221311, -0.0726720052515476, -0.4660847060364678, -0.4822506308626922, -0.5497778583142945, -0.6612497650316016, -0.5123612753934959, -0.1861665610630391, -0.4975430337566302, -0.784338839223974, -1.290849883880447, -0.639589853264831, -0.4579063056306064, -0.0835757608277271, -0.7699924351175346, -0.6454946070665687, -1.4678353660247547, -0.5157115368366884, -0.4381261108100454, 0.0010453991360388, -0.3043316536570854, -0.8504337241042568, -0.7788068006867475, -0.7778302694524313, -0.6064674606060287, -0.5154822855003316, -0.3362998837378099, -1.0170237297357627, -1.0477056251744008, -1.0460921454685568, -0.846631510252012]|1728.3975255917036975|      0.50000000|[1029, 336, 21, 42]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      22|[-0.4879439309182503, -0.3959033472425875, -0.6617959995319496, -1.0811955029998779, -1.1736683131290315, -0.4241874823624063, -0.0793728759496424, -0.2086886908732536, -0.5179829086941995, -1.3659243315860323, -0.7766737759565079, -0.585068714239378, -0.639891419090208, -0.3448216158671179, -0.2049596274569295, -0.7237649875688515, -1.1072956068455795, -1.022401835541368, -0.253207290061908, -0.4740316579021481, -0.141394248347973, -0.4297931630466215, -0.4382740122235027, -0.5768291695756489, -0.650717361550328, -0.4789757997517942, -0.1827736452537991, -0.5031230708194296, -0.7278985486012761, -1.4133873284498395, -0.6687760804724519, -0.3804520481272413, -0.0327015961681678, -0.7366423722870687, -0.6472275190718273, -1.5278671554696384, -0.282206172268787, -0.4330437123933615, -0.0090173841519564, -0.3052196722248631, -0.8758835335402041, -0.7707640564129719, -0.7570816642253569, -0.649620407231684, -0.4450737472866386, -0.2786602598084495, -1.0151261602839055, -0.9865251594905057, -0.9829290645043124, -0.9410781435293186]|1601.3242556651814539|      1.00000000|[1078, 352, 22, 44]                                                        |  | used linear model with 65 points | iterate success | actual_k=16
      23|[-0.4879439309182503, -0.3959033472425875, -0.6617959995319496, -1.0811955029998779, -1.1736683131290315, -0.4241874823624063, -0.0793728759496424, -0.2086886908732536, -0.5179829086941995, -1.3659243315860323, -0.7766737759565079, -0.585068714239378, -0.639891419090208, -0.3448216158671179, -0.2049596274569295, -0.7237649875688515, -1.1072956068455795, -1.022401835541368, -0.253207290061908, -0.4740316579021481, -0.141394248347973, -0.4297931630466215, -0.4382740122235027, -0.5768291695756489, -0.650717361550328, -0.4789757997517942, -0.1827736452537991, -0.5031230708194296, -0.7278985486012761, -1.4133873284498395, -0.6687760804724519, -0.3804520481272413, -0.0327015961681678, -0.7366423722870687, -0.6472275190718273, -1.5278671554696384, -0.282206172268787, -0.4330437123933615, -0.0090173841519564, -0.3052196722248631, -0.8758835335402041, -0.7707640564129719, -0.7570816642253569, -0.649620407231684, -0.4450737472866386, -0.2786602598084495, -1.0151261602839055, -0.9865251594905057, -0.9829290645043124, -0.9410781435293186]|1601.3242556651814539|      0.50000000|[1127, 368, 23, 46]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
