k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
      34|[99.98329959019156, 0.3027834224250167, 0.4082360710947935, 0.1630818135681902, 100.00245529106503, 0.077130747311613, 0.2818592363196697, 0.8479966201371427, 99.98509251688456, 0.012267921713361, 0.2943492318557661, 0.8810701082603152, 100.00478716657778, 0.0171903402554447, 0.3909093306361288, 0.7751335292220337, 99.99305816985256, 0.0525457850691887, 0.3958621359243764, 0.8172944132677017, 100.00300503873814, 0.0698582347334696, 0.4773459684075197, 0.7561130403156453, 100.01274228786023, 0.1079309578487433, 0.4994290527130075, 0.7049816815502221, 99.96838964369482, 0.1283338633444762, 0.5186003810655706, 0.6952550421630002, 99.97724335194069, 0.1915306434151395, 0.4975237908984691, 0.6256321330810761, 99.99980651735491, 0.204186955776489, 0.5255509764130335, 0.5853339643829127, 99.98128833736642, 0.235295902911347, 0.6222765313751181, 0.4981081584200882, 100.0210107639665, 0.3022153245958044, 0.5790564948508472, 0.5239498222780944, 99.96656929410253, 0.3384537682946348, 0.5967792061325072, 0.4779082355268355, 100.01176316142552, 0.3890855446826172, 0.6141580516071248, 0.4013328779556615, 100.03112802039523, 0.4000687240917375, 0.6617088551007703, 0.3779123830238741, 99.99630339241655, 0.4288761022848493, 0.6977278804805842, 0.2878782617401651, 100.02983520790087, 0.4256981719235142, 0.734655383788789, 0.2949947163722832, 99.99932179698169, 0.4506855448555697, 0.7368139808290902, 0.1931591370343178, 100.02629597014348, 0.4464407794666237, 0.7825029624334637, 0.1024189020700187, 100.03090439878343, 0.5480951792123725, 0.7859581276726078, -0.0086319662697007, 299.9984317808236, 299.99296663434853, 299.9749301821949, 300.02544741027975, 299.9731458100718, 300.0080305590844, 299.98871501461275, 300.01650758519986, 300.01195467018823, 300.02512981038234, 299.9931751198423, 300.00694139086033, 299.98611303213397, 299.9874985579094, 300.011179487081, 299.98818955992704, 299.9712973063052, 299.9943774178495, 300.01123312446515]|264.6497105843803865|      0.06250000|[3842, 544, 34, 102]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      35|[99.98329959019156, 0.3027834224250167, 0.4082360710947935, 0.1630818135681902, 100.00245529106503, 0.077130747311613, 0.2818592363196697, 0.8479966201371427, 99.98509251688456, 0.012267921713361, 0.2943492318557661, 0.8810701082603152, 100.00478716657778, 0.0171903402554447, 0.3909093306361288, 0.7751335292220337, 99.99305816985256, 0.0525457850691887, 0.3958621359243764, 0.8172944132677017, 100.00300503873814, 0.0698582347334696, 0.4773459684075197, 0.7561130403156453, 100.01274228786023, 0.1079309578487433, 0.4994290527130075, 0.7049816815502221, 99.96838964369482, 0.1283338633444762, 0.5186003810655706, 0.6952550421630002, 99.97724335194069, 0.1915306434151395, 0.4975237908984691, 0.6256321330810761, 99.99980651735491, 0.204186955776489, 0.5255509764130335, 0.5853339643829127, 99.98128833736642, 0.235295902911347, 0.6222765313751181, 0.4981081584200882, 100.0210107639665, 0.3022153245958044, 0.5790564948508472, 0.5239498222780944, 99.96656929410253, 0.3384537682946348, 0.5967792061325072, 0.4779082355268355, 100.01176316142552, 0.3890855446826172, 0.6141580516071248, 0.4013328779556615, 100.03112802039523, 0.4000687240917375, 0.6617088551007703, 0.3779123830238741, 99.99630339241655, 0.4288761022848493, 0.6977278804805842, 0.2878782617401651, 100.02983520790087, 0.4256981719235142, 0.734655383788789, 0.2949947163722832, 99.99932179698169, 0.4506855448555697, 0.7368139808290902, 0.1931591370343178, 100.02629597014348, 0.4464407794666237, 0.7825029624334637, 0.1024189020700187, 100.03090439878343, 0.5480951792123725, 0.7859581276726078, -0.0086319662697007, 299.9984317808236, 299.99296663434853, 299.9749301821949, 300.02544741027975, 299.9731458100718, 300.0080305590844, 299.98871501461275, 300.01650758519986, 300.01195467018823, 300.02512981038234, 299.9931751198423, 300.00694139086033, 299.98611303213397, 299.9874985579094, 300.011179487081, 299.98818955992704, 299.9712973063052, 299.9943774178495, 300.01123312446515]|264.6497105843803865|      0.03125000|[3955, 560, 35, 105]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      36|[99.98297782864248, 0.312240578452218, 0.4122725080823106, 0.1667032693072769, 100.0036824467425, 0.0816030119006352, 0.2921703734692045, 0.8489143374206435, 99.99034805664125, 0.013849294331983, 0.2980562252187556, 0.8829952435187568, 100.00735352815693, 0.020122071672369, 0.3882320226961176, 0.7757717496309677, 99.99522570367796, 0.0543445808606392, 0.393930432098295, 0.8154012614491494, 100.00395813468599, 0.070521990032503, 0.4786607182511459, 0.7576730398587441, 100.01138977124627, 0.1094882123508612, 0.4985658902698236, 0.7006084785056927, 99.96777644174199, 0.1209217244519735, 0.5187220059844443, 0.6949286005343428, 99.97407707009752, 0.1878677017544281, 0.4988927738040581, 0.6248441727001925, 99.99993344385793, 0.2035791649952822, 0.5260944270283111, 0.5874882767333809, 99.9845573104282, 0.2341415421086756, 0.6239898362472421, 0.4969978839494468, 100.01752545190169, 0.299601337249373, 0.5775373516232656, 0.523324164573138, 99.96773064713983, 0.3308124689523888, 0.5927824226565327, 0.4821734013118619, 100.0143806311191, 0.3871391050826323, 0.6135103039497033, 0.400612061234139, 100.03657879830172, 0.400244841951551, 0.6603221191707241, 0.378187037764823, 99.99539101777891, 0.431278581892807, 0.6996139571364307, 0.2870916498179046, 100.03187735649796, 0.4247991976066398, 0.7296837339110008, 0.2882943278651423, 99.99962774959954, 0.4495600588441775, 0.7388137736015802, 0.195488694773708, 100.02950640022057, 0.4433410176584092, 0.7898056693949516, 0.1011791996382709, 100.03560888670566, 0.5493353699395447, 0.789278208708929, -0.010312358324814, 299.9966892518737, 299.99652429697807, 299.9731290733026, 300.02696390084844, 299.9768680009151, 300.00372819350684, 299.991833307719, 300.01786738497526, 300.0087661970009, 300.0227482148559, 299.9920991922998, 300.0078197675394, 299.9856799830509, 299.99104540949435, 300.0119408313849, 299.98769161121385, 299.9710022835818, 299.9876345943558, 300.01004974806096]|254.9278869169518202|      0.06250000|[4068, 576, 36, 108]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      37|[99.98297782864248, 0.312240578452218, 0.4122725080823106, 0.1667032693072769, 100.0036824467425, 0.0816030119006352, 0.2921703734692045, 0.8489143374206435, 99.99034805664125, 0.013849294331983, 0.2980562252187556, 0.8829952435187568, 100.00735352815693, 0.020122071672369, 0.3882320226961176, 0.7757717496309677, 99.99522570367796, 0.0543445808606392, 0.393930432098295, 0.8154012614491494, 100.00395813468599, 0.070521990032503, 0.4786607182511459, 0.7576730398587441, 100.01138977124627, 0.1094882123508612, 0.4985658902698236, 0.7006084785056927, 99.96777644174199, 0.1209217244519735, 0.5187220059844443, 0.6949286005343428, 99.97407707009752, 0.1878677017544281, 0.4988927738040581, 0.6248441727001925, 99.99993344385793, 0.2035791649952822, 0.5260944270283111, 0.5874882767333809, 99.9845573104282, 0.2341415421086756, 0.6239898362472421, 0.4969978839494468, 100.01752545190169, 0.299601337249373, 0.5775373516232656, 0.523324164573138, 99.96773064713983, 0.3308124689523888, 0.5927824226565327, 0.4821734013118619, 100.0143806311191, 0.3871391050826323, 0.6135103039497033, 0.400612061234139, 100.03657879830172, 0.400244841951551, 0.6603221191707241, 0.378187037764823, 99.99539101777891, 0.431278581892807, 0.6996139571364307, 0.2870916498179046, 100.03187735649796, 0.4247991976066398, 0.7296837339110008, 0.2882943278651423, 99.99962774959954, 0.4495600588441775, 0.7388137736015802, 0.195488694773708, 100.02950640022057, 0.4433410176584092, 0.7898056693949516, 0.1011791996382709, 100.03560888670566, 0.5493353699395447, 0.789278208708929, -0.010312358324814, 299.9966892518737, 299.99652429697807, 299.9731290733026, 300.02696390084844, 299.9768680009151, 300.00372819350684, 299.991833307719, 300.01786738497526, 300.0087661970009, 300.0227482148559, 299.9920991922998, 300.0078197675394, 299.9856799830509, 299.99104540949435, 300.0119408313849, 299.98769161121385, 299.9710022835818, 299.9876345943558, 300.01004974806096]|254.9278869169518202|      0.03125000|[4181, 592, 37, 111]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      38|[99.986211805953, 0.3155027366588459, 0.413853875195586, 0.1733147988175374, 100.00581159496994, 0.0915411673141672, 0.2969408276899981, 0.8501040555458538, 99.9922152534609, 0.0236286379491236, 0.2979480881058188, 0.875896538283311, 100.00806092740248, 0.0221157605092102, 0.3868476190611213, 0.7788505609478776, 99.99334515927015, 0.0521603424083489, 0.3965237849723339, 0.8180565321480462, 100.00048555904213, 0.0678405115845833, 0.4779885744803885, 0.756864703517588, 100.01269252348952, 0.1091887661201413, 0.4996861570536469, 0.697658376718501, 99.9653476660041, 0.118783802467186, 0.5196707415714943, 0.7001721287663694, 99.97920962231669, 0.1908362585943294, 0.5007592359561525, 0.6259935650094557, 100.00458566364156, 0.2036146673518739, 0.5285480031918307, 0.5898967433048695, 99.98867470729773, 0.2344655911408016, 0.6217969748018957, 0.4994638590136488, 100.01654279622791, 0.297557330467675, 0.5749376100043022, 0.5224880822377327, 99.96880847533642, 0.3309842126059176, 0.5958453884368222, 0.4862476934655637, 100.01344906101002, 0.3851067584694962, 0.6095004261169183, 0.3994563216922131, 100.03485112460626, 0.397774555547991, 0.6627239889672545, 0.3734012676280448, 99.9996941962312, 0.4315333347044584, 0.6980388910893199, 0.2868571696280564, 100.02686170165005, 0.4257290792552917, 0.7245080623448725, 0.2889391452463133, 99.99641641886095, 0.4444798641149905, 0.7424577419873442, 0.1929046842060742, 100.02804536829855, 0.442469296597691, 0.7897213137507815, 0.1008822155134424, 100.03257935623974, 0.551204098245334, 0.7886793397133511, -0.0094802906160854, 299.9998197415571, 299.9974851386135, 299.97251566882426, 300.0241427282546, 299.97942976386037, 299.9999786146301, 299.9957597527067, 300.01635307563447, 300.00788318405984, 300.02077020976657, 299.98456821798135, 300.0079674302214, 299.9864279817955, 299.9915296299717, 300.0119434275388, 299.9813370281427, 299.97178931329637, 299.9865245152583, 300.0136603251783]|243.5036693600331716|      0.06250000|[4294, 608, 38, 114]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      39|[99.986211805953, 0.3155027366588459, 0.413853875195586, 0.1733147988175374, 100.00581159496994, 0.0915411673141672, 0.2969408276899981, 0.8501040555458538, 99.9922152534609, 0.0236286379491236, 0.2979480881058188, 0.875896538283311, 100.00806092740248, 0.0221157605092102, 0.3868476190611213, 0.7788505609478776, 99.99334515927015, 0.0521603424083489, 0.3965237849723339, 0.8180565321480462, 100.00048555904213, 0.0678405115845833, 0.4779885744803885, 0.756864703517588, 100.01269252348952, 0.1091887661201413, 0.4996861570536469, 0.697658376718501, 99.9653476660041, 0.118783802467186, 0.5196707415714943, 0.7001721287663694, 99.97920962231669, 0.1908362585943294, 0.5007592359561525, 0.6259935650094557, 100.00458566364156, 0.2036146673518739, 0.5285480031918307, 0.5898967433048695, 99.98867470729773, 0.2344655911408016, 0.6217969748018957, 0.4994638590136488, 100.01654279622791, 0.297557330467675, 0.5749376100043022, 0.5224880822377327, 99.96880847533642, 0.3309842126059176, 0.5958453884368222, 0.4862476934655637, 100.01344906101002, 0.3851067584694962, 0.6095004261169183, 0.3994563216922131, 100.03485112460626, 0.397774555547991, 0.6627239889672545, 0.3734012676280448, 99.9996941962312, 0.4315333347044584, 0.6980388910893199, 0.2868571696280564, 100.02686170165005, 0.4257290792552917, 0.7245080623448725, 0.2889391452463133, 99.99641641886095, 0.4444798641149905, 0.7424577419873442, 0.1929046842060742, 100.02804536829855, 0.442469296597691, 0.7897213137507815, 0.1008822155134424, 100.03257935623974, 0.551204098245334, 0.7886793397133511, -0.0094802906160854, 299.9998197415571, 299.9974851386135, 299.97251566882426, 300.0241427282546, 299.97942976386037, 299.9999786146301, 299.9957597527067, 300.01635307563447, 300.00788318405984, 300.02077020976657, 299.98456821798135, 300.0079674302214, 299.9864279817955, 299.9915296299717, 300.0119434275388, 299.9813370281427, 299.97178931329637, 299.9865245152583, 300.0136603251783]|243.5036693600331716|      0.03125000|[4407, 624, 39, 117]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      40|[99.98284073113605, 0.3290272249366129, 0.4170678226774239, 0.1731797633268889, 100.00780588134599, 0.0984321683569509, 0.3018024750121673, 0.8485533707581446, 99.99522745337731, 0.0245273916373581, 0.3035186795012477, 0.8819963471195279, 100.00530759795956, 0.0245058712567384, 0.390095007137496, 0.7796388854065941, 99.99772845609836, 0.0552596135976077, 0.3959752157742193, 0.8177588597391655, 100.00095985245004, 0.0687798015750404, 0.4752581178325588, 0.7603949247953278, 100.01003768094978, 0.1101232200351111, 0.5014626091886423, 0.6968724637627567, 99.95962233039876, 0.1191636194998878, 0.5195964673745737, 0.6975320062554096, 99.97515141825842, 0.1931303458552796, 0.4981025500067117, 0.6303671362153902, 100.00314624496824, 0.2046175672630321, 0.5291395272854704, 0.5913704940116413, 99.98925824623882, 0.2351404600486616, 0.6159601378820241, 0.5021058472838225, 100.01284447759141, 0.2950748599745062, 0.5705287903387544, 0.5232983571025868, 99.97054585604644, 0.326789106345966, 0.5924611415248419, 0.4901377418645492, 100.01402802748846, 0.3879913608274667, 0.6082345312128041, 0.3990206315740238, 100.03551761896381, 0.4006239996373458, 0.6616546981387595, 0.3740165008238198, 100.00477850392814, 0.4295076382779001, 0.6970279470985536, 0.2896347406781208, 100.02831691970411, 0.4221471145958984, 0.7216011942330396, 0.2876024864463884, 99.99695833449022, 0.4425407059131445, 0.7389118986272636, 0.1936290124813076, 100.02795787006951, 0.4386007403046687, 0.791318443921054, 0.10049884869334, 100.02933801286983, 0.5530992086483598, 0.7870642855028275, -0.010445772711935, 300.0027500424266, 299.9954047741571, 299.97493827959056, 300.020858887392, 299.9847319342968, 300.00414687864605, 299.9956342906497, 300.0132692452219, 300.0084192798959, 300.0244324357239, 299.9887703322706, 300.0072862291256, 299.9849666736662, 299.98889070935263, 300.0087230483054, 299.98075634838625, 299.9660431550443, 299.9872362001201, 300.0126993540783]|234.4869580944564973|      0.06250000|[4520, 640, 40, 120]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      41|[99.98284073113605, 0.3290272249366129, 0.4170678226774239, 0.1731797633268889, 100.00780588134599, 0.0984321683569509, 0.3018024750121673, 0.8485533707581446, 99.99522745337731, 0.0245273916373581, 0.3035186795012477, 0.8819963471195279, 100.00530759795956, 0.0245058712567384, 0.390095007137496, 0.7796388854065941, 99.99772845609836, 0.0552596135976077, 0.3959752157742193, 0.8177588597391655, 100.00095985245004, 0.0687798015750404, 0.4752581178325588, 0.7603949247953278, 100.01003768094978, 0.1101232200351111, 0.5014626091886423, 0.6968724637627567, 99.95962233039876, 0.1191636194998878, 0.5195964673745737, 0.6975320062554096, 99.97515141825842, 0.1931303458552796, 0.4981025500067117, 0.6303671362153902, 100.00314624496824, 0.2046175672630321, 0.5291395272854704, 0.5913704940116413, 99.98925824623882, 0.2351404600486616, 0.6159601378820241, 0.5021058472838225, 100.01284447759141, 0.2950748599745062, 0.5705287903387544, 0.5232983571025868, 99.97054585604644, 0.326789106345966, 0.5924611415248419, 0.4901377418645492, 100.01402802748846, 0.3879913608274667, 0.6082345312128041, 0.3990206315740238, 100.03551761896381, 0.4006239996373458, 0.6616546981387595, 0.3740165008238198, 100.00477850392814, 0.4295076382779001, 0.6970279470985536, 0.2896347406781208, 100.02831691970411, 0.4221471145958984, 0.7216011942330396, 0.2876024864463884, 99.99695833449022, 0.4425407059131445, 0.7389118986272636, 0.1936290124813076, 100.02795787006951, 0.4386007403046687, 0.791318443921054, 0.10049884869334, 100.02933801286983, 0.5530992086483598, 0.7870642855028275, -0.010445772711935, 300.0027500424266, 299.9954047741571, 299.97493827959056, 300.020858887392, 299.9847319342968, 300.00414687864605, 299.9956342906497, 300.0132692452219, 300.0084192798959, 300.0244324357239, 299.9887703322706, 300.0072862291256, 299.9849666736662, 299.98889070935263, 300.0087230483054, 299.98075634838625, 299.9660431550443, 299.9872362001201, 300.0126993540783]|234.4869580944564973|      0.03125000|[4633, 656, 41, 123]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      42|[99.98284073113605, 0.3290272249366129, 0.4170678226774239, 0.1731797633268889, 100.00780588134599, 0.0984321683569509, 0.3018024750121673, 0.8485533707581446, 99.99522745337731, 0.0245273916373581, 0.3035186795012477, 0.8819963471195279, 100.00530759795956, 0.0245058712567384, 0.390095007137496, 0.7796388854065941, 99.99772845609836, 0.0552596135976077, 0.3959752157742193, 0.8177588597391655, 100.00095985245004, 0.0687798015750404, 0.4752581178325588, 0.7603949247953278, 100.01003768094978, 0.1101232200351111, 0.5014626091886423, 0.6968724637627567, 99.95962233039876, 0.1191636194998878, 0.5195964673745737, 0.6975320062554096, 99.97515141825842, 0.1931303458552796, 0.4981025500067117, 0.6303671362153902, 100.00314624496824, 0.2046175672630321, 0.5291395272854704, 0.5913704940116413, 99.98925824623882, 0.2351404600486616, 0.6159601378820241, 0.5021058472838225, 100.01284447759141, 0.2950748599745062, 0.5705287903387544, 0.5232983571025868, 99.97054585604644, 0.326789106345966, 0.5924611415248419, 0.4901377418645492, 100.01402802748846, 0.3879913608274667, 0.6082345312128041, 0.3990206315740238, 100.03551761896381, 0.4006239996373458, 0.6616546981387595, 0.3740165008238198, 100.00477850392814, 0.4295076382779001, 0.6970279470985536, 0.2896347406781208, 100.02831691970411, 0.4221471145958984, 0.7216011942330396, 0.2876024864463884, 99.99695833449022, 0.4425407059131445, 0.7389118986272636, 0.1936290124813076, 100.02795787006951, 0.4386007403046687, 0.791318443921054, 0.10049884869334, 100.02933801286983, 0.5530992086483598, 0.7870642855028275, -0.010445772711935, 300.0027500424266, 299.9954047741571, 299.97493827959056, 300.020858887392, 299.9847319342968, 300.00414687864605, 299.9956342906497, 300.0132692452219, 300.0084192798959, 300.0244324357239, 299.9887703322706, 300.0072862291256, 299.9849666736662, 299.98889070935263, 300.0087230483054, 299.98075634838625, 299.9660431550443, 299.9872362001201, 300.0126993540783]|234.4869580944564973|      0.01562500|[4746, 672, 42, 126]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      43|[99.98241928173425, 0.3321830924781937, 0.4214144912297131, 0.1755429903977633, 100.00777364007409, 0.1049977105250429, 0.3037941412896711, 0.8487007603249147, 99.99582441040545, 0.0281916417525283, 0.3032270773663335, 0.8799387537701554, 100.00311745122401, 0.0269388342060117, 0.3889635920499181, 0.7780112922658389, 99.9989819563182, 0.0530666426701937, 0.395766418564823, 0.8191294444343986, 100.00230298482842, 0.0689559991701224, 0.4735912934723558, 0.7633619236322929, 100.00744597070495, 0.1101921972327569, 0.499050632130362, 0.6986133067049047, 99.95861709914195, 0.1215806788466476, 0.5199948636999773, 0.6989659537684173, 99.97386128880576, 0.193802631354104, 0.4978330602687858, 0.6308404597957905, 100.00262727162571, 0.2040003716075945, 0.5303645300144716, 0.5920306811749507, 99.99097896536526, 0.2358086966614041, 0.6151956327565868, 0.4991992941573887, 100.01350396378189, 0.2955323623831463, 0.5705072056679275, 0.5219904010873893, 99.97012013557772, 0.3250266546942562, 0.5920644449099838, 0.4910980401404919, 100.01452889926416, 0.3862840881224954, 0.6064956993607512, 0.3987366128743567, 100.03560601279919, 0.3984836622527665, 0.6617705135238862, 0.3733075625303952, 100.00498241138352, 0.4282992967399602, 0.6979929429856694, 0.2880110204799307, 100.02860536449398, 0.4214140627868667, 0.7215581983202777, 0.28850695641937, 99.9961679231362, 0.4412280194223004, 0.7404381712373682, 0.1924385584056488, 100.03005904605658, 0.4378172806369874, 0.7911933544866138, 0.1019360384911652, 100.03029112062639, 0.5530262315094615, 0.7880462433178559, -0.0088930413510953, 300.0021011334448, 299.99493732564133, 299.97499878301636, 300.02015949099, 299.9861693495651, 300.00499880695685, 299.99658258293954, 300.01348558622897, 300.00940705673224, 300.0258489947548, 299.9901409146673, 300.00764795149564, 299.9872249219522, 299.98836852046463, 300.0073530988282, 299.9822504315755, 299.9667935126793, 299.9867329121061, 300.01460351598246]|227.7018410340656374|      0.03125000|[4859, 688, 43, 129]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      44|[99.98241928173425, 0.3321830924781937, 0.4214144912297131, 0.1755429903977633, 100.00777364007409, 0.1049977105250429, 0.3037941412896711, 0.8487007603249147, 99.99582441040545, 0.0281916417525283, 0.3032270773663335, 0.8799387537701554, 100.00311745122401, 0.0269388342060117, 0.3889635920499181, 0.7780112922658389, 99.9989819563182, 0.0530666426701937, 0.395766418564823, 0.8191294444343986, 100.00230298482842, 0.0689559991701224, 0.4735912934723558, 0.7633619236322929, 100.00744597070495, 0.1101921972327569, 0.499050632130362, 0.6986133067049047, 99.95861709914195, 0.1215806788466476, 0.5199948636999773, 0.6989659537684173, 99.97386128880576, 0.193802631354104, 0.4978330602687858, 0.6308404597957905, 100.00262727162571, 0.2040003716075945, 0.5303645300144716, 0.5920306811749507, 99.99097896536526, 0.2358086966614041, 0.6151956327565868, 0.4991992941573887, 100.01350396378189, 0.2955323623831463, 0.5705072056679275, 0.5219904010873893, 99.97012013557772, 0.3250266546942562, 0.5920644449099838, 0.4910980401404919, 100.01452889926416, 0.3862840881224954, 0.6064956993607512, 0.3987366128743567, 100.03560601279919, 0.3984836622527665, 0.6617705135238862, 0.3733075625303952, 100.00498241138352, 0.4282992967399602, 0.6979929429856694, 0.2880110204799307, 100.02860536449398, 0.4214140627868667, 0.7215581983202777, 0.28850695641937, 99.9961679231362, 0.4412280194223004, 0.7404381712373682, 0.1924385584056488, 100.03005904605658, 0.4378172806369874, 0.7911933544866138, 0.1019360384911652, 100.03029112062639, 0.5530262315094615, 0.7880462433178559, -0.0088930413510953, 300.0021011334448, 299.99493732564133, 299.97499878301636, 300.02015949099, 299.9861693495651, 300.00499880695685, 299.99658258293954, 300.01348558622897, 300.00940705673224, 300.0258489947548, 299.9901409146673, 300.00764795149564, 299.9872249219522, 299.98836852046463, 300.0073530988282, 299.9822504315755, 299.9667935126793, 299.9867329121061, 300.01460351598246]|227.7018410340656374|      0.01562500|[4972, 704, 44, 132]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      45|[99.98236934618573, 0.3364151573481591, 0.4222034320732632, 0.1764030594135751, 100.00754551956328, 0.1114966381196132, 0.3068117676229388, 0.8511369353436744, 99.99509194821975, 0.0320828767578124, 0.3046172843170101, 0.8799872548078261, 100.00335879423734, 0.0267586614071158, 0.3892692677431173, 0.7772923688410218, 99.99883764408426, 0.0534949047099112, 0.3963531541012373, 0.81831331763223, 100.00234732246166, 0.0681042910218603, 0.4738285954761822, 0.7620624599025894, 100.00764035364126, 0.1094688039389657, 0.4985826299334468, 0.7017962748378901, 99.96153468301048, 0.1215989395321288, 0.5199222482426064, 0.7005364442204709, 99.97201431993045, 0.1920477742656128, 0.4967872463709692, 0.627858245346965, 100.00333238257403, 0.2043045014370841, 0.5308950375782934, 0.5906372728579209, 99.9885073683087, 0.2353431030660056, 0.6137464099534208, 0.5001556161458347, 100.01232332899451, 0.2972257994946088, 0.5703684311281705, 0.5205758534262616, 99.97053532793146, 0.3243962551133953, 0.5935044761154168, 0.4924053389226917, 100.01623521925615, 0.38653423204548, 0.6085968782193512, 0.4016345212281493, 100.03425802685962, 0.3966376591115748, 0.6580121951725222, 0.3713645925319433, 100.00562471736227, 0.4266613668565012, 0.6989706307383985, 0.2875869514360828, 100.02876447407075, 0.4212776648210249, 0.7217491194439141, 0.288229667338625, 99.994884939211, 0.4402268108605151, 0.7415898797816752, 0.1935183956164457, 100.02912279574906, 0.4372615706257015, 0.7926977677203044, 0.1025060149831096, 100.03147280314964, 0.553922472464766, 0.7872902168091034, -0.0079353280218716, 300.00422980432904, 299.9939333186153, 299.974247119496, 300.0187439796828, 299.9874583402333, 300.0046467022427, 299.9973446194685, 300.01249471465445, 300.0094547251601, 300.0262500543978, 299.98995417427744, 300.0082496609582, 299.98499036401716, 299.9878633161588, 300.00624276709976, 299.9805850524751, 299.9667992193424, 299.9861892717449, 300.01197583035037]|221.8540914700635369|      0.03125000|[5085, 720, 45, 135]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
