k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      36|[-0.0803850957526721, 0.1519422445594822, -0.020510107645161, -0.0929330090567234, 0.0056805877672755, -0.0244228935571212, 0.0421495031537819, 0.0273914296799832, -0.023700094594736, -0.0365283080805626, 0.0656308146849205, 0.0617505874214698, -0.0080639964628197, -0.0117972787139484, 0.0861837663713094, 0.0153895446375764, -0.0333744394283327, -0.1237552150712378, -0.0566531866682539, -0.023162510135401, -0.0616514642053957, -0.0714995210963153, -0.0125074979074254, -0.0152412200168201, 0.012964092126029, 0.0017007181476815, 0.0365949836583331, -0.0240552816882803, 0.0028780991701621, -0.0223765947652082, -0.0236476914862712, 0.00073478210107, -0.0876971908534791, -0.0313986621609922, 0.1829063135755398, 0.0455089491248269, 0.0630631643732338, -0.0417043792616888, 0.0022896077160939, 0.1298531167345855, -0.0853038196012879, 0.0349230951746159, -0.0982591029069288, 0.1499414470875294, 0.019879620514604, 0.1081165082945543, -0.0250031866382951, -0.0751047423294291, 0.0849078719636426, -0.0129054618567078, 0.0264352005149895, 0.0765920381081326, 0.1978580755786692, -0.008720855679895, 0.0579452867815513, -0.0340890906091908, 0.0111256483822347]|487.0166625976562500|      0.01562500|[1972, 280, 12, 152]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      37|[-0.0803850957526721, 0.1519422445594822, -0.020510107645161, -0.0929330090567234, 0.0056805877672755, -0.0244228935571212, 0.0421495031537819, 0.0273914296799832, -0.023700094594736, -0.0365283080805626, 0.0656308146849205, 0.0617505874214698, -0.0080639964628197, -0.0117972787139484, 0.0861837663713094, 0.0153895446375764, -0.0333744394283327, -0.1237552150712378, -0.0566531866682539, -0.023162510135401, -0.0616514642053957, -0.0714995210963153, -0.0125074979074254, -0.0152412200168201, 0.012964092126029, 0.0017007181476815, 0.0365949836583331, -0.0240552816882803, 0.0028780991701621, -0.0223765947652082, -0.0236476914862712, 0.00073478210107, -0.0876971908534791, -0.0313986621609922, 0.1829063135755398, 0.0455089491248269, 0.0630631643732338, -0.0417043792616888, 0.0022896077160939, 0.1298531167345855, -0.0853038196012879, 0.0349230951746159, -0.0982591029069288, 0.1499414470875294, 0.019879620514604, 0.1081165082945543, -0.0250031866382951, -0.0751047423294291, 0.0849078719636426, -0.0129054618567078, 0.0264352005149895, 0.0765920381081326, 0.1978580755786692, -0.008720855679895, 0.0579452867815513, -0.0340890906091908, 0.0111256483822347]|487.0166625976562500|      0.00781250|[2043, 290, 12, 157]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      38|[-0.0810644831906788, 0.152415984988588, -0.021108658777671, -0.0932945421052581, 0.0062457482507118, -0.0235985817053075, 0.0425236321736479, 0.0266852356354107, -0.023163874635157, -0.0370615199145201, 0.0642107766725742, 0.0630426260565536, -0.0080462467155572, -0.0118900577822657, 0.0860489398342825, 0.0146609328922861, -0.0342884711343965, -0.1242251707268298, -0.0589147498133098, -0.0224855864904827, -0.0612687745276953, -0.0706870810794948, -0.0130350799791292, -0.0144530155021195, 0.0130789932100319, 0.0023084926020067, 0.0362779590186428, -0.0255210782559375, 0.004024956301681, -0.0240366158003736, -0.0249172374351878, 0.0009762657750017, -0.087663376455699, -0.0301007337216551, 0.1841188865079018, 0.044857121901313, 0.0635065875627745, -0.0417050075844978, 0.00246267533518, 0.1314089128224291, -0.0842619290857402, 0.0339801303787293, -0.0984917919305447, 0.150405786469762, 0.0202706299735189, 0.1063807368269356, -0.0257785593597027, -0.0769122591232307, 0.0877777667060793, -0.0112594527044019, 0.0274737970742295, 0.078847080552201, 0.1987281706304009, -0.0090330961955371, 0.0588919578666606, -0.0332617720193322, 0.0124092147230205]|419.7208557128906250|      0.01562500|[2071, 294, 12, 159]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      39|[-0.0810644831906788, 0.152415984988588, -0.021108658777671, -0.0932945421052581, 0.0062457482507118, -0.0235985817053075, 0.0425236321736479, 0.0266852356354107, -0.023163874635157, -0.0370615199145201, 0.0642107766725742, 0.0630426260565536, -0.0080462467155572, -0.0118900577822657, 0.0860489398342825, 0.0146609328922861, -0.0342884711343965, -0.1242251707268298, -0.0589147498133098, -0.0224855864904827, -0.0612687745276953, -0.0706870810794948, -0.0130350799791292, -0.0144530155021195, 0.0130789932100319, 0.0023084926020067, 0.0362779590186428, -0.0255210782559375, 0.004024956301681, -0.0240366158003736, -0.0249172374351878, 0.0009762657750017, -0.087663376455699, -0.0301007337216551, 0.1841188865079018, 0.044857121901313, 0.0635065875627745, -0.0417050075844978, 0.00246267533518, 0.1314089128224291, -0.0842619290857402, 0.0339801303787293, -0.0984917919305447, 0.150405786469762, 0.0202706299735189, 0.1063807368269356, -0.0257785593597027, -0.0769122591232307, 0.0877777667060793, -0.0112594527044019, 0.0274737970742295, 0.078847080552201, 0.1987281706304009, -0.0090330961955371, 0.0588919578666606, -0.0332617720193322, 0.0124092147230205]|419.7208557128906250|      0.00781250|[2141, 304, 13, 165]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      40|[-0.0801645735024968, 0.1535100786719189, -0.0217086777720353, -0.0923197943598121, 0.0057176742104099, -0.0233696601437289, 0.0432316918440744, 0.0249894869583125, -0.0219847885794334, -0.0370200640593473, 0.0655362109662265, 0.0623570650415721, -0.0092555148394724, -0.0129200555345723, 0.0853455822551527, 0.0148162828856284, -0.0339609047922391, -0.1244458343109965, -0.0589179177946067, -0.0238082092583845, -0.061809671946313, -0.0699722901615311, -0.0136564948970422, -0.0153518010213416, 0.0131460513429309, 0.0011984565381017, 0.03605672437858, -0.0270162099469922, 0.0047130426284934, -0.0249997916724575, -0.0240498980391499, 0.0008598644428623, -0.0864123302948681, -0.0288789173044165, 0.1840493585685961, 0.0445473494354821, 0.061964854616486, -0.0400560461211117, 0.0018595569357125, 0.1296941341580213, -0.0853435767237236, 0.0343038596267331, -0.098757705045731, 0.1493602505767428, 0.0216673986517889, 0.1068659876521789, -0.0247446547153516, -0.0760051114832035, 0.0873716477454705, -0.0123856716106492, 0.0248928783182635, 0.0777095527481057, 0.2014785122266134, -0.0090193907790704, 0.0597240544116455, -0.0346285957790105, 0.0119983274987191]|381.2311401367187500|      0.01562500|[2170, 308, 13, 167]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      41|[-0.0801645735024968, 0.1535100786719189, -0.0217086777720353, -0.0923197943598121, 0.0057176742104099, -0.0233696601437289, 0.0432316918440744, 0.0249894869583125, -0.0219847885794334, -0.0370200640593473, 0.0655362109662265, 0.0623570650415721, -0.0092555148394724, -0.0129200555345723, 0.0853455822551527, 0.0148162828856284, -0.0339609047922391, -0.1244458343109965, -0.0589179177946067, -0.0238082092583845, -0.061809671946313, -0.0699722901615311, -0.0136564948970422, -0.0153518010213416, 0.0131460513429309, 0.0011984565381017, 0.03605672437858, -0.0270162099469922, 0.0047130426284934, -0.0249997916724575, -0.0240498980391499, 0.0008598644428623, -0.0864123302948681, -0.0288789173044165, 0.1840493585685961, 0.0445473494354821, 0.061964854616486, -0.0400560461211117, 0.0018595569357125, 0.1296941341580213, -0.0853435767237236, 0.0343038596267331, -0.098757705045731, 0.1493602505767428, 0.0216673986517889, 0.1068659876521789, -0.0247446547153516, -0.0760051114832035, 0.0873716477454705, -0.0123856716106492, 0.0248928783182635, 0.0777095527481057, 0.2014785122266134, -0.0090193907790704, 0.0597240544116455, -0.0346285957790105, 0.0119983274987191]|381.2311401367187500|      0.00781250|[2240, 318, 13, 172]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      42|[-0.0805776079647111, 0.1539704104773328, -0.022427730707203, -0.0937218910668747, 0.0080990770085464, -0.0242594479761676, 0.0441540638371615, 0.024508473712353, -0.0208519759126805, -0.0381169546979724, 0.0659266012668549, 0.0640518619719794, -0.0083997975667869, -0.0115470922632318, 0.0844489364790545, 0.0168353209563957, -0.0343578865333727, -0.1237976526307638, -0.0589852700448398, -0.0232140875111747, -0.0620821664457364, -0.0693007175631187, -0.0131526543182097, -0.0155029132068515, 0.012019418708406, 0.0010001514647584, 0.0353451617258312, -0.028124783455803, 0.0054131595046016, -0.0259115668970016, -0.0247473293981073, 0.0012109223710597, -0.0860321964272303, -0.0293662205840127, 0.1824638696091216, 0.0438057937768778, 0.0626394297146725, -0.0404781916981633, 0.0013765831268565, 0.1296795101918893, -0.0837515505701092, 0.0340924402635166, -0.0966671371820376, 0.1477202459860495, 0.018754173134421, 0.1060697956138038, -0.0248588206049922, -0.0749136531453089, 0.0886778240982325, -0.0134638203307065, 0.0241598065355935, 0.077435390624231, 0.2015001696975264, -0.0094457098797375, 0.0582998698492099, -0.0349448013891704, 0.0129122278174616]|295.3355473490586292|      0.01562500|[2268, 322, 14, 175]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      43|[-0.0805776079647111, 0.1539704104773328, -0.022427730707203, -0.0937218910668747, 0.0080990770085464, -0.0242594479761676, 0.0441540638371615, 0.024508473712353, -0.0208519759126805, -0.0381169546979724, 0.0659266012668549, 0.0640518619719794, -0.0083997975667869, -0.0115470922632318, 0.0844489364790545, 0.0168353209563957, -0.0343578865333727, -0.1237976526307638, -0.0589852700448398, -0.0232140875111747, -0.0620821664457364, -0.0693007175631187, -0.0131526543182097, -0.0155029132068515, 0.012019418708406, 0.0010001514647584, 0.0353451617258312, -0.028124783455803, 0.0054131595046016, -0.0259115668970016, -0.0247473293981073, 0.0012109223710597, -0.0860321964272303, -0.0293662205840127, 0.1824638696091216, 0.0438057937768778, 0.0626394297146725, -0.0404781916981633, 0.0013765831268565, 0.1296795101918893, -0.0837515505701092, 0.0340924402635166, -0.0966671371820376, 0.1477202459860495, 0.018754173134421, 0.1060697956138038, -0.0248588206049922, -0.0749136531453089, 0.0886778240982325, -0.0134638203307065, 0.0241598065355935, 0.077435390624231, 0.2015001696975264, -0.0094457098797375, 0.0582998698492099, -0.0349448013891704, 0.0129122278174616]|295.3355473490586292|      0.00781250|[2339, 332, 14, 180]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      44|[-0.0815129574927785, 0.1542468916648169, -0.0213804695191606, -0.0942294473670588, 0.0090809796229639, -0.0241391148046007, 0.0452986708958527, 0.0243599373107031, -0.0200527740975079, -0.0382038446872521, 0.0666178936095757, 0.0660235611247763, -0.0075578296325737, -0.0119762854322403, 0.082568466118995, 0.0161780914431275, -0.0339406161486591, -0.1243733198154785, -0.0580954231638672, -0.0226977033528116, -0.0611611104235778, -0.0699619557337854, -0.013738312423835, -0.0147265215377834, 0.0119909445582279, 8.63017551282e-05, 0.0363147148092464, -0.0280011909871898, 0.0062389045572404, -0.0240732298833449, -0.0255477960318798, 0.0019512761415588, -0.0854656618398967, -0.0286897536316594, 0.1794021902279326, 0.042445701588656, 0.0635065191199888, -0.0414379812822099, 0.0016826437355257, 0.1283509247127917, -0.0824887886053032, 0.0345968747343415, -0.0964047015906053, 0.1461111635720391, 0.0188105863530179, 0.1069152063903446, -0.0244401488366336, -0.0759701747373296, 0.090699449993422, -0.0122585569059283, 0.0249351175968353, 0.0766151957042495, 0.2017558902400275, -0.0081247563984319, 0.0570042093219619, -0.0349879724810341, 0.014743590353374]|181.8546142578125000|      0.01562500|[2381, 338, 14, 183]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      45|[-0.0815129574927785, 0.1542468916648169, -0.0213804695191606, -0.0942294473670588, 0.0090809796229639, -0.0241391148046007, 0.0452986708958527, 0.0243599373107031, -0.0200527740975079, -0.0382038446872521, 0.0666178936095757, 0.0660235611247763, -0.0075578296325737, -0.0119762854322403, 0.082568466118995, 0.0161780914431275, -0.0339406161486591, -0.1243733198154785, -0.0580954231638672, -0.0226977033528116, -0.0611611104235778, -0.0699619557337854, -0.013738312423835, -0.0147265215377834, 0.0119909445582279, 8.63017551282e-05, 0.0363147148092464, -0.0280011909871898, 0.0062389045572404, -0.0240732298833449, -0.0255477960318798, 0.0019512761415588, -0.0854656618398967, -0.0286897536316594, 0.1794021902279326, 0.042445701588656, 0.0635065191199888, -0.0414379812822099, 0.0016826437355257, 0.1283509247127917, -0.0824887886053032, 0.0345968747343415, -0.0964047015906053, 0.1461111635720391, 0.0188105863530179, 0.1069152063903446, -0.0244401488366336, -0.0759701747373296, 0.090699449993422, -0.0122585569059283, 0.0249351175968353, 0.0766151957042495, 0.2017558902400275, -0.0081247563984319, 0.0570042093219619, -0.0349879724810341, 0.014743590353374]|181.8546142578125000|      0.00781250|[2452, 348, 15, 189]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      46|[-0.0804228131001671, 0.1547122424991448, -0.0203250509179856, -0.0936828975626444, 0.0078633806151756, -0.0253079763163474, 0.0457224945733768, 0.0247165567807134, -0.0190568524918176, -0.0388382708661958, 0.0663000800567088, 0.0645496603554774, -0.0087104057278786, -0.0117953829403134, 0.0834664246940582, 0.0151537129731238, -0.0334034419746831, -0.1247501234447977, -0.0575823709228746, -0.0252058311774313, -0.0621726354514192, -0.0717237836892811, -0.0156748862981423, -0.0147919375645785, 0.0109464912910792, -0.0012070858211507, 0.0348813770147563, -0.0276649474327316, 0.0063259122468159, -0.0237680008121275, -0.0264982704247608, 0.0032129182659144, -0.0836309093268177, -0.0290634176036693, 0.178890184007056, 0.0445053005884958, 0.0627207347709852, -0.041124332427534, 0.0007152530749774, 0.1287854682890294, -0.0832162211054567, 0.0368139173040836, -0.0966211180200726, 0.1454653216474589, 0.0185613368144649, 0.1060486956867315, -0.0238233889745038, -0.0753310722210615, 0.0915094079987524, -0.0119521321114261, 0.0248085434427613, 0.0780950886096615, 0.2024408173769436, -0.0071330576839865, 0.0556868658233327, -0.0364972696461254, 0.0147082957863835]|137.7202301025390625|      0.01562500|[2480, 352, 15, 191]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      47|[-0.0804228131001671, 0.1547122424991448, -0.0203250509179856, -0.0936828975626444, 0.0078633806151756, -0.0253079763163474, 0.0457224945733768, 0.0247165567807134, -0.0190568524918176, -0.0388382708661958, 0.0663000800567088, 0.0645496603554774, -0.0087104057278786, -0.0117953829403134, 0.0834664246940582, 0.0151537129731238, -0.0334034419746831, -0.1247501234447977, -0.0575823709228746, -0.0252058311774313, -0.0621726354514192, -0.0717237836892811, -0.0156748862981423, -0.0147919375645785, 0.0109464912910792, -0.0012070858211507, 0.0348813770147563, -0.0276649474327316, 0.0063259122468159, -0.0237680008121275, -0.0264982704247608, 0.0032129182659144, -0.0836309093268177, -0.0290634176036693, 0.178890184007056, 0.0445053005884958, 0.0627207347709852, -0.041124332427534, 0.0007152530749774, 0.1287854682890294, -0.0832162211054567, 0.0368139173040836, -0.0966211180200726, 0.1454653216474589, 0.0185613368144649, 0.1060486956867315, -0.0238233889745038, -0.0753310722210615, 0.0915094079987524, -0.0119521321114261, 0.0248085434427613, 0.0780950886096615, 0.2024408173769436, -0.0071330576839865, 0.0556868658233327, -0.0364972696461254, 0.0147082957863835]|137.7202301025390625|      0.00781250|[2550, 362, 15, 196]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      48|[-0.0804228131001671, 0.1547122424991448, -0.0203250509179856, -0.0936828975626444, 0.0078633806151756, -0.0253079763163474, 0.0457224945733768, 0.0247165567807134, -0.0190568524918176, -0.0388382708661958, 0.0663000800567088, 0.0645496603554774, -0.0087104057278786, -0.0117953829403134, 0.0834664246940582, 0.0151537129731238, -0.0334034419746831, -0.1247501234447977, -0.0575823709228746, -0.0252058311774313, -0.0621726354514192, -0.0717237836892811, -0.0156748862981423, -0.0147919375645785, 0.0109464912910792, -0.0012070858211507, 0.0348813770147563, -0.0276649474327316, 0.0063259122468159, -0.0237680008121275, -0.0264982704247608, 0.0032129182659144, -0.0836309093268177, -0.0290634176036693, 0.178890184007056, 0.0445053005884958, 0.0627207347709852, -0.041124332427534, 0.0007152530749774, 0.1287854682890294, -0.0832162211054567, 0.0368139173040836, -0.0966211180200726, 0.1454653216474589, 0.0185613368144649, 0.1060486956867315, -0.0238233889745038, -0.0753310722210615, 0.0915094079987524, -0.0119521321114261, 0.0248085434427613, 0.0780950886096615, 0.2024408173769436, -0.0071330576839865, 0.0556868658233327, -0.0364972696461254, 0.0147082957863835]|137.7202301025390625|      0.00390625|[2620, 372, 15, 201]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      49|[-0.0807338554477294, 0.1547890410258582, -0.0205394002380834, -0.0937498401499349, 0.0082681899172614, -0.025298283450754, 0.0456281385643049, 0.0247242173918512, -0.0184383043731497, -0.0381619874637364, 0.0668481587942348, 0.0634268651260184, -0.0085087118503443, -0.0117211172458878, 0.0828519169591636, 0.0145240705730137, -0.0335522334149205, -0.1241919464807425, -0.0577055980212166, -0.0255234475912038, -0.0625538100799273, -0.0717311400200508, -0.0160659464208695, -0.0143932869848359, 0.0111503518771607, -0.0020795579735484, 0.0350581166026364, -0.0274316450455669, 0.0070710187589351, -0.0223631492411218, -0.0264703491021235, 0.003657002268885, -0.0839400158133328, -0.0290881789957045, 0.1793226320090942, 0.0438516027358297, 0.0634413326071287, -0.0415375133175576, 0.0006181709453675, 0.1288410278195221, -0.083369046387482, 0.0364508254516341, -0.0972953826363548, 0.1450234409217257, 0.018894026560285, 0.1064573111328917, -0.024473747445785, -0.0754841087452029, 0.0926336571046957, -0.0122297778228223, 0.0238239411439111, 0.07839040856628, 0.2036905819603964, -0.0071977177852691, 0.0558962942905054, -0.0361134555439456, 0.0144045211265221]|119.9207687377929688|      0.00781250|[2662, 378, 15, 204]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      50|[-0.0807338554477294, 0.1547890410258582, -0.0205394002380834, -0.0937498401499349, 0.0082681899172614, -0.025298283450754, 0.0456281385643049, 0.0247242173918512, -0.0184383043731497, -0.0381619874637364, 0.0668481587942348, 0.0634268651260184, -0.0085087118503443, -0.0117211172458878, 0.0828519169591636, 0.0145240705730137, -0.0335522334149205, -0.1241919464807425, -0.0577055980212166, -0.0255234475912038, -0.0625538100799273, -0.0717311400200508, -0.0160659464208695, -0.0143932869848359, 0.0111503518771607, -0.0020795579735484, 0.0350581166026364, -0.0274316450455669, 0.0070710187589351, -0.0223631492411218, -0.0264703491021235, 0.003657002268885, -0.0839400158133328, -0.0290881789957045, 0.1793226320090942, 0.0438516027358297, 0.0634413326071287, -0.0415375133175576, 0.0006181709453675, 0.1288410278195221, -0.083369046387482, 0.0364508254516341, -0.0972953826363548, 0.1450234409217257, 0.018894026560285, 0.1064573111328917, -0.024473747445785, -0.0754841087452029, 0.0926336571046957, -0.0122297778228223, 0.0238239411439111, 0.07839040856628, 0.2036905819603964, -0.0071977177852691, 0.0558962942905054, -0.0361134555439456, 0.0144045211265221]|119.9207687377929688|      0.00390625|[2733, 388, 16, 210]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      51|[-0.0814237123767593, 0.1545040393592711, -0.020791214736352, -0.0946064039383023, 0.0077396417979286, -0.0252556266758131, 0.0458221706383029, 0.0247747610526196, -0.0184993691823267, -0.0388859334094377, 0.0657201006928055, 0.0632699123927494, -0.0077008742909561, -0.0114679707854519, 0.0828753780929077, 0.0151441482783493, -0.0330204586037735, -0.1243726725619656, -0.0580137701733167, -0.0251466419174458, -0.0622553020088073, -0.0723256324606272, -0.0153633189219979, -0.0144693159970495, 0.0110303608615521, -0.0019976264404089, 0.0347451844270588, -0.0275564301033144, 0.0075019773147098, -0.0218054758401605, -0.026646027297594, 0.0031183488545938, -0.0833666562461269, -0.0290742506005007, 0.1792843392258216, 0.043509055275672, 0.063943228248555, -0.0408472732230635, 0.000259495410612, 0.1289493882059323, -0.0832210310731549, 0.036245035265572, -0.0974309612654187, 0.1457503426988044, 0.0183113604742863, 0.1058387592891435, -0.0237574178563387, -0.0755662140846923, 0.0931905336679002, -0.010568454848498, 0.0230752635764201, 0.0787797012444111, 0.2043620158856767, -0.0078311898696943, 0.056281897929428, -0.0360005056449945, 0.0148990162331734]| 66.2333755493164062|      0.00781250|[2761, 392, 16, 212]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      52|[-0.0814237123767593, 0.1545040393592711, -0.020791214736352, -0.0946064039383023, 0.0077396417979286, -0.0252556266758131, 0.0458221706383029, 0.0247747610526196, -0.0184993691823267, -0.0388859334094377, 0.0657201006928055, 0.0632699123927494, -0.0077008742909561, -0.0114679707854519, 0.0828753780929077, 0.0151441482783493, -0.0330204586037735, -0.1243726725619656, -0.0580137701733167, -0.0251466419174458, -0.0622553020088073, -0.0723256324606272, -0.0153633189219979, -0.0144693159970495, 0.0110303608615521, -0.0019976264404089, 0.0347451844270588, -0.0275564301033144, 0.0075019773147098, -0.0218054758401605, -0.026646027297594, 0.0031183488545938, -0.0833666562461269, -0.0290742506005007, 0.1792843392258216, 0.043509055275672, 0.063943228248555, -0.0408472732230635, 0.000259495410612, 0.1289493882059323, -0.0832210310731549, 0.036245035265572, -0.0974309612654187, 0.1457503426988044, 0.0183113604742863, 0.1058387592891435, -0.0237574178563387, -0.0755662140846923, 0.0931905336679002, -0.010568454848498, 0.0230752635764201, 0.0787797012444111, 0.2043620158856767, -0.0078311898696943, 0.056281897929428, -0.0360005056449945, 0.0148990162331734]| 66.2333755493164062|      0.00390625|[2832, 402, 17, 218]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      53|[-0.082018356414176, 0.1547666614748684, -0.0202334035683034, -0.0944955953675029, 0.0078585170043247, -0.0253714713595754, 0.0454904677081081, 0.0247701878693926, -0.0191429109518939, -0.0385022228076372, 0.0656196036431422, 0.0633612044609757, -0.0065084014431399, -0.0123840085582578, 0.0821495428317627, 0.0146445457401601, -0.0321694132424689, -0.124452256417468, -0.0577489014735908, -0.0256339867386738, -0.0624815075983979, -0.0723115299868544, -0.0158055713287694, -0.0134612980969372, 0.0105568247478248, -0.0022910720570729, 0.0353444826085245, -0.02735816016331, 0.0072838682740932, -0.0208085209417316, -0.0261944250998091, 0.002603851628435, -0.082598771326954, -0.0296430403981954, 0.1792054771586155, 0.0427340354504162, 0.0639609068821911, -0.040221387251128, 5.32284778197e-05, 0.1293084886175098, -0.082986362286408, 0.0365461930766448, -0.0970236364879153, 0.1453869223751058, 0.018332221971559, 0.1055400790202214, -0.0238569194711596, -0.0761711073664176, 0.0936358792320229, -0.0103694556910891, 0.0229360433803485, 0.078985940029515, 0.2055382095747633, -0.0068022323939653, 0.0558931280619569, -0.0354278693210237, 0.0150528247818425]| 51.8811492919921875|      0.00781250|[2860, 406, 17, 220]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      54|[-0.082018356414176, 0.1547666614748684, -0.0202334035683034, -0.0944955953675029, 0.0078585170043247, -0.0253714713595754, 0.0454904677081081, 0.0247701878693926, -0.0191429109518939, -0.0385022228076372, 0.0656196036431422, 0.0633612044609757, -0.0065084014431399, -0.0123840085582578, 0.0821495428317627, 0.0146445457401601, -0.0321694132424689, -0.124452256417468, -0.0577489014735908, -0.0256339867386738, -0.0624815075983979, -0.0723115299868544, -0.0158055713287694, -0.0134612980969372, 0.0105568247478248, -0.0022910720570729, 0.0353444826085245, -0.02735816016331, 0.0072838682740932, -0.0208085209417316, -0.0261944250998091, 0.002603851628435, -0.082598771326954, -0.0296430403981954, 0.1792054771586155, 0.0427340354504162, 0.0639609068821911, -0.040221387251128, 5.32284778197e-05, 0.1293084886175098, -0.082986362286408, 0.0365461930766448, -0.0970236364879153, 0.1453869223751058, 0.018332221971559, 0.1055400790202214, -0.0238569194711596, -0.0761711073664176, 0.0936358792320229, -0.0103694556910891, 0.0229360433803485, 0.078985940029515, 0.2055382095747633, -0.0068022323939653, 0.0558931280619569, -0.0354278693210237, 0.0150528247818425]| 51.8811492919921875|      0.00390625|[2930, 416, 17, 225]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
