k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      32|[4.778763530720514, 4.089078453747356, -1.638956302968661, 1.4740633442198874, -3.9559405292961127, 3.1562951470629197, 2.1927348800852857, 5.384627493993637, -5.975960127147049, 3.0096449315433706, 0.4627253339382517, 2.1167963417095796, 5.869957309404201, 4.420687477780485, -3.696852128776185, -1.5195959823448484, -4.338463056236089, -3.4085866699741283, 6.221416391618138, -5.615111718029783, 0.5922088000937777, -1.2773793339432307, 3.055190929585904, 5.85947109975044, -5.28393623424751, -1.9277985130574569, 4.103407139436065, 5.590984512594455, -2.874489465427615, 3.1759937532391858, 1.8954662223094234, 5.896002738115865, -3.161698099973964, 6.641601111262344, -3.498430272844818, -2.415060290009935, -6.958595327685011, 2.779667378210027, -6.605699190799119, -8.114428959995656, 7.104620587210613, -6.303930976034769, 6.482165671907715, 8.094929681975739, 1.4066038883934717, 0.290395957569967, 7.444550289890247, 0.7331152594566258, -1.7517396092662496, 7.053394502952126, 8.57923480181863, -5.34181365759116, 3.570384628574123, -2.167378474101759, -8.324090940918294, 7.578533244380351, -0.3312349269956838, -2.579198433558821, 7.911213421727659, 7.706542941641407, 8.06045744820895, -1.851242045522231, 7.019859074713056, -8.735143175720932, -7.345445382311068, 7.262624407600654, 6.321029364244465, -5.585649812535866, 8.80397108102251, -8.957937078649204, 6.287405739989454, -8.576577340733612, 7.997690305442205, -3.755045506370745, 6.723407069615589, -4.740330697597678, -7.40216101722312, -4.783221839870601, -7.663117611282398, 8.394688033906268, 9.67581408957625, 8.459404395599776, 7.1724520894951285, 10.341361327221026, 8.204941741259479, 7.078647244075563, -8.228423737258476, -1.2317318937143606, 9.197740659849398, 11.435283212652935, -8.401805234907485, 10.260871284510884, 4.185230122232804, 9.948941678773954, -1.7471637047895952, 10.41692563823955, 8.182441241362442, -5.482246701368175, -7.122855459790508, 10.544146062821685]|85316.7187500000000000|      4.00000000|[2364, 175, 0, 175]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      33|[4.834719649552307, 4.075582928490928, -1.5084442721635671, 1.6534443804221932, -3.4296955823135082, 3.119462817160652, 1.0333951888781836, 4.938514985439838, -5.39529640813966, 3.0415855205007576, 0.7670239493343907, 1.8916210928065367, 5.456447645331574, 4.911660952873555, -3.702061805524606, -1.55715952814932, -4.701385215345358, -3.693834014629641, 6.336853908047084, -5.982309414478678, 0.5114809136350233, -1.839891949506823, 2.5442583021244776, 5.8173555673807025, -4.322278960582757, -2.21716090671882, 4.011917802689744, 6.175367836344375, -3.221920547718645, 2.825674552205434, 2.052866323511482, 6.09104218909093, -3.754090720081577, 7.197959652969921, -3.7815768539030112, -2.481612823917486, -6.828738147562976, 3.229731254416883, -5.886754482186037, -8.10196342569164, 7.297992917808919, -6.3434832729427635, 6.744041925754976, 7.278924456840108, 1.081595971646664, 0.0365261645212921, 7.756448935359263, 0.8151455255685824, -1.832596318572973, 7.206165731131445, 8.675752315924354, -5.362878571086505, 3.694888110803473, -2.561233213428745, -7.644337722919303, 7.360188557576023, 0.0513662500439531, -3.222621137325233, 7.890682294720847, 7.526972274947121, 7.968011011902023, -1.5525357181629658, 7.000785946073063, -8.021003065179443, -7.238757161449368, 7.715424363492961, 6.433615483004093, -6.155135591660812, 8.737069950620155, -8.543669292137075, 6.891172350570141, -8.622456621495505, 7.96416598665289, -3.4171347297981005, 6.844972607728487, -5.279577982501339, -7.9294978969810685, -5.2167098358262916, -7.54675730164482, 7.955498436609944, 9.31624165486836, 8.479146586037752, 6.701842960703629, 9.746546627651119, 8.367669952467791, 7.393673882948407, -8.454808512531342, -1.2556472972421842, 10.027594879295313, 11.186438701669331, -8.944702938285538, 10.446303841544845, 4.420562807314463, 9.019579783167234, -2.2655537781600326, 11.009049359242045, 8.703186332998873, -5.577354590636002, -7.3979338159157475, 10.19294782767899]|79524.0312500000000000|      8.00000000|[2392, 177, 0, 177]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      34|[4.834719649552307, 4.075582928490928, -1.5084442721635671, 1.6534443804221932, -3.4296955823135082, 3.119462817160652, 1.0333951888781836, 4.938514985439838, -5.39529640813966, 3.0415855205007576, 0.7670239493343907, 1.8916210928065367, 5.456447645331574, 4.911660952873555, -3.702061805524606, -1.55715952814932, -4.701385215345358, -3.693834014629641, 6.336853908047084, -5.982309414478678, 0.5114809136350233, -1.839891949506823, 2.5442583021244776, 5.8173555673807025, -4.322278960582757, -2.21716090671882, 4.011917802689744, 6.175367836344375, -3.221920547718645, 2.825674552205434, 2.052866323511482, 6.09104218909093, -3.754090720081577, 7.197959652969921, -3.7815768539030112, -2.481612823917486, -6.828738147562976, 3.229731254416883, -5.886754482186037, -8.10196342569164, 7.297992917808919, -6.3434832729427635, 6.744041925754976, 7.278924456840108, 1.081595971646664, 0.0365261645212921, 7.756448935359263, 0.8151455255685824, -1.832596318572973, 7.206165731131445, 8.675752315924354, -5.362878571086505, 3.694888110803473, -2.561233213428745, -7.644337722919303, 7.360188557576023, 0.0513662500439531, -3.222621137325233, 7.890682294720847, 7.526972274947121, 7.968011011902023, -1.5525357181629658, 7.000785946073063, -8.021003065179443, -7.238757161449368, 7.715424363492961, 6.433615483004093, -6.155135591660812, 8.737069950620155, -8.543669292137075, 6.891172350570141, -8.622456621495505, 7.96416598665289, -3.4171347297981005, 6.844972607728487, -5.279577982501339, -7.9294978969810685, -5.2167098358262916, -7.54675730164482, 7.955498436609944, 9.31624165486836, 8.479146586037752, 6.701842960703629, 9.746546627651119, 8.367669952467791, 7.393673882948407, -8.454808512531342, -1.2556472972421842, 10.027594879295313, 11.186438701669331, -8.944702938285538, 10.446303841544845, 4.420562807314463, 9.019579783167234, -2.2655537781600326, 11.009049359242045, 8.703186332998873, -5.577354590636002, -7.3979338159157475, 10.19294782767899]|79524.0312500000000000|      4.00000000|[2513, 186, 0, 186]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      35|[4.978205012936543, 4.815456780655903, -1.4580747094160453, 1.7635018334990702, -2.8616520637486778, 2.310052244899439, 1.592500905410306, 4.67308122979397, -5.427119779447335, 2.913080343232269, 1.0279163365648127, 2.1525453142279827, 5.681175393488469, 5.0916154715072155, -3.70029824820455, -2.594045873840823, -4.742514196538636, -3.1180109020658753, 6.028216363133513, -5.75689683815534, 0.1934832488211315, -1.628931564373023, 2.2242306456601586, 5.231792226461191, -4.925653587633395, -2.627470955786891, 3.9396165464796016, 6.162514162816907, -3.7241724731164036, 2.5981899574288354, 2.6482839359849026, 6.199823422111898, -4.056914574823506, 6.7392468766168285, -4.246871163420399, -1.9965302431784753, -6.631042419927524, 3.5422236688819364, -5.76377457036711, -8.14693616817984, 6.996255706784721, -5.916295199732509, 6.732808740864855, 7.108181178175356, 0.6368724061602294, -0.4502310417901378, 7.973918400586136, 0.4483913802410925, -1.0872955684963812, 7.4348988738304, 8.775143651425406, -5.600812987971952, 3.8518882734923174, -3.2804910961597225, -7.815240904984724, 7.367521145398873, 0.1215285491477248, -2.989072866829729, 8.178335995599417, 6.556844425261649, 7.866989436682542, -1.608642774636203, 7.395448478999706, -7.635541361524175, -7.377689931237171, 8.061288988217647, 6.885110904615254, -6.756595629251953, 9.041104064668383, -9.189904705374499, 7.081794520529401, -8.860424170828272, 7.782465675023615, -4.317352500373633, 6.859769608334379, -5.360490248491185, -8.328104725612908, -5.700024017801407, -7.848603686723088, 7.913900977405513, 9.316179225390034, 8.547104272920011, 7.58800244419603, 9.199886051837618, 8.969220777131707, 7.748952329696061, -8.505410644058276, -0.8037248851348726, 10.157101446730682, 10.650251806214786, -8.717999089174535, 9.992253903893667, 4.587575457279248, 8.42225347082547, -1.8047820948116455, 10.670549222667054, 8.398188426248035, -5.264073414432015, -7.079498402492484, 10.193367946074229]|76127.3046875000000000|      8.00000000|[2542, 188, 0, 188]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      36|[4.978205012936543, 4.815456780655903, -1.4580747094160453, 1.7635018334990702, -2.8616520637486778, 2.310052244899439, 1.592500905410306, 4.67308122979397, -5.427119779447335, 2.913080343232269, 1.0279163365648127, 2.1525453142279827, 5.681175393488469, 5.0916154715072155, -3.70029824820455, -2.594045873840823, -4.742514196538636, -3.1180109020658753, 6.028216363133513, -5.75689683815534, 0.1934832488211315, -1.628931564373023, 2.2242306456601586, 5.231792226461191, -4.925653587633395, -2.627470955786891, 3.9396165464796016, 6.162514162816907, -3.7241724731164036, 2.5981899574288354, 2.6482839359849026, 6.199823422111898, -4.056914574823506, 6.7392468766168285, -4.246871163420399, -1.9965302431784753, -6.631042419927524, 3.5422236688819364, -5.76377457036711, -8.14693616817984, 6.996255706784721, -5.916295199732509, 6.732808740864855, 7.108181178175356, 0.6368724061602294, -0.4502310417901378, 7.973918400586136, 0.4483913802410925, -1.0872955684963812, 7.4348988738304, 8.775143651425406, -5.600812987971952, 3.8518882734923174, -3.2804910961597225, -7.815240904984724, 7.367521145398873, 0.1215285491477248, -2.989072866829729, 8.178335995599417, 6.556844425261649, 7.866989436682542, -1.608642774636203, 7.395448478999706, -7.635541361524175, -7.377689931237171, 8.061288988217647, 6.885110904615254, -6.756595629251953, 9.041104064668383, -9.189904705374499, 7.081794520529401, -8.860424170828272, 7.782465675023615, -4.317352500373633, 6.859769608334379, -5.360490248491185, -8.328104725612908, -5.700024017801407, -7.848603686723088, 7.913900977405513, 9.316179225390034, 8.547104272920011, 7.58800244419603, 9.199886051837618, 8.969220777131707, 7.748952329696061, -8.505410644058276, -0.8037248851348726, 10.157101446730682, 10.650251806214786, -8.717999089174535, 9.992253903893667, 4.587575457279248, 8.42225347082547, -1.8047820948116455, 10.670549222667054, 8.398188426248035, -5.264073414432015, -7.079498402492484, 10.193367946074229]|76127.3046875000000000|      4.00000000|[2661, 197, 0, 197]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      37|[4.751955867332738, 5.073459821748182, -2.2261825150677916, 1.8548425317534845, -2.4048836396454254, 2.0875126242703783, 1.112562143960798, 4.168763221390462, -5.191754106994734, 3.3736833007324076, 1.7044714231894988, 2.4778558528898786, 5.326163718790729, 5.503191883656757, -3.797128685436172, -1.9257064316946944, -4.416458236727484, -2.493965269125714, 6.731217256447078, -5.623388274190499, 0.2781201134499706, -1.5871574113003362, 1.8363487342231233, 5.199744057100045, -5.081803510712337, -3.3350811785364582, 4.6439048652530275, 5.990100801374491, -4.496902006908546, 2.245200732379819, 1.9636161936824372, 6.455716348048904, -4.126116282890969, 6.834719721547315, -4.119147154170575, -2.1663468199958613, -6.117106949571884, 3.214584105539615, -5.490020769556517, -8.50201443214289, 7.3075271566823075, -6.218340708678805, 7.026463436843471, 7.5618091277679795, 0.926552523235976, -0.4191217063402892, 8.189677317928735, 1.0260171554533568, -0.9848056268773145, 7.198680322231863, 9.165776671319383, -5.567924349222845, 4.467426668575901, -3.2041950048557784, -7.894860138420136, 7.027465410102878, 0.1592616399498755, -3.2099837161762443, 8.555204063580344, 6.790012048234055, 6.794874708319853, -2.037402556607408, 7.752322224220885, -7.520819799322067, -7.85217520480262, 7.442177594113865, 6.593532266007784, -7.338135832172476, 8.874799509109176, -8.708875816580491, 6.999302463641846, -8.607692859116941, 8.375880392111306, -4.580573494464605, 7.4361514869222, -5.74189692259406, -9.04092875877309, -6.066825004375158, -7.390456663816654, 8.573978437205273, 8.771938869146217, 8.960201047653896, 7.50020185899754, 8.612644676338897, 9.013771149839675, 8.03509558541903, -8.766194373997495, -0.5144476637064154, 9.947106842949292, 10.280151136316306, -9.186391541768248, 9.864342924822967, 4.153590952706017, 8.501499693966373, -2.047950055134724, 10.806301557215887, 8.011099487021223, -5.356712030377493, -7.165178344045856, 10.227962710276476]|74887.4375000000000000|      8.00000000|[2689, 199, 0, 199]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      38|[4.751955867332738, 5.073459821748182, -2.2261825150677916, 1.8548425317534845, -2.4048836396454254, 2.0875126242703783, 1.112562143960798, 4.168763221390462, -5.191754106994734, 3.3736833007324076, 1.7044714231894988, 2.4778558528898786, 5.326163718790729, 5.503191883656757, -3.797128685436172, -1.9257064316946944, -4.416458236727484, -2.493965269125714, 6.731217256447078, -5.623388274190499, 0.2781201134499706, -1.5871574113003362, 1.8363487342231233, 5.199744057100045, -5.081803510712337, -3.3350811785364582, 4.6439048652530275, 5.990100801374491, -4.496902006908546, 2.245200732379819, 1.9636161936824372, 6.455716348048904, -4.126116282890969, 6.834719721547315, -4.119147154170575, -2.1663468199958613, -6.117106949571884, 3.214584105539615, -5.490020769556517, -8.50201443214289, 7.3075271566823075, -6.218340708678805, 7.026463436843471, 7.5618091277679795, 0.926552523235976, -0.4191217063402892, 8.189677317928735, 1.0260171554533568, -0.9848056268773145, 7.198680322231863, 9.165776671319383, -5.567924349222845, 4.467426668575901, -3.2041950048557784, -7.894860138420136, 7.027465410102878, 0.1592616399498755, -3.2099837161762443, 8.555204063580344, 6.790012048234055, 6.794874708319853, -2.037402556607408, 7.752322224220885, -7.520819799322067, -7.85217520480262, 7.442177594113865, 6.593532266007784, -7.338135832172476, 8.874799509109176, -8.708875816580491, 6.999302463641846, -8.607692859116941, 8.375880392111306, -4.580573494464605, 7.4361514869222, -5.74189692259406, -9.04092875877309, -6.066825004375158, -7.390456663816654, 8.573978437205273, 8.771938869146217, 8.960201047653896, 7.50020185899754, 8.612644676338897, 9.013771149839675, 8.03509558541903, -8.766194373997495, -0.5144476637064154, 9.947106842949292, 10.280151136316306, -9.186391541768248, 9.864342924822967, 4.153590952706017, 8.501499693966373, -2.047950055134724, 10.806301557215887, 8.011099487021223, -5.356712030377493, -7.165178344045856, 10.227962710276476]|74887.4375000000000000|      4.00000000|[2810, 208, 0, 208]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      39|[5.052550427858248, 4.614764085624964, -2.7465847719913836, 2.201036687675552, -1.934147450541972, 2.003710056624873, 1.3438081055656004, 3.879098583491601, -5.490937627579895, 3.3806522480546213, 1.9373282866231825, 2.464805043599088, 4.966510341092885, 5.407541563937936, -3.6437360864791044, -2.1643977158283554, -4.433812432885734, -2.458529544755497, 6.661521753546665, -5.352004105518761, -0.2182766653187244, -1.4271849761812203, 2.3134554890249532, 5.011216507386527, -5.03802722868726, -4.193621093743047, 6.009745047198979, 6.368470861802712, -4.4515369758983585, 2.317384874948504, 1.7843998348224301, 5.528585689766797, -4.040715231021072, 7.0631173672245415, -3.869358137000722, -2.7102599408489745, -6.244195462024197, 3.2560413984483465, -6.00504475066361, -8.278186737580144, 6.58010778064832, -6.283572855182962, 7.059731521111762, 7.665165894632592, 0.8700843932264742, -0.5341395344725824, 8.110105920186125, 0.8976713654246179, -1.4629379886699057, 6.543275911242541, 8.905944950720967, -5.80492771981938, 4.5121877244739395, -4.129907311064852, -7.794146440578315, 7.285429662188209, -0.0682920911029966, -3.179587634364348, 8.33278556819911, 6.333863448653525, 6.446180355933384, -2.4339004495865417, 8.559814417037575, -7.35456523107694, -7.326739291703141, 7.419250841395512, 6.088233263042217, -7.765689823777597, 8.965466834531016, -9.32243918671609, 6.78103399336476, -8.810638586122877, 8.440183460341343, -4.386598937587199, 7.358051568756686, -5.544431848907966, -9.680733914942476, -6.343448604914514, -8.067809926972245, 8.2468912797555, 9.255491023449775, 8.842329661109234, 8.002334085493573, 8.120201802544726, 9.3361273280938, 8.075578441219136, -8.836695799159452, -0.1279571177101253, 9.58317872658451, 10.357170489397495, -8.969823876186156, 10.330164701750924, 5.245411736833459, 8.349769513854914, -2.0158819322628547, 10.028626188789849, 8.026275127318922, -5.721255908801459, -7.330720076292265, 9.695522974777306]|71763.8046875000000000|      8.00000000|[2838, 210, 0, 210]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      40|[5.052550427858248, 4.614764085624964, -2.7465847719913836, 2.201036687675552, -1.934147450541972, 2.003710056624873, 1.3438081055656004, 3.879098583491601, -5.490937627579895, 3.3806522480546213, 1.9373282866231825, 2.464805043599088, 4.966510341092885, 5.407541563937936, -3.6437360864791044, -2.1643977158283554, -4.433812432885734, -2.458529544755497, 6.661521753546665, -5.352004105518761, -0.2182766653187244, -1.4271849761812203, 2.3134554890249532, 5.011216507386527, -5.03802722868726, -4.193621093743047, 6.009745047198979, 6.368470861802712, -4.4515369758983585, 2.317384874948504, 1.7843998348224301, 5.528585689766797, -4.040715231021072, 7.0631173672245415, -3.869358137000722, -2.7102599408489745, -6.244195462024197, 3.2560413984483465, -6.00504475066361, -8.278186737580144, 6.58010778064832, -6.283572855182962, 7.059731521111762, 7.665165894632592, 0.8700843932264742, -0.5341395344725824, 8.110105920186125, 0.8976713654246179, -1.4629379886699057, 6.543275911242541, 8.905944950720967, -5.80492771981938, 4.5121877244739395, -4.129907311064852, -7.794146440578315, 7.285429662188209, -0.0682920911029966, -3.179587634364348, 8.33278556819911, 6.333863448653525, 6.446180355933384, -2.4339004495865417, 8.559814417037575, -7.35456523107694, -7.326739291703141, 7.419250841395512, 6.088233263042217, -7.765689823777597, 8.965466834531016, -9.32243918671609, 6.78103399336476, -8.810638586122877, 8.440183460341343, -4.386598937587199, 7.358051568756686, -5.544431848907966, -9.680733914942476, -6.343448604914514, -8.067809926972245, 8.2468912797555, 9.255491023449775, 8.842329661109234, 8.002334085493573, 8.120201802544726, 9.3361273280938, 8.075578441219136, -8.836695799159452, -0.1279571177101253, 9.58317872658451, 10.357170489397495, -8.969823876186156, 10.330164701750924, 5.245411736833459, 8.349769513854914, -2.0158819322628547, 10.028626188789849, 8.026275127318922, -5.721255908801459, -7.330720076292265, 9.695522974777306]|71763.8046875000000000|      4.00000000|[2959, 219, 0, 219]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      41|[5.239185121001755, 4.238420357157815, -2.4866810722524235, 2.096283732336343, -2.6717995801545364, 1.473360572725551, 1.2810630556930291, 3.9447943461540986, -5.134805124055054, 2.8402569564232847, 1.9036123080438538, 2.6763817074537624, 4.7600791271459455, 5.734844267374529, -4.10292438621876, -2.0894151688766547, -4.375518800410557, -2.090629606381948, 6.264945292132829, -5.601871867652297, -0.2807054300998713, -1.2643963229635158, 2.3462711928103666, 5.0975812702854, -4.889454364101803, -3.795503097645934, 6.638531617587529, 6.5032312600671105, -4.5191665052862, 3.1606287000986573, 1.9512491032498192, 5.2227154229913175, -3.9611975425390495, 6.46104273145638, -4.679743587704932, -2.9917903051450208, -6.096854967513817, 3.133824735435608, -6.223310783588391, -7.761283788773938, 6.8471902298654665, -6.59807227278297, 7.0208594689580295, 6.939540088803315, 1.6785044747526103, -0.8141621118283504, 7.8960884219052305, 0.9715970469203122, -1.4116643644060378, 6.25056964763028, 8.145479904926844, -5.575124631305328, 4.271200977770559, -4.506818297969448, -7.063309471817253, 7.221675590415398, -0.1191423927862216, -3.460279535941206, 8.105428215713339, 6.1076241501080455, 6.832472955628805, -3.1550947346905156, 8.506681403077746, -7.094857633935458, -8.10359761030494, 7.457009787403748, 6.430670812833615, -7.940499132005022, 8.936029479255666, -9.388714197683806, 6.483396916331181, -8.810701968066262, 7.671886171323484, -4.061241092942198, 7.30012559153158, -5.884672582645857, -9.571020861858122, -6.833113645922999, -8.423019586342328, 7.694398764635332, 8.65059528299287, 8.589550498756573, 8.840817340642705, 8.364031506959138, 9.159947303479045, 8.71455166570485, -8.881815258104668, 0.285691541832418, 9.964221844825527, 10.194027460536546, -9.988527329235499, 10.17478522403961, 4.805586293270307, 8.321597089364575, -2.3540837342787375, 10.07695920698095, 7.479677324341173, -6.366089261019874, -8.050828434910693, 9.626256556722742]|67114.1718750000000000|      8.00000000|[2988, 221, 0, 221]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      42|[5.239185121001755, 4.238420357157815, -2.4866810722524235, 2.096283732336343, -2.6717995801545364, 1.473360572725551, 1.2810630556930291, 3.9447943461540986, -5.134805124055054, 2.8402569564232847, 1.9036123080438538, 2.6763817074537624, 4.7600791271459455, 5.734844267374529, -4.10292438621876, -2.0894151688766547, -4.375518800410557, -2.090629606381948, 6.264945292132829, -5.601871867652297, -0.2807054300998713, -1.2643963229635158, 2.3462711928103666, 5.0975812702854, -4.889454364101803, -3.795503097645934, 6.638531617587529, 6.5032312600671105, -4.5191665052862, 3.1606287000986573, 1.9512491032498192, 5.2227154229913175, -3.9611975425390495, 6.46104273145638, -4.679743587704932, -2.9917903051450208, -6.096854967513817, 3.133824735435608, -6.223310783588391, -7.761283788773938, 6.8471902298654665, -6.59807227278297, 7.0208594689580295, 6.939540088803315, 1.6785044747526103, -0.8141621118283504, 7.8960884219052305, 0.9715970469203122, -1.4116643644060378, 6.25056964763028, 8.145479904926844, -5.575124631305328, 4.271200977770559, -4.506818297969448, -7.063309471817253, 7.221675590415398, -0.1191423927862216, -3.460279535941206, 8.105428215713339, 6.1076241501080455, 6.832472955628805, -3.1550947346905156, 8.506681403077746, -7.094857633935458, -8.10359761030494, 7.457009787403748, 6.430670812833615, -7.940499132005022, 8.936029479255666, -9.388714197683806, 6.483396916331181, -8.810701968066262, 7.671886171323484, -4.061241092942198, 7.30012559153158, -5.884672582645857, -9.571020861858122, -6.833113645922999, -8.423019586342328, 7.694398764635332, 8.65059528299287, 8.589550498756573, 8.840817340642705, 8.364031506959138, 9.159947303479045, 8.71455166570485, -8.881815258104668, 0.285691541832418, 9.964221844825527, 10.194027460536546, -9.988527329235499, 10.17478522403961, 4.805586293270307, 8.321597089364575, -2.3540837342787375, 10.07695920698095, 7.479677324341173, -6.366089261019874, -8.050828434910693, 9.626256556722742]|67114.1718750000000000|      4.00000000|[3110, 230, 0, 230]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      43|[4.412702846863001, 4.337260106404324, -2.9411971289977714, 2.3708738448956788, -2.5505054179432314, 1.96980956355898, 1.8549715153974315, 4.085179635015652, -5.481837496824071, 2.8617916347913854, 2.0014861865132514, 2.3356231669213963, 4.539680140557982, 5.011026701528806, -4.164619535781153, -2.2995463027462666, -3.8931166915447886, -2.7751041819709323, 5.92895443863407, -5.982745285348458, -1.1347090635474426, -0.9827563620246291, 2.3154435154402044, 5.063931175351007, -4.393642216790204, -4.680233074589986, 5.902382999781758, 5.486169911308156, -4.786817328289512, 3.5100995908715475, 2.3250174905110255, 5.429014097642981, -4.394181830317608, 6.297618403526096, -4.647755984053913, -3.089147100768822, -6.954359703933325, 2.964474203061794, -6.685241637105962, -7.763598257256966, 6.123529915447555, -6.203274594867083, 6.7806300402115385, 6.444824840849846, 2.0072822042907204, -1.1782991505423357, 7.543351103625244, 0.9254327118493801, -1.1005604076621442, 6.616337064271056, 7.599436394678454, -5.631233909547312, 3.8863513336323603, -4.6900184651158145, -6.957834080520057, 7.3501008166828665, -0.3442955523932779, -3.4784785240928104, 8.374327536423015, 6.467891132419353, 6.793544029929171, -3.4706021947871104, 8.605457924370716, -7.30480751252602, -7.437924262922516, 7.693238039630254, 6.436806884199398, -8.606674836966988, 8.765672017449361, -9.569958559250438, 6.772002632594649, -8.77333542899343, 7.985823631436738, -4.446068977114556, 7.664793138319518, -6.6317144024688135, -9.536114854064383, -6.677354934882326, -7.94420557958768, 8.010418952036517, 8.99334251612563, 8.841385468541466, 9.125152733888115, 7.983599591606634, 9.405564930705593, 8.54857566460979, -9.427343444271111, 0.5664285743257378, 10.018899951823933, 10.0443269656006, -10.299444570166392, 10.518271168539883, 5.216065797742474, 8.898017810961012, -2.23201259574436, 10.028901302176003, 8.341654349847687, -6.691735895444985, -8.491048268612191, 9.418186064797364]|61443.0507812500000000|      8.00000000|[3138, 232, 0, 232]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
