k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[29, 4, 0, 2]                                                              |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      40|[-0.0177630139226853, 0.1939947313350679, 0.3560634055024167, 0.2189960153484461, 0.0267075128821347, 0.2302433794913345, -0.1078939907257227, 0.057683600581104, -0.0550052763924845, 0.250652274634678, 1.0127467213517185, -1.5329568008376264, 0.9063486174634422, 0.9047836351918386, 1.0179972240294013, 0.915252434768598, 0.5501080968213461, 0.7734747092288928, 0.8631426656484662, 0.8374577801454948, 0.9512413937969172, 0.7039675774460386]|  0.6421914696693420|      0.25000000|[1124, 160, 3, 83]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      41|[-0.0177630139226853, 0.1939947313350679, 0.3560634055024167, 0.2189960153484461, 0.0267075128821347, 0.2302433794913345, -0.1078939907257227, 0.057683600581104, -0.0550052763924845, 0.250652274634678, 1.0127467213517185, -1.5329568008376264, 0.9063486174634422, 0.9047836351918386, 1.0179972240294013, 0.915252434768598, 0.5501080968213461, 0.7734747092288928, 0.8631426656484662, 0.8374577801454948, 0.9512413937969172, 0.7039675774460386]|  0.6421914696693420|      0.12500000|[1152, 164, 3, 85]                                                         |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      42|[-0.0327377469440038, 0.1880165826284555, 0.3276536462862326, 0.2015684922499033, 0.0302591290733509, 0.2467355721170066, -0.1412339849507963, 0.0370518752847278, -0.0734816716348395, 0.1880771650658614, 0.9973356681790199, -1.5872298988798397, 0.9025130016154179, 0.8818735540947591, 1.0156821778060157, 0.9157743615019592, 0.5217154076102668, 0.7473632154821216, 0.8947561808490845, 0.8069016492413769, 0.9193998133337197, 0.700486638322116]|  0.6305611133575439|      0.25000000|[1180, 168, 3, 87]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      43|[-0.0327377469440038, 0.1880165826284555, 0.3276536462862326, 0.2015684922499033, 0.0302591290733509, 0.2467355721170066, -0.1412339849507963, 0.0370518752847278, -0.0734816716348395, 0.1880771650658614, 0.9973356681790199, -1.5872298988798397, 0.9025130016154179, 0.8818735540947591, 1.0156821778060157, 0.9157743615019592, 0.5217154076102668, 0.7473632154821216, 0.8947561808490845, 0.8069016492413769, 0.9193998133337197, 0.700486638322116]|  0.6305611133575439|      0.12500000|[1208, 172, 3, 89]                                                         |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      44|[-0.046443663312711, 0.142989230645628, 0.3099834670726143, 0.2042748685787908, 0.0361089243389304, 0.2228174664723154, -0.1557905092559636, 0.0118589211762695, -0.1145790307121038, 0.1709653410320033, 0.998064613315014, -1.6680930862003385, 0.9147004621542891, 0.853109243710524, 1.0134760183920104, 0.9135756501024731, 0.5396198610605326, 0.7531317719753599, 0.86883512230987, 0.8277147873693451, 0.8994498484962775, 0.6839487234321713]|  0.6181570291519165|      0.25000000|[1236, 176, 3, 91]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      45|[-0.046443663312711, 0.142989230645628, 0.3099834670726143, 0.2042748685787908, 0.0361089243389304, 0.2228174664723154, -0.1557905092559636, 0.0118589211762695, -0.1145790307121038, 0.1709653410320033, 0.998064613315014, -1.6680930862003385, 0.9147004621542891, 0.853109243710524, 1.0134760183920104, 0.9135756501024731, 0.5396198610605326, 0.7531317719753599, 0.86883512230987, 0.8277147873693451, 0.8994498484962775, 0.6839487234321713]|  0.6181570291519165|      0.12500000|[1264, 180, 4, 94]                                                         |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=2
      46|[-0.0723932906349677, 0.1041693787607821, 0.2844259164947466, 0.1642615317216431, 0.0125801715941423, 0.2065428824855948, -0.1594476753543, -0.0174357116812219, -0.1078884927292529, 0.1756602528407195, 0.9623446024217266, -1.738497829343598, 0.9029434448921816, 0.8619008585630334, 0.9774746503716889, 0.9113718399424753, 0.5218971740765955, 0.7492730399934717, 0.84490306817344, 0.8075599872428605, 0.8833697893555857, 0.6948035411697191]|  0.6050931811332703|      0.25000000|[1293, 184, 4, 96]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      47|[-0.0723932906349677, 0.1041693787607821, 0.2844259164947466, 0.1642615317216431, 0.0125801715941423, 0.2065428824855948, -0.1594476753543, -0.0174357116812219, -0.1078884927292529, 0.1756602528407195, 0.9623446024217266, -1.738497829343598, 0.9029434448921816, 0.8619008585630334, 0.9774746503716889, 0.9113718399424753, 0.5218971740765955, 0.7492730399934717, 0.84490306817344, 0.8075599872428605, 0.8833697893555857, 0.6948035411697191]|  0.6050931811332703|      0.12500000|[1321, 188, 4, 98]                                                         |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      48|[-0.0988695149124112, 0.0702031898619237, 0.2735988894101408, 0.1204912980132219, -0.0166061095256988, 0.1732118891402774, -0.1767549243140523, -0.0415631882441619, -0.0842116109531852, 0.134694314440334, 0.9658255014313439, -1.8031951954850602, 0.9018702874819793, 0.8716787823642085, 0.9753042023622774, 0.9062644980773759, 0.5177218224695568, 0.7473162425726365, 0.8404863050561269, 0.806507983999902, 0.9190882379428916, 0.6630093444170442]|  0.5932495594024658|      0.25000000|[1349, 192, 4, 100]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      49|[-0.0988695149124112, 0.0702031898619237, 0.2735988894101408, 0.1204912980132219, -0.0166061095256988, 0.1732118891402774, -0.1767549243140523, -0.0415631882441619, -0.0842116109531852, 0.134694314440334, 0.9658255014313439, -1.8031951954850602, 0.9018702874819793, 0.8716787823642085, 0.9753042023622774, 0.9062644980773759, 0.5177218224695568, 0.7473162425726365, 0.8404863050561269, 0.806507983999902, 0.9190882379428916, 0.6630093444170442]|  0.5932495594024658|      0.12500000|[1377, 196, 4, 102]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      50|[-0.1280186829776807, 0.0434892022025646, 0.2622539727422369, 0.1051983038278283, -0.0441178804906219, 0.1665282273655973, -0.1960510081522317, -0.0540406199131485, -0.0963892382653602, 0.125820970465718, 0.9701904960979423, -1.8780326551033197, 0.930346956207894, 0.8138436151650302, 0.9739052108965423, 0.9166697816731733, 0.4901873219807634, 0.7453225699318562, 0.8206829878147747, 0.7823562354745129, 0.9277005267662867, 0.6841033014128669]|  0.5827236175537109|      0.25000000|[1405, 200, 4, 104]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      51|[-0.1280186829776807, 0.0434892022025646, 0.2622539727422369, 0.1051983038278283, -0.0441178804906219, 0.1665282273655973, -0.1960510081522317, -0.0540406199131485, -0.0963892382653602, 0.125820970465718, 0.9701904960979423, -1.8780326551033197, 0.930346956207894, 0.8138436151650302, 0.9739052108965423, 0.9166697816731733, 0.4901873219807634, 0.7453225699318562, 0.8206829878147747, 0.7823562354745129, 0.9277005267662867, 0.6841033014128669]|  0.5827236175537109|      0.12500000|[1433, 204, 4, 106]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      52|[-0.1610542603343507, 0.0082852321478195, 0.2429647849289095, 0.1107843987072524, -0.0442558932294233, 0.1402477812330264, -0.2064994850025776, -0.0523824650818916, -0.1218779816464727, 0.1127623838607914, 0.9601386604501914, -1.9614569384261864, 0.9347501219252314, 0.8117045989904823, 0.9489460986860165, 0.873599168062454, 0.481500692372122, 0.7689726564682272, 0.844719640324033, 0.7932660309066999, 0.9163118249595389, 0.6684722287927818]|  0.5730786919593811|      0.25000000|[1461, 208, 4, 108]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      53|[-0.1610542603343507, 0.0082852321478195, 0.2429647849289095, 0.1107843987072524, -0.0442558932294233, 0.1402477812330264, -0.2064994850025776, -0.0523824650818916, -0.1218779816464727, 0.1127623838607914, 0.9601386604501914, -1.9614569384261864, 0.9347501219252314, 0.8117045989904823, 0.9489460986860165, 0.873599168062454, 0.481500692372122, 0.7689726564682272, 0.844719640324033, 0.7932660309066999, 0.9163118249595389, 0.6684722287927818]|  0.5730786919593811|      0.12500000|[1489, 212, 4, 110]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      54|[-0.1702044538845228, -0.0147285645957791, 0.1854960621431636, 0.079376395798632, -0.0741049243871885, 0.1095541358324318, -0.198912360679441, -0.0836221409786106, -0.1354969407888428, 0.0825642554895016, 0.9490006253037431, -2.0328523860160495, 0.9424209628255411, 0.8163429257031094, 0.9366056347278577, 0.866529732645573, 0.4828096989714095, 0.7498947492652815, 0.8203709610789922, 0.7767147205789857, 0.9137818041149834, 0.6724348446648186]|  0.5606455802917480|      0.25000000|[1517, 216, 4, 112]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      55|[-0.1702044538845228, -0.0147285645957791, 0.1854960621431636, 0.079376395798632, -0.0741049243871885, 0.1095541358324318, -0.198912360679441, -0.0836221409786106, -0.1354969407888428, 0.0825642554895016, 0.9490006253037431, -2.0328523860160495, 0.9424209628255411, 0.8163429257031094, 0.9366056347278577, 0.866529732645573, 0.4828096989714095, 0.7498947492652815, 0.8203709610789922, 0.7767147205789857, 0.9137818041149834, 0.6724348446648186]|  0.5606455802917480|      0.12500000|[1545, 220, 4, 114]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      56|[-0.1991689078281273, -0.0397054042774062, 0.1556486056866088, 0.0434552154514423, -0.085204407146252, 0.0872257654633713, -0.2113654380948641, -0.1169286765160551, -0.1643352462806832, 0.0436834767392322, 0.943252709544598, -2.0801501140380156, 0.9182298247766177, 0.7823570178179861, 0.941599800051098, 0.8839200162649573, 0.461584241792604, 0.7162291367976941, 0.779073513347922, 0.7801891037522991, 0.9238349140569666, 0.6757896509216043]|  0.5494819879531860|      0.25000000|[1573, 224, 4, 116]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      57|[-0.1991689078281273, -0.0397054042774062, 0.1556486056866088, 0.0434552154514423, -0.085204407146252, 0.0872257654633713, -0.2113654380948641, -0.1169286765160551, -0.1643352462806832, 0.0436834767392322, 0.943252709544598, -2.0801501140380156, 0.9182298247766177, 0.7823570178179861, 0.941599800051098, 0.8839200162649573, 0.461584241792604, 0.7162291367976941, 0.779073513347922, 0.7801891037522991, 0.9238349140569666, 0.6757896509216043]|  0.5494819879531860|      0.12500000|[1601, 228, 5, 119]                                                        |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=2
      58|[-0.2234315598496567, -0.0434162523480262, 0.1219210636131233, 0.0106520043882535, -0.1007931605549582, 0.0758423886363177, -0.2479193999790342, -0.1278236727069042, -0.2138998763931738, 0.0125732858081776, 0.9365361645813182, -2.115817283171762, 0.8849432154991516, 0.7729809284905463, 0.9453935809201074, 0.8636591240131719, 0.4329098855142331, 0.6844695489453774, 0.7764257456954772, 0.7735424194832877, 0.8808210243367364, 0.6460132059768908]|  0.5399082303047180|      0.25000000|[1630, 232, 5, 121]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      59|[-0.2234315598496567, -0.0434162523480262, 0.1219210636131233, 0.0106520043882535, -0.1007931605549582, 0.0758423886363177, -0.2479193999790342, -0.1278236727069042, -0.2138998763931738, 0.0125732858081776, 0.9365361645813182, -2.115817283171762, 0.8849432154991516, 0.7729809284905463, 0.9453935809201074, 0.8636591240131719, 0.4329098855142331, 0.6844695489453774, 0.7764257456954772, 0.7735424194832877, 0.8808210243367364, 0.6460132059768908]|  0.5399082303047180|      0.12500000|[1658, 236, 5, 123]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      60|[-0.2506958705107626, -0.0753568161982567, 0.0759543582442305, -0.0301681894848139, -0.0876589234534722, 0.02594840799734, -0.237990101540149, -0.1136040460192725, -0.2130632249117195, -0.0306011073407226, 0.9525120821556741, -2.1524226290328436, 0.8734378248396195, 0.7660699638278717, 0.9434763043138321, 0.8599264064481499, 0.4016486593563436, 0.6926767652715627, 0.7482356420281128, 0.7654712880465177, 0.8805545126576126, 0.6065499014388616]|  0.5320419073104858|      0.25000000|[1686, 240, 5, 125]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      61|[-0.2506958705107626, -0.0753568161982567, 0.0759543582442305, -0.0301681894848139, -0.0876589234534722, 0.02594840799734, -0.237990101540149, -0.1136040460192725, -0.2130632249117195, -0.0306011073407226, 0.9525120821556741, -2.1524226290328436, 0.8734378248396195, 0.7660699638278717, 0.9434763043138321, 0.8599264064481499, 0.4016486593563436, 0.6926767652715627, 0.7482356420281128, 0.7654712880465177, 0.8805545126576126, 0.6065499014388616]|  0.5320419073104858|      0.12500000|[1714, 244, 5, 127]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      62|[-0.2835671957414048, -0.094592636310305, 0.06993592199493, -0.0624182546996271, -0.0948520358060086, -0.0038992264543831, -0.2383676359989761, -0.1326019222026223, -0.2578914024189054, -0.0534282372298589, 0.9211462231488772, -2.2034036769536085, 0.8629584186370287, 0.7533401589841295, 0.9321972931901826, 0.8631284727340462, 0.3681019097230816, 0.6556948147405479, 0.7246771361041813, 0.7751046836866308, 0.9164941421394365, 0.5775824634575134]|  0.5229566693305969|      0.25000000|[1742, 248, 5, 129]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      63|[-0.2835671957414048, -0.094592636310305, 0.06993592199493, -0.0624182546996271, -0.0948520358060086, -0.0038992264543831, -0.2383676359989761, -0.1326019222026223, -0.2578914024189054, -0.0534282372298589, 0.9211462231488772, -2.2034036769536085, 0.8629584186370287, 0.7533401589841295, 0.9321972931901826, 0.8631284727340462, 0.3681019097230816, 0.6556948147405479, 0.7246771361041813, 0.7751046836866308, 0.9164941421394365, 0.5775824634575134]|  0.5229566693305969|      0.12500000|[1770, 252, 5, 131]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      64|[-0.2895393290448079, -0.1351571711588787, 0.0471211340950849, -0.0697445411450858, -0.1226826668386799, -0.0177793068218991, -0.2550180164028171, -0.1505090094244135, -0.2710321319743794, -0.0796281018736787, 0.8893194994829653, -2.274907731207195, 0.8663250545109695, 0.7359485449775063, 0.9035824223652043, 0.8836182501558352, 0.3341229753583937, 0.6125189138153123, 0.7288619862172596, 0.7726194771084941, 0.924241375970048, 0.5647449331191868]|  0.5134687185047813|      0.25000000|[1798, 256, 6, 134]                                                        |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      65|[-0.2895393290448079, -0.1351571711588787, 0.0471211340950849, -0.0697445411450858, -0.1226826668386799, -0.0177793068218991, -0.2550180164028171, -0.1505090094244135, -0.2710321319743794, -0.0796281018736787, 0.8893194994829653, -2.274907731207195, 0.8663250545109695, 0.7359485449775063, 0.9035824223652043, 0.8836182501558352, 0.3341229753583937, 0.6125189138153123, 0.7288619862172596, 0.7726194771084941, 0.924241375970048, 0.5647449331191868]|  0.5134687185047813|      0.12500000|[1827, 260, 7, 137]                                                        |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=2
      66|[-0.3198749055456332, -0.1361818665343374, 0.0300177878993506, -0.1094235525904948, -0.1468455100081149, -0.0499436653108008, -0.2648384665617096, -0.1757050237480044, -0.2881797258518737, -0.109239088662689, 0.8682642304017768, -2.326233397281057, 0.8922646395667329, 0.7311038066527368, 0.8906410414548958, 0.8620800970130587, 0.3240595027823953, 0.6075982303106842, 0.6770434766793963, 0.7446516067934157, 0.9028764178017591, 0.5940975056671177]|  0.5054904818534851|      0.25000000|[1856, 264, 7, 139]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      67|[-0.3198749055456332, -0.1361818665343374, 0.0300177878993506, -0.1094235525904948, -0.1468455100081149, -0.0499436653108008, -0.2648384665617096, -0.1757050237480044, -0.2881797258518737, -0.109239088662689, 0.8682642304017768, -2.326233397281057, 0.8922646395667329, 0.7311038066527368, 0.8906410414548958, 0.8620800970130587, 0.3240595027823953, 0.6075982303106842, 0.6770434766793963, 0.7446516067934157, 0.9028764178017591, 0.5940975056671177]|  0.5054904818534851|      0.12500000|[1884, 268, 7, 141]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      68|[-0.3198749055456332, -0.1361818665343374, 0.0300177878993506, -0.1094235525904948, -0.1468455100081149, -0.0499436653108008, -0.2648384665617096, -0.1757050237480044, -0.2881797258518737, -0.109239088662689, 0.8682642304017768, -2.326233397281057, 0.8922646395667329, 0.7311038066527368, 0.8906410414548958, 0.8620800970130587, 0.3240595027823953, 0.6075982303106842, 0.6770434766793963, 0.7446516067934157, 0.9028764178017591, 0.5940975056671177]|  0.5054904818534851|      0.06250000|[1912, 272, 8, 144]                                                        |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=2
      69|[-0.3345794491305777, -0.1468247124495405, 0.0082897088722201, -0.1151598247503465, -0.162248999744065, -0.0544654732085661, -0.2774573784231307, -0.1828624826119614, -0.297830540219114, -0.1291408940207912, 0.8480575186884166, -2.3542156225964463, 0.8910357698443491, 0.7251126185987892, 0.890139953761662, 0.8675301091434554, 0.3114960378620038, 0.5875459285840499, 0.6611984560054596, 0.7495106243799505, 0.8984342237974, 0.5952481307660668]|  0.5009897351264954|      0.12500000|[1941, 276, 8, 146]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      70|[-0.3346618502085072, -0.1637310908122193, -0.0364611007053502, -0.1422365126341154, -0.1522276638191254, -0.0895018085249132, -0.2941981291838843, -0.2055204270196814, -0.338973203854108, -0.1628598126192854, 0.8472411714062681, -2.407300889517005, 0.8789146626051959, 0.711060059854296, 0.8882143337105427, 0.8705634391068016, 0.293049193728819, 0.5265701885662842, 0.6534640759625933, 0.7387573375059111, 0.8875842242956212, 0.5840868478202658]|  0.4926775150174478|      0.25000000|[1969, 280, 9, 149]                                                        |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      71|[-0.3346618502085072, -0.1637310908122193, -0.0364611007053502, -0.1422365126341154, -0.1522276638191254, -0.0895018085249132, -0.2941981291838843, -0.2055204270196814, -0.338973203854108, -0.1628598126192854, 0.8472411714062681, -2.407300889517005, 0.8789146626051959, 0.711060059854296, 0.8882143337105427, 0.8705634391068016, 0.293049193728819, 0.5265701885662842, 0.6534640759625933, 0.7387573375059111, 0.8875842242956212, 0.5840868478202658]|  0.4926775150174478|      0.12500000|[1998, 284, 9, 151]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      72|[-0.3810559003377174, -0.2111785211039693, -0.0491815869600626, -0.1410592783541728, -0.1550519920874729, -0.1403204003696203, -0.3147275285982407, -0.2352223059718156, -0.3370312597626098, -0.1798793774342221, 0.8303480459076699, -2.4597979093666686, 0.8536346029729797, 0.6710140625755308, 0.880784110511251, 0.8632489691252792, 0.2859036928805393, 0.5033580746447137, 0.6256670019520129, 0.7286785917894808, 0.8902388410986776, 0.5866524858760227]|  0.4853012561798096|      0.25000000|[2026, 288, 9, 153]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      73|[-0.3810559003377174, -0.2111785211039693, -0.0491815869600626, -0.1410592783541728, -0.1550519920874729, -0.1403204003696203, -0.3147275285982407, -0.2352223059718156, -0.3370312597626098, -0.1798793774342221, 0.8303480459076699, -2.4597979093666686, 0.8536346029729797, 0.6710140625755308, 0.880784110511251, 0.8632489691252792, 0.2859036928805393, 0.5033580746447137, 0.6256670019520129, 0.7286785917894808, 0.8902388410986776, 0.5866524858760227]|  0.4853012561798096|      0.12500000|[2054, 292, 9, 155]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      74|[-0.4122983017047403, -0.2311029711605739, -0.0897846235421675, -0.1567350670364532, -0.1814637363843081, -0.1461820667202307, -0.3205803546768056, -0.2534451234854333, -0.3543707289406067, -0.1816795365247413, 0.8019094036267025, -2.5240203195343742, 0.8273273827622073, 0.644080988125224, 0.8630036165801268, 0.8362749936355091, 0.2664087646308241, 0.4574853346809652, 0.6146592448651499, 0.7041951462727388, 0.8720731063408036, 0.5815546728700046]|  0.4773229360580444|      0.25000000|[2082, 296, 9, 157]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      75|[-0.4122983017047403, -0.2311029711605739, -0.0897846235421675, -0.1567350670364532, -0.1814637363843081, -0.1461820667202307, -0.3205803546768056, -0.2534451234854333, -0.3543707289406067, -0.1816795365247413, 0.8019094036267025, -2.5240203195343742, 0.8273273827622073, 0.644080988125224, 0.8630036165801268, 0.8362749936355091, 0.2664087646308241, 0.4574853346809652, 0.6146592448651499, 0.7041951462727388, 0.8720731063408036, 0.5815546728700046]|  0.4773229360580444|      0.12500000|[2110, 300, 9, 159]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      76|[-0.4122983017047403, -0.2311029711605739, -0.0897846235421675, -0.1567350670364532, -0.1814637363843081, -0.1461820667202307, -0.3205803546768056, -0.2534451234854333, -0.3543707289406067, -0.1816795365247413, 0.8019094036267025, -2.5240203195343742, 0.8273273827622073, 0.644080988125224, 0.8630036165801268, 0.8362749936355091, 0.2664087646308241, 0.4574853346809652, 0.6146592448651499, 0.7041951462727388, 0.8720731063408036, 0.5815546728700046]|  0.4773229360580444|      0.06250000|[2138, 304, 10, 162]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=2
      77|[-0.4263536471358814, -0.240947199050396, -0.1099938020770876, -0.1785554994614087, -0.1925913259024205, -0.1639821102359936, -0.3239591659668792, -0.266780545365036, -0.3598277734588343, -0.1884200196186038, 0.8018866852923168, -2.548730912842151, 0.8259658450901877, 0.6315984140544281, 0.8565208074806895, 0.8283089234428337, 0.2634961133968984, 0.4267969590718295, 0.6196029042086555, 0.7132527080193405, 0.8636102964291582, 0.5770833820592052]|  0.4737935960292816|      0.12500000|[2167, 308, 10, 164]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      78|[-0.4605742964262836, -0.2599041073201488, -0.1379722090389191, -0.20524173914839, -0.2310554686697447, -0.1865196362458731, -0.346056335569059, -0.3090071477848963, -0.3687309270326942, -0.2156078911727279, 0.7869825787540145, -2.611995434196241, 0.8114969754825524, 0.6210482617619416, 0.839116778842975, 0.8166580711671221, 0.2408893948419135, 0.3882474875442754, 0.600960005621682, 0.7007320682782474, 0.863577198304157, 0.5709916465885809]|  0.4660913944244385|      0.25000000|[2195, 312, 10, 166]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      79|[-0.4605742964262836, -0.2599041073201488, -0.1379722090389191, -0.20524173914839, -0.2310554686697447, -0.1865196362458731, -0.346056335569059, -0.3090071477848963, -0.3687309270326942, -0.2156078911727279, 0.7869825787540145, -2.611995434196241, 0.8114969754825524, 0.6210482617619416, 0.839116778842975, 0.8166580711671221, 0.2408893948419135, 0.3882474875442754, 0.600960005621682, 0.7007320682782474, 0.863577198304157, 0.5709916465885809]|  0.4660913944244385|      0.12500000|[2223, 316, 10, 168]                                                       |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      80|[-0.4605742964262836, -0.2599041073201488, -0.1379722090389191, -0.20524173914839, -0.2310554686697447, -0.1865196362458731, -0.346056335569059, -0.3090071477848963, -0.3687309270326942, -0.2156078911727279, 0.7869825787540145, -2.611995434196241, 0.8114969754825524, 0.6210482617619416, 0.839116778842975, 0.8166580711671221, 0.2408893948419135, 0.3882474875442754, 0.600960005621682, 0.7007320682782474, 0.863577198304157, 0.5709916465885809]|  0.4660913944244385|      0.06250000|[2251, 320, 11, 171]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=2
      81|[-0.4725193697125428, -0.2575806112226324, -0.1375676446737374, -0.2245640502016268, -0.2394092916991083, -0.2022399578163788, -0.3497256498672425, -0.3343708281081215, -0.3740733302296779, -0.2314782151125568, 0.7880242224491009, -2.642195688784675, 0.8002733911571642, 0.611311989757285, 0.8570425654454418, 0.8084852461119599, 0.2274097111029755, 0.3892721718591707, 0.6050297503898715, 0.6947787457731783, 0.8573840839331748, 0.5526776294636676]|  0.4635298848152161|      0.12500000|[2280, 324, 11, 173]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      82|[-0.4725193697125428, -0.2575806112226324, -0.1375676446737374, -0.2245640502016268, -0.2394092916991083, -0.2022399578163788, -0.3497256498672425, -0.3343708281081215, -0.3740733302296779, -0.2314782151125568, 0.7880242224491009, -2.642195688784675, 0.8002733911571642, 0.611311989757285, 0.8570425654454418, 0.8084852461119599, 0.2274097111029755, 0.3892721718591707, 0.6050297503898715, 0.6947787457731783, 0.8573840839331748, 0.5526776294636676]|  0.4635298848152161|      0.06250000|[2308, 328, 11, 175]                                                       |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      83|[-0.4673401828076925, -0.264633041065137, -0.1504375315754085, -0.2378737580553207, -0.2440221548029086, -0.2109543814670276, -0.3710490722298723, -0.3472407509715588, -0.3677537541618104, -0.2520486004542845, 0.7943521744350522, -2.678636222236131, 0.7982598520866393, 0.5939202331239348, 0.8616409091841236, 0.8112555470080406, 0.2174254577990755, 0.3835639029699845, 0.5866738928936659, 0.691241643054551, 0.846753814935219, 0.5498030831930949]|  0.4605349600315094|      0.12500000|[2336, 332, 11, 177]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      84|[-0.4673401828076925, -0.264633041065137, -0.1504375315754085, -0.2378737580553207, -0.2440221548029086, -0.2109543814670276, -0.3710490722298723, -0.3472407509715588, -0.3677537541618104, -0.2520486004542845, 0.7943521744350522, -2.678636222236131, 0.7982598520866393, 0.5939202331239348, 0.8616409091841236, 0.8112555470080406, 0.2174254577990755, 0.3835639029699845, 0.5866738928936659, 0.691241643054551, 0.846753814935219, 0.5498030831930949]|  0.4605349600315094|      0.06250000|[2364, 336, 11, 179]                                                       |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      85|[-0.4491633014548917, -0.2545436856937108, -0.1660371757583867, -0.2529069454599296, -0.255730720187378, -0.2054438464531927, -0.3790475657334557, -0.3532823733539231, -0.3685392318441571, -0.2637026957509641, 0.7986030548392139, -2.719224873794124, 0.7950115549677769, 0.5916784503810366, 0.8657125822594437, 0.8079885187079766, 0.1967502171233045, 0.3749812671629945, 0.5675322508360087, 0.6931733108549063, 0.8501815916096649, 0.5528019915800202]|  0.4579565525054932|      0.12500000|[2392, 340, 11, 181]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
