k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     143|[-0.0784798429199858, 1.1757163917510085, 1.5984076228017212, -2.1354264052308967, 0.6325792101149238, -2.33880989729174, 1.2722703375081428, -2.9017136504506977, -3.0496698975924224, -3.1580543759932618, -3.2613670898557006, -3.4732351623296536, 3.6112509436064393, 3.7214784677145, -3.8761187679121436, 3.9267073103822994, 4.104950582025389, -4.240599897905563, 4.374677611888902, -4.4569891197089975, -4.551405316071817, 4.6849050796263585, 4.773254992900894, -4.893619488952431, 5.017541798898039, 5.086324948746328, 5.191562708667378, -5.282315796598552, -5.388999145450589, 5.484826968105622, 5.567077671301377, 5.626279768178074, 5.754242176847414, -5.833405583823709, 5.913472931413991, 5.996738234748667, 6.081150675819237, 6.186316739495468, 6.252993296422813, 6.308449632488948, 6.400115899583395, 6.488491929025454, 6.553979507630646, 6.641570430575489, 6.721633577913423, -6.7708319634315055, -6.8643111643089245, -6.917325996566386, 6.988046739179831, 7.084637041675311, 7.13543649772101, -7.2181890420810015, 7.288444616479975, -7.359132497422452, 7.436919824394356, -7.480584079004188, 7.567563596180732, 7.594514825769016, 7.66030810203, 7.739771902664255, 7.8104987879190295, 7.873869035355806, 7.929781182356656, 7.998208479838263, 8.059887503635464, 8.142938751440106, 8.177431628262974, 8.227627441254725, -8.292125185540787, 8.3662982142539, 8.43119418474185, -8.487633539401989, -8.551449349012788, 8.603930175201148, 8.663209768776634, 8.713198958719657, 8.764927134595233, 8.822639351176058, 8.900607052215511, 8.935089549208126, 9.005503715509585, 9.0771446639147, 9.11288683787525, 9.169213233215622, -9.221180949026422, 9.276144997379696, 9.341030590424921, 9.36837213618485, 9.427070339291056, 9.474226765492203, 9.536625907585732, 9.586243121901653, 9.633282263497119, 9.6849263146758, 9.76167586079874, 9.801795172047507, 9.84673811912076, 9.894166588912954, 9.949957707963424, 10.01117307987413]| 55.2552604675292969|      0.00781250|[18305, 0, 0, 286]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     144|[-0.0784194091575727, 1.1757320761772039, 1.598823402479173, -2.13503079498209, 0.6337122001603391, -2.3401462876870203, 1.2748975734844015, -2.9005767121915738, -3.0502074430394526, -3.158428694681689, -3.2614731337867777, -3.473599586405185, 3.611696377679808, 3.7218938042938676, -3.8753583216152228, 3.9283454749194995, 4.105596164788049, -4.239081380210569, 4.374904698602002, -4.4560825463808245, -4.55157388749625, 4.684103197284333, 4.773796668654392, -4.893839502968413, 5.017958105219855, 5.087503954299267, 5.19030822125782, -5.282640131736648, -5.389526640323394, 5.485061096959889, 5.566138737440422, 5.626513994223984, 5.753748186158538, -5.832726125508373, 5.913471344179943, 5.99708136342336, 6.081550779785573, 6.18621171576072, 6.252409007385023, 6.308895640398868, 6.398897479520292, 6.488880728924149, 6.553447016402873, 6.640537849824618, 6.722020635712184, -6.771125223866494, -6.863879756843306, -6.918271867615779, 6.987269035948785, 7.084001877238096, 7.135787291872452, -7.217230121231847, 7.2875806232452796, -7.35916967702196, 7.435840823575206, -7.480036395099438, 7.567741501173441, 7.594741836391186, 7.6620247906732795, 7.738668135053846, 7.810458755904919, 7.873244730188598, 7.9299620257162795, 7.997471444426392, 8.060183543603632, 8.140977242407589, 8.177328569288559, 8.227474724339354, -8.293423885109554, 8.366049870749462, 8.430852523841029, -8.487434215216538, -8.550450256019683, 8.602778287612585, 8.66292377360082, 8.71286829368939, 8.76517709419467, 8.823469821447363, 8.900418204437223, 8.935289047268844, 9.006131481231554, 9.07521898915874, 9.112980953062637, 9.168378844423005, -9.220639025081475, 9.276188299620449, 9.340073123761565, 9.368256722020691, 9.427252297487545, 9.475924805721249, 9.536524092262857, 9.586245948261382, 9.634223200335711, 9.684790036658164, 9.762205248981017, 9.801709028131194, 9.84739758905322, 9.894847887852443, 9.949548491997428, 10.010573959059318]| 55.0017852783203125|      0.01562500|[18433, 0, 0, 288]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     145|[-0.0771479377413855, 1.177325185815368, 1.600221578093467, -2.1352428187372827, 0.6358494075041087, -2.342219601284328, 1.2793404963403363, -2.898472826170251, -3.0485694216184145, -3.1594169601465465, -3.2632733513834546, -3.4719121710595697, 3.610858260700504, 3.7237129058206446, -3.874631776201024, 3.930375372238783, 4.104606776733407, -4.23894259059156, 4.377814726089153, -4.457205915054231, -4.5563937449157, 4.6827636145578415, 4.773341502255145, -4.895401865219989, 5.017228677279372, 5.0908867969764815, 5.189702850900425, -5.282700580208712, -5.390679632794406, 5.484394311505931, 5.56695555215879, 5.627410604847625, 5.755075176818344, -5.836092576845502, 5.913024189418535, 5.99723794352399, 6.081396778612908, 6.186560225458304, 6.250766903549176, 6.3080175628554205, 6.399726387745622, 6.489896563036778, 6.551604934677121, 6.640528727925716, 6.719573212130187, -6.7715989012658495, -6.864356948672767, -6.917767390156331, 6.9853468745136835, 7.082995090983233, 7.136750699761185, -7.217563505820413, 7.284861826209308, -7.360222782696944, 7.43563271001308, -7.478930233925298, 7.565569004878997, 7.596135521830468, 7.6620865936523135, 7.739243430277128, 7.811193282988197, 7.873175947809168, 7.930682131214725, 7.998165440062356, 8.06265344595223, 8.141437837492097, 8.178046361407587, 8.230512300763063, -8.292485972304622, 8.367929972742521, 8.429794865127844, -8.489347460533434, -8.550151999821695, 8.60605572794958, 8.66428873404815, 8.714128279046443, 8.765907870361078, 8.825988215300782, 8.898332444083566, 8.935939766491828, 9.00593394714774, 9.07433064905084, 9.11141573992586, 9.168569973034883, -9.221480623767764, 9.27661619099826, 9.340228505473876, 9.368669356700035, 9.426608455270925, 9.476694674648614, 9.536871499985335, 9.589147462109759, 9.635249139427485, 9.685322660666582, 9.760813001806625, 9.801245474062139, 9.848940820345616, 9.895126552997262, 9.950292577621388, 10.007723100702494]| 54.6059494018554688|      0.03125000|[18561, 0, 0, 290]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     146|[-0.0771479377413855, 1.177325185815368, 1.600221578093467, -2.1352428187372827, 0.6358494075041087, -2.342219601284328, 1.2793404963403363, -2.898472826170251, -3.0485694216184145, -3.1594169601465465, -3.2632733513834546, -3.4719121710595697, 3.610858260700504, 3.7237129058206446, -3.874631776201024, 3.930375372238783, 4.104606776733407, -4.23894259059156, 4.377814726089153, -4.457205915054231, -4.5563937449157, 4.6827636145578415, 4.773341502255145, -4.895401865219989, 5.017228677279372, 5.0908867969764815, 5.189702850900425, -5.282700580208712, -5.390679632794406, 5.484394311505931, 5.56695555215879, 5.627410604847625, 5.755075176818344, -5.836092576845502, 5.913024189418535, 5.99723794352399, 6.081396778612908, 6.186560225458304, 6.250766903549176, 6.3080175628554205, 6.399726387745622, 6.489896563036778, 6.551604934677121, 6.640528727925716, 6.719573212130187, -6.7715989012658495, -6.864356948672767, -6.917767390156331, 6.9853468745136835, 7.082995090983233, 7.136750699761185, -7.217563505820413, 7.284861826209308, -7.360222782696944, 7.43563271001308, -7.478930233925298, 7.565569004878997, 7.596135521830468, 7.6620865936523135, 7.739243430277128, 7.811193282988197, 7.873175947809168, 7.930682131214725, 7.998165440062356, 8.06265344595223, 8.141437837492097, 8.178046361407587, 8.230512300763063, -8.292485972304622, 8.367929972742521, 8.429794865127844, -8.489347460533434, -8.550151999821695, 8.60605572794958, 8.66428873404815, 8.714128279046443, 8.765907870361078, 8.825988215300782, 8.898332444083566, 8.935939766491828, 9.00593394714774, 9.07433064905084, 9.11141573992586, 9.168569973034883, -9.221480623767764, 9.27661619099826, 9.340228505473876, 9.368669356700035, 9.426608455270925, 9.476694674648614, 9.536871499985335, 9.589147462109759, 9.635249139427485, 9.685322660666582, 9.760813001806625, 9.801245474062139, 9.848940820345616, 9.895126552997262, 9.950292577621388, 10.007723100702494]| 54.6059494018554688|      0.01562500|[18689, 0, 0, 292]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     147|[-0.0771479377413855, 1.177325185815368, 1.600221578093467, -2.1352428187372827, 0.6358494075041087, -2.342219601284328, 1.2793404963403363, -2.898472826170251, -3.0485694216184145, -3.1594169601465465, -3.2632733513834546, -3.4719121710595697, 3.610858260700504, 3.7237129058206446, -3.874631776201024, 3.930375372238783, 4.104606776733407, -4.23894259059156, 4.377814726089153, -4.457205915054231, -4.5563937449157, 4.6827636145578415, 4.773341502255145, -4.895401865219989, 5.017228677279372, 5.0908867969764815, 5.189702850900425, -5.282700580208712, -5.390679632794406, 5.484394311505931, 5.56695555215879, 5.627410604847625, 5.755075176818344, -5.836092576845502, 5.913024189418535, 5.99723794352399, 6.081396778612908, 6.186560225458304, 6.250766903549176, 6.3080175628554205, 6.399726387745622, 6.489896563036778, 6.551604934677121, 6.640528727925716, 6.719573212130187, -6.7715989012658495, -6.864356948672767, -6.917767390156331, 6.9853468745136835, 7.082995090983233, 7.136750699761185, -7.217563505820413, 7.284861826209308, -7.360222782696944, 7.43563271001308, -7.478930233925298, 7.565569004878997, 7.596135521830468, 7.6620865936523135, 7.739243430277128, 7.811193282988197, 7.873175947809168, 7.930682131214725, 7.998165440062356, 8.06265344595223, 8.141437837492097, 8.178046361407587, 8.230512300763063, -8.292485972304622, 8.367929972742521, 8.429794865127844, -8.489347460533434, -8.550151999821695, 8.60605572794958, 8.66428873404815, 8.714128279046443, 8.765907870361078, 8.825988215300782, 8.898332444083566, 8.935939766491828, 9.00593394714774, 9.07433064905084, 9.11141573992586, 9.168569973034883, -9.221480623767764, 9.27661619099826, 9.340228505473876, 9.368669356700035, 9.426608455270925, 9.476694674648614, 9.536871499985335, 9.589147462109759, 9.635249139427485, 9.685322660666582, 9.760813001806625, 9.801245474062139, 9.848940820345616, 9.895126552997262, 9.950292577621388, 10.007723100702494]| 54.6059494018554688|      0.00781250|[18817, 0, 0, 294]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     148|[-0.0771479377413855, 1.177325185815368, 1.600221578093467, -2.1352428187372827, 0.6358494075041087, -2.342219601284328, 1.2793404963403363, -2.898472826170251, -3.0485694216184145, -3.1594169601465465, -3.2632733513834546, -3.4719121710595697, 3.610858260700504, 3.7237129058206446, -3.874631776201024, 3.930375372238783, 4.104606776733407, -4.23894259059156, 4.377814726089153, -4.457205915054231, -4.5563937449157, 4.6827636145578415, 4.773341502255145, -4.895401865219989, 5.017228677279372, 5.0908867969764815, 5.189702850900425, -5.282700580208712, -5.390679632794406, 5.484394311505931, 5.56695555215879, 5.627410604847625, 5.755075176818344, -5.836092576845502, 5.913024189418535, 5.99723794352399, 6.081396778612908, 6.186560225458304, 6.250766903549176, 6.3080175628554205, 6.399726387745622, 6.489896563036778, 6.551604934677121, 6.640528727925716, 6.719573212130187, -6.7715989012658495, -6.864356948672767, -6.917767390156331, 6.9853468745136835, 7.082995090983233, 7.136750699761185, -7.217563505820413, 7.284861826209308, -7.360222782696944, 7.43563271001308, -7.478930233925298, 7.565569004878997, 7.596135521830468, 7.6620865936523135, 7.739243430277128, 7.811193282988197, 7.873175947809168, 7.930682131214725, 7.998165440062356, 8.06265344595223, 8.141437837492097, 8.178046361407587, 8.230512300763063, -8.292485972304622, 8.367929972742521, 8.429794865127844, -8.489347460533434, -8.550151999821695, 8.60605572794958, 8.66428873404815, 8.714128279046443, 8.765907870361078, 8.825988215300782, 8.898332444083566, 8.935939766491828, 9.00593394714774, 9.07433064905084, 9.11141573992586, 9.168569973034883, -9.221480623767764, 9.27661619099826, 9.340228505473876, 9.368669356700035, 9.426608455270925, 9.476694674648614, 9.536871499985335, 9.589147462109759, 9.635249139427485, 9.685322660666582, 9.760813001806625, 9.801245474062139, 9.848940820345616, 9.895126552997262, 9.950292577621388, 10.007723100702494]| 54.6059494018554688|      0.00390625|[18945, 0, 0, 296]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     149|[-0.0766316912413573, 1.1774440515103475, 1.6003515372382173, -2.1349201938689144, 0.6359663029244855, -2.3421904940378075, 1.2806249750987353, -2.897984114904844, -3.048588127525214, -3.1600423755426204, -3.2639224362678347, -3.472011649564634, 3.610520458390311, 3.7236902052504646, -3.8747471295330285, 3.9301915989365295, 4.105008158615024, -4.2391754081610244, 4.378168978486695, -4.457334336108027, -4.5562837871400585, 4.682273745896924, 4.773599580833195, -4.895021689262217, 5.016988388585785, 5.090939392497758, 5.189706962037564, -5.282919590939095, -5.390147448616076, 5.484140626776394, 5.5668067829541465, 5.62798438264128, 5.755266729372399, -5.836390617949436, 5.9132273302229885, 5.997332954288162, 6.081771922856208, 6.186195024076078, 6.250494368204888, 6.3077643454543075, 6.399682659393169, 6.490338288046709, 6.551883425679198, 6.640358107385816, 6.719425124280345, -6.771496668675987, -6.863766072132605, -6.918152783702861, 6.985897697374319, 7.083054492150431, 7.136663225172915, -7.217356918673238, 7.28499600027377, -7.360819458079215, 7.43524348340465, -7.4787462103945295, 7.564538046500808, 7.596348878522582, 7.662051570885141, 7.7393226618856445, 7.811689997698235, 7.872684698694932, 7.9306626311399775, 7.998334263411506, 8.062588352625637, 8.140930730317459, 8.178233517913172, 8.230987692876228, -8.293087680214398, 8.36809129169685, 8.42984932765809, -8.489001914086256, -8.549641974215024, 8.606301372088645, 8.663890479753205, 8.71468468941883, 8.765908781645622, 8.825492816637343, 8.898001876555364, 8.936798857867325, 9.005618698141829, 9.073718476772187, 9.111537105035199, 9.168576977398233, -9.221338820046762, 9.276576217419624, 9.340057309678572, 9.369575076732863, 9.425869949018304, 9.476783568901906, 9.537147907762437, 9.589307120770798, 9.635784944118292, 9.68571987295176, 9.759926017339732, 9.801035487432534, 9.848948975756622, 9.895520801441204, 9.950305146702032, 10.007628198651062]| 54.4864082336425781|      0.00781250|[19073, 0, 0, 298]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     150|[-0.0778577750105473, 1.178440686832582, 1.5994888126422333, -2.13426478089974, 0.637005167519974, -2.344043975998026, 1.2829095949770166, -2.8978949538047005, -3.0481617125703617, -3.1606521728260213, -3.2633842723682474, -3.4713784177128977, 3.609115476987472, 3.722971361537578, -3.87488230500554, 3.930041230209046, 4.105073472397768, -4.23822139289137, 4.377978439467977, -4.4581395198479825, -4.556897508266032, 4.682086357017823, 4.774774805656123, -4.89546445994942, 5.016987407898144, 5.091548478494716, 5.189900608179273, -5.283222642691361, -5.388662292232777, 5.483898404278878, 5.567192839270626, 5.627326056868893, 5.755412592273042, -5.837159227274666, 5.912737241818577, 5.997416234183437, 6.082055758916263, 6.185286240879587, 6.249894844299516, 6.308422997500621, 6.400888405298196, 6.49024756085962, 6.551714486528449, 6.639763443847366, 6.719141541321225, -6.771877514063012, -6.8634451584169405, -6.919458056537177, 6.986822576943374, 7.082509422473209, 7.136809033894386, -7.217477547859351, 7.28559547928088, -7.361182153603791, 7.43479014796789, -7.479492192568295, 7.5645617667643, 7.597533559279797, 7.662768500767197, 7.7398916151350745, 7.811716215806021, 7.873062338532183, 7.931436393391352, 7.99776672782831, 8.060062564646264, 8.139142733886285, 8.178551307043511, 8.232388208194696, -8.294483547673803, 8.367995701789447, 8.430885604891428, -8.48841498368513, -8.549568100895463, 8.605560118489139, 8.663781372547074, 8.714974087361, 8.765790683553266, 8.826744774470676, 8.89832944670378, 8.93728276791273, 9.00510034928739, 9.073339185986821, 9.11243750646481, 9.167251762836704, -9.221485652628306, 9.27679868018244, 9.340104699038868, 9.37033836724725, 9.42659492234465, 9.476532855663844, 9.536755920624522, 9.589582680712665, 9.636860264129943, 9.685839887427441, 9.758998080730759, 9.800801112306809, 9.849519198688391, 9.895664043737696, 9.950088470772526, 10.007171812640362]| 54.2687721252441406|      0.01562500|[19201, 0, 0, 300]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     151|[-0.0773360882906842, 1.1797315690164858, 1.599582370492458, -2.133612549184351, 0.6390037258223755, -2.3452434542962313, 1.2881753538874716, -2.8995930870390714, -3.0473926993056795, -3.160705739662857, -3.265340443184631, -3.470754308742792, 3.6079235798881157, 3.7265332936550153, -3.8776250087119175, 3.9326046525390836, 4.104780834488836, -4.236072390273389, 4.377664490989737, -4.459113446532555, -4.556138877750042, 4.681804720202625, 4.776460171035145, -4.896366947109223, 5.015489306000308, 5.09263051677058, 5.190418467560546, -5.281017209992363, -5.390171834431162, 5.481473767684075, 5.567682961434364, 5.629238177247795, 5.753689047372976, -5.836465438818164, 5.914086574902203, 5.996940246897178, 6.082144847972618, 6.1848048941894715, 6.2506776101947015, 6.309126383098331, 6.401549560017328, 6.489134069810613, 6.551626211706907, 6.639625690175626, 6.715988903758408, -6.774865694237951, -6.863094032179875, -6.919737586515347, 6.988501987311076, 7.079938429040587, 7.1360642653987405, -7.2167888225878585, 7.286038403449858, -7.35886105418585, 7.432447340180198, -7.479263876799557, 7.564465071425021, 7.598854880788518, 7.66527036981007, 7.742147040290578, 7.812140738562066, 7.8725791983706905, 7.93151501591855, 7.997377065078611, 8.060028026495404, 8.136294853591084, 8.179103042062916, 8.233449409102002, -8.296534184758242, 8.368016463664135, 8.431226313636104, -8.490077777340957, -8.549185105555457, 8.604929530078916, 8.665346052793556, 8.716388491813666, 8.765026966862374, 8.829656519121668, 8.895546532479026, 8.938118031576655, 9.005463320495492, 9.073232096682379, 9.11479889220341, 9.167179056418467, -9.220458180205691, 9.27521919825226, 9.338701121968032, 9.371357611487172, 9.428826213496691, 9.478076868501912, 9.538227448501893, 9.588288543834558, 9.637535189778415, 9.687364600477682, 9.755727763920508, 9.800975840042085, 9.850138335235505, 9.89518343584246, 9.948574653437317, 10.00678704790327]| 53.7782859802246094|      0.03125000|[19329, 0, 0, 302]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     152|[-0.0750653894671328, 1.185706198169264, 1.6002117541044314, -2.134596613458423, 0.6417527716735286, -2.3471903598779993, 1.3014911483041207, -2.8986636561432, -3.047027725835592, -3.1565737231504927, -3.2667170360634485, -3.471318908103783, 3.610246903722134, 3.7269147364843604, -3.879064839892207, 3.9361076064243217, 4.105919131926303, -4.239131406608166, 4.379315184462039, -4.460044625282595, -4.556865523660965, 4.677888647518541, 4.782250995733476, -4.893838496089263, 5.014869547062593, 5.093868973430298, 5.19129023665642, -5.286638172725233, -5.391370752420813, 5.483235338834357, 5.567698454312175, 5.630739864043042, 5.748485347849689, -5.832727251169084, 5.911758414448217, 5.99551375584386, 6.078834395462408, 6.181580303871061, 6.249921419877185, 6.310832955354915, 6.399939064899109, 6.481047545795149, 6.552806167111245, 6.637314599466277, 6.718589509682121, -6.774966966855228, -6.865133557600165, -6.925244633114138, 6.991735878954503, 7.079954733089626, 7.139520438414137, -7.21601751713572, 7.283475503820078, -7.358388019787625, 7.431377206333094, -7.478399601566782, 7.564575277727495, 7.600995183837151, 7.668344710500787, 7.74486190979299, 7.81155636410404, 7.877827942016385, 7.932156830385306, 7.995197980936788, 8.059239166399594, 8.135076660385804, 8.181570922000793, 8.238399577491332, -8.300525590226993, 8.368711104037713, 8.428494700271555, -8.490557995714841, -8.547758173305292, 8.603583248990471, 8.668352289751136, 8.71455180310142, 8.767454249732602, 8.828141723625928, 8.893030604842917, 8.937760482125968, 9.00562800801756, 9.068624932907394, 9.108545608251221, 9.169717346182567, -9.219875650443836, 9.276472392976766, 9.333522524657814, 9.375326499994305, 9.425432953647697, 9.480417206144361, 9.534314267739594, 9.588029698403195, 9.639443567664797, 9.682844829605756, 9.757158482440685, 9.801056850106283, 9.848600314567811, 9.901436970009524, 9.95177190970815, 10.00366386195358]| 53.0345993041992188|      0.06250000|[19457, 0, 0, 304]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     153|[-0.0750653894671328, 1.185706198169264, 1.6002117541044314, -2.134596613458423, 0.6417527716735286, -2.3471903598779993, 1.3014911483041207, -2.8986636561432, -3.047027725835592, -3.1565737231504927, -3.2667170360634485, -3.471318908103783, 3.610246903722134, 3.7269147364843604, -3.879064839892207, 3.9361076064243217, 4.105919131926303, -4.239131406608166, 4.379315184462039, -4.460044625282595, -4.556865523660965, 4.677888647518541, 4.782250995733476, -4.893838496089263, 5.014869547062593, 5.093868973430298, 5.19129023665642, -5.286638172725233, -5.391370752420813, 5.483235338834357, 5.567698454312175, 5.630739864043042, 5.748485347849689, -5.832727251169084, 5.911758414448217, 5.99551375584386, 6.078834395462408, 6.181580303871061, 6.249921419877185, 6.310832955354915, 6.399939064899109, 6.481047545795149, 6.552806167111245, 6.637314599466277, 6.718589509682121, -6.774966966855228, -6.865133557600165, -6.925244633114138, 6.991735878954503, 7.079954733089626, 7.139520438414137, -7.21601751713572, 7.283475503820078, -7.358388019787625, 7.431377206333094, -7.478399601566782, 7.564575277727495, 7.600995183837151, 7.668344710500787, 7.74486190979299, 7.81155636410404, 7.877827942016385, 7.932156830385306, 7.995197980936788, 8.059239166399594, 8.135076660385804, 8.181570922000793, 8.238399577491332, -8.300525590226993, 8.368711104037713, 8.428494700271555, -8.490557995714841, -8.547758173305292, 8.603583248990471, 8.668352289751136, 8.71455180310142, 8.767454249732602, 8.828141723625928, 8.893030604842917, 8.937760482125968, 9.00562800801756, 9.068624932907394, 9.108545608251221, 9.169717346182567, -9.219875650443836, 9.276472392976766, 9.333522524657814, 9.375326499994305, 9.425432953647697, 9.480417206144361, 9.534314267739594, 9.588029698403195, 9.639443567664797, 9.682844829605756, 9.757158482440685, 9.801056850106283, 9.848600314567811, 9.901436970009524, 9.95177190970815, 10.00366386195358]| 53.0345993041992188|      0.03125000|[19585, 0, 0, 306]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     154|[-0.0742042849197825, 1.1837113373403174, 1.5980105994775016, -2.133171453678137, 0.6466519270304163, -2.3472589982922254, 1.3122612356042802, -2.8967698775649082, -3.0458774004873304, -3.159407728780583, -3.2688750944822456, -3.473678410923723, 3.6094469504044855, 3.7197963756814567, -3.8781283239994893, 3.9376868889069314, 4.103905450423432, -4.241916129776528, 4.375056757801985, -4.460243360048608, -4.554524174860551, 4.680170102509883, 4.784777108578542, -4.890826947199158, 5.014509652216026, 5.0930426378203135, 5.188074458875707, -5.283703493812688, -5.389163506883519, 5.4787690412032415, 5.568630059769382, 5.637902194289683, 5.7459453176942645, -5.832633605225699, 5.907998477675758, 5.998436054731404, 6.0803298347512, 6.177168911356815, 6.249855081182667, 6.311903905121258, 6.401771568375054, 6.481837138171169, 6.550499011616851, 6.636869424155783, 6.71839939195348, -6.774799355334089, -6.8680262778251135, -6.929642267681139, 6.994449102343809, 7.077529274654027, 7.140729066869227, -7.214770549970415, 7.280836835267147, -7.352998186107295, 7.4259500437698485, -7.480781259155606, 7.563213593286868, 7.604141458720252, 7.668535093462914, 7.742763412336859, 7.808887301541476, 7.879610039035418, 7.932369097459295, 7.996382763576824, 8.064002829247494, 8.136917967537254, 8.181599589271803, 8.242024107492208, -8.306458716989415, 8.369469836255021, 8.430819432964508, -8.487976336266911, -8.55032945633351, 8.6038909443647, 8.667563387781321, 8.708439953015493, 8.774358982419137, 8.829084658332095, 8.8868812696125, 8.938759333471268, 9.004773745078658, 9.06480131838356, 9.108136968786395, 9.168306036553222, -9.21880413195927, 9.273632921842777, 9.328785126678401, 9.376141399433317, 9.426378493137223, 9.487028256775977, 9.535678790990781, 9.590351236179284, 9.643599113236402, 9.6859297902764, 9.755851887471357, 9.798769972131238, 9.854381860491339, 9.902523319128077, 9.951173133448043, 10.003277545767443]| 52.3848533630371094|      0.06250000|[19713, 0, 0, 308]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     155|[-0.0716214439651423, 1.1897132942035056, 1.5999320108677668, -2.125874221710759, 0.6532944522979584, -2.35314664915265, 1.3379663926191137, -2.8906711719787874, -3.048248957060539, -3.153628811185156, -3.280059529240599, -3.4695421589582813, 3.6096793926561217, 3.716908630355486, -3.8795035548097787, 3.9443734181754704, 4.106420829157206, -4.239839551081815, 4.374136637119429, -4.459139495919957, -4.56476496965255, 4.677024808996124, 4.7942082533042125, -4.886864130390707, 5.007642028076997, 5.090195983799212, 5.2018279650337504, -5.285761050377437, -5.391595972659251, 5.478700324036948, 5.577965968221312, 5.641158100085957, 5.7505684686135, -5.828306665924212, 5.911712848758272, 5.999190246033272, 6.091096353220473, 6.184471251966361, 6.260864546995545, 6.3217487501626035, 6.39745541457378, 6.482347141982355, 6.544594922799331, 6.641435194870548, 6.716134892293949, -6.769920137859004, -6.861839427652235, -6.930669942118366, 7.000307377365544, 7.084161035657066, 7.1326799333106194, -7.210293374672505, 7.282594375900611, -7.3447997007307535, 7.430808296040927, -7.4815151085934035, 7.561594260318918, 7.607689045588681, 7.667589070007527, 7.745147727725032, 7.810399205203362, 7.883671130151576, 7.9343305804218165, 7.9926790153219205, 8.064088092299196, 8.13486556497862, 8.18299823563895, 8.247254447974738, -8.304826776878427, 8.365006743807104, 8.424963359571494, -8.48847793788916, -8.551083456625612, 8.608594505045094, 8.660362751386486, 8.709761657437015, 8.769074921104165, 8.828407313389052, 8.89000160549553, 8.93706660224219, 8.993928312674557, 9.070539232129036, 9.102080138285475, 9.166862085772099, -9.213216698266859, 9.270364479952839, 9.31979965712398, 9.39033297728277, 9.431061729930613, 9.491136305877184, 9.537291362720534, 9.60208331635606, 9.640958141009959, 9.697399243877637, 9.742118734972689, 9.804092590737092, 9.854202463129631, 9.904391285131576, 9.946979958811452, 9.997629669240302]| 51.5979461669921875|      0.12500000|[19841, 0, 0, 310]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
