k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8183284641310831, 1.163759304341391, -1.305489201841236, 0.7993356651143403, -0.7531576872731243, 1.0443944537581487, -1.0742265604773702, 0.7289042535768053, -0.8395351919928461, 1.0629966590299869, -1.0645752445336314, 0.7579149961545011, -0.7173740400926414, 1.1465363207699015, -1.2280511661371003, 0.6931667837607411, -0.6900851606557483, 1.1880633565146668, -1.2639740648831834, 0.6619309072351341, -0.8559577802778607, 1.0848374202643183, -1.2319587560249394, 0.6262684918132068, -0.9863315464589042, 1.0606136379319135, -1.0953199616886993, 0.7457061204362815, -0.7419222007314297, 1.1296349592256338, -1.292618330739848, 0.6959683735608562, -0.8286662479345626, 1.1896867618801477, -1.07345978492895, 0.8072137672213349, -0.7993460949085589, 1.0521246817448486, -1.1566793206569064, 0.7142996396430807, -0.7315770347095261, 1.0830424998421608, -1.238467271127949, 0.7027472212171055, -0.8483366216871888, 1.0683198670364527, -1.0439171943416936, 0.5562750830908332, -0.8282253033983424, 0.9891028835679752, -1.0540871483427443, 0.67256657954147, -0.7087632806010515, 1.183999267611698, -1.2942844043648938, 0.6252732244730489, -0.7575577511985584, 1.0395689118191984, -1.20851323152906, 0.6333114212542439, -0.7447702125561995, 1.0976709822587378, -1.2718357641615137, 0.7146235979235459, -0.8095445198997001, 1.102363998856692, -1.1497670974030985, 0.7103869802748468, -0.7851821773440312, 1.1277952108886138, -1.1900667308060195, 0.6079079512450317, -0.7169851321390758, 1.1371034712603267, -1.2880130414225208, 0.7103517735650701, -0.8931352188182023, 1.0743201592799647, -1.1187740921611213, 0.7395108341211603, -0.7482955257917356, 1.0678163642201104, -1.276482585705062, 0.8035061937586819, -0.771723226972151, 1.0660486913392708, -1.2637524370369604, 0.7452848122383128, -0.6538559276592761, 1.0746921649760053, -1.1693810487906187, 0.5932468735758687, -0.832315308936606, 1.0757443129900635, -1.102684653255591, 0.8028058839787408, -0.7846583002571768, 1.0714271216058173, -1.179838699087826, 0.7211862656830086]|1421630.8830316360108554|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
      38|[-0.5712355915204006, 0.2032351175882014, -0.8909114461088986, -1.096057091818904, -1.0846051499887117, -0.7517804376163763, -1.062439049361376, -0.975508133568678, -1.0120756927533432, -0.8110855466973852, -0.9131307096312681, -0.7459197145544676, -1.1413875646942724, -0.9165763422007599, -0.8322716050378777, -0.9941306458947041, -0.4146792175221319, -1.1650997725110361, -1.0414566578009983, -0.9023136358940202, -1.0608861620924863, -0.7488831048014641, -1.226249032285071, -0.8419633515966501, -0.8788454552689242, -1.0234811148292722, -1.1501991237705218, -0.8229780710398089, -0.7468232792158673, -0.6647167925628528, -0.313923118332501, -1.2631020447644539, -1.0608488991749128, -0.9657047587006985, -0.5460321848544027, -1.1191738073467707, -0.6341323382867572, -1.1895406565998303, -1.1777627985859005, -0.7902105370388112, -1.1623888535281799, -0.9726225266009109, -0.8905723070794823, -1.0571969227204132, -0.805051678428355, -0.8162932079343862, -1.1782295972308083, -0.6526464773322538, -1.1296915919693693, -0.9820413521502805, -0.9160709902108598, -0.7933268849718287, -0.9004006472365981, -1.2417637813802629, -0.7597531388215691, -1.0265351609649462, -0.9925692972077214, -0.722653203606736, -1.0295157150009753, -1.0470428487415655, -0.6537189029376189, -1.076172920219086, -1.1332043988495968, -0.7434353137670928, -0.6429965025532111, -1.2045241729187914, -0.9473437495304541, -0.8968719456054445, -0.4962920400723758, -1.2091739133473842, -0.653426349387115, -1.1437714783183168, -0.590728629838605, -1.124234868215133, -1.0698869608020178, -0.7375136535854092, -0.9514870191732437, -1.0842162979478656, -1.1141702139599348, -0.846508978756277, -0.7347744012444215, -0.9236433494303848, -1.1623095403121675, -0.9481345869803803, -1.1563597715405924, -0.8861407101830896, -1.0122015440764018, -0.9425921500291325, -0.6376295235398802, -1.0492216856694805, -0.7797424485101709, -0.6444633864560941, -0.2519896450404222, -1.1209287420608665, -1.1174484124271993, -0.7582214272765758, -1.1316895746861968, -0.774348432849912, -1.1449460386924821, -0.8116627842673646]|725.9906405622216425|      0.25000000|[4294, 608, 38, 114]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      39|[-0.6033090446248686, 0.1893218199117862, -0.8764117885022616, -1.1183710553906674, -1.0660128158855047, -0.7700505086587331, -1.0639439988170292, -1.003020771378848, -1.026031831960755, -0.8330704295508082, -0.9544233380880223, -0.7263551114367479, -1.1700727243736144, -0.9243139667007384, -0.8074362276962128, -1.016914164200763, -0.4190954479956202, -1.1785991245751188, -1.0531661554886813, -0.9061843958715982, -1.067154180326304, -0.7874293200800265, -1.2197418564600142, -0.824773542853876, -0.8947045977493171, -1.0355021442528418, -1.1754912020399129, -0.8199652138709419, -0.7610735481356578, -0.6724785428115905, -0.4022749678024166, -1.2289154554726625, -1.0526551826390926, -0.9717015173758274, -0.5540427170624971, -1.1521355545282375, -0.6152096324600322, -1.15461201041349, -1.156294620268412, -0.8017800068074507, -1.1060155634347635, -0.9403727939131957, -0.9095829294505111, -1.0911359933443159, -0.8112550010116893, -0.8526568332295775, -1.1859219738272302, -0.6497610583297594, -1.1003700461746202, -0.9335156112188354, -0.906420541545707, -0.8065601753185981, -0.9188052337075392, -1.2148478563672693, -0.7489620111422208, -1.015371422376104, -1.0356696290594771, -0.7185590748382681, -1.0142833556927378, -1.0776016023443398, -0.6261181507741262, -1.0800799690414085, -1.1442610346716662, -0.7747974622215945, -0.6314395012489135, -1.2216752980057584, -0.9356164343072919, -0.911548677064988, -0.5182152536074043, -1.1653168584982525, -0.6931583388289423, -1.1396503253905286, -0.5549640281714128, -1.0790912608966976, -1.102632704001464, -0.7929559030474063, -0.9632258923783419, -1.090705065112165, -1.1235530725583194, -0.8575650559383086, -0.7473819442132975, -0.9361968618876889, -1.1335111820004404, -0.9302806331633197, -1.1324860520269535, -0.9079490492502166, -1.0070630097458602, -0.931365339424952, -0.6532646495116176, -1.1114850841937323, -0.7881438406296576, -0.6681479990941794, -0.2729241101915413, -1.1215670789765382, -1.1244978295815808, -0.7614191841084277, -1.1439020510182418, -0.7888938159934318, -1.1481796163251878, -0.8367935421106839]|578.5824411849921489|      0.50000000|[4407, 624, 39, 117]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      40|[-0.6033090446248686, 0.1893218199117862, -0.8764117885022616, -1.1183710553906674, -1.0660128158855047, -0.7700505086587331, -1.0639439988170292, -1.003020771378848, -1.026031831960755, -0.8330704295508082, -0.9544233380880223, -0.7263551114367479, -1.1700727243736144, -0.9243139667007384, -0.8074362276962128, -1.016914164200763, -0.4190954479956202, -1.1785991245751188, -1.0531661554886813, -0.9061843958715982, -1.067154180326304, -0.7874293200800265, -1.2197418564600142, -0.824773542853876, -0.8947045977493171, -1.0355021442528418, -1.1754912020399129, -0.8199652138709419, -0.7610735481356578, -0.6724785428115905, -0.4022749678024166, -1.2289154554726625, -1.0526551826390926, -0.9717015173758274, -0.5540427170624971, -1.1521355545282375, -0.6152096324600322, -1.15461201041349, -1.156294620268412, -0.8017800068074507, -1.1060155634347635, -0.9403727939131957, -0.9095829294505111, -1.0911359933443159, -0.8112550010116893, -0.8526568332295775, -1.1859219738272302, -0.6497610583297594, -1.1003700461746202, -0.9335156112188354, -0.906420541545707, -0.8065601753185981, -0.9188052337075392, -1.2148478563672693, -0.7489620111422208, -1.015371422376104, -1.0356696290594771, -0.7185590748382681, -1.0142833556927378, -1.0776016023443398, -0.6261181507741262, -1.0800799690414085, -1.1442610346716662, -0.7747974622215945, -0.6314395012489135, -1.2216752980057584, -0.9356164343072919, -0.911548677064988, -0.5182152536074043, -1.1653168584982525, -0.6931583388289423, -1.1396503253905286, -0.5549640281714128, -1.0790912608966976, -1.102632704001464, -0.7929559030474063, -0.9632258923783419, -1.090705065112165, -1.1235530725583194, -0.8575650559383086, -0.7473819442132975, -0.9361968618876889, -1.1335111820004404, -0.9302806331633197, -1.1324860520269535, -0.9079490492502166, -1.0070630097458602, -0.931365339424952, -0.6532646495116176, -1.1114850841937323, -0.7881438406296576, -0.6681479990941794, -0.2729241101915413, -1.1215670789765382, -1.1244978295815808, -0.7614191841084277, -1.1439020510182418, -0.7888938159934318, -1.1481796163251878, -0.8367935421106839]|578.5824411849921489|      0.25000000|[4520, 640, 40, 120]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      41|[-0.6307141271533651, 0.170318651487082, -0.845906526783643, -1.0943099663644358, -1.0488933409296588, -0.7713233412281522, -1.05662966978777, -1.022873157715415, -1.040143857172387, -0.863670827475032, -0.9851267529887532, -0.750060150687566, -1.162379761311235, -0.9545475255781715, -0.813755817894244, -1.0484394183160755, -0.4530632024953754, -1.1699088223717071, -1.0912267827207807, -0.8919755074440378, -1.0681009777153356, -0.8165646386815842, -1.201763157643746, -0.8172644124622122, -0.9010923558122399, -1.0509907270238164, -1.143354601617112, -0.8703258031097528, -0.7896437468984424, -0.7082601528866047, -0.3972294302473514, -1.2446852818883571, -1.0415057024040657, -0.9447934595848819, -0.5528321857501488, -1.1059406931426943, -0.6488890945831203, -1.1051380730265883, -1.1614606486962793, -0.8322923930327347, -1.1228080730897587, -0.9203220710706908, -0.9176031927655113, -1.0966775063024492, -0.7967550525381502, -0.8581264411504751, -1.192574089341299, -0.7136966854225695, -1.130631220839384, -0.9453734227917331, -0.9611831262181552, -0.7926975986446185, -0.9239819645505476, -1.1830015665059912, -0.7597543545701554, -1.0433774339851303, -1.052289846512495, -0.7207336630135983, -1.0350907704670604, -1.0922862790284782, -0.6075372561236589, -1.0660006916070646, -1.0999377317152368, -0.813677763398669, -0.6616235836880113, -1.204239732544814, -0.9460375484351491, -0.8891069209209209, -0.5217211053958973, -1.1408113785644916, -0.6584794087774306, -1.1148878428881128, -0.5932706417776208, -1.0991692377771747, -1.1131629364022517, -0.8342534760963122, -0.9396977543360582, -1.0858206250401186, -1.140787039358083, -0.8744436206448103, -0.7503732108684253, -0.9690807588250681, -1.122304897183126, -0.9214468072421776, -1.0993788934754587, -0.9460702619666584, -1.022299922180514, -0.9809110406718762, -0.673529457558023, -1.1305560136774309, -0.7875462946256325, -0.6867584846944692, -0.3074091179466916, -1.1038486307688937, -1.1450205596527376, -0.749574318708038, -1.1349970926147237, -0.8054524214727259, -1.1823682090848937, -0.8344140592497465]|483.7991837534486876|      0.50000000|[4633, 656, 41, 123]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      42|[-0.6307141271533651, 0.170318651487082, -0.845906526783643, -1.0943099663644358, -1.0488933409296588, -0.7713233412281522, -1.05662966978777, -1.022873157715415, -1.040143857172387, -0.863670827475032, -0.9851267529887532, -0.750060150687566, -1.162379761311235, -0.9545475255781715, -0.813755817894244, -1.0484394183160755, -0.4530632024953754, -1.1699088223717071, -1.0912267827207807, -0.8919755074440378, -1.0681009777153356, -0.8165646386815842, -1.201763157643746, -0.8172644124622122, -0.9010923558122399, -1.0509907270238164, -1.143354601617112, -0.8703258031097528, -0.7896437468984424, -0.7082601528866047, -0.3972294302473514, -1.2446852818883571, -1.0415057024040657, -0.9447934595848819, -0.5528321857501488, -1.1059406931426943, -0.6488890945831203, -1.1051380730265883, -1.1614606486962793, -0.8322923930327347, -1.1228080730897587, -0.9203220710706908, -0.9176031927655113, -1.0966775063024492, -0.7967550525381502, -0.8581264411504751, -1.192574089341299, -0.7136966854225695, -1.130631220839384, -0.9453734227917331, -0.9611831262181552, -0.7926975986446185, -0.9239819645505476, -1.1830015665059912, -0.7597543545701554, -1.0433774339851303, -1.052289846512495, -0.7207336630135983, -1.0350907704670604, -1.0922862790284782, -0.6075372561236589, -1.0660006916070646, -1.0999377317152368, -0.813677763398669, -0.6616235836880113, -1.204239732544814, -0.9460375484351491, -0.8891069209209209, -0.5217211053958973, -1.1408113785644916, -0.6584794087774306, -1.1148878428881128, -0.5932706417776208, -1.0991692377771747, -1.1131629364022517, -0.8342534760963122, -0.9396977543360582, -1.0858206250401186, -1.140787039358083, -0.8744436206448103, -0.7503732108684253, -0.9690807588250681, -1.122304897183126, -0.9214468072421776, -1.0993788934754587, -0.9460702619666584, -1.022299922180514, -0.9809110406718762, -0.673529457558023, -1.1305560136774309, -0.7875462946256325, -0.6867584846944692, -0.3074091179466916, -1.1038486307688937, -1.1450205596527376, -0.749574318708038, -1.1349970926147237, -0.8054524214727259, -1.1823682090848937, -0.8344140592497465]|483.7991837534486876|      0.25000000|[4746, 672, 42, 126]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      43|[-0.652864174343924, 0.167108453593496, -0.8634400154285804, -1.1258165579337072, -1.1231634033439997, -0.7968190034741245, -1.046915199592073, -1.0488605593837936, -1.0509187867483276, -0.87926344006296, -0.9906688186957948, -0.7313651452850979, -1.183880461556205, -0.9524413713403904, -0.8170274226761058, -1.0497771614370566, -0.4878398613560553, -1.142705699068068, -1.1282584659617787, -0.9152155985069935, -1.09419645959714, -0.8174489318061605, -1.1779934603255326, -0.7938302351348542, -0.9094583892100611, -1.0800367680989433, -1.1643686928259924, -0.8911919156489264, -0.786926648049658, -0.7480739942003661, -0.4323970905560037, -1.2120072913078372, -1.0212073567419098, -0.9505980615680968, -0.5585495157285577, -1.148236034533525, -0.6613262726245005, -1.0952748886328927, -1.1119633157650302, -0.784477946786604, -1.0733291575975288, -0.9023484969154655, -0.9347972515657379, -1.0995810116477331, -0.8391959124319461, -0.8902792666281103, -1.2031220674230712, -0.7350669130678065, -1.142478765267977, -0.9544863305258742, -0.9748874327096224, -0.8171699703664913, -0.9141168777164486, -1.1575130932500621, -0.7379862702749167, -1.0100945176882636, -1.0610012837546747, -0.7261641965179436, -1.0072121869574115, -1.1041243890328714, -0.6586336851543014, -1.0803489232501287, -1.103797954173425, -0.8266670465077224, -0.6315818371543973, -1.202144758977054, -0.9551859132977855, -0.8885970356021157, -0.5083910236591933, -1.1535640035761587, -0.6639095644510516, -1.1747626713444659, -0.5483515129208731, -1.1035011793226392, -1.116600426397133, -0.8245299241342862, -0.9174458011882769, -1.0527604151698837, -1.1199844439899578, -0.8955342840182116, -0.7196483759306247, -1.0041891433882542, -1.1108335598712649, -0.9467622064225065, -1.0786749678956709, -0.9146895104411044, -1.048226212085943, -0.9846643875795809, -0.6712177090516972, -1.149742868650606, -0.8005797904458155, -0.7091111873404584, -0.3093584753358217, -1.151970943333002, -1.1375739036292636, -0.7863338489470793, -1.112765479564166, -0.8021729095410864, -1.1828361500741993, -0.81934643751144]|419.5466273613280350|      0.50000000|[4859, 688, 43, 129]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      44|[-0.652864174343924, 0.167108453593496, -0.8634400154285804, -1.1258165579337072, -1.1231634033439997, -0.7968190034741245, -1.046915199592073, -1.0488605593837936, -1.0509187867483276, -0.87926344006296, -0.9906688186957948, -0.7313651452850979, -1.183880461556205, -0.9524413713403904, -0.8170274226761058, -1.0497771614370566, -0.4878398613560553, -1.142705699068068, -1.1282584659617787, -0.9152155985069935, -1.09419645959714, -0.8174489318061605, -1.1779934603255326, -0.7938302351348542, -0.9094583892100611, -1.0800367680989433, -1.1643686928259924, -0.8911919156489264, -0.786926648049658, -0.7480739942003661, -0.4323970905560037, -1.2120072913078372, -1.0212073567419098, -0.9505980615680968, -0.5585495157285577, -1.148236034533525, -0.6613262726245005, -1.0952748886328927, -1.1119633157650302, -0.784477946786604, -1.0733291575975288, -0.9023484969154655, -0.9347972515657379, -1.0995810116477331, -0.8391959124319461, -0.8902792666281103, -1.2031220674230712, -0.7350669130678065, -1.142478765267977, -0.9544863305258742, -0.9748874327096224, -0.8171699703664913, -0.9141168777164486, -1.1575130932500621, -0.7379862702749167, -1.0100945176882636, -1.0610012837546747, -0.7261641965179436, -1.0072121869574115, -1.1041243890328714, -0.6586336851543014, -1.0803489232501287, -1.103797954173425, -0.8266670465077224, -0.6315818371543973, -1.202144758977054, -0.9551859132977855, -0.8885970356021157, -0.5083910236591933, -1.1535640035761587, -0.6639095644510516, -1.1747626713444659, -0.5483515129208731, -1.1035011793226392, -1.116600426397133, -0.8245299241342862, -0.9174458011882769, -1.0527604151698837, -1.1199844439899578, -0.8955342840182116, -0.7196483759306247, -1.0041891433882542, -1.1108335598712649, -0.9467622064225065, -1.0786749678956709, -0.9146895104411044, -1.048226212085943, -0.9846643875795809, -0.6712177090516972, -1.149742868650606, -0.8005797904458155, -0.7091111873404584, -0.3093584753358217, -1.151970943333002, -1.1375739036292636, -0.7863338489470793, -1.112765479564166, -0.8021729095410864, -1.1828361500741993, -0.81934643751144]|419.5466273613280350|      0.25000000|[4972, 704, 44, 132]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      45|[-0.6598437309874787, 0.1465616095648475, -0.8185553062696556, -1.094117240701364, -1.095141008430736, -0.8223906904270494, -1.0776477914885862, -1.0288910407709473, -1.019454549728623, -0.8688462937463206, -1.0527584737495599, -0.7320790181002904, -1.1510967885016843, -0.9874928444270727, -0.8533366264027499, -1.0551677651788138, -0.4973336551958992, -1.1234847889875441, -1.1301700735640061, -0.9345604404452714, -1.0822772946509558, -0.8286744705182573, -1.191879713992648, -0.8144547432382085, -0.9057048694916702, -1.0493020300568532, -1.1713459576290495, -0.9084699171436414, -0.8176681765814028, -0.788898604851398, -0.4511051734753251, -1.2400673604829666, -1.0156010324305915, -0.9263024405878348, -0.5497629944076106, -1.15829644430817, -0.6485172478299089, -1.1108571139265566, -1.0987861086032498, -0.8102663351265654, -1.0849510505578228, -0.8837904187814488, -0.9124642120111255, -1.117111260240099, -0.8208598338266357, -0.8916227656129635, -1.1767547071865212, -0.7363871787174805, -1.1679984337414033, -0.9697804855581318, -0.9857445767071523, -0.7779401657356297, -0.8904758478804804, -1.1677297194368415, -0.7261114781691654, -1.0303131860287595, -1.0881440327121754, -0.7353302243650925, -0.9992505399057084, -1.1239261069564161, -0.6692114312044533, -1.0936361655631655, -1.1227429684209664, -0.8641717575463135, -0.6499643271922588, -1.18202416081671, -0.9787270643015755, -0.8907934376991993, -0.5096714704163327, -1.1660557537116172, -0.6779468863541683, -1.1416241203919462, -0.5884169737200173, -1.1155126535131528, -1.1393298336636977, -0.8857481166572527, -0.8925463634146498, -1.0805528815677294, -1.1090593296214317, -0.9260321180905365, -0.7317598944727348, -1.026320897786071, -1.1312489042736378, -0.9705355534534463, -1.122996606720939, -0.8619080080907933, -1.0232776471442429, -0.9323356818725799, -0.6786136326073159, -1.1370748770834864, -0.8096390253330635, -0.749180169429037, -0.3477423745794091, -1.1727395923650872, -1.0993726947825382, -0.8195861600791596, -1.0914359779352059, -0.8336722000408674, -1.2060914928903532, -0.8289250313638796]|365.8672080059575933|      0.50000000|[5085, 720, 45, 135]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      46|[-0.6598437309874787, 0.1465616095648475, -0.8185553062696556, -1.094117240701364, -1.095141008430736, -0.8223906904270494, -1.0776477914885862, -1.0288910407709473, -1.019454549728623, -0.8688462937463206, -1.0527584737495599, -0.7320790181002904, -1.1510967885016843, -0.9874928444270727, -0.8533366264027499, -1.0551677651788138, -0.4973336551958992, -1.1234847889875441, -1.1301700735640061, -0.9345604404452714, -1.0822772946509558, -0.8286744705182573, -1.191879713992648, -0.8144547432382085, -0.9057048694916702, -1.0493020300568532, -1.1713459576290495, -0.9084699171436414, -0.8176681765814028, -0.788898604851398, -0.4511051734753251, -1.2400673604829666, -1.0156010324305915, -0.9263024405878348, -0.5497629944076106, -1.15829644430817, -0.6485172478299089, -1.1108571139265566, -1.0987861086032498, -0.8102663351265654, -1.0849510505578228, -0.8837904187814488, -0.9124642120111255, -1.117111260240099, -0.8208598338266357, -0.8916227656129635, -1.1767547071865212, -0.7363871787174805, -1.1679984337414033, -0.9697804855581318, -0.9857445767071523, -0.7779401657356297, -0.8904758478804804, -1.1677297194368415, -0.7261114781691654, -1.0303131860287595, -1.0881440327121754, -0.7353302243650925, -0.9992505399057084, -1.1239261069564161, -0.6692114312044533, -1.0936361655631655, -1.1227429684209664, -0.8641717575463135, -0.6499643271922588, -1.18202416081671, -0.9787270643015755, -0.8907934376991993, -0.5096714704163327, -1.1660557537116172, -0.6779468863541683, -1.1416241203919462, -0.5884169737200173, -1.1155126535131528, -1.1393298336636977, -0.8857481166572527, -0.8925463634146498, -1.0805528815677294, -1.1090593296214317, -0.9260321180905365, -0.7317598944727348, -1.026320897786071, -1.1312489042736378, -0.9705355534534463, -1.122996606720939, -0.8619080080907933, -1.0232776471442429, -0.9323356818725799, -0.6786136326073159, -1.1370748770834864, -0.8096390253330635, -0.749180169429037, -0.3477423745794091, -1.1727395923650872, -1.0993726947825382, -0.8195861600791596, -1.0914359779352059, -0.8336722000408674, -1.2060914928903532, -0.8289250313638796]|365.8672080059575933|      0.25000000|[5198, 736, 46, 138]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      47|[-0.6755418309885586, 0.1637606526910382, -0.8373477033331159, -1.0811006373054513, -1.065327542887215, -0.8270158297260959, -1.0348213700765307, -1.0247872122747104, -1.0076902802454566, -0.8865014142852221, -1.061440065052194, -0.7679849960835554, -1.1256832762059956, -1.0145427397439186, -0.8377052136966199, -1.0618112487995197, -0.5136563255175449, -1.0640382545057188, -1.1025770023290524, -0.9447372365252845, -1.0534729868654282, -0.8325867728529999, -1.204595712451825, -0.8395979227516233, -0.9256212773245655, -1.0223276016204645, -1.20567953377835, -0.8868412428410346, -0.7974553761359499, -0.8224351547533308, -0.4942272118039123, -1.2245938354289267, -0.985108602298243, -0.9280263163365305, -0.5371089087246194, -1.22835341476992, -0.6313896018822767, -1.1134224146050133, -1.0861339615941752, -0.7894533260397969, -1.0928013282657565, -0.9098764375658566, -0.9086315981418972, -1.1631682631151932, -0.8332367686421519, -0.9060827117272777, -1.141876880217998, -0.7622471662267314, -1.1522653502994453, -0.939997306174933, -0.9909186688840682, -0.803264433866716, -0.8988641151578262, -1.1747467689139293, -0.7425344936492182, -1.0032354832078538, -1.0945338962463986, -0.7241838195723831, -0.9996853426777321, -1.1027082616936712, -0.669916329360954, -1.0731709401009957, -1.1221140772450315, -0.8676182965418022, -0.6644108302987056, -1.1945376692687921, -0.9767821187418402, -0.9217319966073556, -0.5573646299503037, -1.1716689605706256, -0.6651040462785383, -1.1575289220946798, -0.6004040258133646, -1.1094299034957458, -1.1112941044551725, -0.8828005724705236, -0.8754297247816198, -1.0370778065456017, -1.1221216821822737, -0.9337126645484768, -0.776461294863213, -1.0380418576855002, -1.0877038928565261, -0.9435627464571738, -1.0887314719130783, -0.8863649840888004, -1.0493661202144366, -0.9412049574006466, -0.6966370311797336, -1.2081342999703613, -0.829614205554974, -0.7215253519098971, -0.3549300297459241, -1.1780777629628347, -1.0874927890671109, -0.7927333408028026, -1.0612245400314115, -0.7900700628736365, -1.1725853957288248, -0.8475818534750887]|334.1492251843321242|      0.50000000|[5311, 752, 47, 141]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      48|[-0.6755418309885586, 0.1637606526910382, -0.8373477033331159, -1.0811006373054513, -1.065327542887215, -0.8270158297260959, -1.0348213700765307, -1.0247872122747104, -1.0076902802454566, -0.8865014142852221, -1.061440065052194, -0.7679849960835554, -1.1256832762059956, -1.0145427397439186, -0.8377052136966199, -1.0618112487995197, -0.5136563255175449, -1.0640382545057188, -1.1025770023290524, -0.9447372365252845, -1.0534729868654282, -0.8325867728529999, -1.204595712451825, -0.8395979227516233, -0.9256212773245655, -1.0223276016204645, -1.20567953377835, -0.8868412428410346, -0.7974553761359499, -0.8224351547533308, -0.4942272118039123, -1.2245938354289267, -0.985108602298243, -0.9280263163365305, -0.5371089087246194, -1.22835341476992, -0.6313896018822767, -1.1134224146050133, -1.0861339615941752, -0.7894533260397969, -1.0928013282657565, -0.9098764375658566, -0.9086315981418972, -1.1631682631151932, -0.8332367686421519, -0.9060827117272777, -1.141876880217998, -0.7622471662267314, -1.1522653502994453, -0.939997306174933, -0.9909186688840682, -0.803264433866716, -0.8988641151578262, -1.1747467689139293, -0.7425344936492182, -1.0032354832078538, -1.0945338962463986, -0.7241838195723831, -0.9996853426777321, -1.1027082616936712, -0.669916329360954, -1.0731709401009957, -1.1221140772450315, -0.8676182965418022, -0.6644108302987056, -1.1945376692687921, -0.9767821187418402, -0.9217319966073556, -0.5573646299503037, -1.1716689605706256, -0.6651040462785383, -1.1575289220946798, -0.6004040258133646, -1.1094299034957458, -1.1112941044551725, -0.8828005724705236, -0.8754297247816198, -1.0370778065456017, -1.1221216821822737, -0.9337126645484768, -0.776461294863213, -1.0380418576855002, -1.0877038928565261, -0.9435627464571738, -1.0887314719130783, -0.8863649840888004, -1.0493661202144366, -0.9412049574006466, -0.6966370311797336, -1.2081342999703613, -0.829614205554974, -0.7215253519098971, -0.3549300297459241, -1.1780777629628347, -1.0874927890671109, -0.7927333408028026, -1.0612245400314115, -0.7900700628736365, -1.1725853957288248, -0.8475818534750887]|334.1492251843321242|      0.25000000|[5424, 768, 48, 144]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
