k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      48|[-0.327850336239873, 0.1347628765946822, -4.065442195867026, 0.3226759488341651, -0.086368627368428, 0.73049859742548, 0.4538780540023001, 0.0034302312609974, 1.0381797685897776, 0.4827426517393123, 0.0325465398056049, -4.0723868509573675, 0.104921053688271, 0.1246695405938195, -1.5125214406192424, -0.2496176251147153, 0.0671981972553503, -1.029866731003971, 0.1078914802890941, -0.2295255639441081, -1.267502528749077, -0.3354617900310126, 0.3966854463285001, -0.3420490324579112, 0.4891770672237201, 0.3238432580361675, -1.4361842372240834, 0.2840461157268362, 0.1178521800661971, -2.021303874654612, 0.6487900362574119, -0.0615351914432006, 0.2548544819850182, -0.548714045114866, 0.1737884615956057, -0.0343642454347621, -0.4369675113275895, -0.0334903824046482, 0.3877511519764578, -0.5144066342753314, 0.2167040279447147, -2.139517533370527, -0.5172991313329278, 0.3468333382711864, -0.8603411966690175, -0.7827316289882472, 0.4617004057099193, -2.6361252870635, -0.2444580409015507, 0.2524338958904235, -0.723676426177232, -0.0491981504701014, -0.0097816637958326, -2.487025444819099, 0.0412394190529333, 0.1527011711102954, -2.1616213443545065, 0.7665991357381853, 0.3176027791964582, -1.0877114630367157, -0.3055501868402939, 0.2308349864663394, 0.5320435231167607, -0.3666555804546741, -0.0157582852044962, -3.724429371158925, -0.3478999080850325, -0.1149862147441446, -0.4136242624117482, 0.3988433563671964, 0.1913518723742921, -2.200788495266649, 0.6046488563091439, 0.2276535409114507, -1.5446981146399341, -0.2456874618122697, 0.3418077756107961, -0.7513681849535544, 0.3369346448649447, 0.1783393310236826, -1.477017869777246, -0.7383539649596647, 0.2254581854422762, -2.1308985513755765, -0.3659133710272695, 0.0046296882868047, 0.2377234601506778, 0.3559284584258718, 0.0936941877035831, -2.0089273038240694, -0.8171784900985455, 0.6506107100818154, -1.1539967459779132, -0.1597232339658227, 0.3375108937341905, 0.1505703316066181, 1.6432167669098832, 0.2666228876021958]|845.4262084960937500|      1.00000000|[4047, 269, 11, 280]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      49|[-0.3193903549874966, 0.1140604267004706, -3.942411087766502, 0.232555237721095, -0.0923044166621281, 0.5604779728277616, 0.3413942352091097, -0.0344579563040151, 1.0179152677370995, 0.5083655178985095, 0.0835230586669276, -4.03580138499906, 0.1298829132722956, 0.1541626600768155, -1.6322414541312738, -0.2138143933199375, 0.1015942497161392, -0.9026204108625822, 0.1328591660600318, -0.1687441105803029, -1.126134122461358, -0.3493468719371727, 0.1154391750250885, -0.2830161212192599, 0.3977869885709154, 0.2253452836438014, -1.5780434751511263, 0.2814864731373208, 0.3096307910201168, -1.9287782218090157, 0.5201578740750513, 0.0111183837975343, 0.2005462403706032, -0.6037155701046539, 0.0608010322861787, -0.1136405118794022, -0.2366145938071912, -0.0248898322457741, 0.3454865023367954, -0.4329750016705, 0.187497648449764, -2.1543487680123934, -0.2837968284139254, 0.2628320978217681, -1.0754908153992981, -0.7167790638746933, 0.3576022688220757, -2.6462650725970565, -0.155528998386458, 0.3112224229192073, -0.660279159773714, 0.0222909354459985, -0.1091773913088164, -2.4777554500455006, 0.0148910734827389, 0.2358816635895544, -2.1135385312834494, 0.7147220517466839, 0.4332031254928751, -0.9699831045270582, -0.2143676830430338, -0.010534286905319, 0.5922533218235132, -0.2640422404480031, 0.042915343431595, -3.7416392634348945, -0.4625241147355563, -0.2352759429189944, -0.2768763017605262, 0.3256422253570817, 0.2437852601838037, -2.3679271652527865, 0.5876381238731311, 0.3381067905919986, -1.4600531969485129, -0.1613219774780639, 0.2347634178535303, -0.7509762205326299, 0.4131807466261271, 0.1883932415929055, -1.60555215563906, -0.5959218815269155, 0.3393275843653406, -2.0847471459773192, -0.4338095032040019, 0.1877917944490524, 0.2412174986777291, 0.3742062044281756, 0.2430414806577284, -1.9568780136055366, -0.729246472430501, 0.5579441411907378, -1.2179976895039368, -0.1806733180506291, 0.3753087137499285, 0.2726631038617953, 1.6334979100247355, 0.0442783230067277]|818.8265380859375000|      2.00000000|[4092, 272, 11, 283]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      50|[-0.3193903549874966, 0.1140604267004706, -3.942411087766502, 0.232555237721095, -0.0923044166621281, 0.5604779728277616, 0.3413942352091097, -0.0344579563040151, 1.0179152677370995, 0.5083655178985095, 0.0835230586669276, -4.03580138499906, 0.1298829132722956, 0.1541626600768155, -1.6322414541312738, -0.2138143933199375, 0.1015942497161392, -0.9026204108625822, 0.1328591660600318, -0.1687441105803029, -1.126134122461358, -0.3493468719371727, 0.1154391750250885, -0.2830161212192599, 0.3977869885709154, 0.2253452836438014, -1.5780434751511263, 0.2814864731373208, 0.3096307910201168, -1.9287782218090157, 0.5201578740750513, 0.0111183837975343, 0.2005462403706032, -0.6037155701046539, 0.0608010322861787, -0.1136405118794022, -0.2366145938071912, -0.0248898322457741, 0.3454865023367954, -0.4329750016705, 0.187497648449764, -2.1543487680123934, -0.2837968284139254, 0.2628320978217681, -1.0754908153992981, -0.7167790638746933, 0.3576022688220757, -2.6462650725970565, -0.155528998386458, 0.3112224229192073, -0.660279159773714, 0.0222909354459985, -0.1091773913088164, -2.4777554500455006, 0.0148910734827389, 0.2358816635895544, -2.1135385312834494, 0.7147220517466839, 0.4332031254928751, -0.9699831045270582, -0.2143676830430338, -0.010534286905319, 0.5922533218235132, -0.2640422404480031, 0.042915343431595, -3.7416392634348945, -0.4625241147355563, -0.2352759429189944, -0.2768763017605262, 0.3256422253570817, 0.2437852601838037, -2.3679271652527865, 0.5876381238731311, 0.3381067905919986, -1.4600531969485129, -0.1613219774780639, 0.2347634178535303, -0.7509762205326299, 0.4131807466261271, 0.1883932415929055, -1.60555215563906, -0.5959218815269155, 0.3393275843653406, -2.0847471459773192, -0.4338095032040019, 0.1877917944490524, 0.2412174986777291, 0.3742062044281756, 0.2430414806577284, -1.9568780136055366, -0.729246472430501, 0.5579441411907378, -1.2179976895039368, -0.1806733180506291, 0.3753087137499285, 0.2726631038617953, 1.6334979100247355, 0.0442783230067277]|818.8265380859375000|      1.00000000|[4212, 280, 11, 291]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      51|[-0.2139517882876674, 0.2489853201847353, -3.91246769455859, 0.2517252554353934, -0.2396560191030634, 0.4483411309195497, 0.228101935581099, -0.0612933272124466, 1.1128901719310083, 0.474243838778812, 0.1106309725815229, -3.9868116697029476, 0.2871948151213735, 0.0048666864166109, -1.5044839554595506, -0.140658677527792, 0.0622806631022011, -0.863503121666991, 0.1651583690343612, -0.0503799759418619, -1.1953428169148914, -0.2644154163180928, 0.0358765228508156, -0.2423128536851642, 0.3412664322637851, 0.1789620200932397, -1.6246374002576078, 0.2619803469853328, 0.1306126264854355, -1.9806131326767118, 0.5265932986115183, 0.1198663266526696, 0.2642474613058667, -0.4746762971259126, 0.0264868512883244, -0.00548320981071, -0.1085581050068639, -0.048443805719054, 0.5291808147554113, -0.5208956723002831, -0.0955961205660641, -1.9254622792489857, -0.2532624526558601, 0.0825507719293458, -0.9442218383476504, -0.766090225295024, 0.3136147886651219, -2.692142421254136, -0.154275948366635, 0.0976279933591722, -0.7127609235937828, 0.0747405843439951, -0.1542088412441758, -2.5770035019719004, -0.0483117992972055, 0.1281157778558295, -1.9935171990527016, 0.5123146226670424, 0.4451238667737082, -0.9938925631366339, -0.182875185579049, 0.0406338917094239, 0.5482811994636804, -0.23820868752536, 0.0477430057291744, -3.5978105995186516, -0.3164507810806702, 0.018360714156849, -0.3034778016234037, 0.3234824204571523, 0.2367877258639541, -2.433279633048683, 0.5966918789841966, 0.1836606773041676, -1.4724332905807387, -0.3375865551897921, 0.3818664621548339, -0.7156199619620178, 0.2961348626498922, 0.2718855599355865, -1.495619622130661, -0.65873620131216, 0.3307132942129951, -2.079815228203912, -0.3331810823301465, 0.2465634716730794, 0.3767455715299173, 0.4017789047462571, 0.3408544261291058, -1.9675711639637181, -0.7057909339279175, 0.4601517400330354, -1.2528120731056418, -0.1521504216785311, 0.1749543136788179, 0.2508376339605994, 1.6466315087400951, -0.0081810949119488]|755.7886352539062500|      2.00000000|[4287, 285, 11, 296]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=1
      52|[-0.2139517882876674, 0.2489853201847353, -3.91246769455859, 0.2517252554353934, -0.2396560191030634, 0.4483411309195497, 0.228101935581099, -0.0612933272124466, 1.1128901719310083, 0.474243838778812, 0.1106309725815229, -3.9868116697029476, 0.2871948151213735, 0.0048666864166109, -1.5044839554595506, -0.140658677527792, 0.0622806631022011, -0.863503121666991, 0.1651583690343612, -0.0503799759418619, -1.1953428169148914, -0.2644154163180928, 0.0358765228508156, -0.2423128536851642, 0.3412664322637851, 0.1789620200932397, -1.6246374002576078, 0.2619803469853328, 0.1306126264854355, -1.9806131326767118, 0.5265932986115183, 0.1198663266526696, 0.2642474613058667, -0.4746762971259126, 0.0264868512883244, -0.00548320981071, -0.1085581050068639, -0.048443805719054, 0.5291808147554113, -0.5208956723002831, -0.0955961205660641, -1.9254622792489857, -0.2532624526558601, 0.0825507719293458, -0.9442218383476504, -0.766090225295024, 0.3136147886651219, -2.692142421254136, -0.154275948366635, 0.0976279933591722, -0.7127609235937828, 0.0747405843439951, -0.1542088412441758, -2.5770035019719004, -0.0483117992972055, 0.1281157778558295, -1.9935171990527016, 0.5123146226670424, 0.4451238667737082, -0.9938925631366339, -0.182875185579049, 0.0406338917094239, 0.5482811994636804, -0.23820868752536, 0.0477430057291744, -3.5978105995186516, -0.3164507810806702, 0.018360714156849, -0.3034778016234037, 0.3234824204571523, 0.2367877258639541, -2.433279633048683, 0.5966918789841966, 0.1836606773041676, -1.4724332905807387, -0.3375865551897921, 0.3818664621548339, -0.7156199619620178, 0.2961348626498922, 0.2718855599355865, -1.495619622130661, -0.65873620131216, 0.3307132942129951, -2.079815228203912, -0.3331810823301465, 0.2465634716730794, 0.3767455715299173, 0.4017789047462571, 0.3408544261291058, -1.9675711639637181, -0.7057909339279175, 0.4601517400330354, -1.2528120731056418, -0.1521504216785311, 0.1749543136788179, 0.2508376339605994, 1.6466315087400951, -0.0081810949119488]|755.7886352539062500|      1.00000000|[4408, 293, 12, 305]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      53|[-0.3298210787215087, 0.1913820671684492, -3.8608241304008675, 0.0194890693871396, -0.177275538370241, 0.4377684084375346, 0.1525693090757386, -0.0546450726330991, 1.211669373838195, 0.5438162902952419, 0.1102076141611969, -4.054675667460196, 0.2188785078947189, 0.115539299779988, -1.4854827797535517, -0.2150993680941615, 0.1647437610849512, -0.9289380768128136, 0.1516404936985689, 0.0445437234740989, -1.170639248733933, -0.1309952113174778, -0.112971213583425, -0.1485818654331474, 0.2986313625013823, 0.0966818810829797, -1.7563346270057882, 0.3790261724173587, -0.0460064560159745, -1.9896650383467414, 0.4799173647052402, 0.0848048438335091, 0.2645887919821925, -0.5568437421937471, 0.0220373828720245, 0.0624808919945976, -0.1208453941358807, -0.0693202641339742, 0.6565737427148819, -0.3812119925911068, 0.0841497311465738, -1.9129090392955983, -0.3594563526932331, 0.1086344066521597, -0.8408633413596998, -0.5963773787845629, 0.5542940064034141, -2.735292913634612, -0.2181723293380164, 0.1454232337773816, -0.6432402620789035, 0.0728219989426141, -0.0163860533735394, -2.5828416319394703, -0.0337454081953397, 0.0786584088984996, -1.9255482919080418, 0.6230721961967569, 0.2276374279987185, -0.9644452727176772, -0.1575714281029783, 0.0939926801590378, 0.4387813051171808, -0.1312886625645052, -0.084017817513212, -3.7581074597111837, -0.1240381785635537, 0.0652843551551081, -0.2106688025009209, 0.1954596622890293, -0.0195305930586659, -2.4789400320884463, 0.484536179702635, 0.1744038711773524, -1.513065713685357, -0.579543298296618, 0.2797861914829319, -0.6912527537411667, 0.2668278705908819, 0.1515440436803304, -1.5309172640088733, -0.5009150552095025, 0.3800047606933596, -2.061387014969034, -0.313978758893549, 0.2178554432191976, 0.4476530502200752, 0.4874155624077541, 0.2689603531506511, -1.9899051499384615, -0.6286859975840546, 0.4393219019637109, -1.3001521744986713, -0.0229133289440141, 0.1707421833188646, 0.033610285968814, 1.5498735241315562, -0.0897464992884998]|719.4282226562500000|      2.00000000|[4498, 299, 12, 311]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | iterate success | actual_k=1
      54|[-0.3298210787215087, 0.1913820671684492, -3.8608241304008675, 0.0194890693871396, -0.177275538370241, 0.4377684084375346, 0.1525693090757386, -0.0546450726330991, 1.211669373838195, 0.5438162902952419, 0.1102076141611969, -4.054675667460196, 0.2188785078947189, 0.115539299779988, -1.4854827797535517, -0.2150993680941615, 0.1647437610849512, -0.9289380768128136, 0.1516404936985689, 0.0445437234740989, -1.170639248733933, -0.1309952113174778, -0.112971213583425, -0.1485818654331474, 0.2986313625013823, 0.0966818810829797, -1.7563346270057882, 0.3790261724173587, -0.0460064560159745, -1.9896650383467414, 0.4799173647052402, 0.0848048438335091, 0.2645887919821925, -0.5568437421937471, 0.0220373828720245, 0.0624808919945976, -0.1208453941358807, -0.0693202641339742, 0.6565737427148819, -0.3812119925911068, 0.0841497311465738, -1.9129090392955983, -0.3594563526932331, 0.1086344066521597, -0.8408633413596998, -0.5963773787845629, 0.5542940064034141, -2.735292913634612, -0.2181723293380164, 0.1454232337773816, -0.6432402620789035, 0.0728219989426141, -0.0163860533735394, -2.5828416319394703, -0.0337454081953397, 0.0786584088984996, -1.9255482919080418, 0.6230721961967569, 0.2276374279987185, -0.9644452727176772, -0.1575714281029783, 0.0939926801590378, 0.4387813051171808, -0.1312886625645052, -0.084017817513212, -3.7581074597111837, -0.1240381785635537, 0.0652843551551081, -0.2106688025009209, 0.1954596622890293, -0.0195305930586659, -2.4789400320884463, 0.484536179702635, 0.1744038711773524, -1.513065713685357, -0.579543298296618, 0.2797861914829319, -0.6912527537411667, 0.2668278705908819, 0.1515440436803304, -1.5309172640088733, -0.5009150552095025, 0.3800047606933596, -2.061387014969034, -0.313978758893549, 0.2178554432191976, 0.4476530502200752, 0.4874155624077541, 0.2689603531506511, -1.9899051499384615, -0.6286859975840546, 0.4393219019637109, -1.3001521744986713, -0.0229133289440141, 0.1707421833188646, 0.033610285968814, 1.5498735241315562, -0.0897464992884998]|719.4282226562500000|      1.00000000|[4618, 307, 12, 319]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      55|[-0.1816989595036678, 0.275210704265309, -3.808697164060646, 0.0313788066664096, -0.0104771644756576, 0.4774397008057182, 0.2480510611127243, -0.072649131786221, 1.2769300017425047, 0.5066888191994935, 0.1468648329046089, -3.9004497819567474, 0.1822077386128979, -0.0111210542588226, -1.402241071929296, -0.0207133957302349, 0.1128296764623435, -1.0067120295457865, 0.0790262869128452, 0.1364288851111258, -1.1050484732135128, -0.1700589147502126, -0.1981544972971321, -0.17648699932239, 0.2364729263996566, -0.0470984564117638, -1.6279615432783268, 0.2531272142674963, 0.0254223013661631, -2.104175643381222, 0.5936560713317229, 0.1865993901018655, 0.1677016831726593, -0.4042784620883244, 0.1035659080846078, 0.1020800898505719, -0.1796436996006442, 0.2009259756423406, 0.6258839978673959, -0.1995185524839133, 0.0132957425981475, -1.8619945173130947, -0.4004740485819552, 0.0617647586034147, -0.843417382778244, -0.573667274456727, 0.2973474059869423, -2.771573219991998, -0.0397862945048989, 0.1103712886256125, -0.7559035813871315, 0.0493427388602262, -0.0193689031831114, -2.4994834639244328, -0.0664553972870894, -0.0401185383655933, -1.8096499655817229, 0.3591327231459149, 0.2267958295912513, -0.9237389272007509, -0.0398596828209841, -0.0265780690007999, 0.5400509835193482, 0.0034388145464677, 0.0608118280989271, -3.7802863178940624, -0.1978395718983358, 0.004966384436384, -0.1052675741787364, 0.1302103843093282, 0.0511369563135986, -2.45395275677931, 0.3538484526854857, 0.1789034332553762, -1.4886434090955876, -0.5541729978479025, 0.23053426069409, -0.5527699762295999, 0.3038396653880291, 0.2496405992926358, -1.474581501403269, -0.6032544211101518, 0.1828830355011338, -1.958431080928984, -0.4024817664226988, 0.1931111294046858, 0.4170309162379839, 0.3131830079203428, 0.2058447221059161, -1.9401109060411672, -0.5311692736987553, 0.5490857387720532, -1.414716122145949, -0.1126157872267537, 0.1759945089996994, 0.030464535193627, 1.5946161216438288, -0.0222349413940879]|690.0974731445312500|      2.00000000|[4694, 312, 13, 325]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | iterate success | actual_k=1
      56|[-0.1816989595036678, 0.275210704265309, -3.808697164060646, 0.0313788066664096, -0.0104771644756576, 0.4774397008057182, 0.2480510611127243, -0.072649131786221, 1.2769300017425047, 0.5066888191994935, 0.1468648329046089, -3.9004497819567474, 0.1822077386128979, -0.0111210542588226, -1.402241071929296, -0.0207133957302349, 0.1128296764623435, -1.0067120295457865, 0.0790262869128452, 0.1364288851111258, -1.1050484732135128, -0.1700589147502126, -0.1981544972971321, -0.17648699932239, 0.2364729263996566, -0.0470984564117638, -1.6279615432783268, 0.2531272142674963, 0.0254223013661631, -2.104175643381222, 0.5936560713317229, 0.1865993901018655, 0.1677016831726593, -0.4042784620883244, 0.1035659080846078, 0.1020800898505719, -0.1796436996006442, 0.2009259756423406, 0.6258839978673959, -0.1995185524839133, 0.0132957425981475, -1.8619945173130947, -0.4004740485819552, 0.0617647586034147, -0.843417382778244, -0.573667274456727, 0.2973474059869423, -2.771573219991998, -0.0397862945048989, 0.1103712886256125, -0.7559035813871315, 0.0493427388602262, -0.0193689031831114, -2.4994834639244328, -0.0664553972870894, -0.0401185383655933, -1.8096499655817229, 0.3591327231459149, 0.2267958295912513, -0.9237389272007509, -0.0398596828209841, -0.0265780690007999, 0.5400509835193482, 0.0034388145464677, 0.0608118280989271, -3.7802863178940624, -0.1978395718983358, 0.004966384436384, -0.1052675741787364, 0.1302103843093282, 0.0511369563135986, -2.45395275677931, 0.3538484526854857, 0.1789034332553762, -1.4886434090955876, -0.5541729978479025, 0.23053426069409, -0.5527699762295999, 0.3038396653880291, 0.2496405992926358, -1.474581501403269, -0.6032544211101518, 0.1828830355011338, -1.958431080928984, -0.4024817664226988, 0.1931111294046858, 0.4170309162379839, 0.3131830079203428, 0.2058447221059161, -1.9401109060411672, -0.5311692736987553, 0.5490857387720532, -1.414716122145949, -0.1126157872267537, 0.1759945089996994, 0.030464535193627, 1.5946161216438288, -0.0222349413940879]|690.0974731445312500|      1.00000000|[4814, 320, 13, 333]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      57|[-0.1816989595036678, 0.275210704265309, -3.808697164060646, 0.0313788066664096, -0.0104771644756576, 0.4774397008057182, 0.2480510611127243, -0.072649131786221, 1.2769300017425047, 0.5066888191994935, 0.1468648329046089, -3.9004497819567474, 0.1822077386128979, -0.0111210542588226, -1.402241071929296, -0.0207133957302349, 0.1128296764623435, -1.0067120295457865, 0.0790262869128452, 0.1364288851111258, -1.1050484732135128, -0.1700589147502126, -0.1981544972971321, -0.17648699932239, 0.2364729263996566, -0.0470984564117638, -1.6279615432783268, 0.2531272142674963, 0.0254223013661631, -2.104175643381222, 0.5936560713317229, 0.1865993901018655, 0.1677016831726593, -0.4042784620883244, 0.1035659080846078, 0.1020800898505719, -0.1796436996006442, 0.2009259756423406, 0.6258839978673959, -0.1995185524839133, 0.0132957425981475, -1.8619945173130947, -0.4004740485819552, 0.0617647586034147, -0.843417382778244, -0.573667274456727, 0.2973474059869423, -2.771573219991998, -0.0397862945048989, 0.1103712886256125, -0.7559035813871315, 0.0493427388602262, -0.0193689031831114, -2.4994834639244328, -0.0664553972870894, -0.0401185383655933, -1.8096499655817229, 0.3591327231459149, 0.2267958295912513, -0.9237389272007509, -0.0398596828209841, -0.0265780690007999, 0.5400509835193482, 0.0034388145464677, 0.0608118280989271, -3.7802863178940624, -0.1978395718983358, 0.004966384436384, -0.1052675741787364, 0.1302103843093282, 0.0511369563135986, -2.45395275677931, 0.3538484526854857, 0.1789034332553762, -1.4886434090955876, -0.5541729978479025, 0.23053426069409, -0.5527699762295999, 0.3038396653880291, 0.2496405992926358, -1.474581501403269, -0.6032544211101518, 0.1828830355011338, -1.958431080928984, -0.4024817664226988, 0.1931111294046858, 0.4170309162379839, 0.3131830079203428, 0.2058447221059161, -1.9401109060411672, -0.5311692736987553, 0.5490857387720532, -1.414716122145949, -0.1126157872267537, 0.1759945089996994, 0.030464535193627, 1.5946161216438288, -0.0222349413940879]|690.0974731445312500|      0.50000000|[4934, 328, 13, 341]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      58|[-0.1648543382498201, 0.1864944732189193, -3.686856529154483, -0.0051456868431819, -0.01189834574304, 0.4145648433791667, 0.2294478405848075, -0.1223190113591086, 1.3245847653634024, 0.5338987985395645, 0.0537244584139275, -3.9048670990106933, 0.1748104328739191, 0.052995246739771, -1.4041881374139915, -0.106490216955952, 0.0618608712723976, -0.963190504405291, 0.0375077821926498, 0.0898039644041927, -1.0711518982663772, -0.1400811892705388, -0.1083220116983949, -0.2563507208826928, 0.2618024422951376, 0.093386196622573, -1.5967312936250257, 0.1944306562776154, 0.0307806721005229, -2.105443091441176, 0.5112426174690421, 0.2334719125995518, 0.2338289704438762, -0.404856488660545, 0.1605584429577521, 0.1319107194743426, -0.1645651318256215, 0.2160537590876974, 0.6564813079693927, -0.1261489263683626, 0.0399133419456805, -1.876567256853608, -0.3470605075350822, 0.1364403857561969, -0.8148838427463186, -0.5244239532450629, 0.2701797399060489, -2.7118135192978063, -0.0543928748846252, 0.0688460801747573, -0.6627422267468956, 0.0601895577123143, -0.0170981626260535, -2.499668724412081, -0.0293458961253528, 0.0365820547412108, -1.7774326681099428, 0.4686416467156676, 0.1945663843968259, -0.8868046480718113, -0.0266617441343302, -0.0301661311485542, 0.5036430683525339, 0.032244090597983, 0.0531476271302428, -3.7877898962890986, -0.2553630036354166, 0.0021563864236939, -0.2201710790809546, 0.1561477599061959, 0.0740045018288868, -2.409352535316953, 0.3194378831056728, 0.151341268030888, -1.4434345312232721, -0.5023872255408389, 0.1959525860249217, -0.636237657052335, 0.2811522737816439, 0.1695721426126947, -1.4569670837720343, -0.5533998060645485, 0.1797225990386593, -1.9778247084084812, -0.4278357677122381, 0.2781362255992988, 0.4600298527213383, 0.3142080311925232, 0.1846392386039408, -1.9596256805460555, -0.5142145965934752, 0.4975174434870362, -1.4371485073528851, -0.1136731397561196, 0.2349159801366014, 0.0127377214669005, 1.5366459988971903, 0.0333746344594339]|660.2412719726562500|      1.00000000|[4964, 330, 13, 343]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
